Bolide Detection Notification: 2019-145

At 06:44:04 UT on 25 May 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.2S, Lon 89.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.77e+10 watts/steradian, and total radiated flash
energy 1.18e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.856,  7.80e+08),
           (-1.853,  1.34e+09),
           (-1.846, -4.60e+08),
           (-1.843, -2.91e+08),
           (-1.839,  3.01e+09),
           (-1.836,  2.83e+07),
           (-1.833,  8.00e+08),
           (-1.829,  2.11e+09),
           (-1.826,  1.29e+09),
           (-1.823,  1.63e+09),
           (-1.819,  1.45e+09),
           (-1.816,  8.09e+08),
           (-1.812, -2.51e+08),
           (-1.809, -3.35e+08),
           (-1.806, -5.01e+08),
           (-1.802,  1.81e+09),
           (-1.799, -9.65e+08),
           (-1.792,  1.00e+09),
           (-1.789, -7.81e+06),
           (-1.785,  2.58e+09),
           (-1.779,  2.31e+08),
           (-1.775, -1.36e+09),
           (-1.772, -4.99e+07),
           (-1.765,  1.13e+09),
           (-1.762,  5.80e+08),
           (-1.758,  8.36e+08),
           (-1.755, -4.10e+08),
           (-1.748,  1.16e+09),
           (-1.745,  1.02e+09),
           (-1.742,  5.97e+08),
           (-1.738,  8.10e+08),
           (-1.735, -6.33e+08),
           (-1.731,  1.91e+09),
           (-1.728, -4.15e+08),
           (-1.725,  1.07e+09),
           (-1.721,  7.95e+08),
           (-1.718,  7.90e+08),
           (-1.714, -1.10e+09),
           (-1.708,  2.58e+09),
           (-1.704, -6.58e+08),
           (-1.701, -1.05e+08),
           (-1.698,  2.90e+09),
           (-1.694,  6.03e+08),
           (-1.691,  1.76e+08),
           (-1.688,  2.17e+08),
           (-1.684,  1.04e+09),
           (-1.681,  2.50e+09),
           (-1.677,  5.94e+08),
           (-1.674,  1.66e+09),
           (-1.671,  1.37e+08),
           (-1.667,  1.86e+09),
           (-1.664,  2.58e+09),
           (-1.661,  1.46e+08),
           (-1.657,  1.66e+09),
           (-1.654,  2.41e+09),
           (-1.650,  1.57e+09),
           (-1.647,  2.24e+09),
           (-1.644,  2.52e+09),
           (-1.640,  1.72e+09),
           (-1.637,  2.21e+09),
           (-1.633,  2.09e+09),
           (-1.630,  2.57e+09),
           (-1.627,  3.75e+09),
           (-1.623,  3.71e+09),
           (-1.620,  1.27e+09),
           (-1.617,  2.24e+09),
           (-1.613,  2.44e+09),
           (-1.610,  3.49e+09),
           (-1.607,  3.72e+09),
           (-1.603,  3.56e+08),
           (-1.600,  2.00e+09),
           (-1.596, -1.08e+09),
           (-1.593,  2.17e+09),
           (-1.590,  3.18e+09),
           (-1.586,  1.26e+09),
           (-1.583,  2.16e+09),
           (-1.579,  1.86e+09),
           (-1.576,  2.42e+09),
           (-1.573,  1.96e+09),
           (-1.569,  2.15e+09),
           (-1.563,  5.50e+08),
           (-1.559,  1.72e+09),
           (-1.556,  9.41e+08),
           (-1.552,  1.94e+09),
           (-1.549,  2.39e+09),
           (-1.546,  2.53e+09),
           (-1.539,  2.81e+08),
           (-1.536,  2.07e+09),
           (-1.532,  2.86e+09),
           (-1.529,  4.14e+09),
           (-1.522,  1.29e+09),
           (-1.519,  2.72e+09),
           (-1.515,  3.56e+09),
           (-1.512,  2.59e+09),
           (-1.509,  5.91e+08),
           (-1.505,  1.48e+09),
           (-1.502,  2.68e+09),
           (-1.498,  2.74e+09),
           (-1.495,  1.51e+09),
           (-1.492, -7.26e+08),
           (-1.488,  2.66e+09),
           (-1.485, -6.98e+07),
           (-1.478,  2.53e+09),
           (-1.475,  4.02e+09),
           (-1.468,  1.60e+09),
           (-1.465,  1.76e+09),
           (-1.461,  2.66e+09),
           (-1.458,  2.19e+09),
           (-1.455,  2.72e+09),
           (-1.451,  2.40e+09),
           (-1.448,  3.24e+09),
           (-1.444,  2.26e+09),
           (-1.441,  1.73e+09),
           (-1.438,  3.09e+09),
           (-1.434,  8.66e+08),
           (-1.431,  2.52e+09),
           (-1.428,  1.33e+09),
           (-1.424,  3.30e+09),
           (-1.421,  3.16e+09),
           (-1.417,  2.64e+09),
           (-1.414,  9.02e+08),
           (-1.411,  2.03e+09),
           (-1.407,  2.75e+09),
           (-1.404,  2.98e+09),
           (-1.401,  4.68e+08),
           (-1.397,  1.99e+09),
           (-1.394,  2.82e+09),
           (-1.391,  2.66e+09),
           (-1.387,  4.19e+09),
           (-1.384,  1.77e+09),
           (-1.380,  1.79e+09),
           (-1.377,  2.74e+09),
           (-1.374,  3.04e+09),
           (-1.370,  2.85e+09),
           (-1.367,  1.49e+09),
           (-1.363,  2.41e+09),
           (-1.360,  2.27e+09),
           (-1.357,  2.51e+09),
           (-1.353,  1.43e+09),
           (-1.350,  2.74e+09),
           (-1.347,  2.14e+09),
           (-1.343,  2.27e+09),
           (-1.340,  3.00e+09),
           (-1.337,  2.17e+09),
           (-1.333, -3.87e+08),
           (-1.330,  1.79e+09),
           (-1.326,  2.12e+09),
           (-1.323,  3.18e+09),
           (-1.320,  3.08e+09),
           (-1.313,  5.59e+08),
           (-1.309,  3.31e+09),
           (-1.306,  4.56e+09),
           (-1.303,  3.35e+09),
           (-1.299,  3.04e+09),
           (-1.296,  2.17e+09),
           (-1.293,  2.61e+09),
           (-1.289,  2.37e+09),
           (-1.286, -3.79e+08),
           (-1.282,  3.57e+09),
           (-1.279,  2.80e+09),
           (-1.276,  3.08e+09),
           (-1.272,  5.65e+08),
           (-1.269,  2.93e+09),
           (-1.266,  1.63e+09),
           (-1.262, -1.23e+08),
           (-1.259,  1.82e+09),
           (-1.256,  1.50e+09),
           (-1.252,  1.88e+09),
           (-1.249,  1.34e+09),
           (-1.245,  3.17e+09),
           (-1.242,  1.55e+09),
           (-1.239,  3.28e+09),
           (-1.235,  1.39e+09),
           (-1.232,  1.86e+09),
           (-1.228,  1.98e+09),
           (-1.222,  2.36e+09),
           (-1.218,  2.73e+09),
           (-1.215,  5.12e+09),
           (-1.212,  1.94e+08),
           (-1.208,  2.97e+09),
           (-1.205,  2.45e+09),
           (-1.201,  2.24e+09),
           (-1.198,  1.58e+09),
           (-1.195,  2.50e+09),
           (-1.191,  2.86e+09),
           (-1.188,  2.90e+09),
           (-1.185,  2.74e+09),
           (-1.181,  2.73e+09),
           (-1.178,  2.90e+09),
           (-1.174,  2.33e+09),
           (-1.171,  2.56e+09),
           (-1.168,  4.95e+09),
           (-1.164,  3.41e+09),
           (-1.161,  3.56e+09),
           (-1.158,  2.99e+09),
           (-1.154,  3.14e+09),
           (-1.151,  1.03e+09),
           (-1.144,  4.44e+09),
           (-1.141,  1.59e+09),
           (-1.137,  1.38e+09),
           (-1.134,  3.88e+09),
           (-1.131,  4.95e+09),
           (-1.127,  4.40e+09),
           (-1.124,  1.78e+09),
           (-1.121,  8.02e+07),
           (-1.117,  5.03e+09),
           (-1.110,  6.11e+08),
           (-1.107,  5.25e+09),
           (-1.104,  2.03e+09),
           (-1.100,  2.06e+09),
           (-1.097,  5.23e+09),
           (-1.093,  4.58e+09),
           (-1.090,  4.52e+09),
           (-1.087,  4.00e+09),
           (-1.083,  5.42e+09),
           (-1.080,  5.61e+09),
           (-1.077,  3.59e+09),
           (-1.073,  3.10e+09),
           (-1.070,  3.91e+09),
           (-1.067,  5.18e+09),
           (-1.060,  8.72e+08),
           (-1.056,  3.32e+09),
           (-1.053,  4.05e+09),
           (-1.050,  3.81e+09),
           (-1.046,  3.20e+09),
           (-1.043,  1.73e+09),
           (-1.039,  4.43e+09),
           (-1.036,  3.63e+09),
           (-1.033,  1.35e+09),
           (-1.029,  2.86e+09),
           (-1.026,  2.66e+09),
           (-1.023,  2.09e+09),
           (-1.019,  4.17e+09),
           (-1.016,  2.29e+09),
           (-1.012,  2.30e+09),
           (-1.009,  2.15e+09),
           (-1.002,  3.54e+09),
           (-0.999,  1.38e+09),
           (-0.996,  3.41e+09),
           (-0.992,  2.32e+09),
           (-0.989,  2.67e+09),
           (-0.986,  2.20e+09),
           (-0.982,  1.95e+09),
           (-0.979,  3.50e+09),
           (-0.975,  2.01e+09),
           (-0.972,  3.10e+09),
           (-0.969,  5.63e+09),
           (-0.965,  1.43e+09),
           (-0.962,  2.86e+09),
           (-0.955,  4.55e+09),
           (-0.952,  3.50e+09),
           (-0.948,  4.05e+09),
           (-0.945,  4.27e+09),
           (-0.942,  3.65e+09),
           (-0.938,  3.81e+09),
           (-0.935,  4.08e+09),
           (-0.931,  5.73e+09),
           (-0.928,  6.59e+09),
           (-0.925,  2.41e+09),
           (-0.921,  1.78e+09),
           (-0.918,  3.48e+09),
           (-0.915,  3.75e+09),
           (-0.911,  2.38e+09),
           (-0.908,  3.24e+09),
           (-0.904,  2.88e+09),
           (-0.901,  1.50e+09),
           (-0.898,  3.45e+09),
           (-0.894,  4.57e+09),
           (-0.891,  5.21e+09),
           (-0.884,  4.25e+09),
           (-0.881,  3.31e+09),
           (-0.877,  3.65e+09),
           (-0.874,  1.40e+09),
           (-0.871,  5.07e+09),
           (-0.867,  5.62e+09),
           (-0.864,  4.12e+09),
           (-0.861,  4.11e+09),
           (-0.857,  7.05e+09),
           (-0.854,  6.10e+09),
           (-0.851,  5.48e+09),
           (-0.847,  5.69e+09),
           (-0.844,  6.85e+09),
           (-0.840,  7.16e+09),
           (-0.837,  6.82e+09),
           (-0.834,  8.44e+09),
           (-0.830,  8.39e+09),
           (-0.827,  6.87e+09),
           (-0.820,  8.86e+09),
           (-0.813,  8.26e+09),
           (-0.810,  1.22e+10),
           (-0.807,  8.62e+09),
           (-0.803,  8.99e+09),
           (-0.800,  8.10e+09),
           (-0.796,  1.09e+10),
           (-0.793,  9.96e+09),
           (-0.790,  7.52e+09),
           (-0.786,  6.32e+09),
           (-0.783,  9.00e+09),
           (-0.780,  7.73e+09),
           (-0.776,  7.46e+09),
           (-0.773,  6.76e+09),
           (-0.769,  6.77e+09),
           (-0.766,  7.05e+09),
           (-0.763,  9.43e+09),
           (-0.756,  6.26e+09),
           (-0.753,  6.13e+09),
           (-0.746,  9.29e+09),
           (-0.743,  5.98e+09),
           (-0.739,  6.62e+09),
           (-0.736,  7.97e+09),
           (-0.732,  7.75e+09),
           (-0.729,  8.27e+09),
           (-0.722,  6.27e+09),
           (-0.716,  8.00e+09),
           (-0.712,  7.36e+09),
           (-0.709,  6.25e+09),
           (-0.705,  8.67e+09),
           (-0.702,  5.51e+09),
           (-0.699,  8.08e+09),
           (-0.695,  8.84e+09),
           (-0.692,  8.88e+09),
           (-0.689,  7.99e+09),
           (-0.685,  7.65e+09),
           (-0.682,  1.09e+10),
           (-0.678,  9.66e+09),
           (-0.675,  8.00e+09),
           (-0.672,  8.21e+09),
           (-0.668,  8.64e+09),
           (-0.665,  1.01e+10),
           (-0.661,  7.72e+09),
           (-0.658,  9.62e+09),
           (-0.655,  9.43e+09),
           (-0.651,  1.09e+10),
           (-0.648,  7.68e+09),
           (-0.645,  7.06e+09),
           (-0.641,  7.42e+09),
           (-0.638,  8.95e+09),
           (-0.634,  9.37e+09),
           (-0.631,  9.02e+09),
           (-0.628,  7.72e+09),
           (-0.624,  9.57e+09),
           (-0.621,  1.03e+10),
           (-0.618,  7.48e+09),
           (-0.614,  9.98e+09),
           (-0.611,  9.25e+09),
           (-0.607,  9.52e+09),
           (-0.604,  1.10e+10),
           (-0.601,  9.88e+09),
           (-0.597,  7.82e+09),
           (-0.591,  8.95e+09),
           (-0.587,  7.46e+09),
           (-0.584,  1.08e+10),
           (-0.581,  1.03e+10),
           (-0.577,  8.26e+09),
           (-0.574,  9.01e+09),
           (-0.570,  7.10e+09),
           (-0.567,  8.31e+09),
           (-0.564,  7.59e+09),
           (-0.560,  8.11e+09),
           (-0.557,  5.79e+09),
           (-0.554,  7.90e+09),
           (-0.550,  9.07e+09),
           (-0.547,  7.85e+09),
           (-0.543,  7.29e+09),
           (-0.540,  7.27e+09),
           (-0.537,  7.72e+09),
           (-0.533,  6.45e+09),
           (-0.530,  8.10e+09),
           (-0.523,  8.11e+09),
           (-0.520,  7.95e+09),
           (-0.516,  7.09e+09),
           (-0.513,  7.72e+09),
           (-0.510,  7.08e+09),
           (-0.506,  8.08e+09),
           (-0.503,  8.08e+09),
           (-0.499,  5.63e+09),
           (-0.496,  8.03e+09),
           (-0.493,  6.68e+09),
           (-0.489,  6.31e+09),
           (-0.486,  7.61e+09),
           (-0.483,  7.38e+09),
           (-0.479,  7.31e+09),
           (-0.476,  8.24e+09),
           (-0.473,  5.80e+09),
           (-0.469,  6.49e+09),
           (-0.466,  7.61e+09),
           (-0.462,  6.44e+09),
           (-0.459,  6.89e+09),
           (-0.456,  1.00e+10),
           (-0.452,  7.17e+09),
           (-0.449,  6.90e+09),
           (-0.446,  7.05e+09),
           (-0.442,  6.46e+09),
           (-0.439,  6.35e+09),
           (-0.435,  6.57e+09),
           (-0.432,  6.34e+09),
           (-0.429,  4.49e+09),
           (-0.425,  6.48e+09),
           (-0.422,  6.43e+09),
           (-0.419,  6.16e+09),
           (-0.412,  3.91e+09),
           (-0.408,  5.30e+09),
           (-0.405,  5.83e+09),
           (-0.402,  6.10e+09),
           (-0.398,  6.50e+09),
           (-0.395,  4.52e+09),
           (-0.391,  6.54e+09),
           (-0.388,  7.00e+09),
           (-0.385,  5.21e+09),
           (-0.381,  5.52e+09),
           (-0.378,  3.81e+09),
           (-0.375,  3.59e+09),
           (-0.368,  5.41e+09),
           (-0.364,  4.37e+09),
           (-0.361,  3.74e+09),
           (-0.354,  5.42e+09),
           (-0.351,  3.65e+09),
           (-0.348,  4.94e+09),
           (-0.344,  4.49e+09),
           (-0.341,  4.56e+09),
           (-0.337,  6.53e+09),
           (-0.334,  4.75e+09),
           (-0.331,  6.00e+09),
           (-0.327,  6.21e+09),
           (-0.324,  8.20e+09),
           (-0.321,  8.68e+09),
           (-0.317,  6.35e+09),
           (-0.314,  6.98e+09),
           (-0.311,  4.22e+09),
           (-0.307,  4.87e+09),
           (-0.304,  6.65e+09),
           (-0.300,  7.63e+09),
           (-0.297,  5.51e+09),
           (-0.290,  6.33e+09),
           (-0.287,  8.35e+09),
           (-0.280,  5.65e+09),
           (-0.277,  6.27e+09),
           (-0.273,  6.45e+09),
           (-0.270,  5.07e+09),
           (-0.267,  4.78e+09),
           (-0.263,  6.16e+09),
           (-0.260,  5.01e+09),
           (-0.256,  2.33e+09),
           (-0.253,  3.87e+09),
           (-0.250,  3.62e+09),
           (-0.246,  4.95e+09),
           (-0.243,  4.03e+09),
           (-0.240,  4.90e+09),
           (-0.236,  4.92e+09),
           (-0.233,  6.27e+09),
           (-0.229,  3.76e+09),
           (-0.226,  3.92e+09),
           (-0.223,  5.88e+09),
           (-0.219,  6.00e+09),
           (-0.216,  5.76e+09),
           (-0.213,  4.54e+09),
           (-0.209,  4.39e+09),
           (-0.203,  8.11e+09),
           (-0.199,  5.50e+09),
           (-0.196,  5.46e+09),
           (-0.192,  9.56e+09),
           (-0.189,  8.16e+09),
           (-0.182,  1.22e+10),
           (-0.179,  1.55e+10),
           (-0.175,  1.42e+10),
           (-0.172,  1.46e+10),
           (-0.169,  1.33e+10),
           (-0.165,  1.16e+10),
           (-0.162,  1.35e+10),
           (-0.159,  1.19e+10),
           (-0.155,  1.47e+10),
           (-0.152,  1.38e+10),
           (-0.149,  1.24e+10),
           (-0.145,  1.16e+10),
           (-0.142,  1.29e+10),
           (-0.138,  1.19e+10),
           (-0.135,  1.48e+10),
           (-0.132,  1.49e+10),
           (-0.128,  1.42e+10),
           (-0.125,  1.77e+10),
           (-0.118,  1.15e+10),
           (-0.115,  1.51e+10),
           (-0.111,  1.16e+10),
           (-0.105,  9.47e+09),
           (-0.101,  1.03e+10),
           (-0.098,  1.07e+10),
           (-0.095,  9.18e+09),
           (-0.091,  1.09e+10),
           (-0.088,  7.84e+09),
           (-0.084,  8.74e+09),
           (-0.081,  6.46e+09),
           (-0.078,  7.47e+09),
           (-0.074,  7.91e+09),
           (-0.071,  8.19e+09),
           (-0.067,  7.01e+09),
           (-0.064,  8.71e+09),
           (-0.061,  7.37e+09),
           (-0.057,  9.02e+09),
           (-0.054,  6.42e+09),
           (-0.051,  5.90e+09),
           (-0.047,  6.08e+09),
           (-0.044,  3.84e+09),
           (-0.041,  3.44e+09),
           (-0.037,  4.16e+09),
           (-0.034,  2.16e+09),
           (-0.030,  1.88e+09),
           (-0.027,  8.74e+08),
           (-0.024,  5.08e+09),
           (-0.020,  2.50e+09),
           (-0.017,  1.81e+09),
           (-0.014,  3.82e+09),
           (-0.010,  2.48e+09),
           (-0.007,  2.02e+09),
           (-0.003,  4.10e+08),
           ( 0.000,  1.35e+08),
           ( 0.003,  1.27e+09),
           ( 0.007,  4.06e+09),
           ( 0.014,  1.66e+09),
           ( 0.017,  1.60e+09),
           ( 0.020,  2.15e+09),
           ( 0.024,  6.27e+08),
           ( 0.027,  2.63e+09),
           ( 0.030,  3.21e+08),
           ( 0.034,  2.09e+09),
           ( 0.037,  1.99e+09),
           ( 0.041,  1.50e+09),
           ( 0.044,  3.31e+08),
           ( 0.047,  1.43e+09),
           ( 0.051, -7.02e+06),
           ( 0.054,  9.84e+08),
           ( 0.057,  1.41e+09),
           ( 0.061,  7.29e+08),
           ( 0.064,  3.29e+09),
           ( 0.067,  5.16e+08),
           ( 0.071,  4.33e+09),
           ( 0.074,  1.85e+09),
           ( 0.078,  8.59e+08),
           ( 0.081,  2.54e+09),
           ( 0.084,  2.17e+09),
           ( 0.088,  1.00e+09),
           ( 0.091,  1.77e+09),
           ( 0.095,  4.98e+07),
           ( 0.098, -2.62e+09),
           ( 0.101, -1.13e+09),
           ( 0.105,  2.07e+09),
           ( 0.108,  1.31e+09),
           ( 0.111,  1.12e+09),
           ( 0.115, -2.35e+08),
           ( 0.118, -4.98e+07),
           ( 0.121, -9.39e+08),
           ( 0.125, -2.25e+09),
           ( 0.128,  6.90e+06),
           ( 0.132,  2.49e+08),
           ( 0.135, -9.49e+08),
           ( 0.138,  6.19e+08),
           ( 0.142,  2.42e+07),
           ( 0.145, -9.32e+07),
           ( 0.149, -1.65e+07),
           ( 0.152, -3.96e+07),
           ( 0.155, -1.40e+09),
           ( 0.159, -8.30e+08),
           ( 0.165,  1.16e+09),
           ( 0.169, -3.28e+08),
           ( 0.172, -6.52e+08),
           ( 0.175,  5.16e+08),
           ( 0.179, -1.09e+09),
           ( 0.182,  1.54e+09),
           ( 0.186, -9.01e+08),
           ( 0.189, -1.29e+09),
           ( 0.192, -1.30e+09),
           ( 0.196, -2.67e+09),
           ( 0.199,  6.25e+08),
           ( 0.203, -4.48e+07),
           ( 0.206,  1.53e+09),
           ( 0.209,  1.02e+09),
           ( 0.213, -5.47e+07),
           ( 0.219,  2.30e+09),
           ( 0.223, -1.98e+09),
           ( 0.226, -7.97e+07),
           ( 0.229, -1.88e+09),
           ( 0.236, -1.24e+08),
           ( 0.240, -2.42e+08),
           ( 0.243,  1.50e+09),
           ( 0.246, -1.46e+08),
           ( 0.250,  1.84e+09),
           ( 0.253, -9.01e+07),
           ( 0.256, -9.51e+08),
           ( 0.260,  1.54e+09),
           ( 0.263,  1.11e+08),
           ( 0.267,  1.47e+08),
           ( 0.270,  1.09e+09),
           ( 0.273,  8.67e+08),
           ( 0.277,  1.92e+09),
           ( 0.280,  1.40e+09),
           ( 0.284,  1.25e+09),
           ( 0.287,  1.04e+09),
           ( 0.290,  1.56e+09),
           ( 0.294,  6.22e+08),
           ( 0.297,  4.19e+08),
           ( 0.300,  1.14e+09),
           ( 0.304,  9.33e+08),
           ( 0.307,  2.13e+09),
           ( 0.311, -2.02e+08),
           ( 0.317,  3.17e+09),
           ( 0.321,  6.11e+08),
           ( 0.324,  1.41e+09),
           ( 0.327,  1.87e+09),
           ( 0.331, -5.68e+08),
           ( 0.334,  1.55e+09),
           ( 0.337,  2.23e+08),
           ( 0.341,  1.34e+09),
           ( 0.344,  5.14e+07),
           ( 0.348,  2.50e+08),
           ( 0.351,  1.29e+09),
           ( 0.354,  7.51e+08),
           ( 0.358,  1.19e+09),
           ( 0.361,  1.22e+09),
           ( 0.365,  2.27e+09),
           ( 0.368,  8.90e+08),
           ( 0.371,  5.55e+08),
           ( 0.375,  8.38e+08),
           ( 0.378,  5.58e+08),
           ( 0.381,  1.68e+09),
           ( 0.385,  5.60e+08),
           ( 0.388,  5.73e+08),
           ( 0.391,  1.70e+09),
           ( 0.395, -7.00e+08),
           ( 0.398,  1.64e+09),
           ( 0.402,  1.80e+09),
           ( 0.405, -7.35e+07),
           ( 0.408, -3.51e+08),
           ( 0.419,  2.88e+09),
           ( 0.422,  1.13e+09),
           ( 0.425,  5.51e+08),
           ( 0.429,  2.34e+09),
           ( 0.432,  2.57e+09),
           ( 0.439, -1.36e+09),
           ( 0.442,  2.64e+09),
           ( 0.446,  1.67e+09),
           ( 0.449,  3.78e+09),
           ( 0.452,  1.56e+09),
           ( 0.456,  9.98e+08),
           ( 0.459,  8.96e+08),
           ( 0.462,  2.21e+09),
           ( 0.466,  1.52e+09),
           ( 0.469, -3.46e+08),
           ( 0.473,  1.36e+09),
           ( 0.476,  1.33e+09),
           ( 0.479,  7.76e+08),
           ( 0.483,  9.26e+08),
           ( 0.486,  2.03e+09),
           ( 0.489,  1.22e+09),
           ( 0.493,  1.35e+09),
           ( 0.496,  2.44e+09),
           ( 0.499,  1.78e+08),
           ( 0.503,  9.42e+08),
           ( 0.506,  1.97e+09),
           ( 0.510,  1.34e+09),
           ( 0.513,  1.71e+09),
           ( 0.516, -6.53e+08),
           ( 0.520,  3.01e+07),
           ( 0.523, -4.12e+08),
           ( 0.526,  7.13e+08),
           ( 0.530, -9.08e+08),
           ( 0.537,  2.20e+09),
           ( 0.540, -4.34e+08),
           ( 0.543,  5.13e+08),
           ( 0.547, -7.94e+07),
           ( 0.550,  3.00e+08),
           ( 0.554, -1.38e+09),
           ( 0.560,  8.77e+08),
           ( 0.564,  5.84e+08),
           ( 0.567, -2.81e+08),
           ( 0.570,  1.28e+08),
           ( 0.574,  7.89e+08),
           ( 0.577,  1.08e+09),
           ( 0.580, -1.28e+09),
           ( 0.584,  8.36e+08),
           ( 0.591, -5.52e+08),
           ( 0.594,  9.72e+08),
           ( 0.597,  7.32e+07),
           ( 0.601, -1.27e+09),
           ( 0.604,  4.67e+08),
           ( 0.607, -1.84e+08),
           ( 0.611, -3.65e+08),
           ( 0.614, -7.59e+08),
           ( 0.618, -6.74e+08),
