Bolide Detection Notification: 2019-104

At 17:54:33 UT on 14 Apr 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.3N, Lon 74.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.33e+10 watts/steradian, and total radiated flash
energy 3.27e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.402, -6.07e+08),
           (-0.398,  2.01e+09),
           (-0.395, -1.34e+08),
           (-0.392,  4.70e+08),
           (-0.388,  2.24e+09),
           (-0.385, -2.12e+09),
           (-0.381,  2.58e+09),
           (-0.375, -2.46e+08),
           (-0.371,  9.48e+08),
           (-0.368, -2.14e+08),
           (-0.365,  1.34e+09),
           (-0.361, -6.94e+08),
           (-0.358,  1.06e+09),
           (-0.354,  5.74e+08),
           (-0.351,  1.24e+09),
           (-0.348,  3.29e+08),
           (-0.344,  3.97e+08),
           (-0.341, -1.73e+08),
           (-0.338,  1.15e+09),
           (-0.334, -2.02e+09),
           (-0.331, -1.61e+09),
           (-0.327,  1.00e+08),
           (-0.321,  1.28e+09),
           (-0.317, -3.51e+08),
           (-0.314,  9.83e+08),
           (-0.311, -1.72e+08),
           (-0.307, -7.34e+08),
           (-0.304,  1.69e+09),
           (-0.300,  9.60e+07),
           (-0.297,  4.17e+08),
           (-0.294,  6.93e+08),
           (-0.290, -6.17e+08),
           (-0.287, -8.23e+08),
           (-0.284,  4.73e+08),
           (-0.280, -3.68e+07),
           (-0.277,  8.75e+08),
           (-0.273,  7.17e+07),
           (-0.270,  5.73e+08),
           (-0.267,  1.73e+08),
           (-0.263,  3.66e+08),
           (-0.260,  1.76e+09),
           (-0.257, -1.57e+09),
           (-0.253,  1.36e+09),
           (-0.250,  1.10e+09),
           (-0.246,  1.39e+09),
           (-0.243,  1.82e+09),
           (-0.236, -1.25e+09),
           (-0.233, -2.86e+08),
           (-0.230, -1.01e+09),
           (-0.226,  4.00e+08),
           (-0.223,  1.48e+09),
           (-0.219,  1.96e+08),
           (-0.216,  7.31e+08),
           (-0.213, -2.30e+08),
           (-0.209, -6.16e+08),
           (-0.206,  9.92e+08),
           (-0.203,  4.76e+08),
           (-0.199, -1.91e+08),
           (-0.196,  9.00e+08),
           (-0.192,  7.82e+08),
           (-0.189,  4.54e+08),
           (-0.186,  2.45e+09),
           (-0.182, -2.35e+08),
           (-0.179,  5.51e+07),
           (-0.176,  1.64e+09),
           (-0.172,  1.34e+08),
           (-0.169, -1.64e+08),
           (-0.165,  1.03e+09),
           (-0.162,  7.89e+08),
           (-0.159,  8.06e+08),
           (-0.155,  2.53e+08),
           (-0.152, -1.31e+09),
           (-0.149,  1.60e+09),
           (-0.145, -1.80e+08),
           (-0.142,  2.44e+09),
           (-0.138,  1.49e+09),
           (-0.135, -2.71e+08),
           (-0.132,  6.49e+08),
           (-0.128,  3.17e+08),
           (-0.125,  1.61e+09),
           (-0.122,  1.24e+09),
           (-0.118, -4.72e+08),
           (-0.115,  3.26e+09),
           (-0.111,  3.73e+09),
           (-0.108,  7.14e+08),
           (-0.105,  7.30e+08),
           (-0.101,  2.53e+09),
           (-0.098,  1.12e+09),
           (-0.095,  3.60e+09),
           (-0.091,  2.37e+09),
           (-0.088,  1.41e+09),
           (-0.084,  2.64e+09),
           (-0.081,  3.69e+09),
           (-0.078,  1.76e+09),
           (-0.074, -8.80e+08),
           (-0.071,  1.29e+09),
           (-0.068,  1.75e+09),
           (-0.064,  3.83e+08),
           (-0.061,  6.32e+08),
           (-0.057,  4.41e+08),
           (-0.051,  2.55e+09),
           (-0.047,  7.36e+08),
           (-0.044,  5.10e+08),
           (-0.040,  3.71e+09),
           (-0.037,  2.76e+09),
           (-0.034,  3.38e+09),
           (-0.030,  1.01e+09),
           (-0.027,  1.02e+09),
           (-0.024,  3.21e+09),
           (-0.020,  2.33e+09),
           (-0.017,  3.60e+09),
           (-0.014,  2.54e+09),
           (-0.010,  3.32e+09),
           (-0.007,  2.26e+09),
           (-0.003,  3.87e+09),
           ( 0.000,  2.84e+09),
           ( 0.003,  5.99e+08),
           ( 0.007,  2.91e+09),
           ( 0.010,  2.61e+09),
           ( 0.013,  2.73e+09),
           ( 0.017,  2.80e+09),
           ( 0.020,  1.88e+08),
           ( 0.024,  1.24e+09),
           ( 0.027,  4.01e+09),
           ( 0.030,  3.82e+09),
           ( 0.034,  3.21e+09),
           ( 0.037,  4.38e+09),
           ( 0.040,  4.13e+09),
           ( 0.044,  2.93e+09),
           ( 0.047,  4.67e+09),
           ( 0.051,  3.25e+09),
           ( 0.054,  2.61e+09),
           ( 0.057,  5.74e+09),
           ( 0.061,  4.19e+09),
           ( 0.064,  4.67e+09),
           ( 0.067,  8.30e+09),
           ( 0.071,  8.16e+09),
           ( 0.074,  9.00e+09),
           ( 0.078,  1.15e+10),
           ( 0.081,  9.05e+09),
           ( 0.084,  1.05e+10),
           ( 0.088,  1.12e+10),
           ( 0.091,  9.84e+09),
           ( 0.095,  1.09e+10),
           ( 0.098,  1.13e+10),
           ( 0.101,  1.12e+10),
           ( 0.105,  1.26e+10),
           ( 0.108,  1.13e+10),
           ( 0.111,  9.31e+09),
           ( 0.115,  8.88e+09),
           ( 0.118,  7.78e+09),
           ( 0.121,  1.07e+10),
           ( 0.125,  1.24e+10),
           ( 0.128,  9.76e+09),
           ( 0.132,  1.15e+10),
           ( 0.135,  9.67e+09),
           ( 0.138,  1.21e+10),
           ( 0.142,  9.72e+09),
           ( 0.145,  9.46e+09),
           ( 0.148,  1.00e+10),
           ( 0.152,  1.28e+10),
           ( 0.155,  1.07e+10),
           ( 0.159,  1.22e+10),
           ( 0.162,  1.04e+10),
           ( 0.165,  1.18e+10),
           ( 0.169,  9.04e+09),
           ( 0.172,  8.44e+09),
           ( 0.175,  9.16e+09),
           ( 0.179,  7.19e+09),
           ( 0.182,  8.49e+09),
           ( 0.186,  7.79e+09),
           ( 0.189,  6.63e+09),
           ( 0.192,  6.42e+09),
           ( 0.196,  6.93e+09),
           ( 0.199,  6.39e+09),
           ( 0.202,  4.75e+09),
           ( 0.206,  4.91e+09),
           ( 0.209,  5.73e+09),
           ( 0.213,  4.67e+09),
           ( 0.216,  4.57e+09),
           ( 0.219,  4.71e+09),
           ( 0.223,  3.92e+09),
           ( 0.226,  4.12e+09),
           ( 0.229,  3.02e+09),
           ( 0.233,  4.01e+09),
           ( 0.236,  3.88e+09),
           ( 0.240,  4.77e+09),
           ( 0.243,  3.06e+09),
           ( 0.246,  4.68e+08),
           ( 0.250,  1.07e+09),
           ( 0.253,  4.55e+09),
           ( 0.256,  3.68e+09),
           ( 0.260,  2.56e+09),
           ( 0.263,  4.29e+09),
           ( 0.267,  5.28e+09),
           ( 0.270,  1.16e+09),
           ( 0.273,  5.19e+09),
           ( 0.277,  1.98e+09),
           ( 0.280,  3.62e+09),
           ( 0.283,  4.44e+09),
           ( 0.287,  3.78e+09),
           ( 0.290,  3.50e+09),
           ( 0.294, -5.30e+07),
           ( 0.297,  1.04e+09),
           ( 0.300,  1.36e+09),
           ( 0.304,  1.77e+09),
           ( 0.307,  2.67e+09),
           ( 0.310,  1.39e+09),
           ( 0.314,  2.20e+09),
           ( 0.317,  5.37e+08),
           ( 0.321,  2.39e+09),
           ( 0.324,  2.28e+09),
           ( 0.327,  1.26e+09),
           ( 0.331,  8.89e+08),
           ( 0.334,  7.35e+08),
           ( 0.337,  3.56e+09),
           ( 0.341,  2.62e+09),
           ( 0.344, -8.65e+07),
           ( 0.348,  5.68e+08),
           ( 0.351,  5.68e+08),
           ( 0.354,  2.36e+09),
           ( 0.358,  2.33e+09),
           ( 0.361,  1.66e+09),
           ( 0.364,  2.67e+08),
           ( 0.368,  1.75e+09),
           ( 0.371,  1.20e+09),
           ( 0.375, -2.83e+08),
           ( 0.378, -7.14e+08),
           ( 0.381,  1.35e+09),
           ( 0.385,  1.88e+09),
           ( 0.388,  2.12e+09),
           ( 0.391,  1.08e+09),
           ( 0.395,  1.28e+09),
           ( 0.398,  7.60e+08),
           ( 0.402,  1.96e+09),
           ( 0.405,  6.20e+08),
           ( 0.408,  1.08e+08),
           ( 0.412,  1.47e+09),
           ( 0.415,  1.16e+09),
           ( 0.418,  4.68e+08),
           ( 0.422,  8.65e+08),
           ( 0.425, -6.90e+08),
           ( 0.429,  1.93e+09),
           ( 0.432,  1.89e+09),
           ( 0.435,  9.85e+08),
           ( 0.439, -2.16e+08),
           ( 0.442,  9.62e+08),
           ( 0.446,  1.61e+08),
           ( 0.449,  2.14e+08),
           ( 0.452,  1.76e+09),
           ( 0.456, -7.32e+08),
           ( 0.459,  2.18e+09),
           ( 0.462, -3.92e+08),
           ( 0.466, -7.40e+08),
           ( 0.476,  3.30e+09),
           ( 0.479,  5.68e+08),
           ( 0.483, -1.96e+08),
           ( 0.486,  2.49e+09),
           ( 0.489,  2.20e+09),
           ( 0.493,  3.63e+09),
           ( 0.496, -7.78e+06),
           ( 0.499,  2.68e+09),
           ( 0.503,  4.02e+09),
           ( 0.506,  2.46e+09),
           ( 0.510,  2.84e+09),
           ( 0.513,  2.67e+09),
           ( 0.516,  1.07e+09),
           ( 0.520,  3.35e+09),
           ( 0.523,  3.03e+09),
           ( 0.533,  4.80e+09),
           ( 0.537,  4.31e+07),
           ( 0.540,  2.78e+09),
           ( 0.543,  4.43e+09),
           ( 0.547,  1.98e+09),
           ( 0.550,  1.92e+09),
           ( 0.553, -9.37e+07),
           ( 0.557,  9.38e+08),
           ( 0.560,  2.39e+09),
           ( 0.564,  1.36e+09),
           ( 0.570,  5.66e+08),
           ( 0.574,  1.73e+09),
           ( 0.577,  2.30e+09),
           ( 0.581,  1.15e+09),
           ( 0.584,  1.16e+09),
           ( 0.587,  3.38e+09),
           ( 0.591,  3.27e+09),
           ( 0.594,  1.73e+09),
           ( 0.597,  2.16e+09),
           ( 0.601,  2.06e+09),
           ( 0.604,  1.83e+09),
           ( 0.607,  2.73e+09),
           ( 0.611,  3.10e+09),
           ( 0.614,  1.93e+09),
           ( 0.618,  3.51e+08),
           ( 0.624,  3.43e+09),
           ( 0.628,  9.70e+08),
           ( 0.631,  8.46e+07),
           ( 0.634,  4.04e+08),
           ( 0.638,  1.47e+09),
           ( 0.641, -4.48e+08),
           ( 0.645,  6.93e+08),
           ( 0.648, -1.41e+09),
           ( 0.651,  1.20e+09),
           ( 0.655,  3.46e+08),
           ( 0.658,  1.16e+09),
           ( 0.661, -9.21e+08),
           ( 0.665, -4.22e+08),
           ( 0.668, -1.99e+08),
           ( 0.672, -1.02e+09),
           ( 0.675, -7.29e+08),
           ( 0.678,  5.89e+08),
           ( 0.682,  3.74e+08),
           ( 0.685,  1.24e+08),
           ( 0.688,  1.76e+08),
           ( 0.692, -4.30e+08),
           ( 0.699,  1.85e+09),
           ( 0.702, -4.21e+08),
           ( 0.705,  4.51e+08),
           ( 0.709,  6.08e+08),
           ( 0.712,  7.30e+08),
           ( 0.716, -1.03e+09),
           ( 0.719, -5.99e+08),
           ( 0.722,  2.21e+08),
           ( 0.726,  2.73e+08),
           ( 0.729, -2.98e+08),
           ( 0.732,  3.02e+08),
           ( 0.736, -4.13e+08),
           ( 0.739, -2.00e+08),
           ( 0.742,  1.68e+08),
           ( 0.746, -1.56e+09),
           ( 0.749, -1.28e+09),
           ( 0.753,  2.31e+08),
           ( 0.756, -8.34e+08),
           ( 0.759, -1.39e+09),
           ( 0.763, -1.14e+09),
           ( 0.766,  2.32e+08),
           ( 0.769, -1.58e+08),
           ( 0.773,  3.08e+08),
           ( 0.776, -1.29e+09),
           ( 0.783,  2.01e+09),
           ( 0.786, -8.63e+08),
           ( 0.790, -1.49e+08),
           ( 0.793,  1.46e+09),
           ( 0.796,  9.04e+08),
           ( 0.800, -5.50e+08),
           ( 0.803,  1.38e+08),
           ( 0.807,  9.96e+08),
           ( 0.810, -7.80e+08),
           ( 0.813,  3.53e+08),
           ( 0.817,  1.78e+07),
           ( 0.820,  1.40e+09),
           ( 0.823,  1.12e+09),
           ( 0.827, -1.06e+08),
           ( 0.830,  1.03e+09),
           ( 0.834, -8.45e+07),
           ( 0.837, -4.71e+08),
           ( 0.840,  9.15e+08),
           ( 0.844,  9.28e+08),
           ( 0.847, -6.18e+08),
           ( 0.851, -7.28e+08),
           ( 0.854,  1.81e+09),
           ( 0.857, -8.09e+08),
           ( 0.861, -8.61e+08),
           ( 0.864,  1.43e+09),
           ( 0.867, -1.23e+09),
           ( 0.871,  7.98e+08),
           ( 0.877, -5.01e+08),
           ( 0.881,  8.58e+06),
           ( 0.884,  9.68e+07),
           ( 0.888, -7.17e+08),
           ( 0.891,  1.62e+09),
           ( 0.894,  2.27e+09),
           ( 0.898,  1.05e+08),
           ( 0.901, -5.20e+08),
           ( 0.905,  1.16e+07),
           ( 0.908, -2.44e+07),
           ( 0.911, -3.24e+08),
           ( 0.915,  9.43e+08),
           ( 0.918,  1.46e+09),
           ( 0.918,  1.46e+09)]
