Bolide Detection Notification: 2018-268

At 00:16:58 UT on 25 Sep 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 34.3S, Lon 44.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.21e+10 watts/steradian, and total radiated flash
energy 5.45e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.240, -9.48e+08),
           (-0.236, -2.18e+08),
           (-0.233,  1.44e+09),
           (-0.230,  2.40e+08),
           (-0.226,  1.07e+09),
           (-0.223, -1.31e+09),
           (-0.219,  1.24e+09),
           (-0.216,  1.95e+09),
           (-0.213,  1.80e+08),
           (-0.209,  6.35e+08),
           (-0.206,  1.81e+08),
           (-0.203,  1.00e+09),
           (-0.199, -1.75e+08),
           (-0.196,  1.07e+09),
           (-0.192,  5.46e+08),
           (-0.189,  1.01e+09),
           (-0.186, -4.67e+08),
           (-0.182, -4.81e+08),
           (-0.179,  1.55e+09),
           (-0.176,  1.21e+09),
           (-0.172,  1.15e+08),
           (-0.169,  4.76e+08),
           (-0.165, -2.53e+08),
           (-0.162,  1.08e+09),
           (-0.159,  6.23e+08),
           (-0.155,  4.67e+08),
           (-0.152,  5.28e+08),
           (-0.149, -9.59e+08),
           (-0.145,  1.14e+09),
           (-0.142,  1.10e+09),
           (-0.138,  2.27e+08),
           (-0.135,  5.69e+08),
           (-0.132,  6.09e+08),
           (-0.128, -8.17e+08),
           (-0.125,  6.65e+08),
           (-0.122,  1.02e+09),
           (-0.118, -6.41e+08),
           (-0.115,  1.31e+09),
           (-0.111,  1.51e+09),
           (-0.105,  5.74e+08),
           (-0.101,  6.23e+08),
           (-0.098,  6.97e+08),
           (-0.095,  2.56e+08),
           (-0.091,  7.39e+08),
           (-0.088,  4.60e+06),
           (-0.084, -3.96e+08),
           (-0.081,  8.69e+08),
           (-0.078, -1.28e+09),
           (-0.074,  1.23e+09),
           (-0.071,  8.57e+08),
           (-0.068, -6.41e+08),
           (-0.064, -4.76e+07),
           (-0.061,  2.33e+09),
           (-0.057,  1.08e+09),
           (-0.054,  1.39e+09),
           (-0.051,  1.51e+09),
           (-0.047,  3.27e+09),
           (-0.041,  1.70e+09),
           (-0.037,  2.07e+09),
           (-0.034,  1.64e+09),
           (-0.030,  9.98e+08),
           (-0.027,  2.31e+09),
           (-0.024,  3.21e+09),
           (-0.017,  2.56e+09),
           (-0.014,  3.27e+09),
           (-0.010,  6.82e+08),
           (-0.007,  1.90e+09),
           (-0.003,  5.01e+09),
           (-0.000,  4.56e+09),
           ( 0.003,  3.30e+09),
           ( 0.007,  3.14e+09),
           ( 0.010,  2.67e+09),
           ( 0.013,  3.32e+09),
           ( 0.017,  3.01e+09),
           ( 0.020,  4.38e+09),
           ( 0.024,  1.87e+09),
           ( 0.027,  5.66e+09),
           ( 0.030,  4.88e+09),
           ( 0.034,  3.92e+09),
           ( 0.037,  4.28e+09),
           ( 0.040,  4.45e+09),
           ( 0.044,  4.10e+09),
           ( 0.047,  5.40e+09),
           ( 0.051,  5.84e+09),
           ( 0.054,  4.51e+09),
           ( 0.057,  3.86e+09),
           ( 0.061,  4.75e+09),
           ( 0.064,  4.38e+09),
           ( 0.067,  5.08e+09),
           ( 0.071,  4.23e+09),
           ( 0.074,  4.51e+09),
           ( 0.078,  4.57e+09),
           ( 0.081,  3.98e+09),
           ( 0.084,  4.72e+09),
           ( 0.088,  7.82e+09),
           ( 0.091,  6.41e+09),
           ( 0.094,  6.35e+09),
           ( 0.098,  7.67e+09),
           ( 0.101,  5.83e+09),
           ( 0.105,  7.24e+09),
           ( 0.108,  7.56e+09),
           ( 0.111,  8.00e+09),
           ( 0.115,  8.07e+09),
           ( 0.118,  8.47e+09),
           ( 0.121,  7.61e+09),
           ( 0.125,  7.63e+09),
           ( 0.128,  9.75e+09),
           ( 0.132,  8.05e+09),
           ( 0.135,  7.83e+09),
           ( 0.138,  1.03e+10),
           ( 0.142,  8.71e+09),
           ( 0.145,  6.09e+09),
           ( 0.148,  9.25e+09),
           ( 0.152,  1.01e+10),
           ( 0.155,  9.00e+09),
           ( 0.159,  8.99e+09),
           ( 0.162,  8.80e+09),
           ( 0.165,  9.36e+09),
           ( 0.175,  1.07e+10),
           ( 0.179,  1.02e+10),
           ( 0.182,  8.83e+09),
           ( 0.186,  1.12e+10),
           ( 0.189,  1.03e+10),
           ( 0.192,  8.22e+09),
           ( 0.196,  9.46e+09),
           ( 0.199,  8.44e+09),
           ( 0.202,  9.42e+09),
           ( 0.206,  1.15e+10),
           ( 0.209,  1.05e+10),
           ( 0.213,  8.72e+09),
           ( 0.216,  9.61e+09),
           ( 0.219,  8.61e+09),
           ( 0.223,  9.92e+09),
           ( 0.226,  9.49e+09),
           ( 0.229,  9.70e+09),
           ( 0.233,  9.77e+09),
           ( 0.236,  8.76e+09),
           ( 0.240,  1.16e+10),
           ( 0.243,  9.03e+09),
           ( 0.246,  8.02e+09),
           ( 0.250,  9.60e+09),
           ( 0.253,  7.55e+09),
           ( 0.256,  8.00e+09),
           ( 0.260,  8.21e+09),
           ( 0.263,  8.65e+09),
           ( 0.267,  8.84e+09),
           ( 0.270,  9.57e+09),
           ( 0.273,  7.58e+09),
           ( 0.277,  7.87e+09),
           ( 0.280,  1.03e+10),
           ( 0.283,  8.67e+09),
           ( 0.287,  8.96e+09),
           ( 0.290,  7.90e+09),
           ( 0.294,  7.98e+09),
           ( 0.297,  9.99e+09),
           ( 0.300,  9.07e+09),
           ( 0.304,  7.56e+09),
           ( 0.307,  8.14e+09),
           ( 0.310,  7.57e+09),
           ( 0.314,  7.60e+09),
           ( 0.317,  6.06e+09),
           ( 0.321,  8.77e+09),
           ( 0.324,  7.90e+09),
           ( 0.327,  6.26e+09),
           ( 0.331,  6.87e+09),
           ( 0.334,  7.08e+09),
           ( 0.337,  7.01e+09),
           ( 0.341,  7.09e+09),
           ( 0.344,  7.85e+09),
           ( 0.348,  7.25e+09),
           ( 0.351,  7.03e+09),
           ( 0.354,  7.05e+09),
           ( 0.358,  6.15e+09),
           ( 0.361,  6.22e+09),
           ( 0.364,  6.75e+09),
           ( 0.368,  5.95e+09),
           ( 0.371,  7.00e+09),
           ( 0.375,  6.97e+09),
           ( 0.378,  6.37e+09),
           ( 0.381,  6.69e+09),
           ( 0.385,  7.24e+09),
           ( 0.388,  7.15e+09),
           ( 0.391,  7.27e+09),
           ( 0.395,  7.32e+09),
           ( 0.398,  8.31e+09),
           ( 0.402,  7.32e+09),
           ( 0.405,  6.88e+09),
           ( 0.408,  9.41e+09),
           ( 0.412,  8.20e+09),
           ( 0.415,  7.79e+09),
           ( 0.418,  8.40e+09),
           ( 0.422,  7.42e+09),
           ( 0.425,  6.90e+09),
           ( 0.429,  6.93e+09),
           ( 0.435,  6.39e+09),
           ( 0.439,  6.89e+09),
           ( 0.445,  5.95e+09),
           ( 0.449,  7.91e+09),
           ( 0.452,  7.64e+09),
           ( 0.456,  7.62e+09),
           ( 0.459,  5.32e+09),
           ( 0.462,  7.30e+09),
           ( 0.466,  8.06e+09),
           ( 0.469,  6.26e+09),
           ( 0.472,  5.34e+09),
           ( 0.479,  7.24e+09),
           ( 0.483,  6.61e+09),
           ( 0.486,  7.20e+09),
           ( 0.489,  7.64e+09),
           ( 0.493,  4.67e+09),
           ( 0.496,  4.46e+09),
           ( 0.499,  5.76e+09),
           ( 0.503,  4.51e+09),
           ( 0.506,  3.85e+09),
           ( 0.510,  4.67e+09),
           ( 0.513,  3.26e+09),
           ( 0.516,  4.12e+09),
           ( 0.520,  4.62e+09),
           ( 0.523,  4.31e+09),
           ( 0.526,  4.99e+09),
           ( 0.530,  5.29e+09),
           ( 0.533,  5.06e+09),
           ( 0.537,  5.41e+09),
           ( 0.540,  4.46e+09),
           ( 0.543,  4.75e+09),
           ( 0.547,  3.93e+09),
           ( 0.550,  3.68e+09),
           ( 0.553,  3.05e+09),
           ( 0.557,  2.63e+09),
           ( 0.560,  4.16e+09),
           ( 0.564,  3.83e+09),
           ( 0.567,  3.26e+09),
           ( 0.570,  3.81e+09),
           ( 0.574,  4.80e+09),
           ( 0.577,  2.10e+09),
           ( 0.580,  1.91e+09),
           ( 0.584,  1.93e+09),
           ( 0.587,  3.73e+09),
           ( 0.591,  1.27e+09),
           ( 0.594,  2.05e+09),
           ( 0.597,  2.62e+09),
           ( 0.601,  2.83e+09),
           ( 0.604,  2.10e+09),
           ( 0.607,  8.85e+07),
           ( 0.611,  1.30e+09),
           ( 0.614,  1.00e+09),
           ( 0.618,  1.99e+09),
           ( 0.621,  2.35e+09),
           ( 0.624,  7.53e+08),
           ( 0.628,  4.31e+08),
           ( 0.631,  6.20e+08),
           ( 0.634, -7.41e+08),
           ( 0.638,  1.39e+09),
           ( 0.641, -1.49e+08),
           ( 0.645,  1.27e+09),
           ( 0.648, -4.81e+08),
           ( 0.651,  7.31e+08),
           ( 0.655,  1.51e+09),
           ( 0.658,  4.83e+08),
           ( 0.661,  6.16e+08),
           ( 0.665,  1.16e+09),
           ( 0.668, -4.17e+08),
           ( 0.672,  5.17e+08),
           ( 0.675, -4.87e+08),
           ( 0.678, -2.00e+09),
           ( 0.682, -1.65e+08),
           ( 0.685, -3.86e+08),
           ( 0.688,  1.08e+08),
           ( 0.692,  3.93e+08),
           ( 0.695, -3.00e+08),
           ( 0.699,  2.77e+08),
           ( 0.702,  4.49e+08),
           ( 0.705, -2.93e+08),
           ( 0.709,  7.99e+08),
           ( 0.712, -5.30e+08),
           ( 0.715, -8.99e+08),
           ( 0.719,  5.77e+08),
           ( 0.722,  2.11e+08),
           ( 0.726, -4.49e+08),
           ( 0.729, -6.01e+08),
           ( 0.732, -1.96e+09),
           ( 0.736,  1.82e+09),
           ( 0.739,  1.00e+09),
           ( 0.742, -8.78e+05),
           ( 0.746,  1.04e+09),
           ( 0.749, -1.87e+08),
           ( 0.753,  9.67e+08),
           ( 0.756, -1.70e+08),
           ( 0.763,  2.08e+09),
           ( 0.766, -5.81e+08),
           ( 0.769, -5.52e+08),
           ( 0.773,  1.22e+08),
           ( 0.776, -1.29e+09),
           ( 0.780,  6.93e+08),
           ( 0.786,  1.72e+09),
           ( 0.790,  1.87e+09),
           ( 0.793, -1.23e+09),
           ( 0.796, -9.38e+08),
           ( 0.800,  7.74e+08),
           ( 0.803, -9.44e+08),
           ( 0.807, -1.91e+09),
           ( 0.810, -1.25e+09),
           ( 0.813, -1.57e+09),
           ( 0.820, -9.95e+07),
           ( 0.823, -5.47e+08),
           ( 0.827, -3.03e+08),
           ( 0.830, -1.27e+09),
           ( 0.834,  1.59e+08),
           ( 0.837, -1.27e+09),
           ( 0.840, -4.94e+08),
           ( 0.844, -4.46e+08),
           ( 0.847,  1.87e+08),
           ( 0.850, -8.81e+07),
           ( 0.854,  3.05e+08),
           ( 0.857, -6.72e+08),
           ( 0.861, -2.52e+08),
           ( 0.864, -1.41e+08),
           ( 0.867,  3.94e+08),
           ( 0.871, -1.44e+09),
           ( 0.874, -1.22e+09),
           ( 0.877,  7.75e+08),
           ( 0.881,  1.81e+09),
           ( 0.884, -1.41e+09),
           ( 0.888,  4.85e+08),
           ( 0.891, -4.77e+08),
           ( 0.894, -7.60e+08),
           ( 0.898, -8.96e+08),
           ( 0.901,  1.19e+09),
           ( 0.904,  7.27e+07),
           ( 0.908,  1.32e+09),
           ( 0.911,  7.08e+08),
           ( 0.915, -3.06e+07),
           ( 0.918,  5.23e+08),
           ( 0.921,  1.60e+09),
           ( 0.925,  8.50e+08),
           ( 0.928,  8.13e+08),
           ( 0.931, -8.79e+07),
           ( 0.935,  2.27e+07),
           ( 0.938,  9.65e+08),
           ( 0.942,  3.75e+08),
           ( 0.945, -4.41e+08),
           ( 0.948, -7.02e+08),
           ( 0.952,  1.65e+08),
           ( 0.955,  2.32e+08),
           ( 0.958, -3.53e+08),
           ( 0.962,  7.06e+08),
           ( 0.965,  1.02e+08),
           ( 0.969,  7.04e+08),
           ( 0.972,  9.79e+08),
           ( 0.975, -4.55e+08),
           ( 0.979,  1.50e+08),
           ( 0.982,  6.37e+08),
           ( 0.985, -1.10e+09),
           ( 0.989,  7.30e+07),
           ( 0.992,  1.37e+08),
           ( 0.996, -1.59e+09),
           ( 0.999, -1.14e+08),
           ( 0.999, -1.14e+08)]
