Bolide Detection Notification: 2018-015

At 02:18:38 UT on 15 Jan 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 52.0S, Lon 57.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.90e+10 watts/steradian, and total radiated flash
energy 1.98e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.829,  1.39e+09),
           ( 1.836, -4.99e+08),
           ( 1.839,  1.71e+08),
           ( 1.843,  2.08e+09),
           ( 1.846,  1.07e+09),
           ( 1.849,  1.06e+09),
           ( 1.853,  1.24e+08),
           ( 1.856,  1.16e+09),
           ( 1.860,  1.57e+09),
           ( 1.863,  1.61e+09),
           ( 1.866,  7.96e+08),
           ( 1.870,  7.76e+08),
           ( 1.873, -4.66e+07),
           ( 1.876,  2.49e+09),
           ( 1.880,  1.65e+09),
           ( 1.883,  2.14e+09),
           ( 1.887,  5.64e+08),
           ( 1.890,  7.51e+08),
           ( 1.893,  2.01e+09),
           ( 1.897,  2.62e+09),
           ( 1.900,  1.19e+09),
           ( 1.904,  9.22e+08),
           ( 1.907,  8.56e+08),
           ( 1.910,  1.72e+09),
           ( 1.914,  9.98e+08),
           ( 1.917,  2.72e+09),
           ( 1.920,  1.61e+09),
           ( 1.924,  1.51e+09),
           ( 1.927,  2.46e+09),
           ( 1.930,  7.03e+08),
           ( 1.934,  2.05e+09),
           ( 1.937,  6.36e+08),
           ( 1.941,  2.45e+09),
           ( 1.944,  1.16e+09),
           ( 1.947,  4.99e+08),
           ( 1.954,  2.23e+09),
           ( 1.957,  9.70e+07),
           ( 1.961,  2.88e+08),
           ( 1.964,  1.78e+09),
           ( 1.968,  1.39e+09),
           ( 1.971, -5.07e+08),
           ( 1.974,  1.56e+09),
           ( 1.978,  2.83e+09),
           ( 1.981, -3.01e+08),
           ( 1.984,  8.47e+08),
           ( 1.988,  2.90e+09),
           ( 1.991,  2.09e+09),
           ( 1.995,  6.88e+08),
           ( 1.998,  1.89e+09),
           ( 2.001, -4.73e+08),
           ( 2.005,  4.36e+09),
           ( 2.008,  3.30e+09),
           ( 2.011,  3.21e+09),
           ( 2.015,  6.00e+08),
           ( 2.018,  1.29e+09),
           ( 2.022,  3.01e+09),
           ( 2.025,  1.88e+09),
           ( 2.028,  1.46e+09),
           ( 2.032,  9.44e+07),
           ( 2.038,  2.84e+09),
           ( 2.042,  2.88e+09),
           ( 2.045,  1.35e+09),
           ( 2.049,  1.68e+09),
           ( 2.052,  1.61e+09),
           ( 2.055,  5.77e+08),
           ( 2.059,  1.42e+09),
           ( 2.062,  2.57e+09),
           ( 2.065,  2.61e+09),
           ( 2.069, -4.63e+08),
           ( 2.072, -2.24e+08),
           ( 2.076,  1.60e+09),
           ( 2.079,  1.53e+09),
           ( 2.082,  2.18e+09),
           ( 2.086,  7.18e+07),
           ( 2.089,  2.25e+09),
           ( 2.092,  1.57e+09),
           ( 2.096, -1.75e+09),
           ( 2.099, -2.57e+09),
           ( 2.103,  2.22e+09),
           ( 2.106, -1.46e+09),
           ( 2.109, -1.46e+09),
           ( 2.113,  2.12e+09),
           ( 2.116,  2.04e+09),
           ( 2.119, -1.25e+09),
           ( 2.123,  1.99e+08),
           ( 2.126,  2.76e+08),
           ( 2.130,  1.13e+09),
           ( 2.133,  8.26e+08),
           ( 2.136, -1.20e+08),
           ( 2.140,  1.02e+09),
           ( 2.143,  1.33e+09),
           ( 2.146, -3.34e+08),
           ( 2.153,  2.11e+09),
           ( 2.163, -1.54e+09),
           ( 2.167,  1.23e+09),
           ( 2.170,  1.44e+09),
           ( 2.173, -1.42e+09),
           ( 2.177,  3.50e+08),
           ( 2.180, -1.20e+09),
           ( 2.184, -6.03e+08),
           ( 2.187, -9.36e+08),
           ( 2.190,  1.20e+09),
           ( 2.194, -1.18e+09),
           ( 2.197, -5.98e+08),
           ( 2.200, -1.66e+09),
           ( 2.204, -4.81e+08),
           ( 2.207,  6.87e+07),
           ( 2.211, -1.96e+09),
           ( 2.214,  1.81e+08),
           ( 2.217, -2.09e+09),
           ( 2.221, -5.84e+08),
           ( 2.224, -1.34e+09),
           ( 2.227, -1.34e+09),
           ( 2.231,  1.57e+08),
           ( 2.234,  1.05e+09),
           ( 2.238,  1.01e+09),
           ( 2.241,  2.77e+08),
           ( 2.248, -2.73e+09),
           ( 2.251,  2.05e+09),
           ( 2.254,  5.14e+08),
           ( 2.258, -1.02e+07),
           ( 2.261,  1.46e+08),
           ( 2.265, -1.52e+09),
           ( 2.268, -2.25e+08),
           ( 2.271, -1.33e+09),
           ( 2.275, -3.11e+08),
           ( 2.278,  1.35e+09),
           ( 2.281, -2.99e+08),
           ( 2.285, -5.51e+08),
           ( 2.288, -1.52e+09),
           ( 2.292,  8.06e+07),
           ( 2.295, -6.83e+08),
           ( 2.298, -4.09e+08),
           ( 2.302,  2.78e+08),
           ( 2.305,  2.23e+08),
           ( 2.308, -1.13e+09),
           ( 2.312,  3.18e+08),
           ( 2.315, -1.74e+09),
           ( 2.319,  1.34e+07),
           ( 2.322, -5.36e+08),
           ( 2.325,  8.42e+08),
           ( 2.329,  1.38e+09),
           ( 2.332,  1.19e+08),
           ( 2.335,  5.54e+08),
           ( 2.339,  1.93e+08),
           ( 2.342,  4.04e+08),
           ( 2.346,  1.91e+08),
           ( 2.349,  2.25e+09),
           ( 2.352, -2.32e+08),
           ( 2.356,  4.96e+08),
           ( 2.359, -9.87e+08),
           ( 2.362, -1.99e+08),
           ( 2.366, -5.09e+08),
           ( 2.369,  9.30e+08),
           ( 2.373,  9.09e+05),
           ( 2.376, -2.34e+09),
           ( 2.379, -4.01e+08),
           ( 2.383,  1.58e+08),
           ( 2.386, -5.66e+08),
           ( 2.389, -2.78e+08),
           ( 2.393,  4.70e+08),
           ( 2.396, -1.56e+09),
           ( 2.400, -4.49e+08),
           ( 2.403,  1.40e+09),
           ( 2.406, -1.31e+09),
           ( 2.410, -1.83e+09),
           ( 2.413, -6.93e+08),
           ( 2.416, -9.20e+07),
           ( 2.420,  2.45e+08),
           ( 2.423,  1.16e+09),
           ( 2.427,  7.13e+08),
           ( 2.430, -5.80e+07),
           ( 2.433, -1.71e+09),
           ( 2.437,  2.01e+08),
           ( 2.440, -1.20e+08),
           ( 2.443, -1.90e+08),
           ( 2.447, -6.33e+08),
           ( 2.450,  2.58e+08),
           ( 2.454, -2.01e+08),
           ( 2.457, -1.89e+09),
           ( 2.460,  3.80e+07),
           ( 2.464,  1.16e+09),
           ( 2.467, -1.62e+09),
           ( 2.471, -5.26e+08),
           ( 2.474, -1.22e+09),
           ( 2.477,  2.75e+08),
           ( 2.481,  9.33e+08),
           ( 2.484, -6.27e+08),
           ( 2.487, -8.03e+08),
           ( 2.494,  2.68e+08),
           ( 2.497,  8.74e+06),
           ( 2.501,  3.63e+08),
           ( 2.504, -1.78e+08),
           ( 2.508, -8.97e+08),
           ( 2.511, -1.85e+08),
           ( 2.514,  2.13e+08),
           ( 2.518,  3.01e+07),
           ( 2.524, -1.69e+09),
           ( 2.528,  1.10e+09),
           ( 2.531,  2.49e+09),
           ( 2.541, -1.45e+09),
           ( 2.545,  1.57e+09),
           ( 2.548, -1.93e+08),
           ( 2.551,  9.94e+08),
           ( 2.555,  1.05e+09),
           ( 2.558,  1.35e+09),
           ( 2.562, -8.49e+08),
           ( 2.565,  8.68e+08),
           ( 2.568,  9.39e+08),
           ( 2.572,  6.91e+08),
           ( 2.575,  1.06e+09),
           ( 2.578, -2.00e+09),
           ( 2.582,  3.33e+08),
           ( 2.585, -1.24e+09),
           ( 2.589, -1.17e+09),
           ( 2.592, -8.29e+08),
           ( 2.595, -1.51e+09),
           ( 2.599, -1.44e+09),
           ( 2.602, -7.82e+07),
           ( 2.609,  5.08e+08),
           ( 2.612, -4.45e+08),
           ( 2.616, -1.86e+09),
           ( 2.619, -5.19e+08),
           ( 2.622,  1.99e+08),
           ( 2.626, -1.33e+09),
           ( 2.629, -4.45e+08),
           ( 2.632,  1.18e+09),
           ( 2.636, -7.21e+08),
           ( 2.639,  1.27e+09),
           ( 2.643, -3.60e+08),
           ( 2.646,  4.63e+08),
           ( 2.649, -9.60e+07),
           ( 2.653, -1.15e+08),
           ( 2.656, -6.96e+08),
           ( 2.663,  5.58e+08),
           ( 2.666,  5.99e+08),
           ( 2.670,  1.28e+07),
           ( 2.676,  1.70e+09),
           ( 2.680,  1.68e+09),
           ( 2.683, -3.41e+08),
           ( 2.686,  1.55e+07),
           ( 2.693,  3.22e+08),
           ( 2.697,  7.52e+08),
           ( 2.700,  5.69e+08),
           ( 2.703, -1.04e+09),
           ( 2.707,  8.03e+08),
           ( 2.710,  8.97e+08),
           ( 2.713, -7.16e+08),
           ( 2.717,  7.14e+06),
           ( 2.720, -3.29e+08),
           ( 2.727, -4.92e+08),
           ( 2.730,  1.22e+09),
           ( 2.734, -2.09e+09),
           ( 2.734, -2.09e+09)]
