Bolide Detection Notification: 2010-187

At 23:54:43 UT on 06 Jul 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 34.1S, Lon 174.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.76e+11 watts/steradian, and total radiated flash
energy 7.51e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.779, -3.16e+07),
           (-1.775, -2.39e+08),
           (-1.768,  4.82e+08),
           (-1.765,  4.87e+08),
           (-1.762,  1.95e+09),
           (-1.755,  8.81e+08),
           (-1.752,  3.23e+08),
           (-1.748,  2.21e+09),
           (-1.745,  1.22e+09),
           (-1.741,  1.33e+09),
           (-1.738,  9.19e+08),
           (-1.731,  1.44e+09),
           (-1.728,  2.96e+08),
           (-1.721,  1.67e+09),
           (-1.718, -9.57e+07),
           (-1.711,  2.48e+09),
           (-1.708,  1.53e+09),
           (-1.704, -7.17e+08),
           (-1.701,  6.93e+08),
           (-1.694,  6.48e+08),
           (-1.688, -6.25e+08),
           (-1.684, -2.85e+08),
           (-1.681,  8.29e+08),
           (-1.677,  3.20e+08),
           (-1.674,  1.02e+09),
           (-1.671,  1.35e+07),
           (-1.667,  3.15e+08),
           (-1.664, -1.24e+09),
           (-1.660,  1.87e+07),
           (-1.657,  1.03e+08),
           (-1.654,  1.27e+09),
           (-1.650,  1.16e+09),
           (-1.644, -2.01e+09),
           (-1.637,  1.74e+09),
           (-1.633, -2.92e+07),
           (-1.627,  9.71e+08),
           (-1.623,  7.13e+08),
           (-1.617,  8.60e+08),
           (-1.610, -3.00e+08),
           (-1.603, -2.84e+08),
           (-1.600,  1.31e+09),
           (-1.596,  7.31e+08),
           (-1.593,  1.40e+09),
           (-1.590,  1.20e+09),
           (-1.583,  1.91e+08),
           (-1.576,  2.45e+08),
           (-1.573,  1.88e+08),
           (-1.569,  2.69e+09),
           (-1.563, -1.00e+09),
           (-1.552,  1.27e+09),
           (-1.549,  8.81e+07),
           (-1.546,  1.68e+09),
           (-1.542,  2.67e+08),
           (-1.532,  8.20e+08),
           (-1.529,  8.41e+07),
           (-1.522,  1.29e+09),
           (-1.519, -5.85e+06),
           (-1.512,  1.78e+09),
           (-1.509,  1.51e+09),
           (-1.505,  4.50e+08),
           (-1.502,  1.06e+09),
           (-1.498,  2.63e+08),
           (-1.495,  3.48e+08),
           (-1.492,  1.35e+09),
           (-1.488,  6.46e+08),
           (-1.485,  2.62e+09),
           (-1.482, -5.69e+08),
           (-1.478,  1.16e+09),
           (-1.475, -6.35e+08),
           (-1.468,  1.09e+09),
           (-1.465,  6.53e+07),
           (-1.461,  2.89e+08),
           (-1.458,  1.22e+09),
           (-1.455,  6.13e+08),
           (-1.451,  1.39e+09),
           (-1.448, -2.91e+08),
           (-1.438,  2.47e+09),
           (-1.434,  9.73e+08),
           (-1.431,  1.75e+09),
           (-1.428,  3.86e+07),
           (-1.424,  2.47e+09),
           (-1.421,  2.69e+09),
           (-1.417,  7.13e+08),
           (-1.414,  1.49e+09),
           (-1.411, -2.11e+07),
           (-1.407,  1.24e+09),
           (-1.404,  2.31e+08),
           (-1.401,  8.90e+08),
           (-1.397,  3.82e+08),
           (-1.391,  1.40e+09),
           (-1.387,  1.09e+09),
           (-1.380,  1.89e+09),
           (-1.377,  7.62e+08),
           (-1.374,  2.01e+09),
           (-1.370,  7.06e+08),
           (-1.367,  8.44e+08),
           (-1.363,  2.28e+09),
           (-1.360,  1.14e+09),
           (-1.357,  1.08e+09),
           (-1.353,  1.94e+09),
           (-1.350,  1.03e+09),
           (-1.347,  1.59e+09),
           (-1.337,  9.36e+08),
           (-1.333,  3.10e+09),
           (-1.330,  5.98e+08),
           (-1.326,  2.47e+08),
           (-1.323,  1.67e+09),
           (-1.320,  1.02e+09),
           (-1.313,  2.00e+09),
           (-1.306, -1.14e+09),
           (-1.303,  1.81e+08),
           (-1.299, -1.16e+09),
           (-1.293,  2.21e+09),
           (-1.289,  1.57e+09),
           (-1.286,  2.44e+09),
           (-1.282,  3.89e+08),
           (-1.279,  1.59e+09),
           (-1.276,  1.20e+09),
           (-1.272,  1.43e+09),
           (-1.269,  5.31e+08),
           (-1.266,  5.91e+08),
           (-1.262,  2.18e+09),
           (-1.259,  3.33e+08),
           (-1.255,  2.14e+09),
           (-1.252,  9.43e+08),
           (-1.249,  1.33e+09),
           (-1.245,  2.77e+09),
           (-1.239,  8.20e+08),
           (-1.235, -1.02e+09),
           (-1.228,  2.94e+09),
           (-1.225,  1.52e+09),
           (-1.222,  1.88e+09),
           (-1.218, -5.05e+07),
           (-1.212,  5.70e+08),
           (-1.205,  1.54e+09),
           (-1.202,  8.98e+07),
           (-1.198,  4.67e+08),
           (-1.191, -9.12e+08),
           (-1.181,  1.37e+09),
           (-1.178,  2.88e+08),
           (-1.174,  1.26e+09),
           (-1.171,  4.31e+08),
           (-1.168,  5.29e+08),
           (-1.164,  1.45e+09),
           (-1.161,  1.36e+09),
           (-1.158,  3.79e+08),
           (-1.154,  3.87e+08),
           (-1.151,  1.71e+09),
           (-1.144, -8.15e+08),
           (-1.141,  1.99e+09),
           (-1.137, -2.87e+08),
           (-1.134,  9.44e+08),
           (-1.131,  7.41e+08),
           (-1.127,  1.13e+09),
           (-1.120, -4.48e+08),
           (-1.117,  1.53e+08),
           (-1.114,  2.71e+09),
           (-1.104, -2.33e+08),
           (-1.100,  1.11e+09),
           (-1.093,  4.39e+08),
           (-1.087,  1.42e+09),
           (-1.083,  5.63e+08),
           (-1.080,  9.41e+08),
           (-1.077,  8.32e+08),
           (-1.070,  1.86e+09),
           (-1.063, -5.46e+08),
           (-1.060, -3.34e+08),
           (-1.056,  2.09e+09),
           (-1.053, -1.78e+08),
           (-1.043,  1.60e+09),
           (-1.040,  4.25e+07),
           (-1.036,  1.95e+09),
           (-1.033, -4.64e+08),
           (-1.029,  8.73e+08),
           (-1.026,  4.12e+08),
           (-1.023,  7.54e+08),
           (-1.019,  1.70e+09),
           (-1.009,  1.09e+09),
           (-1.006, -1.90e+07),
           (-1.002,  9.31e+08),
           (-0.999,  6.26e+08),
           (-0.996,  2.36e+09),
           (-0.992,  9.89e+08),
           (-0.989,  1.97e+09),
           (-0.985, -1.12e+08),
           (-0.979,  7.99e+08),
           (-0.975,  1.58e+09),
           (-0.972,  4.67e+08),
           (-0.965,  1.88e+09),
           (-0.955,  8.83e+08),
           (-0.952, -9.66e+08),
           (-0.948,  1.24e+09),
           (-0.945,  7.79e+08),
           (-0.942,  1.16e+09),
           (-0.938,  2.43e+08),
           (-0.935,  1.28e+09),
           (-0.931, -1.41e+08),
           (-0.928,  2.35e+09),
           (-0.925,  8.66e+07),
           (-0.921, -1.77e+08),
           (-0.918,  1.49e+09),
           (-0.915,  8.35e+08),
           (-0.911,  1.24e+09),
           (-0.908,  2.29e+09),
           (-0.898,  3.00e+07),
           (-0.894,  3.70e+07),
           (-0.891,  1.47e+09),
           (-0.888,  1.57e+09),
           (-0.884,  1.22e+09),
           (-0.881,  1.85e+09),
           (-0.877,  1.15e+09),
