Bolide Detection Notification: 2009-311

At 10:41:38 UT on 07 Nov 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 24.0 °N, Lon 64.1 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.65e+10 watts/steradian, and total radiated flash
energy 1.27e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.937,  1.96e+09),
           ( 1.941,  7.14e+08),
           ( 1.944,  1.16e+09),
           ( 1.947, -1.48e+09),
           ( 1.951,  7.99e+08),
           ( 1.954, -4.28e+08),
           ( 1.958,  3.68e+09),
           ( 1.961,  4.63e+09),
           ( 1.964, -5.55e+07),
           ( 1.968, -7.72e+05),
           ( 1.971,  3.42e+09),
           ( 1.974,  9.32e+08),
           ( 1.978,  4.71e+08),
           ( 1.981, -2.10e+09),
           ( 1.984, -1.50e+09),
           ( 1.988,  2.18e+08),
           ( 1.991,  1.19e+09),
           ( 1.995,  3.64e+09),
           ( 1.998,  4.01e+08),
           ( 2.001,  1.25e+08),
           ( 2.005,  2.21e+09),
           ( 2.008,  1.47e+09),
           ( 2.012, -2.35e+09),
           ( 2.015,  1.55e+09),
           ( 2.022,  2.40e+09),
           ( 2.025,  2.54e+09),
           ( 2.028,  2.81e+09),
           ( 2.032,  2.99e+09),
           ( 2.035,  9.75e+08),
           ( 2.039,  3.20e+09),
           ( 2.042,  2.66e+09),
           ( 2.045,  4.16e+09),
           ( 2.049, -2.25e+08),
           ( 2.052,  1.27e+09),
           ( 2.055, -5.17e+08),
           ( 2.059,  2.43e+09),
           ( 2.065, -7.93e+08),
           ( 2.069,  1.75e+09),
           ( 2.072,  1.78e+08),
           ( 2.076, -7.07e+08),
           ( 2.079,  1.58e+09),
           ( 2.082, -2.11e+09),
           ( 2.086,  6.54e+08),
           ( 2.089, -2.32e+07),
           ( 2.092,  3.35e+09),
           ( 2.096,  2.25e+09),
           ( 2.099, -3.09e+09),
           ( 2.103,  7.64e+08),
           ( 2.106,  3.45e+09),
           ( 2.109,  1.85e+09),
           ( 2.113, -9.98e+08),
           ( 2.116,  1.28e+09),
           ( 2.120,  1.74e+09),
           ( 2.123,  1.65e+08),
           ( 2.126,  2.55e+09),
           ( 2.130,  6.33e+08),
           ( 2.133,  4.09e+07),
           ( 2.136,  3.56e+09),
           ( 2.140,  2.22e+09),
           ( 2.143, -1.77e+08),
           ( 2.147, -2.56e+08),
           ( 2.153,  1.71e+09),
           ( 2.160,  6.72e+08),
           ( 2.163,  4.71e+08),
           ( 2.167,  5.77e+08),
           ( 2.170,  2.58e+09),
           ( 2.173,  9.75e+08),
           ( 2.177, -1.16e+09),
           ( 2.180,  1.52e+09),
           ( 2.184,  1.42e+09),
           ( 2.187, -1.14e+09),
           ( 2.190, -6.83e+08),
           ( 2.194,  1.36e+09),
           ( 2.197, -6.63e+08),
           ( 2.204,  2.58e+09),
           ( 2.207,  5.75e+08),
           ( 2.211,  1.18e+09),
           ( 2.214, -5.99e+08),
           ( 2.217,  6.82e+08),
           ( 2.221, -8.07e+07),
           ( 2.224, -1.32e+07),
           ( 2.228, -1.86e+09),
           ( 2.231,  6.12e+08),
           ( 2.234,  5.97e+08),
           ( 2.238, -6.75e+08),
           ( 2.241,  3.10e+09),
           ( 2.244, -1.50e+09),
           ( 2.248,  9.11e+08),
           ( 2.251, -1.82e+08),
           ( 2.254,  1.38e+09),
           ( 2.258, -4.66e+08),
           ( 2.261,  1.47e+09),
           ( 2.265,  6.78e+08),
           ( 2.268,  1.64e+09),
           ( 2.271,  1.75e+08),
           ( 2.275,  2.58e+08),
           ( 2.278, -5.92e+08),
           ( 2.281,  1.10e+09),
           ( 2.285,  5.82e+08),
           ( 2.288,  7.77e+08),
           ( 2.292,  2.65e+08),
           ( 2.295, -7.38e+07),
           ( 2.302, -2.92e+08),
           ( 2.305,  1.24e+09),
           ( 2.309, -8.15e+08),
           ( 2.312,  2.16e+09),
           ( 2.319, -5.36e+08),
           ( 2.322,  1.51e+09),
           ( 2.325, -7.48e+08),
           ( 2.329, -4.95e+08),
           ( 2.332,  5.08e+08),
           ( 2.336,  1.13e+08),
           ( 2.339,  2.33e+09),
           ( 2.342,  1.07e+09),
           ( 2.346, -1.21e+09),
           ( 2.349,  7.17e+08),
           ( 2.352,  6.50e+08),
           ( 2.356,  4.12e+08),
           ( 2.359, -1.57e+09),
           ( 2.362,  1.00e+09),
           ( 2.366,  1.69e+09),
           ( 2.369, -2.91e+09),
           ( 2.373,  1.43e+09),
           ( 2.379, -1.62e+09),
           ( 2.383,  2.62e+08),
           ( 2.386, -1.43e+09),
           ( 2.390,  1.26e+08),
           ( 2.393,  6.73e+07),
           ( 2.396,  3.40e+08),
           ( 2.400, -1.94e+09),
           ( 2.403, -7.26e+08),
           ( 2.406, -1.10e+09),
           ( 2.410, -9.99e+08),
           ( 2.413, -1.23e+09),
           ( 2.417,  6.18e+08),
           ( 2.420,  9.82e+08),
           ( 2.423,  7.62e+08),
           ( 2.427,  2.54e+09),
           ( 2.430, -1.22e+09),
           ( 2.433, -1.74e+09),
           ( 2.437,  5.90e+08),
           ( 2.440, -6.34e+08),
           ( 2.443, -9.81e+08),
           ( 2.447,  1.94e+08),
           ( 2.450, -8.14e+08),
           ( 2.454,  4.63e+07),
           ( 2.457,  1.29e+09),
           ( 2.460, -5.82e+08),
           ( 2.464, -4.19e+08),
           ( 2.467, -3.08e+08),
           ( 2.470, -9.20e+08),
           ( 2.474,  5.49e+08),
           ( 2.477,  9.38e+08),
           ( 2.481,  1.55e+09),
           ( 2.484, -1.10e+09),
           ( 2.487,  2.57e+09),
           ( 2.491,  5.82e+08),
           ( 2.494,  1.89e+09),
           ( 2.498,  4.58e+09),
           ( 2.498,  4.58e+09)]
