Bolide Detection Notification: 2013-285

At 16:06:45 UT on 12 Oct 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.1S, Lon 25.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.08e+11 watts/steradian, and total radiated flash
energy 1.60e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.709,  1.18e+09),
           (-0.705, -8.19e+08),
           (-0.702,  5.89e+08),
           (-0.695, -2.01e+08),
           (-0.692, -1.77e+08),
           (-0.688, -1.17e+09),
           (-0.685,  1.70e+09),
           (-0.682,  3.40e+08),
           (-0.678,  5.34e+07),
           (-0.675, -6.62e+07),
           (-0.672,  1.58e+09),
           (-0.668,  1.46e+08),
           (-0.665,  2.74e+07),
           (-0.661, -5.25e+08),
           (-0.658,  6.71e+08),
           (-0.655, -4.23e+08),
           (-0.651,  1.02e+08),
           (-0.645, -1.03e+09),
           (-0.641,  6.97e+07),
           (-0.638, -4.00e+07),
           (-0.634, -1.26e+09),
           (-0.631, -1.59e+08),
           (-0.628,  4.12e+07),
           (-0.624, -8.26e+08),
           (-0.621,  1.75e+09),
           (-0.614, -1.16e+09),
           (-0.611, -5.51e+07),
           (-0.607, -1.45e+09),
           (-0.604,  6.77e+08),
           (-0.601,  4.30e+08),
           (-0.597, -1.08e+08),
           (-0.594, -2.71e+08),
           (-0.591,  1.66e+09),
           (-0.587, -7.29e+08),
           (-0.584,  4.63e+08),
           (-0.580, -1.22e+09),
           (-0.577, -1.37e+09),
           (-0.574,  1.71e+09),
           (-0.570,  5.86e+08),
           (-0.567, -1.66e+09),
           (-0.564,  7.53e+08),
           (-0.560,  3.48e+08),
           (-0.557, -4.11e+08),
           (-0.553,  9.01e+08),
           (-0.550,  6.25e+08),
           (-0.547,  1.88e+09),
           (-0.543, -1.40e+09),
           (-0.540,  5.58e+08),
           (-0.537, -3.62e+08),
           (-0.533, -4.42e+08),
           (-0.530, -1.73e+08),
           (-0.526, -1.07e+09),
           (-0.523, -2.65e+08),
           (-0.520,  9.71e+08),
           (-0.516, -1.09e+09),
           (-0.513, -6.36e+08),
           (-0.510,  2.71e+08),
           (-0.506,  8.61e+07),
           (-0.503,  5.62e+08),
           (-0.500, -3.41e+08),
           (-0.496, -4.35e+08),
           (-0.493,  1.48e+09),
           (-0.489,  9.95e+07),
           (-0.486, -5.45e+08),
           (-0.483,  8.93e+08),
           (-0.479, -7.75e+08),
           (-0.476, -2.71e+08),
           (-0.473,  6.67e+08),
           (-0.469, -7.01e+07),
           (-0.466, -2.06e+08),
           (-0.462,  1.12e+09),
           (-0.456,  1.60e+09),
           (-0.452,  2.59e+09),
           (-0.449, -4.46e+08),
           (-0.445, -4.89e+08),
           (-0.442,  3.89e+08),
           (-0.439, -1.39e+09),
           (-0.435,  6.09e+07),
           (-0.432,  7.00e+08),
           (-0.429, -6.57e+08),
           (-0.422,  5.36e+08),
           (-0.418,  3.96e+08),
           (-0.415,  5.63e+08),
           (-0.412,  1.50e+09),
           (-0.402, -1.15e+09),
           (-0.398,  8.97e+08),
           (-0.395,  1.09e+09),
           (-0.391,  4.98e+08),
           (-0.388, -1.26e+09),
           (-0.385,  1.38e+09),
           (-0.381, -1.02e+09),
           (-0.375,  9.10e+08),
           (-0.371,  1.57e+09),
           (-0.368, -8.00e+08),
           (-0.364, -1.89e+08),
           (-0.361,  8.83e+08),
           (-0.354, -1.14e+09),
           (-0.351,  9.07e+08),
           (-0.344, -1.15e+09),
           (-0.341,  7.63e+07),
           (-0.337,  1.74e+08),
           (-0.334,  5.10e+08),
           (-0.331,  4.17e+08),
           (-0.327,  2.29e+09),
           (-0.324, -1.01e+08),
           (-0.321,  1.07e+09),
           (-0.317,  3.02e+08),
           (-0.314,  3.11e+09),
           (-0.310,  8.13e+08),
           (-0.307,  8.69e+08),
           (-0.304,  7.21e+08),
           (-0.300, -9.99e+07),
           (-0.297, -1.36e+09),
           (-0.290,  2.53e+09),
           (-0.287, -5.14e+08),
           (-0.283, -7.82e+08),
           (-0.280, -7.12e+08),
           (-0.277,  2.52e+09),
           (-0.273, -3.17e+07),
           (-0.270, -2.53e+08),
           (-0.267, -1.49e+09),
           (-0.263,  4.19e+08),
           (-0.260,  8.25e+07),
           (-0.256, -7.66e+07),
           (-0.253,  4.10e+08),
           (-0.250,  1.63e+09),
           (-0.246, -1.09e+09),
           (-0.243,  1.47e+09),
           (-0.240, -1.29e+09),
           (-0.236, -8.15e+07),
           (-0.233,  2.81e+09),
           (-0.229,  6.72e+08),
           (-0.226,  5.78e+08),
           (-0.223, -1.76e+09),
           (-0.219, -2.97e+08),
           (-0.216,  2.64e+09),
           (-0.213,  4.19e+08),
           (-0.209,  6.38e+08),
           (-0.206,  7.01e+08),
           (-0.202,  1.13e+09),
           (-0.199, -8.01e+08),
           (-0.196,  8.81e+08),
           (-0.192, -8.90e+08),
           (-0.189,  2.90e+09),
           (-0.179,  4.69e+07),
           (-0.175,  9.42e+08),
           (-0.172, -1.33e+08),
           (-0.169,  1.73e+08),
           (-0.165,  9.58e+08),
           (-0.159,  2.31e+08),
           (-0.155, -1.55e+08),
           (-0.152, -2.41e+09),
           (-0.149, -2.71e+08),
           (-0.145,  9.41e+08),
           (-0.142,  5.98e+08),
           (-0.138, -2.46e+06),
           (-0.135,  1.46e+09),
           (-0.132,  1.01e+09),
           (-0.128,  1.15e+09),
           (-0.125,  1.14e+09),
           (-0.122,  1.33e+09),
           (-0.118,  5.91e+08),
           (-0.115,  2.23e+08),
           (-0.111,  1.97e+09),
           (-0.108,  1.34e+09),
           (-0.105,  1.49e+09),
           (-0.098,  2.18e+08),
           (-0.094,  6.38e+08),
           (-0.088, -1.09e+08),
           (-0.084,  9.84e+08),
           (-0.081, -1.28e+09),
           (-0.074,  1.75e+09),
           (-0.071, -1.04e+09),
           (-0.067,  9.01e+08),
           (-0.061, -1.57e+08),
           (-0.057,  2.17e+09),
           (-0.054,  2.11e+09),
           (-0.051,  2.90e+09),
           (-0.047,  2.87e+09),
           (-0.044,  4.37e+08),
           (-0.040,  1.73e+09),
           (-0.037,  1.68e+09),
           (-0.034,  1.31e+09),
           (-0.030,  1.47e+09),
           (-0.027,  2.77e+09),
           (-0.024,  2.89e+09),
           (-0.020,  9.39e+08),
           (-0.017,  3.22e+09),
           (-0.013,  2.09e+09),
           (-0.010,  3.29e+09),
           (-0.007,  2.46e+09),
           (-0.003,  4.54e+09),
           ( 0.000,  3.68e+09),
           ( 0.003,  4.43e+09),
           ( 0.007,  5.66e+09),
           ( 0.010,  4.49e+09),
           ( 0.014,  5.31e+09),
           ( 0.017,  7.09e+09),
           ( 0.020,  5.65e+09),
           ( 0.024,  5.53e+09),
           ( 0.027,  7.97e+09),
           ( 0.030,  6.07e+09),
           ( 0.037,  7.16e+09),
           ( 0.041,  6.32e+09),
           ( 0.044,  6.36e+09),
           ( 0.047,  5.19e+09),
           ( 0.051,  8.29e+09),
           ( 0.054,  8.69e+09),
           ( 0.057,  7.08e+09),
           ( 0.061,  8.74e+09),
           ( 0.064,  8.60e+09),
           ( 0.068,  7.87e+09),
           ( 0.071,  9.47e+09),
           ( 0.074,  1.22e+10),
           ( 0.078,  1.04e+10),
           ( 0.081,  1.00e+10),
           ( 0.084,  1.06e+10),
           ( 0.088,  1.17e+10),
           ( 0.098,  1.07e+10),
           ( 0.105,  1.26e+10),
           ( 0.108,  1.18e+10),
           ( 0.111,  1.24e+10),
           ( 0.115,  1.15e+10),
           ( 0.118,  1.16e+10),
           ( 0.125,  1.28e+10),
           ( 0.132,  1.24e+10),
           ( 0.135,  1.44e+10),
           ( 0.138,  1.35e+10),
           ( 0.149,  1.65e+10),
           ( 0.152,  1.64e+10),
           ( 0.155,  1.68e+10),
           ( 0.159,  1.77e+10),
           ( 0.162,  1.97e+10),
           ( 0.165,  1.86e+10),
           ( 0.169,  1.82e+10),
           ( 0.172,  1.91e+10),
           ( 0.175,  2.11e+10),
           ( 0.179,  1.90e+10),
           ( 0.182,  1.88e+10),
           ( 0.186,  2.09e+10),
           ( 0.192,  2.14e+10),
           ( 0.199,  2.44e+10),
           ( 0.202,  2.19e+10),
           ( 0.206,  2.21e+10),
           ( 0.209,  2.63e+10),
           ( 0.213,  2.65e+10),
           ( 0.216,  2.59e+10),
           ( 0.219,  2.65e+10),
           ( 0.223,  2.68e+10),
           ( 0.226,  2.57e+10),
           ( 0.229,  2.68e+10),
           ( 0.233,  2.88e+10),
           ( 0.236,  2.85e+10),
           ( 0.240,  2.88e+10),
           ( 0.243,  2.82e+10),
           ( 0.246,  2.99e+10),
           ( 0.250,  2.99e+10),
           ( 0.260,  3.34e+10),
           ( 0.263,  3.30e+10),
           ( 0.267,  3.40e+10),
           ( 0.270,  3.20e+10),
           ( 0.273,  3.49e+10),
           ( 0.277,  3.59e+10),
           ( 0.280,  3.58e+10),
           ( 0.284,  3.58e+10),
           ( 0.287,  3.69e+10),
           ( 0.290,  3.72e+10),
           ( 0.300,  3.98e+10),
           ( 0.311,  4.15e+10),
           ( 0.314,  4.46e+10),
           ( 0.317,  4.47e+10),
           ( 0.321,  4.61e+10),
           ( 0.324,  4.64e+10),
           ( 0.327,  4.86e+10),
           ( 0.331,  4.83e+10),
           ( 0.334,  4.98e+10),
           ( 0.338,  4.95e+10),
           ( 0.341,  5.16e+10),
           ( 0.344,  5.16e+10),
           ( 0.348,  5.34e+10),
           ( 0.351,  5.29e+10),
           ( 0.354,  5.28e+10),
           ( 0.361,  5.51e+10),
           ( 0.365,  5.47e+10),
           ( 0.368,  5.46e+10),
           ( 0.371,  5.73e+10),
           ( 0.375,  5.77e+10),
           ( 0.378,  5.79e+10),
           ( 0.381,  5.76e+10),
           ( 0.385,  5.80e+10),
           ( 0.388,  5.99e+10),
           ( 0.392,  5.94e+10),
           ( 0.395,  6.14e+10),
           ( 0.398,  6.05e+10),
           ( 0.405,  6.23e+10),
           ( 0.408,  6.09e+10),
           ( 0.412,  6.23e+10),
           ( 0.415,  6.22e+10),
           ( 0.422,  6.56e+10),
           ( 0.425,  6.62e+10),
           ( 0.429,  6.34e+10),
           ( 0.435,  6.50e+10),
           ( 0.439,  6.65e+10),
           ( 0.442,  6.65e+10),
           ( 0.446,  6.88e+10),
           ( 0.452,  7.02e+10),
           ( 0.456,  7.20e+10),
           ( 0.462,  7.32e+10),
           ( 0.466,  7.22e+10),
           ( 0.473,  7.52e+10),
           ( 0.476,  7.55e+10),
           ( 0.479,  7.68e+10),
           ( 0.483,  7.71e+10),
           ( 0.486,  7.67e+10),
           ( 0.489,  7.69e+10),
           ( 0.493,  7.74e+10),
           ( 0.496,  7.77e+10),
           ( 0.500,  7.81e+10),
           ( 0.503,  8.04e+10),
           ( 0.506,  8.04e+10),
           ( 0.510,  7.97e+10),
           ( 0.513,  8.05e+10),
           ( 0.516,  8.01e+10),
           ( 0.520,  8.32e+10),
           ( 0.523,  8.37e+10),
           ( 0.526,  8.23e+10),
           ( 0.530,  8.26e+10),
           ( 0.533,  8.37e+10),
           ( 0.537,  8.35e+10),
           ( 0.543,  8.80e+10),
           ( 0.547,  8.86e+10),
           ( 0.550,  8.76e+10),
           ( 0.553,  8.74e+10),
           ( 0.557,  9.05e+10),
           ( 0.560,  9.01e+10),
           ( 0.567,  9.04e+10),
           ( 0.570,  9.26e+10),
           ( 0.574,  9.00e+10),
           ( 0.577,  9.14e+10),
           ( 0.580,  9.00e+10),
           ( 0.584,  8.94e+10),
           ( 0.591,  9.17e+10),
           ( 0.594,  8.92e+10),
           ( 0.597,  9.42e+10),
           ( 0.601,  9.42e+10),
           ( 0.604,  9.27e+10),
           ( 0.608,  9.41e+10),
           ( 0.611,  9.31e+10),
           ( 0.614,  9.65e+10),
           ( 0.618,  9.39e+10),
           ( 0.621,  9.34e+10),
           ( 0.624,  9.37e+10),
           ( 0.628,  9.45e+10),
           ( 0.631,  9.45e+10),
           ( 0.635,  9.40e+10),
           ( 0.638,  9.46e+10),
           ( 0.645,  9.42e+10),
           ( 0.648,  9.46e+10),
           ( 0.651,  9.43e+10),
           ( 0.655,  9.37e+10),
           ( 0.658,  9.47e+10),
           ( 0.662,  9.46e+10),
           ( 0.665,  9.36e+10),
           ( 0.668,  9.48e+10),
           ( 0.672,  9.45e+10),
           ( 0.678,  9.34e+10),
           ( 0.682,  9.48e+10),
           ( 0.685,  9.35e+10),
           ( 0.689,  9.45e+10),
           ( 0.692,  9.68e+10),
           ( 0.702,  9.32e+10),
           ( 0.705,  9.21e+10),
           ( 0.709,  9.38e+10),
           ( 0.712,  9.36e+10),
           ( 0.719,  9.26e+10),
           ( 0.722,  9.42e+10),
           ( 0.726,  9.26e+10),
           ( 0.729,  9.31e+10),
           ( 0.732,  9.56e+10),
           ( 0.736,  9.66e+10),
           ( 0.739,  9.48e+10),
           ( 0.743,  9.51e+10),
           ( 0.749,  9.61e+10),
           ( 0.753,  9.75e+10),
           ( 0.756,  9.96e+10),
           ( 0.759,  9.89e+10),
           ( 0.763,  1.01e+11),
           ( 0.766,  1.01e+11),
           ( 0.770,  9.96e+10),
           ( 0.773,  9.92e+10),
           ( 0.776,  9.93e+10),
           ( 0.780,  9.97e+10),
           ( 0.783,  1.02e+11),
           ( 0.786,  1.02e+11),
           ( 0.790,  1.01e+11),
           ( 0.793,  1.01e+11),
           ( 0.797,  9.94e+10),
           ( 0.803,  1.00e+11),
           ( 0.807,  9.68e+10),
           ( 0.810,  9.78e+10),
           ( 0.817,  9.66e+10),
           ( 0.827,  9.87e+10),
           ( 0.830,  9.57e+10),
           ( 0.840,  9.81e+10),
           ( 0.844,  9.69e+10),
           ( 0.847,  9.72e+10),
           ( 0.854,  9.88e+10),
           ( 0.857,  9.70e+10),
           ( 0.861,  9.63e+10),
           ( 0.864,  9.87e+10),
           ( 0.867,  9.70e+10),
           ( 0.871,  9.72e+10),
           ( 0.874,  9.61e+10),
           ( 0.877,  9.74e+10),
           ( 0.881,  9.71e+10),
           ( 0.888,  9.62e+10),
           ( 0.891,  9.77e+10),
           ( 0.898,  9.65e+10),
           ( 0.908,  9.84e+10),
           ( 0.911,  9.77e+10),
           ( 0.921,  1.04e+11),
           ( 0.925,  1.04e+11),
           ( 0.928,  1.05e+11),
           ( 0.931,  1.05e+11),
           ( 0.935,  1.07e+11),
           ( 0.938,  1.06e+11),
           ( 0.942,  1.06e+11),
           ( 0.945,  1.08e+11),
           ( 0.948,  1.05e+11),
           ( 0.952,  1.06e+11),
           ( 0.959,  1.04e+11),
           ( 0.962,  1.04e+11),
           ( 0.965,  1.04e+11),
           ( 0.969,  1.00e+11),
           ( 0.972,  1.01e+11),
           ( 0.975,  1.01e+11),
           ( 0.982,  9.55e+10),
           ( 0.986,  9.81e+10),
           ( 0.992,  9.56e+10),
           ( 0.996,  9.51e+10),
           ( 0.999,  9.22e+10),
           ( 1.002,  9.25e+10),
           ( 1.009,  9.12e+10),
           ( 1.013,  9.11e+10),
           ( 1.019,  8.84e+10),
           ( 1.023,  8.87e+10),
           ( 1.026,  8.59e+10),
           ( 1.029,  8.62e+10),
           ( 1.033,  8.58e+10),
           ( 1.036,  8.74e+10),
           ( 1.040,  8.70e+10),
           ( 1.046,  8.58e+10),
           ( 1.050,  8.49e+10),
           ( 1.056,  8.50e+10),
           ( 1.060,  8.56e+10),
           ( 1.063,  8.49e+10),
           ( 1.067,  8.45e+10),
           ( 1.070,  8.66e+10),
           ( 1.077,  8.51e+10),
           ( 1.080,  8.64e+10),
           ( 1.087,  8.45e+10),
           ( 1.090,  8.69e+10),
           ( 1.097,  8.38e+10),
           ( 1.100,  8.40e+10),
           ( 1.104,  8.55e+10),
           ( 1.107,  8.37e+10),
           ( 1.110,  8.41e+10),
           ( 1.114,  8.30e+10),
           ( 1.117,  8.32e+10),
           ( 1.121,  8.18e+10),
           ( 1.124,  8.13e+10),
           ( 1.127,  8.17e+10),
           ( 1.131,  8.16e+10),
           ( 1.134,  8.22e+10),
           ( 1.141,  7.94e+10),
           ( 1.144,  8.01e+10),
           ( 1.151,  8.32e+10),
           ( 1.154,  8.32e+10),
           ( 1.158,  8.39e+10),
           ( 1.161,  8.41e+10),
           ( 1.164,  8.37e+10),
           ( 1.168,  8.44e+10),
           ( 1.175,  8.35e+10),
           ( 1.178,  8.34e+10),
           ( 1.181,  8.47e+10),
           ( 1.185,  8.55e+10),
           ( 1.188,  8.57e+10),
           ( 1.191,  8.65e+10),
           ( 1.195,  8.35e+10),
           ( 1.198,  8.58e+10),
           ( 1.201,  8.64e+10),
           ( 1.205,  8.85e+10),
           ( 1.212,  8.71e+10),
           ( 1.215,  9.01e+10),
           ( 1.218,  8.70e+10),
           ( 1.222,  8.79e+10),
           ( 1.228,  8.68e+10),
           ( 1.232,  8.66e+10),
           ( 1.235,  8.74e+10),
           ( 1.239,  8.62e+10),
           ( 1.242,  8.62e+10),
           ( 1.245,  8.36e+10),
           ( 1.249,  8.59e+10),
           ( 1.252,  8.43e+10),
           ( 1.255,  8.45e+10),
           ( 1.259,  8.45e+10),
           ( 1.262,  8.34e+10),
           ( 1.266,  8.14e+10),
           ( 1.269,  7.72e+10),
           ( 1.272,  7.77e+10),
           ( 1.276,  7.86e+10),
           ( 1.286,  7.33e+10),
           ( 1.289,  7.32e+10),
           ( 1.296,  7.15e+10),
           ( 1.299,  6.94e+10),
           ( 1.303,  6.91e+10),
           ( 1.306,  6.96e+10),
           ( 1.310,  6.84e+10),
           ( 1.313,  6.85e+10),
           ( 1.316,  6.76e+10),
           ( 1.320,  6.73e+10),
           ( 1.323,  6.47e+10),
           ( 1.326,  6.38e+10),
           ( 1.330,  6.37e+10),
           ( 1.333,  6.13e+10),
           ( 1.337,  6.41e+10),
           ( 1.340,  6.12e+10),
           ( 1.343,  5.97e+10),
           ( 1.347,  5.96e+10),
           ( 1.350,  5.89e+10),
           ( 1.353,  5.67e+10),
           ( 1.357,  5.86e+10),
           ( 1.360,  5.94e+10),
           ( 1.364,  5.81e+10),
           ( 1.367,  5.75e+10),
           ( 1.370,  5.63e+10),
           ( 1.374,  5.66e+10),
           ( 1.387,  5.24e+10),
           ( 1.391,  5.35e+10),
           ( 1.394,  5.31e+10),
           ( 1.397,  5.14e+10),
           ( 1.401,  5.26e+10),
           ( 1.404,  5.20e+10),
           ( 1.407,  5.23e+10),
           ( 1.411,  5.30e+10),
           ( 1.414,  5.43e+10),
           ( 1.418,  5.28e+10),
           ( 1.421,  5.42e+10),
           ( 1.424,  5.42e+10),
           ( 1.428,  5.55e+10),
           ( 1.431,  5.54e+10),
           ( 1.434,  5.54e+10),
           ( 1.438,  5.81e+10),
           ( 1.441,  5.81e+10),
           ( 1.445,  5.74e+10),
           ( 1.448,  5.77e+10),
           ( 1.451,  6.08e+10),
           ( 1.455,  5.73e+10),
           ( 1.458,  5.72e+10),
           ( 1.465,  6.17e+10),
           ( 1.468,  6.17e+10),
           ( 1.475,  6.40e+10),
           ( 1.478,  6.37e+10),
           ( 1.482,  6.37e+10),
           ( 1.485,  6.57e+10),
           ( 1.488,  6.51e+10),
           ( 1.492,  6.39e+10),
           ( 1.495,  6.65e+10),
           ( 1.499,  6.65e+10),
           ( 1.502,  6.54e+10),
           ( 1.505,  6.72e+10),
           ( 1.512,  6.53e+10),
           ( 1.519,  6.62e+10),
           ( 1.522,  6.73e+10),
           ( 1.526,  6.71e+10),
           ( 1.529,  6.74e+10),
           ( 1.532,  6.68e+10),
           ( 1.539,  6.84e+10),
           ( 1.542,  6.98e+10),
           ( 1.546,  6.99e+10),
           ( 1.556,  7.59e+10),
           ( 1.559,  7.53e+10),
           ( 1.563,  7.33e+10),
           ( 1.566,  7.37e+10),
           ( 1.573,  7.27e+10),
           ( 1.576,  7.25e+10),
           ( 1.579,  7.04e+10),
           ( 1.583,  7.10e+10),
           ( 1.586,  7.11e+10),
           ( 1.590,  7.06e+10),
           ( 1.593,  7.25e+10),
           ( 1.596,  7.18e+10),
           ( 1.600,  7.28e+10),
           ( 1.603,  7.08e+10),
           ( 1.606,  7.04e+10),
           ( 1.610,  7.03e+10),
           ( 1.613,  7.00e+10),
           ( 1.617,  6.90e+10),
           ( 1.620,  6.87e+10),
           ( 1.623,  6.99e+10),
           ( 1.630,  6.72e+10),
           ( 1.633,  6.62e+10),
           ( 1.637,  6.78e+10),
           ( 1.640,  6.84e+10),
           ( 1.644,  6.67e+10),
           ( 1.650,  6.55e+10),
           ( 1.654,  6.43e+10),
           ( 1.657,  6.42e+10),
           ( 1.661,  6.42e+10),
           ( 1.667,  5.92e+10),
           ( 1.671,  5.74e+10),
           ( 1.674,  5.70e+10),
           ( 1.677,  5.55e+10),
           ( 1.684,  5.07e+10),
           ( 1.688,  4.96e+10),
           ( 1.691,  4.98e+10),
           ( 1.694,  4.91e+10),
           ( 1.698,  5.06e+10),
           ( 1.701,  4.84e+10),
           ( 1.708,  4.64e+10),
           ( 1.715,  4.85e+10),
           ( 1.721,  4.57e+10),
           ( 1.725,  4.66e+10),
           ( 1.728,  4.64e+10),
           ( 1.731,  4.45e+10),
           ( 1.735,  4.44e+10),
           ( 1.738,  4.49e+10),
           ( 1.742,  4.50e+10),
           ( 1.745,  4.31e+10),
           ( 1.752,  4.22e+10),
           ( 1.758,  4.22e+10),
           ( 1.762,  4.06e+10),
           ( 1.765,  4.05e+10),
           ( 1.769,  3.88e+10),
           ( 1.772,  3.86e+10),
           ( 1.775,  3.89e+10),
           ( 1.779,  3.89e+10),
           ( 1.782,  3.58e+10),
           ( 1.789,  3.45e+10),
           ( 1.792,  3.31e+10),
           ( 1.796,  3.28e+10),
           ( 1.799,  3.15e+10),
           ( 1.802,  3.25e+10),
           ( 1.806,  3.16e+10),
           ( 1.809,  2.99e+10),
           ( 1.812,  2.94e+10),
           ( 1.816,  3.20e+10),
           ( 1.819,  3.16e+10),
           ( 1.823,  2.94e+10),
           ( 1.826,  2.95e+10),
           ( 1.829,  2.98e+10),
           ( 1.833,  2.96e+10),
           ( 1.839,  2.44e+10),
           ( 1.843,  2.38e+10),
           ( 1.846,  2.28e+10),
           ( 1.850,  2.12e+10),
           ( 1.853,  2.13e+10),
           ( 1.856,  2.30e+10),
           ( 1.860,  2.23e+10),
           ( 1.863,  2.06e+10),
           ( 1.866,  2.28e+10),
           ( 1.870,  2.08e+10),
           ( 1.873,  2.09e+10),
           ( 1.880,  1.76e+10),
           ( 1.883,  1.87e+10),
           ( 1.887,  1.70e+10),
           ( 1.890,  1.62e+10),
           ( 1.893,  1.86e+10),
           ( 1.897,  1.84e+10),
           ( 1.900,  1.61e+10),
           ( 1.910,  1.98e+10),
           ( 1.914,  1.87e+10),
           ( 1.917,  1.94e+10),
           ( 1.920,  1.97e+10),
           ( 1.924,  1.87e+10),
           ( 1.927,  2.19e+10),
           ( 1.930,  2.10e+10),
           ( 1.934,  2.10e+10),
           ( 1.937,  2.19e+10),
           ( 1.941,  2.21e+10),
           ( 1.944,  2.10e+10),
           ( 1.947,  2.34e+10),
           ( 1.951,  2.25e+10),
           ( 1.954,  2.20e+10),
           ( 1.961,  2.33e+10),
           ( 1.964,  2.15e+10),
           ( 1.968,  2.27e+10),
           ( 1.971,  2.16e+10),
