Bolide Detection Notification: 2016-054

At 03:59:13 UT on 23 Feb 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 32.0N, Lon 67.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.64e+10 watts/steradian, and total radiated flash
energy 5.15e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.159,  2.92e+09),
           ( 0.162,  4.28e+09),
           ( 0.165,  4.52e+09),
           ( 0.169,  5.35e+09),
           ( 0.172,  3.51e+09),
           ( 0.175,  4.73e+09),
           ( 0.179,  4.13e+09),
           ( 0.182,  4.08e+09),
           ( 0.186,  4.76e+09),
           ( 0.189,  3.37e+09),
           ( 0.192,  3.52e+09),
           ( 0.196,  4.86e+09),
           ( 0.199,  4.40e+09),
           ( 0.203,  4.71e+09),
           ( 0.206,  3.71e+09),
           ( 0.209,  3.38e+09),
           ( 0.213,  1.23e+09),
           ( 0.216,  1.96e+09),
           ( 0.219,  3.67e+09),
           ( 0.223,  2.56e+09),
           ( 0.226,  2.61e+09),
           ( 0.230,  2.90e+09),
           ( 0.233,  3.03e+09),
           ( 0.236,  3.67e+09),
           ( 0.240,  5.46e+09),
           ( 0.243,  2.25e+09),
           ( 0.246,  2.33e+09),
           ( 0.250,  2.36e+09),
           ( 0.253,  2.31e+09),
           ( 0.257,  2.85e+09),
           ( 0.263,  1.27e+09),
           ( 0.267,  1.04e+09),
           ( 0.273,  2.26e+09),
           ( 0.277,  1.15e+09),
           ( 0.280,  5.30e+08),
           ( 0.284,  2.42e+09),
           ( 0.287,  2.14e+09),
           ( 0.290,  3.07e+09),
           ( 0.294,  2.78e+09),
           ( 0.297,  1.65e+09),
           ( 0.300,  2.24e+09),
           ( 0.304,  3.51e+08),
           ( 0.310,  3.90e+09),
           ( 0.314,  2.24e+09),
           ( 0.317,  3.46e+09),
           ( 0.321,  1.98e+09),
           ( 0.324,  9.47e+08),
           ( 0.327,  3.24e+09),
           ( 0.331,  3.01e+09),
           ( 0.334,  1.25e+09),
           ( 0.338,  2.33e+09),
           ( 0.341,  3.58e+08),
           ( 0.344,  2.01e+09),
           ( 0.348,  1.24e+09),
           ( 0.351,  1.94e+09),
           ( 0.354,  1.58e+09),
           ( 0.358,  2.83e+09),
           ( 0.361,  3.41e+09),
           ( 0.365,  2.92e+09),
           ( 0.368,  3.58e+09),
           ( 0.371,  3.61e+09),
           ( 0.375,  8.77e+08),
           ( 0.378,  6.40e+08),
           ( 0.381,  4.07e+09),
           ( 0.385,  3.67e+09),
           ( 0.388,  1.49e+09),
           ( 0.392,  2.92e+09),
           ( 0.395,  2.19e+09),
           ( 0.398,  2.10e+09),
           ( 0.402,  3.46e+09),
           ( 0.408,  2.13e+09),
           ( 0.412,  4.04e+09),
           ( 0.415,  1.90e+09),
           ( 0.419,  1.03e+09),
           ( 0.422,  2.40e+09),
           ( 0.425,  3.24e+09),
           ( 0.429,  3.94e+09),
           ( 0.432,  7.02e+09),
           ( 0.435,  5.91e+09),
           ( 0.439,  2.68e+09),
           ( 0.442,  1.48e+09),
           ( 0.446,  1.70e+09),
           ( 0.449,  2.50e+09),
           ( 0.452,  2.14e+09),
           ( 0.456,  3.03e+09),
           ( 0.459,  2.70e+09),
           ( 0.462,  4.80e+09),
           ( 0.466,  4.21e+09),
           ( 0.469,  4.45e+09),
           ( 0.473,  3.97e+09),
           ( 0.476,  3.58e+09),
           ( 0.479,  3.08e+09),
           ( 0.483,  1.05e+09),
           ( 0.486,  1.38e+09),
           ( 0.489,  4.36e+09),
           ( 0.493,  3.07e+09),
           ( 0.496,  1.36e+09),
           ( 0.500,  2.78e+09),
           ( 0.503,  3.09e+09),
           ( 0.506,  2.70e+09),
           ( 0.510,  3.94e+09),
           ( 0.513,  6.29e+09),
           ( 0.516,  7.51e+09),
           ( 0.520,  1.09e+10),
           ( 0.523,  1.08e+10),
           ( 0.527,  9.32e+09),
           ( 0.530,  9.14e+09),
           ( 0.533,  9.65e+09),
           ( 0.537,  1.17e+10),
           ( 0.540,  8.79e+09),
           ( 0.543,  6.70e+09),
           ( 0.550,  7.19e+09),
           ( 0.554,  5.68e+09),
           ( 0.557,  5.30e+09),
           ( 0.560,  6.70e+09),
           ( 0.564,  4.82e+09),
           ( 0.567,  6.26e+09),
           ( 0.570,  6.27e+09),
           ( 0.574,  5.49e+09),
           ( 0.577,  6.54e+09),
           ( 0.581,  9.00e+09),
           ( 0.584,  8.23e+09),
           ( 0.587,  8.86e+09),
           ( 0.591,  1.16e+10),
           ( 0.594,  7.45e+09),
           ( 0.597,  4.71e+09),
           ( 0.601,  7.12e+09),
           ( 0.608,  4.51e+09),
           ( 0.611,  2.64e+09),
           ( 0.614,  3.40e+09),
           ( 0.618,  2.93e+09),
           ( 0.621,  4.85e+09),
           ( 0.624,  2.61e+09),
           ( 0.631,  2.32e+09),
           ( 0.635,  2.39e+09),
           ( 0.638,  3.20e+09),
           ( 0.641,  3.07e+09),
           ( 0.645,  4.15e+09),
           ( 0.648,  3.61e+09),
           ( 0.651,  2.03e+09),
           ( 0.655,  3.19e+09),
           ( 0.658,  2.52e+09),
           ( 0.662,  2.02e+09),
           ( 0.665,  2.51e+09),
           ( 0.668,  1.18e+09),
           ( 0.672,  1.53e+09),
           ( 0.678,  2.53e+09),
           ( 0.682,  2.40e+09),
           ( 0.685,  2.69e+09),
           ( 0.689,  5.10e+08),
           ( 0.692,  7.86e+07),
           ( 0.695,  2.84e+08),
           ( 0.699,  2.96e+09),
           ( 0.702,  2.09e+09),
           ( 0.705,  5.19e+08),
           ( 0.709,  6.25e+08),
           ( 0.712, -3.14e+08),
           ( 0.716,  3.20e+09),
           ( 0.719,  1.75e+09),
           ( 0.722,  2.48e+09),
           ( 0.726,  1.90e+09),
           ( 0.729,  2.46e+09),
           ( 0.732,  4.46e+07),
           ( 0.736,  1.70e+09),
           ( 0.739,  2.74e+09),
           ( 0.743,  2.71e+09),
           ( 0.746,  3.39e+08),
           ( 0.749,  3.16e+08),
           ( 0.753,  1.82e+09),
           ( 0.756,  2.05e+09),
           ( 0.759,  5.36e+08),
           ( 0.763,  4.82e+08),
           ( 0.766,  5.57e+09),
           ( 0.770,  4.32e+09),
           ( 0.773,  2.30e+09),
           ( 0.776,  1.90e+09),
           ( 0.780,  6.09e+08),
           ( 0.783,  2.84e+09),
           ( 0.786,  2.36e+09),
           ( 0.790,  3.36e+09),
           ( 0.793,  2.07e+09),
           ( 0.797,  2.18e+09),
           ( 0.800,  1.06e+09),
           ( 0.803,  2.83e+09),
           ( 0.807,  9.71e+08),
           ( 0.810,  8.62e+08),
           ( 0.813,  3.19e+09),
           ( 0.817,  1.97e+09),
           ( 0.820,  2.03e+09),
           ( 0.824,  9.88e+08),
           ( 0.827,  1.84e+09),
           ( 0.834,  2.57e+09),
           ( 0.837, -1.13e+09),
           ( 0.840,  2.52e+09),
           ( 0.844,  1.07e+09),
           ( 0.847,  2.09e+09),
           ( 0.851,  2.83e+09),
           ( 0.854,  8.74e+08),
           ( 0.857, -1.03e+08),
           ( 0.861,  1.26e+09),
           ( 0.864,  7.27e+08),
           ( 0.867,  4.19e+08),
           ( 0.871,  1.69e+09),
           ( 0.874,  1.16e+09),
           ( 0.878,  1.10e+09),
           ( 0.881,  6.61e+06),
           ( 0.884,  2.32e+09),
           ( 0.888,  7.66e+08),
           ( 0.891,  4.36e+08),
           ( 0.894, -9.72e+07),
           ( 0.898,  6.40e+08),
           ( 0.901,  5.08e+08),
           ( 0.904,  1.75e+09),
           ( 0.908,  1.17e+09),
           ( 0.911,  1.86e+09),
           ( 0.918,  1.14e+09),
           ( 0.921,  1.81e+09),
           ( 0.925,  1.08e+08),
           ( 0.928,  1.40e+09),
           ( 0.932,  2.25e+09),
           ( 0.935,  1.28e+09),
           ( 0.938,  2.08e+09),
           ( 0.942,  2.41e+09),
           ( 0.945,  2.36e+08),
           ( 0.948,  1.20e+09),
           ( 0.952,  1.14e+09),
           ( 0.955,  1.65e+09),
           ( 0.959,  3.51e+08),
           ( 0.962,  2.21e+09),
           ( 0.965,  1.66e+09),
           ( 0.969, -3.45e+08),
           ( 0.972,  4.88e+08),
           ( 0.975,  1.99e+06),
           ( 0.979,  7.92e+07),
           ( 0.982,  1.48e+09),
           ( 0.989,  2.44e+09),
           ( 0.992,  2.44e+09),
           ( 0.996,  2.24e+09),
           ( 0.999,  6.46e+08),
           ( 1.002,  3.76e+08),
           ( 1.006,  3.79e+09),
           ( 1.009,  2.40e+09),
           ( 1.013,  1.27e+09),
           ( 1.016,  2.26e+09),
           ( 1.019,  5.91e+08),
           ( 1.023, -1.94e+08),
           ( 1.026,  3.67e+08),
           ( 1.029,  2.09e+09),
           ( 1.033,  1.85e+09),
           ( 1.036, -4.75e+08),
           ( 1.039,  4.09e+08),
           ( 1.043, -5.79e+07),
           ( 1.046,  1.65e+09),
           ( 1.050,  1.41e+09),
           ( 1.053,  1.22e+09),
           ( 1.056, -9.07e+08),
           ( 1.060,  8.06e+08),
           ( 1.063,  2.09e+09),
           ( 1.067,  1.16e+09),
           ( 1.070, -6.11e+08),
           ( 1.073,  8.94e+08),
           ( 1.077, -6.71e+08),
           ( 1.080,  9.45e+08),
           ( 1.083, -1.44e+09),
           ( 1.087, -7.56e+08),
           ( 1.090,  1.82e+09),
           ( 1.093, -6.10e+08),
           ( 1.097,  1.38e+09),
           ( 1.100,  2.77e+09),
           ( 1.104,  7.72e+08),
           ( 1.107, -5.37e+08),
           ( 1.110, -9.15e+08),
           ( 1.114,  1.54e+09),
           ( 1.117,  7.78e+08),
           ( 1.121,  2.08e+09),
           ( 1.127,  1.41e+09),
           ( 1.131,  8.45e+08),
           ( 1.134, -3.75e+08),
           ( 1.137,  1.49e+09),
           ( 1.141,  7.64e+07),
           ( 1.144,  2.63e+09),
           ( 1.148,  9.59e+08),
           ( 1.151,  4.50e+08),
           ( 1.154,  1.09e+09),
           ( 1.158,  1.48e+09),
           ( 1.161,  9.50e+08),
           ( 1.164,  2.39e+08),
           ( 1.168,  1.03e+09),
           ( 1.171,  9.11e+08),
           ( 1.174,  8.41e+08),
           ( 1.178, -1.95e+08),
           ( 1.181,  1.46e+09),
           ( 1.185,  1.48e+09),
           ( 1.188,  1.30e+09),
           ( 1.191,  1.38e+09),
           ( 1.195,  1.76e+09),
           ( 1.198,  1.43e+09),
           ( 1.202,  9.05e+08),
           ( 1.205,  1.67e+09),
           ( 1.208,  8.01e+08),
           ( 1.212,  1.42e+09),
           ( 1.215,  1.03e+09),
           ( 1.218,  1.34e+09),
           ( 1.222, -1.62e+08),
           ( 1.225,  8.92e+08),
           ( 1.229,  1.20e+09),
           ( 1.232,  8.43e+08),
           ( 1.235,  3.22e+08),
           ( 1.239,  4.72e+08),
           ( 1.242,  2.40e+09),
           ( 1.245, -3.11e+08),
           ( 1.249,  1.58e+09),
           ( 1.252,  2.80e+07),
           ( 1.256,  3.07e+08),
           ( 1.259,  7.12e+08),
           ( 1.262,  1.29e+09),
           ( 1.266,  1.71e+09),
           ( 1.269,  1.09e+09),
           ( 1.272, -3.28e+08),
           ( 1.276,  2.22e+09),
           ( 1.279,  2.00e+07),
           ( 1.282,  3.71e+08),
           ( 1.286,  1.00e+09),
           ( 1.289,  1.25e+09),
           ( 1.293,  7.52e+08),
           ( 1.296,  4.05e+08),
           ( 1.299,  7.23e+08),
           ( 1.303,  3.10e+08),
           ( 1.306,  1.10e+09),
           ( 1.310, -1.84e+08),
           ( 1.313,  8.52e+08),
           ( 1.316,  9.36e+08),
           ( 1.320,  8.64e+08),
           ( 1.323,  3.07e+08),
           ( 1.326,  5.35e+08),
           ( 1.330,  6.91e+08),
           ( 1.333,  7.04e+08),
           ( 1.337, -4.37e+08),
           ( 1.340,  1.62e+09),
           ( 1.343,  1.02e+08),
           ( 1.347,  1.06e+09),
           ( 1.350, -1.26e+09),
           ( 1.353,  9.23e+08),
           ( 1.357,  1.16e+09),
           ( 1.360, -4.54e+08),
           ( 1.363,  8.66e+08),
           ( 1.367, -2.70e+08),
           ( 1.370, -1.10e+09),
           ( 1.377,  1.29e+09),
           ( 1.380,  4.47e+08),
           ( 1.384,  1.67e+08),
           ( 1.387,  3.03e+08),
           ( 1.391, -3.83e+08),
           ( 1.394, -7.82e+08),
           ( 1.397,  1.72e+09),
           ( 1.401,  1.46e+09),
           ( 1.404, -1.12e+09),
           ( 1.407,  2.15e+08),
           ( 1.411, -1.07e+07),
           ( 1.414,  3.85e+08),
           ( 1.418, -8.16e+08),
           ( 1.421,  8.09e+08),
           ( 1.424, -1.69e+07),
           ( 1.428,  4.27e+08),
           ( 1.431,  7.33e+08),
           ( 1.434,  1.21e+09),
           ( 1.438,  7.71e+08),
           ( 1.441,  4.86e+08),
           ( 1.444, -4.10e+08),
           ( 1.448,  3.33e+08),
           ( 1.451, -6.43e+08),
           ( 1.455,  1.14e+09),
           ( 1.458,  1.10e+09),
           ( 1.461,  1.83e+09),
           ( 1.465, -1.64e+09),
           ( 1.468,  2.81e+07),
           ( 1.472,  3.36e+08),
           ( 1.475,  1.63e+08),
           ( 1.478, -1.39e+09),
           ( 1.482, -3.81e+08),
           ( 1.485, -3.04e+08),
           ( 1.488, -9.07e+08),
           ( 1.492,  4.80e+08),
           ( 1.495,  1.11e+09),
           ( 1.499,  6.38e+08),
           ( 1.502, -1.07e+09),
           ( 1.505, -5.84e+08),
           ( 1.509,  1.30e+09),
           ( 1.512, -5.51e+08),
           ( 1.515, -7.14e+08),
           ( 1.519, -1.21e+09),
           ( 1.522,  1.74e+08),
           ( 1.526,  8.46e+08),
           ( 1.529,  7.82e+08),
           ( 1.532,  2.04e+08),
           ( 1.536,  4.78e+07),
           ( 1.539,  2.58e+08),
           ( 1.542, -5.11e+07),
           ( 1.546, -5.55e+07),
           ( 1.549, -1.45e+09),
           ( 1.552, -1.03e+09),
           ( 1.556, -9.06e+08),
           ( 1.559,  8.96e+08),
           ( 1.563, -5.11e+08),
           ( 1.566, -7.60e+08),
           ( 1.569,  2.65e+08),
           ( 1.573,  3.31e+08),
           ( 1.576,  5.79e+08),
           ( 1.580,  9.74e+08),
           ( 1.583, -9.27e+08),
           ( 1.586,  1.25e+08),
           ( 1.590, -6.78e+08),
           ( 1.593, -3.51e+08),
           ( 1.596,  3.04e+08),
           ( 1.600, -1.81e+09),
           ( 1.600, -1.81e+09)]
