Bolide Detection Notification: 2019-032

At 18:17:09 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5N, Lon 83.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.78e+10 watts/steradian, and total radiated flash
energy 6.82e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.532, -2.53e+08),
           (-1.529, -6.44e+08),
           (-1.526, -4.87e+08),
           (-1.522, -6.13e+07),
           (-1.519, -2.19e+08),
           (-1.515, -2.82e+08),
           (-1.512,  1.73e+09),
           (-1.509, -1.15e+09),
           (-1.505, -1.75e+09),
           (-1.502,  7.28e+08),
           (-1.499, -2.15e+09),
           (-1.492,  1.12e+09),
           (-1.488,  1.78e+08),
           (-1.485,  1.79e+09),
           (-1.482,  7.49e+06),
           (-1.478,  3.55e+08),
           (-1.475, -5.79e+08),
           (-1.472,  2.83e+08),
           (-1.468, -8.08e+08),
           (-1.465, -1.90e+08),
           (-1.461, -5.08e+08),
           (-1.458,  4.17e+08),
           (-1.455, -1.64e+09),
           (-1.451, -9.00e+08),
           (-1.448,  1.20e+09),
           (-1.441, -1.03e+09),
           (-1.438, -1.43e+09),
           (-1.434, -2.30e+09),
           (-1.431, -1.03e+09),
           (-1.428,  1.32e+09),
           (-1.424,  1.26e+09),
           (-1.421, -1.28e+09),
           (-1.418,  6.15e+08),
           (-1.414,  6.78e+08),
           (-1.411,  4.62e+08),
           (-1.407,  8.02e+08),
           (-1.404,  1.56e+08),
           (-1.401, -1.01e+09),
           (-1.397,  1.12e+09),
           (-1.394,  1.51e+09),
           (-1.391, -1.38e+09),
           (-1.387, -1.76e+08),
           (-1.384, -5.84e+08),
           (-1.380,  2.98e+08),
           (-1.377,  2.37e+08),
           (-1.370, -1.45e+09),
           (-1.367,  5.80e+08),
           (-1.364, -5.36e+08),
           (-1.357,  2.44e+09),
           (-1.347, -4.00e+08),
           (-1.343,  1.67e+09),
           (-1.340,  7.67e+08),
           (-1.337,  3.99e+08),
           (-1.326,  2.36e+09),
           (-1.323,  2.14e+09),
           (-1.316,  3.59e+08),
           (-1.313,  1.04e+09),
           (-1.310,  3.85e+08),
           (-1.306,  1.79e+09),
           (-1.303,  1.26e+09),
           (-1.299, -1.56e+09),
           (-1.296,  4.02e+07),
           (-1.293,  3.48e+09),
           (-1.289, -1.39e+09),
           (-1.286,  7.75e+08),
           (-1.283,  1.47e+09),
           (-1.279,  2.43e+08),
           (-1.276, -3.42e+08),
           (-1.272,  1.13e+09),
           (-1.269, -6.98e+08),
           (-1.262,  1.07e+09),
           (-1.259,  3.32e+08),
           (-1.256,  2.66e+08),
           (-1.252,  1.63e+09),
           (-1.249,  1.05e+09),
           (-1.245,  1.43e+09),
           (-1.242, -4.04e+08),
           (-1.239, -6.33e+08),
           (-1.235, -3.50e+08),
           (-1.232, -3.46e+08),
           (-1.229, -8.67e+08),
           (-1.225,  1.17e+09),
           (-1.222,  1.51e+09),
           (-1.218, -4.82e+08),
           (-1.215,  2.66e+09),
           (-1.212,  3.02e+09),
           (-1.208,  1.67e+09),
           (-1.205,  1.63e+09),
           (-1.202,  2.02e+09),
           (-1.198,  1.92e+09),
           (-1.195,  3.48e+08),
           (-1.191,  2.15e+08),
           (-1.188,  1.75e+09),
           (-1.185,  4.43e+08),
           (-1.181, -2.21e+07),
           (-1.178,  1.40e+09),
           (-1.175,  3.26e+08),
           (-1.171,  5.57e+08),
           (-1.168,  1.56e+09),
           (-1.164,  1.54e+09),
           (-1.161,  1.04e+09),
           (-1.158, -7.58e+08),
           (-1.154,  1.79e+09),
           (-1.151,  1.53e+09),
           (-1.148, -4.84e+08),
           (-1.144,  3.26e+08),
           (-1.141,  2.76e+09),
           (-1.137, -4.03e+08),
           (-1.134, -1.05e+09),
           (-1.127,  1.36e+09),
           (-1.124,  1.75e+09),
           (-1.121,  9.65e+08),
           (-1.117,  7.00e+08),
           (-1.114,  2.74e+07),
           (-1.110,  1.64e+09),
           (-1.107,  1.61e+09),
           (-1.104,  9.26e+08),
           (-1.100,  8.52e+08),
           (-1.097,  3.01e+09),
           (-1.094,  6.21e+08),
           (-1.090,  7.27e+08),
           (-1.087,  3.78e+08),
           (-1.083,  2.83e+09),
           (-1.080,  8.71e+08),
           (-1.077,  1.30e+09),
           (-1.073,  1.42e+08),
           (-1.070,  1.34e+09),
           (-1.067,  1.39e+09),
           (-1.060, -2.56e+08),
           (-1.053,  3.17e+09),
           (-1.050,  2.13e+09),
           (-1.046,  2.63e+09),
           (-1.043,  6.23e+08),
           (-1.040,  1.00e+09),
           (-1.036,  9.52e+08),
           (-1.033, -3.23e+08),
           (-1.029,  3.00e+09),
           (-1.026,  4.12e+08),
           (-1.023,  5.61e+08),
           (-1.019,  2.55e+09),
           (-1.016,  2.79e+09),
           (-1.013,  6.46e+08),
           (-1.009,  1.87e+09),
           (-1.006,  8.26e+08),
           (-1.002,  2.63e+09),
           (-0.999,  1.62e+08),
           (-0.992,  9.82e+08),
           (-0.989,  2.31e+09),
           (-0.986,  1.03e+09),
           (-0.982,  1.31e+09),
           (-0.979,  2.44e+08),
           (-0.972,  1.97e+09),
           (-0.965, -8.80e+07),
           (-0.962,  2.10e+09),
           (-0.959,  8.19e+08),
           (-0.955,  1.53e+09),
           (-0.952,  1.39e+09),
           (-0.948, -3.88e+08),
           (-0.945,  2.84e+09),
           (-0.942,  2.59e+09),
           (-0.935,  6.06e+08),
           (-0.932,  1.37e+09),
           (-0.928, -1.56e+09),
           (-0.925,  3.42e+09),
           (-0.921,  1.21e+09),
           (-0.918,  5.69e+08),
           (-0.915,  1.13e+09),
           (-0.911,  1.11e+09),
           (-0.908,  8.90e+08),
           (-0.905,  1.78e+08),
           (-0.901,  3.49e+09),
           (-0.898,  5.67e+08),
           (-0.894,  3.35e+08),
           (-0.891, -2.60e+08),
           (-0.884,  3.24e+09),
           (-0.881,  2.18e+09),
           (-0.878, -3.04e+08),
           (-0.874, -4.74e+08),
           (-0.871,  3.34e+09),
           (-0.867,  7.60e+07),
           (-0.864,  2.33e+09),
           (-0.861,  2.39e+09),
           (-0.857, -3.05e+08),
           (-0.854,  2.17e+09),
           (-0.851,  8.88e+08),
           (-0.847,  7.02e+08),
           (-0.844,  1.29e+09),
           (-0.840,  4.97e+09),
           (-0.837,  1.62e+09),
           (-0.834,  5.51e+08),
           (-0.830,  1.37e+09),
           (-0.827,  1.37e+09),
           (-0.824,  1.88e+09),
           (-0.820,  1.21e+09),
           (-0.817,  1.61e+09),
           (-0.813,  1.51e+09),
           (-0.810,  1.29e+09),
           (-0.807,  1.53e+09),
           (-0.803,  8.44e+08),
           (-0.800,  8.07e+08),
           (-0.797,  1.35e+09),
           (-0.793,  2.79e+09),
           (-0.786,  9.14e+08),
           (-0.783,  1.49e+09),
           (-0.780,  1.69e+09),
           (-0.776, -5.00e+07),
           (-0.770,  3.57e+09),
           (-0.763, -4.74e+08),
           (-0.759,  2.92e+09),
           (-0.756,  1.58e+09),
           (-0.753,  2.18e+09),
           (-0.749,  1.53e+09),
           (-0.746,  2.30e+09),
           (-0.743,  2.23e+08),
           (-0.736,  2.75e+09),
           (-0.732,  2.38e+09),
           (-0.729,  6.76e+08),
           (-0.726,  8.11e+08),
           (-0.722,  1.43e+09),
           (-0.719,  1.24e+09),
           (-0.716,  2.67e+09),
           (-0.712,  4.67e+08),
           (-0.709,  1.05e+09),
           (-0.702, -1.43e+09),
           (-0.699,  2.13e+09),
           (-0.695,  1.03e+09),
           (-0.689,  2.29e+09),
           (-0.685,  6.36e+08),
           (-0.682,  2.21e+09),
           (-0.678,  1.75e+09),
           (-0.675,  2.92e+09),
           (-0.672,  6.83e+08),
           (-0.668,  1.47e+09),
           (-0.665, -4.48e+07),
           (-0.662, -4.16e+08),
           (-0.658,  2.01e+09),
           (-0.655,  7.44e+08),
           (-0.651,  3.07e+09),
           (-0.648, -9.34e+08),
           (-0.645,  1.33e+09),
           (-0.641,  1.24e+09),
           (-0.638,  1.06e+09),
           (-0.635,  2.85e+09),
           (-0.628,  1.01e+09),
           (-0.624,  1.66e+09),
           (-0.621,  2.65e+09),
           (-0.618,  4.59e+08),
           (-0.614,  1.81e+09),
           (-0.611,  1.39e+09),
           (-0.608,  1.48e+09),
           (-0.604,  1.01e+09),
           (-0.601,  1.19e+09),
           (-0.597,  1.17e+09),
           (-0.594,  2.65e+09),
           (-0.587,  6.52e+08),
           (-0.581,  1.53e+09),
           (-0.577,  1.13e+09),
           (-0.574,  1.27e+09),
           (-0.570,  8.25e+08),
           (-0.567,  2.39e+09),
           (-0.564,  2.61e+09),
           (-0.560,  1.47e+09),
           (-0.557,  2.39e+09),
           (-0.554,  1.02e+09),
           (-0.550,  9.60e+08),
           (-0.547,  3.14e+09),
           (-0.543,  1.03e+09),
           (-0.540,  2.97e+08),
           (-0.537,  1.01e+09),
           (-0.533,  4.09e+09),
           (-0.530,  1.67e+09),
           (-0.527,  1.96e+09),
           (-0.523,  1.45e+08),
           (-0.520,  1.94e+09),
           (-0.516,  1.66e+09),
           (-0.513,  2.94e+09),
           (-0.510,  2.24e+09),
           (-0.503, -7.50e+07),
           (-0.500,  2.45e+09),
           (-0.496,  2.74e+09),
           (-0.489,  1.95e+09),
           (-0.486,  2.23e+09),
           (-0.483, -1.35e+08),
           (-0.479,  2.43e+09),
           (-0.476,  1.83e+09),
           (-0.473,  1.56e+09),
           (-0.469,  1.93e+09),
           (-0.462,  5.28e+08),
           (-0.459,  2.94e+09),
           (-0.456,  1.67e+09),
           (-0.452,  2.72e+09),
           (-0.449,  1.91e+09),
           (-0.446,  1.67e+09),
           (-0.442,  1.60e+09),
           (-0.439,  2.27e+09),
           (-0.435,  2.22e+09),
           (-0.432,  2.03e+09),
           (-0.429,  4.25e+09),
           (-0.425,  1.84e+09),
           (-0.422,  2.87e+09),
           (-0.419,  4.48e+09),
           (-0.415,  3.45e+09),
           (-0.412,  3.19e+09),
           (-0.408,  1.81e+09),
           (-0.405,  2.26e+09),
           (-0.402,  3.86e+09),
           (-0.398,  2.14e+09),
           (-0.395,  4.60e+09),
           (-0.392,  5.87e+08),
           (-0.388,  7.91e+08),
           (-0.385,  3.21e+09),
           (-0.381,  2.55e+09),
           (-0.378,  7.10e+08),
           (-0.375,  2.23e+09),
           (-0.368,  9.45e+08),
           (-0.365, -6.45e+08),
           (-0.361,  3.00e+09),
           (-0.358,  2.76e+09),
           (-0.351,  1.75e+09),
           (-0.348,  4.30e+09),
           (-0.344,  2.29e+09),
           (-0.341,  3.08e+09),
           (-0.338,  2.89e+09),
           (-0.334,  2.24e+09),
           (-0.331,  3.11e+09),
           (-0.327,  2.41e+09),
           (-0.321,  3.60e+09),
           (-0.317,  2.30e+09),
           (-0.314,  2.98e+09),
           (-0.311,  1.33e+09),
           (-0.300,  4.69e+09),
           (-0.297,  3.44e+09),
           (-0.294,  5.01e+09),
           (-0.290,  3.30e+09),
           (-0.287,  3.32e+09),
           (-0.284,  1.59e+09),
           (-0.280,  1.15e+09),
           (-0.277,  2.10e+09),
           (-0.273,  2.36e+09),
           (-0.270,  3.81e+09),
           (-0.267,  3.51e+09),
           (-0.263,  3.57e+09),
           (-0.257,  5.05e+09),
           (-0.253,  2.76e+09),
           (-0.250,  4.10e+09),
           (-0.246,  3.26e+09),
           (-0.240,  4.88e+08),
           (-0.233,  5.58e+09),
           (-0.230,  5.28e+09),
           (-0.226,  3.25e+09),
           (-0.223,  3.88e+09),
           (-0.219,  3.74e+09),
           (-0.216,  2.04e+09),
           (-0.213,  4.31e+09),
           (-0.209,  3.07e+09),
           (-0.206,  4.23e+09),
           (-0.203,  2.55e+09),
           (-0.199,  3.07e+09),
           (-0.196,  2.81e+09),
           (-0.186,  4.60e+09),
           (-0.179,  5.23e+09),
           (-0.176,  4.45e+09),
           (-0.172,  4.25e+09),
           (-0.169,  2.34e+09),
           (-0.162,  7.48e+09),
           (-0.159,  5.17e+09),
           (-0.155,  4.86e+09),
           (-0.152,  4.78e+09),
           (-0.149,  4.90e+09),
           (-0.145,  3.87e+09),
           (-0.142,  5.90e+09),
           (-0.138,  4.76e+09),
           (-0.135,  6.18e+09),
           (-0.132,  4.95e+09),
           (-0.128,  5.26e+09),
           (-0.125,  5.34e+09),
           (-0.122,  4.49e+09),
           (-0.118,  4.25e+09),
           (-0.115,  6.75e+09),
           (-0.111,  6.80e+09),
           (-0.108,  6.67e+09),
           (-0.105,  7.55e+09),
           (-0.101,  7.82e+09),
           (-0.098,  6.66e+09),
           (-0.095,  8.73e+09),
           (-0.091,  8.42e+09),
           (-0.088,  5.50e+09),
           (-0.084,  7.62e+09),
           (-0.081,  7.78e+09),
           (-0.078,  7.45e+09),
           (-0.074,  8.71e+09),
           (-0.071,  9.13e+09),
           (-0.068,  9.26e+09),
           (-0.064,  9.17e+09),
           (-0.061,  6.97e+09),
           (-0.057,  1.09e+10),
           (-0.054,  9.70e+09),
           (-0.051,  7.72e+09),
           (-0.047,  1.03e+10),
           (-0.044,  1.10e+10),
           (-0.041,  8.35e+09),
           (-0.037,  1.08e+10),
           (-0.034,  9.52e+09),
           (-0.027,  1.25e+10),
           (-0.024,  1.09e+10),
           (-0.020,  1.03e+10),
           (-0.014,  1.53e+10),
           (-0.010,  1.34e+10),
           (-0.000,  1.62e+10),
           ( 0.003,  1.63e+10),
           ( 0.007,  1.72e+10),
           ( 0.010,  2.00e+10),
           ( 0.013,  2.06e+10),
           ( 0.017,  2.19e+10),
           ( 0.020,  2.22e+10),
           ( 0.024,  2.36e+10),
           ( 0.027,  2.32e+10),
           ( 0.030,  2.11e+10),
           ( 0.034,  2.24e+10),
           ( 0.037,  2.16e+10),
           ( 0.044,  2.57e+10),
           ( 0.047,  2.36e+10),
           ( 0.051,  2.44e+10),
           ( 0.057,  2.75e+10),
           ( 0.061,  2.47e+10),
           ( 0.064,  2.61e+10),
           ( 0.067,  2.55e+10),
           ( 0.074,  2.75e+10),
           ( 0.078,  2.72e+10),
           ( 0.081,  2.66e+10),
           ( 0.084,  2.96e+10),
           ( 0.088,  2.61e+10),
           ( 0.091,  2.59e+10),
           ( 0.094,  2.77e+10),
           ( 0.098,  2.60e+10),
           ( 0.101,  2.64e+10),
           ( 0.105,  2.80e+10),
           ( 0.108,  2.62e+10),
           ( 0.111,  2.63e+10),
           ( 0.118,  3.01e+10),
           ( 0.121,  2.82e+10),
           ( 0.125,  3.01e+10),
           ( 0.128,  3.03e+10),
           ( 0.132,  3.00e+10),
           ( 0.135,  3.11e+10),
           ( 0.138,  3.04e+10),
           ( 0.142,  2.90e+10),
           ( 0.145,  2.94e+10),
           ( 0.152,  3.11e+10),
           ( 0.155,  3.10e+10),
           ( 0.159,  3.04e+10),
           ( 0.162,  3.19e+10),
           ( 0.165,  3.07e+10),
           ( 0.172,  2.99e+10),
           ( 0.175,  3.05e+10),
           ( 0.179,  3.05e+10),
           ( 0.182,  3.01e+10),
           ( 0.186,  2.91e+10),
           ( 0.189,  3.00e+10),
           ( 0.192,  3.03e+10),
           ( 0.196,  3.02e+10),
           ( 0.199,  2.99e+10),
           ( 0.202,  2.77e+10),
           ( 0.206,  2.85e+10),
           ( 0.209,  2.77e+10),
           ( 0.213,  3.00e+10),
           ( 0.216,  2.78e+10),
           ( 0.219,  2.92e+10),
           ( 0.223,  2.68e+10),
           ( 0.226,  2.95e+10),
           ( 0.229,  2.78e+10),
           ( 0.233,  2.83e+10),
           ( 0.236,  2.79e+10),
           ( 0.240,  2.79e+10),
           ( 0.243,  2.83e+10),
           ( 0.246,  3.10e+10),
           ( 0.250,  2.56e+10),
           ( 0.253,  2.58e+10),
           ( 0.256,  2.50e+10),
           ( 0.260,  2.60e+10),
           ( 0.263,  2.46e+10),
           ( 0.267,  2.72e+10),
           ( 0.270,  2.56e+10),
           ( 0.273,  2.61e+10),
           ( 0.277,  2.70e+10),
           ( 0.280,  2.66e+10),
           ( 0.283,  2.79e+10),
           ( 0.287,  2.59e+10),
           ( 0.290,  2.65e+10),
           ( 0.294,  2.58e+10),
           ( 0.297,  2.36e+10),
           ( 0.300,  2.51e+10),
           ( 0.304,  2.43e+10),
           ( 0.307,  2.26e+10),
           ( 0.310,  2.49e+10),
           ( 0.314,  2.54e+10),
           ( 0.317,  2.62e+10),
           ( 0.321,  2.53e+10),
           ( 0.324,  2.34e+10),
           ( 0.327,  2.34e+10),
           ( 0.331,  2.54e+10),
           ( 0.337,  2.20e+10),
           ( 0.341,  2.39e+10),
           ( 0.344,  2.23e+10),
           ( 0.348,  1.92e+10),
           ( 0.354,  2.38e+10),
           ( 0.358,  2.06e+10),
           ( 0.361,  2.26e+10),
           ( 0.364,  2.22e+10),
           ( 0.368,  2.12e+10),
           ( 0.371,  2.11e+10),
           ( 0.375,  2.18e+10),
           ( 0.378,  1.99e+10),
           ( 0.381,  2.01e+10),
           ( 0.385,  2.12e+10),
           ( 0.388,  2.10e+10),
           ( 0.391,  1.98e+10),
           ( 0.395,  1.98e+10),
           ( 0.398,  1.92e+10),
           ( 0.402,  2.09e+10),
           ( 0.405,  1.78e+10),
           ( 0.408,  1.64e+10),
           ( 0.412,  2.04e+10),
           ( 0.415,  1.86e+10),
           ( 0.418,  1.86e+10),
           ( 0.422,  1.93e+10),
           ( 0.425,  1.95e+10),
           ( 0.432,  1.59e+10),
           ( 0.435,  1.81e+10),
           ( 0.442,  1.65e+10),
           ( 0.449,  1.55e+10),
           ( 0.452,  1.70e+10),
           ( 0.459,  1.48e+10),
           ( 0.462,  1.38e+10),
           ( 0.466,  1.33e+10),
           ( 0.472,  1.59e+10),
           ( 0.479,  1.34e+10),
           ( 0.483,  1.49e+10),
           ( 0.486,  1.48e+10),
           ( 0.489,  1.31e+10),
           ( 0.493,  1.57e+10),
           ( 0.496,  1.35e+10),
           ( 0.499,  1.46e+10),
           ( 0.503,  1.47e+10),
           ( 0.506,  1.40e+10),
           ( 0.510,  1.22e+10),
           ( 0.516,  1.37e+10),
           ( 0.520,  1.23e+10),
           ( 0.523,  1.51e+10),
           ( 0.526,  1.36e+10),
           ( 0.530,  1.41e+10),
           ( 0.537,  1.25e+10),
           ( 0.543,  1.46e+10),
           ( 0.547,  1.48e+10),
           ( 0.550,  1.58e+10),
           ( 0.553,  1.42e+10),
           ( 0.557,  1.46e+10),
           ( 0.560,  1.47e+10),
           ( 0.564,  1.42e+10),
           ( 0.567,  1.69e+10),
           ( 0.570,  1.47e+10),
           ( 0.574,  1.57e+10),
           ( 0.577,  1.57e+10),
           ( 0.580,  1.50e+10),
           ( 0.584,  1.70e+10),
           ( 0.587,  1.54e+10),
           ( 0.591,  1.59e+10),
           ( 0.594,  1.79e+10),
           ( 0.597,  1.40e+10),
           ( 0.601,  1.70e+10),
           ( 0.604,  1.59e+10),
           ( 0.607,  1.58e+10),
           ( 0.611,  1.48e+10),
           ( 0.618,  1.66e+10),
           ( 0.621,  1.60e+10),
           ( 0.624,  1.39e+10),
           ( 0.631,  1.60e+10),
           ( 0.634,  1.60e+10),
           ( 0.638,  1.78e+10),
           ( 0.641,  1.55e+10),
           ( 0.645,  1.54e+10),
           ( 0.651,  1.82e+10),
           ( 0.658,  1.58e+10),
           ( 0.661,  1.54e+10),
           ( 0.665,  1.79e+10),
           ( 0.672,  1.54e+10),
           ( 0.675,  1.70e+10),
           ( 0.682,  1.56e+10),
           ( 0.685,  1.76e+10),
           ( 0.692,  1.40e+10),
           ( 0.695,  1.69e+10),
           ( 0.699,  1.41e+10),
           ( 0.702,  1.48e+10),
           ( 0.705,  1.72e+10),
           ( 0.712,  1.16e+10),
           ( 0.715,  1.48e+10),
           ( 0.722,  1.31e+10),
           ( 0.726,  1.29e+10),
           ( 0.729,  1.40e+10),
           ( 0.732,  1.24e+10),
           ( 0.736,  1.31e+10),
           ( 0.739,  1.42e+10),
           ( 0.742,  1.34e+10),
           ( 0.746,  1.37e+10),
           ( 0.749,  1.18e+10),
           ( 0.753,  1.28e+10),
           ( 0.756,  1.16e+10),
           ( 0.759,  1.17e+10),
           ( 0.763,  1.06e+10),
           ( 0.769,  1.27e+10),
           ( 0.773,  9.59e+09),
           ( 0.776,  1.09e+10),
           ( 0.780,  1.13e+10),
           ( 0.783,  1.20e+10),
           ( 0.786,  1.19e+10),
           ( 0.790,  9.58e+09),
           ( 0.793,  1.12e+10),
           ( 0.796,  8.65e+09),
           ( 0.807,  1.09e+10),
           ( 0.810,  8.96e+09),
           ( 0.813,  8.72e+09),
           ( 0.817,  9.53e+09),
           ( 0.820,  1.18e+10),
           ( 0.823,  9.48e+09),
           ( 0.827,  1.26e+10),
           ( 0.834,  9.11e+09),
           ( 0.837,  1.01e+10),
           ( 0.840,  1.05e+10),
           ( 0.844,  1.27e+10),
           ( 0.847,  1.06e+10),
           ( 0.850,  1.02e+10),
           ( 0.854,  1.21e+10),
           ( 0.861,  1.03e+10),
           ( 0.864,  8.01e+09),
           ( 0.867,  9.30e+09),
           ( 0.877,  8.36e+09),
           ( 0.881,  1.07e+10),
           ( 0.884,  8.35e+09),
           ( 0.888,  8.76e+09),
           ( 0.891,  7.08e+09),
           ( 0.894,  1.00e+10),
           ( 0.898,  1.05e+10),
           ( 0.901,  9.47e+09),
           ( 0.904,  9.12e+09),
           ( 0.908,  9.63e+09),
           ( 0.911,  8.19e+09),
           ( 0.915,  7.94e+09),
           ( 0.918,  7.39e+09),
           ( 0.921,  7.56e+09),
           ( 0.928,  9.00e+09),
           ( 0.931,  8.39e+09),
           ( 0.935,  1.03e+10),
           ( 0.938,  8.59e+09),
           ( 0.942,  8.97e+09),
           ( 0.945,  8.97e+09),
           ( 0.948,  7.82e+09),
           ( 0.952,  8.14e+09),
           ( 0.955,  7.83e+09),
           ( 0.958,  7.95e+09),
           ( 0.962,  7.40e+09),
           ( 0.965,  7.13e+09),
           ( 0.969,  8.61e+09),
           ( 0.972,  8.88e+09),
           ( 0.975,  6.77e+09),
           ( 0.982,  1.03e+10),
           ( 0.985,  7.83e+09),
           ( 0.989,  9.99e+09),
           ( 0.992,  9.22e+09),
           ( 0.996,  8.94e+09),
           ( 1.006,  1.00e+10),
           ( 1.009,  9.64e+09),
           ( 1.012,  7.99e+09),
           ( 1.019,  9.84e+09),
           ( 1.023,  9.43e+09),
           ( 1.026,  8.24e+09),
           ( 1.029,  7.68e+09),
           ( 1.033,  6.22e+09),
           ( 1.036,  7.93e+09),
           ( 1.039,  7.15e+09),
           ( 1.046,  1.05e+10),
           ( 1.050,  1.04e+10),
           ( 1.056,  8.56e+09),
           ( 1.060,  1.01e+10),
           ( 1.063,  6.93e+09),
           ( 1.066,  8.81e+09),
           ( 1.070,  7.93e+09),
           ( 1.073,  1.02e+10),
           ( 1.077,  8.80e+09),
           ( 1.080,  9.97e+09),
           ( 1.087,  9.66e+09),
           ( 1.090,  1.14e+10),
           ( 1.093,  1.12e+10),
           ( 1.097,  1.12e+10),
           ( 1.100,  1.28e+10),
           ( 1.104,  1.13e+10),
           ( 1.107,  1.44e+10),
           ( 1.110,  1.20e+10),
           ( 1.114,  1.52e+10),
           ( 1.120,  1.63e+10),
           ( 1.124,  1.83e+10),
           ( 1.127,  1.88e+10),
           ( 1.131,  2.19e+10),
           ( 1.134,  2.10e+10),
           ( 1.137,  2.07e+10),
           ( 1.141,  2.39e+10),
           ( 1.144,  2.47e+10),
