Bolide Detection Notification: 2019-074

At 12:26:56 UT on 15 Mar 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 63.7N, Lon 95.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.65e+09 watts/steradian, and total radiated flash
energy 6.87e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.002,  1.46e+09),
           ( 1.006,  1.79e+09),
           ( 1.012,  5.42e+08),
           ( 1.016,  2.45e+08),
           ( 1.019,  2.62e+09),
           ( 1.026, -3.78e+08),
           ( 1.029,  5.74e+08),
           ( 1.033,  1.18e+09),
           ( 1.036, -2.10e+08),
           ( 1.039,  3.69e+08),
           ( 1.043,  4.82e+08),
           ( 1.046,  3.12e+08),
           ( 1.050,  1.83e+09),
           ( 1.053, -1.54e+09),
           ( 1.056,  4.38e+08),
           ( 1.060, -1.59e+09),
           ( 1.063, -1.18e+09),
           ( 1.067,  1.29e+09),
           ( 1.070, -3.09e+08),
           ( 1.073,  3.92e+08),
           ( 1.077, -3.62e+08),
           ( 1.080, -2.70e+08),
           ( 1.083, -1.34e+08),
           ( 1.087, -1.38e+09),
           ( 1.090,  7.88e+08),
           ( 1.094, -1.63e+08),
           ( 1.097, -5.74e+08),
           ( 1.100, -5.49e+08),
           ( 1.104, -5.67e+08),
           ( 1.107, -1.32e+08),
           ( 1.110, -4.72e+08),
           ( 1.114, -1.63e+09),
           ( 1.117, -2.12e+09),
           ( 1.121,  6.23e+08),
           ( 1.124,  7.22e+08),
           ( 1.127,  7.01e+08),
           ( 1.131,  4.74e+08),
           ( 1.134,  4.19e+07),
           ( 1.137,  1.41e+08),
           ( 1.141,  1.68e+08),
           ( 1.144,  2.12e+08),
           ( 1.148,  5.63e+08),
           ( 1.151, -7.95e+08),
           ( 1.154, -1.42e+09),
           ( 1.158, -9.64e+08),
           ( 1.161,  2.22e+08),
           ( 1.164, -2.02e+08),
           ( 1.168,  3.64e+08),
           ( 1.171,  6.22e+08),
           ( 1.174,  6.46e+08),
           ( 1.178,  8.88e+08),
           ( 1.181, -9.21e+08),
           ( 1.185,  1.42e+09),
           ( 1.188,  1.83e+09),
           ( 1.191,  1.62e+09),
           ( 1.195, -1.27e+08),
           ( 1.198,  1.17e+09),
           ( 1.201,  8.08e+08),
           ( 1.205, -1.50e+09),
           ( 1.208,  1.28e+09),
           ( 1.215,  8.49e+08),
           ( 1.218,  7.16e+08),
           ( 1.228, -8.82e+08),
           ( 1.232,  1.15e+08),
           ( 1.235, -4.80e+07),
           ( 1.239,  9.54e+08),
           ( 1.242,  2.44e+08),
           ( 1.245,  1.09e+09),
           ( 1.249,  8.05e+08),
           ( 1.252, -8.15e+08),
           ( 1.256,  1.55e+09),
           ( 1.259, -6.67e+08),
           ( 1.262, -9.61e+08),
           ( 1.266,  1.81e+09),
           ( 1.272,  1.53e+08),
           ( 1.276,  6.94e+08),
           ( 1.279, -8.91e+08),
           ( 1.286,  6.54e+08),
           ( 1.289, -9.42e+06),
           ( 1.296,  9.77e+08),
           ( 1.299,  9.18e+08),
           ( 1.303, -7.63e+08),
           ( 1.306,  1.85e+09),
           ( 1.310,  5.51e+08),
           ( 1.313,  8.95e+08),
           ( 1.316, -1.63e+09),
           ( 1.320, -5.09e+08),
           ( 1.323,  1.21e+09),
           ( 1.326,  1.90e+09),
           ( 1.330,  4.10e+08),
           ( 1.333,  4.26e+07),
           ( 1.336, -9.20e+08),
           ( 1.340,  8.83e+06),
           ( 1.343,  2.20e+09),
           ( 1.347, -1.65e+08),
           ( 1.350,  9.56e+07),
           ( 1.353,  7.02e+08),
           ( 1.357,  2.38e+08),
           ( 1.360, -5.58e+08),
           ( 1.364,  6.97e+07),
           ( 1.367, -1.00e+09),
           ( 1.370, -8.64e+08),
           ( 1.374,  1.26e+09),
           ( 1.377, -3.93e+08),
           ( 1.380,  1.08e+09),
           ( 1.384,  9.50e+08),
           ( 1.387,  1.92e+09),
           ( 1.390,  1.09e+08),
           ( 1.394, -5.24e+08),
           ( 1.397,  2.71e+08),
           ( 1.401,  2.14e+08),
           ( 1.404,  8.55e+08),
           ( 1.407, -1.09e+08),
           ( 1.411,  1.50e+09),
           ( 1.414, -2.58e+08),
           ( 1.417,  5.43e+08),
           ( 1.421, -1.57e+09),
           ( 1.424, -1.49e+09),
           ( 1.428, -7.19e+08),
           ( 1.431, -1.39e+09),
           ( 1.434,  8.39e+08),
           ( 1.438, -5.65e+07),
           ( 1.441, -4.13e+08),
           ( 1.445, -8.14e+07),
           ( 1.448,  4.91e+08),
           ( 1.451,  1.38e+09),
           ( 1.455,  3.06e+08),
           ( 1.458,  1.30e+09),
           ( 1.465, -2.41e+09),
           ( 1.471,  7.92e+08),
           ( 1.475,  1.05e+09),
           ( 1.478, -5.10e+07),
           ( 1.482, -1.07e+08),
           ( 1.488,  6.39e+08),
           ( 1.492, -2.76e+08),
           ( 1.495,  2.05e+08),
           ( 1.499,  5.77e+07),
           ( 1.502,  1.68e+09),
           ( 1.505,  1.79e+09),
           ( 1.509, -4.90e+08),
           ( 1.512, -1.12e+09),
           ( 1.515, -1.01e+09),
           ( 1.519,  1.09e+08),
           ( 1.522,  3.09e+08),
           ( 1.526,  1.92e+09),
           ( 1.529,  1.84e+09),
           ( 1.532, -4.52e+07),
           ( 1.536, -1.28e+09),
           ( 1.539,  1.43e+09),
           ( 1.542,  1.35e+09),
           ( 1.546, -9.65e+07),
           ( 1.549,  1.11e+09),
           ( 1.552,  1.77e+08),
           ( 1.556, -8.57e+07),
           ( 1.559, -8.18e+08),
           ( 1.566,  4.06e+08),
           ( 1.569, -7.15e+08),
           ( 1.573, -3.00e+08),
           ( 1.576, -1.45e+09),
           ( 1.579,  1.74e+09),
           ( 1.583, -3.78e+08),
           ( 1.586, -7.61e+07),
           ( 1.593,  7.97e+08),
           ( 1.596,  1.91e+09),
           ( 1.600, -7.03e+08),
           ( 1.607,  8.00e+08),
           ( 1.610,  4.14e+08),
           ( 1.613, -8.79e+08),
           ( 1.617, -2.12e+08),
           ( 1.620, -8.97e+08),
           ( 1.623, -3.19e+08),
           ( 1.627,  1.11e+09),
           ( 1.630, -4.51e+08),
           ( 1.634,  6.10e+08),
           ( 1.637, -8.13e+08),
           ( 1.640,  2.26e+09),
           ( 1.644,  1.28e+09),
           ( 1.647, -1.01e+08),
           ( 1.650, -3.45e+07),
           ( 1.654,  1.11e+09),
           ( 1.657,  7.29e+08),
           ( 1.661, -2.85e+08),
           ( 1.664, -3.82e+08),
           ( 1.667,  2.14e+09),
           ( 1.671, -4.36e+06),
           ( 1.674, -3.66e+08),
           ( 1.677,  9.84e+08),
           ( 1.681,  4.80e+08),
           ( 1.684, -2.07e+08),
           ( 1.688, -4.18e+08),
           ( 1.691,  1.42e+09),
           ( 1.698, -5.95e+08),
           ( 1.701,  6.16e+08),
           ( 1.704, -7.87e+08),
           ( 1.708, -1.50e+09),
           ( 1.711, -7.13e+08),
           ( 1.714,  7.35e+08),
           ( 1.718, -7.05e+08),
           ( 1.721,  5.53e+08),
           ( 1.725,  9.71e+08),
           ( 1.728, -4.31e+08),
           ( 1.731, -4.80e+08),
           ( 1.735, -1.06e+09),
           ( 1.738,  3.02e+08),
           ( 1.741,  6.51e+08),
           ( 1.748, -9.72e+06),
           ( 1.752,  4.81e+08),
           ( 1.755,  5.99e+08),
           ( 1.758, -2.29e+09),
           ( 1.762, -6.89e+07),
           ( 1.765,  2.34e+08),
           ( 1.768, -5.92e+08),
           ( 1.772,  1.28e+09),
           ( 1.775,  6.88e+08),
           ( 1.779,  6.75e+08),
           ( 1.782,  1.28e+09),
           ( 1.785,  8.13e+08),
           ( 1.789, -1.36e+08),
           ( 1.792, -8.16e+07),
           ( 1.796,  2.54e+08),
           ( 1.799,  3.29e+08),
           ( 1.802,  5.45e+08),
           ( 1.806, -1.29e+09),
           ( 1.809,  8.75e+08),
           ( 1.812,  1.44e+09),
           ( 1.819, -1.22e+09),
           ( 1.823,  4.00e+08),
           ( 1.826,  1.44e+08),
           ( 1.829, -1.97e+08),
           ( 1.833,  8.66e+08),
           ( 1.836,  6.40e+08),
           ( 1.839,  9.04e+08),
           ( 1.843,  1.07e+09),
           ( 1.846,  6.78e+08),
           ( 1.849,  1.45e+09),
           ( 1.853, -1.14e+09),
           ( 1.856, -6.46e+08),
           ( 1.863,  9.30e+08),
           ( 1.866,  7.67e+08),
           ( 1.870,  3.13e+08),
           ( 1.873,  1.60e+09),
           ( 1.876,  6.37e+08),
           ( 1.880, -1.65e+09),
           ( 1.883, -7.31e+08),
           ( 1.887, -6.38e+08),
           ( 1.890, -1.70e+09),
           ( 1.893, -1.63e+09),
           ( 1.897,  1.95e+08),
           ( 1.900, -9.95e+07),
           ( 1.904, -6.91e+08),
           ( 1.907, -2.88e+08),
           ( 1.910, -1.69e+09),
           ( 1.914,  8.72e+08),
           ( 1.917, -6.97e+08),
           ( 1.924,  2.38e+08),
           ( 1.927, -8.33e+08),
           ( 1.930, -5.21e+08),
           ( 1.934,  1.93e+09),
           ( 1.937, -3.50e+08),
           ( 1.941,  1.35e+07),
           ( 1.944, -8.06e+08),
           ( 1.947,  5.06e+07),
           ( 1.951, -1.87e+09),
           ( 1.954, -2.91e+09),
           ( 1.958,  7.88e+08),
           ( 1.961, -2.37e+08),
           ( 1.964,  3.38e+08),
           ( 1.968,  8.01e+07),
           ( 1.971,  2.66e+08),
           ( 1.974, -4.89e+08),
           ( 1.978,  7.20e+08),
           ( 1.981,  8.75e+08),
           ( 1.985, -4.51e+08),
           ( 1.988,  2.24e+08),
           ( 1.991,  4.36e+08),
           ( 1.995, -8.37e+08),
           ( 1.998, -1.46e+09),
           ( 1.998, -1.46e+09)]
