Bolide Detection Notification: 2020-083

At 16:51:50 UT on 23 Mar 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 24.4S, Lon 67.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.75e+10 watts/steradian, and total radiated flash
energy 1.33e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.192,  2.42e+09),
           (-0.189,  2.24e+09),
           (-0.186,  1.51e+09),
           (-0.182,  3.03e+09),
           (-0.179,  1.88e+09),
           (-0.176,  4.65e+08),
           (-0.172,  2.53e+09),
           (-0.169,  8.09e+07),
           (-0.165,  3.54e+09),
           (-0.162,  6.01e+08),
           (-0.159,  2.16e+09),
           (-0.155,  3.11e+09),
           (-0.152,  2.00e+09),
           (-0.148,  2.51e+09),
           (-0.145,  3.42e+09),
           (-0.142,  2.02e+09),
           (-0.135,  8.19e+08),
           (-0.132,  2.09e+09),
           (-0.128,  1.91e+09),
           (-0.125,  1.57e+09),
           (-0.122,  2.31e+09),
           (-0.118,  2.15e+09),
           (-0.115,  3.63e+09),
           (-0.111,  5.28e+08),
           (-0.108,  1.87e+08),
           (-0.105,  3.16e+09),
           (-0.101,  2.01e+09),
           (-0.098,  2.27e+09),
           (-0.094,  2.71e+09),
           (-0.091,  1.61e+08),
           (-0.088,  1.12e+09),
           (-0.084,  1.21e+09),
           (-0.081,  1.92e+09),
           (-0.078,  4.41e+09),
           (-0.074,  1.41e+09),
           (-0.071, -3.49e+08),
           (-0.068,  1.28e+09),
           (-0.064,  1.91e+09),
           (-0.061,  7.57e+08),
           (-0.057,  1.10e+09),
           (-0.054,  6.63e+07),
           (-0.051,  1.29e+09),
           (-0.047,  1.52e+09),
           (-0.044,  2.43e+09),
           (-0.040,  2.46e+09),
           (-0.037,  1.71e+09),
           (-0.034,  1.18e+09),
           (-0.030,  2.71e+09),
           (-0.024,  2.69e+09),
           (-0.017,  4.12e+09),
           (-0.014,  3.88e+09),
           (-0.010,  5.30e+09),
           (-0.007,  7.18e+09),
           (-0.003,  7.27e+09),
           ( 0.000,  6.10e+09),
           ( 0.003,  6.82e+09),
           ( 0.007,  6.58e+09),
           ( 0.010,  7.07e+09),
           ( 0.014,  8.46e+09),
           ( 0.017,  7.29e+09),
           ( 0.020,  8.11e+09),
           ( 0.024,  7.17e+09),
           ( 0.030,  1.08e+10),
           ( 0.034,  8.45e+09),
           ( 0.037,  6.86e+09),
           ( 0.040,  6.52e+09),
           ( 0.044,  7.23e+09),
           ( 0.047,  6.93e+09),
           ( 0.051,  6.75e+09),
           ( 0.054,  8.24e+09),
           ( 0.057,  6.37e+09),
           ( 0.061,  6.15e+09),
           ( 0.064,  7.17e+09),
           ( 0.068,  6.16e+09),
           ( 0.071,  8.63e+09),
           ( 0.074,  6.77e+09),
           ( 0.078,  6.55e+09),
           ( 0.081,  8.93e+09),
           ( 0.084,  7.87e+09),
           ( 0.088,  7.16e+09),
           ( 0.091,  8.71e+09),
           ( 0.094,  7.64e+09),
           ( 0.098,  1.07e+10),
           ( 0.101,  9.86e+09),
           ( 0.105,  9.30e+09),
           ( 0.108,  9.59e+09),
           ( 0.111,  8.73e+09),
           ( 0.115,  9.76e+09),
           ( 0.118,  7.22e+09),
           ( 0.122,  6.99e+09),
           ( 0.125,  1.03e+10),
           ( 0.128,  1.09e+10),
           ( 0.132,  1.21e+10),
           ( 0.135,  1.04e+10),
           ( 0.138,  1.30e+10),
           ( 0.142,  1.40e+10),
           ( 0.145,  1.46e+10),
           ( 0.148,  1.63e+10),
           ( 0.152,  1.64e+10),
           ( 0.159,  1.90e+10),
           ( 0.165,  1.91e+10),
           ( 0.169,  2.01e+10),
           ( 0.176,  1.90e+10),
           ( 0.179,  1.79e+10),
           ( 0.182,  1.79e+10),
           ( 0.186,  1.83e+10),
           ( 0.189,  2.09e+10),
           ( 0.192,  2.12e+10),
           ( 0.196,  2.03e+10),
           ( 0.199,  2.03e+10),
           ( 0.203,  2.05e+10),
           ( 0.206,  1.75e+10),
           ( 0.209,  1.99e+10),
           ( 0.213,  1.93e+10),
           ( 0.216,  1.91e+10),
           ( 0.219,  1.62e+10),
           ( 0.223,  1.61e+10),
           ( 0.226,  1.84e+10),
           ( 0.230,  1.67e+10),
           ( 0.233,  1.67e+10),
           ( 0.236,  1.49e+10),
           ( 0.240,  1.65e+10),
           ( 0.243,  1.84e+10),
           ( 0.246,  1.66e+10),
           ( 0.250,  1.72e+10),
           ( 0.253,  1.92e+10),
           ( 0.257,  1.70e+10),
           ( 0.260,  1.93e+10),
           ( 0.263,  1.99e+10),
           ( 0.273,  2.75e+10),
           ( 0.280,  3.05e+10),
           ( 0.283,  3.50e+10),
           ( 0.287,  3.75e+10),
           ( 0.290,  4.25e+10),
           ( 0.294,  4.39e+10),
           ( 0.300,  5.22e+10),
           ( 0.304,  5.44e+10),
           ( 0.307,  5.75e+10),
           ( 0.311,  5.40e+10),
           ( 0.317,  4.88e+10),
           ( 0.321,  4.53e+10),
           ( 0.324,  4.32e+10),
           ( 0.327,  4.34e+10),
           ( 0.331,  4.26e+10),
           ( 0.334,  3.93e+10),
           ( 0.337,  3.86e+10),
           ( 0.341,  3.95e+10),
           ( 0.344,  3.64e+10),
           ( 0.348,  3.64e+10),
           ( 0.351,  3.56e+10),
           ( 0.354,  3.29e+10),
           ( 0.358,  3.29e+10),
           ( 0.361,  2.99e+10),
           ( 0.365,  3.03e+10),
           ( 0.368,  2.86e+10),
           ( 0.371,  2.79e+10),
           ( 0.375,  2.39e+10),
           ( 0.378,  2.52e+10),
           ( 0.381,  2.51e+10),
           ( 0.385,  2.17e+10),
           ( 0.388,  2.09e+10),
           ( 0.391,  2.04e+10),
           ( 0.395,  2.01e+10),
           ( 0.398,  2.15e+10),
           ( 0.402,  1.83e+10),
           ( 0.405,  1.81e+10),
           ( 0.408,  1.59e+10),
           ( 0.412,  1.55e+10),
           ( 0.415,  1.63e+10),
           ( 0.419,  1.38e+10),
           ( 0.422,  1.39e+10),
           ( 0.425,  1.39e+10),
           ( 0.429,  1.33e+10),
           ( 0.432,  1.07e+10),
           ( 0.435,  1.24e+10),
           ( 0.439,  1.16e+10),
           ( 0.442,  1.12e+10),
           ( 0.445,  1.32e+10),
           ( 0.449,  1.37e+10),
           ( 0.452,  1.12e+10),
           ( 0.456,  1.00e+10),
           ( 0.459,  1.17e+10),
           ( 0.462,  1.11e+10),
           ( 0.466,  1.26e+10),
           ( 0.469,  1.02e+10),
           ( 0.473,  9.41e+09),
           ( 0.476,  8.51e+09),
           ( 0.479,  8.24e+09),
           ( 0.483,  9.09e+09),
           ( 0.486,  8.85e+09),
           ( 0.489,  4.82e+09),
           ( 0.493,  9.92e+09),
           ( 0.496,  7.48e+09),
           ( 0.499,  6.64e+09),
           ( 0.506,  7.08e+09),
           ( 0.510,  5.32e+09),
           ( 0.513,  4.72e+09),
           ( 0.516,  2.91e+09),
           ( 0.520,  3.38e+09),
           ( 0.523,  2.63e+09),
           ( 0.527,  1.51e+09),
           ( 0.533,  3.38e+09),
           ( 0.537,  1.21e+09),
           ( 0.540,  2.83e+09),
           ( 0.543,  3.23e+09),
           ( 0.547,  3.97e+09),
           ( 0.554,  5.95e+08),
           ( 0.557,  6.99e+08),
           ( 0.560,  1.06e+09),
           ( 0.564,  1.78e+09),
           ( 0.567,  8.14e+08),
           ( 0.570, -6.36e+08),
           ( 0.574,  1.68e+09),
           ( 0.577,  3.30e+08),
           ( 0.581,  9.06e+08),
           ( 0.584,  2.79e+08),
           ( 0.587,  1.99e+09),
           ( 0.591,  2.09e+09),
           ( 0.594,  2.08e+09),
           ( 0.597,  1.47e+08),
           ( 0.601,  5.34e+08),
           ( 0.604,  1.81e+09),
           ( 0.608, -1.43e+09),
           ( 0.611, -2.14e+09),
           ( 0.614, -1.92e+09),
           ( 0.618, -1.49e+09),
           ( 0.621, -1.71e+09),
           ( 0.624, -1.33e+09),
           ( 0.628,  1.12e+09),
           ( 0.631,  6.09e+07),
           ( 0.635,  3.79e+08),
           ( 0.638, -2.18e+09),
           ( 0.641, -9.04e+08),
           ( 0.645, -1.17e+09),
           ( 0.648, -4.10e+08),
           ( 0.651, -1.67e+09),
           ( 0.655, -1.37e+09),
           ( 0.658, -1.32e+09),
           ( 0.662,  3.07e+08),
           ( 0.665, -8.10e+08),
           ( 0.668, -5.50e+08),
           ( 0.672,  6.04e+07),
           ( 0.675, -2.17e+09),
           ( 0.678, -9.83e+08),
           ( 0.682, -5.99e+08),
           ( 0.685, -2.10e+09),
           ( 0.689, -2.95e+09),
           ( 0.692, -1.36e+08),
           ( 0.695, -3.44e+09),
           ( 0.702, -1.52e+09),
           ( 0.705, -7.05e+08),
           ( 0.712, -2.01e+09),
           ( 0.716, -2.90e+08),
           ( 0.719, -2.09e+08),
           ( 0.722, -7.08e+08),
           ( 0.726, -2.69e+09),
           ( 0.729, -2.69e+09),
           ( 0.732, -7.64e+08),
           ( 0.736, -3.79e+08),
           ( 0.739, -4.57e+08),
           ( 0.742, -1.54e+09),
           ( 0.746, -4.40e+08),
           ( 0.749, -1.96e+08),
           ( 0.753, -5.64e+08),
           ( 0.756, -3.16e+09),
           ( 0.759, -1.83e+09),
           ( 0.763, -1.37e+09),
           ( 0.766,  6.12e+08),
           ( 0.770, -8.51e+08),
           ( 0.773, -1.78e+09),
           ( 0.776, -3.49e+08),
           ( 0.780, -2.45e+09),
           ( 0.783, -1.32e+09),
           ( 0.786, -1.96e+09),
           ( 0.790,  4.20e+07),
           ( 0.793,  1.27e+09),
           ( 0.796, -7.53e+07),
           ( 0.800,  3.10e+08),
           ( 0.803, -1.03e+09),
           ( 0.807, -1.02e+09),
           ( 0.810,  9.85e+08),
           ( 0.813, -8.45e+08),
           ( 0.817, -2.21e+09),
           ( 0.820, -5.69e+08),
           ( 0.824, -2.05e+09),
           ( 0.827, -3.06e+09),
           ( 0.834, -1.56e+09),
           ( 0.837, -1.11e+08),
           ( 0.840, -1.02e+09),
           ( 0.844, -6.07e+08),
           ( 0.847, -1.51e+09),
           ( 0.850, -1.11e+09),
           ( 0.854,  1.19e+09),
           ( 0.857,  5.37e+08),
           ( 0.861, -7.65e+08),
           ( 0.864, -9.97e+08),
           ( 0.867,  9.41e+08),
           ( 0.871, -1.25e+09),
           ( 0.874,  1.03e+09),
           ( 0.878,  1.36e+09),
           ( 0.881,  6.87e+08),
           ( 0.884, -2.25e+09),
           ( 0.888,  5.71e+08),
           ( 0.894, -9.43e+08),
           ( 0.898, -1.14e+09),
           ( 0.901, -2.76e+07),
           ( 0.904, -1.54e+09),
           ( 0.908,  1.24e+09),
           ( 0.911,  5.97e+08),
           ( 0.915, -1.63e+09),
           ( 0.918, -1.23e+09),
           ( 0.921,  7.34e+07),
           ( 0.925, -2.36e+09),
           ( 0.928, -1.62e+09),
           ( 0.932,  1.08e+09),
           ( 0.935, -9.27e+08),
           ( 0.938, -1.04e+09),
           ( 0.942, -1.40e+08),
           ( 0.945, -5.39e+08),
           ( 0.948,  1.23e+09),
           ( 0.952,  1.35e+09),
           ( 0.955, -5.52e+07),
           ( 0.959,  1.10e+09),
           ( 0.962, -1.12e+09),
           ( 0.965,  1.37e+08),
           ( 0.969, -1.15e+08),
           ( 0.972, -7.16e+08),
           ( 0.975, -3.46e+08),
           ( 0.979,  4.79e+08),
           ( 0.982, -8.37e+08),
           ( 0.986, -5.90e+08),
           ( 0.989, -7.60e+08),
           ( 0.996, -5.60e+08),
           ( 0.999, -1.07e+09),
           ( 1.002, -1.04e+08),
           ( 1.006, -1.22e+09),
           ( 1.009, -1.79e+09),
           ( 1.013, -2.32e+08),
           ( 1.016, -1.15e+09),
           ( 1.019, -1.40e+09),
           ( 1.026,  1.56e+09),
           ( 1.029, -1.66e+09),
           ( 1.033, -1.20e+09),
           ( 1.036,  1.01e+09),
           ( 1.040, -6.51e+07),
           ( 1.043, -1.74e+09),
           ( 1.046,  2.65e+08),
           ( 1.050,  9.21e+08),
           ( 1.053,  1.10e+09),
           ( 1.056, -3.95e+08),
           ( 1.060,  4.63e+08),
           ( 1.063, -1.90e+09),
           ( 1.067, -1.71e+09),
           ( 1.073,  1.75e+09),
           ( 1.077, -1.44e+09),
           ( 1.080, -2.06e+08),
           ( 1.083,  9.19e+07),
           ( 1.087,  1.12e+08),
           ( 1.090,  1.08e+09),
           ( 1.094,  1.82e+09),
           ( 1.097, -2.62e+09),
           ( 1.100, -3.03e+08),
           ( 1.104,  1.57e+09),
           ( 1.107, -5.44e+08),
           ( 1.110, -9.91e+08),
           ( 1.114, -5.35e+08),
           ( 1.117,  4.78e+08),
           ( 1.121, -4.69e+08),
           ( 1.124,  1.13e+08),
           ( 1.127, -6.99e+08),
           ( 1.131,  2.07e+09),
           ( 1.134,  1.08e+09),
           ( 1.137, -9.22e+08),
           ( 1.141,  7.07e+08),
           ( 1.144, -1.33e+09),
           ( 1.148, -8.17e+08),
           ( 1.151, -4.20e+08),
           ( 1.154,  2.45e+08),
           ( 1.158, -2.28e+09),
           ( 1.161, -1.42e+09),
           ( 1.164, -1.22e+09),
           ( 1.168, -2.00e+09),
           ( 1.171, -9.83e+08),
           ( 1.175, -2.28e+08),
           ( 1.178, -3.25e+08),
           ( 1.181, -1.44e+09),
           ( 1.185,  8.82e+08),
           ( 1.188,  3.03e+08),
           ( 1.191,  2.15e+08),
           ( 1.195, -7.90e+08),
           ( 1.198, -4.75e+08),
           ( 1.201, -4.81e+08),
           ( 1.205,  1.99e+08),
           ( 1.208, -4.61e+08),
           ( 1.212, -3.21e+08),
           ( 1.215,  1.81e+09),
           ( 1.222, -9.10e+08),
           ( 1.225, -7.27e+08),
           ( 1.229, -2.12e+09),
           ( 1.232,  4.92e+08),
           ( 1.235, -2.08e+09),
           ( 1.239, -1.95e+09),
           ( 1.242, -6.47e+08),
           ( 1.249,  7.62e+08),
           ( 1.252, -1.80e+09),
           ( 1.255,  6.33e+08),
           ( 1.259,  2.81e+08),
           ( 1.262,  4.26e+08),
           ( 1.266, -7.18e+08),
           ( 1.269, -3.71e+08),
           ( 1.272,  1.15e+09),
           ( 1.276,  6.89e+08),
           ( 1.279,  8.03e+08),
           ( 1.283,  2.10e+06),
           ( 1.286,  2.80e+08),
           ( 1.289,  9.42e+08),
           ( 1.293,  1.03e+09),
           ( 1.296, -1.67e+09),
           ( 1.303, -5.46e+07),
           ( 1.306, -1.61e+09),
           ( 1.309, -2.27e+08),
           ( 1.313, -1.06e+09),
           ( 1.316,  5.56e+08),
           ( 1.320, -7.78e+08),
           ( 1.323,  6.09e+07),
           ( 1.326,  1.10e+09),
           ( 1.330, -9.62e+08),
           ( 1.333,  1.06e+09),
           ( 1.337,  1.20e+08),
           ( 1.340,  1.38e+09),
           ( 1.343, -8.35e+08),
           ( 1.347, -1.53e+08),
           ( 1.350,  1.36e+09),
           ( 1.353, -8.62e+08),
           ( 1.357, -1.40e+08),
           ( 1.360,  1.12e+09),
           ( 1.364, -1.09e+09),
           ( 1.367, -1.19e+09),
           ( 1.370,  2.11e+09),
           ( 1.374,  5.15e+07),
           ( 1.377,  3.59e+08),
           ( 1.380,  8.61e+08),
           ( 1.384, -9.60e+08),
           ( 1.387, -2.13e+08),
           ( 1.391, -9.43e+08),
           ( 1.394,  1.45e+09),
           ( 1.397,  6.98e+08),
           ( 1.401,  7.51e+08),
           ( 1.404, -3.37e+08),
           ( 1.407, -1.06e+08),
           ( 1.411, -1.94e+08),
           ( 1.414, -7.45e+08),
           ( 1.418,  4.26e+08),
           ( 1.421, -1.07e+08),
           ( 1.424, -1.34e+09),
           ( 1.428, -1.66e+09),
           ( 1.431, -1.43e+09),
           ( 1.434, -8.33e+07),
           ( 1.438, -1.03e+09),
           ( 1.441, -1.63e+08),
           ( 1.445, -2.38e+08),
           ( 1.448,  1.82e+08),
           ( 1.451, -6.98e+08),
           ( 1.455, -6.99e+08),
           ( 1.458, -1.20e+09),
           ( 1.461, -3.99e+08),
           ( 1.465, -1.43e+09),
           ( 1.468, -5.25e+08),
           ( 1.472, -3.72e+07),
           ( 1.475, -2.01e+09),
           ( 1.478,  1.12e+09),
           ( 1.482,  1.09e+08),
           ( 1.485, -7.13e+08),
           ( 1.488, -1.23e+09),
           ( 1.492, -1.87e+09),
           ( 1.495,  1.02e+09),
           ( 1.499,  5.76e+07),
           ( 1.502, -4.07e+07),
           ( 1.505,  1.31e+08),
           ( 1.509, -8.01e+08),
           ( 1.515, -3.19e+08),
           ( 1.519,  1.97e+09),
           ( 1.522, -1.16e+09),
           ( 1.526,  1.96e+07),
           ( 1.529, -1.91e+09),
           ( 1.532,  1.35e+09),
           ( 1.536, -1.31e+09),
           ( 1.539, -3.86e+08),
           ( 1.542,  1.04e+09),
           ( 1.546,  5.10e+08),
           ( 1.549,  4.65e+08),
           ( 1.553, -1.31e+09),
           ( 1.556,  1.42e+09),
           ( 1.563, -7.92e+06),
           ( 1.566, -3.00e+08),
           ( 1.569, -9.88e+07),
           ( 1.573,  4.14e+08),
           ( 1.573,  4.14e+08)]
