Bolide Detection Notification: 2012-293

At 16:26:22 UT on 19 Oct 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 75.4S, Lon 49.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.39e+10 watts/steradian, and total radiated flash
energy 2.68e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.115,  3.37e+08),
           (-0.111,  1.58e+09),
           (-0.108,  7.56e+08),
           (-0.105,  1.95e+08),
           (-0.101, -9.44e+07),
           (-0.098,  4.63e+08),
           (-0.095, -6.87e+08),
           (-0.091,  7.98e+08),
           (-0.088, -3.06e+08),
           (-0.084, -8.92e+08),
           (-0.081,  9.41e+07),
           (-0.078,  4.85e+08),
           (-0.074,  2.34e+08),
           (-0.071, -4.19e+08),
           (-0.068, -8.48e+08),
           (-0.064,  1.48e+09),
           (-0.061,  1.50e+09),
           (-0.057,  1.05e+07),
           (-0.054, -6.42e+08),
           (-0.051, -2.21e+08),
           (-0.047,  3.65e+08),
           (-0.044,  1.73e+09),
           (-0.040,  2.93e+08),
           (-0.037,  1.08e+09),
           (-0.034,  1.26e+09),
           (-0.030,  7.68e+08),
           (-0.027,  2.26e+09),
           (-0.024,  2.29e+09),
           (-0.020,  9.93e+08),
           (-0.017,  3.43e+09),
           (-0.013,  4.83e+09),
           (-0.010,  4.08e+09),
           (-0.007,  1.05e+08),
           (-0.003,  3.34e+09),
           ( 0.000,  5.23e+09),
           ( 0.003,  5.89e+09),
           ( 0.007,  6.16e+09),
           ( 0.010,  6.08e+09),
           ( 0.013,  6.30e+09),
           ( 0.017,  5.90e+09),
           ( 0.020,  8.27e+09),
           ( 0.024,  7.50e+09),
           ( 0.027,  8.57e+09),
           ( 0.030,  1.02e+10),
           ( 0.034,  1.05e+10),
           ( 0.037,  1.03e+10),
           ( 0.040,  1.34e+10),
           ( 0.044,  1.09e+10),
           ( 0.047,  1.17e+10),
           ( 0.051,  1.09e+10),
           ( 0.054,  1.17e+10),
           ( 0.057,  1.24e+10),
           ( 0.061,  1.08e+10),
           ( 0.064,  9.78e+09),
           ( 0.071,  8.37e+09),
           ( 0.074,  8.64e+09),
           ( 0.078,  7.35e+09),
           ( 0.081,  8.15e+09),
           ( 0.084,  6.85e+09),
           ( 0.088,  7.07e+09),
           ( 0.091,  7.35e+09),
           ( 0.095,  6.61e+09),
           ( 0.098,  4.55e+09),
           ( 0.101,  5.09e+09),
           ( 0.105,  5.89e+09),
           ( 0.108,  6.46e+09),
           ( 0.111,  5.83e+09),
           ( 0.115,  6.39e+09),
           ( 0.118,  4.74e+09),
           ( 0.121,  3.27e+09),
           ( 0.125,  5.86e+09),
           ( 0.128,  4.58e+09),
           ( 0.132,  7.00e+09),
           ( 0.135,  5.20e+09),
           ( 0.138,  5.85e+09),
           ( 0.142,  6.37e+09),
           ( 0.145,  4.93e+09),
           ( 0.148,  5.98e+09),
           ( 0.152,  6.20e+09),
           ( 0.155,  6.40e+09),
           ( 0.159,  5.19e+09),
           ( 0.162,  6.13e+09),
           ( 0.165,  5.72e+09),
           ( 0.169,  3.23e+09),
           ( 0.172,  6.17e+09),
           ( 0.175,  6.77e+09),
           ( 0.179,  5.94e+09),
           ( 0.182,  4.97e+09),
           ( 0.186,  4.96e+09),
           ( 0.189,  4.83e+09),
           ( 0.192,  6.38e+09),
           ( 0.196,  4.72e+09),
           ( 0.199,  6.05e+09),
           ( 0.203,  4.80e+09),
           ( 0.206,  4.12e+09),
           ( 0.209,  3.26e+09),
           ( 0.213,  3.03e+09),
           ( 0.216,  4.94e+09),
           ( 0.219,  4.33e+09),
           ( 0.223,  4.24e+09),
           ( 0.226,  3.36e+09),
           ( 0.230,  2.75e+09),
           ( 0.233,  2.60e+09),
           ( 0.236,  3.64e+09),
           ( 0.240,  3.46e+09),
           ( 0.243,  2.97e+09),
           ( 0.250,  3.90e+09),
           ( 0.253,  4.06e+09),
           ( 0.256,  4.18e+09),
           ( 0.260,  3.24e+09),
           ( 0.263,  4.80e+09),
           ( 0.270,  3.12e+09),
           ( 0.273,  1.75e+07),
           ( 0.277,  8.06e+08),
           ( 0.280,  7.84e+08),
           ( 0.283, -2.00e+09),
           ( 0.287, -1.45e+09),
           ( 0.290, -1.26e+09),
           ( 0.294,  7.84e+07),
           ( 0.297, -1.92e+08),
           ( 0.300, -6.07e+08),
           ( 0.304,  1.16e+07),
           ( 0.307,  1.12e+09),
           ( 0.310,  4.80e+08),
           ( 0.314,  1.67e+08),
           ( 0.317, -3.55e+08),
           ( 0.321, -5.33e+08),
           ( 0.324, -3.09e+08),
           ( 0.327,  2.24e+08),
           ( 0.331, -1.74e+09),
           ( 0.334, -8.08e+08),
           ( 0.338, -1.08e+09),
           ( 0.341,  3.10e+07),
           ( 0.344,  2.04e+08),
           ( 0.348, -1.17e+09),
           ( 0.351, -8.07e+08),
           ( 0.354,  7.62e+08),
           ( 0.358, -1.20e+09),
           ( 0.361, -1.97e+09),
           ( 0.365, -1.35e+09),
           ( 0.368, -9.30e+08),
           ( 0.371, -2.00e+09),
           ( 0.375, -1.02e+09),
           ( 0.378, -2.63e+09),
           ( 0.381, -2.65e+09),
           ( 0.385, -2.49e+09),
           ( 0.388, -2.77e+09),
           ( 0.391, -3.01e+09),
           ( 0.395, -2.75e+09),
           ( 0.398, -1.64e+09),
           ( 0.402, -1.33e+09),
           ( 0.405, -2.60e+09),
           ( 0.408, -1.50e+09),
           ( 0.412, -1.59e+09),
           ( 0.415, -9.04e+08),
           ( 0.418, -2.22e+09),
           ( 0.422, -2.81e+09),
           ( 0.425, -2.51e+09),
           ( 0.429, -6.93e+08),
           ( 0.432, -4.95e+08),
           ( 0.435, -2.48e+09),
           ( 0.439, -2.05e+09),
           ( 0.442, -1.42e+09),
           ( 0.446, -1.13e+08),
           ( 0.449, -1.02e+09),
           ( 0.452, -1.52e+09),
           ( 0.456, -2.23e+08),
           ( 0.459, -8.24e+08),
           ( 0.462, -2.68e+09),
           ( 0.466,  6.97e+08),
           ( 0.469, -4.13e+09),
           ( 0.473, -3.80e+09),
           ( 0.476, -1.78e+09),
           ( 0.479, -2.69e+09),
           ( 0.483, -2.13e+09),
           ( 0.486, -5.63e+08),
           ( 0.489,  4.68e+07),
           ( 0.493, -1.75e+09),
           ( 0.496, -1.04e+09),
           ( 0.500, -1.05e+09),
           ( 0.500, -1.05e+09)]
