Bolide Detection Notification: 2006-280

At 12:18:53 UT on 07 Oct 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 23.0S, Lon 61.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.5E9 watts/steradian, and total radiated flash
energy  4.1E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.286, -1.97e+08),
           ( 1.289,  5.29e+08),
           ( 1.293,  5.02e+08),
           ( 1.296, -6.49e+08),
           ( 1.299, -9.16e+07),
           ( 1.303,  9.83e+08),
           ( 1.306,  1.44e+09),
           ( 1.309,  8.71e+08),
           ( 1.313,  1.86e+09),
           ( 1.316,  5.28e+08),
           ( 1.320,  1.98e+09),
           ( 1.323,  1.17e+09),
           ( 1.326, -1.70e+09),
           ( 1.330, -1.81e+09),
           ( 1.333,  7.54e+08),
           ( 1.336,  4.60e+09),
           ( 1.340,  1.85e+09),
           ( 1.343,  5.78e+08),
           ( 1.347,  9.11e+08),
           ( 1.350,  1.01e+09),
           ( 1.353,  1.75e+09),
           ( 1.357, -1.10e+09),
           ( 1.360, -7.12e+08),
           ( 1.364, -1.01e+09),
           ( 1.367,  6.01e+08),
           ( 1.370, -6.90e+08),
           ( 1.374, -6.17e+08),
           ( 1.377, -1.00e+09),
           ( 1.380, -3.03e+09),
           ( 1.384, -1.14e+09),
           ( 1.387, -9.13e+08),
           ( 1.390, -8.97e+08),
           ( 1.394,  1.74e+09),
           ( 1.397,  1.22e+09),
           ( 1.401,  2.36e+08),
           ( 1.404,  6.28e+08),
           ( 1.407, -8.08e+08),
           ( 1.411, -3.26e+08),
           ( 1.414, -8.55e+08),
           ( 1.418, -2.52e+09),
           ( 1.421, -7.71e+08),
           ( 1.424,  5.80e+08),
           ( 1.428, -3.66e+08),
           ( 1.431,  2.24e+08),
           ( 1.434,  3.07e+09),
           ( 1.438,  4.11e+09),
           ( 1.441,  3.06e+08),
           ( 1.444, -1.64e+09),
           ( 1.448,  3.62e+08),
           ( 1.451,  2.53e+09),
           ( 1.455,  2.56e+09),
           ( 1.458,  3.88e+09),
           ( 1.461,  1.29e+09),
           ( 1.465, -1.33e+09),
           ( 1.468, -1.60e+09),
           ( 1.471, -3.28e+09),
           ( 1.475, -4.01e+09),
           ( 1.478, -3.62e+09),
           ( 1.482, -2.72e+09),
           ( 1.485,  1.19e+08),
           ( 1.488,  8.43e+08),
           ( 1.492, -1.67e+08),
           ( 1.495, -1.94e+08),
           ( 1.499, -3.81e+09),
           ( 1.502, -3.63e+09),
           ( 1.505, -3.96e+09),
           ( 1.509, -5.87e+09),
           ( 1.512, -5.45e+09),
           ( 1.515, -5.98e+09),
           ( 1.519, -5.06e+09),
           ( 1.522, -1.42e+09),
           ( 1.525, -4.41e+08),
           ( 1.529, -1.75e+09),
           ( 1.532, -3.82e+09),
           ( 1.536, -3.09e+09),
           ( 1.539, -1.85e+09),
           ( 1.542, -2.58e+09),
           ( 1.546, -4.78e+09),
           ( 1.549, -5.84e+09),
           ( 1.553, -4.53e+09),
           ( 1.556, -2.16e+09),
           ( 1.559, -5.10e+07),
           ( 1.563,  9.24e+08),
           ( 1.566, -3.67e+08),
           ( 1.569, -1.32e+09),
           ( 1.573, -2.47e+08),
           ( 1.576, -3.73e+09),
           ( 1.579, -6.80e+09),
           ( 1.583, -6.38e+09),
           ( 1.586, -2.97e+09),
           ( 1.590, -8.92e+08),
           ( 1.593, -4.93e+08),
           ( 1.596, -2.86e+09),
           ( 1.600, -4.93e+09),
           ( 1.603, -2.90e+09),
           ( 1.606, -2.59e+09),
           ( 1.610, -1.80e+09),
           ( 1.613, -2.90e+09),
           ( 1.617, -4.91e+09),
           ( 1.620, -2.42e+09),
           ( 1.623, -2.33e+09),
           ( 1.627,  1.08e+09),
           ( 1.630,  2.35e+09),
           ( 1.634,  2.91e+09),
           ( 1.637,  3.44e+09),
           ( 1.640,  2.22e+09),
           ( 1.644,  2.98e+09),
           ( 1.647,  3.55e+09),
           ( 1.650,  3.25e+09),
           ( 1.654,  5.84e+08),
           ( 1.657, -1.87e+09),
           ( 1.660, -1.46e+09),
           ( 1.664,  1.27e+09),
           ( 1.667,  2.38e+09),
           ( 1.671,  2.55e+09),
           ( 1.674,  2.09e+09),
           ( 1.677,  9.41e+08),
           ( 1.681,  1.17e+09),
           ( 1.684, -2.14e+08),
           ( 1.688,  8.96e+08),
           ( 1.691,  1.09e+09),
           ( 1.694, -3.29e+08),
           ( 1.698, -2.36e+09),
           ( 1.701, -3.94e+09),
           ( 1.704, -3.89e+09),
           ( 1.708, -3.85e+08),
           ( 1.711, -8.57e+08),
           ( 1.714, -3.59e+09),
           ( 1.718, -2.09e+09),
           ( 1.721, -3.65e+09),
           ( 1.725, -4.24e+09),
           ( 1.728, -3.22e+09),
           ( 1.731, -4.02e+09),
           ( 1.735, -2.80e+09),
           ( 1.738, -1.78e+09),
           ( 1.741, -2.45e+09),
           ( 1.745, -7.60e+08),
           ( 1.748, -2.88e+09),
           ( 1.752, -4.23e+09),
           ( 1.755, -4.39e+09),
           ( 1.758, -4.17e+09),
           ( 1.762, -2.69e+09),
           ( 1.765, -2.23e+09),
           ( 1.769, -1.12e+09),
           ( 1.772, -1.04e+09),
           ( 1.775, -2.71e+09),
           ( 1.779, -8.51e+08),
           ( 1.782,  1.15e+09),
           ( 1.785,  2.19e+09),
           ( 1.789,  1.81e+09),
           ( 1.792,  9.54e+08),
           ( 1.795,  4.37e+08),
           ( 1.799,  9.39e+08),
           ( 1.802, -1.26e+09),
           ( 1.806,  4.73e+08),
           ( 1.809, -4.12e+08),
           ( 1.812, -2.65e+09),
           ( 1.816, -3.61e+09),
           ( 1.819, -1.73e+09),
           ( 1.823, -1.25e+09),
           ( 1.826,  1.74e+08),
           ( 1.829,  5.81e+08),
           ( 1.833, -8.25e+08),
           ( 1.836, -1.56e+09),
           ( 1.839,  9.43e+08),
           ( 1.843,  1.29e+09),
           ( 1.846,  1.39e+08),
           ( 1.849, -1.23e+08),
           ( 1.853, -4.79e+08),
           ( 1.856,  1.84e+09),
           ( 1.860, -1.01e+09),
           ( 1.863,  2.57e+09),
           ( 1.866,  1.66e+09),
           ( 1.870, -6.28e+08),
           ( 1.873, -2.83e+09),
           ( 1.876, -2.93e+09),
           ( 1.880, -1.88e+09),
           ( 1.883, -1.73e+09),
           ( 1.887, -3.15e+09),
           ( 1.890, -1.78e+09),
           ( 1.893, -1.12e+09),
           ( 1.897, -1.07e+09),
           ( 1.900, -1.25e+09),
           ( 1.904, -2.52e+09),
           ( 1.907, -8.27e+08),
           ( 1.910, -1.72e+09),
           ( 1.914, -8.12e+08),
           ( 1.917, -1.69e+08),
           ( 1.920,  8.33e+08),
           ( 1.924, -2.63e+09),
           ( 1.927, -4.54e+09),
           ( 1.930, -5.20e+09),
           ( 1.934, -2.60e+09),
           ( 1.937, -3.33e+09),
           ( 1.941, -4.00e+09),
           ( 1.944, -1.98e+09),
           ( 1.947, -1.19e+09),
           ( 1.951, -8.73e+08),
           ( 1.954, -3.08e+09),
           ( 1.958, -3.16e+09),
           ( 1.961, -1.88e+09),
           ( 1.964, -8.27e+08),
           ( 1.968, -2.02e+09),
           ( 1.971, -2.12e+09),
           ( 1.974, -3.84e+09),
           ( 1.978, -4.65e+09),
           ( 1.981, -2.25e+09),
           ( 1.984, -1.94e+09),
           ( 1.988, -2.47e+09),
           ( 1.991, -2.51e+09),
           ( 1.995, -3.54e+09),
           ( 1.998, -3.53e+09),
           ( 2.001, -1.97e+09),
           ( 2.005, -2.35e+09),
           ( 2.008, -4.15e+09),
           ( 2.011, -3.09e+09),
           ( 2.015, -6.92e+08),
           ( 2.018, -7.02e+08),
           ( 2.022,  7.15e+08),
           ( 2.025, -5.70e+08),
           ( 2.028, -1.30e+08),
           ( 2.032, -7.16e+08),
           ( 2.035, -2.18e+09),
           ( 2.039, -1.18e+09),
           ( 2.042, -3.45e+09),
           ( 2.045, -2.25e+09),
           ( 2.049, -7.71e+08),
           ( 2.052, -3.01e+09),
           ( 2.055, -2.10e+09),
           ( 2.059, -2.53e+09),
           ( 2.062, -3.49e+09),
           ( 2.065, -2.13e+09),
           ( 2.069, -5.23e+08),
           ( 2.072, -2.21e+09),
           ( 2.076, -2.25e+09),
           ( 2.079, -2.50e+09),
           ( 2.082, -1.00e+09),
           ( 2.086,  7.62e+08),
           ( 2.089, -8.31e+08),
           ( 2.093, -1.27e+09),
           ( 2.096, -5.69e+08),
           ( 2.099,  2.27e+09),
           ( 2.103, -3.14e+08),
           ( 2.106,  7.39e+08),
           ( 2.109,  2.68e+08),
           ( 2.113, -4.26e+08),
           ( 2.116, -3.27e+09),
           ( 2.119, -2.38e+09),
           ( 2.123, -3.67e+09),
           ( 2.126, -2.00e+09),
           ( 2.130, -2.28e+09),
           ( 2.133, -3.67e+08),
           ( 2.136,  4.36e+08),
           ( 2.140, -1.27e+09),
           ( 2.143, -4.19e+09),
           ( 2.146, -3.36e+09),
           ( 2.150, -2.25e+09),
           ( 2.153, -2.99e+09),
           ( 2.157, -2.84e+09),
           ( 2.160,  4.61e+08),
           ( 2.163,  2.67e+09),
           ( 2.167,  2.30e+09),
           ( 2.170,  3.83e+09),
           ( 2.174,  2.10e+09),
           ( 2.177,  1.44e+09),
           ( 2.180, -1.47e+09),
           ( 2.184, -2.13e+09),
           ( 2.187, -1.10e+09),
           ( 2.190, -1.07e+09),
           ( 2.194, -2.15e+09),
           ( 2.197, -5.23e+08),
           ( 2.200, -1.35e+09),
           ( 2.204, -3.83e+09),
           ( 2.207, -1.31e+09),
           ( 2.211, -8.32e+07),
           ( 2.214, -6.01e+08),
           ( 2.217, -1.57e+09),
           ( 2.221, -3.19e+09),
           ( 2.224, -4.12e+09),
           ( 2.228, -1.84e+09),
           ( 2.231, -1.02e+09),
           ( 2.234, -8.52e+08),
           ( 2.238,  9.17e+08),
           ( 2.241, -7.66e+08),
           ( 2.244,  1.00e+08),
           ( 2.248, -1.75e+09),
           ( 2.251, -1.56e+09),
           ( 2.254, -1.69e+09),
           ( 2.258, -2.27e+09),
           ( 2.261, -1.51e+09),
           ( 2.265, -8.34e+08),
           ( 2.268, -3.61e+08),
           ( 2.271, -1.12e+09),
           ( 2.275, -5.96e+08),
           ( 2.278, -1.01e+09),
           ( 2.281, -1.01e+09),
           ( 2.285,  9.89e+08),
           ( 2.288,  2.59e+09),
           ( 2.292,  2.08e+09),
           ( 2.295,  2.66e+09),
           ( 2.298,  2.01e+09),
           ( 2.302,  2.14e+09),
           ( 2.305,  8.05e+08),
           ( 2.309,  1.18e+09),
           ( 2.312,  1.91e+09),
           ( 2.315, -1.54e+09),
           ( 2.319, -1.29e+09),
           ( 2.322,  6.17e+08),
           ( 2.325,  2.85e+09),
           ( 2.329,  1.19e+09),
           ( 2.332, -1.06e+09),
           ( 2.335,  1.12e+09),
           ( 2.339,  9.20e+08),
           ( 2.342,  1.34e+09),
           ( 2.346,  4.06e+09),
           ( 2.349,  5.29e+09),
           ( 2.352,  4.17e+09),
           ( 2.356,  4.01e+09),
           ( 2.359,  1.48e+09),
           ( 2.363,  1.94e+09),
           ( 2.366,  3.22e+09),
           ( 2.369,  2.47e+09),
           ( 2.373,  1.04e+09),
           ( 2.376, -1.82e+09),
           ( 2.379, -1.37e+09),
           ( 2.383, -7.43e+08),
           ( 2.386,  3.17e+09),
           ( 2.389,  1.07e+09),
           ( 2.393, -3.05e+08),
           ( 2.396, -6.43e+07),
           ( 2.400,  1.19e+09),
           ( 2.403,  5.02e+08),
           ( 2.406, -8.46e+07),
           ( 2.410, -4.55e+08),
           ( 2.413, -2.40e+09),
           ( 2.416, -5.55e+08),
           ( 2.420, -3.45e+09),
           ( 2.423, -3.41e+09),
           ( 2.427, -2.42e+09),
           ( 2.430, -6.43e+08),
           ( 2.433, -7.62e+08),
           ( 2.437, -1.07e+09),
           ( 2.440, -2.47e+09),
           ( 2.444, -1.01e+09),
           ( 2.447, -1.22e+09),
           ( 2.450, -1.48e+08),
           ( 2.454, -1.34e+09),
           ( 2.457, -2.65e+09),
           ( 2.460, -9.98e+08),
           ( 2.464,  1.60e+08),
           ( 2.467, -1.76e+09),
           ( 2.470, -2.03e+09),
           ( 2.474, -1.78e+09),
           ( 2.477, -9.55e+08),
           ( 2.481,  9.08e+08),
           ( 2.484,  9.68e+08),
           ( 2.487,  2.62e+09),
           ( 2.491,  4.33e+09),
           ( 2.494,  1.93e+09),
           ( 2.498, -1.03e+08),
           ( 2.501, -2.00e+09),
           ( 2.504, -1.82e+09),
           ( 2.508,  7.82e+08),
           ( 2.511,  2.38e+09),
           ( 2.514,  3.23e+09),
           ( 2.518,  2.42e+09),
           ( 2.521, -5.03e+07),
           ( 2.524,  2.05e+09),
           ( 2.528,  2.15e+09),
           ( 2.531,  1.64e+09),
           ( 2.535,  1.06e+09),
           ( 2.538,  2.26e+09),
           ( 2.541,  2.47e+09),
           ( 2.545,  3.16e+09),
           ( 2.548,  5.80e+09),
           ( 2.551,  5.34e+09),
           ( 2.555,  2.63e+09),
           ( 2.558,  2.28e+09),
           ( 2.562,  1.55e+09),
           ( 2.565,  1.89e+09),
           ( 2.568,  2.85e+09),
           ( 2.572,  1.99e+09),
           ( 2.575, -1.09e+09),
           ( 2.579, -6.05e+08),
           ( 2.582, -1.36e+08),
           ( 2.585,  7.62e+08),
           ( 2.589,  1.67e+09),
           ( 2.592,  2.21e+09),
           ( 2.595, -4.22e+08),
           ( 2.599,  4.15e+08),
           ( 2.602, -3.92e+08),
           ( 2.605, -1.08e+09),
           ( 2.609,  3.17e+09),
           ( 2.612,  8.87e+08),
           ( 2.616, -6.77e+08),
           ( 2.619,  8.83e+08),
           ( 2.622,  3.09e+09),
           ( 2.626,  8.81e+07),
           ( 2.629, -4.90e+08),
           ( 2.633,  6.58e+08),
           ( 2.636, -8.38e+08),
           ( 2.639, -5.03e+07),
           ( 2.643,  9.64e+08),
           ( 2.646,  1.82e+09),
           ( 2.649,  2.01e+09),
           ( 2.653,  2.27e+09),
           ( 2.656,  1.12e+08),
           ( 2.659, -4.97e+08),
           ( 2.663, -1.49e+09),
           ( 2.666,  1.20e+09),
           ( 2.670,  1.88e+09),
           ( 2.673,  4.62e+07),
           ( 2.676, -1.18e+09),
           ( 2.680,  2.45e+09),
           ( 2.683,  2.61e+09),
           ( 2.686,  1.15e+09),
           ( 2.690, -5.80e+07),
           ( 2.693, -1.77e+09),
           ( 2.697, -6.71e+08),
           ( 2.700, -6.02e+08),
           ( 2.703,  7.91e+08),
           ( 2.707,  9.24e+08),
           ( 2.710, -1.84e+09),
           ( 2.714,  6.29e+08),
           ( 2.717,  1.47e+09),
           ( 2.720, -1.21e+09),
           ( 2.724, -1.47e+09),
           ( 2.727,  2.97e+09),
           ( 2.730,  3.55e+09),
           ( 2.734,  3.30e+09),
           ( 2.737,  2.53e+08),
           ( 2.740, -1.53e+09),
           ( 2.744,  1.46e+09),
           ( 2.747,  1.57e+09),
           ( 2.751,  1.54e+09),
           ( 2.754,  2.48e+08),
           ( 2.757,  3.10e+08),
           ( 2.761,  1.51e+09),
           ( 2.764,  2.45e+09),
           ( 2.768,  2.17e+09),
           ( 2.771,  3.11e+09),
           ( 2.774,  1.65e+09),
           ( 2.778,  1.99e+09),
           ( 2.781,  6.03e+08),
           ( 2.784,  3.84e+08),
           ( 2.788,  7.24e+08),
           ( 2.791, -1.20e+09),
           ( 2.794, -1.07e+09),
           ( 2.798,  2.38e+09),
           ( 2.801,  1.88e+09),
           ( 2.805, -1.24e+09),
           ( 2.808,  9.09e+07),
           ( 2.811,  2.04e+08),
           ( 2.815, -3.57e+08),
           ( 2.818, -1.61e+09),
           ( 2.821, -2.64e+09),
           ( 2.825, -3.11e+09),
           ( 2.828, -3.35e+09),
           ( 2.832, -2.41e+09),
           ( 2.835, -9.71e+08),
           ( 2.838, -6.27e+08),
           ( 2.842,  9.54e+08),
           ( 2.845, -8.31e+08),
           ( 2.849, -3.02e+09),
           ( 2.852, -1.65e+09),
           ( 2.855, -1.38e+09),
           ( 2.859, -2.07e+09),
           ( 2.862, -1.02e+09),
           ( 2.865,  4.43e+08),
           ( 2.869, -9.30e+08),
           ( 2.872, -1.14e+09),
           ( 2.875, -1.73e+09),
           ( 2.879,  1.21e+09),
           ( 2.882, -3.18e+08),
           ( 2.886,  1.37e+09),
           ( 2.889,  2.01e+09),
           ( 2.892, -3.08e+08),
           ( 2.896, -7.69e+07),
           ( 2.899, -6.43e+08),
           ( 2.903,  2.47e+09),
           ( 2.906,  5.47e+09),
           ( 2.909,  3.68e+09),
           ( 2.913,  5.54e+09),
           ( 2.916,  4.15e+09),
           ( 2.919,  3.65e+09),
           ( 2.923,  2.43e+09),
           ( 2.926,  2.18e+09),
           ( 2.929,  7.03e+05),
           ( 2.933,  1.80e+09),
           ( 2.936, -5.08e+08),
           ( 2.940, -5.25e+08),
           ( 2.943, -7.94e+08),
           ( 2.946,  2.44e+08),
           ( 2.950, -4.37e+08),
           ( 2.953,  3.54e+08),
           ( 2.956,  5.07e+08),
           ( 2.960,  1.98e+09),
           ( 2.963,  9.31e+08),
           ( 2.967, -5.51e+08),
           ( 2.970, -1.32e+09),
           ( 2.973, -5.10e+08),
           ( 2.977, -1.90e+09),
           ( 2.980, -1.00e+09),
           ( 2.984,  9.67e+08),
           ( 2.987, -1.08e+09),
           ( 2.990, -3.86e+08),
           ( 2.994,  2.94e+09),
           ( 2.997, -1.34e+09),
           ( 3.000, -1.43e+08),
           ( 3.004, -2.87e+08),
           ( 3.007, -1.63e+09),
           ( 3.010, -2.05e+09),
           ( 3.014, -2.36e+09),
           ( 3.017, -6.08e+08),
           ( 3.021,  7.12e+08),
           ( 3.024,  1.99e+09),
           ( 3.027,  3.78e+09),
           ( 3.031,  4.71e+09),
           ( 3.034,  6.15e+09),
           ( 3.038,  4.95e+09),
           ( 3.041,  2.42e+09),
           ( 3.044,  9.38e+08),
           ( 3.048,  1.63e+09),
           ( 3.051,  1.03e+09),
           ( 3.054,  6.04e+08),
           ( 3.058,  3.18e+09),
           ( 3.061,  3.31e+09),
           ( 3.064,  1.52e+09),
           ( 3.068,  2.21e+09),
           ( 3.071,  2.65e+09),
           ( 3.075,  6.64e+08),
           ( 3.078,  2.75e+09),
           ( 3.081,  2.10e+09),
           ( 3.085, -1.05e+07),
           ( 3.088,  1.23e+09),
           ( 3.091,  3.31e+09),
           ( 3.095,  2.83e+09),
           ( 3.098,  1.25e+09),
           ( 3.102,  1.72e+09),
           ( 3.105,  2.89e+09),
           ( 3.108,  5.21e+09),
           ( 3.112,  3.52e+09),
           ( 3.115,  1.16e+09),
           ( 3.119,  5.32e+07),
           ( 3.122,  1.22e+08),
           ( 3.125, -8.53e+07),
           ( 3.129, -1.09e+09),
           ( 3.132, -1.12e+09),
           ( 3.135, -2.37e+08),
           ( 3.139, -3.13e+08),
           ( 3.142, -1.21e+09),
           ( 3.145, -1.96e+09),
           ( 3.149, -8.56e+08),
           ( 3.152,  9.87e+08),
           ( 3.156,  1.46e+09),
           ( 3.159,  1.38e+09),
           ( 3.162,  3.38e+09),
           ( 3.166,  4.00e+09),
           ( 3.169,  2.33e+09),
           ( 3.173,  2.97e+09),
           ( 3.176,  1.84e+09),
           ( 3.179,  4.31e+09),
           ( 3.183,  6.45e+09),
           ( 3.186,  5.09e+09),
           ( 3.189,  4.08e+09),
           ( 3.193,  1.79e+09),
           ( 3.196,  1.72e+09),
           ( 3.199,  2.14e+09),
           ( 3.203, -6.29e+07),
           ( 3.206, -2.22e+09),
           ( 3.210, -2.35e+09),
           ( 3.213, -2.16e+09),
           ( 3.216, -1.53e+09),
           ( 3.220, -1.63e+08),
           ( 3.223,  1.41e+09),
           ( 3.226,  1.84e+09),
           ( 3.230,  1.24e+09),
           ( 3.233, -4.78e+08),
           ( 3.237, -5.76e+08),
           ( 3.240, -5.14e+08),
           ( 3.243, -2.49e+09),
           ( 3.247, -1.02e+09),
           ( 3.250,  1.95e+09),
           ( 3.254, -1.03e+08),
           ( 3.257, -3.27e+09),
           ( 3.260, -3.80e+09),
           ( 3.264, -2.70e+09),
           ( 3.267, -4.89e+07),
           ( 3.270,  2.58e+09),
           ( 3.274,  1.71e+09),
           ( 3.277, -5.87e+08),
           ( 3.280, -5.47e+08),
           ( 3.284,  5.97e+08),
           ( 3.287, -2.88e+09),
           ( 3.291, -1.48e+09),
           ( 3.294,  6.43e+08),
           ( 3.297,  3.42e+09),
           ( 3.301,  2.13e+09),
           ( 3.304,  4.30e+09),
           ( 3.308,  2.20e+09),
           ( 3.311, -1.32e+08),
           ( 3.314,  5.73e+08),
           ( 3.318, -9.59e+08),
           ( 3.321,  2.01e+09),
           ( 3.324,  3.00e+09),
           ( 3.328,  2.63e+09),
           ( 3.331, -2.89e+08),
           ( 3.334, -1.50e+09),
           ( 3.338,  8.64e+08),
           ( 3.341, -5.53e+08),
           ( 3.345,  2.90e+08),
           ( 3.348,  3.27e+08),
           ( 3.351,  8.32e+08),
           ( 3.355,  1.52e+08),
           ( 3.358, -5.15e+08),
           ( 3.361, -8.41e+08),
           ( 3.365,  6.57e+07),
           ( 3.368,  2.33e+09),
           ( 3.372,  5.61e+09),
           ( 3.375,  4.91e+09),
           ( 3.378,  2.86e+09),
           ( 3.382,  2.63e+09),
           ( 3.385,  2.26e+09),
           ( 3.389,  1.37e+09),
           ( 3.392,  1.79e+09),
           ( 3.395, -1.45e+09),
           ( 3.399, -4.43e+08),
           ( 3.402, -6.55e+08),
           ( 3.405,  5.62e+08),
           ( 3.409,  1.38e+09),
           ( 3.412,  2.22e+09),
           ( 3.415,  2.20e+09),
           ( 3.419,  4.83e+08),
           ( 3.422,  3.36e+09),
           ( 3.426,  2.34e+09),
           ( 3.429,  1.37e+09),
           ( 3.432,  1.63e+09),
           ( 3.436,  1.48e+09),
           ( 3.439, -2.44e+09),
           ( 3.443, -3.42e+09),
           ( 3.446,  8.01e+08),
           ( 3.449,  2.45e+08),
           ( 3.453,  2.94e+08),
           ( 3.456,  4.11e+08),
           ( 3.459,  1.68e+09),
           ( 3.463,  1.75e+09),
           ( 3.466,  7.06e+08),
           ( 3.469,  1.17e+09),
           ( 3.473,  2.22e+08),
           ( 3.476,  1.67e+08),
           ( 3.480, -4.01e+08),
           ( 3.483,  3.51e+08),
           ( 3.486,  1.60e+09),
           ( 3.490,  1.10e+09),
           ( 3.493,  1.49e+09),
           ( 3.496, -6.57e+08),
           ( 3.500, -7.89e+08)]
