Bolide Detection Notification: 2015-303

At 07:07:12 UT on 30 Oct 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 85.0S, Lon 161.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.33e+10 watts/steradian, and total radiated flash
energy 2.42e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.809, -5.04e+08),
           (-1.806, -6.74e+08),
           (-1.802, -6.26e+08),
           (-1.799,  6.79e+08),
           (-1.789, -2.25e+09),
           (-1.785, -1.10e+08),
           (-1.782, -4.18e+09),
           (-1.779, -2.61e+09),
           (-1.775, -2.16e+09),
           (-1.772, -3.04e+09),
           (-1.769, -1.02e+09),
           (-1.765, -8.72e+08),
           (-1.762, -1.60e+09),
           (-1.758, -1.22e+09),
           (-1.755, -2.39e+09),
           (-1.752, -9.80e+08),
           (-1.748, -1.61e+09),
           (-1.745, -3.02e+09),
           (-1.742, -5.68e+08),
           (-1.735,  3.79e+08),
           (-1.731, -1.96e+09),
           (-1.728, -5.41e+08),
           (-1.725, -2.65e+09),
           (-1.721, -2.26e+09),
           (-1.718, -8.79e+08),
           (-1.715, -1.99e+09),
           (-1.711, -2.05e+09),
           (-1.708, -2.30e+09),
           (-1.704, -1.98e+09),
           (-1.701, -3.01e+09),
           (-1.698, -2.74e+09),
           (-1.691,  5.42e+08),
           (-1.688,  9.07e+07),
           (-1.684, -2.45e+09),
           (-1.674,  1.63e+09),
           (-1.671, -1.79e+09),
           (-1.667,  1.51e+09),
           (-1.664,  1.91e+09),
           (-1.661,  1.06e+07),
           (-1.657,  6.06e+07),
           (-1.650, -5.49e+08),
           (-1.647, -2.64e+08),
           (-1.644,  1.75e+09),
           (-1.640,  1.46e+09),
           (-1.637, -1.45e+09),
           (-1.634, -1.89e+09),
           (-1.630, -7.85e+08),
           (-1.627, -1.11e+09),
           (-1.623, -6.40e+08),
           (-1.620,  6.39e+08),
           (-1.617,  1.31e+08),
           (-1.613, -9.32e+08),
           (-1.610,  5.08e+08),
           (-1.607, -9.17e+08),
           (-1.603, -8.13e+07),
           (-1.600, -2.50e+09),
           (-1.596, -8.11e+08),
           (-1.593, -4.07e+08),
           (-1.590, -3.29e+08),
           (-1.586,  2.04e+08),
           (-1.580, -2.86e+09),
           (-1.576, -6.42e+08),
           (-1.573, -2.34e+09),
           (-1.569, -2.73e+09),
           (-1.566, -2.26e+09),
           (-1.563, -8.39e+08),
           (-1.559, -6.31e+08),
           (-1.556, -8.46e+08),
           (-1.553,  8.17e+08),
           (-1.549, -2.56e+08),
           (-1.546, -2.99e+09),
           (-1.542, -2.10e+09),
           (-1.536,  6.89e+08),
           (-1.529, -2.43e+09),
           (-1.526,  6.61e+08),
           (-1.522, -1.41e+09),
           (-1.515, -5.41e+08),
           (-1.512, -1.40e+09),
           (-1.509, -2.50e+08),
           (-1.502,  1.76e+08),
           (-1.499, -2.11e+09),
           (-1.495, -3.21e+09),
           (-1.492, -6.78e+08),
           (-1.488, -1.40e+09),
           (-1.485,  3.12e+08),
           (-1.482, -4.70e+08),
           (-1.478, -2.27e+07),
           (-1.472, -1.49e+09),
           (-1.468, -1.52e+09),
           (-1.465, -9.39e+08),
           (-1.461,  4.74e+08),
           (-1.458, -1.04e+08),
           (-1.455, -1.38e+09),
           (-1.451, -2.00e+09),
           (-1.448, -7.12e+08),
           (-1.445, -2.63e+09),
           (-1.441, -1.94e+09),
           (-1.438, -1.78e+09),
           (-1.434, -1.27e+09),
           (-1.431, -4.22e+08),
           (-1.428, -1.69e+08),
           (-1.424, -2.72e+09),
           (-1.421, -1.60e+09),
           (-1.418, -1.08e+09),
           (-1.411, -4.08e+09),
           (-1.407, -1.67e+09),
           (-1.404, -1.52e+09),
           (-1.401, -2.23e+08),
           (-1.397, -1.65e+09),
           (-1.394, -4.58e+08),
           (-1.391, -4.50e+08),
           (-1.387, -3.91e+09),
           (-1.380, -7.01e+07),
           (-1.374, -3.55e+09),
           (-1.370, -1.88e+09),
           (-1.367, -2.41e+09),
           (-1.364, -1.66e+09),
           (-1.360, -2.27e+09),
           (-1.357, -2.31e+09),
           (-1.353, -8.68e+08),
           (-1.347, -2.10e+09),
           (-1.343, -4.00e+09),
           (-1.337,  1.93e+09),
           (-1.330, -3.56e+09),
           (-1.326, -2.02e+09),
           (-1.323, -3.20e+09),
           (-1.320, -9.72e+08),
           (-1.316, -6.83e+08),
           (-1.313, -1.29e+09),
           (-1.310,  1.02e+09),
           (-1.306, -2.44e+09),
           (-1.303, -2.18e+09),
           (-1.296, -1.13e+09),
           (-1.293, -2.19e+09),
           (-1.289, -1.54e+09),
           (-1.286, -2.04e+09),
           (-1.283, -3.31e+09),
           (-1.276,  7.40e+08),
           (-1.272, -4.28e+08),
           (-1.269, -2.67e+09),
           (-1.266, -1.32e+09),
           (-1.262, -9.87e+08),
           (-1.259, -1.56e+09),
           (-1.256, -1.56e+09),
           (-1.252, -2.21e+09),
           (-1.249, -1.78e+09),
           (-1.245, -2.50e+09),
           (-1.242, -1.63e+09),
           (-1.239, -1.28e+07),
           (-1.235, -3.16e+09),
           (-1.232, -1.79e+09),
           (-1.229, -2.10e+09),
           (-1.225, -1.73e+08),
           (-1.222, -1.19e+09),
           (-1.218, -1.56e+09),
           (-1.212, -3.02e+09),
           (-1.208, -1.33e+09),
           (-1.205, -1.43e+09),
           (-1.202, -2.02e+09),
           (-1.198, -2.14e+09),
           (-1.195, -2.15e+09),
           (-1.191, -4.07e+08),
           (-1.188, -3.19e+09),
           (-1.185, -2.05e+09),
           (-1.181, -1.55e+09),
           (-1.178, -2.14e+09),
           (-1.171,  1.05e+08),
           (-1.168, -2.32e+09),
           (-1.164, -2.89e+09),
           (-1.158, -6.20e+08),
           (-1.154, -3.32e+09),
           (-1.151, -1.58e+09),
           (-1.148,  1.43e+09),
           (-1.141, -2.50e+09),
           (-1.137, -3.31e+09),
           (-1.134, -2.06e+08),
           (-1.131, -1.78e+09),
           (-1.127, -2.36e+09),
           (-1.124, -2.00e+09),
           (-1.121, -3.03e+08),
           (-1.117, -2.27e+08),
           (-1.110, -1.91e+09),
           (-1.107, -1.16e+09),
           (-1.104,  7.81e+08),
           (-1.100, -3.28e+09),
           (-1.097, -1.58e+09),
           (-1.094, -1.72e+09),
           (-1.090, -2.65e+09),
           (-1.087, -2.00e+09),
           (-1.083, -2.46e+09),
           (-1.080, -1.81e+09),
           (-1.073, -2.82e+09),
           (-1.070, -9.53e+08),
           (-1.067, -3.78e+08),
           (-1.063, -1.08e+09),
           (-1.060, -2.83e+09),
           (-1.056, -2.45e+09),
           (-1.053, -1.08e+09),
           (-1.050, -1.80e+09),
           (-1.046, -1.15e+09),
           (-1.043, -2.65e+09),
           (-1.040, -1.76e+09),
           (-1.036, -2.27e+09),
           (-1.033, -9.74e+08),
           (-1.029, -9.29e+08),
           (-1.026, -1.82e+09),
           (-1.023, -1.63e+09),
           (-1.019, -1.12e+09),
           (-1.016, -6.90e+07),
           (-1.013, -6.68e+08),
           (-1.009, -7.26e+08),
           (-1.006, -2.38e+09),
           (-1.002, -2.54e+09),
           (-0.999, -2.25e+09),
           (-0.996, -4.10e+09),
           (-0.992, -3.99e+09),
           (-0.989, -4.01e+09),
           (-0.986, -3.03e+09),
           (-0.982, -9.23e+08),
           (-0.979, -1.75e+09),
           (-0.975, -4.89e+08),
           (-0.972, -3.23e+09),
           (-0.969, -3.89e+09),
           (-0.965, -5.20e+08),
           (-0.962, -2.02e+09),
           (-0.959, -2.17e+09),
           (-0.955, -1.93e+09),
           (-0.952,  1.61e+08),
           (-0.948, -1.69e+09),
           (-0.945, -2.39e+09),
           (-0.942, -2.26e+08),
           (-0.938,  4.01e+08),
           (-0.935, -3.62e+09),
           (-0.932, -6.80e+08),
           (-0.928, -1.89e+09),
           (-0.925, -2.04e+09),
           (-0.918, -1.12e+09),
           (-0.915, -2.82e+09),
           (-0.911, -6.24e+08),
           (-0.908, -2.62e+09),
           (-0.905, -7.53e+08),
           (-0.901, -1.59e+09),
           (-0.894, -2.18e+09),
           (-0.891, -1.88e+09),
           (-0.888, -2.23e+09),
           (-0.884, -2.28e+09),
           (-0.881, -6.28e+08),
           (-0.874, -2.00e+09),
           (-0.871,  4.70e+08),
           (-0.867, -2.84e+09),
           (-0.864, -1.12e+09),
           (-0.861, -2.48e+09),
           (-0.857, -2.10e+09),
           (-0.854, -2.74e+09),
           (-0.851, -2.59e+09),
           (-0.847, -3.15e+09),
           (-0.844, -1.26e+09),
           (-0.840, -1.11e+09),
           (-0.837, -1.31e+09),
           (-0.834, -1.31e+09),
           (-0.830, -3.40e+09),
           (-0.827, -3.45e+09),
           (-0.824, -2.05e+09),
           (-0.820, -1.75e+09),
           (-0.817, -2.52e+09),
           (-0.813, -2.63e+09),
           (-0.810, -3.36e+09),
           (-0.807, -3.66e+09),
           (-0.800, -2.28e+09),
           (-0.793, -4.44e+09),
           (-0.790, -3.12e+09),
           (-0.786, -3.75e+09),
           (-0.783, -2.58e+09),
           (-0.780, -3.41e+09),
           (-0.776, -1.09e+09),
           (-0.773, -3.50e+09),
           (-0.770, -3.77e+09),
           (-0.766, -2.20e+09),
           (-0.763, -3.84e+09),
           (-0.759, -1.77e+09),
           (-0.756, -2.60e+09),
           (-0.746, -3.22e+09),
           (-0.743, -4.57e+09),
           (-0.739, -4.52e+09),
           (-0.736, -2.71e+09),
           (-0.732, -2.13e+09),
           (-0.729, -1.72e+08),
           (-0.726, -2.44e+09),
           (-0.722, -2.22e+09),
           (-0.719, -2.48e+09),
           (-0.716, -2.07e+09),
           (-0.712, -1.30e+09),
           (-0.709, -2.36e+09),
           (-0.705, -8.48e+08),
           (-0.702, -2.16e+09),
           (-0.699, -1.79e+09),
           (-0.695,  4.00e+08),
           (-0.692, -2.14e+09),
           (-0.689, -2.34e+09),
           (-0.685, -3.34e+09),
           (-0.682, -1.35e+09),
           (-0.678, -1.15e+09),
           (-0.675, -1.83e+09),
           (-0.672, -4.03e+09),
           (-0.668, -3.69e+09),
           (-0.665, -6.61e+08),
           (-0.662, -3.41e+09),
           (-0.658, -2.62e+09),
           (-0.655, -2.81e+09),
           (-0.651, -1.44e+09),
           (-0.648, -8.79e+08),
           (-0.645, -2.99e+09),
           (-0.641, -3.29e+09),
           (-0.638, -2.29e+09),
           (-0.635, -1.90e+09),
           (-0.631, -3.73e+09),
           (-0.628, -3.15e+08),
           (-0.624, -2.55e+09),
           (-0.621, -2.90e+09),
           (-0.618, -2.43e+09),
           (-0.614, -1.48e+09),
           (-0.611, -2.83e+09),
           (-0.608, -2.45e+09),
           (-0.604, -4.11e+09),
           (-0.601, -3.22e+09),
           (-0.597,  2.03e+07),
           (-0.591, -3.72e+09),
           (-0.584, -3.15e+09),
           (-0.581, -4.26e+09),
           (-0.577, -3.43e+09),
           (-0.574, -1.54e+09),
           (-0.570, -3.24e+09),
           (-0.564, -3.54e+09),
           (-0.560, -3.43e+09),
           (-0.557, -2.82e+09),
           (-0.550, -3.63e+09),
           (-0.547, -2.10e+09),
           (-0.543, -2.84e+09),
           (-0.540, -1.70e+09),
           (-0.537, -1.97e+09),
           (-0.533, -3.05e+09),
           (-0.530, -1.66e+09),
           (-0.523, -4.54e+09),
           (-0.516, -1.54e+09),
           (-0.513, -1.55e+09),
           (-0.510, -1.64e+09),
           (-0.506, -1.82e+09),
           (-0.503, -2.13e+09),
           (-0.500, -2.75e+09),
           (-0.496, -1.80e+09),
           (-0.493, -1.70e+09),
           (-0.489, -2.74e+09),
           (-0.486, -2.39e+09),
           (-0.479, -3.01e+09),
           (-0.476, -3.13e+09),
           (-0.469, -6.98e+08),
           (-0.466, -1.99e+09),
           (-0.462, -1.10e+09),
           (-0.459, -1.18e+09),
           (-0.456, -3.87e+09),
           (-0.452, -3.96e+09),
           (-0.449, -3.22e+09),
           (-0.446, -4.03e+09),
           (-0.442, -1.89e+09),
           (-0.439, -2.15e+09),
           (-0.435, -3.18e+09),
           (-0.432, -2.20e+09),
           (-0.429, -2.17e+09),
           (-0.425, -3.35e+09),
           (-0.422, -1.22e+09),
           (-0.415, -3.88e+09),
           (-0.412, -3.85e+09),
           (-0.408, -2.75e+09),
           (-0.405, -3.13e+09),
           (-0.402, -1.13e+09),
           (-0.395, -3.50e+09),
           (-0.392, -2.68e+09),
           (-0.388, -3.87e+09),
           (-0.385, -1.71e+09),
           (-0.381, -1.28e+09),
           (-0.378, -4.57e+08),
           (-0.371, -2.36e+09),
           (-0.368, -6.25e+08),
           (-0.365, -1.92e+09),
           (-0.361, -1.51e+09),
           (-0.358, -1.64e+09),
           (-0.354, -2.84e+09),
           (-0.351, -1.24e+09),
           (-0.348, -4.12e+09),
           (-0.344, -5.10e+09),
           (-0.338, -1.64e+09),
           (-0.334, -1.22e+09),
           (-0.331, -2.09e+09),
           (-0.327, -2.14e+09),
           (-0.324, -2.25e+09),
           (-0.321,  6.01e+07),
           (-0.317, -3.29e+09),
           (-0.314, -3.86e+09),
           (-0.311, -2.08e+09),
           (-0.307, -1.79e+09),
           (-0.304, -2.99e+08),
           (-0.300, -3.46e+09),
           (-0.297, -3.09e+09),
           (-0.294, -4.19e+09),
           (-0.287, -2.21e+09),
           (-0.284, -2.87e+09),
           (-0.280, -2.45e+09),
           (-0.277, -4.36e+09),
           (-0.270, -3.01e+08),
           (-0.263, -7.71e+08),
           (-0.260, -3.04e+09),
           (-0.257, -1.07e+09),
           (-0.253, -1.41e+09),
           (-0.250, -2.98e+09),
           (-0.246, -2.98e+09),
           (-0.243, -2.80e+09),
           (-0.236, -4.53e+09),
           (-0.230, -2.03e+09),
           (-0.226, -2.15e+09),
           (-0.223, -2.49e+09),
           (-0.219, -3.52e+09),
           (-0.213, -1.84e+08),
           (-0.209, -2.18e+09),
           (-0.206, -2.29e+09),
           (-0.203, -3.20e+08),
           (-0.196, -3.50e+09),
           (-0.192, -3.51e+09),
           (-0.189, -2.28e+09),
           (-0.186, -3.77e+09),
           (-0.182, -1.73e+09),
           (-0.179, -1.93e+09),
           (-0.176, -1.24e+09),
           (-0.172, -1.39e+09),
           (-0.169, -6.78e+08),
           (-0.165, -2.92e+09),
           (-0.162, -2.52e+08),
           (-0.159,  2.08e+08),
           (-0.155, -2.53e+09),
           (-0.152, -3.61e+09),
           (-0.149, -3.50e+09),
           (-0.142, -1.05e+09),
           (-0.138, -2.53e+09),
           (-0.135, -2.39e+09),
           (-0.132, -1.28e+09),
           (-0.128, -3.86e+09),
           (-0.125, -2.47e+09),
           (-0.122, -1.97e+09),
           (-0.118, -2.23e+09),
           (-0.115, -2.04e+09),
           (-0.108, -4.04e+09),
           (-0.105, -3.58e+09),
           (-0.101, -3.58e+09),
           (-0.098, -3.49e+09),
           (-0.095, -3.55e+09),
           (-0.091, -2.32e+09),
           (-0.088, -2.34e+09),
           (-0.084, -2.56e+09),
           (-0.081, -2.58e+09),
           (-0.078, -1.19e+09),
           (-0.074, -1.05e+09),
           (-0.071,  5.14e+08),
           (-0.068, -9.07e+07),
           (-0.064, -1.05e+09),
           (-0.061, -5.04e+08),
           (-0.057, -6.37e+08),
           (-0.054, -5.20e+08),
           (-0.051, -4.36e+07),
           (-0.047, -1.00e+08),
           (-0.044, -2.23e+07),
           (-0.041, -1.66e+09),
           (-0.037, -1.04e+09),
           (-0.034,  1.46e+09),
           (-0.030, -6.64e+08),
           (-0.027,  2.28e+09),
           (-0.020,  1.25e+09),
           (-0.017,  2.38e+09),
           (-0.014,  1.69e+09),
           (-0.010,  2.59e+09),
           (-0.007,  4.60e+09),
           (-0.003,  5.03e+09),
           (-0.000,  4.61e+09),
           ( 0.003,  6.93e+09),
           ( 0.010,  5.52e+09),
           ( 0.013,  7.25e+09),
           ( 0.017,  3.84e+09),
           ( 0.020,  3.70e+09),
           ( 0.024,  5.91e+09),
           ( 0.027,  3.49e+09),
           ( 0.030,  3.12e+09),
           ( 0.034,  4.20e+09),
           ( 0.037,  7.02e+07),
           ( 0.040,  1.70e+09),
           ( 0.044,  1.39e+09),
           ( 0.051,  2.80e+09),
           ( 0.054,  5.04e+09),
           ( 0.057,  4.44e+09),
           ( 0.061,  4.92e+09),
           ( 0.064,  5.07e+09),
           ( 0.067,  3.08e+09),
           ( 0.071,  5.41e+09),
           ( 0.074,  5.47e+09),
           ( 0.078,  5.10e+09),
           ( 0.081,  3.64e+09),
           ( 0.084,  6.09e+09),
           ( 0.088,  4.78e+09),
           ( 0.091,  6.31e+09),
           ( 0.094,  5.86e+09),
           ( 0.098,  4.16e+09),
           ( 0.101,  5.93e+09),
           ( 0.105,  9.08e+09),
           ( 0.108,  5.41e+09),
           ( 0.111,  5.73e+09),
           ( 0.115,  5.75e+09),
           ( 0.118,  8.28e+09),
           ( 0.128,  3.91e+09),
           ( 0.135,  4.71e+09),
           ( 0.138,  6.22e+09),
           ( 0.142,  5.72e+09),
           ( 0.145,  5.50e+09),
           ( 0.148,  5.72e+09),
           ( 0.152,  3.42e+09),
           ( 0.155,  3.44e+09),
           ( 0.165,  5.04e+09),
           ( 0.169,  4.32e+09),
           ( 0.172,  5.25e+09),
           ( 0.175,  5.33e+09),
           ( 0.179,  6.28e+09),
           ( 0.182,  4.25e+09),
           ( 0.186,  6.30e+09),
           ( 0.189,  6.21e+09),
           ( 0.192,  1.82e+09),
           ( 0.196,  3.96e+09),
           ( 0.202,  1.29e+09),
           ( 0.206,  1.78e+09),
           ( 0.209,  5.73e+09),
           ( 0.213,  6.09e+09),
           ( 0.216,  2.17e+09),
           ( 0.219,  4.99e+09),
           ( 0.226,  3.39e+09),
           ( 0.229,  6.06e+09),
           ( 0.236,  4.07e+09),
           ( 0.240,  4.42e+09),
           ( 0.243,  3.92e+09),
           ( 0.250,  6.64e+09),
           ( 0.253,  6.59e+09),
           ( 0.256,  8.50e+09),
           ( 0.260,  5.97e+09),
           ( 0.273,  7.54e+09),
           ( 0.277,  7.02e+09),
           ( 0.280,  8.71e+09),
           ( 0.283,  5.07e+09),
           ( 0.287,  6.41e+09),
           ( 0.290,  6.64e+09),
           ( 0.294,  4.55e+09),
           ( 0.297,  3.94e+09),
           ( 0.300,  5.90e+09),
           ( 0.304,  6.33e+09),
           ( 0.310,  4.50e+09),
           ( 0.314,  2.42e+09),
           ( 0.317,  2.19e+09),
           ( 0.321,  3.35e+09),
           ( 0.324,  5.21e+09),
           ( 0.327,  2.74e+09),
           ( 0.331,  6.12e+09),
           ( 0.334,  3.95e+09),
           ( 0.337,  4.24e+09),
           ( 0.341,  3.80e+09),
           ( 0.344,  3.06e+09),
           ( 0.348,  3.33e+09),
           ( 0.351,  4.31e+09),
           ( 0.354,  3.20e+09),
           ( 0.358,  3.67e+09),
           ( 0.361,  3.79e+09),
           ( 0.364,  5.33e+09),
           ( 0.371,  2.98e+09),
           ( 0.375,  3.36e+09),
           ( 0.378,  4.50e+09),
           ( 0.385,  3.10e+09),
           ( 0.388,  4.99e+09),
           ( 0.391,  3.36e+09),
           ( 0.395,  5.33e+09),
           ( 0.398,  3.43e+09),
           ( 0.402,  3.94e+09),
           ( 0.405,  5.61e+09),
           ( 0.408,  4.25e+09),
           ( 0.412,  4.48e+09),
           ( 0.415,  7.00e+09),
           ( 0.422,  2.75e+09),
           ( 0.429,  2.36e+09),
           ( 0.435,  5.16e+09),
           ( 0.439,  3.69e+09),
           ( 0.442,  5.03e+09),
           ( 0.445,  5.20e+09),
           ( 0.452,  1.04e+09),
           ( 0.456,  3.41e+09),
           ( 0.459,  3.23e+09),
           ( 0.462,  2.32e+09),
           ( 0.466,  4.06e+09),
           ( 0.469,  4.56e+09),
           ( 0.472,  2.36e+09),
           ( 0.476,  4.07e+09),
           ( 0.479,  3.74e+09),
           ( 0.483,  4.17e+09),
           ( 0.486,  3.61e+09),
           ( 0.489,  1.35e+09),
           ( 0.493,  3.45e+09),
           ( 0.496,  3.57e+09),
           ( 0.499,  4.71e+09),
           ( 0.503,  3.78e+09),
           ( 0.506,  3.85e+09),
           ( 0.510,  6.49e+09),
           ( 0.513,  5.64e+09),
           ( 0.520,  2.62e+09),
           ( 0.523,  2.44e+09),
           ( 0.526,  4.00e+09),
           ( 0.530,  4.74e+09),
           ( 0.533,  2.19e+09),
           ( 0.537,  1.77e+09),
           ( 0.540,  5.36e+09),
           ( 0.543,  3.30e+09),
           ( 0.547,  2.77e+09),
           ( 0.550,  4.22e+09),
           ( 0.553,  1.82e+09),
           ( 0.557,  2.11e+09),
           ( 0.560,  3.95e+09),
           ( 0.564,  7.25e+08),
           ( 0.574,  2.46e+09),
           ( 0.577,  1.42e+09),
           ( 0.580,  2.91e+09),
           ( 0.584,  5.23e+09),
           ( 0.587,  3.08e+09),
           ( 0.591,  2.22e+09),
           ( 0.594,  4.66e+09),
           ( 0.597,  5.45e+09),
           ( 0.601,  1.59e+09),
           ( 0.604,  2.08e+09),
           ( 0.607,  3.75e+09),
           ( 0.611,  4.08e+09),
           ( 0.618,  2.09e+09),
           ( 0.621,  3.67e+09),
           ( 0.624,  4.10e+09),
           ( 0.628,  5.36e+09),
           ( 0.631,  1.86e+09),
           ( 0.634,  4.69e+09),
           ( 0.641,  4.26e+09),
           ( 0.645,  3.52e+09),
           ( 0.648,  1.47e+09),
           ( 0.658,  2.39e+09),
           ( 0.661,  3.25e+09),
           ( 0.665,  7.89e+08),
           ( 0.668,  1.48e+09),
           ( 0.675,  5.99e+09),
           ( 0.678,  4.68e+09),
           ( 0.682,  5.75e+08),
           ( 0.685,  3.57e+09),
           ( 0.688,  2.91e+09),
           ( 0.692,  3.44e+09),
           ( 0.695,  1.15e+09),
           ( 0.699,  3.22e+09),
           ( 0.702,  1.93e+09),
           ( 0.705,  1.51e+09),
           ( 0.709,  3.55e+09),
           ( 0.712,  3.57e+09),
           ( 0.715,  3.95e+09),
           ( 0.719,  3.18e+09),
           ( 0.722,  3.22e+09),
           ( 0.726,  2.56e+09),
           ( 0.729,  3.41e+09),
           ( 0.732,  2.36e+09),
           ( 0.739,  4.23e+09),
           ( 0.742,  4.42e+09),
           ( 0.746,  4.37e+09),
           ( 0.749,  2.73e+09),
           ( 0.753,  2.98e+09),
           ( 0.756,  3.06e+09),
           ( 0.759,  3.43e+09),
           ( 0.763,  4.62e+09),
           ( 0.766,  3.90e+09),
           ( 0.769,  4.67e+09),
           ( 0.773,  2.45e+09),
           ( 0.776,  3.90e+09),
           ( 0.780,  4.57e+09),
           ( 0.786,  2.58e+09),
           ( 0.790,  4.22e+09),
           ( 0.793,  3.46e+09),
           ( 0.796,  5.96e+09),
