Bolide Detection Notification: 2019-270

At 13:35:45 UT on 27 Sep 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 25.7N, Lon 28.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.54e+10 watts/steradian, and total radiated flash
energy 6.68e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.648,  2.05e+09),
           ( 0.651,  2.16e+09),
           ( 0.655,  3.65e+09),
           ( 0.658,  2.07e+09),
           ( 0.661,  1.25e+09),
           ( 0.665,  2.64e+09),
           ( 0.668,  2.42e+09),
           ( 0.672,  2.90e+09),
           ( 0.675,  2.39e+09),
           ( 0.678,  5.46e+08),
           ( 0.682,  2.87e+09),
           ( 0.685,  1.37e+09),
           ( 0.689,  1.54e+09),
           ( 0.692,  2.26e+09),
           ( 0.695, -6.02e+08),
           ( 0.699,  1.44e+09),
           ( 0.702,  3.15e+09),
           ( 0.709,  3.74e+09),
           ( 0.712,  2.76e+09),
           ( 0.715,  3.17e+09),
           ( 0.719,  1.11e+09),
           ( 0.722,  6.32e+08),
           ( 0.726,  1.87e+09),
           ( 0.729,  1.14e+09),
           ( 0.732,  3.47e+09),
           ( 0.736,  6.49e+08),
           ( 0.739,  2.50e+09),
           ( 0.743,  3.35e+09),
           ( 0.746,  2.91e+09),
           ( 0.749,  2.64e+09),
           ( 0.753,  1.22e+09),
           ( 0.756,  2.07e+09),
           ( 0.759,  1.21e+09),
           ( 0.763,  3.59e+09),
           ( 0.766,  1.70e+09),
           ( 0.769,  1.85e+09),
           ( 0.773,  2.97e+09),
           ( 0.776,  1.78e+09),
           ( 0.780,  1.11e+09),
           ( 0.783,  3.05e+09),
           ( 0.786,  2.31e+09),
           ( 0.790,  2.36e+09),
           ( 0.793,  5.02e+08),
           ( 0.797,  1.44e+09),
           ( 0.800,  3.94e+09),
           ( 0.803,  3.25e+09),
           ( 0.807,  2.27e+09),
           ( 0.810,  1.64e+09),
           ( 0.813,  2.61e+09),
           ( 0.817,  1.53e+09),
           ( 0.820,  3.16e+09),
           ( 0.823,  2.42e+09),
           ( 0.827,  4.28e+09),
           ( 0.830,  4.58e+09),
           ( 0.834,  5.43e+09),
           ( 0.837,  5.29e+09),
           ( 0.840,  5.39e+09),
           ( 0.844,  4.09e+09),
           ( 0.847,  4.27e+09),
           ( 0.850,  5.30e+09),
           ( 0.854,  4.81e+09),
           ( 0.857,  6.85e+09),
           ( 0.861,  5.63e+09),
           ( 0.864,  6.31e+09),
           ( 0.867,  7.85e+09),
           ( 0.871,  5.77e+09),
           ( 0.874,  4.43e+09),
           ( 0.878,  5.20e+09),
           ( 0.881,  6.53e+09),
           ( 0.884,  9.31e+09),
           ( 0.888,  1.05e+10),
           ( 0.891,  9.97e+09),
           ( 0.894,  9.71e+09),
           ( 0.898,  1.06e+10),
           ( 0.901,  1.04e+10),
           ( 0.904,  1.29e+10),
           ( 0.908,  1.26e+10),
           ( 0.911,  1.39e+10),
           ( 0.915,  1.47e+10),
           ( 0.918,  1.50e+10),
           ( 0.921,  1.54e+10),
           ( 0.925,  1.48e+10),
           ( 0.932,  1.12e+10),
           ( 0.935,  1.17e+10),
           ( 0.938,  9.50e+09),
           ( 0.942,  9.28e+09),
           ( 0.945,  8.31e+09),
           ( 0.948,  8.53e+09),
           ( 0.952,  7.26e+09),
           ( 0.958,  6.82e+09),
           ( 0.962,  7.12e+09),
           ( 0.965,  6.99e+09),
           ( 0.969,  6.27e+09),
           ( 0.972,  8.12e+09),
           ( 0.979,  6.57e+09),
           ( 0.982,  7.62e+09),
           ( 0.986,  6.51e+09),
           ( 0.989,  6.21e+09),
           ( 0.992,  6.02e+09),
           ( 0.996,  7.03e+09),
           ( 0.999,  6.44e+09),
           ( 1.002,  5.68e+09),
           ( 1.006,  7.00e+09),
           ( 1.009,  7.03e+09),
           ( 1.012,  6.65e+09),
           ( 1.016,  4.76e+09),
           ( 1.019,  6.20e+09),
           ( 1.023,  6.13e+09),
           ( 1.026,  6.85e+09),
           ( 1.029,  6.30e+09),
           ( 1.033,  4.86e+09),
           ( 1.036,  5.48e+09),
           ( 1.040,  5.86e+09),
           ( 1.043,  5.59e+09),
           ( 1.046,  7.56e+09),
           ( 1.050,  5.02e+09),
           ( 1.053,  5.97e+09),
           ( 1.056,  7.82e+09),
           ( 1.060,  6.68e+09),
           ( 1.063,  3.43e+09),
           ( 1.066,  6.43e+09),
           ( 1.070,  4.80e+09),
           ( 1.073,  4.93e+09),
           ( 1.077,  5.88e+09),
           ( 1.080,  7.55e+09),
           ( 1.083,  5.77e+09),
           ( 1.087,  5.69e+09),
           ( 1.090,  5.40e+09),
           ( 1.094,  5.92e+09),
           ( 1.097,  3.89e+09),
           ( 1.100,  4.90e+09),
           ( 1.104,  3.07e+09),
           ( 1.107,  4.21e+09),
           ( 1.110,  1.81e+08),
           ( 1.114,  2.67e+09),
           ( 1.117,  8.77e+08),
           ( 1.120,  1.91e+09),
           ( 1.124,  1.98e+09),
           ( 1.127,  5.27e+08),
           ( 1.134,  2.49e+09),
           ( 1.137,  1.02e+09),
           ( 1.141,  3.01e+09),
           ( 1.144,  2.08e+09),
           ( 1.148,  3.01e+09),
           ( 1.151,  4.70e+08),
           ( 1.154, -3.34e+08),
           ( 1.158,  1.94e+09),
           ( 1.161,  3.32e+08),
           ( 1.164,  8.37e+08),
           ( 1.168, -5.61e+08),
           ( 1.171,  1.81e+09),
           ( 1.174,  1.19e+09),
           ( 1.178,  7.01e+08),
           ( 1.181, -1.75e+08),
           ( 1.185, -1.33e+09),
           ( 1.188, -1.52e+09),
           ( 1.191,  4.23e+08),
           ( 1.195, -5.72e+08),
           ( 1.198,  9.63e+08),
           ( 1.201,  4.64e+08),
           ( 1.205,  1.73e+09),
           ( 1.208,  1.05e+09),
           ( 1.212, -1.20e+09),
           ( 1.215, -2.98e+08),
           ( 1.218,  9.03e+08),
           ( 1.222, -1.23e+09),
           ( 1.225, -1.92e+09),
           ( 1.229, -9.04e+08),
           ( 1.232, -9.89e+08),
           ( 1.235, -1.61e+09),
           ( 1.239, -9.88e+08),
           ( 1.242, -9.67e+07),
           ( 1.245, -8.40e+08),
           ( 1.249,  6.71e+08),
           ( 1.252,  1.21e+09),
           ( 1.255, -5.70e+08),
           ( 1.259,  1.68e+09),
           ( 1.262, -4.39e+08),
           ( 1.266, -4.28e+08),
           ( 1.269, -1.15e+09),
           ( 1.276,  1.34e+08),
           ( 1.279, -9.29e+08),
           ( 1.283, -1.36e+09),
           ( 1.286, -1.28e+09),
           ( 1.289, -6.57e+08),
           ( 1.293, -1.46e+08),
           ( 1.296, -6.03e+08),
           ( 1.299, -3.20e+09),
           ( 1.303, -2.08e+09),
           ( 1.306, -1.64e+09),
           ( 1.309, -2.42e+09),
           ( 1.313, -4.21e+08),
           ( 1.316, -2.23e+09),
           ( 1.320, -2.10e+09),
           ( 1.323, -4.51e+08),
           ( 1.326, -7.88e+08),
           ( 1.330, -8.08e+08),
           ( 1.333, -1.80e+08),
           ( 1.337, -9.67e+08),
           ( 1.340, -1.36e+09),
           ( 1.343, -8.11e+08),
           ( 1.347,  1.57e+09),
           ( 1.350,  1.04e+09),
           ( 1.353, -1.21e+09),
           ( 1.357, -1.14e+09),
           ( 1.360, -3.04e+09),
           ( 1.367,  5.07e+07),
           ( 1.370, -1.69e+09),
           ( 1.374,  3.26e+08),
           ( 1.377, -1.65e+09),
           ( 1.384,  6.61e+08),
           ( 1.387,  6.21e+08),
           ( 1.391, -1.28e+09),
           ( 1.394, -9.41e+08),
           ( 1.397, -1.11e+08),
           ( 1.401, -3.59e+08),
           ( 1.404,  1.61e+07),
           ( 1.407, -2.12e+08),
           ( 1.411, -1.69e+09),
           ( 1.414,  3.18e+08),
           ( 1.417, -1.16e+09),
           ( 1.421, -1.15e+09),
           ( 1.424,  2.43e+09),
           ( 1.428, -1.24e+09),
           ( 1.431, -2.33e+08),
           ( 1.434, -1.79e+09),
           ( 1.438, -2.19e+09),
           ( 1.441, -1.36e+09),
           ( 1.445, -1.39e+08),
           ( 1.448, -1.64e+09),
           ( 1.448, -1.64e+09)]
