Bolide Detection Notification: 2013-357

At 08:30:58 UT on 23 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 39.5N, Lon 2.0E.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.61e10 watts/steradian, and total radiated flash
energy  24.5e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.560,  5.10e+09),
           ( 0.564,  3.41e+09),
           ( 0.567, -9.98e+07),
           ( 0.570,  3.88e+09),
           ( 0.574,  3.60e+09),
           ( 0.577,  3.05e+09),
           ( 0.580,  2.58e+09),
           ( 0.584,  2.34e+09),
           ( 0.587,  5.80e+09),
           ( 0.591,  1.63e+09),
           ( 0.594,  6.00e+09),
           ( 0.597,  3.69e+09),
           ( 0.601,  5.30e+09),
           ( 0.604,  6.80e+09),
           ( 0.608,  5.13e+09),
           ( 0.611,  4.78e+09),
           ( 0.614,  4.48e+09),
           ( 0.618,  2.21e+09),
           ( 0.621,  2.95e+09),
           ( 0.624,  4.57e+09),
           ( 0.628,  6.16e+09),
           ( 0.631,  2.12e+09),
           ( 0.634,  3.09e+09),
           ( 0.638,  4.21e+09),
           ( 0.641,  6.44e+09),
           ( 0.645,  7.25e+09),
           ( 0.648,  5.48e+09),
           ( 0.651,  5.58e+09),
           ( 0.655,  2.89e+09),
           ( 0.658,  9.06e+09),
           ( 0.662,  8.04e+09),
           ( 0.665,  7.98e+09),
           ( 0.668,  8.89e+09),
           ( 0.672,  8.00e+09),
           ( 0.675,  6.64e+09),
           ( 0.678,  4.98e+09),
           ( 0.682,  7.26e+09),
           ( 0.685,  1.76e+09),
           ( 0.689,  2.41e+09),
           ( 0.692,  1.18e+10),
           ( 0.695,  4.82e+09),
           ( 0.699,  6.11e+09),
           ( 0.702,  7.36e+09),
           ( 0.705,  3.80e+09),
           ( 0.709,  6.31e+09),
           ( 0.712,  6.18e+09),
           ( 0.715,  5.44e+08),
           ( 0.719, -3.74e+08),
           ( 0.722,  5.85e+08),
           ( 0.726, -3.27e+09),
           ( 0.729,  3.73e+09),
           ( 0.732,  1.43e+09),
           ( 0.736,  9.37e+09),
           ( 0.739,  3.65e+09),
           ( 0.743,  3.78e+09),
           ( 0.746,  7.95e+08),
           ( 0.749,  2.04e+09),
           ( 0.753,  3.68e+09),
           ( 0.756,  2.48e+09),
           ( 0.759,  1.84e+09),
           ( 0.763,  2.98e+09),
           ( 0.766,  4.42e+09),
           ( 0.769, -1.46e+09),
           ( 0.773,  3.00e+09),
           ( 0.776,  1.78e+09),
           ( 0.780,  3.22e+09),
           ( 0.783,  3.18e+09),
