Bolide Detection Notification: 2012-047

At 04:50:52 UT on 16 Feb 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 9.8N, Lon 151.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.28e+10 watts/steradian, and total radiated flash
energy 1.16e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.935,  1.84e+09),
           (-0.931,  9.80e+08),
           (-0.928,  1.16e+09),
           (-0.925,  2.84e+09),
           (-0.921,  1.67e+09),
           (-0.918, -2.49e+08),
           (-0.915,  3.64e+08),
           (-0.911,  1.86e+09),
           (-0.908,  1.47e+09),
           (-0.904,  1.41e+09),
           (-0.901,  7.63e+08),
           (-0.898,  1.65e+09),
           (-0.894,  1.82e+09),
           (-0.891,  1.46e+09),
           (-0.888,  2.50e+09),
           (-0.881,  9.14e+07),
           (-0.877,  7.57e+08),
           (-0.874,  6.18e+08),
           (-0.871,  1.34e+09),
           (-0.867,  1.11e+09),
           (-0.864,  9.58e+08),
           (-0.861,  9.13e+08),
           (-0.857,  9.99e+08),
           (-0.854,  1.91e+09),
           (-0.850, -2.71e+07),
           (-0.847, -7.26e+08),
           (-0.844,  1.42e+08),
           (-0.840,  1.73e+09),
           (-0.837,  1.94e+09),
           (-0.834,  7.72e+08),
           (-0.830,  5.44e+08),
           (-0.827, -6.83e+08),
           (-0.820, -2.45e+08),
           (-0.817, -1.31e+09),
           (-0.813,  1.30e+08),
           (-0.810, -1.59e+09),
           (-0.807,  4.65e+08),
           (-0.803,  2.95e+08),
           (-0.800, -4.26e+08),
           (-0.796,  6.29e+08),
           (-0.793,  1.76e+08),
           (-0.790,  2.26e+09),
           (-0.786,  1.48e+09),
           (-0.783,  1.80e+09),
           (-0.780,  1.64e+09),
           (-0.776,  1.43e+09),
           (-0.773, -7.62e+08),
           (-0.769,  1.68e+09),
           (-0.766,  1.39e+09),
           (-0.763,  3.03e+08),
           (-0.759, -1.01e+08),
           (-0.756,  1.63e+09),
           (-0.749,  2.00e+09),
           (-0.746,  1.11e+09),
           (-0.742, -3.02e+08),
           (-0.739,  1.64e+09),
           (-0.732,  1.04e+09),
           (-0.729,  2.04e+09),
           (-0.726, -7.76e+07),
           (-0.722,  4.22e+08),
           (-0.719,  5.87e+08),
           (-0.715, -7.89e+08),
           (-0.712,  1.63e+09),
           (-0.709,  2.28e+09),
           (-0.705,  1.16e+09),
           (-0.702,  1.22e+09),
           (-0.699,  3.62e+09),
           (-0.695,  1.58e+09),
           (-0.692,  1.56e+09),
           (-0.688, -1.73e+08),
           (-0.685, -1.05e+09),
           (-0.682,  1.97e+09),
           (-0.678,  2.87e+09),
           (-0.675,  6.31e+07),
           (-0.672,  8.03e+08),
           (-0.668,  1.98e+09),
           (-0.665,  2.72e+09),
           (-0.661,  2.27e+09),
           (-0.658,  3.20e+09),
           (-0.655,  1.96e+09),
           (-0.651,  2.28e+09),
           (-0.648,  4.56e+08),
           (-0.645,  1.99e+08),
           (-0.641,  2.55e+09),
           (-0.638,  7.08e+08),
           (-0.634,  1.38e+09),
           (-0.631,  3.12e+09),
           (-0.628,  7.93e+07),
           (-0.624, -8.44e+08),
           (-0.618,  1.46e+09),
           (-0.614,  6.67e+08),
           (-0.611,  1.59e+09),
           (-0.604, -1.45e+08),
           (-0.601,  9.07e+08),
           (-0.597,  2.61e+09),
           (-0.594,  7.02e+08),
           (-0.591,  1.28e+09),
           (-0.587,  2.29e+09),
           (-0.584,  1.50e+09),
           (-0.580,  1.72e+09),
           (-0.577,  1.53e+09),
           (-0.570,  1.80e+09),
           (-0.567,  2.13e+09),
           (-0.564,  1.29e+09),
           (-0.560, -5.45e+08),
           (-0.557,  1.90e+09),
           (-0.553,  3.29e+09),
           (-0.543,  1.14e+09),
           (-0.540,  1.60e+09),
           (-0.537,  1.45e+09),
           (-0.533,  2.36e+09),
           (-0.530,  1.41e+09),
           (-0.526,  1.42e+09),
           (-0.523,  5.38e+07),
           (-0.520,  1.98e+09),
           (-0.516,  1.92e+09),
           (-0.513,  1.55e+08),
           (-0.510, -4.28e+08),
           (-0.506,  5.85e+08),
           (-0.503,  7.42e+08),
           (-0.499,  1.88e+08),
           (-0.496,  2.43e+09),
           (-0.493,  3.92e+08),
           (-0.489,  2.40e+09),
           (-0.486,  6.91e+08),
           (-0.483,  1.40e+09),
           (-0.479,  2.83e+09),
           (-0.472,  3.31e+09),
           (-0.469,  2.28e+09),
           (-0.466,  3.70e+09),
           (-0.462,  2.95e+09),
           (-0.459,  5.78e+08),
           (-0.456,  1.37e+09),
           (-0.452,  1.63e+09),
           (-0.449,  2.00e+09),
           (-0.446,  1.07e+09),
           (-0.442,  2.08e+09),
           (-0.439,  1.06e+09),
           (-0.435,  2.90e+09),
           (-0.432,  9.93e+08),
           (-0.429,  1.55e+09),
           (-0.425,  3.56e+09),
           (-0.422,  3.95e+09),
           (-0.418,  1.95e+09),
           (-0.415,  1.69e+09),
           (-0.412,  1.67e+09),
           (-0.408,  2.82e+09),
           (-0.405,  1.54e+09),
           (-0.402,  1.22e+09),
           (-0.398,  2.56e+09),
           (-0.395,  1.14e+09),
           (-0.391,  1.91e+09),
           (-0.388,  2.38e+09),
           (-0.385,  1.91e+08),
           (-0.381,  2.09e+09),
           (-0.378,  1.90e+09),
           (-0.375,  1.13e+09),
           (-0.371,  1.47e+09),
           (-0.368,  2.11e+09),
           (-0.364,  2.04e+09),
           (-0.361,  1.90e+09),
           (-0.358,  3.29e+09),
           (-0.354,  2.76e+09),
           (-0.348,  1.36e+09),
           (-0.344,  1.48e+09),
           (-0.341,  2.16e+09),
           (-0.337,  2.37e+09),
           (-0.331,  1.46e+09),
           (-0.327,  4.67e+08),
           (-0.324,  3.54e+09),
           (-0.321,  1.79e+09),
           (-0.317,  1.05e+09),
           (-0.314,  1.39e+09),
           (-0.310,  3.58e+09),
           (-0.307,  3.10e+09),
           (-0.304,  2.40e+09),
           (-0.300,  1.94e+09),
           (-0.297,  2.12e+09),
           (-0.294,  4.24e+09),
           (-0.290,  1.05e+09),
           (-0.287,  2.61e+09),
           (-0.283,  2.68e+09),
           (-0.280,  3.88e+09),
           (-0.277,  2.35e+09),
           (-0.273,  2.09e+09),
           (-0.270,  6.29e+08),
           (-0.267,  6.37e+08),
           (-0.263,  2.84e+09),
           (-0.260,  2.71e+09),
           (-0.256,  1.59e+09),
           (-0.253,  9.84e+08),
           (-0.250,  1.67e+09),
           (-0.246,  1.60e+09),
           (-0.243,  6.84e+08),
           (-0.240,  2.88e+09),
           (-0.236,  3.86e+09),
           (-0.233,  3.55e+09),
           (-0.229,  1.00e+09),
           (-0.223,  4.00e+09),
           (-0.219,  3.37e+09),
           (-0.216,  3.10e+09),
           (-0.213,  3.96e+09),
           (-0.209,  3.68e+09),
           (-0.206,  4.33e+09),
           (-0.202,  4.55e+09),
           (-0.199,  1.43e+08),
           (-0.192,  4.62e+09),
           (-0.186,  1.31e+09),
           (-0.182,  3.27e+09),
           (-0.179,  2.52e+09),
           (-0.175,  5.25e+09),
           (-0.172,  3.29e+09),
           (-0.169,  5.18e+09),
           (-0.165,  4.19e+09),
           (-0.162,  3.90e+09),
           (-0.159,  4.99e+09),
           (-0.155,  3.07e+09),
           (-0.152,  3.38e+09),
           (-0.148,  6.77e+09),
           (-0.145,  5.64e+09),
           (-0.142,  3.51e+09),
           (-0.138,  5.67e+09),
           (-0.135,  3.45e+09),
           (-0.128,  1.13e+09),
           (-0.125,  2.69e+09),
           (-0.121,  3.65e+09),
           (-0.118,  3.40e+09),
           (-0.111,  5.05e+09),
           (-0.108,  5.45e+09),
           (-0.105,  3.60e+09),
           (-0.101,  3.12e+09),
           (-0.098,  4.74e+09),
           (-0.094,  4.66e+09),
           (-0.091,  5.68e+09),
           (-0.088,  5.21e+09),
           (-0.084,  2.66e+09),
           (-0.081,  5.44e+09),
           (-0.078,  6.11e+09),
           (-0.074,  4.39e+09),
           (-0.071,  6.31e+09),
           (-0.067,  5.06e+09),
           (-0.064,  6.29e+09),
           (-0.061,  4.24e+09),
           (-0.057,  3.37e+09),
           (-0.054,  3.55e+09),
           (-0.051,  4.57e+09),
           (-0.047,  6.63e+09),
           (-0.044,  7.46e+09),
           (-0.040,  7.13e+09),
           (-0.037,  5.33e+09),
           (-0.034,  5.22e+09),
           (-0.030,  5.17e+09),
           (-0.024,  8.24e+09),
           (-0.020,  5.72e+09),
           (-0.017,  5.52e+09),
           (-0.013,  5.84e+09),
           (-0.010,  7.76e+09),
           (-0.007,  7.69e+09),
           (-0.003,  6.29e+09),
           ( 0.000,  7.58e+09),
           ( 0.003,  5.41e+09),
           ( 0.007,  6.40e+09),
           ( 0.010,  6.23e+09),
           ( 0.014,  5.21e+09),
           ( 0.017,  5.36e+09),
           ( 0.020,  7.68e+09),
           ( 0.024,  8.09e+09),
           ( 0.027,  7.77e+09),
           ( 0.030,  7.63e+09),
           ( 0.034,  5.45e+09),
           ( 0.037,  7.23e+09),
           ( 0.041,  1.01e+10),
           ( 0.044,  6.87e+09),
           ( 0.047,  8.81e+09),
           ( 0.051,  8.57e+09),
           ( 0.054,  9.05e+09),
           ( 0.057,  7.86e+09),
           ( 0.061,  9.48e+09),
           ( 0.064,  6.98e+09),
           ( 0.068,  9.53e+09),
           ( 0.074,  7.73e+09),
           ( 0.078,  8.38e+09),
           ( 0.081,  9.52e+09),
           ( 0.084,  9.83e+09),
           ( 0.088,  8.58e+09),
           ( 0.091,  7.79e+09),
           ( 0.095,  1.08e+10),
           ( 0.098,  7.52e+09),
           ( 0.101,  9.01e+09),
           ( 0.105,  8.66e+09),
           ( 0.108,  6.19e+09),
           ( 0.111,  7.55e+09),
           ( 0.115,  9.93e+09),
           ( 0.118,  8.92e+09),
           ( 0.122,  9.77e+09),
           ( 0.128,  7.28e+09),
           ( 0.132,  8.29e+09),
           ( 0.135,  1.23e+10),
           ( 0.142,  8.66e+09),
           ( 0.145,  9.36e+09),
           ( 0.149,  8.19e+09),
           ( 0.152,  9.35e+09),
           ( 0.159,  9.62e+09),
           ( 0.162,  8.68e+09),
           ( 0.165,  8.50e+09),
           ( 0.169,  7.12e+09),
           ( 0.172,  9.96e+09),
           ( 0.179,  1.07e+10),
           ( 0.182,  9.52e+09),
           ( 0.186,  9.33e+09),
           ( 0.189,  8.75e+09),
           ( 0.192,  6.60e+09),
           ( 0.196,  7.79e+09),
           ( 0.199,  8.19e+09),
           ( 0.203,  1.07e+10),
           ( 0.206,  1.04e+10),
           ( 0.209,  1.12e+10),
           ( 0.213,  9.08e+09),
           ( 0.216,  9.05e+09),
           ( 0.219,  8.79e+09),
           ( 0.223,  7.36e+09),
           ( 0.226,  7.32e+09),
           ( 0.233,  9.37e+09),
           ( 0.236,  9.40e+09),
           ( 0.240,  7.86e+09),
           ( 0.243,  7.82e+09),
           ( 0.246,  7.89e+09),
           ( 0.250,  8.99e+09),
           ( 0.253,  7.06e+09),
           ( 0.257,  8.32e+09),
           ( 0.260,  8.23e+09),
           ( 0.263,  6.76e+09),
           ( 0.267,  6.30e+09),
           ( 0.270,  6.57e+09),
           ( 0.277,  8.65e+09),
           ( 0.280,  8.58e+09),
           ( 0.284,  8.64e+09),
           ( 0.287,  9.34e+09),
           ( 0.294,  6.48e+09),
           ( 0.297,  7.00e+09),
           ( 0.304,  8.90e+09),
           ( 0.307,  9.03e+09),
           ( 0.314,  7.36e+09),
           ( 0.317,  9.29e+09),
           ( 0.321,  7.51e+09),
           ( 0.324,  6.37e+09),
           ( 0.327,  7.21e+09),
           ( 0.331,  9.44e+09),
           ( 0.334,  5.74e+09),
           ( 0.338,  6.55e+09),
           ( 0.341,  6.99e+09),
           ( 0.344,  4.14e+09),
           ( 0.348,  6.69e+09),
           ( 0.351,  7.86e+09),
           ( 0.354,  5.87e+09),
           ( 0.358,  5.14e+09),
           ( 0.361,  6.60e+09),
           ( 0.365,  7.20e+09),
           ( 0.368,  5.97e+09),
           ( 0.371,  5.66e+09),
           ( 0.375,  4.55e+09),
           ( 0.378,  4.36e+09),
           ( 0.381,  4.37e+09),
           ( 0.385,  5.66e+09),
           ( 0.388,  5.32e+09),
           ( 0.392,  6.56e+09),
           ( 0.398,  3.91e+09),
           ( 0.402,  4.97e+09),
           ( 0.405,  5.21e+09),
           ( 0.408,  5.59e+09),
           ( 0.412,  9.29e+09),
           ( 0.415,  6.29e+09),
           ( 0.419,  6.30e+09),
           ( 0.422,  4.32e+09),
           ( 0.425,  6.13e+09),
           ( 0.429,  6.00e+09),
           ( 0.432,  6.94e+09),
           ( 0.435,  4.38e+09),
           ( 0.439,  4.40e+09),
           ( 0.442,  6.47e+09),
           ( 0.446,  7.01e+09),
           ( 0.449,  4.86e+09),
           ( 0.452,  5.77e+09),
           ( 0.456,  5.81e+09),
           ( 0.459,  6.01e+09),
           ( 0.462,  5.05e+09),
           ( 0.466,  4.87e+09),
           ( 0.469,  3.76e+09),
           ( 0.473,  5.06e+09),
           ( 0.476,  3.87e+09),
           ( 0.479,  4.34e+09),
           ( 0.483,  4.02e+09),
           ( 0.489,  6.52e+09),
           ( 0.493,  6.01e+09),
           ( 0.496,  4.82e+09),
           ( 0.500,  2.96e+09),
           ( 0.503,  5.96e+09),
           ( 0.506,  6.50e+09),
           ( 0.510,  3.26e+09),
           ( 0.513,  5.97e+09),
           ( 0.516,  7.10e+09),
           ( 0.520,  4.11e+09),
           ( 0.523,  5.08e+09),
           ( 0.526,  3.19e+09),
           ( 0.533,  5.42e+09),
           ( 0.537,  4.99e+09),
           ( 0.540,  3.67e+09),
           ( 0.543,  5.66e+09),
           ( 0.547,  6.56e+09),
           ( 0.550,  5.74e+09),
           ( 0.554,  4.38e+09),
           ( 0.557,  4.36e+09),
           ( 0.560,  5.70e+09),
           ( 0.564,  5.95e+09),
           ( 0.567,  6.41e+09),
           ( 0.570,  4.38e+09),
           ( 0.574,  5.54e+09),
           ( 0.577,  4.34e+09),
           ( 0.581,  4.51e+09),
           ( 0.584,  3.08e+09),
           ( 0.587,  3.11e+09),
           ( 0.591,  7.85e+08),
           ( 0.594,  2.72e+09),
           ( 0.597,  3.02e+09),
           ( 0.601,  1.77e+09),
           ( 0.604,  3.34e+09),
           ( 0.608,  4.15e+09),
           ( 0.611,  6.08e+09),
           ( 0.614,  6.50e+09),
           ( 0.618,  5.09e+09),
           ( 0.621,  6.27e+09),
           ( 0.624,  4.74e+09),
           ( 0.628,  4.59e+09),
           ( 0.631,  5.00e+09),
           ( 0.635,  6.36e+09),
           ( 0.641,  4.74e+09),
           ( 0.645,  5.84e+09),
           ( 0.648,  5.16e+09),
           ( 0.651,  2.68e+09),
           ( 0.655,  4.08e+09),
           ( 0.658,  3.67e+09),
           ( 0.662,  3.80e+09),
           ( 0.665,  3.20e+09),
           ( 0.668,  3.31e+09),
           ( 0.672,  3.16e+09),
           ( 0.675,  3.26e+09),
           ( 0.678,  3.78e+09),
           ( 0.682,  5.44e+09),
           ( 0.685,  5.07e+09),
           ( 0.692,  6.04e+09),
           ( 0.695,  4.01e+09),
           ( 0.699,  3.53e+09),
           ( 0.702,  7.44e+09),
           ( 0.709,  4.14e+09),
           ( 0.712,  5.13e+09),
           ( 0.716,  3.98e+09),
           ( 0.719,  4.18e+09),
           ( 0.722,  5.84e+09),
           ( 0.726,  3.41e+09),
           ( 0.729,  3.84e+09),
           ( 0.732,  2.66e+09),
           ( 0.736,  3.71e+09),
           ( 0.739,  3.34e+09),
           ( 0.743,  2.34e+09),
           ( 0.746,  3.24e+09),
           ( 0.749,  1.85e+09),
           ( 0.753,  4.64e+09),
           ( 0.756,  3.55e+09),
           ( 0.759,  3.70e+09),
           ( 0.763,  1.32e+09),
           ( 0.766,  2.25e+09),
           ( 0.770,  2.38e+09),
           ( 0.773,  3.03e+09),
           ( 0.776,  4.87e+09),
           ( 0.780,  2.74e+09),
           ( 0.783,  2.51e+09),
           ( 0.786,  2.57e+09),
           ( 0.790,  4.89e+09),
           ( 0.793,  2.96e+09),
           ( 0.796,  2.20e+09),
           ( 0.800,  2.82e+09),
           ( 0.803,  1.78e+09),
           ( 0.807,  3.88e+09),
           ( 0.810,  5.28e+09),
           ( 0.813,  3.44e+09),
           ( 0.817,  2.55e+09),
           ( 0.820,  3.79e+09),
           ( 0.827,  3.30e+09),
           ( 0.830,  3.60e+09),
           ( 0.834,  1.85e+09),
           ( 0.837,  2.26e+09),
           ( 0.840,  3.32e+09),
           ( 0.844,  1.84e+09),
           ( 0.851,  3.85e+09),
           ( 0.854,  3.66e+09),
           ( 0.857,  3.72e+09),
           ( 0.861,  4.65e+09),
           ( 0.864,  4.68e+09),
           ( 0.867,  4.88e+09),
           ( 0.871,  4.14e+09),
           ( 0.874,  4.32e+09),
           ( 0.878,  4.15e+09),
           ( 0.881,  3.21e+09),
           ( 0.884,  5.24e+09),
           ( 0.891,  3.50e+09),
           ( 0.894,  5.48e+09),
           ( 0.898,  6.12e+09),
           ( 0.901,  3.32e+09),
           ( 0.905,  5.37e+09),
           ( 0.908,  3.35e+09),
           ( 0.911,  3.17e+09),
           ( 0.915,  5.39e+09),
           ( 0.918,  3.74e+09),
           ( 0.925,  1.86e+09),
           ( 0.928,  2.19e+09),
           ( 0.932,  1.83e+09),
           ( 0.935,  1.87e+09),
           ( 0.938,  3.55e+09),
           ( 0.942,  1.75e+09),
           ( 0.945,  1.16e+09),
           ( 0.948,  3.53e+09),
           ( 0.952,  3.33e+09),
           ( 0.955,  3.64e+09),
           ( 0.959,  2.26e+09),
           ( 0.962,  3.12e+09),
           ( 0.965,  2.40e+09),
           ( 0.969,  4.01e+09),
           ( 0.972,  3.49e+09),
           ( 0.975,  1.79e+09),
           ( 0.979,  3.33e+09),
           ( 0.982,  1.83e+09),
           ( 0.986,  3.18e+09),
           ( 0.989,  2.69e+09),
           ( 0.992,  1.93e+09),
           ( 0.999,  3.51e+09),
           ( 1.002,  3.24e+09),
           ( 1.006,  3.26e+09),
           ( 1.009,  3.18e+09),
           ( 1.013,  3.16e+09),
           ( 1.016,  3.50e+09),
           ( 1.019,  1.75e+09),
           ( 1.023,  8.40e+08),
           ( 1.026,  1.67e+09),
           ( 1.029,  3.30e+09),
           ( 1.033,  2.77e+09),
           ( 1.036,  3.50e+09),
           ( 1.040,  3.31e+09),
           ( 1.046,  2.20e+09),
           ( 1.050,  2.55e+09),
           ( 1.053,  2.35e+09),
           ( 1.056,  1.55e+09),
           ( 1.060,  4.07e+08),
           ( 1.063,  2.73e+09),
           ( 1.070,  1.74e+09),
           ( 1.073,  2.20e+09),
           ( 1.077,  2.11e+09),
           ( 1.083,  2.74e+09),
           ( 1.087,  2.43e+09),
           ( 1.090,  3.36e+09),
           ( 1.094,  3.50e+09),
           ( 1.097,  2.54e+09),
           ( 1.104,  2.33e+08),
           ( 1.107,  3.54e+08),
           ( 1.110,  2.48e+09),
           ( 1.114,  1.10e+09),
           ( 1.117,  2.20e+09),
           ( 1.121,  4.28e+08),
           ( 1.124,  1.63e+09),
           ( 1.127,  2.04e+09),
           ( 1.131, -5.27e+08),
           ( 1.134,  1.17e+09),
           ( 1.137,  4.81e+09),
           ( 1.141,  2.40e+09),
           ( 1.144,  1.02e+09),
           ( 1.148,  3.15e+09),
           ( 1.151,  7.06e+08),
           ( 1.154,  2.16e+09),
           ( 1.158,  2.39e+09),
           ( 1.161,  2.31e+09),
           ( 1.164,  2.96e+09),
           ( 1.168,  2.62e+09),
           ( 1.171,  1.35e+09),
           ( 1.175,  2.95e+09),
           ( 1.178,  3.03e+09),
           ( 1.181,  5.77e+08),
           ( 1.185,  2.10e+09),
           ( 1.188,  1.19e+09),
           ( 1.191,  7.17e+08),
           ( 1.195,  2.54e+09),
           ( 1.198,  1.93e+09),
           ( 1.202,  4.31e+09),
           ( 1.205,  2.10e+09),
           ( 1.208,  3.60e+09),
           ( 1.212,  1.18e+09),
           ( 1.215,  2.12e+09),
           ( 1.218,  2.41e+09),
           ( 1.222,  1.17e+09),
           ( 1.225,  1.33e+09),
           ( 1.229, -5.47e+08),
           ( 1.232, -4.38e+08),
           ( 1.235, -4.08e+08),
           ( 1.239,  1.82e+09),
           ( 1.242,  1.73e+09),
           ( 1.245,  7.83e+08),
           ( 1.249,  1.22e+09),
           ( 1.252,  9.82e+08),
           ( 1.256, -9.84e+08),
           ( 1.259,  2.87e+09),
           ( 1.262,  2.03e+09),
           ( 1.266,  2.33e+09),
           ( 1.269,  1.06e+09),
           ( 1.272,  1.64e+09),
           ( 1.276,  1.89e+09),
           ( 1.279,  4.21e+08),
           ( 1.283,  1.72e+09),
           ( 1.286,  1.18e+09),
           ( 1.289, -2.07e+08),
           ( 1.293,  1.52e+09),
           ( 1.296,  1.33e+09),
           ( 1.299,  2.40e+09),
           ( 1.303,  1.82e+09),
           ( 1.306,  2.28e+09),
           ( 1.310,  2.65e+08),
           ( 1.313, -8.12e+08),
           ( 1.320, -1.58e+08),
           ( 1.323,  1.12e+08),
           ( 1.330, -1.01e+09),
           ( 1.333,  1.82e+09),
           ( 1.337,  8.95e+08),
           ( 1.343,  1.52e+09),
           ( 1.347,  8.10e+08),
           ( 1.350,  6.68e+08),
           ( 1.353,  6.89e+08),
           ( 1.357,  1.76e+09),
           ( 1.360,  6.05e+08),
           ( 1.364,  9.04e+08),
           ( 1.367,  8.03e+08),
           ( 1.370, -3.71e+08),
           ( 1.374, -7.56e+08),
           ( 1.377, -7.38e+08),
           ( 1.380, -1.03e+09),
           ( 1.384, -6.77e+08),
           ( 1.387,  8.38e+08),
           ( 1.391,  9.45e+08),
           ( 1.394,  1.75e+08),
           ( 1.397,  9.22e+08),
           ( 1.401,  8.12e+08),
           ( 1.404, -4.33e+07),
           ( 1.407,  4.04e+09),
           ( 1.411,  1.28e+09),
           ( 1.414,  5.37e+08),
           ( 1.418,  3.38e+08),
           ( 1.421,  6.07e+08),
           ( 1.424, -6.76e+08),
           ( 1.428,  2.50e+09),
           ( 1.431,  9.23e+08),
           ( 1.434, -1.33e+08),
           ( 1.438, -2.90e+08),
           ( 1.441,  1.31e+08),
           ( 1.445, -2.92e+09),
           ( 1.448, -1.98e+09),
           ( 1.451, -4.15e+08),
           ( 1.458,  1.38e+09),
           ( 1.461,  1.31e+09),
           ( 1.465,  2.92e+09),
           ( 1.468,  6.10e+08),
           ( 1.471,  2.12e+09),
           ( 1.475,  8.01e+08),
           ( 1.478,  2.80e+08),
           ( 1.485,  1.77e+09),
           ( 1.488,  2.46e+09),
           ( 1.492,  1.82e+08),
           ( 1.495, -2.45e+08),
           ( 1.499,  7.03e+07),
           ( 1.502, -3.18e+08),
           ( 1.505,  4.99e+08),
           ( 1.509, -1.12e+09),
           ( 1.512,  1.31e+09),
           ( 1.515,  2.60e+08),
           ( 1.519,  1.08e+09),
           ( 1.522,  5.82e+08),
           ( 1.526, -1.39e+08),
           ( 1.529,  2.15e+09),
           ( 1.536,  1.09e+09),
           ( 1.539,  8.83e+08),
           ( 1.542, -2.74e+07),
           ( 1.546, -5.71e+07),
           ( 1.549, -1.14e+09),
           ( 1.553,  8.49e+08),
           ( 1.559, -5.89e+08),
           ( 1.563,  1.73e+09),
           ( 1.566,  2.60e+09),
           ( 1.573, -2.53e+08),
           ( 1.576,  4.68e+08),
           ( 1.580,  7.33e+08),
           ( 1.583,  3.66e+08),
           ( 1.586,  6.78e+08),
           ( 1.590, -1.32e+09),
           ( 1.593,  1.71e+09),
           ( 1.596, -3.56e+08),
           ( 1.600,  4.44e+07),
           ( 1.603,  1.69e+09),
           ( 1.607,  1.61e+09),
           ( 1.610,  1.76e+09),
           ( 1.613,  1.65e+09),
           ( 1.620, -2.45e+08),
           ( 1.623,  5.12e+08),
           ( 1.627,  1.68e+09),
           ( 1.630,  1.06e+08),
           ( 1.634, -4.43e+08),
           ( 1.637,  2.00e+09),
           ( 1.640,  1.51e+09),
           ( 1.644,  7.35e+08),
           ( 1.647, -2.02e+09),
           ( 1.654,  2.15e+08),
           ( 1.657,  5.69e+08),
           ( 1.661,  3.08e+08),
           ( 1.664,  7.05e+08),
           ( 1.667, -5.38e+08),
           ( 1.671,  1.14e+09),
           ( 1.674,  1.40e+09),
           ( 1.677,  7.88e+08),
           ( 1.681,  8.67e+08),
           ( 1.684,  2.85e+08),
           ( 1.688,  4.07e+08),
           ( 1.691,  2.91e+09),
           ( 1.694,  1.37e+09),
           ( 1.701,  1.11e+09),
           ( 1.704,  1.60e+09),
           ( 1.708,  1.89e+08),
           ( 1.711, -1.13e+08),
           ( 1.715, -1.00e+08),
           ( 1.721,  4.73e+07),
           ( 1.725,  1.42e+09),
           ( 1.728,  1.21e+09),
           ( 1.731,  3.23e+09),
           ( 1.735,  1.67e+09),
           ( 1.738,  2.49e+09),
           ( 1.742,  1.16e+09),
           ( 1.748, -2.99e+08),
           ( 1.752, -6.60e+06),
           ( 1.755, -3.25e+08),
           ( 1.758,  2.29e+09),
