Bolide Detection Notification: 2010-057

At 22:46:13 UT on 26 Feb 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 37.3S, Lon 166.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.86e+10 watts/steradian, and total radiated flash
energy 2.38e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.239, -5.41e+08),
           ( 1.242, -7.55e+08),
           ( 1.245, -2.34e+09),
           ( 1.249, -2.07e+09),
           ( 1.252, -1.20e+09),
           ( 1.256, -2.68e+09),
           ( 1.259, -2.78e+09),
           ( 1.262, -4.09e+08),
           ( 1.266, -6.72e+08),
           ( 1.269, -1.65e+08),
           ( 1.272,  6.01e+08),
           ( 1.276, -4.24e+08),
           ( 1.279, -2.71e+09),
           ( 1.286,  1.73e+09),
           ( 1.289,  1.01e+09),
           ( 1.293,  7.54e+08),
           ( 1.296, -1.03e+09),
           ( 1.299, -7.97e+08),
           ( 1.303, -1.04e+09),
           ( 1.306, -2.26e+09),
           ( 1.310,  9.01e+08),
           ( 1.313,  1.21e+09),
           ( 1.316, -3.16e+09),
           ( 1.320, -1.43e+09),
           ( 1.323,  1.34e+09),
           ( 1.326, -2.24e+09),
           ( 1.330, -4.04e+09),
           ( 1.333,  9.56e+08),
           ( 1.340, -2.20e+09),
           ( 1.343, -1.08e+09),
           ( 1.347, -8.57e+08),
           ( 1.350,  1.76e+08),
           ( 1.353, -1.91e+09),
           ( 1.357,  1.54e+09),
           ( 1.360, -9.61e+08),
           ( 1.367,  8.93e+08),
           ( 1.370,  2.16e+08),
           ( 1.374, -8.47e+08),
           ( 1.377,  8.79e+07),
           ( 1.380,  3.20e+08),
           ( 1.384,  2.32e+09),
           ( 1.387,  2.10e+09),
           ( 1.391, -3.97e+09),
           ( 1.394, -3.42e+08),
           ( 1.397,  1.34e+09),
           ( 1.401,  1.56e+09),
           ( 1.407, -1.54e+09),
           ( 1.411,  4.36e+08),
           ( 1.414,  1.22e+09),
           ( 1.417, -2.00e+09),
           ( 1.421, -5.00e+08),
           ( 1.428, -2.43e+09),
           ( 1.431, -1.71e+09),
           ( 1.434,  6.18e+08),
           ( 1.438,  1.43e+09),
           ( 1.445, -1.88e+09),
           ( 1.448, -7.43e+08),
           ( 1.451, -1.86e+09),
           ( 1.455, -5.10e+08),
           ( 1.458, -2.60e+08),
           ( 1.461, -1.89e+09),
           ( 1.465, -1.83e+09),
           ( 1.468, -5.57e+08),
           ( 1.472, -4.25e+08),
           ( 1.475, -1.53e+09),
           ( 1.478, -1.20e+09),
           ( 1.482, -1.37e+09),
           ( 1.485, -1.20e+09),
           ( 1.488, -2.21e+08),
           ( 1.492, -2.38e+08),
           ( 1.495,  1.05e+09),
           ( 1.499, -1.36e+09),
           ( 1.502,  1.52e+08),
           ( 1.505,  2.03e+08),
           ( 1.509, -1.98e+08),
           ( 1.512,  9.03e+07),
           ( 1.515, -1.56e+09),
           ( 1.519, -1.05e+09),
           ( 1.522, -1.21e+09),
           ( 1.529,  1.90e+09),
           ( 1.532, -1.89e+09),
           ( 1.536, -8.85e+08),
           ( 1.542,  1.19e+08),
           ( 1.546, -2.84e+08),
           ( 1.549, -1.11e+09),
           ( 1.552, -1.81e+08),
           ( 1.556,  1.25e+09),
           ( 1.559,  1.36e+09),
           ( 1.563, -2.04e+09),
           ( 1.566, -2.27e+09),
           ( 1.569, -2.09e+09),
           ( 1.573, -2.74e+09),
           ( 1.579, -9.60e+08),
           ( 1.583, -1.41e+09),
           ( 1.586, -7.36e+08),
           ( 1.590, -8.82e+08),
           ( 1.593,  1.23e+09),
           ( 1.596,  1.16e+09),
           ( 1.600, -2.85e+08),
           ( 1.603, -8.78e+08),
           ( 1.607,  4.02e+08),
           ( 1.610,  5.02e+08),
           ( 1.613, -5.36e+08),
           ( 1.617, -3.46e+08),
           ( 1.620, -1.27e+09),
           ( 1.623,  6.16e+08),
           ( 1.627,  1.35e+09),
           ( 1.630,  2.04e+08),
           ( 1.634, -3.45e+08),
           ( 1.637,  1.21e+08),
           ( 1.640,  4.92e+07),
           ( 1.644, -4.49e+08),
           ( 1.647,  9.12e+07),
           ( 1.650,  1.60e+07),
           ( 1.654,  3.46e+08),
           ( 1.657, -8.05e+08),
           ( 1.661,  1.99e+09),
           ( 1.664,  2.56e+08),
           ( 1.667, -7.11e+08),
           ( 1.671, -7.89e+08),
           ( 1.674, -2.17e+08),
           ( 1.677, -6.89e+08),
           ( 1.681, -5.89e+08),
           ( 1.684, -1.14e+09),
           ( 1.688, -9.59e+08),
           ( 1.691, -1.54e+09),
           ( 1.694, -8.10e+08),
           ( 1.698, -8.14e+08),
           ( 1.701,  6.18e+08),
           ( 1.704,  7.13e+08),
           ( 1.708, -2.11e+09),
           ( 1.711, -8.09e+08),
           ( 1.714, -1.72e+09),
           ( 1.718,  8.57e+08),
           ( 1.721, -1.74e+08),
           ( 1.725, -7.69e+08),
           ( 1.728, -1.02e+09),
           ( 1.731, -7.88e+08),
           ( 1.735, -6.50e+08),
           ( 1.738, -2.29e+09),
           ( 1.741, -4.50e+08),
           ( 1.745, -1.55e+09),
           ( 1.748, -5.91e+08),
           ( 1.752, -2.52e+07),
           ( 1.755, -1.19e+09),
           ( 1.758, -4.31e+08),
           ( 1.762,  1.08e+09),
           ( 1.765, -9.07e+06),
           ( 1.769, -1.90e+09),
           ( 1.772, -1.06e+09),
           ( 1.775,  1.72e+09),
           ( 1.779, -1.45e+09),
           ( 1.782, -3.44e+08),
           ( 1.785, -2.53e+08),
           ( 1.789, -9.23e+08),
           ( 1.792,  1.41e+09),
           ( 1.796,  2.98e+08),
           ( 1.799,  4.98e+08),
           ( 1.802,  1.37e+09),
           ( 1.806, -1.10e+09),
           ( 1.809, -4.84e+08),
           ( 1.812,  1.60e+09),
           ( 1.816, -4.32e+08),
           ( 1.819, -9.68e+08),
           ( 1.823, -3.20e+09),
           ( 1.826,  2.50e+08),
           ( 1.833, -1.18e+09),
           ( 1.836,  1.87e+07),
           ( 1.839, -1.61e+08),
           ( 1.843, -1.44e+09),
           ( 1.846,  1.15e+09),
           ( 1.850, -6.24e+07),
           ( 1.853,  1.27e+09),
           ( 1.856,  1.70e+08),
           ( 1.860, -1.56e+09),
           ( 1.863,  6.84e+08),
           ( 1.866,  4.11e+08),
           ( 1.870, -3.92e+08),
           ( 1.873, -2.08e+09),
           ( 1.876,  1.01e+09),
           ( 1.880,  1.53e+08),
           ( 1.883,  1.42e+08),
           ( 1.887,  2.23e+08),
           ( 1.890,  1.09e+09),
           ( 1.893,  4.35e+08),
           ( 1.897, -2.39e+09),
           ( 1.900, -1.26e+09),
           ( 1.904,  2.09e+09),
           ( 1.907,  1.08e+09),
           ( 1.914, -3.20e+09),
           ( 1.917,  5.80e+08),
           ( 1.920, -1.04e+09),
           ( 1.924,  3.38e+08),
           ( 1.927, -2.34e+09),
           ( 1.930, -2.71e+09),
           ( 1.934, -4.31e+08),
           ( 1.937,  3.96e+08),
           ( 1.941, -2.59e+09),
           ( 1.944,  2.49e+09),
           ( 1.947,  1.53e+09),
           ( 1.954, -1.40e+09),
           ( 1.961,  8.34e+08),
           ( 1.964,  6.28e+08),
           ( 1.968, -8.49e+08),
           ( 1.971, -8.34e+08),
           ( 1.974,  4.10e+08),
           ( 1.978,  2.56e+09),
           ( 1.981, -4.37e+08),
           ( 1.988, -4.28e+09),
           ( 1.991, -1.26e+09),
           ( 1.995,  3.14e+08),
           ( 1.998, -1.37e+09),
           ( 2.001, -7.40e+08),
           ( 2.008, -1.03e+09),
           ( 2.012, -2.32e+08),
           ( 2.015, -2.00e+09),
           ( 2.018, -2.13e+08),
           ( 2.022, -2.04e+08),
           ( 2.028, -1.07e+09),
           ( 2.032, -3.29e+08),
           ( 2.035,  1.03e+09),
           ( 2.039,  1.46e+09),
           ( 2.042,  2.78e+08),
           ( 2.045, -1.72e+09),
           ( 2.052, -4.19e+08),
           ( 2.055, -1.00e+09),
           ( 2.059, -2.25e+08),
           ( 2.062, -1.93e+08),
           ( 2.069,  4.82e+08),
           ( 2.072,  1.28e+09),
           ( 2.076, -1.44e+09),
           ( 2.079,  4.08e+08),
           ( 2.082,  1.06e+09),
           ( 2.086,  6.74e+08),
           ( 2.089, -9.14e+08),
           ( 2.092, -1.38e+09),
           ( 2.096,  5.00e+08),
           ( 2.099,  9.02e+08),
           ( 2.103, -8.44e+08),
           ( 2.106,  7.79e+08),
           ( 2.109, -3.42e+08),
           ( 2.113, -1.00e+09),
           ( 2.116,  6.95e+07),
           ( 2.119, -4.03e+08),
           ( 2.123,  1.59e+09),
           ( 2.126, -7.27e+08),
           ( 2.130, -2.01e+09),
           ( 2.133, -1.08e+08),
           ( 2.136, -2.19e+09),
           ( 2.140,  3.82e+08),
           ( 2.143,  1.63e+09),
           ( 2.147,  1.05e+09),
           ( 2.150, -1.50e+09),
           ( 2.153, -1.69e+09),
           ( 2.157, -1.49e+09),
           ( 2.160, -1.46e+09),
           ( 2.163,  3.58e+08),
           ( 2.167, -1.09e+09),
           ( 2.170, -9.04e+07),
           ( 2.174,  1.63e+09),
           ( 2.177,  7.72e+08),
           ( 2.180, -5.16e+08),
           ( 2.184,  1.23e+09),
           ( 2.187, -1.92e+09),
           ( 2.190,  2.95e+08),
           ( 2.194,  7.29e+08),
           ( 2.197, -9.95e+07),
           ( 2.197, -9.95e+07)]
