Bolide Detection Notification: 2021-065

At 08:43:06 UT on 06 Mar 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 48.6S, Lon 90.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.63e+10 watts/steradian, and total radiated flash
energy 1.55e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.192,  2.19e+09),
           ( 0.196, -3.18e+08),
           ( 0.199, -2.39e+08),
           ( 0.206,  1.44e+09),
           ( 0.209,  6.03e+08),
           ( 0.213,  2.27e+09),
           ( 0.216, -7.29e+08),
           ( 0.219,  1.63e+09),
           ( 0.223,  2.10e+09),
           ( 0.230, -3.55e+08),
           ( 0.233,  5.68e+08),
           ( 0.236,  4.31e+08),
           ( 0.240,  5.25e+08),
           ( 0.243, -1.20e+08),
           ( 0.250, -4.00e+09),
           ( 0.253, -9.43e+08),
           ( 0.256, -2.21e+08),
           ( 0.260, -9.00e+08),
           ( 0.263, -9.56e+08),
           ( 0.267,  1.10e+09),
           ( 0.270, -6.12e+08),
           ( 0.273, -5.77e+08),
           ( 0.277,  2.23e+07),
           ( 0.280,  2.85e+08),
           ( 0.284, -1.53e+09),
           ( 0.287, -2.59e+09),
           ( 0.290,  1.62e+09),
           ( 0.294,  1.03e+09),
           ( 0.300, -3.50e+08),
           ( 0.304,  2.45e+08),
           ( 0.307,  2.04e+09),
           ( 0.311,  1.93e+09),
           ( 0.314,  2.85e+07),
           ( 0.317,  8.44e+08),
           ( 0.321, -4.53e+08),
           ( 0.327,  3.03e+09),
           ( 0.331,  1.86e+09),
           ( 0.334,  3.69e+09),
           ( 0.338,  1.41e+09),
           ( 0.344,  2.33e+09),
           ( 0.348,  2.12e+09),
           ( 0.351,  2.46e+08),
           ( 0.354,  2.90e+09),
           ( 0.358,  2.21e+09),
           ( 0.361,  1.24e+08),
           ( 0.365,  2.13e+09),
           ( 0.368,  2.95e+09),
           ( 0.371,  1.30e+09),
           ( 0.375,  4.47e+09),
           ( 0.378,  4.09e+09),
           ( 0.381,  6.59e+08),
           ( 0.385,  1.64e+09),
           ( 0.388,  1.52e+09),
           ( 0.391,  4.67e+09),
           ( 0.395,  2.38e+09),
           ( 0.398,  1.04e+09),
           ( 0.402,  3.77e+09),
           ( 0.405,  1.79e+09),
           ( 0.408,  9.00e+08),
           ( 0.412,  7.10e+08),
           ( 0.415,  2.83e+09),
           ( 0.419,  1.08e+09),
           ( 0.422,  3.75e+08),
           ( 0.425,  5.47e+08),
           ( 0.435,  3.78e+09),
           ( 0.442,  3.24e+06),
           ( 0.446, -2.01e+08),
           ( 0.449,  2.18e+09),
           ( 0.452,  3.41e+09),
           ( 0.456,  2.57e+09),
           ( 0.459,  2.42e+09),
           ( 0.462,  1.31e+09),
           ( 0.466,  1.34e+09),
           ( 0.469,  7.39e+08),
           ( 0.473,  9.95e+08),
           ( 0.476,  4.53e+08),
           ( 0.479,  8.82e+08),
           ( 0.486,  2.24e+09),
           ( 0.489,  1.36e+09),
           ( 0.496,  5.42e+09),
           ( 0.500,  3.01e+09),
           ( 0.503,  2.71e+09),
           ( 0.506,  3.60e+09),
           ( 0.510,  2.65e+09),
           ( 0.513,  3.81e+09),
           ( 0.516,  2.91e+09),
           ( 0.520,  3.06e+09),
           ( 0.523,  3.47e+09),
           ( 0.527,  4.66e+09),
           ( 0.533, -7.37e+08),
           ( 0.537,  2.45e+09),
           ( 0.540,  2.45e+09),
           ( 0.543,  3.11e+09),
           ( 0.547,  1.47e+09),
           ( 0.550,  2.22e+09),
           ( 0.553, -8.23e+08),
           ( 0.557,  2.79e+09),
           ( 0.560,  8.47e+08),
           ( 0.564,  4.30e+08),
           ( 0.567,  1.05e+09),
           ( 0.570, -1.18e+09),
           ( 0.574,  2.78e+08),
           ( 0.577,  2.61e+09),
           ( 0.581,  1.35e+08),
           ( 0.584,  3.15e+09),
           ( 0.587,  1.91e+09),
           ( 0.591,  1.64e+09),
           ( 0.594,  1.12e+09),
           ( 0.597,  3.17e+09),
           ( 0.601,  1.43e+09),
           ( 0.608,  3.30e+09),
           ( 0.611,  2.01e+09),
           ( 0.618,  9.64e+08),
           ( 0.621,  8.79e+08),
           ( 0.624,  1.87e+09),
           ( 0.628,  1.93e+09),
           ( 0.631,  1.23e+09),
           ( 0.635,  2.46e+09),
           ( 0.638,  1.17e+08),
           ( 0.641,  3.50e+09),
           ( 0.645, -3.67e+08),
           ( 0.651,  1.84e+09),
           ( 0.655,  4.43e+09),
           ( 0.658,  1.75e+09),
           ( 0.662,  3.62e+08),
           ( 0.668,  2.68e+09),
           ( 0.672,  1.99e+09),
           ( 0.678,  1.44e+08),
           ( 0.682,  1.67e+09),
           ( 0.689,  2.97e+09),
           ( 0.692,  2.17e+09),
           ( 0.695,  1.96e+09),
           ( 0.699,  2.08e+09),
           ( 0.705,  2.68e+08),
           ( 0.709,  9.99e+08),
           ( 0.712,  2.26e+09),
           ( 0.716,  2.44e+09),
           ( 0.719,  1.88e+09),
           ( 0.722, -3.40e+08),
           ( 0.726,  5.33e+08),
           ( 0.729,  2.27e+09),
           ( 0.732, -1.60e+08),
           ( 0.736,  1.92e+09),
           ( 0.739,  1.49e+09),
           ( 0.742, -5.18e+08),
           ( 0.746, -9.85e+08),
           ( 0.749,  2.32e+09),
           ( 0.753,  1.77e+09),
           ( 0.756,  1.83e+09),
           ( 0.759,  2.53e+09),
           ( 0.763,  2.15e+08),
           ( 0.766,  8.08e+08),
           ( 0.770,  8.13e+08),
           ( 0.773,  3.40e+08),
           ( 0.776,  3.14e+08),
           ( 0.780, -2.65e+09),
           ( 0.786, -6.50e+08),
           ( 0.790, -9.28e+08),
           ( 0.793, -5.68e+08),
           ( 0.797, -1.15e+09),
           ( 0.800, -2.88e+09),
           ( 0.803, -3.01e+09),
           ( 0.807, -1.69e+08),
           ( 0.810, -3.04e+08),
           ( 0.813, -1.83e+09),
           ( 0.817,  8.69e+08),
           ( 0.820,  1.11e+09),
           ( 0.824, -2.70e+09),
           ( 0.827, -1.04e+09),
           ( 0.830,  1.73e+09),
           ( 0.837,  2.10e+09),
           ( 0.840, -1.01e+09),
           ( 0.844,  2.73e+08),
           ( 0.847,  1.15e+08),
           ( 0.851, -4.39e+08),
           ( 0.854, -2.12e+09),
           ( 0.857,  7.68e+08),
           ( 0.861, -7.91e+08),
           ( 0.864, -1.68e+09),
           ( 0.867,  5.10e+07),
           ( 0.871, -6.70e+08),
           ( 0.878, -2.98e+09),
           ( 0.881,  1.11e+09),
           ( 0.884, -4.06e+08),
           ( 0.888, -4.29e+07),
           ( 0.891,  6.97e+08),
           ( 0.894, -4.34e+08),
           ( 0.898, -2.11e+09),
           ( 0.901,  1.57e+08),
           ( 0.905, -1.36e+09),
           ( 0.908, -1.61e+09),
           ( 0.915,  7.65e+08),
           ( 0.918,  1.49e+08),
           ( 0.921,  1.01e+09),
           ( 0.925, -7.01e+08),
           ( 0.928,  5.21e+08),
           ( 0.931, -1.42e+09),
           ( 0.935, -2.59e+07),
           ( 0.938, -4.00e+08),
           ( 0.945,  4.80e+08),
           ( 0.952, -1.69e+09),
           ( 0.955,  1.38e+09),
           ( 0.959,  4.34e+08),
           ( 0.962,  5.79e+08),
           ( 0.965, -2.15e+09),
           ( 0.969, -1.33e+09),
           ( 0.972,  1.64e+09),
           ( 0.975, -3.31e+08),
           ( 0.979, -1.40e+08),
           ( 0.982,  9.68e+08),
           ( 0.986, -2.11e+09),
           ( 0.989, -2.10e+09),
           ( 0.992,  3.01e+08),
           ( 0.996, -4.38e+09),
           ( 0.999, -1.08e+09),
           ( 1.002, -1.57e+09),
           ( 1.006, -1.28e+09),
           ( 1.009, -1.67e+09),
           ( 1.013, -2.54e+09),
           ( 1.016,  4.85e+08),
           ( 1.023, -1.78e+09),
           ( 1.026, -1.63e+09),
           ( 1.029, -4.15e+08),
           ( 1.033, -1.81e+09),
           ( 1.036, -2.16e+09),
           ( 1.040, -4.22e+08),
           ( 1.043, -1.72e+09),
           ( 1.050,  1.85e+08),
           ( 1.056, -8.38e+08),
           ( 1.060,  3.12e+08),
           ( 1.063,  8.38e+08),
           ( 1.067,  2.85e+08),
           ( 1.070, -2.44e+09),
           ( 1.073, -2.80e+09),
           ( 1.077, -1.63e+09),
           ( 1.080, -3.66e+09),
           ( 1.083, -1.82e+09),
           ( 1.087, -1.87e+09),
           ( 1.090,  4.38e+08),
           ( 1.094,  1.20e+09),
           ( 1.097, -1.39e+09),
           ( 1.100, -1.74e+08),
           ( 1.104, -1.28e+09),
           ( 1.107, -7.04e+08),
           ( 1.110, -3.69e+08),
           ( 1.114,  4.12e+08),
           ( 1.117,  7.63e+08),
           ( 1.120, -7.55e+08),
           ( 1.124, -2.56e+08),
           ( 1.127, -3.35e+09),
           ( 1.134,  1.76e+09),
           ( 1.137, -5.54e+08),
           ( 1.141,  2.26e+08),
           ( 1.144,  1.19e+08),
           ( 1.148,  1.47e+08),
           ( 1.151,  7.87e+08),
           ( 1.154, -2.23e+09),
           ( 1.158, -2.64e+08),
           ( 1.161,  1.54e+08),
           ( 1.164,  3.21e+09),
           ( 1.168,  1.11e+09),
           ( 1.171,  5.29e+08),
           ( 1.175,  7.85e+08),
           ( 1.178,  1.44e+09),
           ( 1.181,  7.98e+08),
           ( 1.185,  2.64e+09),
           ( 1.188,  1.85e+09),
           ( 1.191,  1.46e+09),
           ( 1.195,  3.26e+09),
           ( 1.198,  4.63e+08),
           ( 1.202,  2.70e+09),
           ( 1.205,  2.95e+09),
           ( 1.208,  3.04e+09),
           ( 1.212,  4.39e+09),
           ( 1.215,  4.25e+09),
           ( 1.225, -7.37e+08),
           ( 1.229,  2.79e+09),
           ( 1.232,  1.65e+09),
           ( 1.235,  1.13e+09),
           ( 1.239, -5.22e+08),
           ( 1.242,  8.94e+08),
           ( 1.245,  1.57e+09),
           ( 1.249,  1.78e+09),
           ( 1.252, -6.71e+08),
           ( 1.259,  1.01e+09),
           ( 1.262,  1.15e+09),
           ( 1.266, -4.59e+08),
           ( 1.269,  1.72e+09),
           ( 1.272,  1.81e+09),
           ( 1.276,  1.34e+09),
           ( 1.283, -1.34e+09),
           ( 1.286,  1.41e+09),
           ( 1.289,  1.87e+09),
           ( 1.293,  1.42e+09),
           ( 1.296,  2.30e+09),
           ( 1.299,  3.30e+08),
           ( 1.303,  8.18e+08),
           ( 1.306,  1.62e+09),
           ( 1.309,  2.87e+08),
           ( 1.313,  2.81e+09),
           ( 1.320,  1.27e+09),
           ( 1.323,  2.06e+09),
           ( 1.326, -1.55e+08),
           ( 1.330, -1.57e+08),
           ( 1.333, -8.26e+08),
           ( 1.337,  6.23e+08),
           ( 1.343,  1.03e+09),
           ( 1.347,  4.52e+08),
           ( 1.350,  3.77e+08),
           ( 1.353,  2.43e+09),
           ( 1.357,  3.49e+09),
           ( 1.360, -4.51e+08),
           ( 1.364,  3.69e+08),
           ( 1.367, -6.22e+08),
           ( 1.370,  2.67e+09),
           ( 1.374,  2.95e+09),
           ( 1.377,  3.88e+09),
           ( 1.380,  2.45e+09),
           ( 1.384,  2.26e+09),
           ( 1.387,  1.34e+09),
           ( 1.394,  6.02e+08),
           ( 1.397,  2.23e+09),
           ( 1.401,  1.17e+09),
           ( 1.404,  1.32e+09),
           ( 1.407,  1.88e+09),
           ( 1.411,  1.36e+09),
           ( 1.414,  1.29e+09),
           ( 1.418,  3.43e+09),
           ( 1.421,  3.99e+09),
           ( 1.424,  2.52e+09),
           ( 1.428,  3.91e+09),
           ( 1.431,  3.55e+09),
           ( 1.434,  1.42e+08),
           ( 1.438,  1.73e+09),
           ( 1.441, -3.11e+08),
           ( 1.445,  9.61e+08),
           ( 1.451,  5.12e+09),
           ( 1.455,  4.23e+08),
           ( 1.458,  2.08e+09),
           ( 1.461,  1.64e+09),
           ( 1.465,  2.77e+09),
           ( 1.468,  1.26e+09),
           ( 1.472,  8.55e+08),
           ( 1.475,  2.30e+09),
           ( 1.482,  2.15e+09),
           ( 1.485,  2.36e+09),
           ( 1.488,  2.87e+09),
           ( 1.492,  3.10e+09),
           ( 1.495,  9.67e+07),
           ( 1.498,  3.40e+09),
           ( 1.505,  6.69e+08),
           ( 1.512,  2.88e+09),
           ( 1.515,  1.40e+09),
           ( 1.519,  2.89e+09),
           ( 1.522,  6.15e+08),
           ( 1.526,  3.12e+08),
           ( 1.529, -1.28e+09),
           ( 1.536,  3.06e+09),
           ( 1.539,  5.75e+08),
           ( 1.542,  3.25e+08),
           ( 1.546,  1.21e+09),
           ( 1.549,  2.80e+09),
           ( 1.553,  9.25e+08),
           ( 1.556, -1.87e+09),
           ( 1.559,  3.01e+09),
           ( 1.563,  3.67e+09),
           ( 1.566,  1.14e+09),
           ( 1.569,  4.34e+09),
           ( 1.573,  4.04e+09),
           ( 1.576,  2.22e+09),
           ( 1.580,  4.12e+09),
           ( 1.583,  4.56e+08),
           ( 1.586,  5.71e+08),
           ( 1.590,  2.47e+09),
           ( 1.593,  6.03e+08),
           ( 1.596,  2.07e+09),
           ( 1.600,  2.14e+09),
           ( 1.603,  2.66e+09),
           ( 1.607,  5.84e+08),
           ( 1.610,  2.39e+09),
           ( 1.613,  1.14e+09),
           ( 1.617,  2.06e+09),
           ( 1.620,  4.25e+08),
           ( 1.623,  1.61e+09),
           ( 1.627,  2.20e+09),
           ( 1.630,  3.64e+09),
           ( 1.634,  7.90e+08),
           ( 1.637, -3.07e+08),
           ( 1.640, -2.51e+07),
           ( 1.644,  7.51e+08),
           ( 1.647, -4.88e+08),
           ( 1.650,  1.97e+09),
           ( 1.654,  3.23e+09),
           ( 1.657,  2.10e+09),
           ( 1.660,  2.41e+09),
           ( 1.664, -5.00e+08),
           ( 1.667,  1.03e+09),
           ( 1.671,  3.97e+09),
           ( 1.674,  1.03e+09),
           ( 1.677, -4.23e+08),
           ( 1.684,  1.73e+09),
           ( 1.688, -1.65e+08),
           ( 1.691,  6.25e+08),
           ( 1.694,  1.75e+09),
           ( 1.698, -1.49e+09),
           ( 1.701,  8.47e+08),
           ( 1.704,  1.24e+09),
           ( 1.708, -1.56e+09),
           ( 1.711,  1.06e+09),
           ( 1.718,  1.91e+09),
           ( 1.721,  2.57e+09),
           ( 1.725, -7.02e+08),
           ( 1.728, -9.91e+08),
           ( 1.735,  2.24e+09),
           ( 1.742, -5.87e+08),
           ( 1.745,  5.16e+08),
           ( 1.748,  2.09e+09),
           ( 1.755, -1.47e+08),
           ( 1.758, -1.49e+08),
           ( 1.762,  1.34e+09),
           ( 1.765, -5.13e+08),
           ( 1.769,  1.58e+09),
           ( 1.772, -8.53e+07),
           ( 1.775,  8.31e+08),
           ( 1.779, -1.05e+09),
           ( 1.785,  1.08e+09),
           ( 1.789,  5.56e+08),
           ( 1.792, -6.04e+08),
           ( 1.796, -3.64e+09),
           ( 1.799, -3.07e+09),
           ( 1.802,  1.03e+09),
           ( 1.806, -7.26e+08),
           ( 1.809, -3.91e+08),
           ( 1.812,  1.94e+09),
           ( 1.816, -1.24e+08),
           ( 1.823,  1.97e+09),
           ( 1.826, -2.80e+07),
           ( 1.829, -2.78e+08),
           ( 1.833,  8.00e+08),
           ( 1.836,  4.41e+08),
           ( 1.839, -8.43e+07),
           ( 1.843,  6.16e+08),
           ( 1.846,  2.68e+09),
           ( 1.849,  1.78e+08),
           ( 1.853,  3.47e+09),
           ( 1.856,  2.21e+08),
           ( 1.860, -1.40e+09),
           ( 1.863, -7.19e+08),
           ( 1.866, -1.12e+09),
           ( 1.870, -5.72e+08),
           ( 1.873, -2.13e+09),
           ( 1.877, -8.76e+08),
           ( 1.880, -2.93e+08),
           ( 1.883, -1.15e+09),
           ( 1.887, -7.01e+08),
           ( 1.890, -2.55e+09),
           ( 1.893,  2.55e+08),
           ( 1.897, -3.00e+09),
           ( 1.900,  8.77e+08),
           ( 1.904, -5.33e+08),
           ( 1.907, -3.90e+08),
           ( 1.910, -8.78e+08),
           ( 1.914, -1.10e+09),
           ( 1.920, -2.44e+09),
           ( 1.927, -1.71e+09),
           ( 1.931, -1.96e+09),
           ( 1.934,  1.02e+09),
           ( 1.937,  1.70e+09),
           ( 1.941,  4.69e+08),
           ( 1.944,  4.30e+08),
           ( 1.947, -8.85e+08),
           ( 1.951, -1.11e+09),
           ( 1.954, -2.95e+09),
           ( 1.958, -2.44e+09),
           ( 1.964, -4.30e+08),
           ( 1.968, -8.07e+08),
           ( 1.971,  3.80e+08),
           ( 1.974,  3.70e+08),
           ( 1.978, -2.65e+08),
           ( 1.981, -5.05e+08),
           ( 1.988,  8.61e+08),
           ( 1.991, -1.62e+07),
           ( 1.995, -2.11e+09),
           ( 1.998, -2.26e+09),
           ( 1.998, -2.26e+09)]
