Bolide Detection Notification: 2021-031

At 02:59:38 UT on 31 Jan 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 5.3N, Lon 115.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.89e+10 watts/steradian, and total radiated flash
energy 2.78e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.479,  1.71e+09),
           (-0.476, -1.36e+09),
           (-0.473,  2.03e+08),
           (-0.469, -1.08e+09),
           (-0.466, -1.42e+09),
           (-0.462,  8.26e+08),
           (-0.459, -6.37e+08),
           (-0.456, -9.82e+08),
           (-0.452,  1.22e+09),
           (-0.449, -2.90e+08),
           (-0.446, -2.67e+08),
           (-0.442,  7.61e+08),
           (-0.439, -6.57e+08),
           (-0.435, -1.24e+09),
           (-0.432,  6.07e+08),
           (-0.429,  5.04e+08),
           (-0.425,  6.64e+08),
           (-0.422, -3.49e+08),
           (-0.419, -1.29e+08),
           (-0.415,  1.63e+09),
           (-0.412,  2.40e+08),
           (-0.408,  2.24e+08),
           (-0.405, -1.60e+09),
           (-0.402,  1.85e+09),
           (-0.395, -3.80e+08),
           (-0.392, -9.73e+07),
           (-0.388,  5.10e+07),
           (-0.385, -7.34e+08),
           (-0.381, -1.37e+08),
           (-0.378, -1.41e+09),
           (-0.375,  7.21e+08),
           (-0.371,  8.89e+08),
           (-0.368, -4.15e+08),
           (-0.365,  8.08e+07),
           (-0.361,  5.91e+07),
           (-0.358,  1.23e+09),
           (-0.354,  7.88e+08),
           (-0.351,  1.02e+09),
           (-0.348, -1.15e+09),
           (-0.344, -6.60e+07),
           (-0.341, -3.11e+08),
           (-0.338,  3.19e+08),
           (-0.334, -3.86e+08),
           (-0.331,  1.87e+09),
           (-0.327, -1.01e+09),
           (-0.324, -3.68e+08),
           (-0.321, -3.70e+08),
           (-0.317, -8.94e+08),
           (-0.314,  1.16e+09),
           (-0.311,  5.54e+08),
           (-0.307,  5.54e+08),
           (-0.304, -1.98e+09),
           (-0.300, -7.74e+08),
           (-0.297,  1.49e+09),
           (-0.294, -6.35e+08),
           (-0.290, -1.63e+09),
           (-0.287, -2.78e+08),
           (-0.284, -7.19e+06),
           (-0.280, -1.07e+08),
           (-0.277,  1.51e+08),
           (-0.273,  5.69e+08),
           (-0.270, -5.57e+08),
           (-0.267,  4.74e+08),
           (-0.263, -9.67e+07),
           (-0.260, -8.67e+08),
           (-0.253, -2.57e+08),
           (-0.250,  1.03e+09),
           (-0.246,  8.28e+08),
           (-0.240, -1.33e+09),
           (-0.236,  4.97e+08),
           (-0.233, -8.48e+08),
           (-0.230,  5.64e+08),
           (-0.223, -1.28e+08),
           (-0.219, -8.83e+07),
           (-0.216, -1.35e+09),
           (-0.213,  1.41e+08),
           (-0.209,  3.30e+08),
           (-0.206, -7.52e+08),
           (-0.203, -5.01e+08),
           (-0.199,  1.63e+08),
           (-0.196,  1.54e+09),
           (-0.192, -1.37e+08),
           (-0.189,  7.94e+08),
           (-0.186,  2.42e+08),
           (-0.182,  6.51e+08),
           (-0.179,  2.14e+09),
           (-0.176,  1.08e+09),
           (-0.172, -5.58e+08),
           (-0.169,  7.04e+08),
           (-0.165,  3.36e+08),
           (-0.162, -1.53e+09),
           (-0.159,  6.59e+08),
           (-0.152, -1.93e+09),
           (-0.145, -1.76e+08),
           (-0.142,  1.36e+08),
           (-0.138, -7.32e+08),
           (-0.135,  1.41e+09),
           (-0.132,  1.06e+08),
           (-0.128, -1.26e+08),
           (-0.125,  2.07e+09),
           (-0.122,  9.20e+08),
           (-0.115,  2.60e+08),
           (-0.111,  1.70e+09),
           (-0.108, -1.40e+08),
           (-0.105,  1.04e+09),
           (-0.101,  1.45e+09),
           (-0.098, -1.20e+09),
           (-0.095,  4.42e+08),
           (-0.091, -5.19e+08),
           (-0.088, -9.91e+07),
           (-0.084,  1.03e+09),
           (-0.081,  1.05e+09),
           (-0.078, -2.08e+08),
           (-0.074, -6.87e+08),
           (-0.068,  7.22e+08),
           (-0.064,  5.66e+07),
           (-0.061, -9.63e+07),
           (-0.057, -4.26e+08),
           (-0.051,  3.60e+09),
           (-0.047,  1.36e+09),
           (-0.044,  1.40e+09),
           (-0.041,  1.27e+09),
           (-0.037,  1.62e+09),
           (-0.034,  2.63e+09),
           (-0.030,  1.29e+09),
           (-0.027,  2.05e+09),
           (-0.024,  2.60e+09),
           (-0.020,  2.04e+09),
           (-0.017,  4.27e+09),
           (-0.014,  4.14e+09),
           (-0.007,  2.79e+09),
           (-0.003,  5.04e+09),
           (-0.000,  4.34e+09),
           ( 0.003,  5.00e+09),
           ( 0.007,  5.44e+09),
           ( 0.010,  4.84e+09),
           ( 0.013,  3.05e+09),
           ( 0.017,  4.97e+09),
           ( 0.020,  5.05e+09),
           ( 0.024,  5.62e+09),
           ( 0.027,  5.73e+09),
           ( 0.030,  7.35e+09),
           ( 0.034,  7.07e+09),
           ( 0.037,  7.06e+09),
           ( 0.040,  7.99e+09),
           ( 0.044,  8.03e+09),
           ( 0.047,  7.41e+09),
           ( 0.051,  8.15e+09),
           ( 0.054,  8.48e+09),
           ( 0.057,  8.39e+09),
           ( 0.061,  8.61e+09),
           ( 0.064,  9.62e+09),
           ( 0.067,  1.10e+10),
           ( 0.071,  8.12e+09),
           ( 0.078,  7.44e+09),
           ( 0.081,  8.54e+09),
           ( 0.084,  7.56e+09),
           ( 0.088,  1.17e+10),
           ( 0.091,  1.02e+10),
           ( 0.094,  9.88e+09),
           ( 0.098,  8.61e+09),
           ( 0.101,  8.54e+09),
           ( 0.105,  8.06e+09),
           ( 0.108,  7.99e+09),
           ( 0.111,  8.92e+09),
           ( 0.115,  6.85e+09),
           ( 0.118,  6.72e+09),
           ( 0.121,  7.96e+09),
           ( 0.125,  8.51e+09),
           ( 0.128,  7.98e+09),
           ( 0.132,  8.87e+09),
           ( 0.135,  9.32e+09),
           ( 0.138,  9.37e+09),
           ( 0.142,  8.64e+09),
           ( 0.148,  7.78e+09),
           ( 0.152,  8.91e+09),
           ( 0.155,  6.42e+09),
           ( 0.159,  5.67e+09),
           ( 0.162,  8.91e+09),
           ( 0.165,  9.33e+09),
           ( 0.169,  7.51e+09),
           ( 0.172,  6.76e+09),
           ( 0.175,  4.80e+09),
           ( 0.179,  7.78e+09),
           ( 0.182,  6.55e+09),
           ( 0.186,  6.89e+09),
           ( 0.189,  6.14e+09),
           ( 0.192,  7.79e+09),
           ( 0.196,  8.87e+09),
           ( 0.199,  9.62e+09),
           ( 0.202,  1.00e+10),
           ( 0.206,  7.16e+09),
           ( 0.209,  1.03e+10),
           ( 0.213,  7.57e+09),
           ( 0.216,  8.06e+09),
           ( 0.219,  7.08e+09),
           ( 0.226,  1.07e+10),
           ( 0.229,  1.06e+10),
           ( 0.233,  1.06e+10),
           ( 0.236,  1.08e+10),
           ( 0.240,  1.13e+10),
           ( 0.243,  1.03e+10),
           ( 0.246,  1.00e+10),
           ( 0.250,  1.09e+10),
           ( 0.253,  1.28e+10),
           ( 0.256,  1.21e+10),
           ( 0.260,  1.32e+10),
           ( 0.263,  1.49e+10),
           ( 0.267,  1.56e+10),
           ( 0.270,  1.56e+10),
           ( 0.273,  1.60e+10),
           ( 0.277,  1.81e+10),
           ( 0.280,  1.67e+10),
           ( 0.283,  1.62e+10),
           ( 0.287,  1.75e+10),
           ( 0.290,  1.78e+10),
           ( 0.294,  1.54e+10),
           ( 0.297,  1.66e+10),
           ( 0.300,  1.64e+10),
           ( 0.304,  1.72e+10),
           ( 0.307,  1.85e+10),
           ( 0.310,  1.60e+10),
           ( 0.314,  1.66e+10),
           ( 0.317,  1.83e+10),
           ( 0.321,  1.56e+10),
           ( 0.324,  1.62e+10),
           ( 0.327,  2.03e+10),
           ( 0.331,  2.19e+10),
           ( 0.334,  2.18e+10),
           ( 0.337,  2.21e+10),
           ( 0.341,  2.53e+10),
           ( 0.344,  2.65e+10),
           ( 0.348,  2.62e+10),
           ( 0.354,  2.69e+10),
           ( 0.358,  2.68e+10),
           ( 0.361,  2.59e+10),
           ( 0.364,  2.80e+10),
           ( 0.368,  2.73e+10),
           ( 0.375,  2.90e+10),
           ( 0.378,  3.22e+10),
           ( 0.381,  2.96e+10),
           ( 0.385,  3.09e+10),
           ( 0.388,  3.06e+10),
           ( 0.391,  3.07e+10),
           ( 0.395,  2.84e+10),
           ( 0.398,  2.84e+10),
           ( 0.402,  2.97e+10),
           ( 0.405,  3.04e+10),
           ( 0.408,  3.03e+10),
           ( 0.412,  3.15e+10),
           ( 0.415,  3.20e+10),
           ( 0.418,  3.18e+10),
           ( 0.422,  3.40e+10),
           ( 0.425,  3.49e+10),
           ( 0.429,  3.65e+10),
           ( 0.432,  3.88e+10),
           ( 0.435,  3.82e+10),
           ( 0.439,  3.51e+10),
           ( 0.442,  3.76e+10),
           ( 0.445,  3.43e+10),
           ( 0.449,  3.46e+10),
           ( 0.452,  3.56e+10),
           ( 0.456,  3.46e+10),
           ( 0.459,  3.48e+10),
           ( 0.462,  3.59e+10),
           ( 0.466,  3.52e+10),
           ( 0.469,  3.58e+10),
           ( 0.472,  3.67e+10),
           ( 0.476,  3.60e+10),
           ( 0.479,  3.63e+10),
           ( 0.483,  3.60e+10),
           ( 0.486,  3.75e+10),
           ( 0.489,  3.67e+10),
           ( 0.496,  3.88e+10),
           ( 0.499,  3.63e+10),
           ( 0.503,  3.71e+10),
           ( 0.510,  3.55e+10),
           ( 0.513,  3.74e+10),
           ( 0.516,  3.66e+10),
           ( 0.520,  3.60e+10),
           ( 0.526,  3.94e+10),
           ( 0.530,  3.72e+10),
           ( 0.533,  4.13e+10),
           ( 0.537,  4.13e+10),
           ( 0.540,  4.39e+10),
           ( 0.543,  4.54e+10),
           ( 0.547,  4.82e+10),
           ( 0.550,  5.37e+10),
           ( 0.553,  5.38e+10),
           ( 0.557,  5.82e+10),
           ( 0.560,  5.89e+10),
           ( 0.564,  5.61e+10),
           ( 0.567,  5.40e+10),
           ( 0.570,  5.50e+10),
           ( 0.574,  5.66e+10),
           ( 0.577,  5.59e+10),
           ( 0.580,  5.38e+10),
           ( 0.584,  5.08e+10),
           ( 0.587,  5.26e+10),
           ( 0.594,  5.49e+10),
           ( 0.597,  5.17e+10),
           ( 0.601,  5.15e+10),
           ( 0.604,  5.07e+10),
           ( 0.607,  5.14e+10),
           ( 0.611,  5.14e+10),
           ( 0.614,  4.86e+10),
           ( 0.618,  4.85e+10),
           ( 0.624,  4.42e+10),
           ( 0.628,  4.65e+10),
           ( 0.631,  4.48e+10),
           ( 0.634,  4.52e+10),
           ( 0.638,  4.39e+10),
           ( 0.641,  4.40e+10),
           ( 0.645,  4.21e+10),
           ( 0.648,  4.19e+10),
           ( 0.651,  4.10e+10),
           ( 0.655,  4.06e+10),
           ( 0.658,  3.90e+10),
           ( 0.661,  3.81e+10),
           ( 0.665,  3.96e+10),
           ( 0.668,  3.90e+10),
           ( 0.672,  3.93e+10),
           ( 0.675,  3.87e+10),
           ( 0.678,  3.79e+10),
           ( 0.682,  3.97e+10),
           ( 0.688,  3.74e+10),
           ( 0.692,  3.44e+10),
           ( 0.695,  3.63e+10),
           ( 0.699,  3.50e+10),
           ( 0.702,  3.44e+10),
           ( 0.705,  3.57e+10),
           ( 0.709,  3.55e+10),
           ( 0.712,  3.27e+10),
           ( 0.715,  3.36e+10),
           ( 0.719,  3.18e+10),
           ( 0.722,  3.26e+10),
           ( 0.726,  3.19e+10),
           ( 0.729,  3.05e+10),
           ( 0.732,  3.12e+10),
           ( 0.736,  2.78e+10),
           ( 0.739,  2.83e+10),
           ( 0.742,  2.79e+10),
           ( 0.746,  2.87e+10),
           ( 0.749,  2.72e+10),
           ( 0.753,  2.46e+10),
           ( 0.756,  2.46e+10),
           ( 0.759,  2.51e+10),
           ( 0.763,  2.42e+10),
           ( 0.766,  2.45e+10),
           ( 0.769,  2.58e+10),
           ( 0.773,  2.36e+10),
           ( 0.776,  2.36e+10),
           ( 0.780,  2.27e+10),
           ( 0.783,  2.15e+10),
           ( 0.786,  1.91e+10),
           ( 0.790,  1.87e+10),
           ( 0.793,  1.78e+10),
           ( 0.800,  1.89e+10),
           ( 0.803,  1.59e+10),
           ( 0.807,  1.65e+10),
           ( 0.810,  1.54e+10),
           ( 0.813,  1.56e+10),
           ( 0.820,  1.30e+10),
           ( 0.823,  1.31e+10),
           ( 0.827,  1.29e+10),
           ( 0.830,  1.41e+10),
           ( 0.834,  1.34e+10),
           ( 0.837,  1.22e+10),
           ( 0.840,  1.18e+10),
           ( 0.844,  1.16e+10),
           ( 0.847,  1.32e+10),
           ( 0.850,  1.11e+10),
           ( 0.854,  1.00e+10),
           ( 0.857,  1.11e+10),
           ( 0.861,  9.02e+09),
           ( 0.864,  8.95e+09),
           ( 0.867,  8.36e+09),
           ( 0.871,  7.10e+09),
           ( 0.874,  8.14e+09),
           ( 0.877,  7.67e+09),
           ( 0.881,  6.32e+09),
           ( 0.884,  7.85e+09),
           ( 0.891,  6.31e+09),
           ( 0.894,  8.08e+09),
           ( 0.901,  5.47e+09),
           ( 0.904,  6.27e+09),
           ( 0.908,  3.61e+09),
           ( 0.911,  4.37e+09),
           ( 0.915,  4.40e+09),
           ( 0.918,  6.55e+09),
           ( 0.921,  5.69e+09),
           ( 0.925,  3.12e+09),
           ( 0.928,  3.89e+09),
           ( 0.931,  3.58e+09),
           ( 0.935,  2.46e+09),
           ( 0.938,  3.13e+09),
           ( 0.942,  2.50e+09),
           ( 0.945,  3.94e+09),
           ( 0.952,  9.83e+08),
           ( 0.955,  2.06e+09),
           ( 0.958,  2.58e+09),
           ( 0.962,  3.45e+09),
           ( 0.965,  4.08e+09),
           ( 0.969,  2.37e+09),
           ( 0.972,  1.32e+09),
           ( 0.975,  1.42e+09),
           ( 0.979,  2.07e+09),
           ( 0.982,  1.85e+09),
           ( 0.985,  2.45e+09),
           ( 0.989,  2.30e+09),
           ( 0.992,  2.23e+09),
           ( 0.999, -3.98e+08),
           ( 1.002, -3.39e+08),
           ( 1.006, -2.03e+08),
           ( 1.009,  1.36e+09),
           ( 1.012,  1.08e+09),
           ( 1.016,  1.19e+09),
           ( 1.019,  2.31e+09),
           ( 1.023, -6.01e+08),
           ( 1.026,  4.13e+07),
           ( 1.029,  1.39e+09),
           ( 1.033,  3.52e+08),
           ( 1.036,  2.01e+08),
           ( 1.039,  6.77e+08),
           ( 1.043,  6.04e+08),
           ( 1.046,  1.81e+08),
           ( 1.050,  8.15e+08),
           ( 1.053,  1.85e+09),
           ( 1.056,  4.70e+08),
           ( 1.060, -1.93e+08),
           ( 1.066, -8.13e+08),
           ( 1.070,  8.19e+08),
           ( 1.073,  1.36e+09),
           ( 1.077, -1.29e+09),
           ( 1.080,  5.63e+07),
           ( 1.083,  2.88e+06),
           ( 1.087,  6.79e+08),
           ( 1.090,  1.27e+08),
           ( 1.093,  2.08e+09),
           ( 1.097,  1.27e+07),
           ( 1.100, -8.66e+08),
           ( 1.104,  4.81e+08),
           ( 1.107, -1.03e+09),
           ( 1.110,  1.11e+09),
           ( 1.114,  2.38e+09),
           ( 1.117,  7.47e+07),
           ( 1.120, -3.56e+08),
           ( 1.124, -2.82e+08),
           ( 1.127, -6.23e+08),
           ( 1.131, -1.61e+09),
           ( 1.134,  1.66e+07),
           ( 1.137,  2.47e+09),
           ( 1.141,  1.47e+09),
           ( 1.144,  1.97e+09),
           ( 1.147, -8.46e+08),
           ( 1.151,  2.56e+09),
           ( 1.154,  2.06e+08),
           ( 1.158,  1.97e+09),
           ( 1.161, -4.54e+08),
           ( 1.164, -1.20e+07),
           ( 1.168, -1.92e+09),
           ( 1.171, -1.63e+09),
           ( 1.174, -7.99e+08),
           ( 1.178, -1.23e+09),
           ( 1.181,  1.82e+09),
           ( 1.185,  2.27e+08),
           ( 1.188,  6.74e+08),
           ( 1.191, -1.90e+07),
           ( 1.195, -9.50e+08),
           ( 1.198,  7.42e+07),
           ( 1.201, -7.75e+08),
           ( 1.205,  8.48e+08),
           ( 1.208, -1.19e+09),
           ( 1.212, -1.54e+09),
           ( 1.215,  2.41e+08),
           ( 1.218, -5.79e+08),
           ( 1.222, -2.51e+09),
           ( 1.225,  1.44e+09),
           ( 1.228,  3.91e+08),
           ( 1.232,  2.27e+08),
           ( 1.235, -7.00e+08),
           ( 1.239, -1.32e+09),
           ( 1.242, -5.04e+07),
           ( 1.245, -8.06e+08),
           ( 1.249,  1.40e+08),
           ( 1.252, -9.07e+08),
           ( 1.255,  1.06e+09),
           ( 1.259,  3.97e+08),
           ( 1.262,  1.52e+09),
           ( 1.266,  6.77e+08),
           ( 1.269,  1.29e+09),
           ( 1.272,  8.67e+08),
           ( 1.276,  6.68e+08),
           ( 1.279, -4.93e+08),
           ( 1.282,  2.22e+09),
           ( 1.286,  9.36e+08),
           ( 1.289, -9.31e+08),
           ( 1.293, -2.02e+08),
           ( 1.296,  7.60e+08),
           ( 1.299, -1.92e+09),
           ( 1.303, -5.80e+07),
           ( 1.306, -1.25e+09),
           ( 1.309,  9.02e+08),
           ( 1.313, -2.55e+09),
           ( 1.316, -3.81e+08),
           ( 1.323, -1.41e+09),
           ( 1.326,  7.47e+08),
           ( 1.330,  4.25e+08),
           ( 1.333,  3.52e+08),
           ( 1.336, -4.61e+08),
           ( 1.340, -9.18e+08),
           ( 1.347,  5.91e+08),
           ( 1.350, -1.91e+09),
           ( 1.353, -5.87e+08),
           ( 1.357,  1.21e+08),
           ( 1.360,  1.42e+09),
           ( 1.363,  2.30e+08),
           ( 1.367,  1.41e+09),
           ( 1.370, -5.98e+08),
           ( 1.374, -8.88e+08),
           ( 1.377,  3.07e+09),
           ( 1.384, -1.32e+09),
           ( 1.387, -1.88e+08),
           ( 1.390,  1.52e+09),
           ( 1.394,  1.73e+09),
           ( 1.397,  1.35e+09),
           ( 1.401,  7.46e+06),
           ( 1.404,  2.45e+09),
           ( 1.407,  2.46e+09),
           ( 1.411, -7.31e+08),
           ( 1.414,  1.41e+08),
           ( 1.417,  1.55e+09),
           ( 1.421, -4.27e+08),
           ( 1.424,  1.91e+09),
           ( 1.428, -2.03e+09),
           ( 1.431, -1.11e+09),
           ( 1.434,  2.73e+08),
           ( 1.438,  8.00e+08),
           ( 1.441, -1.31e+09),
           ( 1.444,  6.95e+08),
           ( 1.448,  7.90e+08),
           ( 1.451,  8.30e+08),
           ( 1.455, -4.94e+08),
           ( 1.458,  3.04e+08),
           ( 1.461,  6.61e+08),
           ( 1.465, -5.13e+08),
           ( 1.468,  1.70e+09),
           ( 1.471,  3.69e+08),
           ( 1.475, -7.18e+06),
           ( 1.478, -5.88e+08),
           ( 1.482,  2.59e+08),
           ( 1.488, -1.33e+09),
           ( 1.492, -3.52e+08),
           ( 1.495,  1.75e+08),
           ( 1.498, -9.36e+08),
           ( 1.502,  1.59e+08),
           ( 1.505,  4.41e+08),
           ( 1.509, -4.78e+08),
           ( 1.515,  5.22e+07),
           ( 1.519,  1.26e+09),
           ( 1.522,  6.59e+08),
           ( 1.525, -1.44e+09),
           ( 1.529, -9.95e+08),
           ( 1.532, -9.10e+08),
           ( 1.536, -2.28e+08),
           ( 1.539,  1.52e+09),
           ( 1.542, -9.71e+07),
           ( 1.546,  9.91e+08),
           ( 1.549,  1.52e+09),
           ( 1.552, -1.08e+08),
           ( 1.556,  1.73e+09),
           ( 1.559, -1.87e+09),
           ( 1.563,  1.41e+09),
           ( 1.566, -7.74e+08),
           ( 1.569,  1.04e+09),
           ( 1.573,  5.23e+08),
           ( 1.576, -1.88e+08),
           ( 1.579, -1.37e+09),
           ( 1.583, -4.63e+08),
           ( 1.586, -5.42e+08),
           ( 1.590,  8.60e+07),
           ( 1.593,  1.21e+09),
           ( 1.596, -8.98e+08),
           ( 1.600,  1.66e+08),
           ( 1.603,  1.41e+07),
           ( 1.606,  4.18e+08),
           ( 1.610, -6.57e+07),
           ( 1.613, -1.87e+08),
           ( 1.617,  3.95e+08),
           ( 1.620, -7.13e+08),
           ( 1.623, -1.15e+06),
           ( 1.627, -5.60e+08),
           ( 1.630,  1.69e+09),
           ( 1.633, -3.18e+08),
           ( 1.637, -1.70e+08),
           ( 1.640,  1.61e+09),
           ( 1.644, -1.20e+09),
           ( 1.647,  3.62e+08),
           ( 1.650,  7.20e+08),
           ( 1.654, -3.26e+08),
           ( 1.657,  3.21e+08),
           ( 1.660, -7.10e+08),
           ( 1.664,  1.37e+09),
           ( 1.667, -7.36e+08),
           ( 1.671, -1.79e+09),
           ( 1.674,  7.23e+08),
           ( 1.677,  1.94e+09),
           ( 1.681,  3.32e+08),
           ( 1.684,  1.71e+08),
           ( 1.687,  1.34e+08),
           ( 1.691,  1.27e+09),
           ( 1.694,  2.73e+08),
           ( 1.698, -1.09e+09),
           ( 1.701, -1.30e+08),
           ( 1.704,  1.18e+09),
           ( 1.708, -2.20e+09),
           ( 1.714,  4.26e+08),
           ( 1.718,  1.20e+09),
           ( 1.721, -1.10e+09),
           ( 1.725,  3.69e+07),
           ( 1.728,  8.42e+07),
           ( 1.731, -2.50e+08),
           ( 1.738,  7.60e+08),
           ( 1.741,  2.90e+08),
           ( 1.745, -2.19e+07),
           ( 1.755, -1.54e+09),
           ( 1.758, -1.59e+09),
           ( 1.762,  1.81e+08),
           ( 1.765, -8.52e+08),
           ( 1.768,  1.01e+08),
           ( 1.772,  1.34e+09),
           ( 1.775, -1.36e+09),
           ( 1.779, -1.48e+09),
           ( 1.782,  1.12e+09),
           ( 1.785,  1.39e+09),
           ( 1.789, -8.03e+08),
           ( 1.792,  1.55e+09),
           ( 1.795,  1.39e+08),
           ( 1.799, -5.65e+08),
           ( 1.802,  1.90e+08),
           ( 1.806, -9.36e+08),
           ( 1.809,  1.97e+09),
           ( 1.812, -2.67e+09),
           ( 1.816,  1.08e+09),
           ( 1.819,  8.13e+08),
           ( 1.822, -2.45e+09),
           ( 1.826,  2.47e+09),
           ( 1.829,  1.33e+09),
           ( 1.833,  8.87e+08),
           ( 1.836, -2.56e+09),
           ( 1.839,  8.53e+08),
           ( 1.846, -7.20e+08),
           ( 1.849,  3.42e+08),
           ( 1.853, -2.41e+09),
           ( 1.863,  1.13e+09),
           ( 1.866,  4.77e+08),
           ( 1.870,  2.37e+08),
           ( 1.873, -6.92e+08),
           ( 1.876, -1.00e+09),
           ( 1.880,  1.08e+07),
           ( 1.883, -8.56e+08),
           ( 1.887,  1.59e+09),
           ( 1.890, -8.65e+08),
           ( 1.893,  1.96e+08),
           ( 1.897,  6.20e+08),
           ( 1.900,  1.90e+08),
           ( 1.903,  2.51e+08),
           ( 1.907,  5.57e+08),
           ( 1.910, -2.40e+08),
           ( 1.914,  1.60e+08),
           ( 1.917, -1.00e+09),
           ( 1.920,  3.06e+08),
           ( 1.927,  1.96e+09),
           ( 1.930,  4.35e+08),
           ( 1.934, -6.12e+08),
