Bolide Detection Notification: 2007-298

At 19:35:38 UT on 25 Oct 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 40.9S, Lon 91.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.3E9 watts/steradian, and total radiated flash
energy  5.8E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.033,  7.66e+09),
           (-1.029,  7.17e+09),
           (-1.026,  7.41e+09),
           (-1.023,  6.87e+09),
           (-1.019,  7.67e+09),
           (-1.016,  8.04e+09),
           (-1.012,  8.50e+09),
           (-1.009,  7.06e+09),
           (-1.006,  6.27e+09),
           (-1.002,  7.02e+09),
           (-0.999,  8.15e+09),
           (-0.996,  8.95e+09),
           (-0.992,  9.83e+09),
           (-0.989,  9.17e+09),
           (-0.985,  7.36e+09),
           (-0.982,  8.06e+09),
           (-0.979,  7.59e+09),
           (-0.975,  7.82e+09),
           (-0.972,  8.64e+09),
           (-0.969,  8.29e+09),
           (-0.965,  8.95e+09),
           (-0.962,  8.78e+09),
           (-0.958,  8.41e+09),
           (-0.955,  7.96e+09),
           (-0.952,  8.04e+09),
           (-0.948,  9.48e+09),
           (-0.945,  9.04e+09),
           (-0.942,  8.08e+09),
           (-0.938,  8.88e+09),
           (-0.935,  9.11e+09),
           (-0.932,  9.62e+09),
           (-0.928,  9.80e+09),
           (-0.925,  1.06e+10),
           (-0.921,  1.07e+10),
           (-0.918,  1.26e+10),
           (-0.915,  1.19e+10),
           (-0.911,  1.13e+10),
           (-0.908,  1.18e+10),
           (-0.905,  1.12e+10),
           (-0.901,  1.17e+10),
           (-0.898,  1.20e+10),
           (-0.894,  1.08e+10),
           (-0.891,  1.22e+10),
           (-0.888,  1.28e+10),
           (-0.884,  1.20e+10),
           (-0.881,  1.20e+10),
           (-0.877,  1.24e+10),
           (-0.874,  1.44e+10),
           (-0.871,  1.38e+10),
           (-0.867,  1.42e+10),
           (-0.864,  1.44e+10),
           (-0.861,  1.43e+10),
           (-0.857,  1.49e+10),
           (-0.854,  1.28e+10),
           (-0.850,  1.15e+10),
           (-0.847,  1.34e+10),
           (-0.844,  1.23e+10),
           (-0.840,  1.06e+10),
           (-0.837,  1.18e+10),
           (-0.834,  1.23e+10),
           (-0.830,  1.21e+10),
           (-0.827,  1.09e+10),
           (-0.823,  1.08e+10),
           (-0.820,  9.56e+09),
           (-0.817,  9.31e+09),
           (-0.813,  9.60e+09),
           (-0.810,  1.07e+10),
           (-0.807,  9.98e+09),
           (-0.803,  1.07e+10),
           (-0.800,  1.08e+10),
           (-0.797,  1.13e+10),
           (-0.793,  1.03e+10),
           (-0.790,  1.09e+10),
           (-0.786,  1.09e+10),
           (-0.783,  1.03e+10),
           (-0.780,  1.02e+10),
           (-0.776,  1.02e+10),
           (-0.773,  1.09e+10),
           (-0.770,  1.08e+10),
           (-0.766,  1.04e+10),
           (-0.763,  1.03e+10),
           (-0.759,  1.18e+10),
           (-0.756,  1.16e+10),
           (-0.753,  1.17e+10),
           (-0.749,  1.12e+10),
           (-0.746,  1.05e+10),
           (-0.742,  9.86e+09),
           (-0.739,  1.17e+10),
           (-0.736,  1.13e+10),
           (-0.732,  1.11e+10),
           (-0.729,  1.23e+10),
           (-0.726,  1.18e+10),
           (-0.722,  1.30e+10),
           (-0.719,  1.27e+10),
           (-0.715,  1.16e+10),
           (-0.712,  1.18e+10),
           (-0.709,  1.23e+10),
           (-0.705,  1.24e+10),
           (-0.702,  1.04e+10),
           (-0.699,  9.60e+09),
           (-0.695,  1.20e+10),
           (-0.692,  1.19e+10),
           (-0.688,  1.14e+10),
           (-0.685,  1.22e+10),
           (-0.682,  1.38e+10),
           (-0.678,  1.38e+10),
           (-0.675,  1.44e+10),
           (-0.672,  1.37e+10),
           (-0.668,  1.17e+10),
           (-0.665,  1.27e+10),
           (-0.662,  1.45e+10),
           (-0.658,  1.53e+10),
           (-0.655,  1.59e+10),
           (-0.651,  1.66e+10),
           (-0.648,  1.57e+10),
           (-0.645,  1.49e+10),
           (-0.641,  1.50e+10),
           (-0.638,  1.48e+10),
           (-0.635,  1.38e+10),
           (-0.631,  1.28e+10),
           (-0.628,  1.25e+10),
           (-0.624,  1.25e+10),
           (-0.621,  1.20e+10),
           (-0.618,  1.19e+10),
           (-0.614,  1.24e+10),
           (-0.611,  1.19e+10),
           (-0.607,  1.04e+10),
           (-0.604,  9.99e+09),
           (-0.601,  9.78e+09),
           (-0.597,  9.61e+09),
           (-0.594,  9.45e+09),
           (-0.591,  9.08e+09),
           (-0.587,  7.91e+09),
           (-0.584,  8.28e+09),
           (-0.580,  9.21e+09),
           (-0.577,  8.89e+09),
           (-0.574,  9.99e+09),
           (-0.570,  9.23e+09),
           (-0.567,  8.24e+09),
           (-0.564,  8.44e+09),
           (-0.560,  7.48e+09),
           (-0.557,  7.88e+09),
           (-0.553,  8.97e+09),
           (-0.550,  9.38e+09),
           (-0.547,  1.00e+10),
           (-0.543,  1.06e+10),
           (-0.540,  1.07e+10),
           (-0.537,  9.92e+09),
           (-0.533,  1.07e+10),
           (-0.530,  1.04e+10),
           (-0.527,  9.25e+09),
           (-0.523,  8.91e+09),
           (-0.520,  8.85e+09),
           (-0.516,  8.32e+09),
           (-0.513,  9.58e+09),
           (-0.510,  8.99e+09),
           (-0.506,  7.57e+09),
           (-0.503,  8.26e+09),
           (-0.500,  6.46e+09),
           (-0.496,  7.31e+09),
           (-0.493,  7.87e+09),
           (-0.489,  8.24e+09),
           (-0.486,  7.77e+09),
           (-0.483,  7.58e+09),
           (-0.479,  8.80e+09),
           (-0.476,  8.43e+09),
           (-0.472,  5.95e+09),
           (-0.469,  5.74e+09),
           (-0.466,  6.72e+09),
           (-0.462,  7.01e+09),
           (-0.459,  6.77e+09),
           (-0.456,  7.16e+09),
           (-0.452,  8.22e+09),
           (-0.449,  9.33e+09),
           (-0.445,  1.00e+10),
           (-0.442,  9.29e+09),
           (-0.439,  9.07e+09),
           (-0.435,  9.83e+09),
           (-0.432,  9.35e+09),
           (-0.429,  8.56e+09),
           (-0.425,  8.56e+09),
           (-0.422,  8.14e+09),
           (-0.418,  8.23e+09),
           (-0.415,  8.55e+09),
           (-0.412,  7.39e+09),
           (-0.408,  7.49e+09),
           (-0.405,  7.80e+09),
           (-0.402,  6.38e+09),
           (-0.398,  7.04e+09),
           (-0.395,  7.82e+09),
           (-0.392,  8.39e+09),
           (-0.388,  7.75e+09),
           (-0.385,  7.68e+09),
           (-0.381,  7.14e+09),
           (-0.378,  5.56e+09),
           (-0.375,  6.68e+09),
           (-0.371,  7.84e+09),
           (-0.368,  8.45e+09),
           (-0.365,  8.55e+09),
           (-0.361,  8.80e+09),
           (-0.358,  9.64e+09),
           (-0.354,  1.01e+10),
           (-0.351,  1.06e+10),
           (-0.348,  1.28e+10),
           (-0.344,  1.32e+10),
           (-0.341,  1.17e+10),
           (-0.337,  1.26e+10),
           (-0.334,  1.40e+10),
           (-0.331,  1.31e+10),
           (-0.327,  1.55e+10),
           (-0.324,  1.56e+10),
           (-0.321,  1.44e+10),
           (-0.317,  1.41e+10),
           (-0.314,  1.29e+10),
           (-0.310,  1.24e+10),
           (-0.307,  1.21e+10),
           (-0.304,  1.14e+10),
           (-0.300,  1.05e+10),
           (-0.297,  1.08e+10),
           (-0.294,  1.10e+10),
           (-0.290,  1.12e+10),
           (-0.287,  1.11e+10),
           (-0.283,  1.13e+10),
           (-0.280,  1.12e+10),
           (-0.277,  1.13e+10),
           (-0.273,  1.11e+10),
           (-0.270,  1.04e+10),
           (-0.267,  1.00e+10),
           (-0.263,  1.01e+10),
           (-0.260,  1.01e+10),
           (-0.257,  8.96e+09),
           (-0.253,  7.59e+09),
           (-0.250,  7.78e+09),
           (-0.246,  8.07e+09),
           (-0.243,  8.53e+09),
           (-0.240,  9.43e+09),
           (-0.236,  8.94e+09),
           (-0.233,  8.84e+09),
           (-0.230,  7.59e+09),
           (-0.226,  7.96e+09),
           (-0.223,  8.77e+09),
           (-0.219,  8.42e+09),
           (-0.216,  9.14e+09),
           (-0.213,  9.40e+09),
           (-0.209,  7.53e+09),
           (-0.206,  8.92e+09),
           (-0.202,  8.59e+09),
           (-0.199,  8.47e+09),
           (-0.196,  7.78e+09),
           (-0.192,  7.38e+09),
           (-0.189,  7.60e+09),
           (-0.186,  8.95e+09),
           (-0.182,  8.38e+09),
           (-0.179,  9.27e+09),
           (-0.175,  7.61e+09),
           (-0.172,  7.08e+09),
           (-0.169,  7.46e+09),
           (-0.165,  7.57e+09),
           (-0.162,  7.01e+09),
           (-0.159,  7.17e+09),
           (-0.155,  6.25e+09),
           (-0.152,  6.29e+09),
           (-0.148,  5.61e+09),
           (-0.145,  6.08e+09),
           (-0.142,  5.36e+09),
           (-0.138,  5.10e+09),
           (-0.135,  5.12e+09),
           (-0.132,  4.83e+09),
           (-0.128,  5.34e+09),
           (-0.125,  5.50e+09),
           (-0.122,  4.85e+09),
           (-0.118,  4.47e+09),
           (-0.115,  4.25e+09),
           (-0.111,  3.56e+09),
           (-0.108,  3.10e+09),
           (-0.105,  4.00e+09),
           (-0.101,  4.82e+09),
           (-0.098,  4.16e+09),
           (-0.095,  4.42e+09),
           (-0.091,  4.79e+09),
           (-0.088,  6.03e+09),
           (-0.084,  5.78e+09),
           (-0.081,  4.77e+09),
           (-0.078,  4.95e+09),
           (-0.074,  4.27e+09),
           (-0.071,  4.06e+09),
           (-0.067,  4.41e+09),
           (-0.064,  4.35e+09),
           (-0.061,  5.01e+09),
           (-0.057,  4.53e+09),
           (-0.054,  4.70e+09),
           (-0.051,  5.08e+09),
           (-0.047,  4.68e+09),
           (-0.044,  6.08e+09),
           (-0.040,  7.68e+09),
           (-0.037,  7.58e+09),
           (-0.034,  7.77e+09),
           (-0.030,  7.72e+09),
           (-0.027,  6.70e+09),
           (-0.024,  7.58e+09),
           (-0.020,  9.09e+09),
           (-0.017,  1.07e+10),
           (-0.013,  1.15e+10),
           (-0.010,  1.40e+10),
           (-0.007,  1.55e+10),
           (-0.003,  1.61e+10),
           ( 0.000,  1.67e+10),
           ( 0.003,  1.56e+10),
           ( 0.007,  1.57e+10),
           ( 0.010,  1.73e+10),
           ( 0.013,  1.93e+10),
           ( 0.017,  2.03e+10),
           ( 0.020,  2.12e+10),
           ( 0.024,  2.11e+10),
           ( 0.027,  2.12e+10),
           ( 0.030,  2.06e+10),
           ( 0.034,  1.84e+10),
           ( 0.037,  1.76e+10),
           ( 0.040,  1.87e+10),
           ( 0.044,  1.99e+10),
           ( 0.047,  1.92e+10),
           ( 0.051,  1.92e+10),
           ( 0.054,  1.95e+10),
           ( 0.057,  2.05e+10),
           ( 0.061,  2.20e+10),
           ( 0.064,  2.21e+10),
           ( 0.068,  2.21e+10),
           ( 0.071,  2.32e+10),
           ( 0.074,  2.43e+10),
           ( 0.078,  2.46e+10),
           ( 0.081,  2.50e+10),
           ( 0.084,  2.48e+10),
           ( 0.088,  2.40e+10),
           ( 0.091,  2.43e+10),
           ( 0.095,  2.28e+10),
           ( 0.098,  2.03e+10),
           ( 0.101,  1.92e+10),
           ( 0.105,  1.94e+10),
           ( 0.108,  1.91e+10),
           ( 0.111,  1.94e+10),
           ( 0.115,  1.90e+10),
           ( 0.118,  1.72e+10),
           ( 0.122,  1.74e+10),
           ( 0.125,  1.78e+10),
           ( 0.128,  1.89e+10),
           ( 0.132,  1.97e+10),
           ( 0.135,  2.18e+10),
           ( 0.138,  2.33e+10),
           ( 0.142,  2.42e+10),
           ( 0.145,  2.53e+10),
           ( 0.148,  2.59e+10),
           ( 0.152,  2.54e+10),
           ( 0.155,  2.36e+10),
           ( 0.159,  2.21e+10),
           ( 0.162,  2.12e+10),
           ( 0.165,  2.03e+10),
           ( 0.169,  2.04e+10),
           ( 0.172,  2.00e+10),
           ( 0.175,  1.95e+10),
           ( 0.179,  2.08e+10),
           ( 0.182,  2.38e+10),
           ( 0.186,  2.67e+10),
           ( 0.189,  2.88e+10),
           ( 0.192,  3.04e+10),
           ( 0.196,  3.11e+10),
           ( 0.199,  3.00e+10),
           ( 0.203,  2.82e+10),
           ( 0.206,  2.85e+10),
           ( 0.209,  2.80e+10),
           ( 0.213,  2.73e+10),
           ( 0.216,  2.82e+10),
           ( 0.219,  2.80e+10),
           ( 0.223,  3.00e+10),
           ( 0.226,  3.12e+10),
           ( 0.230,  2.99e+10),
           ( 0.233,  2.64e+10),
           ( 0.236,  2.48e+10),
           ( 0.240,  2.41e+10),
           ( 0.243,  2.19e+10),
           ( 0.246,  2.19e+10),
           ( 0.250,  2.03e+10),
           ( 0.253,  1.92e+10),
           ( 0.257,  2.04e+10),
           ( 0.260,  1.93e+10),
           ( 0.263,  1.89e+10),
           ( 0.267,  1.94e+10),
           ( 0.270,  1.89e+10),
           ( 0.273,  1.88e+10),
           ( 0.277,  1.85e+10),
           ( 0.280,  1.90e+10),
           ( 0.283,  1.87e+10),
           ( 0.287,  1.66e+10),
           ( 0.290,  1.67e+10),
           ( 0.294,  1.78e+10),
           ( 0.297,  1.68e+10),
           ( 0.300,  1.64e+10),
           ( 0.304,  1.61e+10),
           ( 0.307,  1.52e+10),
           ( 0.310,  1.37e+10),
           ( 0.314,  1.56e+10),
           ( 0.317,  1.57e+10),
           ( 0.321,  1.69e+10),
           ( 0.324,  1.82e+10),
           ( 0.327,  1.62e+10),
           ( 0.331,  1.57e+10),
           ( 0.334,  1.56e+10),
           ( 0.338,  1.49e+10),
           ( 0.341,  1.39e+10),
           ( 0.344,  1.53e+10),
           ( 0.348,  1.50e+10),
           ( 0.351,  1.47e+10),
           ( 0.354,  1.46e+10),
           ( 0.358,  1.33e+10),
           ( 0.361,  1.10e+10),
           ( 0.365,  1.06e+10),
           ( 0.368,  1.10e+10),
           ( 0.371,  1.07e+10),
           ( 0.375,  1.14e+10),
           ( 0.378,  1.11e+10),
           ( 0.381,  1.09e+10),
           ( 0.385,  1.07e+10),
           ( 0.388,  9.32e+09),
           ( 0.392,  8.71e+09),
           ( 0.395,  8.96e+09),
           ( 0.398,  8.27e+09),
           ( 0.402,  6.40e+09),
           ( 0.405,  5.31e+09),
           ( 0.408,  5.67e+09),
           ( 0.412,  5.25e+09),
           ( 0.415,  5.54e+09),
           ( 0.418,  4.85e+09),
           ( 0.422,  5.38e+09),
           ( 0.425,  5.27e+09),
           ( 0.429,  4.26e+09),
           ( 0.432,  3.76e+09),
           ( 0.435,  4.59e+09),
           ( 0.439,  4.20e+09),
           ( 0.442,  4.65e+09),
           ( 0.445,  3.93e+09),
           ( 0.449,  8.68e+08),
           ( 0.452,  5.38e+08),
           ( 0.456,  6.95e+08),
           ( 0.459,  1.38e+09),
           ( 0.462,  7.36e+08),
           ( 0.466,  1.68e+09),
           ( 0.469,  5.67e+08),
           ( 0.473, -3.96e+08),
           ( 0.476,  1.78e+09),
           ( 0.479,  2.89e+09),
           ( 0.483,  2.68e+09),
           ( 0.486,  2.40e+09),
           ( 0.489,  1.80e+09),
           ( 0.493,  5.76e+08),
           ( 0.496, -1.55e+09),
           ( 0.500, -6.78e+08),
           ( 0.503,  1.19e+09),
           ( 0.506,  1.79e+08),
           ( 0.510,  7.45e+07),
           ( 0.513, -1.66e+08),
           ( 0.516, -9.68e+08),
           ( 0.520, -2.06e+09),
           ( 0.523, -2.02e+09),
           ( 0.527,  5.00e+07),
           ( 0.530, -1.10e+08),
           ( 0.533,  2.63e+09),
           ( 0.537,  3.36e+09),
           ( 0.540,  3.47e+09),
           ( 0.543,  2.80e+09),
           ( 0.547,  1.70e+09),
           ( 0.550,  1.25e+09),
           ( 0.553,  1.17e+09),
           ( 0.557,  9.05e+08),
           ( 0.560,  2.91e+08),
           ( 0.564, -2.60e+08),
           ( 0.567,  7.93e+08),
           ( 0.570, -2.25e+08),
           ( 0.574, -4.42e+08),
           ( 0.577, -8.78e+08),
           ( 0.580,  5.51e+08),
           ( 0.584, -8.93e+08),
           ( 0.587, -2.16e+08),
           ( 0.591,  1.61e+09),
           ( 0.594,  2.51e+08),
           ( 0.597,  2.42e+08),
           ( 0.601,  6.82e+08),
           ( 0.604, -9.02e+08),
           ( 0.608, -1.95e+08),
           ( 0.611,  1.11e+09),
           ( 0.614,  2.02e+09),
           ( 0.618,  1.30e+09),
           ( 0.621,  1.62e+09),
           ( 0.624,  1.63e+09),
           ( 0.628,  7.20e+08),
           ( 0.631,  1.93e+09),
           ( 0.635,  1.88e+09),
           ( 0.638,  2.03e+09),
           ( 0.641,  2.76e+09),
           ( 0.645,  1.05e+09),
           ( 0.648,  3.11e+08),
           ( 0.651,  3.49e+08),
           ( 0.655,  1.08e+09),
           ( 0.658,  1.65e+09),
           ( 0.662, -5.43e+08),
           ( 0.665, -1.97e+08),
           ( 0.668,  7.71e+08),
           ( 0.672,  7.92e+08),
           ( 0.675,  1.34e+09),
           ( 0.678,  1.91e+09),
           ( 0.682,  6.24e+08),
           ( 0.685,  1.57e+09),
           ( 0.688,  3.54e+08),
           ( 0.692,  5.20e+08),
           ( 0.695,  2.34e+09),
           ( 0.699,  3.60e+09),
           ( 0.702,  3.00e+09),
           ( 0.705,  2.75e+09),
           ( 0.709,  2.57e+09),
           ( 0.712,  2.16e+09),
           ( 0.715,  1.10e+09),
           ( 0.719,  9.21e+08),
           ( 0.722,  2.52e+08),
           ( 0.726, -7.37e+08),
           ( 0.729, -1.61e+09),
           ( 0.732, -1.76e+09),
           ( 0.736, -2.99e+09),
           ( 0.739, -9.93e+08),
           ( 0.743, -9.59e+08),
           ( 0.746, -2.94e+07),
           ( 0.749,  2.29e+08),
           ( 0.753,  1.24e+09),
           ( 0.756,  1.07e+09),
           ( 0.759,  1.17e+09),
           ( 0.763,  5.69e+08),
           ( 0.766,  1.11e+09),
           ( 0.770,  6.15e+07),
           ( 0.773, -7.04e+08),
           ( 0.776, -3.05e+08),
           ( 0.780, -9.34e+08),
           ( 0.783, -1.15e+09),
           ( 0.786, -1.60e+09),
           ( 0.790, -1.50e+09),
           ( 0.793, -1.20e+09),
           ( 0.797, -1.24e+09),
           ( 0.800, -7.99e+08),
           ( 0.803, -2.11e+09),
           ( 0.807, -6.49e+08),
           ( 0.810, -1.05e+09),
           ( 0.813, -1.39e+09),
           ( 0.817, -1.18e+09),
           ( 0.820, -7.89e+08),
           ( 0.823, -5.59e+08),
           ( 0.827,  5.80e+08),
           ( 0.830,  1.66e+09),
           ( 0.834,  8.00e+08),
           ( 0.837, -5.31e+07),
           ( 0.840, -4.30e+08),
           ( 0.844,  1.22e+09),
           ( 0.847,  1.35e+09),
           ( 0.850,  1.61e+09),
           ( 0.854,  3.93e+08),
           ( 0.857,  3.35e+08),
           ( 0.861,  6.41e+08),
           ( 0.864,  9.68e+08),
           ( 0.867,  9.16e+08),
           ( 0.871,  7.33e+08),
           ( 0.874, -1.01e+08),
           ( 0.878, -9.70e+08),
           ( 0.881, -1.01e+09),
           ( 0.884, -3.44e+08),
           ( 0.888,  9.86e+08),
           ( 0.891, -7.84e+08),
           ( 0.894, -1.10e+09),
           ( 0.898,  3.29e+08),
           ( 0.901,  2.05e+09),
           ( 0.905,  1.67e+09),
           ( 0.908,  1.35e+09),
           ( 0.911,  2.84e+08),
           ( 0.915, -3.74e+08),
           ( 0.918, -2.52e+09),
           ( 0.921, -1.80e+09),
           ( 0.925, -1.90e+09),
           ( 0.928, -3.21e+09),
           ( 0.932, -3.88e+09),
           ( 0.935, -2.74e+09),
           ( 0.938, -2.11e+09),
           ( 0.942, -3.70e+09),
           ( 0.945, -2.96e+09),
           ( 0.948, -1.13e+09),
           ( 0.952, -1.92e+09),
           ( 0.955, -1.64e+09),
           ( 0.958, -1.39e+09),
           ( 0.962, -1.92e+09),
           ( 0.965, -3.05e+09),
           ( 0.969, -2.68e+09),
           ( 0.972, -1.15e+09),
           ( 0.975,  2.17e+08),
           ( 0.979, -4.16e+07),
           ( 0.982, -1.39e+09),
           ( 0.985, -2.13e+09),
           ( 0.989, -4.66e+08),
           ( 0.992,  3.15e+08),
           ( 0.996,  3.94e+08),
           ( 0.999,  9.22e+08)]
