Bolide Detection Notification: 2012-143

At 08:31:42 UT on 22 May 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.66e+10 watts/steradian, and total radiated flash
energy 2.12e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.954,  7.99e+08),
           ( 1.958,  5.84e+08),
           ( 1.961,  1.83e+08),
           ( 1.964, -5.59e+08),
           ( 1.968,  1.29e+09),
           ( 1.971, -7.59e+08),
           ( 1.974,  2.30e+09),
           ( 1.978,  5.23e+08),
           ( 1.981,  7.68e+08),
           ( 1.985,  8.16e+08),
           ( 1.988, -8.07e+08),
           ( 1.991,  1.54e+09),
           ( 1.995,  2.00e+08),
           ( 1.998,  1.66e+09),
           ( 2.001,  1.19e+09),
           ( 2.005, -2.80e+08),
           ( 2.008, -4.03e+08),
           ( 2.012, -2.98e+08),
           ( 2.015,  1.34e+09),
           ( 2.018,  1.07e+09),
           ( 2.025, -3.06e+09),
           ( 2.028, -6.05e+08),
           ( 2.032, -2.02e+09),
           ( 2.035, -1.55e+09),
           ( 2.038, -1.44e+09),
           ( 2.042, -1.02e+09),
           ( 2.045, -3.02e+08),
           ( 2.049, -6.82e+08),
           ( 2.055,  6.20e+08),
           ( 2.059,  8.45e+08),
           ( 2.062, -9.27e+08),
           ( 2.065, -2.33e+08),
           ( 2.069, -1.69e+09),
           ( 2.072,  1.24e+09),
           ( 2.076, -2.38e+08),
           ( 2.079,  1.17e+09),
           ( 2.082,  2.43e+08),
           ( 2.086, -1.21e+09),
           ( 2.093,  1.33e+09),
           ( 2.096, -1.28e+09),
           ( 2.099, -6.08e+08),
           ( 2.103, -7.12e+08),
           ( 2.106,  1.93e+07),
           ( 2.109, -1.30e+09),
           ( 2.113, -1.94e+09),
           ( 2.116, -1.70e+09),
           ( 2.120, -1.09e+09),
           ( 2.123, -9.13e+08),
           ( 2.126, -2.38e+08),
           ( 2.130, -1.23e+08),
           ( 2.133, -1.14e+09),
           ( 2.136, -1.77e+09),
           ( 2.140, -3.00e+08),
           ( 2.143, -1.53e+09),
           ( 2.147, -1.37e+09),
           ( 2.150, -2.73e+09),
           ( 2.157, -1.98e+08),
           ( 2.160, -5.99e+07),
           ( 2.163,  2.02e+08),
           ( 2.167, -6.43e+07),
           ( 2.170, -1.49e+09),
           ( 2.174, -1.86e+09),
           ( 2.177,  5.87e+08),
           ( 2.180, -1.32e+09),
           ( 2.184, -1.35e+09),
           ( 2.187, -1.75e+09),
           ( 2.194, -6.48e+08),
           ( 2.197, -2.18e+09),
           ( 2.201, -1.07e+09),
           ( 2.204, -8.19e+08),
           ( 2.207, -2.29e+09),
           ( 2.211, -1.73e+08),
           ( 2.214, -1.68e+08),
           ( 2.217, -1.51e+09),
           ( 2.221, -4.96e+08),
           ( 2.224, -1.01e+09),
           ( 2.228, -7.02e+08),
           ( 2.231,  6.62e+08),
           ( 2.234,  1.39e+08),
           ( 2.241, -1.16e+09),
           ( 2.244, -1.41e+08),
           ( 2.248, -6.13e+08),
           ( 2.251,  7.75e+08),
           ( 2.255,  6.20e+08),
           ( 2.258, -1.25e+09),
           ( 2.261, -4.40e+08),
           ( 2.265, -9.76e+08),
           ( 2.271,  2.92e+08),
           ( 2.275,  1.68e+09),
           ( 2.278, -1.60e+08),
           ( 2.282, -4.43e+08),
           ( 2.285, -4.59e+08),
           ( 2.288, -1.27e+08),
           ( 2.292, -4.21e+08),
           ( 2.295,  8.87e+08),
           ( 2.298,  3.17e+08),
           ( 2.302,  9.82e+07),
           ( 2.305,  4.41e+07),
           ( 2.309, -6.52e+08),
           ( 2.312,  4.60e+08),
           ( 2.315, -8.73e+08),
           ( 2.319, -8.18e+08),
           ( 2.325,  7.03e+08),
           ( 2.329,  1.20e+09),
           ( 2.332,  7.09e+08),
           ( 2.336, -4.72e+08),
           ( 2.339,  1.03e+09),
           ( 2.342,  3.99e+09),
           ( 2.349, -8.35e+08),
           ( 2.352,  3.91e+08),
           ( 2.356,  1.11e+09),
           ( 2.359,  7.67e+08),
           ( 2.363,  7.39e+08),
           ( 2.366,  3.10e+08),
           ( 2.369,  7.51e+08),
           ( 2.373,  6.45e+08),
           ( 2.376, -1.20e+08),
           ( 2.379,  6.80e+08),
           ( 2.383, -1.38e+09),
           ( 2.386,  1.44e+09),
           ( 2.389,  1.98e+09),
           ( 2.393,  4.61e+08),
           ( 2.396, -4.24e+08),
           ( 2.400, -7.00e+08),
           ( 2.403,  1.20e+09),
           ( 2.406, -7.23e+08),
           ( 2.413,  2.40e+08),
           ( 2.417, -7.19e+08),
           ( 2.420,  1.04e+09),
           ( 2.423, -1.94e+08),
           ( 2.427,  4.59e+08),
           ( 2.430,  4.53e+08),
           ( 2.433,  3.70e+08),
           ( 2.437,  2.07e+08),
           ( 2.440,  3.30e+08),
           ( 2.444, -3.38e+08),
           ( 2.447,  7.79e+08),
           ( 2.450, -1.02e+09),
           ( 2.454, -7.36e+08),
           ( 2.457, -1.32e+09),
           ( 2.460,  1.97e+08),
           ( 2.464,  2.19e+09),
           ( 2.467,  5.61e+08),
           ( 2.471,  1.06e+09),
           ( 2.474,  2.85e+09),
           ( 2.477,  1.98e+09),
           ( 2.481,  1.16e+08),
           ( 2.484,  1.12e+09),
           ( 2.487, -4.78e+08),
           ( 2.491, -9.43e+08),
           ( 2.494,  1.03e+09),
           ( 2.501, -3.44e+08),
           ( 2.504,  8.56e+08),
           ( 2.508,  5.37e+07),
           ( 2.511,  7.15e+08),
           ( 2.514,  8.18e+08),
           ( 2.518, -5.93e+08),
           ( 2.521,  3.12e+08),
           ( 2.525, -1.43e+09),
           ( 2.528, -1.44e+09),
           ( 2.531,  7.30e+08),
           ( 2.535, -1.72e+09),
           ( 2.538,  1.54e+08),
           ( 2.541, -4.33e+08),
           ( 2.545,  7.07e+08),
           ( 2.548, -8.03e+08),
           ( 2.552,  6.38e+08),
           ( 2.555,  1.36e+09),
           ( 2.558,  3.74e+08),
           ( 2.562,  8.92e+07),
           ( 2.565,  2.09e+08),
           ( 2.568,  5.70e+08),
           ( 2.572, -2.24e+08),
           ( 2.575,  8.66e+07),
           ( 2.579, -5.53e+08),
           ( 2.582, -8.40e+08),
           ( 2.585, -1.99e+08),
           ( 2.589,  1.95e+08),
           ( 2.592, -1.43e+09),
           ( 2.595, -4.40e+08),
           ( 2.599, -1.53e+09),
           ( 2.602, -1.71e+09),
           ( 2.606, -1.09e+09),
           ( 2.609, -1.45e+08),
           ( 2.612,  3.09e+08),
           ( 2.616, -2.98e+08),
           ( 2.619, -2.88e+08),
           ( 2.622, -1.30e+09),
           ( 2.626, -1.05e+09),
           ( 2.629,  2.24e+07),
           ( 2.633,  1.98e+07),
           ( 2.636, -2.40e+08),
           ( 2.639,  3.09e+08),
           ( 2.643,  1.46e+08),
           ( 2.646, -8.38e+08),
           ( 2.649,  7.76e+08),
           ( 2.653, -1.06e+09),
           ( 2.656, -7.06e+08),
           ( 2.660,  3.31e+07),
           ( 2.663, -9.74e+08),
           ( 2.666, -6.80e+08),
           ( 2.670,  1.01e+09),
           ( 2.673,  4.56e+08),
           ( 2.676,  2.47e+08),
           ( 2.680, -1.83e+09),
           ( 2.683,  1.04e+09),
           ( 2.687, -1.04e+09),
           ( 2.690, -4.32e+08),
           ( 2.693, -1.78e+09),
           ( 2.697, -9.59e+08),
           ( 2.697, -9.59e+08)]
