Bolide Detection Notification: 2012-283

At 00:54:55 UT on 09 Oct 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 51.2N, Lon 84.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.25e+10 watts/steradian, and total radiated flash
energy 2.03e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.494, -6.74e+08),
           ( 2.498, -9.48e+06),
           ( 2.504, -1.30e+09),
           ( 2.508, -7.45e+08),
           ( 2.511,  1.37e+09),
           ( 2.514, -1.30e+08),
           ( 2.518, -8.27e+08),
           ( 2.521, -4.09e+08),
           ( 2.528, -6.46e+08),
           ( 2.531,  1.35e+09),
           ( 2.535,  3.31e+07),
           ( 2.538, -6.29e+08),
           ( 2.541,  3.26e+08),
           ( 2.545, -9.73e+07),
           ( 2.548, -1.12e+08),
           ( 2.551,  1.88e+09),
           ( 2.555,  1.27e+09),
           ( 2.558,  2.37e+09),
           ( 2.562,  5.98e+08),
           ( 2.565,  3.73e+09),
           ( 2.572,  5.68e+09),
           ( 2.575,  5.74e+09),
           ( 2.579,  5.65e+09),
           ( 2.589,  9.55e+09),
           ( 2.592,  9.46e+09),
           ( 2.595,  1.12e+10),
           ( 2.599,  1.18e+10),
           ( 2.602,  1.21e+10),
           ( 2.606,  1.20e+10),
           ( 2.609,  1.35e+10),
           ( 2.612,  1.39e+10),
           ( 2.616,  1.39e+10),
           ( 2.626,  1.67e+10),
           ( 2.629,  1.66e+10),
           ( 2.636,  1.89e+10),
           ( 2.639,  1.93e+10),
           ( 2.643,  1.93e+10),
           ( 2.646,  2.18e+10),
           ( 2.649,  2.21e+10),
           ( 2.653,  2.25e+10),
           ( 2.656,  1.99e+10),
           ( 2.660,  2.09e+10),
           ( 2.663,  1.93e+10),
           ( 2.666,  1.99e+10),
           ( 2.670,  2.00e+10),
           ( 2.673,  1.98e+10),
           ( 2.676,  1.98e+10),
           ( 2.680,  1.85e+10),
           ( 2.683,  1.79e+10),
           ( 2.687,  1.71e+10),
           ( 2.690,  1.78e+10),
           ( 2.693,  1.79e+10),
           ( 2.697,  1.73e+10),
           ( 2.700,  1.58e+10),
           ( 2.703,  1.68e+10),
           ( 2.707,  1.66e+10),
           ( 2.710,  1.57e+10),
           ( 2.713,  1.26e+10),
           ( 2.717,  1.47e+10),
           ( 2.720,  1.39e+10),
           ( 2.724,  1.36e+10),
           ( 2.727,  1.39e+10),
           ( 2.730,  1.25e+10),
           ( 2.734,  1.26e+10),
           ( 2.737,  1.06e+10),
           ( 2.740,  1.06e+10),
           ( 2.744,  1.10e+10),
           ( 2.747,  1.02e+10),
           ( 2.751,  8.83e+09),
           ( 2.754,  9.87e+09),
           ( 2.757,  9.28e+09),
           ( 2.761,  9.51e+09),
           ( 2.768,  7.82e+09),
           ( 2.771,  7.63e+09),
           ( 2.774,  7.13e+09),
           ( 2.778,  6.93e+09),
           ( 2.781,  7.07e+09),
           ( 2.784,  7.36e+09),
           ( 2.788,  5.77e+09),
           ( 2.791,  5.43e+09),
           ( 2.798,  3.59e+09),
           ( 2.801,  5.15e+09),
           ( 2.805,  4.49e+09),
           ( 2.808,  2.74e+09),
           ( 2.811,  2.39e+09),
           ( 2.815,  2.45e+09),
           ( 2.818,  1.90e+09),
           ( 2.822,  2.51e+09),
           ( 2.825,  2.01e+09),
           ( 2.828,  2.56e+09),
           ( 2.832,  2.34e+09),
           ( 2.835,  2.27e+09),
           ( 2.838,  2.45e+09),
           ( 2.842,  2.55e+09),
           ( 2.845,  2.60e+09),
           ( 2.849,  1.91e+09),
           ( 2.852,  2.68e+09),
           ( 2.859,  2.16e+09),
           ( 2.862,  2.44e+09),
           ( 2.869,  4.05e+09),
           ( 2.872,  3.29e+09),
           ( 2.879,  4.45e+09),
           ( 2.882,  3.96e+09),
           ( 2.886,  5.06e+09),
           ( 2.889,  5.16e+09),
           ( 2.892,  5.71e+09),
           ( 2.896,  6.00e+09),
           ( 2.899,  4.41e+09),
           ( 2.902,  5.64e+09),
           ( 2.906,  5.44e+09),
           ( 2.909,  5.02e+09),
           ( 2.916,  7.12e+09),
           ( 2.919,  6.53e+09),
           ( 2.923,  4.91e+09),
           ( 2.930,  6.70e+09),
           ( 2.933,  6.71e+09),
           ( 2.936,  5.65e+09),
           ( 2.940,  5.68e+09),
           ( 2.943,  5.60e+09),
           ( 2.946,  5.20e+09),
           ( 2.950,  5.80e+09),
           ( 2.953,  5.46e+09),
           ( 2.957,  7.21e+09),
           ( 2.960,  6.66e+09),
           ( 2.963,  5.34e+09),
           ( 2.967,  6.34e+09),
           ( 2.970,  5.78e+09),
           ( 2.973,  6.66e+09),
           ( 2.977,  6.66e+09),
           ( 2.980,  7.24e+09),
           ( 2.984,  6.48e+09),
           ( 2.987,  7.56e+09),
           ( 2.990,  7.86e+09),
           ( 2.994,  6.68e+09),
           ( 2.997,  7.38e+09),
           ( 3.000,  8.36e+09),
           ( 3.004,  7.82e+09),
           ( 3.007,  7.00e+09),
           ( 3.011,  7.46e+09),
           ( 3.014,  8.63e+09),
           ( 3.017,  8.59e+09),
           ( 3.021,  6.06e+09),
           ( 3.024,  7.54e+09),
           ( 3.027,  8.01e+09),
           ( 3.031,  7.71e+09),
           ( 3.034,  7.71e+09),
           ( 3.038,  8.01e+09),
           ( 3.041,  7.64e+09),
           ( 3.044,  8.43e+09),
           ( 3.048,  6.32e+09),
           ( 3.054,  8.02e+09),
           ( 3.058,  7.77e+09),
           ( 3.061,  7.05e+09),
           ( 3.065,  8.15e+09),
           ( 3.068,  7.58e+09),
           ( 3.071,  8.87e+09),
           ( 3.078,  7.50e+09),
           ( 3.081,  6.72e+09),
           ( 3.085,  6.93e+09),
           ( 3.091,  6.09e+09),
           ( 3.095,  6.80e+09),
           ( 3.098,  7.16e+09),
           ( 3.102,  5.95e+09),
           ( 3.105,  6.49e+09),
           ( 3.108,  6.13e+09),
           ( 3.112,  5.95e+09),
           ( 3.115,  5.23e+09),
           ( 3.119,  5.81e+09),
           ( 3.122,  5.78e+09),
           ( 3.125,  4.18e+09),
           ( 3.129,  6.75e+09),
           ( 3.132,  6.62e+09),
           ( 3.139,  3.65e+09),
           ( 3.142,  3.25e+09),
           ( 3.146,  3.42e+09),
           ( 3.149,  3.50e+09),
           ( 3.156,  1.17e+09),
           ( 3.159,  1.61e+09),
           ( 3.162,  2.33e+08),
           ( 3.166,  2.31e+09),
           ( 3.169,  1.98e+09),
           ( 3.176,  2.41e+09),
           ( 3.179,  8.20e+08),
           ( 3.183,  1.11e+09),
           ( 3.186,  1.74e+09),
           ( 3.189,  1.02e+09),
           ( 3.193,  1.12e+09),
           ( 3.196, -1.47e+09),
           ( 3.200,  1.36e+09),
           ( 3.203,  1.21e+09),
           ( 3.206,  6.11e+08),
           ( 3.210,  4.73e+08),
           ( 3.213,  9.62e+08),
           ( 3.220,  1.23e+08),
           ( 3.223,  1.72e+09),
           ( 3.227,  3.08e+08),
           ( 3.230,  1.15e+09),
           ( 3.233,  1.43e+09),
           ( 3.237, -9.98e+08),
           ( 3.240, -1.43e+09),
           ( 3.243,  7.16e+08),
           ( 3.247,  2.21e+07),
           ( 3.250,  1.34e+09),
           ( 3.253,  1.89e+08),
           ( 3.257,  6.11e+07),
           ( 3.260,  1.20e+09),
           ( 3.264, -8.10e+08),
           ( 3.267,  9.41e+07),
           ( 3.270, -6.66e+08),
           ( 3.274,  2.34e+08),
           ( 3.277,  1.78e+09),
           ( 3.280,  9.90e+07),
           ( 3.284,  1.09e+09),
           ( 3.287,  5.17e+08),
           ( 3.291, -1.03e+09),
           ( 3.294,  5.46e+08),
           ( 3.297,  7.26e+08),
           ( 3.301,  4.24e+08),
           ( 3.304,  1.40e+09),
           ( 3.308,  6.86e+08),
           ( 3.311,  1.02e+09),
           ( 3.314,  6.64e+08),
           ( 3.324,  1.45e+09),
           ( 3.331,  1.47e+08),
           ( 3.335,  9.18e+08),
           ( 3.338,  2.76e+08),
           ( 3.341,  4.43e+08),
           ( 3.348,  2.16e+09),
           ( 3.351,  9.64e+08),
           ( 3.355,  1.60e+09),
           ( 3.358,  1.28e+09),
           ( 3.362,  7.55e+08),
           ( 3.365,  5.17e+08),
           ( 3.368,  1.41e+09),
           ( 3.372,  2.89e+09),
           ( 3.375,  1.41e+09),
           ( 3.378,  8.37e+08),
           ( 3.382,  8.06e+08),
           ( 3.385,  4.89e+08),
           ( 3.389,  1.64e+09),
           ( 3.392,  1.44e+09),
           ( 3.399,  2.36e+09),
           ( 3.402,  1.86e+09),
           ( 3.409,  3.95e+09),
           ( 3.412,  1.78e+09),
           ( 3.416,  1.94e+09),
           ( 3.419,  2.01e+09),
           ( 3.422,  2.63e+09),
           ( 3.426,  2.64e+09),
           ( 3.429,  2.50e+09),
           ( 3.432,  3.30e+08),
           ( 3.436,  3.53e+09),
           ( 3.442,  1.23e+09),
           ( 3.446,  2.93e+09),
           ( 3.449,  1.66e+09),
           ( 3.453,  2.03e+09),
           ( 3.456,  2.55e+09),
           ( 3.459,  3.69e+09),
           ( 3.463,  1.94e+09),
           ( 3.466,  1.48e+09),
           ( 3.470,  2.16e+09),
           ( 3.473,  2.31e+09),
           ( 3.476,  2.01e+09),
           ( 3.480,  2.43e+09),
           ( 3.483,  1.78e+09),
           ( 3.486,  3.18e+09),
           ( 3.490,  1.57e+09),
           ( 3.493,  3.26e+09),
           ( 3.497,  3.95e+09),
           ( 3.500,  2.51e+09),
           ( 3.503,  3.46e+09),
           ( 3.507,  2.90e+09),
           ( 3.510,  2.90e+09),
           ( 3.513,  3.11e+09),
           ( 3.517,  3.45e+09),
           ( 3.520,  3.21e+09),
           ( 3.524,  4.08e+09),
           ( 3.527,  2.16e+09),
           ( 3.530,  4.95e+09),
           ( 3.537,  1.33e+09),
           ( 3.540,  2.45e+09),
           ( 3.544,  2.16e+09),
           ( 3.547,  4.00e+09),
           ( 3.551,  2.57e+09),
           ( 3.554,  2.30e+09),
           ( 3.557,  2.46e+09),
           ( 3.561,  3.73e+09),
           ( 3.564,  1.95e+09),
           ( 3.567,  2.89e+09),
           ( 3.571,  1.79e+09),
           ( 3.574,  2.79e+09),
           ( 3.578,  3.19e+09),
           ( 3.581,  1.87e+09),
           ( 3.584,  2.62e+09),
           ( 3.588,  2.92e+09),
           ( 3.591,  2.03e+09),
           ( 3.594,  2.86e+09),
           ( 3.598,  2.39e+09),
           ( 3.601,  2.54e+09),
           ( 3.605,  2.46e+09),
           ( 3.608,  4.23e+09),
           ( 3.615,  1.71e+09),
           ( 3.618,  3.18e+09),
           ( 3.621,  3.43e+09),
           ( 3.628,  1.46e+09),
           ( 3.631,  3.53e+09),
           ( 3.635,  2.19e+09),
           ( 3.638,  2.35e+09),
           ( 3.645,  3.53e+09),
           ( 3.648,  2.43e+08),
           ( 3.652,  1.72e+09),
           ( 3.655,  2.26e+09),
           ( 3.659,  4.26e+08),
           ( 3.662,  2.20e+09),
           ( 3.665,  1.83e+09),
           ( 3.669,  7.35e+08),
           ( 3.672,  9.34e+08),
           ( 3.675,  1.22e+09),
           ( 3.679,  1.13e+09),
           ( 3.682,  1.60e+09),
           ( 3.686,  9.57e+08),
           ( 3.689,  2.18e+09),
           ( 3.692,  1.77e+09),
           ( 3.696,  2.35e+09),
           ( 3.699,  1.51e+09),
           ( 3.702,  2.21e+09),
           ( 3.706,  2.08e+09),
           ( 3.709,  2.85e+09),
           ( 3.716,  6.61e+06),
           ( 3.719,  2.87e+09),
           ( 3.723,  1.21e+09),
           ( 3.726,  4.49e+08),
           ( 3.729,  9.10e+07),
           ( 3.733,  1.88e+09),
           ( 3.736,  1.69e+09),
           ( 3.740,  1.80e+09),
           ( 3.743,  1.10e+09),
           ( 3.746, -1.51e+09),
           ( 3.750,  3.34e+08),
           ( 3.753,  1.29e+09),
           ( 3.756, -7.31e+07),
           ( 3.760, -1.50e+08),
           ( 3.763, -1.02e+09),
           ( 3.767,  7.95e+08),
           ( 3.770, -4.23e+08),
           ( 3.773,  7.18e+08),
           ( 3.777,  7.40e+08),
           ( 3.780,  1.37e+09),
           ( 3.783,  7.90e+08),
           ( 3.787,  1.75e+09),
           ( 3.790,  8.78e+08),
           ( 3.794,  1.13e+09),
           ( 3.797,  1.67e+08),
           ( 3.800,  1.87e+09),
           ( 3.804,  6.25e+08),
           ( 3.807,  1.09e+09),
           ( 3.810,  2.84e+09),
           ( 3.817, -2.31e+08),
           ( 3.821,  2.06e+08),
           ( 3.824, -1.77e+08),
           ( 3.827,  1.39e+09),
           ( 3.831,  2.95e+08),
           ( 3.834,  7.23e+08),
           ( 3.837,  6.79e+08),
           ( 3.841,  1.52e+09),
           ( 3.844,  9.50e+08),
           ( 3.851,  1.50e+09),
           ( 3.858,  3.82e+08),
           ( 3.861,  3.70e+08),
           ( 3.864,  6.99e+08),
           ( 3.871,  1.23e+08),
           ( 3.875,  4.93e+08),
           ( 3.878,  1.03e+09),
           ( 3.881,  8.69e+08),
           ( 3.885, -1.19e+08),
           ( 3.888,  1.42e+09),
           ( 3.891,  6.34e+08),
           ( 3.895,  1.18e+09),
           ( 3.898,  8.81e+08),
           ( 3.902,  9.61e+08),
           ( 3.905,  1.91e+09),
           ( 3.908, -2.75e+08),
           ( 3.912,  8.76e+08),
           ( 3.915,  1.11e+09),
           ( 3.918,  5.30e+08),
           ( 3.922,  8.55e+08),
           ( 3.925,  9.34e+08),
           ( 3.928,  1.32e+09),
           ( 3.932,  1.16e+09),
           ( 3.935,  9.02e+08),
           ( 3.939,  1.56e+09),
           ( 3.942,  2.24e+07),
           ( 3.945, -3.99e+08),
           ( 3.949,  1.63e+09),
           ( 3.952,  1.67e+09),
           ( 3.959,  6.55e+08),
           ( 3.962,  1.63e+09),
           ( 3.966,  1.27e+09),
           ( 3.969,  5.36e+08),
           ( 3.972,  1.08e+09),
           ( 3.976,  5.34e+08),
           ( 3.979,  1.06e+09),
           ( 3.983, -3.44e+08),
           ( 3.986,  1.42e+09),
           ( 3.989, -6.44e+07),
           ( 3.993,  1.79e+09),
           ( 3.999,  1.31e+09),
           ( 4.003, -5.79e+08),
           ( 4.010,  9.99e+08),
           ( 4.016,  3.31e+07),
           ( 4.020,  7.52e+08),
           ( 4.023,  8.78e+08),
           ( 4.026,  1.23e+09),
           ( 4.030,  4.48e+08),
           ( 4.037,  9.72e+07),
           ( 4.040,  9.66e+08),
           ( 4.043,  1.94e+08),
           ( 4.047,  4.75e+08),
           ( 4.050,  4.26e+08),
           ( 4.053,  6.22e+08),
           ( 4.057,  1.45e+09),
           ( 4.060, -3.55e+07),
           ( 4.064,  1.23e+09),
           ( 4.067,  1.22e+09),
           ( 4.070,  1.34e+09),
           ( 4.077,  1.09e+08),
           ( 4.080, -9.00e+08),
           ( 4.084,  1.56e+08),
           ( 4.087, -1.28e+08),
           ( 4.094,  5.92e+08),
           ( 4.097,  6.15e+08),
           ( 4.101,  7.54e+08),
           ( 4.104,  6.40e+08),
           ( 4.107, -4.51e+08),
           ( 4.111,  3.24e+07),
           ( 4.114,  1.92e+09),
           ( 4.117, -3.31e+08),
           ( 4.121,  7.01e+08),
           ( 4.124,  1.01e+09),
           ( 4.128,  2.33e+09),
           ( 4.131, -2.78e+08),
           ( 4.134, -1.16e+08),
           ( 4.138, -3.45e+07),
           ( 4.141, -7.10e+07),
           ( 4.145,  4.56e+08),
           ( 4.148,  7.13e+08),
           ( 4.151, -1.87e+08),
           ( 4.155,  2.07e+09),
           ( 4.158,  2.20e+08),
           ( 4.161, -6.68e+07),
           ( 4.165,  3.05e+08),
           ( 4.168,  1.26e+09),
           ( 4.172, -1.76e+08),
           ( 4.175, -2.96e+08),
           ( 4.182, -6.10e+08),
           ( 4.185,  1.40e+09),
           ( 4.192,  5.58e+07),
           ( 4.195, -1.18e+09),
           ( 4.199,  2.15e+08),
           ( 4.202,  3.85e+08),
           ( 4.205,  4.10e+08),
           ( 4.209,  6.19e+08),
           ( 4.212, -6.32e+08),
           ( 4.215, -3.30e+08),
           ( 4.219, -7.28e+08),
           ( 4.222, -2.37e+08),
           ( 4.226,  7.37e+08),
           ( 4.229,  1.08e+09),
           ( 4.232,  7.94e+08),
           ( 4.236, -3.45e+08),
           ( 4.239,  1.03e+08),
           ( 4.242,  1.14e+09),
           ( 4.246, -4.71e+08),
           ( 4.249, -3.51e+08),
           ( 4.253,  8.12e+08),
           ( 4.256, -3.76e+08),
           ( 4.259,  5.20e+08),
           ( 4.263, -1.88e+08),
           ( 4.266,  4.51e+08),
           ( 4.269, -3.92e+08),
           ( 4.273,  8.82e+08),
           ( 4.276,  1.74e+07),
           ( 4.280, -3.83e+08),
           ( 4.283,  6.35e+08),
           ( 4.286,  8.29e+08),
           ( 4.290,  1.22e+09),
           ( 4.293,  5.37e+07),
           ( 4.300, -9.52e+08),
           ( 4.303,  1.31e+09),
           ( 4.306, -7.57e+08),
           ( 4.313,  5.63e+08),
           ( 4.317, -1.22e+08),
           ( 4.320,  1.98e+08),
           ( 4.323,  2.08e+09),
           ( 4.327, -8.98e+08),
           ( 4.330,  6.76e+08),
           ( 4.334,  2.47e+08),
           ( 4.337,  2.79e+08),
           ( 4.340,  4.46e+08),
           ( 4.347,  3.29e+08),
           ( 4.350,  6.13e+07),
           ( 4.354,  1.80e+08),
           ( 4.357,  5.86e+08),
           ( 4.361, -5.77e+08),
           ( 4.364, -2.52e+08),
           ( 4.367,  1.28e+09),
           ( 4.377, -1.67e+09),
           ( 4.381,  5.49e+08),
           ( 4.384,  1.03e+09),
           ( 4.388,  1.82e+09),
           ( 4.391,  1.42e+09),
           ( 4.394, -9.50e+07),
           ( 4.398, -1.57e+08),
           ( 4.404,  7.77e+08),
           ( 4.408, -5.76e+08),
           ( 4.411, -5.71e+08),
           ( 4.415, -1.04e+09),
           ( 4.418,  2.34e+08),
           ( 4.421,  2.79e+08),
           ( 4.428,  1.42e+09),
           ( 4.431,  8.81e+08),
           ( 4.438,  4.92e+08),
           ( 4.445, -5.06e+08),
           ( 4.448, -2.01e+08),
           ( 4.452,  2.98e+08),
           ( 4.455,  1.64e+08),
           ( 4.465, -9.50e+08),
           ( 4.469, -1.19e+09),
           ( 4.472,  4.48e+08),
           ( 4.475,  6.69e+08),
           ( 4.479, -4.10e+08),
           ( 4.482, -3.32e+08),
           ( 4.485,  7.49e+08),
           ( 4.489, -2.35e+07),
           ( 4.492, -4.59e+08),
           ( 4.495, -1.16e+09),
           ( 4.499, -1.23e+09),
           ( 4.499, -1.23e+09)]
