Bolide Detection Notification: 2007-136

At 16:20:58 UT on 16 May 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 4.5S, Lon 111.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.4E9 watts/steradian, and total radiated flash
energy  3.8E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.844,  2.63e+09),
           (-0.840,  3.53e+09),
           (-0.837,  3.21e+09),
           (-0.834,  3.12e+09),
           (-0.830,  3.73e+09),
           (-0.827,  3.27e+09),
           (-0.824,  3.97e+09),
           (-0.820,  4.77e+09),
           (-0.817,  5.94e+09),
           (-0.813,  5.89e+09),
           (-0.810,  5.38e+09),
           (-0.807,  6.69e+09),
           (-0.803,  6.51e+09),
           (-0.800,  7.63e+09),
           (-0.796,  7.49e+09),
           (-0.793,  6.84e+09),
           (-0.790,  6.75e+09),
           (-0.786,  6.02e+09),
           (-0.783,  5.30e+09),
           (-0.780,  5.23e+09),
           (-0.776,  5.73e+09),
           (-0.773,  5.30e+09),
           (-0.769,  4.60e+09),
           (-0.766,  4.02e+09),
           (-0.763,  3.49e+09),
           (-0.759,  3.14e+09),
           (-0.756,  3.25e+09),
           (-0.753,  3.70e+09),
           (-0.749,  3.47e+09),
           (-0.746,  3.87e+09),
           (-0.743,  4.70e+09),
           (-0.739,  5.15e+09),
           (-0.736,  5.72e+09),
           (-0.732,  6.72e+09),
           (-0.729,  6.83e+09),
           (-0.726,  6.58e+09),
           (-0.722,  5.71e+09),
           (-0.719,  7.15e+09),
           (-0.716,  6.72e+09),
           (-0.712,  5.83e+09),
           (-0.709,  6.10e+09),
           (-0.705,  7.99e+09),
           (-0.702,  7.65e+09),
           (-0.699,  8.10e+09),
           (-0.695,  8.48e+09),
           (-0.692,  8.79e+09),
           (-0.688,  8.09e+09),
           (-0.685,  8.09e+09),
           (-0.682,  7.65e+09),
           (-0.678,  6.42e+09),
           (-0.675,  7.27e+09),
           (-0.672,  7.19e+09),
           (-0.668,  6.78e+09),
           (-0.665,  8.02e+09),
           (-0.661,  7.93e+09),
           (-0.658,  7.71e+09),
           (-0.655,  8.77e+09),
           (-0.651,  9.13e+09),
           (-0.648,  9.36e+09),
           (-0.645,  9.84e+09),
           (-0.641,  1.08e+10),
           (-0.638,  1.18e+10),
           (-0.635,  1.22e+10),
           (-0.631,  1.26e+10),
           (-0.628,  1.17e+10),
           (-0.624,  1.04e+10),
           (-0.621,  1.08e+10),
           (-0.618,  1.07e+10),
           (-0.614,  1.06e+10),
           (-0.611,  1.05e+10),
           (-0.608,  1.14e+10),
           (-0.604,  1.09e+10),
           (-0.601,  9.64e+09),
           (-0.597,  1.13e+10),
           (-0.594,  9.25e+09),
           (-0.591,  9.77e+09),
           (-0.587,  1.01e+10),
           (-0.584,  9.61e+09),
           (-0.580,  1.07e+10),
           (-0.577,  9.44e+09),
           (-0.574,  8.78e+09),
           (-0.570,  9.21e+09),
           (-0.567,  9.82e+09),
           (-0.564,  1.01e+10),
           (-0.560,  8.77e+09),
           (-0.557,  7.99e+09),
           (-0.553,  7.72e+09),
           (-0.550,  7.02e+09),
           (-0.547,  6.77e+09),
           (-0.543,  7.54e+09),
           (-0.540,  8.13e+09),
           (-0.537,  9.11e+09),
           (-0.533,  8.65e+09),
           (-0.530,  8.95e+09),
           (-0.527,  8.89e+09),
           (-0.523,  8.53e+09),
           (-0.520,  7.81e+09),
           (-0.516,  6.58e+09),
           (-0.513,  7.19e+09),
           (-0.510,  5.85e+09),
           (-0.506,  5.84e+09),
           (-0.503,  5.70e+09),
           (-0.500,  5.48e+09),
           (-0.496,  4.76e+09),
           (-0.493,  5.68e+09),
           (-0.489,  6.79e+09),
           (-0.486,  6.46e+09),
           (-0.483,  6.11e+09),
           (-0.479,  6.96e+09),
           (-0.476,  7.58e+09),
           (-0.472,  7.66e+09),
           (-0.469,  7.36e+09),
           (-0.466,  7.12e+09),
           (-0.462,  6.42e+09),
           (-0.459,  7.79e+09),
           (-0.456,  7.92e+09),
           (-0.452,  8.65e+09),
           (-0.449,  9.21e+09),
           (-0.445,  8.10e+09),
           (-0.442,  7.25e+09),
           (-0.439,  6.60e+09),
           (-0.435,  6.06e+09),
           (-0.432,  6.17e+09),
           (-0.429,  6.19e+09),
           (-0.425,  5.92e+09),
           (-0.422,  6.60e+09),
           (-0.419,  7.54e+09),
           (-0.415,  7.68e+09),
           (-0.412,  7.72e+09),
           (-0.408,  8.18e+09),
           (-0.405,  7.52e+09),
           (-0.402,  6.76e+09),
           (-0.398,  7.43e+09),
           (-0.395,  7.30e+09),
           (-0.392,  6.78e+09),
           (-0.388,  6.45e+09),
           (-0.385,  7.25e+09),
           (-0.381,  7.70e+09),
           (-0.378,  8.72e+09),
           (-0.375,  7.00e+09),
           (-0.371,  6.65e+09),
           (-0.368,  6.67e+09),
           (-0.364,  5.22e+09),
           (-0.361,  4.07e+09),
