Bolide Detection Notification: 2009-261

At 20:13:56 UT on 18 Sep 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 7.7N, Lon 29.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.90e+10 watts/steradian, and total radiated flash
energy 1.46e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.215, -4.62e+08),
           ( 1.218,  4.62e+08),
           ( 1.225,  1.05e+09),
           ( 1.229,  5.32e+08),
           ( 1.232,  9.53e+08),
           ( 1.235,  2.18e+08),
           ( 1.239, -8.76e+08),
           ( 1.242,  1.22e+09),
           ( 1.245,  1.95e+09),
           ( 1.249,  1.38e+08),
           ( 1.252,  1.41e+09),
           ( 1.256, -2.42e+08),
           ( 1.259, -4.17e+08),
           ( 1.262,  2.23e+09),
           ( 1.266,  1.78e+09),
           ( 1.269, -4.52e+08),
           ( 1.272, -3.56e+08),
           ( 1.276,  3.76e+08),
           ( 1.279, -3.51e+08),
           ( 1.283,  1.21e+09),
           ( 1.286,  2.08e+09),
           ( 1.289,  1.54e+09),
           ( 1.293, -8.49e+08),
           ( 1.296,  3.58e+08),
           ( 1.299, -3.35e+08),
           ( 1.303,  1.20e+09),
           ( 1.306, -1.02e+09),
           ( 1.310,  9.52e+08),
           ( 1.313,  5.24e+08),
           ( 1.316,  1.26e+09),
           ( 1.320,  2.92e+08),
           ( 1.323,  4.77e+07),
           ( 1.326,  9.15e+08),
           ( 1.330, -6.53e+08),
           ( 1.336,  1.69e+09),
           ( 1.340,  1.82e+09),
           ( 1.343, -3.70e+08),
           ( 1.347,  7.12e+08),
           ( 1.350,  7.24e+08),
           ( 1.353, -6.50e+07),
           ( 1.357, -1.36e+09),
           ( 1.360,  2.17e+09),
           ( 1.364,  1.52e+09),
           ( 1.367, -7.38e+08),
           ( 1.370,  1.49e+09),
           ( 1.374,  2.03e+09),
           ( 1.377,  2.44e+08),
           ( 1.380,  9.41e+08),
           ( 1.384,  2.38e+08),
           ( 1.387, -8.55e+08),
           ( 1.397,  2.26e+09),
           ( 1.401,  5.69e+07),
           ( 1.404,  4.97e+08),
           ( 1.407,  2.22e+08),
           ( 1.411, -4.70e+08),
           ( 1.414,  4.38e+08),
           ( 1.417,  2.18e+09),
           ( 1.421,  1.03e+09),
           ( 1.424,  3.62e+08),
           ( 1.428,  2.82e+08),
           ( 1.434,  6.86e+08),
           ( 1.438,  1.42e+08),
           ( 1.441,  5.25e+08),
           ( 1.445, -9.17e+07),
           ( 1.448,  1.16e+09),
           ( 1.451,  1.25e+09),
           ( 1.455,  3.88e+08),
           ( 1.458,  1.02e+09),
           ( 1.461,  1.83e+08),
           ( 1.465,  9.90e+08),
           ( 1.468,  9.35e+07),
           ( 1.472, -5.76e+07),
           ( 1.475,  1.30e+09),
           ( 1.478,  1.08e+09),
           ( 1.482,  5.18e+07),
           ( 1.485, -3.14e+08),
           ( 1.488,  1.40e+09),
           ( 1.492,  7.31e+08),
           ( 1.495, -5.10e+08),
           ( 1.499,  1.15e+09),
           ( 1.502,  1.48e+09),
           ( 1.505,  2.51e+09),
           ( 1.509,  1.99e+09),
           ( 1.512, -3.32e+08),
           ( 1.515,  1.79e+09),
           ( 1.519,  7.12e+08),
           ( 1.522,  8.87e+08),
           ( 1.526, -1.38e+09),
           ( 1.529,  1.09e+09),
           ( 1.532,  1.09e+09),
           ( 1.536,  1.57e+09),
           ( 1.539,  1.35e+09),
           ( 1.542,  5.74e+08),
           ( 1.546,  3.18e+08),
           ( 1.549,  1.03e+09),
           ( 1.552, -7.40e+08),
           ( 1.556,  1.89e+08),
           ( 1.559,  2.94e+08),
           ( 1.563,  9.13e+08),
           ( 1.569,  4.38e+08),
           ( 1.573, -9.34e+08),
           ( 1.576,  5.06e+08),
           ( 1.579,  1.09e+09),
           ( 1.583,  1.17e+09),
           ( 1.586, -6.67e+08),
           ( 1.590, -3.26e+08),
           ( 1.593,  1.16e+09),
           ( 1.596,  1.10e+09),
           ( 1.600,  1.61e+09),
           ( 1.603,  9.13e+08),
           ( 1.607, -1.20e+08),
           ( 1.610,  2.86e+08),
           ( 1.613, -1.25e+08),
           ( 1.617,  1.34e+09),
           ( 1.620,  1.66e+08),
           ( 1.623,  3.21e+08),
           ( 1.627,  1.41e+09),
           ( 1.630,  2.01e+08),
           ( 1.637, -2.84e+08),
           ( 1.640,  1.05e+09),
           ( 1.644,  2.34e+07),
           ( 1.647,  1.20e+08),
           ( 1.650, -3.27e+08),
           ( 1.654,  7.11e+08),
           ( 1.657,  4.47e+08),
           ( 1.661, -1.20e+09),
           ( 1.664,  7.52e+08),
           ( 1.667,  1.87e+08),
           ( 1.671,  5.38e+08),
           ( 1.674,  1.62e+08),
           ( 1.677,  1.29e+09),
           ( 1.684,  1.33e+08),
           ( 1.688, -1.20e+08),
           ( 1.694,  2.47e+08),
           ( 1.698,  2.24e+09),
           ( 1.701, -9.24e+08),
           ( 1.704, -2.38e+08),
           ( 1.708, -3.41e+08),
           ( 1.711,  5.10e+08),
           ( 1.714,  7.29e+08),
           ( 1.718,  6.67e+08),
           ( 1.721, -1.84e+08),
           ( 1.725,  2.11e+08),
           ( 1.728,  3.16e+08),
           ( 1.731,  2.08e+09),
           ( 1.735,  1.34e+08),
           ( 1.738,  2.95e+08),
           ( 1.741,  1.68e+09),
           ( 1.745, -6.09e+08),
           ( 1.748,  1.62e+09),
           ( 1.752,  6.05e+08),
           ( 1.755,  5.56e+08),
           ( 1.758,  6.18e+08),
           ( 1.762, -3.39e+08),
           ( 1.765,  5.77e+08),
           ( 1.769,  3.18e+07),
           ( 1.772,  6.43e+08),
           ( 1.775, -3.03e+08),
           ( 1.779, -6.96e+08),
           ( 1.782,  1.39e+09),
           ( 1.785, -4.71e+07),
           ( 1.789, -5.85e+08),
           ( 1.792,  6.95e+08),
           ( 1.796,  1.25e+07),
           ( 1.799, -3.42e+08),
           ( 1.802, -5.27e+08),
           ( 1.806,  7.29e+06),
           ( 1.809,  2.79e+08),
           ( 1.812,  1.59e+07),
           ( 1.816,  2.32e+08),
           ( 1.819, -4.36e+08),
           ( 1.823,  7.99e+08),
           ( 1.826,  1.03e+09),
           ( 1.829, -3.79e+08),
           ( 1.833,  2.38e+09),
           ( 1.836,  6.85e+08),
           ( 1.839, -5.40e+07),
           ( 1.843, -4.97e+07),
           ( 1.846,  9.20e+08),
           ( 1.850, -5.09e+07),
           ( 1.853, -1.57e+06),
           ( 1.856,  1.84e+09),
           ( 1.860,  1.10e+09),
           ( 1.863, -3.44e+08),
           ( 1.866, -2.90e+09),
           ( 1.870,  8.35e+08),
           ( 1.873, -4.79e+07),
           ( 1.876, -3.96e+08),
           ( 1.880, -3.72e+08),
           ( 1.883,  8.66e+08),
           ( 1.887,  8.22e+08),
           ( 1.890, -2.33e+08),
           ( 1.893,  9.06e+08),
           ( 1.897, -3.32e+08),
           ( 1.900, -2.75e+08),
           ( 1.904,  1.22e+09),
           ( 1.907,  1.99e+08),
           ( 1.910,  6.96e+08),
           ( 1.914,  1.15e+08),
           ( 1.917,  4.94e+08),
           ( 1.920,  1.29e+09),
           ( 1.924,  6.28e+08),
           ( 1.927,  5.76e+08),
           ( 1.930,  2.33e+09),
           ( 1.934,  1.67e+09),
           ( 1.937,  4.46e+08),
           ( 1.941,  8.55e+08),
           ( 1.944,  8.04e+07),
           ( 1.947,  1.38e+09),
           ( 1.951,  1.34e+09),
           ( 1.954, -8.35e+08),
           ( 1.958,  6.68e+08),
           ( 1.961, -3.20e+08),
           ( 1.964,  2.12e+07),
           ( 1.968,  1.88e+09),
           ( 1.971, -1.30e+09),
           ( 1.974,  7.59e+08),
           ( 1.978, -7.91e+08),
           ( 1.981, -4.73e+08),
           ( 1.985,  1.32e+09),
           ( 1.988,  2.14e+08),
           ( 1.991, -1.42e+09),
           ( 1.998,  7.97e+08),
           ( 2.005, -2.31e+08),
           ( 2.008, -7.87e+08),
           ( 2.012, -4.18e+07),
           ( 2.015, -1.34e+09),
           ( 2.018,  9.68e+08),
           ( 2.022, -2.82e+08),
           ( 2.025,  8.04e+08),
           ( 2.032, -1.45e+08),
           ( 2.035,  3.56e+08),
           ( 2.042, -8.36e+08),
           ( 2.045, -2.07e+08),
           ( 2.049,  8.57e+08),
           ( 2.052, -1.87e+08),
           ( 2.055, -3.98e+08),
           ( 2.059,  1.35e+09),
           ( 2.062, -2.23e+08),
           ( 2.066, -9.04e+08),
           ( 2.069,  3.07e+07),
           ( 2.072, -6.44e+08),
           ( 2.076, -7.87e+08),
           ( 2.079,  3.30e+08),
           ( 2.082, -1.20e+09),
           ( 2.086, -4.15e+08),
           ( 2.089, -4.30e+07),
           ( 2.092,  4.54e+08),
           ( 2.096, -1.09e+08),
           ( 2.099, -2.42e+08),
           ( 2.103,  4.61e+06),
           ( 2.106, -3.51e+08),
           ( 2.109, -5.37e+08),
           ( 2.113,  9.60e+08),
           ( 2.119, -4.91e+07),
           ( 2.123, -7.46e+08),
           ( 2.126, -9.03e+07),
           ( 2.130, -2.68e+08),
           ( 2.133,  2.95e+08),
           ( 2.136,  1.18e+08),
           ( 2.140,  1.08e+09),
           ( 2.143, -1.33e+09),
           ( 2.147,  7.83e+08),
           ( 2.150,  1.55e+09),
           ( 2.153,  3.67e+08),
           ( 2.157,  1.08e+08),
           ( 2.160,  1.11e+08),
           ( 2.163, -1.21e+09),
           ( 2.167, -5.33e+08),
           ( 2.170, -8.86e+08),
           ( 2.174, -1.41e+09),
           ( 2.177,  6.91e+08),
           ( 2.180,  1.16e+09),
           ( 2.184, -4.84e+08),
           ( 2.187, -1.85e+08),
           ( 2.190, -7.01e+07),
           ( 2.194,  9.84e+08),
           ( 2.197, -8.21e+08),
           ( 2.197, -8.21e+08)]
