Bolide Detection Notification: 2019-283

At 16:16:36 UT on 10 Oct 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 44.3N, Lon 122.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.31e+10 watts/steradian, and total radiated flash
energy 2.03e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.719,  9.64e+09),
           ( 0.722,  8.99e+09),
           ( 0.726,  9.27e+09),
           ( 0.729,  8.96e+09),
           ( 0.732,  1.03e+10),
           ( 0.736,  1.05e+10),
           ( 0.742,  8.83e+09),
           ( 0.746,  9.91e+09),
           ( 0.749,  1.03e+10),
           ( 0.753,  1.03e+10),
           ( 0.756,  1.06e+10),
           ( 0.759,  8.87e+09),
           ( 0.763,  1.17e+10),
           ( 0.766,  1.16e+10),
           ( 0.769,  9.74e+09),
           ( 0.773,  9.77e+09),
           ( 0.776,  1.07e+10),
           ( 0.780,  1.06e+10),
           ( 0.783,  1.08e+10),
           ( 0.786,  1.13e+10),
           ( 0.790,  1.14e+10),
           ( 0.793,  1.11e+10),
           ( 0.796,  1.10e+10),
           ( 0.800,  1.12e+10),
           ( 0.803,  1.24e+10),
           ( 0.807,  1.15e+10),
           ( 0.810,  1.25e+10),
           ( 0.813,  1.13e+10),
           ( 0.817,  1.15e+10),
           ( 0.820,  1.11e+10),
           ( 0.823,  1.21e+10),
           ( 0.827,  1.19e+10),
           ( 0.830,  1.22e+10),
           ( 0.834,  1.06e+10),
           ( 0.837,  1.17e+10),
           ( 0.840,  1.15e+10),
           ( 0.844,  1.09e+10),
           ( 0.850,  1.11e+10),
           ( 0.854,  1.09e+10),
           ( 0.857,  1.24e+10),
           ( 0.864,  9.52e+09),
           ( 0.867,  1.14e+10),
           ( 0.871,  1.12e+10),
           ( 0.874,  1.06e+10),
           ( 0.881,  1.14e+10),
           ( 0.884,  1.08e+10),
           ( 0.888,  1.12e+10),
           ( 0.891,  1.12e+10),
           ( 0.894,  1.11e+10),
           ( 0.898,  1.19e+10),
           ( 0.901,  1.07e+10),
           ( 0.904,  1.09e+10),
           ( 0.908,  1.09e+10),
           ( 0.911,  1.14e+10),
           ( 0.915,  1.04e+10),
           ( 0.918,  1.03e+10),
           ( 0.921,  1.05e+10),
           ( 0.925,  1.06e+10),
           ( 0.928,  1.02e+10),
           ( 0.931,  9.99e+09),
           ( 0.935,  1.12e+10),
           ( 0.938,  1.10e+10),
           ( 0.945,  8.63e+09),
           ( 0.948,  1.08e+10),
           ( 0.952,  1.07e+10),
           ( 0.955,  1.02e+10),
           ( 0.958,  9.03e+09),
           ( 0.962,  9.29e+09),
           ( 0.965,  8.56e+09),
           ( 0.972,  1.03e+10),
           ( 0.979,  8.80e+09),
           ( 0.982,  9.30e+09),
           ( 0.985,  1.08e+10),
           ( 0.989,  1.14e+10),
           ( 0.992,  9.99e+09),
           ( 0.996,  1.01e+10),
           ( 0.999,  9.44e+09),
           ( 1.002,  9.73e+09),
           ( 1.006,  9.75e+09),
           ( 1.009,  9.71e+09),
           ( 1.012,  9.17e+09),
           ( 1.019,  8.67e+09),
           ( 1.023,  8.23e+09),
           ( 1.026,  9.11e+09),
           ( 1.029,  9.00e+09),
           ( 1.033,  8.99e+09),
           ( 1.039,  1.00e+10),
           ( 1.043,  1.02e+10),
           ( 1.046,  1.02e+10),
           ( 1.050,  8.11e+09),
           ( 1.053,  1.03e+10),
           ( 1.056,  1.08e+10),
           ( 1.060,  8.73e+09),
           ( 1.063,  9.85e+09),
           ( 1.066,  9.40e+09),
           ( 1.070,  8.33e+09),
           ( 1.073,  8.51e+09),
           ( 1.080,  7.82e+09),
           ( 1.083,  8.88e+09),
           ( 1.087,  8.87e+09),
           ( 1.090,  7.45e+09),
           ( 1.093,  7.95e+09),
           ( 1.097,  7.58e+09),
           ( 1.100,  9.09e+09),
           ( 1.104,  7.98e+09),
           ( 1.107,  8.00e+09),
           ( 1.110,  7.80e+09),
           ( 1.114,  7.38e+09),
           ( 1.117,  8.12e+09),
           ( 1.120,  8.16e+09),
           ( 1.124,  7.57e+09),
           ( 1.127,  8.09e+09),
           ( 1.131,  7.88e+09),
           ( 1.134,  7.27e+09),
           ( 1.141,  8.84e+09),
           ( 1.144,  8.99e+09),
           ( 1.147,  7.24e+09),
           ( 1.151,  8.19e+09),
           ( 1.154,  8.63e+09),
           ( 1.158,  8.83e+09),
           ( 1.161,  8.84e+09),
           ( 1.164,  8.66e+09),
           ( 1.168,  8.21e+09),
           ( 1.171,  8.04e+09),
           ( 1.174,  9.73e+09),
           ( 1.178,  9.08e+09),
           ( 1.181,  9.09e+09),
           ( 1.185,  9.78e+09),
           ( 1.188,  9.19e+09),
           ( 1.195,  1.06e+10),
           ( 1.198,  8.97e+09),
           ( 1.201,  1.10e+10),
           ( 1.205,  1.14e+10),
           ( 1.212,  9.82e+09),
           ( 1.215,  8.45e+09),
           ( 1.222,  1.02e+10),
           ( 1.225,  9.82e+09),
           ( 1.228,  1.02e+10),
           ( 1.232,  1.03e+10),
           ( 1.235,  1.06e+10),
           ( 1.239,  8.75e+09),
           ( 1.242,  9.72e+09),
           ( 1.245,  9.88e+09),
           ( 1.249,  9.39e+09),
           ( 1.252,  9.83e+09),
           ( 1.255,  9.76e+09),
           ( 1.259,  9.14e+09),
           ( 1.262,  1.01e+10),
           ( 1.266,  9.41e+09),
           ( 1.269,  9.15e+09),
           ( 1.272,  9.96e+09),
           ( 1.276,  9.50e+09),
           ( 1.279,  9.36e+09),
           ( 1.282,  9.51e+09),
           ( 1.286,  9.42e+09),
           ( 1.289,  1.01e+10),
           ( 1.293,  9.06e+09),
           ( 1.296,  1.03e+10),
           ( 1.299,  8.76e+09),
           ( 1.303,  9.56e+09),
           ( 1.306,  9.03e+09),
           ( 1.313,  7.14e+09),
           ( 1.316,  8.64e+09),
           ( 1.320,  7.72e+09),
           ( 1.323,  7.94e+09),
           ( 1.326,  7.90e+09),
           ( 1.330,  1.00e+10),
           ( 1.333,  8.63e+09),
           ( 1.336,  8.60e+09),
           ( 1.340,  9.01e+09),
           ( 1.343,  9.63e+09),
           ( 1.350,  7.38e+09),
           ( 1.353,  7.15e+09),
           ( 1.360,  7.88e+09),
           ( 1.363,  8.83e+09),
           ( 1.367,  8.12e+09),
           ( 1.370,  8.09e+09),
           ( 1.374,  7.66e+09),
           ( 1.377,  7.61e+09),
           ( 1.380,  7.20e+09),
           ( 1.384,  6.42e+09),
           ( 1.387,  7.50e+09),
           ( 1.390,  7.32e+09),
           ( 1.394,  6.74e+09),
           ( 1.397,  7.21e+09),
           ( 1.401,  7.35e+09),
           ( 1.404,  7.61e+09),
           ( 1.407,  7.68e+09),
           ( 1.414,  7.00e+09),
           ( 1.417,  7.41e+09),
           ( 1.421,  6.01e+09),
           ( 1.428,  7.36e+09),
           ( 1.431,  6.39e+09),
           ( 1.434,  6.75e+09),
           ( 1.438,  5.40e+09),
           ( 1.441,  5.76e+09),
           ( 1.448,  5.34e+09),
           ( 1.451,  4.51e+09),
           ( 1.455,  6.06e+09),
           ( 1.458,  5.95e+09),
           ( 1.461,  4.27e+09),
           ( 1.465,  5.12e+09),
           ( 1.471,  3.74e+09),
           ( 1.475,  4.17e+09),
           ( 1.478,  3.47e+09),
           ( 1.485,  4.60e+09),
           ( 1.488,  3.60e+09),
           ( 1.492,  3.88e+09),
           ( 1.495,  3.73e+09),
           ( 1.498,  4.72e+09),
           ( 1.502,  4.85e+09),
           ( 1.505,  3.71e+09),
           ( 1.509,  3.89e+09),
           ( 1.512,  3.53e+09),
           ( 1.515,  3.51e+09),
           ( 1.519,  2.02e+09),
           ( 1.522,  1.27e+09),
           ( 1.525,  2.20e+09),
           ( 1.529,  2.65e+09),
           ( 1.532,  3.49e+09),
           ( 1.536,  1.44e+09),
           ( 1.539,  2.24e+09),
           ( 1.542,  2.01e+09),
           ( 1.546,  1.30e+09),
           ( 1.552,  2.04e+09),
           ( 1.556,  2.01e+09),
           ( 1.563,  2.47e+09),
           ( 1.566,  1.58e+09),
           ( 1.569,  1.71e+09),
           ( 1.573,  1.21e+09),
           ( 1.576,  2.04e+09),
           ( 1.583,  1.18e+09),
           ( 1.586,  2.26e+09),
           ( 1.590,  2.27e+09),
           ( 1.593,  9.00e+08),
           ( 1.596,  1.06e+09),
           ( 1.600,  9.63e+08),
           ( 1.603,  1.40e+08),
           ( 1.610,  1.40e+09),
           ( 1.613,  1.08e+09),
           ( 1.617,  4.03e+08),
           ( 1.620,  2.23e+09),
           ( 1.627, -9.61e+07),
           ( 1.630,  1.93e+08),
           ( 1.633,  9.44e+08),
           ( 1.637,  9.50e+08),
           ( 1.640,  1.19e+09),
           ( 1.644,  1.13e+09),
           ( 1.647,  5.65e+08),
           ( 1.650, -9.76e+08),
           ( 1.654,  9.02e+08),
           ( 1.657,  1.22e+09),
           ( 1.660,  4.01e+08),
           ( 1.664,  3.03e+08),
           ( 1.667, -2.93e+08),
           ( 1.677,  2.29e+09),
           ( 1.681,  5.59e+08),
           ( 1.684,  7.95e+08),
           ( 1.687,  1.25e+08),
           ( 1.691,  1.30e+09),
           ( 1.694,  1.33e+09),
           ( 1.701, -4.68e+08),
           ( 1.704,  3.30e+08),
           ( 1.708, -4.91e+08),
           ( 1.711,  6.39e+08),
           ( 1.714, -6.09e+08),
           ( 1.718, -1.82e+08),
           ( 1.721,  1.75e+09),
           ( 1.725, -1.31e+08),
           ( 1.728, -1.40e+08),
           ( 1.731,  1.23e+09),
           ( 1.745,  8.44e+06),
           ( 1.748,  6.66e+08),
           ( 1.752,  6.18e+08),
           ( 1.755, -1.09e+08),
           ( 1.758,  2.87e+08),
           ( 1.762,  3.86e+08),
           ( 1.772,  1.29e+09),
           ( 1.775,  2.84e+08),
           ( 1.779,  6.18e+07),
           ( 1.782, -8.89e+08),
           ( 1.785, -1.23e+09),
           ( 1.789,  3.54e+08),
           ( 1.792, -1.34e+09),
           ( 1.799, -8.48e+08),
           ( 1.802, -8.94e+08),
           ( 1.806,  1.40e+08),
           ( 1.809, -9.00e+08),
           ( 1.812, -7.33e+08),
           ( 1.816, -5.25e+07),
           ( 1.819, -3.59e+07),
           ( 1.822, -1.65e+09),
           ( 1.826,  4.92e+08),
           ( 1.829,  5.68e+08),
           ( 1.836, -7.41e+08),
           ( 1.843,  1.51e+08),
           ( 1.846, -1.13e+09),
           ( 1.849,  6.38e+08),
           ( 1.853,  6.14e+08),
           ( 1.856,  5.42e+08),
           ( 1.860,  1.14e+09),
           ( 1.863,  9.13e+08),
           ( 1.866,  3.86e+08),
           ( 1.870,  1.14e+09),
           ( 1.876, -3.84e+07),
           ( 1.880,  8.42e+08),
           ( 1.883,  2.83e+08),
           ( 1.887,  5.23e+07),
           ( 1.890, -9.42e+08),
           ( 1.897,  6.76e+06),
           ( 1.900,  9.23e+07),
           ( 1.903, -8.17e+08),
           ( 1.907,  5.45e+08),
           ( 1.910, -3.07e+08),
           ( 1.914,  6.84e+08),
           ( 1.920, -1.47e+08),
           ( 1.924,  2.00e+08),
           ( 1.927, -1.42e+09),
           ( 1.930,  1.57e+08),
           ( 1.934, -1.46e+09),
           ( 1.937, -1.17e+09),
           ( 1.941,  5.87e+08),
           ( 1.944,  5.36e+08),
           ( 1.947, -4.69e+07),
           ( 1.951,  5.81e+08),
           ( 1.954,  8.90e+08),
           ( 1.957, -1.53e+08),
           ( 1.961,  1.56e+09),
           ( 1.964,  9.85e+08),
           ( 1.968, -1.08e+09),
           ( 1.971, -6.60e+08),
           ( 1.974,  6.15e+08),
           ( 1.978,  5.02e+08),
           ( 1.984, -7.59e+07),
           ( 1.988, -4.05e+07),
           ( 1.991, -2.70e+08),
           ( 1.995,  3.94e+08),
           ( 1.998, -2.54e+08),
           ( 2.001,  9.21e+08),
           ( 2.005,  1.27e+09),
           ( 2.008, -8.07e+08),
           ( 2.015,  9.57e+08),
           ( 2.022,  6.92e+08),
           ( 2.025, -5.08e+07),
           ( 2.028, -1.33e+09),
           ( 2.032, -1.83e+09),
           ( 2.035, -2.92e+08),
           ( 2.038, -6.62e+08),
           ( 2.042,  7.65e+07),
           ( 2.045,  7.06e+07),
           ( 2.049, -1.64e+08),
           ( 2.052,  2.61e+08),
           ( 2.055, -5.57e+08),
           ( 2.059, -3.83e+08),
           ( 2.062,  3.41e+08),
           ( 2.065,  2.29e+08),
           ( 2.069, -1.23e+09),
           ( 2.072,  8.26e+08),
           ( 2.076, -1.68e+08),
           ( 2.079, -5.71e+08),
           ( 2.082,  6.93e+08),
           ( 2.086, -2.55e+08),
           ( 2.089,  5.51e+08),
           ( 2.092,  4.95e+08),
           ( 2.096, -8.02e+08),
           ( 2.099,  3.03e+08),
           ( 2.103, -3.37e+08),
           ( 2.106, -1.06e+08),
           ( 2.113, -1.18e+09),
           ( 2.119, -1.53e+09),
           ( 2.123, -5.86e+08),
           ( 2.126, -1.94e+08),
           ( 2.130, -1.22e+08),
           ( 2.133, -3.62e+08),
           ( 2.136, -1.42e+09),
           ( 2.143,  1.22e+08),
           ( 2.146, -4.57e+08),
           ( 2.150,  7.91e+07),
           ( 2.153, -1.78e+09),
           ( 2.157, -4.87e+08),
           ( 2.160, -1.06e+09),
           ( 2.163, -8.52e+08),
           ( 2.167, -1.27e+09),
           ( 2.170, -1.05e+09),
           ( 2.173,  2.70e+08),
           ( 2.177, -7.77e+08),
           ( 2.180, -1.25e+09),
           ( 2.184,  2.07e+07),
           ( 2.187,  1.05e+07),
           ( 2.190,  4.37e+08),
           ( 2.194, -8.88e+08),
           ( 2.197, -1.38e+09),
           ( 2.200, -1.63e+09),
           ( 2.207,  5.47e+08),
           ( 2.214, -9.73e+08),
           ( 2.217, -9.75e+08),
           ( 2.221, -4.24e+08),
           ( 2.224, -3.98e+08),
           ( 2.227, -5.35e+07),
           ( 2.231,  4.45e+07),
           ( 2.234,  3.84e+07),
           ( 2.238,  9.22e+07),
           ( 2.241,  7.02e+08),
           ( 2.244, -5.77e+07),
           ( 2.248, -1.65e+09),
           ( 2.251, -7.56e+08),
           ( 2.254, -6.33e+08),
           ( 2.258, -2.57e+08),
           ( 2.261, -9.45e+08),
           ( 2.265,  4.80e+08),
           ( 2.268, -5.13e+08),
           ( 2.271,  1.11e+08),
           ( 2.275,  2.18e+08),
           ( 2.278, -1.13e+09),
           ( 2.285,  3.73e+08),
           ( 2.288, -3.10e+08),
           ( 2.292, -3.95e+08),
           ( 2.295,  1.66e+08),
           ( 2.298, -6.85e+08),
           ( 2.302, -3.17e+08),
           ( 2.305,  4.12e+08),
           ( 2.308,  5.85e+08),
           ( 2.312, -1.18e+09),
           ( 2.315,  8.93e+08),
           ( 2.319,  7.36e+08),
           ( 2.322, -8.51e+08),
           ( 2.325,  8.43e+08),
           ( 2.329, -1.12e+09),
           ( 2.332, -5.02e+08),
           ( 2.335, -1.26e+09),
           ( 2.342,  3.64e+08),
           ( 2.346, -3.42e+08),
           ( 2.349,  2.37e+07),
           ( 2.356, -2.74e+08),
           ( 2.359,  7.32e+08),
           ( 2.362, -8.29e+08),
           ( 2.366, -8.11e+08),
           ( 2.369, -2.51e+08),
           ( 2.373, -1.03e+09),
           ( 2.376, -1.25e+09),
           ( 2.379, -1.30e+09),
           ( 2.383, -4.51e+08),
           ( 2.386, -4.18e+08),
           ( 2.389,  2.86e+07),
           ( 2.393, -9.74e+08),
           ( 2.396, -6.95e+08),
           ( 2.400,  1.61e+08),
           ( 2.403,  7.90e+07),
           ( 2.406, -1.06e+09),
           ( 2.413,  4.24e+08),
           ( 2.416, -8.85e+08),
           ( 2.420, -3.03e+06),
           ( 2.423,  4.14e+08),
           ( 2.427,  5.93e+08),
           ( 2.430,  4.99e+08),
           ( 2.433, -5.84e+08),
           ( 2.437, -6.61e+08),
           ( 2.440,  1.06e+09),
           ( 2.443,  3.86e+08),
           ( 2.447, -8.28e+08),
           ( 2.450,  4.09e+08),
           ( 2.454,  9.72e+08),
           ( 2.460, -3.17e+08),
           ( 2.464,  6.87e+08),
           ( 2.467, -4.09e+08),
           ( 2.470,  8.44e+08),
           ( 2.477, -5.90e+08),
           ( 2.481,  5.37e+08),
           ( 2.487, -1.43e+09),
           ( 2.494,  6.44e+08),
           ( 2.497, -5.09e+08),
           ( 2.501, -4.46e+08),
           ( 2.504, -2.16e+07),
           ( 2.511,  1.83e+08),
           ( 2.514,  1.55e+08),
           ( 2.518,  5.16e+07),
           ( 2.521, -9.51e+08),
           ( 2.524, -1.72e+08),
           ( 2.528,  4.99e+07),
           ( 2.531,  3.04e+07),
           ( 2.535,  4.62e+08),
           ( 2.538,  5.64e+08),
           ( 2.541,  6.04e+08),
           ( 2.545, -7.01e+08),
           ( 2.548,  6.05e+08),
           ( 2.551,  1.96e+07),
           ( 2.555, -1.65e+08),
           ( 2.558, -1.33e+07),
           ( 2.562,  6.37e+08),
           ( 2.565,  7.54e+08),
           ( 2.568,  5.79e+08),
           ( 2.572, -4.01e+08),
           ( 2.575, -5.42e+08),
           ( 2.578, -3.08e+08),
           ( 2.582, -7.54e+08),
           ( 2.585,  3.28e+08),
           ( 2.589, -1.63e+08),
           ( 2.592,  1.79e+08),
           ( 2.595, -1.65e+07),
           ( 2.599,  2.41e+08),
           ( 2.602, -6.90e+08),
           ( 2.605,  1.41e+08),
           ( 2.612,  3.83e+07),
           ( 2.616,  2.71e+08),
           ( 2.619,  7.00e+08),
           ( 2.622, -1.71e+08),
           ( 2.626, -1.11e+08),
           ( 2.629,  7.73e+08),
           ( 2.636, -1.34e+08),
           ( 2.639,  3.77e+08),
           ( 2.643,  2.92e+08),
           ( 2.646,  5.01e+08),
           ( 2.649,  4.19e+08),
           ( 2.653, -1.20e+08),
           ( 2.656,  1.32e+09),
           ( 2.659, -3.85e+08),
           ( 2.663, -8.75e+07),
           ( 2.666,  6.83e+08),
           ( 2.670,  6.06e+08),
           ( 2.673, -5.36e+08),
           ( 2.676,  1.06e+09),
           ( 2.683, -3.28e+08),
           ( 2.686,  4.85e+08),
           ( 2.690,  4.17e+08),
           ( 2.693,  7.72e+08),
           ( 2.697, -1.07e+09),
           ( 2.700, -2.66e+08),
           ( 2.703,  3.91e+07),
           ( 2.707, -7.26e+08),
           ( 2.710, -7.41e+08),
           ( 2.713,  3.51e+08),
           ( 2.717,  3.79e+08),
           ( 2.720,  4.42e+08),
           ( 2.724,  3.21e+06),
           ( 2.727,  3.37e+08),
           ( 2.730,  8.77e+07),
           ( 2.734,  1.04e+08),
           ( 2.740, -9.86e+08),
           ( 2.744, -1.08e+09),
           ( 2.747,  3.84e+08),
           ( 2.751, -6.26e+07),
           ( 2.754, -1.53e+08),
           ( 2.757,  5.91e+08),
           ( 2.761, -1.01e+09),
           ( 2.767,  7.59e+08),
           ( 2.771, -7.19e+07),
           ( 2.774, -1.90e+08),
           ( 2.778,  5.24e+08),
           ( 2.781, -9.43e+08),
           ( 2.784,  1.05e+09),
           ( 2.788,  7.05e+08),
           ( 2.791,  1.72e+09),
           ( 2.794, -1.24e+08),
           ( 2.798, -6.46e+08),
           ( 2.801,  5.00e+08),
           ( 2.805, -2.92e+08),
           ( 2.808, -5.85e+08),
           ( 2.811,  8.21e+06),
           ( 2.818, -7.49e+08),
           ( 2.821,  4.04e+08),
           ( 2.825, -1.88e+08),
           ( 2.828,  1.36e+09),
           ( 2.832, -3.51e+08),
           ( 2.835, -2.57e+08),
           ( 2.838,  3.15e+08),
           ( 2.842,  1.55e+09),
           ( 2.845, -6.28e+08),
           ( 2.848, -2.42e+08),
           ( 2.852,  5.25e+08),
           ( 2.855,  2.00e+08),
           ( 2.859, -6.88e+08),
           ( 2.862,  5.32e+08),
           ( 2.865,  6.61e+08),
           ( 2.869, -3.67e+08),
           ( 2.872, -7.71e+08),
           ( 2.875, -9.71e+08),
           ( 2.882,  9.71e+07),
           ( 2.886,  2.58e+07),
           ( 2.889,  2.89e+08),
           ( 2.892, -1.01e+09),
           ( 2.899,  8.15e+08),
           ( 2.902,  1.12e+09),
           ( 2.906, -3.12e+08),
           ( 2.909,  2.97e+08),
           ( 2.913,  5.92e+07),
           ( 2.916, -2.82e+07),
           ( 2.919,  2.87e+08),
           ( 2.923,  5.20e+07),
           ( 2.929,  5.15e+08),
           ( 2.933, -8.42e+08),
           ( 2.936, -5.21e+08),
           ( 2.940,  2.78e+08),
           ( 2.943,  4.19e+08),
           ( 2.946, -2.63e+08),
           ( 2.953,  6.89e+08),
           ( 2.956,  7.63e+08),
           ( 2.960, -5.18e+08),
           ( 2.967,  4.32e+08),
           ( 2.970,  5.67e+08),
           ( 2.973, -1.94e+08),
           ( 2.977,  4.82e+08),
           ( 2.980, -1.26e+08),
           ( 2.990,  1.72e+09),
           ( 2.994, -1.20e+07),
           ( 2.997,  3.06e+08),
           ( 3.000,  8.68e+08),
           ( 3.004, -8.60e+07),
           ( 3.007,  1.25e+09),
           ( 3.011, -7.35e+08),
           ( 3.014, -8.09e+08),
           ( 3.017,  1.71e+09),
           ( 3.021,  4.44e+08),
           ( 3.024,  3.18e+08),
           ( 3.027,  5.55e+08),
           ( 3.031,  2.95e+08),
           ( 3.034,  5.39e+08),
           ( 3.038,  5.29e+08),
           ( 3.044, -4.42e+08),
           ( 3.048, -5.96e+07),
           ( 3.051, -2.56e+08),
           ( 3.054,  3.99e+08),
           ( 3.058, -1.01e+08),
           ( 3.061,  1.03e+09),
           ( 3.065, -1.52e+08),
           ( 3.068,  6.12e+08),
           ( 3.071,  5.33e+08),
           ( 3.075,  6.14e+08),
           ( 3.078,  1.02e+09),
           ( 3.081,  3.30e+08),
           ( 3.085,  3.78e+08),
           ( 3.088,  7.16e+08),
           ( 3.092,  5.77e+07),
           ( 3.095,  4.67e+08),
           ( 3.098,  2.67e+08),
           ( 3.102, -2.50e+08),
           ( 3.105,  3.10e+08),
           ( 3.108,  1.78e+08),
           ( 3.112, -1.87e+08),
           ( 3.119,  7.29e+08),
           ( 3.122, -4.65e+08),
           ( 3.125,  9.24e+08),
           ( 3.129, -8.38e+08),
           ( 3.132, -8.27e+08),
           ( 3.139,  1.18e+09),
           ( 3.142,  2.04e+08),
           ( 3.146, -1.50e+08),
           ( 3.149, -7.31e+08),
           ( 3.156,  4.63e+08),
           ( 3.159,  7.88e+08),
           ( 3.162,  9.80e+07),
           ( 3.166,  5.32e+08),
           ( 3.169, -2.16e+08),
           ( 3.173,  5.15e+08),
           ( 3.176, -6.88e+08),
           ( 3.179,  9.01e+08),
           ( 3.183, -5.32e+08),
           ( 3.186,  6.80e+08),
           ( 3.189,  6.60e+08),
           ( 3.193, -2.10e+08),
           ( 3.196,  2.74e+07),
           ( 3.200, -5.28e+08),
           ( 3.206,  6.79e+08),
           ( 3.210, -9.35e+08),
           ( 3.213,  1.45e+08),
           ( 3.216, -1.86e+08),
           ( 3.220, -2.06e+09),
           ( 3.223,  2.03e+08),
           ( 3.227,  1.03e+08),
           ( 3.230,  3.52e+08),
           ( 3.233, -4.80e+08),
           ( 3.237,  2.47e+08),
           ( 3.240, -4.16e+08),
           ( 3.254,  3.85e+07),
           ( 3.257, -4.42e+07),
           ( 3.260, -7.12e+08),
           ( 3.264,  1.15e+08),
           ( 3.267,  1.19e+08),
           ( 3.270,  7.22e+08),
           ( 3.274,  9.16e+08),
           ( 3.277, -3.04e+08),
           ( 3.281, -3.84e+07),
           ( 3.284, -1.92e+08),
           ( 3.291,  3.42e+08),
           ( 3.294,  9.20e+08),
           ( 3.297,  6.35e+08),
           ( 3.301,  6.39e+08),
           ( 3.304,  5.30e+08),
           ( 3.308,  1.35e+09),
           ( 3.311,  9.32e+08),
           ( 3.314,  2.46e+08),
           ( 3.318,  1.42e+09),
           ( 3.324, -4.83e+08),
           ( 3.328, -3.10e+08),
           ( 3.331,  3.52e+08),
           ( 3.335, -2.76e+08),
           ( 3.338,  8.25e+08),
           ( 3.341,  4.95e+08),
           ( 3.345, -5.23e+08),
           ( 3.348, -2.80e+08),
           ( 3.351,  1.27e+09),
           ( 3.355,  4.11e+08),
           ( 3.358,  2.98e+08),
           ( 3.362, -4.52e+08),
           ( 3.365,  7.08e+08),
           ( 3.368,  1.20e+09),
           ( 3.372, -1.02e+09),
           ( 3.375,  3.15e+08),
           ( 3.382, -4.73e+08),
           ( 3.392,  8.15e+08),
           ( 3.395,  8.78e+08),
           ( 3.399,  1.78e+09),
           ( 3.405,  9.59e+08),
           ( 3.409,  5.61e+08),
           ( 3.412,  5.64e+08),
           ( 3.416,  1.88e+09),
           ( 3.419, -7.46e+08),
           ( 3.422,  9.93e+08),
           ( 3.426,  7.21e+08),
           ( 3.429, -2.90e+07),
           ( 3.432,  8.13e+08),
           ( 3.436, -2.13e+08),
           ( 3.439,  3.61e+08),
           ( 3.443, -1.16e+08),
           ( 3.446, -9.24e+07),
           ( 3.449, -3.86e+08),
           ( 3.453, -5.89e+07),
           ( 3.456,  6.01e+08),
           ( 3.459,  1.64e+08),
           ( 3.463,  5.29e+08),
           ( 3.466, -1.46e+08),
           ( 3.473,  3.93e+08),
           ( 3.476,  3.89e+08),
           ( 3.480,  2.07e+09),
           ( 3.483,  1.20e+09),
           ( 3.486,  1.09e+09),
           ( 3.490,  6.77e+08),
           ( 3.493, -7.38e+08),
           ( 3.497,  3.86e+08),
           ( 3.500,  6.41e+08),
           ( 3.503,  3.09e+07),
           ( 3.507, -2.46e+08),
           ( 3.510,  6.70e+08),
           ( 3.513,  7.45e+07),
           ( 3.517,  8.25e+08),
           ( 3.520,  2.30e+07),
           ( 3.524,  1.80e+08),
           ( 3.527,  1.55e+09),
           ( 3.530,  2.04e+08),
           ( 3.534,  7.05e+08),
           ( 3.537, -6.14e+07),
           ( 3.540,  9.11e+08),
           ( 3.547, -1.86e+08),
           ( 3.551,  4.54e+08),
           ( 3.554,  3.55e+08),
           ( 3.557, -2.70e+08),
           ( 3.561, -3.12e+08),
           ( 3.564,  4.63e+08),
           ( 3.567, -1.31e+08),
           ( 3.574,  8.93e+08),
           ( 3.578,  5.86e+08),
           ( 3.581,  8.44e+07),
           ( 3.584,  8.22e+08),
           ( 3.588,  9.27e+08),
           ( 3.591, -3.05e+08),
           ( 3.594, -1.96e+08),
           ( 3.598,  9.42e+08),
           ( 3.598,  9.42e+08)]
