Bolide Detection Notification: 2009-012

At 22:24:56 UT on 12 Jan 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 47.8N, Lon 44.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.8E9 watts/steradian, and total radiated flash
energy  4.8E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.817,  1.82e+10),
           ( 0.820,  1.62e+10),
           ( 0.824,  1.55e+10),
           ( 0.827,  1.57e+10),
           ( 0.830,  1.46e+10),
           ( 0.834,  1.39e+10),
           ( 0.837,  1.35e+10),
           ( 0.840,  1.27e+10),
           ( 0.844,  1.33e+10),
           ( 0.847,  1.18e+10),
           ( 0.850,  1.02e+10),
           ( 0.854,  1.02e+10),
           ( 0.857,  9.40e+09),
           ( 0.861,  9.01e+09),
           ( 0.864,  8.42e+09),
           ( 0.867,  7.78e+09),
           ( 0.871,  1.02e+10),
           ( 0.874,  1.14e+10),
           ( 0.878,  1.15e+10),
           ( 0.881,  1.11e+10),
           ( 0.884,  9.89e+09),
           ( 0.888,  1.02e+10),
           ( 0.891,  8.85e+09),
           ( 0.894,  8.32e+09),
           ( 0.898,  9.51e+09),
           ( 0.901,  1.11e+10),
           ( 0.905,  1.12e+10),
           ( 0.908,  9.90e+09),
           ( 0.911,  9.65e+09),
           ( 0.915,  1.04e+10),
           ( 0.918,  8.97e+09),
           ( 0.921,  7.81e+09),
           ( 0.925,  8.60e+09),
           ( 0.928,  8.48e+09),
           ( 0.931,  8.61e+09),
           ( 0.935,  1.00e+10),
           ( 0.938,  1.07e+10),
           ( 0.942,  1.01e+10),
           ( 0.945,  9.88e+09),
           ( 0.948,  1.03e+10),
           ( 0.952,  1.08e+10),
           ( 0.955,  8.40e+09),
           ( 0.959,  7.35e+09),
           ( 0.962,  7.14e+09),
           ( 0.965,  6.62e+09),
           ( 0.969,  6.62e+09),
           ( 0.972,  5.29e+09),
           ( 0.975,  5.08e+09),
           ( 0.979,  6.42e+09),
           ( 0.982,  7.50e+09),
           ( 0.985,  7.04e+09),
           ( 0.989,  8.10e+09),
           ( 0.992,  6.62e+09),
           ( 0.996,  6.41e+09),
           ( 0.999,  5.48e+09),
           ( 1.002,  4.02e+09),
           ( 1.006,  5.17e+09),
           ( 1.009,  4.40e+09),
           ( 1.013,  4.15e+09),
           ( 1.016,  4.31e+09),
           ( 1.019,  4.17e+09),
           ( 1.023,  4.82e+09),
           ( 1.026,  5.71e+09),
           ( 1.029,  5.16e+09),
           ( 1.033,  4.93e+09),
           ( 1.036,  5.54e+09),
           ( 1.040,  5.72e+09),
           ( 1.043,  5.00e+09),
           ( 1.046,  4.01e+09),
           ( 1.050,  3.66e+09),
           ( 1.053,  4.37e+09),
           ( 1.056,  4.98e+09),
           ( 1.060,  3.82e+09),
           ( 1.063,  1.36e+09),
           ( 1.066, -2.41e+08),
           ( 1.070, -9.28e+08),
           ( 1.073, -8.78e+08),
           ( 1.077, -5.35e+08),
           ( 1.080, -4.53e+08),
           ( 1.083, -3.35e+08),
           ( 1.087, -4.90e+08),
           ( 1.090, -5.97e+08),
           ( 1.094, -2.04e+08),
           ( 1.097, -4.54e+08),
           ( 1.100, -8.36e+08),
           ( 1.104, -1.74e+09),
           ( 1.107, -1.17e+09),
           ( 1.110, -2.69e+08),
           ( 1.114,  4.17e+08),
           ( 1.117, -1.69e+09),
           ( 1.120, -1.59e+09),
           ( 1.124, -1.05e+09),
           ( 1.127, -1.64e+09),
           ( 1.131, -2.33e+09),
           ( 1.134, -3.53e+09),
           ( 1.137, -3.69e+09),
           ( 1.141, -4.92e+09),
           ( 1.144, -3.74e+09),
           ( 1.148, -4.17e+09),
           ( 1.151, -3.92e+09),
           ( 1.154, -3.06e+09),
           ( 1.158, -3.34e+09),
           ( 1.161, -1.70e+09),
           ( 1.164, -2.35e+09),
           ( 1.168, -2.51e+09),
           ( 1.171, -2.31e+09),
           ( 1.175, -3.75e+09),
           ( 1.178, -2.82e+09),
           ( 1.181, -1.11e+09),
           ( 1.185, -8.40e+08),
           ( 1.188, -3.80e+08),
           ( 1.191,  6.28e+08),
           ( 1.195, -5.79e+08),
           ( 1.198, -8.01e+07),
           ( 1.201, -6.05e+08),
           ( 1.205, -2.91e+08),
           ( 1.208,  6.87e+08),
           ( 1.212,  9.01e+08),
           ( 1.215, -3.01e+07),
           ( 1.218,  3.91e+08),
           ( 1.222, -2.50e+08),
           ( 1.225, -1.15e+09),
           ( 1.229, -1.57e+09),
           ( 1.232, -1.31e+09),
           ( 1.235, -6.00e+08),
           ( 1.239, -1.66e+09),
           ( 1.242, -1.48e+08),
           ( 1.245, -1.44e+09),
           ( 1.249, -1.88e+09),
           ( 1.252, -7.89e+08),
           ( 1.255, -7.22e+08),
           ( 1.259,  1.30e+09),
           ( 1.262,  6.27e+08),
           ( 1.266, -4.12e+08),
           ( 1.269, -1.47e+08),
           ( 1.272, -1.01e+09),
           ( 1.276,  9.02e+08),
           ( 1.279,  1.41e+09),
           ( 1.283, -7.40e+08),
           ( 1.286, -9.86e+08),
           ( 1.289,  2.99e+08),
           ( 1.293,  1.19e+08),
           ( 1.296,  5.06e+08),
           ( 1.299, -5.02e+08),
           ( 1.303, -1.03e+08),
           ( 1.306,  7.03e+08),
           ( 1.310,  1.86e+09),
           ( 1.313,  7.23e+08),
           ( 1.316,  1.02e+09),
           ( 1.320, -2.07e+07),
           ( 1.323, -7.92e+08),
           ( 1.326, -1.09e+07),
           ( 1.330, -6.46e+08),
           ( 1.333, -2.22e+08),
           ( 1.336,  2.02e+09),
           ( 1.340,  2.39e+09),
           ( 1.343,  2.25e+08),
           ( 1.347,  1.37e+09),
           ( 1.350,  1.31e+09),
           ( 1.353,  1.05e+09),
           ( 1.357,  1.36e+09),
           ( 1.360,  7.95e+08),
           ( 1.364,  1.26e+09),
           ( 1.367, -1.77e+08),
           ( 1.370, -6.21e+08),
           ( 1.374,  6.33e+08),
           ( 1.377,  5.70e+08),
           ( 1.380,  3.11e+08),
           ( 1.384, -6.48e+07),
           ( 1.387, -1.79e+09),
           ( 1.390, -8.63e+08),
           ( 1.394, -2.00e+08),
           ( 1.397,  6.56e+08),
           ( 1.401, -7.93e+08),
           ( 1.404,  3.17e+08),
           ( 1.407,  6.42e+08),
           ( 1.411,  2.00e+09),
           ( 1.414,  3.25e+09),
           ( 1.418,  1.85e+09),
           ( 1.421,  1.86e+09),
           ( 1.424,  3.86e+09),
           ( 1.428,  3.10e+09),
           ( 1.431,  1.35e+09),
           ( 1.434,  1.50e+09),
           ( 1.438,  8.36e+08),
           ( 1.441,  1.49e+09),
           ( 1.445,  1.96e+09),
           ( 1.448,  7.38e+08),
           ( 1.451,  1.67e+09),
           ( 1.455,  2.42e+09),
           ( 1.458,  1.63e+08),
           ( 1.461,  9.85e+07),
           ( 1.465,  7.85e+08),
           ( 1.468, -3.01e+07),
           ( 1.471, -3.36e+08),
           ( 1.475,  2.13e+08),
           ( 1.478,  4.29e+08),
           ( 1.482, -1.22e+09),
           ( 1.485,  1.43e+08),
           ( 1.488,  8.39e+08),
           ( 1.492,  1.25e+09),
           ( 1.495,  2.67e+09),
           ( 1.499,  1.91e+09),
           ( 1.502,  1.95e+07),
           ( 1.505, -5.90e+08),
           ( 1.509,  5.56e+08),
           ( 1.512,  1.26e+09),
           ( 1.515,  1.58e+09),
           ( 1.519,  1.77e+09),
           ( 1.522,  5.70e+08),
           ( 1.525,  3.63e+07),
           ( 1.529, -9.13e+08),
           ( 1.532, -7.79e+08),
           ( 1.536, -1.09e+09),
           ( 1.539, -1.67e+09),
           ( 1.542, -1.12e+09),
           ( 1.546,  3.59e+07),
           ( 1.549,  5.47e+08),
           ( 1.553,  7.17e+08),
           ( 1.556, -4.59e+08),
           ( 1.559, -2.11e+09),
           ( 1.563, -1.85e+09),
           ( 1.566, -1.61e+09),
           ( 1.569, -5.25e+08),
           ( 1.573, -1.44e+09),
           ( 1.576, -1.34e+09),
           ( 1.580,  1.81e+07),
           ( 1.583, -1.78e+09),
           ( 1.586, -1.19e+09),
           ( 1.590, -2.49e+09),
           ( 1.593, -2.56e+09),
           ( 1.596, -1.35e+09),
           ( 1.600, -1.11e+09),
           ( 1.603,  1.68e+08),
           ( 1.606,  4.10e+08),
           ( 1.610, -5.36e+08),
           ( 1.613, -2.06e+09),
           ( 1.617, -1.85e+09),
           ( 1.620, -1.09e+09),
           ( 1.623, -8.16e+08),
           ( 1.627, -5.21e+08),
           ( 1.630, -1.24e+09),
           ( 1.634, -1.36e+08),
           ( 1.637,  1.50e+09),
           ( 1.640,  3.15e+08),
           ( 1.644,  5.28e+08),
           ( 1.647,  1.13e+09),
           ( 1.650,  1.63e+09),
           ( 1.654,  1.51e+09),
           ( 1.657,  1.27e+09),
           ( 1.660,  1.46e+09),
           ( 1.664, -8.41e+08),
           ( 1.667, -1.20e+09),
           ( 1.671, -4.65e+08),
           ( 1.674,  1.26e+09),
           ( 1.677, -5.96e+08),
           ( 1.681, -1.69e+09),
           ( 1.684, -1.31e+09),
           ( 1.688, -1.10e+09),
           ( 1.691, -5.09e+08),
           ( 1.694, -1.12e+09),
           ( 1.698, -1.35e+09),
           ( 1.701,  5.40e+08),
           ( 1.704,  1.56e+09),
           ( 1.708, -3.61e+07),
           ( 1.711, -1.08e+09),
           ( 1.715, -9.80e+08),
           ( 1.718, -5.92e+08),
           ( 1.721,  4.95e+08),
           ( 1.725, -7.83e+08),
           ( 1.728, -5.54e+08),
           ( 1.731, -1.72e+09),
           ( 1.735, -1.31e+09),
           ( 1.738, -6.30e+08),
           ( 1.741,  2.82e+08),
           ( 1.745,  2.12e+09),
           ( 1.748,  2.22e+09),
           ( 1.752,  1.51e+09),
           ( 1.755,  1.49e+09),
           ( 1.758,  1.59e+09),
           ( 1.762,  7.85e+08),
           ( 1.765,  1.68e+09),
           ( 1.769, -3.90e+08),
           ( 1.772, -3.18e+08),
           ( 1.775,  1.49e+08),
           ( 1.779,  5.86e+08),
           ( 1.782,  2.02e+09),
           ( 1.785,  1.72e+09),
           ( 1.789,  3.49e+09),
           ( 1.792,  4.34e+09),
           ( 1.795,  3.13e+09),
           ( 1.799,  1.11e+09),
           ( 1.802, -3.59e+08),
           ( 1.806, -6.02e+08),
           ( 1.809, -7.36e+08),
           ( 1.812, -1.70e+09),
           ( 1.816, -1.92e+09),
           ( 1.819, -1.03e+09),
           ( 1.823, -7.04e+08),
           ( 1.826, -3.85e+08),
           ( 1.829,  1.47e+09),
           ( 1.833,  9.82e+08),
           ( 1.836,  9.57e+08),
           ( 1.839,  1.62e+09),
           ( 1.843,  7.98e+08),
           ( 1.846,  1.41e+08),
           ( 1.850, -4.85e+08),
           ( 1.853,  9.49e+08),
           ( 1.856,  2.02e+09),
           ( 1.860,  1.62e+09),
           ( 1.863,  1.30e+09),
           ( 1.866,  1.56e+09),
           ( 1.870,  1.92e+09),
           ( 1.873, -3.55e+08),
           ( 1.876,  5.63e+08),
           ( 1.880, -2.08e+08),
           ( 1.883, -3.78e+08),
           ( 1.887,  7.43e+08),
           ( 1.890, -1.92e+09),
           ( 1.893, -1.56e+09),
           ( 1.897,  5.41e+07),
           ( 1.900, -1.47e+09),
           ( 1.904, -1.65e+09),
           ( 1.907,  6.25e+08),
           ( 1.910, -7.70e+08),
           ( 1.914, -3.57e+08),
           ( 1.917, -3.62e+08),
           ( 1.920, -6.53e+08),
           ( 1.924,  1.30e+08),
           ( 1.927,  8.74e+08),
           ( 1.930,  3.52e+08),
           ( 1.934,  1.09e+08),
           ( 1.937,  4.09e+08),
           ( 1.941,  1.09e+08),
           ( 1.944,  4.18e+08),
           ( 1.947,  3.99e+08),
           ( 1.951,  3.65e+08),
           ( 1.954, -1.04e+08),
           ( 1.958,  1.36e+09),
           ( 1.961,  3.60e+08),
           ( 1.964,  1.09e+09),
           ( 1.968,  1.48e+09),
           ( 1.971,  2.76e+09),
           ( 1.974,  2.05e+09),
           ( 1.978,  2.24e+09),
           ( 1.981,  2.60e+09),
           ( 1.984, -5.43e+08),
           ( 1.988,  9.30e+08),
           ( 1.991,  4.31e+08),
           ( 1.995, -1.91e+08),
           ( 1.998, -4.90e+08),
           ( 2.001, -1.94e+08),
           ( 2.005, -3.57e+08),
           ( 2.008,  3.37e+08),
           ( 2.011,  8.39e+08),
           ( 2.015, -2.25e+08),
           ( 2.018, -6.96e+08),
           ( 2.022, -1.31e+09),
           ( 2.025, -1.62e+08),
           ( 2.028,  1.78e+09),
           ( 2.032,  1.35e+09),
           ( 2.035,  3.10e+08),
           ( 2.039,  8.91e+08),
           ( 2.042, -8.90e+08),
           ( 2.045, -2.78e+09),
           ( 2.049, -1.77e+09),
           ( 2.052, -1.64e+08),
           ( 2.055,  2.85e+09),
           ( 2.059, -1.26e+08),
           ( 2.062, -2.07e+09),
           ( 2.065, -1.89e+09),
           ( 2.069, -2.23e+09),
           ( 2.072, -1.77e+09),
           ( 2.076, -5.69e+08),
           ( 2.079, -1.10e+09),
           ( 2.082, -9.69e+08),
           ( 2.086, -2.63e+08),
           ( 2.089,  6.74e+08),
           ( 2.093,  5.41e+08),
           ( 2.096,  8.52e+07),
           ( 2.099, -5.98e+08),
           ( 2.103, -1.45e+09),
           ( 2.106, -1.01e+09),
           ( 2.109, -5.41e+08),
           ( 2.113,  7.92e+08),
           ( 2.116,  1.10e+09),
           ( 2.119, -1.60e+08),
           ( 2.123,  4.49e+08),
           ( 2.126,  1.58e+09),
           ( 2.130,  1.54e+09),
           ( 2.133,  5.10e+08),
           ( 2.136,  8.60e+08),
           ( 2.140,  2.10e+09),
           ( 2.143,  3.11e+09),
           ( 2.146,  2.24e+09),
           ( 2.150,  2.57e+09),
           ( 2.153,  1.46e+09),
           ( 2.157,  8.50e+08),
           ( 2.160,  1.58e+09),
           ( 2.163,  1.29e+09),
           ( 2.167, -3.68e+08),
           ( 2.170,  1.42e+09),
           ( 2.174,  6.03e+08),
           ( 2.177,  1.85e+08),
           ( 2.180, -8.49e+08),
           ( 2.184,  5.63e+08),
           ( 2.187,  1.52e+09),
           ( 2.190,  5.75e+08),
           ( 2.194,  6.65e+08),
           ( 2.197, -9.17e+08),
           ( 2.200,  5.37e+08),
           ( 2.204, -1.08e+08),
           ( 2.207, -3.21e+08),
           ( 2.211, -1.83e+09),
           ( 2.214, -1.20e+09),
           ( 2.217, -9.82e+08),
           ( 2.221, -6.40e+08),
           ( 2.224,  4.78e+08),
           ( 2.228, -1.12e+09),
           ( 2.231, -8.78e+08),
           ( 2.234, -1.32e+09),
           ( 2.238,  1.33e+06),
           ( 2.241, -1.85e+08),
           ( 2.244,  9.19e+08),
           ( 2.248, -2.68e+08),
           ( 2.251,  2.09e+07),
           ( 2.254, -2.94e+08),
           ( 2.258,  2.80e+05),
           ( 2.261,  1.86e+08),
           ( 2.265, -1.02e+08),
           ( 2.268,  1.88e+08),
           ( 2.271, -6.77e+08),
           ( 2.275, -1.14e+09),
           ( 2.278, -1.19e+09),
           ( 2.281, -6.24e+08),
           ( 2.285, -1.15e+09),
           ( 2.288, -4.29e+08),
           ( 2.292,  1.45e+08),
           ( 2.295,  1.70e+08),
           ( 2.298, -1.22e+09),
           ( 2.302, -7.41e+08),
           ( 2.305,  3.52e+08),
           ( 2.309, -3.24e+08),
           ( 2.312,  3.45e+08),
           ( 2.315, -1.42e+09),
           ( 2.319, -2.04e+09),
           ( 2.322, -4.96e+08),
           ( 2.325,  2.69e+07),
           ( 2.329, -1.39e+09),
           ( 2.332, -1.64e+09),
           ( 2.335, -2.50e+08),
           ( 2.339, -1.07e+09),
           ( 2.342, -3.13e+08),
           ( 2.346, -2.12e+08),
           ( 2.349,  6.08e+07),
           ( 2.352,  1.37e+08),
           ( 2.356,  1.87e+09),
           ( 2.359,  1.70e+09),
           ( 2.363,  1.20e+08),
           ( 2.366, -7.87e+08),
           ( 2.369, -1.16e+09),
           ( 2.373, -2.38e+09),
           ( 2.376, -1.83e+09),
           ( 2.379, -2.90e+09),
           ( 2.383, -1.70e+09),
           ( 2.386, -6.67e+08),
           ( 2.389, -1.83e+09),
           ( 2.393, -2.60e+09),
           ( 2.396, -2.59e+09),
           ( 2.400, -5.14e+08),
           ( 2.403, -1.86e+08),
           ( 2.406, -8.67e+08),
           ( 2.410, -1.05e+09),
           ( 2.413, -1.29e+09),
           ( 2.416,  1.74e+07),
           ( 2.420,  2.99e+08),
           ( 2.423,  5.02e+08),
           ( 2.427,  1.21e+08),
           ( 2.430,  7.97e+08),
           ( 2.433,  5.60e+08),
           ( 2.437,  1.13e+09),
           ( 2.440,  1.17e+09),
           ( 2.444,  8.49e+08),
           ( 2.447,  7.38e+08),
           ( 2.450,  1.57e+07),
           ( 2.454,  9.92e+07),
           ( 2.457,  3.16e+09),
           ( 2.460,  4.43e+09),
           ( 2.464,  3.48e+09),
           ( 2.467,  2.90e+09),
           ( 2.470,  3.09e+09),
           ( 2.474,  3.28e+09),
           ( 2.477,  3.64e+09),
           ( 2.481,  2.87e+09),
           ( 2.484,  2.78e+09),
           ( 2.487,  2.60e+09),
           ( 2.491,  1.17e+09),
           ( 2.494,  1.13e+09),
           ( 2.498,  5.94e+08),
           ( 2.501,  3.42e+07),
           ( 2.504, -4.97e+08),
           ( 2.508,  2.41e+08),
           ( 2.511,  1.37e+09),
           ( 2.514,  6.96e+08),
           ( 2.518,  8.85e+08),
           ( 2.521, -2.68e+08),
           ( 2.524, -3.40e+08),
           ( 2.528,  1.39e+08),
           ( 2.531,  2.44e+08),
           ( 2.535, -2.98e+08),
           ( 2.538, -3.92e+08),
           ( 2.541, -3.57e+08),
           ( 2.545, -1.46e+09),
           ( 2.548, -1.02e+09),
           ( 2.551, -2.49e+09),
           ( 2.555, -2.38e+09),
           ( 2.558, -1.06e+09),
           ( 2.562, -1.42e+09),
           ( 2.565, -2.12e+09),
           ( 2.568, -8.62e+08),
           ( 2.572, -4.12e+08),
           ( 2.575, -1.44e+09),
           ( 2.579, -1.28e+09),
           ( 2.582, -1.27e+09),
           ( 2.585, -1.56e+09),
           ( 2.589, -1.19e+09),
           ( 2.592, -1.65e+09),
           ( 2.595, -7.05e+08),
           ( 2.599, -8.41e+08),
           ( 2.602, -1.13e+09),
           ( 2.605, -1.13e+09),
           ( 2.609, -7.42e+08),
           ( 2.612, -8.90e+08),
           ( 2.616, -6.79e+08),
           ( 2.619, -7.59e+07),
           ( 2.622, -5.07e+08),
           ( 2.626,  7.28e+08),
           ( 2.629,  3.72e+08),
           ( 2.633,  3.87e+07),
           ( 2.636,  1.22e+09),
           ( 2.639, -6.64e+08),
           ( 2.643,  2.51e+08),
           ( 2.646,  3.06e+09),
           ( 2.649,  2.26e+09),
           ( 2.653,  6.71e+08),
           ( 2.656,  2.18e+08),
           ( 2.659,  2.89e+08),
           ( 2.663,  1.76e+09),
           ( 2.666,  1.00e+09),
           ( 2.670,  1.31e+09),
           ( 2.673,  3.36e+09),
           ( 2.676,  1.83e+09),
           ( 2.680,  1.83e+09),
           ( 2.683,  8.27e+08),
           ( 2.686,  1.40e+08),
           ( 2.690,  1.97e+09),
           ( 2.693,  5.32e+08),
           ( 2.697,  1.01e+09),
           ( 2.700,  4.48e+06),
           ( 2.703,  5.32e+08),
           ( 2.707,  1.53e+09),
           ( 2.710, -9.86e+06),
           ( 2.714, -3.23e+08),
           ( 2.717, -1.14e+09),
           ( 2.720, -7.86e+08),
           ( 2.724, -2.63e+08),
           ( 2.727, -1.33e+09),
           ( 2.730, -5.08e+08),
           ( 2.734, -5.88e+07),
           ( 2.737, -6.13e+08),
           ( 2.740,  3.11e+08),
           ( 2.744,  1.49e+09),
           ( 2.747,  2.77e+09),
           ( 2.751,  2.61e+09),
           ( 2.754,  2.61e+09),
           ( 2.757,  1.33e+09),
           ( 2.761,  1.37e+09),
           ( 2.764,  1.35e+09),
           ( 2.768,  1.06e+09),
           ( 2.771,  1.24e+09),
           ( 2.774,  2.11e+09),
           ( 2.778,  2.35e+09),
           ( 2.781,  1.27e+09),
           ( 2.784,  1.39e+09),
           ( 2.788,  2.19e+09),
           ( 2.791,  1.30e+09),
           ( 2.794, -3.57e+06),
           ( 2.798, -3.90e+08),
           ( 2.801, -6.03e+08),
           ( 2.805,  3.66e+08),
           ( 2.808,  1.23e+09),
           ( 2.811, -4.10e+08),
           ( 2.815, -1.54e+09),
           ( 2.818, -1.90e+09),
           ( 2.821, -5.86e+08),
           ( 2.825,  9.84e+08),
           ( 2.828,  1.01e+09),
           ( 2.832,  1.43e+09),
           ( 2.835,  1.84e+09),
           ( 2.838,  1.70e+09),
           ( 2.842,  5.54e+08),
           ( 2.845, -9.40e+08),
           ( 2.849, -5.62e+08),
           ( 2.852, -2.77e+08),
           ( 2.855, -1.07e+09),
           ( 2.859, -4.71e+08),
           ( 2.862,  7.09e+07),
           ( 2.865,  6.10e+08),
           ( 2.869,  9.06e+08),
           ( 2.872,  2.96e+08),
           ( 2.875,  7.71e+08),
           ( 2.879, -3.70e+08),
           ( 2.882,  6.96e+08),
           ( 2.886,  8.34e+08),
           ( 2.889,  1.64e+09),
           ( 2.892,  2.04e+09),
           ( 2.896,  6.25e+08),
           ( 2.899,  6.54e+08),
           ( 2.903,  1.79e+09),
           ( 2.906,  1.24e+09),
           ( 2.909,  1.06e+09),
           ( 2.913,  6.49e+08),
           ( 2.916,  8.71e+08),
           ( 2.919,  1.70e+09),
           ( 2.923,  2.75e+09),
           ( 2.926,  1.50e+09),
           ( 2.930,  4.75e+08),
           ( 2.933, -6.16e+08),
           ( 2.936, -4.27e+08),
           ( 2.940,  3.47e+08),
           ( 2.943, -1.26e+08),
           ( 2.946, -3.22e+06),
           ( 2.950,  2.54e+08),
           ( 2.953, -5.54e+08),
           ( 2.956,  2.52e+08),
           ( 2.960,  3.87e+08),
           ( 2.963, -2.13e+09),
           ( 2.967, -3.61e+08),
           ( 2.970, -1.10e+09),
           ( 2.973, -2.81e+09),
           ( 2.977, -1.05e+09),
           ( 2.980, -1.18e+09),
           ( 2.984, -1.08e+09),
           ( 2.987,  7.03e+08),
           ( 2.990,  9.87e+08),
           ( 2.994,  3.62e+08),
           ( 2.997, -1.17e+09)]
