Bolide Detection Notification: 2012-061

At 03:12:40 UT on 01 Mar 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 46.9N, Lon 29.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.89e+09 watts/steradian, and total radiated flash
energy 2.48e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.331,  2.11e+09),
           ( 0.338,  1.81e+09),
           ( 0.341,  1.08e+09),
           ( 0.344,  2.29e+09),
           ( 0.348,  1.27e+09),
           ( 0.351,  1.46e+09),
           ( 0.354,  2.59e+09),
           ( 0.361,  9.47e+08),
           ( 0.365,  1.75e+09),
           ( 0.368,  2.83e+08),
           ( 0.371, -5.46e+08),
           ( 0.375,  2.00e+09),
           ( 0.378,  6.21e+08),
           ( 0.381,  3.94e+08),
           ( 0.385,  1.66e+09),
           ( 0.388,  6.73e+08),
           ( 0.392,  2.13e+09),
           ( 0.395,  2.13e+09),
           ( 0.398,  1.84e+09),
           ( 0.402,  2.20e+09),
           ( 0.405,  3.12e+08),
           ( 0.408,  1.49e+09),
           ( 0.412,  1.75e+09),
           ( 0.415,  2.16e+09),
           ( 0.418,  1.55e+09),
           ( 0.422,  2.40e+08),
           ( 0.425,  2.13e+09),
           ( 0.432,  1.45e+09),
           ( 0.435,  2.07e+09),
           ( 0.439,  2.14e+09),
           ( 0.442,  1.66e+09),
           ( 0.446,  2.36e+09),
           ( 0.449,  1.02e+09),
           ( 0.452,  7.98e+08),
           ( 0.456,  1.87e+09),
           ( 0.459,  1.68e+09),
           ( 0.462,  1.31e+09),
           ( 0.466,  1.92e+09),
           ( 0.469,  2.01e+09),
           ( 0.473,  9.56e+08),
           ( 0.476,  1.26e+09),
           ( 0.479,  1.72e+09),
           ( 0.483,  2.46e+09),
           ( 0.486,  2.62e+09),
           ( 0.489,  1.92e+08),
           ( 0.493,  1.57e+09),
           ( 0.496,  2.67e+09),
           ( 0.499,  3.92e+08),
           ( 0.503,  9.29e+08),
           ( 0.506,  5.47e+07),
           ( 0.510,  7.06e+08),
           ( 0.513,  7.50e+08),
           ( 0.516,  1.10e+09),
           ( 0.520, -2.06e+08),
           ( 0.523,  1.51e+08),
           ( 0.527,  3.27e+08),
           ( 0.530,  1.53e+09),
           ( 0.533,  1.59e+09),
           ( 0.537,  1.56e+09),
           ( 0.540, -6.13e+08),
           ( 0.543,  1.63e+09),
           ( 0.550,  1.89e+09),
           ( 0.553,  1.49e+09),
           ( 0.557,  1.30e+09),
           ( 0.560,  8.59e+08),
           ( 0.564,  2.01e+09),
           ( 0.567,  2.31e+09),
           ( 0.570,  7.64e+07),
           ( 0.574, -4.73e+08),
           ( 0.577, -4.83e+07),
           ( 0.581,  1.68e+09),
           ( 0.584,  1.50e+09),
           ( 0.587,  5.77e+08),
           ( 0.591,  6.96e+08),
           ( 0.594,  7.48e+08),
           ( 0.597,  5.21e+08),
           ( 0.601,  1.26e+09),
           ( 0.604,  6.32e+08),
           ( 0.608,  1.12e+08),
           ( 0.611,  6.19e+08),
           ( 0.614,  1.01e+09),
           ( 0.618,  8.69e+07),
           ( 0.621,  1.43e+08),
           ( 0.624,  3.68e+08),
           ( 0.628,  1.85e+08),
           ( 0.631,  1.75e+09),
           ( 0.634,  1.47e+09),
           ( 0.638, -1.57e+08),
           ( 0.641,  6.19e+08),
           ( 0.645,  2.85e+09),
           ( 0.648,  5.69e+08),
           ( 0.651,  1.66e+09),
           ( 0.655,  1.31e+09),
           ( 0.658,  8.34e+08),
           ( 0.662,  5.51e+08),
           ( 0.665,  6.67e+08),
           ( 0.668,  1.78e+08),
           ( 0.672,  1.98e+09),
           ( 0.675,  1.28e+09),
           ( 0.678,  3.40e+08),
           ( 0.682,  1.70e+09),
           ( 0.685, -1.21e+08),
           ( 0.689,  1.23e+09),
           ( 0.692,  1.29e+09),
           ( 0.695,  8.19e+08),
           ( 0.699,  1.49e+09),
           ( 0.702,  8.50e+08),
           ( 0.705,  1.14e+09),
           ( 0.709,  1.11e+09),
           ( 0.712,  2.19e+09),
           ( 0.716,  1.13e+09),
           ( 0.719,  7.88e+08),
           ( 0.722,  2.49e+09),
           ( 0.726,  5.20e+08),
           ( 0.729,  9.98e+08),
           ( 0.732,  2.06e+09),
           ( 0.736,  1.68e+09),
           ( 0.739,  8.94e+08),
           ( 0.743,  1.06e+09),
           ( 0.746,  8.04e+08),
           ( 0.749,  9.22e+08),
           ( 0.753,  5.50e+08),
           ( 0.756, -3.86e+07),
           ( 0.759,  2.02e+09),
           ( 0.763,  5.47e+07),
           ( 0.766,  1.70e+09),
           ( 0.769, -4.88e+08),
           ( 0.773,  5.90e+08),
           ( 0.776,  1.25e+09),
           ( 0.780,  2.13e+09),
           ( 0.783,  3.03e+08),
           ( 0.786,  1.99e+09),
           ( 0.790,  2.36e+09),
           ( 0.797,  1.93e+09),
           ( 0.800,  9.82e+08),
           ( 0.803,  1.28e+09),
           ( 0.807,  1.66e+09),
           ( 0.810,  6.25e+08),
           ( 0.813,  1.12e+09),
           ( 0.817,  1.77e+09),
           ( 0.820,  1.81e+09),
           ( 0.824,  3.70e+08),
           ( 0.827, -6.70e+08),
           ( 0.830,  2.07e+09),
           ( 0.834,  2.20e+09),
           ( 0.837,  1.50e+09),
           ( 0.840,  2.10e+08),
           ( 0.844, -1.42e+09),
           ( 0.847,  1.14e+09),
           ( 0.851,  1.71e+09),
           ( 0.854,  2.02e+09),
           ( 0.857,  2.22e+08),
           ( 0.861,  7.63e+08),
           ( 0.864,  2.00e+09),
           ( 0.871,  1.44e+08),
           ( 0.874,  1.76e+09),
           ( 0.878,  1.40e+09),
           ( 0.881, -4.82e+08),
           ( 0.884,  8.62e+08),
           ( 0.888,  3.66e+08),
           ( 0.891,  1.54e+09),
           ( 0.898,  3.24e+07),
           ( 0.901,  1.70e+09),
           ( 0.904, -7.45e+07),
           ( 0.908,  1.26e+09),
           ( 0.911,  1.17e+09),
           ( 0.915,  5.68e+08),
           ( 0.918,  1.82e+09),
           ( 0.921,  3.38e+08),
           ( 0.925, -1.89e+08),
           ( 0.928,  6.77e+08),
           ( 0.932,  1.11e+09),
           ( 0.935, -3.37e+08),
           ( 0.938, -5.67e+07),
           ( 0.942,  4.45e+08),
           ( 0.945,  7.70e+08),
           ( 0.948,  4.95e+08),
           ( 0.952,  1.23e+09),
           ( 0.955,  8.98e+08),
           ( 0.959, -3.70e+08),
           ( 0.962, -1.15e+09),
           ( 0.965,  4.67e+07),
           ( 0.969, -3.20e+08),
           ( 0.972, -1.23e+09),
           ( 0.979,  2.20e+09),
           ( 0.982,  1.35e+08),
           ( 0.986, -1.25e+09),
           ( 0.989, -1.40e+08),
           ( 0.992,  5.22e+08),
           ( 0.996, -5.62e+07),
           ( 0.999,  1.81e+09),
           ( 1.002,  1.52e+09),
           ( 1.006, -1.27e+09),
           ( 1.009, -1.24e+09),
           ( 1.013, -8.02e+08),
           ( 1.016, -1.48e+09),
           ( 1.019, -5.73e+08),
           ( 1.023,  7.31e+08),
           ( 1.026,  3.17e+08),
           ( 1.029,  5.16e+08),
           ( 1.033,  6.40e+08),
           ( 1.036,  1.41e+09),
           ( 1.039, -2.97e+08),
           ( 1.043, -7.28e+08),
           ( 1.046,  3.90e+08),
           ( 1.050, -3.47e+08),
           ( 1.056,  1.20e+09),
           ( 1.060, -1.23e+08),
           ( 1.063, -8.08e+08),
           ( 1.067,  7.98e+08),
           ( 1.070,  5.75e+08),
           ( 1.073, -9.20e+07),
           ( 1.077,  9.75e+08),
           ( 1.080,  1.52e+09),
           ( 1.083, -6.98e+08),
           ( 1.087, -4.04e+08),
           ( 1.094,  1.41e+09),
           ( 1.097,  3.00e+08),
           ( 1.100,  9.74e+08),
           ( 1.104, -1.93e+08),
           ( 1.107, -6.73e+08),
           ( 1.110, -8.91e+07),
           ( 1.114,  1.45e+09),
           ( 1.117, -2.28e+08),
           ( 1.121, -1.71e+08),
           ( 1.124, -4.13e+08),
           ( 1.127, -4.27e+08),
           ( 1.131, -8.03e+08),
           ( 1.134,  9.13e+08),
           ( 1.137,  9.89e+08),
           ( 1.141, -7.41e+08),
           ( 1.144,  1.42e+08),
           ( 1.147,  5.55e+08),
           ( 1.151,  7.54e+08),
           ( 1.154, -9.63e+08),
           ( 1.158, -5.19e+08),
           ( 1.161,  1.06e+08),
           ( 1.164,  8.66e+08),
           ( 1.168, -1.86e+08),
           ( 1.171, -8.68e+08),
           ( 1.174,  2.34e+08),
           ( 1.178, -8.06e+08),
           ( 1.181,  6.64e+08),
           ( 1.185,  1.34e+08),
           ( 1.188,  8.65e+07),
           ( 1.191, -9.41e+08),
           ( 1.195, -6.03e+08),
           ( 1.198, -1.60e+09),
           ( 1.201,  4.79e+08),
           ( 1.205, -5.42e+08),
           ( 1.208, -8.68e+08),
           ( 1.212,  1.95e+08),
           ( 1.215,  8.51e+08),
           ( 1.218,  8.95e+08),
           ( 1.222,  1.70e+09),
           ( 1.228, -2.13e+09),
           ( 1.232, -1.22e+08),
           ( 1.239,  2.07e+09),
           ( 1.245, -3.09e+08),
           ( 1.252,  1.39e+09),
           ( 1.256,  9.00e+08),
           ( 1.259,  1.15e+08),
           ( 1.262,  8.09e+08),
           ( 1.269, -3.84e+08),
           ( 1.276,  1.18e+09),
           ( 1.279, -4.06e+08),
           ( 1.282, -6.06e+08),
           ( 1.286, -4.91e+08),
           ( 1.289,  1.53e+09),
           ( 1.293,  1.17e+09),
           ( 1.296, -1.93e+08),
           ( 1.299,  5.84e+08),
           ( 1.303,  9.90e+08),
           ( 1.306,  6.98e+08),
           ( 1.309, -1.29e+09),
           ( 1.313,  4.76e+08),
           ( 1.316,  8.55e+08),
           ( 1.320, -1.51e+09),
           ( 1.323,  7.99e+08),
           ( 1.326,  5.74e+08),
           ( 1.330,  9.26e+07),
           ( 1.333,  8.46e+06),
           ( 1.337,  1.75e+09),
           ( 1.340,  1.86e+08),
           ( 1.343, -2.81e+08),
           ( 1.347,  1.66e+08),
           ( 1.350,  1.10e+09),
           ( 1.353,  6.13e+08),
           ( 1.357, -3.79e+08),
           ( 1.360,  9.00e+07),
           ( 1.363, -4.72e+07),
           ( 1.367, -4.60e+08),
           ( 1.370, -1.53e+08),
           ( 1.377, -2.19e+08),
           ( 1.380, -5.76e+08),
           ( 1.384,  4.21e+08),
           ( 1.387,  3.62e+07),
           ( 1.391, -6.96e+07),
           ( 1.394,  8.68e+08),
           ( 1.397, -8.99e+08),
           ( 1.401,  1.04e+09),
           ( 1.404, -3.52e+08),
           ( 1.407,  1.47e+09),
           ( 1.411,  3.80e+08),
           ( 1.414,  4.72e+08),
           ( 1.417, -4.29e+08),
           ( 1.421, -3.31e+08),
           ( 1.424, -9.61e+08),
           ( 1.428,  1.52e+09),
           ( 1.431, -3.16e+07),
           ( 1.434,  1.98e+09),
           ( 1.438,  1.17e+09),
           ( 1.441, -2.88e+08),
           ( 1.444,  3.88e+08),
           ( 1.448,  2.55e+09),
           ( 1.451, -1.71e+09),
           ( 1.455, -8.28e+08),
           ( 1.458, -8.09e+08),
           ( 1.461, -1.03e+09),
           ( 1.465,  1.25e+09),
           ( 1.468,  6.83e+08),
           ( 1.471, -4.51e+08),
           ( 1.475,  1.07e+08),
           ( 1.478,  3.66e+08),
           ( 1.482,  4.92e+08),
           ( 1.485,  7.27e+08),
           ( 1.488, -4.82e+08),
           ( 1.492,  7.82e+08),
           ( 1.495,  1.31e+09),
           ( 1.498,  1.30e+09),
           ( 1.502,  6.32e+08),
           ( 1.505, -1.92e+09),
           ( 1.509, -1.51e+08),
           ( 1.512, -3.74e+08),
           ( 1.515, -6.59e+08),
           ( 1.519, -1.79e+09),
           ( 1.522,  4.18e+08),
           ( 1.526,  2.21e+09),
           ( 1.529, -5.05e+08),
           ( 1.532, -5.13e+08),
           ( 1.536,  5.05e+08),
           ( 1.539,  1.34e+09),
           ( 1.542, -1.58e+09),
           ( 1.546, -4.53e+08),
           ( 1.549,  9.31e+08),
           ( 1.552,  3.36e+08),
           ( 1.556,  6.37e+08),
           ( 1.559, -1.91e+08),
           ( 1.563, -7.57e+08),
           ( 1.566,  9.79e+08),
           ( 1.569, -6.52e+08),
           ( 1.573, -1.12e+09),
           ( 1.576,  8.82e+08),
           ( 1.583, -1.78e+09),
           ( 1.586,  1.43e+09),
           ( 1.590, -5.28e+08),
           ( 1.593, -1.83e+09),
           ( 1.596,  1.36e+09),
           ( 1.600,  7.02e+08),
           ( 1.603,  4.91e+08),
           ( 1.607, -1.07e+09),
           ( 1.610, -5.89e+08),
           ( 1.613,  3.19e+08),
           ( 1.617,  1.58e+09),
           ( 1.620, -7.09e+08),
           ( 1.623,  7.93e+08),
           ( 1.627, -1.68e+07),
           ( 1.630,  5.80e+07),
           ( 1.633,  7.75e+08),
           ( 1.637,  6.78e+08),
           ( 1.640, -6.18e+08),
           ( 1.644,  9.66e+08),
           ( 1.647, -8.53e+07),
           ( 1.650,  9.47e+08),
           ( 1.654,  4.07e+08),
           ( 1.657,  7.57e+06),
           ( 1.660, -7.01e+08),
           ( 1.664, -8.28e+08),
           ( 1.667,  8.21e+08),
           ( 1.671, -1.88e+08),
           ( 1.674, -1.58e+08),
           ( 1.677, -8.08e+08),
           ( 1.681, -1.19e+08),
           ( 1.684, -4.90e+08),
           ( 1.688,  5.97e+06),
           ( 1.691,  1.99e+08),
           ( 1.694, -1.56e+08),
           ( 1.698,  1.49e+08),
           ( 1.698,  1.49e+08)]
