Bolide Detection Notification: 2010-251

At 19:51:36 UT on 08 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 13.9 °S, Lon 65.5 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.59e+10 watts/steradian, and total radiated flash
energy 9.94e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.444,  6.83e+08),
           (-1.441,  9.30e+08),
           (-1.438,  5.24e+08),
           (-1.434,  7.08e+08),
           (-1.428,  1.37e+09),
           (-1.424, -7.55e+08),
           (-1.421,  9.66e+08),
           (-1.417,  8.21e+08),
           (-1.414, -6.04e+08),
           (-1.411,  5.06e+08),
           (-1.407,  3.87e+09),
           (-1.404, -6.18e+08),
           (-1.401, -8.03e+08),
           (-1.397, -2.61e+08),
           (-1.394,  2.27e+09),
           (-1.390,  2.57e+08),
           (-1.387,  9.88e+08),
           (-1.384, -1.21e+09),
           (-1.380,  8.32e+08),
           (-1.374,  5.18e+08),
           (-1.370,  2.39e+08),
           (-1.367,  9.98e+08),
           (-1.364,  1.16e+09),
           (-1.360,  7.62e+08),
           (-1.357,  1.14e+08),
           (-1.353,  1.24e+09),
           (-1.350, -5.98e+07),
           (-1.347,  1.33e+09),
           (-1.343,  7.09e+08),
           (-1.340,  1.29e+09),
           (-1.336,  6.47e+08),
           (-1.333,  4.73e+08),
           (-1.330, -2.24e+08),
           (-1.326, -2.91e+08),
           (-1.323,  1.00e+09),
           (-1.320, -6.95e+08),
           (-1.316, -6.50e+07),
           (-1.313,  3.04e+08),
           (-1.309,  3.89e+08),
           (-1.306,  1.82e+09),
           (-1.303,  8.37e+08),
           (-1.299, -1.58e+09),
           (-1.296,  1.06e+09),
           (-1.293,  1.31e+09),
           (-1.289,  3.37e+09),
           (-1.286,  2.07e+09),
           (-1.282, -2.99e+08),
           (-1.279,  2.27e+09),
           (-1.272,  4.50e+07),
           (-1.269,  1.50e+09),
           (-1.266,  6.23e+08),
           (-1.262,  2.04e+09),
           (-1.259,  1.46e+09),
           (-1.255, -1.21e+09),
           (-1.252,  1.55e+09),
           (-1.249,  2.36e+09),
           (-1.245, -7.62e+08),
           (-1.242,  2.73e+09),
           (-1.239, -4.58e+08),
           (-1.235,  1.05e+09),
           (-1.232,  1.60e+09),
           (-1.228,  3.15e+08),
           (-1.225,  1.00e+09),
           (-1.222, -1.87e+07),
           (-1.218, -3.93e+08),
           (-1.215,  1.78e+08),
           (-1.212,  1.13e+09),
           (-1.208,  1.58e+09),
           (-1.205, -3.15e+08),
           (-1.201, -1.60e+07),
           (-1.198,  9.85e+08),
           (-1.195,  8.83e+08),
           (-1.191,  1.72e+09),
           (-1.188, -1.01e+08),
           (-1.185, -1.00e+09),
           (-1.181,  3.28e+08),
           (-1.178,  6.09e+08),
           (-1.175, -9.96e+08),
           (-1.168,  9.99e+08),
           (-1.164, -4.80e+08),
           (-1.161,  7.87e+08),
           (-1.158,  4.07e+08),
           (-1.154, -6.13e+08),
           (-1.151,  2.12e+09),
           (-1.147,  8.22e+08),
           (-1.144,  2.27e+08),
           (-1.141,  3.75e+08),
           (-1.137,  1.35e+08),
           (-1.134,  7.40e+08),
           (-1.131,  6.56e+08),
           (-1.127,  1.92e+09),
           (-1.124,  4.05e+08),
           (-1.120,  1.21e+08),
           (-1.117,  1.62e+09),
           (-1.114, -6.19e+08),
           (-1.110,  3.90e+08),
           (-1.107,  2.08e+09),
           (-1.104,  4.16e+08),
           (-1.100,  8.26e+07),
           (-1.097,  1.46e+09),
           (-1.093, -7.43e+08),
           (-1.090, -4.90e+08),
           (-1.087, -6.16e+07),
           (-1.083, -1.30e+09),
           (-1.080,  7.11e+08),
           (-1.077, -1.09e+09),
           (-1.073, -1.02e+09),
           (-1.066,  1.62e+08),
           (-1.063,  5.56e+08),
           (-1.060,  1.41e+09),
           (-1.056, -2.31e+08),
           (-1.053, -1.19e+09),
           (-1.050,  4.44e+07),
           (-1.046,  6.81e+08),
           (-1.043,  1.74e+09),
           (-1.039, -3.35e+07),
           (-1.036, -7.76e+07),
           (-1.033,  7.50e+08),
           (-1.029,  1.11e+09),
           (-1.026, -2.30e+08),
           (-1.019,  3.07e+09),
           (-1.016,  2.71e+08),
           (-1.012,  7.66e+08),
           (-1.009,  3.52e+08),
           (-1.006,  9.14e+08),
           (-1.002,  1.23e+09),
           (-0.999, -1.88e+09),
           (-0.996,  1.83e+08),
           (-0.992,  1.57e+08),
           (-0.989,  5.04e+08),
           (-0.986, -1.41e+07),
           (-0.982,  5.60e+08),
           (-0.979,  2.02e+09),
           (-0.975,  7.45e+08),
           (-0.972,  6.52e+08),
           (-0.969,  1.56e+09),
           (-0.965,  1.37e+09),
           (-0.962,  8.96e+08),
           (-0.958,  1.01e+09),
           (-0.955,  2.94e+09),
           (-0.952,  1.32e+09),
           (-0.948,  7.40e+08),
           (-0.945,  1.98e+09),
           (-0.942,  1.19e+09),
           (-0.938, -7.48e+08),
           (-0.931,  1.47e+09),
           (-0.928,  2.53e+08),
           (-0.925,  8.05e+08),
           (-0.921, -6.80e+08),
           (-0.918,  3.14e+08),
           (-0.915, -3.72e+06),
           (-0.911, -1.02e+09),
           (-0.908, -3.06e+07),
           (-0.905, -1.94e+08),
           (-0.901, -5.97e+08),
           (-0.898,  5.25e+08),
           (-0.894,  2.44e+09),
           (-0.891, -7.22e+08),
           (-0.884,  1.59e+09),
           (-0.881, -5.20e+08),
           (-0.877,  2.06e+08),
           (-0.874,  1.33e+09),
           (-0.871,  1.95e+08),
           (-0.867, -1.60e+09),
           (-0.864,  1.90e+08),
           (-0.857,  1.87e+09),
           (-0.854, -4.00e+08),
           (-0.850, -9.40e+08),
           (-0.847,  2.46e+07),
           (-0.844,  4.19e+08),
           (-0.840,  6.40e+08),
           (-0.837,  1.70e+08),
           (-0.834, -1.77e+09),
           (-0.830, -1.09e+09),
           (-0.827,  6.45e+07),
           (-0.823,  2.70e+08),
           (-0.820,  2.24e+07),
           (-0.817,  6.83e+08),
           (-0.813,  8.64e+08),
           (-0.807,  4.13e+08),
           (-0.803,  1.30e+09),
           (-0.800,  1.82e+09),
           (-0.796,  1.44e+09),
           (-0.793,  1.31e+09),
           (-0.790,  8.98e+08),
           (-0.786,  2.42e+09),
           (-0.783,  3.32e+07),
           (-0.780,  1.08e+09),
           (-0.776,  2.66e+09),
           (-0.769, -1.31e+09),
           (-0.766,  2.78e+09),
           (-0.763,  1.76e+08),
           (-0.759,  7.73e+08),
           (-0.756,  8.70e+07),
           (-0.753,  8.51e+08),
           (-0.749, -2.35e+08),
           (-0.746,  1.62e+09),
           (-0.742,  1.76e+09),
           (-0.739,  5.29e+08),
           (-0.736,  1.92e+09),
           (-0.732,  2.31e+09),
           (-0.729,  1.96e+09),
           (-0.726,  1.80e+09),
           (-0.722,  1.80e+09),
           (-0.719,  3.49e+09),
           (-0.716,  1.93e+09),
           (-0.712,  3.09e+09),
           (-0.709,  1.88e+09),
           (-0.705,  1.37e+09),
           (-0.702,  2.03e+09),
           (-0.699,  1.21e+09),
           (-0.695,  1.55e+09),
           (-0.692,  3.22e+09),
           (-0.688,  3.26e+09),
