Bolide Detection Notification: 2012-207

At 07:48:20 UT on 25 Jul 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 36.4 °N, Lon 41.5 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.01e+10 watts/steradian, and total radiated flash
energy 1.33e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.012,  2.04e+08),
           ( 2.015,  1.46e+09),
           ( 2.018,  1.54e+09),
           ( 2.022,  3.62e+09),
           ( 2.025,  3.13e+09),
           ( 2.028,  9.13e+08),
           ( 2.032,  1.67e+09),
           ( 2.035,  1.84e+09),
           ( 2.038,  1.74e+09),
           ( 2.045,  9.57e+08),
           ( 2.049,  1.90e+09),
           ( 2.052, -1.00e+09),
           ( 2.055,  2.04e+09),
           ( 2.059,  3.99e+08),
           ( 2.062,  8.20e+08),
           ( 2.066,  3.25e+09),
           ( 2.069,  2.34e+09),
           ( 2.072,  6.29e+08),
           ( 2.076,  4.32e+08),
           ( 2.082,  2.76e+09),
           ( 2.086,  6.51e+08),
           ( 2.089,  1.98e+09),
           ( 2.093,  1.55e+09),
           ( 2.096,  6.66e+08),
           ( 2.099,  3.22e+09),
           ( 2.103,  1.07e+09),
           ( 2.106,  2.97e+09),
           ( 2.109,  1.76e+09),
           ( 2.113,  1.09e+09),
           ( 2.116,  1.74e+09),
           ( 2.120,  1.06e+09),
           ( 2.123,  2.95e+09),
           ( 2.126, -4.50e+08),
           ( 2.133,  2.92e+09),
           ( 2.136, -7.36e+08),
           ( 2.143,  4.42e+08),
           ( 2.147,  1.92e+09),
           ( 2.150, -6.97e+08),
           ( 2.153,  9.83e+08),
           ( 2.157,  1.25e+09),
           ( 2.160,  3.59e+07),
           ( 2.163,  2.23e+09),
           ( 2.167,  4.31e+08),
           ( 2.170,  1.05e+09),
           ( 2.173,  1.22e+09),
           ( 2.177,  3.05e+09),
           ( 2.180,  3.05e+09),
           ( 2.184,  4.22e+08),
           ( 2.187,  1.52e+09),
           ( 2.190,  1.34e+09),
           ( 2.194,  3.25e+09),
           ( 2.197,  1.11e+09),
           ( 2.201,  7.08e+08),
           ( 2.204,  1.93e+09),
           ( 2.207,  1.61e+09),
           ( 2.211,  1.76e+09),
           ( 2.214,  7.60e+08),
           ( 2.217,  2.12e+09),
           ( 2.224, -8.97e+08),
           ( 2.228,  1.13e+09),
           ( 2.231,  1.59e+09),
           ( 2.234,  6.37e+08),
           ( 2.238,  1.27e+09),
           ( 2.241,  2.49e+09),
           ( 2.244,  3.65e+08),
           ( 2.248,  6.78e+08),
           ( 2.251,  1.19e+09),
           ( 2.255,  8.20e+08),
           ( 2.258,  7.93e+08),
           ( 2.261,  2.71e+09),
           ( 2.265,  6.75e+08),
           ( 2.268,  2.76e+09),
           ( 2.275, -6.62e+07),
           ( 2.278, -1.85e+08),
           ( 2.282,  3.05e+08),
           ( 2.288,  2.21e+09),
           ( 2.292,  6.70e+08),
           ( 2.295,  2.27e+09),
           ( 2.298, -1.33e+08),
           ( 2.305,  1.45e+09),
           ( 2.309,  1.27e+09),
           ( 2.312,  1.83e+09),
           ( 2.315,  1.49e+09),
           ( 2.319,  3.66e+09),
           ( 2.322,  2.48e+09),
           ( 2.325,  2.14e+09),
           ( 2.332,  2.30e+09),
           ( 2.335,  2.29e+09),
           ( 2.339, -4.55e+08),
           ( 2.342,  9.65e+08),
           ( 2.346,  1.46e+09),
           ( 2.349,  1.30e+09),
           ( 2.352,  1.86e+09),
           ( 2.356,  1.56e+09),
           ( 2.359, -7.45e+08),
           ( 2.362,  2.00e+08),
           ( 2.366,  1.75e+09),
           ( 2.369,  1.60e+08),
           ( 2.373,  1.53e+09),
           ( 2.376,  6.79e+08),
           ( 2.379,  4.63e+08),
           ( 2.383,  1.62e+09),
           ( 2.386,  1.47e+09),
           ( 2.390, -1.11e+09),
           ( 2.393,  2.69e+08),
           ( 2.396, -6.98e+08),
           ( 2.400,  9.44e+08),
           ( 2.403,  3.84e+08),
           ( 2.406, -5.91e+08),
           ( 2.410,  1.81e+07),
           ( 2.413, -4.69e+08),
           ( 2.417,  3.43e+09),
           ( 2.423, -6.58e+08),
           ( 2.427,  6.91e+08),
           ( 2.430,  9.66e+08),
           ( 2.433,  2.20e+09),
           ( 2.437,  1.18e+09),
           ( 2.440,  1.71e+09),
           ( 2.444,  2.78e+09),
           ( 2.447, -1.68e+08),
           ( 2.450, -1.30e+09),
           ( 2.454,  1.52e+09),
           ( 2.457,  7.78e+08),
           ( 2.460,  5.96e+08),
           ( 2.467, -2.29e+08),
           ( 2.471,  5.05e+07),
           ( 2.474,  8.51e+08),
           ( 2.477,  5.25e+08),
           ( 2.481,  1.83e+09),
           ( 2.487,  3.09e+09),
           ( 2.491, -2.45e+08),
           ( 2.494, -5.23e+08),
           ( 2.498, -1.89e+08),
           ( 2.501,  2.83e+09),
           ( 2.504,  8.46e+08),
           ( 2.508,  1.11e+09),
           ( 2.511,  2.78e+09),
           ( 2.514,  6.84e+08),
           ( 2.518,  1.82e+09),
           ( 2.521,  7.83e+08),
           ( 2.524,  8.23e+08),
           ( 2.528, -9.76e+08),
           ( 2.531,  4.01e+08),
           ( 2.535, -3.70e+08),
           ( 2.541,  2.77e+09),
           ( 2.545, -1.30e+09),
           ( 2.548, -9.15e+07),
           ( 2.552,  2.22e+09),
           ( 2.555,  7.21e+08),
           ( 2.558,  1.78e+08),
           ( 2.562,  3.54e+08),
           ( 2.565,  1.98e+09),
           ( 2.568,  6.34e+08),
           ( 2.572,  1.17e+09),
           ( 2.575,  3.20e+08),
           ( 2.579,  1.99e+07),
           ( 2.582,  2.17e+09),
           ( 2.585,  1.78e+09),
           ( 2.589, -3.21e+08),
           ( 2.592,  2.89e+08),
           ( 2.595,  1.06e+08),
           ( 2.599,  1.20e+09),
           ( 2.602,  1.17e+09),
           ( 2.606,  1.49e+09),
           ( 2.609,  1.10e+09),
           ( 2.612,  4.56e+08),
           ( 2.619,  1.57e+09),
           ( 2.622,  1.74e+08),
           ( 2.629, -1.38e+08),
           ( 2.633,  1.59e+09),
           ( 2.636,  1.39e+09),
           ( 2.639, -6.84e+08),
           ( 2.643,  1.49e+08),
           ( 2.646, -2.86e+08),
           ( 2.649,  2.09e+09),
           ( 2.656,  1.54e+08),
           ( 2.660,  5.73e+08),
           ( 2.663,  7.66e+08),
           ( 2.666,  5.24e+08),
           ( 2.670,  1.49e+09),
           ( 2.673,  1.26e+09),
           ( 2.676, -1.85e+09),
           ( 2.680,  2.48e+09),
           ( 2.683,  1.13e+09),
           ( 2.687,  9.71e+08),
           ( 2.690, -3.23e+08),
           ( 2.693,  2.52e+08),
           ( 2.697,  1.15e+09),
           ( 2.700,  6.90e+08),
           ( 2.703, -1.20e+09),
           ( 2.707, -6.48e+08),
           ( 2.710,  1.26e+08),
           ( 2.713, -9.19e+08),
           ( 2.717, -3.09e+08),
           ( 2.720,  1.57e+09),
           ( 2.724, -2.37e+07),
           ( 2.727, -6.57e+08),
           ( 2.730, -1.93e+09),
           ( 2.734,  2.27e+09),
           ( 2.737, -8.41e+07),
           ( 2.741, -1.27e+08),
           ( 2.744, -7.22e+08),
           ( 2.747, -3.43e+08),
           ( 2.751,  1.59e+09),
           ( 2.754,  4.82e+08),
           ( 2.757,  2.28e+09),
           ( 2.761, -6.58e+08),
           ( 2.764,  1.25e+09),
           ( 2.768,  1.53e+09),
           ( 2.771,  9.55e+08),
           ( 2.774,  4.61e+09),
           ( 2.778,  2.59e+09),
           ( 2.781,  5.67e+09),
           ( 2.784,  4.36e+09),
           ( 2.788,  5.72e+09),
           ( 2.791,  5.93e+09),
           ( 2.795,  7.03e+09),
           ( 2.798,  5.26e+09),
           ( 2.801,  4.67e+09),
           ( 2.805,  3.22e+09),
           ( 2.808,  3.12e+09),
           ( 2.811,  5.53e+09),
           ( 2.815,  6.90e+09),
           ( 2.818,  4.35e+09),
           ( 2.822,  3.88e+09),
           ( 2.825,  3.62e+09),
           ( 2.828,  5.81e+09),
           ( 2.832,  4.69e+09),
           ( 2.835,  2.48e+09),
           ( 2.838,  4.91e+09),
           ( 2.842,  6.35e+08),
           ( 2.845,  1.20e+09),
           ( 2.852,  1.71e+09),
           ( 2.855,  3.02e+09),
           ( 2.859,  9.74e+08),
           ( 2.862,  4.40e+08),
           ( 2.865,  8.43e+08),
           ( 2.869,  3.18e+09),
           ( 2.872,  2.18e+09),
           ( 2.876,  2.09e+09),
           ( 2.879,  1.20e+09),
           ( 2.882,  2.50e+09),
           ( 2.886,  2.69e+09),
           ( 2.889,  1.17e+09),
           ( 2.892,  2.19e+09),
           ( 2.899,  7.48e+08),
           ( 2.902,  3.07e+09),
           ( 2.906,  2.31e+09),
           ( 2.909,  6.40e+08),
           ( 2.913,  2.11e+08),
           ( 2.916,  6.74e+07),
           ( 2.919,  1.26e+09),
           ( 2.923,  1.23e+09),
           ( 2.926,  1.58e+09),
           ( 2.930, -4.39e+07),
           ( 2.933, -8.13e+08),
           ( 2.936,  1.04e+09),
           ( 2.940,  1.98e+09),
           ( 2.943,  2.32e+09),
           ( 2.946, -1.65e+09),
           ( 2.950,  3.59e+08),
           ( 2.953, -9.36e+08),
           ( 2.957,  6.03e+07),
           ( 2.960, -1.28e+09),
           ( 2.963, -9.33e+08),
           ( 2.967,  2.72e+09),
           ( 2.970,  4.41e+08),
           ( 2.973,  3.98e+06),
           ( 2.977,  8.59e+08),
           ( 2.980,  1.23e+09),
           ( 2.984,  6.29e+08),
           ( 2.987, -3.98e+08),
           ( 2.990,  1.31e+09),
           ( 2.994,  5.57e+08),
           ( 2.997,  3.89e+08),
           ( 3.000, -8.51e+08),
           ( 3.004, -1.13e+08),
           ( 3.007, -1.66e+08),
           ( 3.011,  6.55e+08),
           ( 3.014, -1.04e+09),
           ( 3.017,  4.82e+08),
           ( 3.021,  9.96e+08),
           ( 3.024,  9.10e+08),
           ( 3.031,  2.63e+08),
           ( 3.034, -2.03e+06),
           ( 3.038,  1.57e+09),
           ( 3.041, -4.86e+08),
           ( 3.044, -3.96e+08),
           ( 3.048,  1.85e+08),
           ( 3.051, -8.14e+08),
           ( 3.054,  1.56e+09),
           ( 3.058,  8.74e+08),
           ( 3.061, -5.81e+08),
           ( 3.065,  1.85e+09),
           ( 3.068,  2.71e+07),
           ( 3.071, -2.48e+08),
           ( 3.075,  3.01e+07),
           ( 3.078,  1.28e+08),
           ( 3.081,  2.64e+09),
           ( 3.088, -4.18e+08),
           ( 3.091,  3.90e+09),
           ( 3.095,  2.26e+09),
           ( 3.098,  1.60e+09),
           ( 3.102,  1.42e+08),
           ( 3.105,  1.36e+09),
           ( 3.108,  1.14e+09),
           ( 3.112, -6.76e+08),
           ( 3.115,  4.72e+08),
           ( 3.119, -1.37e+08),
           ( 3.122, -3.54e+08),
           ( 3.125, -1.09e+09),
           ( 3.129, -3.38e+08),
           ( 3.132,  1.59e+09),
           ( 3.135,  7.62e+08),
           ( 3.139,  9.75e+08),
           ( 3.146, -3.74e+08),
           ( 3.149, -5.80e+07),
           ( 3.152, -4.63e+07),
           ( 3.156, -5.03e+08),
           ( 3.166,  3.74e+09),
           ( 3.169,  1.51e+09),
           ( 3.173,  3.17e+08),
           ( 3.176,  8.53e+08),
           ( 3.179,  2.01e+08),
           ( 3.183,  2.62e+09),
           ( 3.189, -4.84e+08),
           ( 3.196,  1.58e+09),
           ( 3.203, -1.92e+09),
           ( 3.206,  1.86e+09),
           ( 3.210, -3.82e+08),
           ( 3.213,  4.51e+08),
           ( 3.216, -5.69e+08),
           ( 3.220, -3.78e+08),
           ( 3.223,  1.02e+09),
           ( 3.227, -2.09e+09),
           ( 3.230,  3.84e+08),
           ( 3.233,  1.70e+09),
           ( 3.237,  8.78e+06),
           ( 3.240, -6.56e+07),
           ( 3.243,  1.24e+09),
           ( 3.247, -7.79e+08),
           ( 3.250,  1.95e+09),
           ( 3.253, -3.96e+08),
           ( 3.257, -1.73e+09),
           ( 3.260,  8.52e+08),
           ( 3.264,  6.93e+08),
           ( 3.267,  2.10e+09),
           ( 3.270,  2.20e+09),
           ( 3.274,  9.03e+08),
           ( 3.277,  1.62e+09),
           ( 3.280, -6.95e+08),
           ( 3.284, -4.47e+08),
           ( 3.287,  2.26e+07),
           ( 3.291,  1.13e+09),
           ( 3.294,  1.40e+09),
           ( 3.297, -1.12e+09),
           ( 3.301,  8.26e+08),
           ( 3.304,  2.26e+08),
           ( 3.308,  9.96e+08),
           ( 3.311, -1.41e+09),
           ( 3.314, -1.17e+09),
           ( 3.318,  7.47e+08),
           ( 3.321,  1.62e+07),
           ( 3.324,  2.53e+07),
           ( 3.328,  6.93e+08),
           ( 3.331,  2.22e+07),
           ( 3.335,  2.96e+09),
           ( 3.338, -2.65e+08),
           ( 3.341,  1.79e+09),
           ( 3.345,  8.09e+08),
           ( 3.348,  5.40e+08),
           ( 3.351,  1.87e+09),
           ( 3.355, -8.98e+08),
           ( 3.358,  8.10e+08),
           ( 3.365, -6.67e+08),
           ( 3.368, -5.59e+08),
           ( 3.372,  1.11e+09),
           ( 3.375, -4.66e+08),
           ( 3.378,  1.20e+09),
           ( 3.382, -7.68e+08),
           ( 3.385,  2.51e+09),
           ( 3.389, -2.10e+09),
           ( 3.392, -2.75e+08),
           ( 3.399,  5.09e+08),
           ( 3.402,  7.77e+08),
           ( 3.405, -1.11e+09),
           ( 3.409,  2.11e+09),
           ( 3.416, -1.45e+09),
           ( 3.419, -7.13e+08),
           ( 3.422,  1.78e+09),
           ( 3.426, -4.81e+08),
           ( 3.429, -5.21e+07),
           ( 3.432,  1.03e+09),
           ( 3.436,  3.25e+08),
           ( 3.439, -1.76e+09),
           ( 3.442,  1.15e+09),
           ( 3.446, -1.05e+09),
           ( 3.449,  1.44e+09),
           ( 3.453, -3.91e+07),
           ( 3.456,  2.55e+09),
           ( 3.459,  6.50e+08),
           ( 3.463,  8.81e+07),
           ( 3.466,  2.07e+09),
           ( 3.470,  1.74e+09),
           ( 3.473, -9.58e+08),
           ( 3.476, -6.46e+08),
           ( 3.480, -9.28e+08),
           ( 3.483, -2.30e+08),
           ( 3.486,  8.20e+08),
           ( 3.490,  1.30e+09),
           ( 3.493,  6.43e+08),
           ( 3.497, -7.87e+08),
           ( 3.500,  1.64e+08),
           ( 3.503, -7.93e+08),
           ( 3.507, -1.55e+08),
           ( 3.510,  2.26e+09),
           ( 3.513, -6.78e+08),
           ( 3.517, -7.54e+08),
           ( 3.520, -8.81e+08),
           ( 3.524, -1.64e+09),
           ( 3.527,  1.13e+09),
           ( 3.530,  1.01e+08),
           ( 3.534,  9.48e+07),
           ( 3.537,  7.20e+08),
           ( 3.540,  1.68e+09),
           ( 3.544,  5.86e+08),
           ( 3.547,  3.23e+08),
           ( 3.551,  7.74e+08),
           ( 3.554, -2.07e+08),
           ( 3.561,  1.10e+09),
           ( 3.564, -1.08e+09),
           ( 3.567,  2.09e+09),
           ( 3.571, -7.20e+08),
           ( 3.574, -1.30e+09),
           ( 3.578,  7.38e+08),
           ( 3.581,  1.70e+09),
           ( 3.584,  1.08e+09),
           ( 3.588, -8.38e+08),
           ( 3.591, -3.38e+08),
           ( 3.594, -3.67e+08),
           ( 3.598,  1.61e+09),
           ( 3.601, -1.44e+08),
           ( 3.605,  9.25e+07),
           ( 3.608, -7.02e+08),
           ( 3.611,  2.51e+08),
           ( 3.615,  2.03e+09),
           ( 3.621, -3.71e+08),
           ( 3.625,  1.47e+08),
           ( 3.628, -7.36e+07),
           ( 3.631,  2.22e+09),
           ( 3.635,  1.44e+08),
           ( 3.638,  7.12e+08),
           ( 3.642,  9.55e+08),
           ( 3.645, -7.05e+08),
           ( 3.648,  5.19e+08),
           ( 3.652, -8.94e+08),
           ( 3.655,  4.72e+08),
           ( 3.659, -2.26e+09),
           ( 3.665,  2.28e+09),
           ( 3.669, -2.00e+09),
           ( 3.672, -1.02e+09),
           ( 3.675,  7.90e+08),
           ( 3.679, -8.86e+08),
           ( 3.682,  2.24e+08),
           ( 3.686, -1.38e+07),
           ( 3.689, -7.32e+08),
           ( 3.692,  9.69e+08),
           ( 3.696,  7.38e+08),
           ( 3.699,  6.80e+08),
           ( 3.702,  1.94e+09),
           ( 3.706, -2.80e+08),
           ( 3.709, -7.73e+08),
           ( 3.713,  5.72e+08),
           ( 3.716,  3.70e+08),
           ( 3.719,  1.13e+09),
           ( 3.723, -1.69e+09),
           ( 3.726,  1.19e+09),
           ( 3.729,  2.45e+09),
           ( 3.733,  2.41e+07),
           ( 3.736, -4.06e+08),
           ( 3.740,  9.41e+07),
           ( 3.743,  1.91e+09),
           ( 3.746, -7.16e+08),
           ( 3.750, -1.28e+09),
           ( 3.756,  5.40e+08),
           ( 3.760,  2.44e+08),
           ( 3.763, -1.81e+09),
           ( 3.767, -7.81e+07),
           ( 3.770,  5.93e+08),
           ( 3.773,  7.43e+08),
           ( 3.777,  1.26e+09),
           ( 3.780,  1.26e+09),
           ( 3.783, -1.62e+09),
           ( 3.790,  5.03e+08),
           ( 3.797, -2.47e+09),
           ( 3.800,  6.79e+08),
           ( 3.804,  9.91e+08),
           ( 3.807, -1.30e+09),
           ( 3.810, -1.46e+09),
           ( 3.814,  4.78e+08),
           ( 3.817,  6.75e+08),
           ( 3.821, -6.70e+08),
           ( 3.824, -7.21e+07),
           ( 3.831, -1.36e+09),
           ( 3.834, -7.67e+08),
           ( 3.837,  8.01e+08),
           ( 3.841, -1.16e+09),
           ( 3.844,  1.72e+09),
           ( 3.848,  1.49e+09),
           ( 3.851, -4.87e+08),
           ( 3.854, -1.04e+09),
           ( 3.858,  6.66e+08),
           ( 3.861,  9.24e+08),
           ( 3.864, -7.49e+08),
           ( 3.868, -1.05e+09),
           ( 3.871,  9.78e+08),
           ( 3.875, -1.37e+09),
           ( 3.878,  7.35e+08),
           ( 3.881,  6.51e+08),
           ( 3.885, -7.70e+08),
           ( 3.888,  1.72e+09),
           ( 3.891,  9.30e+07),
           ( 3.895,  2.52e+08),
           ( 3.898, -9.60e+08),
           ( 3.902, -8.99e+08),
           ( 3.905,  2.53e+08),
           ( 3.908, -1.42e+09),
           ( 3.912, -9.38e+08),
           ( 3.918,  2.45e+09),
           ( 3.922, -1.50e+09),
           ( 3.928,  2.71e+09),
           ( 3.932, -1.14e+09),
           ( 3.935, -1.19e+09),
           ( 3.939,  4.89e+08),
           ( 3.942,  1.20e+09),
           ( 3.945,  1.22e+09),
           ( 3.949, -1.75e+09),
           ( 3.952, -4.93e+08),
           ( 3.959,  9.07e+08),
           ( 3.962, -1.66e+09),
           ( 3.966,  1.83e+09),
           ( 3.969,  6.36e+08),
           ( 3.972,  8.44e+06),
           ( 3.976,  2.21e+07),
           ( 3.979,  1.61e+08),
           ( 3.983, -6.17e+08),
           ( 3.986, -1.05e+08),
           ( 3.989,  6.22e+08),
           ( 3.993,  8.09e+08),
           ( 3.996,  3.92e+08),
           ( 3.999, -1.44e+09),
           ( 3.999, -1.44e+09)]
