Bolide Detection Notification: 2021-344

At 01:19:05 UT on 10 Dec 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 47.5S, Lon 172.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.69e+10 watts/steradian, and total radiated flash
energy 5.32e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.513,  1.11e+08),
           (-0.510,  2.11e+09),
           (-0.506,  1.43e+08),
           (-0.503, -4.02e+08),
           (-0.500,  1.39e+09),
           (-0.496,  1.90e+09),
           (-0.493,  3.05e+08),
           (-0.489,  2.71e+09),
           (-0.486,  2.37e+09),
           (-0.483,  7.93e+08),
           (-0.479, -3.74e+07),
           (-0.476,  5.75e+08),
           (-0.473, -1.49e+09),
           (-0.469, -1.54e+07),
           (-0.466, -2.44e+09),
           (-0.462, -6.81e+08),
           (-0.459,  1.83e+09),
           (-0.456, -1.00e+08),
           (-0.452, -9.93e+08),
           (-0.449, -3.90e+08),
           (-0.446, -3.00e+08),
           (-0.442, -2.15e+09),
           (-0.439, -1.17e+09),
           (-0.435, -1.71e+09),
           (-0.432,  1.96e+09),
           (-0.429,  2.73e+09),
           (-0.425,  1.62e+09),
           (-0.422,  1.98e+08),
           (-0.418, -4.32e+08),
           (-0.412,  2.24e+09),
           (-0.408,  2.46e+09),
           (-0.405,  5.19e+08),
           (-0.402, -4.60e+08),
           (-0.398,  2.48e+08),
           (-0.395,  1.38e+09),
           (-0.392, -5.05e+08),
           (-0.388,  2.14e+09),
           (-0.385,  6.50e+08),
           (-0.381, -3.10e+08),
           (-0.378,  7.02e+08),
           (-0.375,  7.32e+08),
           (-0.371,  4.64e+08),
           (-0.368,  2.00e+09),
           (-0.365, -7.86e+08),
           (-0.361,  7.68e+08),
           (-0.358,  7.17e+07),
           (-0.354,  1.70e+09),
           (-0.351,  8.45e+08),
           (-0.348, -1.70e+09),
           (-0.344,  8.13e+08),
           (-0.341,  6.82e+08),
           (-0.338, -3.33e+09),
           (-0.334, -8.84e+07),
           (-0.331,  1.50e+09),
           (-0.327, -1.12e+08),
           (-0.324,  5.51e+08),
           (-0.321, -2.29e+09),
           (-0.317,  1.79e+09),
           (-0.314, -1.60e+09),
           (-0.310, -2.42e+09),
           (-0.307, -4.82e+08),
           (-0.304,  2.08e+08),
           (-0.300, -7.49e+08),
           (-0.297, -5.81e+07),
           (-0.294,  3.02e+09),
           (-0.290,  4.05e+09),
           (-0.287, -9.47e+08),
           (-0.284,  2.59e+09),
           (-0.280,  1.38e+09),
           (-0.277,  1.66e+09),
           (-0.273,  5.19e+08),
           (-0.270,  1.41e+08),
           (-0.267,  2.32e+09),
           (-0.263,  2.42e+08),
           (-0.260,  1.39e+09),
           (-0.257,  2.83e+08),
           (-0.253, -2.55e+08),
           (-0.250,  5.21e+08),
           (-0.246, -1.85e+08),
           (-0.243, -4.11e+08),
           (-0.240,  2.63e+09),
           (-0.236,  2.01e+09),
           (-0.233, -1.62e+09),
           (-0.230,  4.77e+08),
           (-0.226,  1.50e+09),
           (-0.223, -1.77e+09),
           (-0.219,  2.95e+08),
           (-0.216,  2.92e+09),
           (-0.213,  1.17e+09),
           (-0.209, -1.58e+09),
           (-0.206,  6.27e+08),
           (-0.203,  6.20e+08),
           (-0.199, -3.28e+08),
           (-0.196,  2.34e+09),
           (-0.192,  8.00e+08),
           (-0.189,  1.59e+09),
           (-0.186,  1.96e+09),
           (-0.182,  1.36e+09),
           (-0.179,  2.81e+09),
           (-0.175,  1.69e+09),
           (-0.172,  1.68e+09),
           (-0.169,  2.24e+09),
           (-0.165,  9.43e+08),
           (-0.162,  4.28e+08),
           (-0.159, -1.20e+09),
           (-0.155,  2.92e+09),
           (-0.152,  2.54e+09),
           (-0.149,  2.01e+09),
           (-0.145,  3.08e+09),
           (-0.142,  4.52e+09),
           (-0.138,  3.62e+09),
           (-0.135,  5.28e+09),
           (-0.132,  1.87e+07),
           (-0.128,  7.84e+07),
           (-0.125,  1.64e+09),
           (-0.122,  4.62e+08),
           (-0.118,  9.39e+08),
           (-0.115,  3.29e+08),
           (-0.111,  2.56e+08),
           (-0.108,  1.25e+09),
           (-0.105,  3.26e+09),
           (-0.101,  2.61e+09),
           (-0.098,  1.75e+08),
           (-0.095,  2.70e+09),
           (-0.091,  1.20e+09),
           (-0.088,  1.79e+09),
           (-0.084, -3.06e+08),
           (-0.078,  5.54e+09),
           (-0.074,  3.49e+09),
           (-0.071,  3.09e+09),
           (-0.068,  3.85e+09),
           (-0.064,  4.35e+09),
           (-0.057,  2.31e+09),
           (-0.054,  2.19e+09),
           (-0.051,  2.28e+09),
           (-0.047,  8.93e+08),
           (-0.044,  2.88e+09),
           (-0.041,  1.07e+09),
           (-0.037,  2.48e+09),
           (-0.034,  7.24e+08),
           (-0.030,  1.60e+09),
           (-0.027,  1.60e+09),
           (-0.020,  4.97e+09),
           (-0.017,  5.78e+09),
           (-0.014,  5.99e+09),
           (-0.010,  4.17e+09),
           (-0.007,  6.80e+09),
           (-0.003,  5.44e+09),
           ( 0.000,  6.12e+09),
           ( 0.003,  4.28e+09),
           ( 0.007,  5.39e+09),
           ( 0.010,  6.75e+09),
           ( 0.013,  7.56e+09),
           ( 0.017,  9.73e+09),
           ( 0.020,  9.38e+09),
           ( 0.024,  1.15e+10),
           ( 0.027,  1.15e+10),
           ( 0.030,  1.53e+10),
           ( 0.034,  1.65e+10),
           ( 0.037,  1.49e+10),
           ( 0.040,  1.42e+10),
           ( 0.044,  1.41e+10),
           ( 0.047,  1.25e+10),
           ( 0.051,  1.63e+10),
           ( 0.054,  1.44e+10),
           ( 0.057,  1.69e+10),
           ( 0.061,  1.69e+10),
           ( 0.064,  1.59e+10),
           ( 0.067,  1.56e+10),
           ( 0.071,  1.62e+10),
           ( 0.074,  1.59e+10),
           ( 0.078,  1.60e+10),
           ( 0.081,  1.43e+10),
           ( 0.084,  1.69e+10),
           ( 0.088,  1.44e+10),
           ( 0.091,  1.51e+10),
           ( 0.094,  1.51e+10),
           ( 0.098,  1.19e+10),
           ( 0.101,  1.38e+10),
           ( 0.105,  1.26e+10),
           ( 0.108,  1.51e+10),
           ( 0.111,  1.25e+10),
           ( 0.115,  1.28e+10),
           ( 0.118,  1.38e+10),
           ( 0.121,  1.25e+10),
           ( 0.125,  1.52e+10),
           ( 0.128,  1.49e+10),
           ( 0.132,  1.54e+10),
           ( 0.135,  1.46e+10),
           ( 0.138,  1.33e+10),
           ( 0.142,  1.36e+10),
           ( 0.145,  1.25e+10),
           ( 0.148,  1.11e+10),
           ( 0.152,  1.10e+10),
           ( 0.155,  1.42e+10),
           ( 0.159,  9.90e+09),
           ( 0.162,  1.13e+10),
           ( 0.165,  1.22e+10),
           ( 0.169,  1.21e+10),
           ( 0.172,  1.24e+10),
           ( 0.175,  1.23e+10),
           ( 0.179,  1.36e+10),
           ( 0.182,  1.22e+10),
           ( 0.186,  1.32e+10),
           ( 0.189,  1.49e+10),
           ( 0.192,  9.58e+09),
           ( 0.196,  1.22e+10),
           ( 0.199,  1.14e+10),
           ( 0.202,  9.84e+09),
           ( 0.209,  9.93e+09),
           ( 0.213,  8.48e+09),
           ( 0.216,  7.83e+09),
           ( 0.219,  6.31e+09),
           ( 0.223,  5.62e+09),
           ( 0.226,  6.49e+09),
           ( 0.229,  6.35e+09),
           ( 0.233,  6.91e+09),
           ( 0.236,  5.98e+09),
           ( 0.240,  7.48e+09),
           ( 0.243,  4.73e+09),
           ( 0.246,  7.13e+09),
           ( 0.253,  5.20e+09),
           ( 0.256,  2.99e+09),
           ( 0.260,  3.05e+09),
           ( 0.263,  5.11e+09),
           ( 0.267,  3.23e+09),
           ( 0.270,  3.45e+09),
           ( 0.273,  1.94e+09),
           ( 0.277,  4.47e+09),
           ( 0.280,  3.41e+09),
           ( 0.283,  5.10e+09),
           ( 0.287,  7.12e+09),
           ( 0.290,  2.49e+09),
           ( 0.294,  3.10e+09),
           ( 0.297,  4.68e+09),
           ( 0.300,  2.75e+09),
           ( 0.304,  2.29e+09),
           ( 0.307,  2.93e+09),
           ( 0.310,  2.13e+09),
           ( 0.314,  2.29e+09),
           ( 0.317,  2.35e+09),
           ( 0.321,  3.18e+09),
           ( 0.324,  6.84e+09),
           ( 0.327,  3.38e+09),
           ( 0.331,  8.35e+08),
           ( 0.334,  4.92e+09),
           ( 0.337,  5.09e+09),
           ( 0.341,  2.73e+09),
           ( 0.344,  3.26e+09),
           ( 0.348,  2.23e+09),
           ( 0.351, -1.87e+08),
           ( 0.354,  2.32e+09),
           ( 0.358,  3.61e+09),
           ( 0.361, -3.53e+08),
           ( 0.364,  1.43e+09),
           ( 0.368,  2.41e+09),
           ( 0.371,  2.85e+09),
           ( 0.375,  1.55e+09),
           ( 0.378, -2.11e+07),
           ( 0.381,  6.96e+08),
           ( 0.385,  3.03e+09),
           ( 0.388,  1.05e+09),
           ( 0.391,  1.15e+09),
           ( 0.395, -1.74e+09),
           ( 0.398, -6.41e+07),
           ( 0.402,  1.01e+09),
           ( 0.405,  1.88e+09),
           ( 0.412, -3.52e+08),
           ( 0.415,  1.97e+09),
           ( 0.418,  1.47e+09),
           ( 0.422,  2.17e+09),
           ( 0.425,  3.11e+09),
           ( 0.432, -2.66e+09),
           ( 0.435, -3.18e+09),
           ( 0.439, -3.23e+09),
           ( 0.442, -1.24e+09),
           ( 0.446, -1.02e+09),
           ( 0.449, -2.38e+09),
           ( 0.452, -6.02e+07),
           ( 0.459, -2.50e+09),
           ( 0.462, -2.90e+09),
           ( 0.466, -2.59e+09),
           ( 0.469, -2.54e+09),
           ( 0.472, -1.96e+09),
           ( 0.476,  6.23e+08),
           ( 0.479, -2.96e+09),
           ( 0.483, -9.25e+08),
           ( 0.486, -1.80e+08),
           ( 0.489, -3.07e+09),
           ( 0.493, -2.15e+09),
           ( 0.496, -2.03e+09),
           ( 0.499, -2.81e+09),
           ( 0.503, -9.68e+08),
           ( 0.506,  1.51e+09),
           ( 0.510, -2.52e+08),
           ( 0.513,  4.35e+08),
           ( 0.516,  3.94e+08),
           ( 0.520, -9.90e+08),
           ( 0.523,  1.88e+09),
           ( 0.526, -6.27e+08),
           ( 0.530, -6.62e+08),
           ( 0.533,  2.39e+08),
           ( 0.537, -2.16e+09),
           ( 0.540, -2.29e+09),
           ( 0.543, -1.22e+09),
           ( 0.547, -1.36e+09),
           ( 0.550, -8.74e+08),
           ( 0.553, -4.94e+07),
           ( 0.557, -1.90e+09),
           ( 0.560, -3.25e+09),
           ( 0.564,  1.18e+09),
           ( 0.567,  2.87e+09),
           ( 0.570,  4.54e+08),
           ( 0.574, -2.46e+07),
           ( 0.577, -2.28e+08),
           ( 0.581,  2.14e+09),
           ( 0.584,  2.46e+09),
           ( 0.587,  1.70e+09),
           ( 0.591,  2.11e+09),
           ( 0.594, -1.11e+09),
           ( 0.597,  3.76e+08),
           ( 0.601,  6.50e+08),
           ( 0.604, -2.71e+09),
           ( 0.607, -5.33e+08),
           ( 0.611,  7.87e+08),
           ( 0.614, -1.32e+09),
           ( 0.618,  1.51e+09),
           ( 0.621,  2.58e+09),
           ( 0.624,  1.28e+09),
           ( 0.628, -8.39e+08),
           ( 0.631, -3.86e+08),
           ( 0.634,  7.82e+08),
           ( 0.638,  1.18e+09),
           ( 0.641, -3.21e+08),
           ( 0.645,  1.27e+09),
           ( 0.648, -3.96e+09),
           ( 0.651, -4.43e+09),
           ( 0.655, -1.15e+09),
           ( 0.658, -1.48e+08),
           ( 0.662, -2.01e+09),
           ( 0.665, -1.31e+09),
           ( 0.668, -1.93e+09),
           ( 0.672,  8.23e+08),
           ( 0.675,  8.33e+08),
           ( 0.678, -3.85e+08),
           ( 0.682,  1.31e+09),
           ( 0.685, -5.70e+07),
           ( 0.688,  1.08e+09),
           ( 0.692,  2.46e+09),
           ( 0.695,  9.26e+08),
           ( 0.699, -1.04e+09),
           ( 0.702,  1.98e+09),
           ( 0.705,  3.39e+09),
           ( 0.709,  7.77e+08),
           ( 0.712,  2.11e+09),
           ( 0.716,  2.89e+09),
           ( 0.719,  6.89e+08),
           ( 0.722, -5.37e+08),
           ( 0.726, -2.41e+08),
           ( 0.729,  9.66e+08),
           ( 0.732, -4.15e+08),
           ( 0.736,  2.10e+09),
           ( 0.739,  1.08e+09),
           ( 0.743,  1.42e+09),
           ( 0.746, -3.35e+08),
           ( 0.749,  3.94e+08),
           ( 0.753, -1.10e+09),
           ( 0.756, -3.51e+09),
           ( 0.759, -5.30e+08),
           ( 0.763,  1.68e+09),
           ( 0.766, -7.93e+08),
           ( 0.769, -1.29e+09),
           ( 0.773,  5.88e+08),
           ( 0.776, -5.84e+08),
           ( 0.780, -1.13e+09),
           ( 0.783, -1.05e+09),
           ( 0.786, -4.25e+08),
           ( 0.790,  3.72e+08),
           ( 0.793,  2.17e+09),
           ( 0.796, -5.78e+07),
           ( 0.800, -2.22e+08),
           ( 0.803, -4.63e+08),
           ( 0.807, -9.29e+08),
           ( 0.810, -1.04e+09),
           ( 0.813, -1.06e+09),
           ( 0.817, -1.60e+08),
           ( 0.820,  5.51e+07),
           ( 0.824, -1.07e+09),
           ( 0.827, -2.83e+09),
           ( 0.830, -3.08e+09),
           ( 0.834, -5.53e+08),
           ( 0.837,  4.24e+08),
           ( 0.840,  2.50e+09),
           ( 0.844, -2.94e+09),
           ( 0.847, -2.17e+09),
           ( 0.851,  2.77e+09),
           ( 0.854,  2.75e+09),
           ( 0.857, -2.19e+09),
           ( 0.861, -4.26e+09),
           ( 0.864, -2.62e+09),
           ( 0.867,  2.15e+08),
           ( 0.871, -1.17e+09),
           ( 0.874, -9.82e+08),
           ( 0.877, -5.58e+07),
           ( 0.881,  1.43e+08),
           ( 0.884,  8.36e+08),
           ( 0.888, -1.04e+08),
           ( 0.891, -1.73e+08),
           ( 0.894,  5.47e+08),
           ( 0.898,  1.02e+07),
           ( 0.901,  6.70e+08),
           ( 0.904, -1.23e+09),
           ( 0.908, -7.50e+08),
           ( 0.911, -1.23e+09),
           ( 0.915, -4.08e+09),
           ( 0.918, -5.74e+08),
           ( 0.921, -4.09e+09),
           ( 0.925,  7.31e+08),
           ( 0.928,  4.97e+08),
           ( 0.932, -1.83e+09),
           ( 0.935, -4.87e+07),
           ( 0.938, -2.52e+09),
           ( 0.942, -1.74e+09),
           ( 0.945, -5.96e+08),
           ( 0.948, -8.95e+08),
           ( 0.952, -4.85e+08),
           ( 0.955,  2.31e+09),
           ( 0.958, -3.24e+07),
           ( 0.962, -6.62e+08),
           ( 0.965, -5.80e+08),
           ( 0.969, -3.31e+08),
           ( 0.972, -2.52e+09),
           ( 0.975, -2.00e+09),
           ( 0.979, -6.97e+08),
           ( 0.982,  6.01e+07),
           ( 0.986, -3.61e+08),
           ( 0.989, -1.05e+08),
           ( 0.992,  1.04e+09),
           ( 0.996,  1.67e+09),
           ( 0.999, -1.01e+09),
           ( 1.002, -1.89e+09),
           ( 1.006,  1.54e+09),
           ( 1.009, -2.32e+08),
           ( 1.013, -4.11e+08),
           ( 1.016,  2.82e+09),
           ( 1.019, -1.41e+09),
           ( 1.026,  9.50e+08),
           ( 1.029, -6.51e+08),
           ( 1.033,  2.46e+09),
           ( 1.036,  2.39e+09),
           ( 1.039, -1.25e+09),
           ( 1.043, -8.28e+08),
           ( 1.050, -2.42e+09),
           ( 1.053, -2.19e+09),
           ( 1.056,  8.32e+08),
           ( 1.060,  1.36e+09),
           ( 1.063,  3.68e+08),
           ( 1.067, -7.92e+08),
           ( 1.070, -6.46e+07),
           ( 1.073,  1.26e+08),
           ( 1.077,  1.01e+09),
           ( 1.080, -1.39e+09),
           ( 1.083, -6.81e+06),
           ( 1.087, -2.01e+09),
           ( 1.090, -3.09e+07),
           ( 1.093, -9.08e+08),
           ( 1.097,  2.49e+08),
           ( 1.100, -9.41e+08),
           ( 1.104,  1.63e+09),
           ( 1.107,  6.30e+08),
           ( 1.110, -3.18e+09),
           ( 1.114,  1.45e+09),
           ( 1.117,  7.66e+07),
           ( 1.121, -6.56e+08),
           ( 1.124,  8.74e+08),
           ( 1.127, -5.57e+08),
           ( 1.131,  4.98e+08),
           ( 1.134, -5.95e+08),
           ( 1.137,  1.41e+08),
           ( 1.144,  1.12e+09),
           ( 1.151, -7.70e+08),
           ( 1.154,  2.75e+09),
           ( 1.158,  1.39e+09),
           ( 1.164, -1.80e+09),
           ( 1.168,  1.17e+09),
           ( 1.171, -1.05e+09),
           ( 1.178,  1.32e+09),
           ( 1.181,  8.90e+08),
           ( 1.188, -1.31e+09),
           ( 1.191,  4.61e+07),
           ( 1.195,  9.72e+08),
           ( 1.198, -2.28e+08),
           ( 1.198, -2.28e+08)]
