Bolide Detection Notification: 2020-086

At 23:27:56 UT on 26 Mar 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.3S, Lon 23.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.81e+10 watts/steradian, and total radiated flash
energy 1.18e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.000,  3.21e+09),
           ( 0.003,  5.97e+09),
           ( 0.007,  3.03e+09),
           ( 0.010,  3.18e+09),
           ( 0.014,  4.42e+09),
           ( 0.017,  4.27e+09),
           ( 0.020,  5.24e+09),
           ( 0.024,  4.85e+09),
           ( 0.027,  4.86e+09),
           ( 0.030,  6.93e+09),
           ( 0.034,  6.92e+09),
           ( 0.037,  6.87e+09),
           ( 0.040,  7.38e+09),
           ( 0.044,  8.51e+09),
           ( 0.047,  7.78e+09),
           ( 0.051,  8.50e+09),
           ( 0.054,  7.70e+09),
           ( 0.057,  7.20e+09),
           ( 0.061,  7.95e+09),
           ( 0.064,  6.86e+09),
           ( 0.071,  5.16e+09),
           ( 0.074,  6.60e+09),
           ( 0.078,  6.13e+09),
           ( 0.081,  5.77e+09),
           ( 0.084,  4.90e+09),
           ( 0.088,  3.71e+09),
           ( 0.091,  6.00e+09),
           ( 0.094,  4.07e+09),
           ( 0.098,  3.76e+09),
           ( 0.101,  5.01e+09),
           ( 0.105,  5.67e+09),
           ( 0.108,  5.57e+09),
           ( 0.111,  6.04e+09),
           ( 0.115,  5.72e+09),
           ( 0.118,  6.33e+09),
           ( 0.122,  7.13e+09),
           ( 0.125,  5.24e+09),
           ( 0.128,  6.12e+09),
           ( 0.132,  4.79e+09),
           ( 0.135,  4.01e+09),
           ( 0.138,  3.96e+09),
           ( 0.142,  4.54e+09),
           ( 0.145,  7.02e+09),
           ( 0.148,  5.60e+09),
           ( 0.152,  7.52e+09),
           ( 0.155,  8.69e+09),
           ( 0.159,  1.01e+10),
           ( 0.162,  1.06e+10),
           ( 0.165,  1.17e+10),
           ( 0.169,  1.52e+10),
           ( 0.176,  1.20e+10),
           ( 0.179,  1.11e+10),
           ( 0.182,  1.01e+10),
           ( 0.186,  1.04e+10),
           ( 0.189,  8.40e+09),
           ( 0.196,  9.78e+09),
           ( 0.199,  9.65e+09),
           ( 0.203,  7.89e+09),
           ( 0.206,  7.94e+09),
           ( 0.209,  7.58e+09),
           ( 0.213,  6.99e+09),
           ( 0.216,  8.85e+09),
           ( 0.219,  9.20e+09),
           ( 0.223,  8.30e+09),
           ( 0.226,  8.24e+09),
           ( 0.230,  8.27e+09),
           ( 0.233,  1.02e+10),
           ( 0.236,  1.07e+10),
           ( 0.240,  1.18e+10),
           ( 0.243,  1.15e+10),
           ( 0.246,  1.41e+10),
           ( 0.250,  1.40e+10),
           ( 0.253,  1.39e+10),
           ( 0.257,  1.19e+10),
           ( 0.260,  1.31e+10),
           ( 0.263,  1.34e+10),
           ( 0.267,  1.16e+10),
           ( 0.270,  1.20e+10),
           ( 0.273,  1.07e+10),
           ( 0.277,  9.68e+09),
           ( 0.280,  1.01e+10),
           ( 0.283,  1.05e+10),
           ( 0.287,  9.78e+09),
           ( 0.290,  9.73e+09),
           ( 0.294,  1.06e+10),
           ( 0.297,  9.84e+09),
           ( 0.300,  8.55e+09),
           ( 0.304,  8.97e+09),
           ( 0.307,  1.01e+10),
           ( 0.311,  8.54e+09),
           ( 0.314,  9.50e+09),
           ( 0.317,  9.71e+09),
           ( 0.321,  8.53e+09),
           ( 0.324,  8.80e+09),
           ( 0.327,  1.01e+10),
           ( 0.331,  8.98e+09),
           ( 0.334,  8.38e+09),
           ( 0.337,  1.02e+10),
           ( 0.341,  8.87e+09),
           ( 0.344,  8.86e+09),
           ( 0.348,  1.01e+10),
           ( 0.351,  9.58e+09),
           ( 0.354,  8.44e+09),
           ( 0.358,  9.09e+09),
           ( 0.361,  9.04e+09),
           ( 0.365,  1.18e+10),
           ( 0.368,  1.08e+10),
           ( 0.371,  9.66e+09),
           ( 0.375,  9.09e+09),
           ( 0.378,  1.12e+10),
           ( 0.381,  1.24e+10),
           ( 0.385,  1.31e+10),
           ( 0.388,  1.23e+10),
           ( 0.391,  9.96e+09),
           ( 0.395,  1.03e+10),
           ( 0.398,  9.30e+09),
           ( 0.402,  1.14e+10),
           ( 0.405,  1.09e+10),
           ( 0.408,  8.85e+09),
           ( 0.412,  9.28e+09),
           ( 0.415,  1.02e+10),
           ( 0.419,  8.95e+09),
           ( 0.422,  1.01e+10),
           ( 0.425,  8.78e+09),
           ( 0.432,  7.83e+09),
           ( 0.435,  7.87e+09),
           ( 0.439,  9.18e+09),
           ( 0.442,  8.71e+09),
           ( 0.445,  8.50e+09),
           ( 0.449,  7.90e+09),
           ( 0.452,  7.69e+09),
           ( 0.456,  6.12e+09),
           ( 0.459,  6.54e+09),
           ( 0.462,  4.89e+09),
           ( 0.466,  6.68e+09),
           ( 0.469,  7.49e+09),
           ( 0.473,  7.01e+09),
           ( 0.476,  7.25e+09),
           ( 0.479,  7.14e+09),
           ( 0.483,  6.47e+09),
           ( 0.486,  3.67e+09),
           ( 0.489,  6.54e+09),
           ( 0.493,  6.80e+09),
           ( 0.496,  7.23e+09),
           ( 0.499,  4.48e+09),
           ( 0.503,  9.90e+09),
           ( 0.506,  1.11e+10),
           ( 0.510,  1.19e+10),
           ( 0.513,  1.51e+10),
           ( 0.516,  1.51e+10),
           ( 0.523,  9.34e+09),
           ( 0.527,  8.21e+09),
           ( 0.533,  7.57e+09),
           ( 0.537,  7.53e+09),
           ( 0.543,  6.59e+09),
           ( 0.547,  6.71e+09),
           ( 0.550,  5.67e+09),
           ( 0.554,  6.14e+09),
           ( 0.557,  5.51e+09),
           ( 0.560,  6.03e+09),
           ( 0.564,  6.15e+09),
           ( 0.567,  5.79e+09),
           ( 0.570,  6.71e+09),
           ( 0.574,  5.53e+09),
           ( 0.577,  4.07e+09),
           ( 0.581,  3.77e+09),
           ( 0.584,  2.16e+09),
           ( 0.587,  3.41e+09),
           ( 0.591,  3.82e+09),
           ( 0.594,  6.91e+09),
           ( 0.597,  4.99e+09),
           ( 0.601,  3.80e+09),
           ( 0.604,  5.45e+09),
           ( 0.608,  3.39e+09),
           ( 0.611,  3.78e+09),
           ( 0.614,  5.09e+09),
           ( 0.618,  3.87e+09),
           ( 0.621,  4.24e+09),
           ( 0.624,  5.80e+09),
           ( 0.628,  5.10e+09),
           ( 0.631,  7.98e+09),
           ( 0.635,  7.37e+09),
           ( 0.638,  7.00e+09),
           ( 0.641,  8.12e+09),
           ( 0.645,  9.61e+09),
           ( 0.648,  1.14e+10),
           ( 0.651,  1.13e+10),
           ( 0.655,  1.02e+10),
           ( 0.658,  1.13e+10),
           ( 0.668,  1.95e+10),
           ( 0.672,  1.95e+10),
           ( 0.675,  2.20e+10),
           ( 0.678,  2.37e+10),
           ( 0.682,  2.23e+10),
           ( 0.685,  2.06e+10),
           ( 0.689,  2.16e+10),
           ( 0.692,  2.11e+10),
           ( 0.695,  1.82e+10),
           ( 0.699,  1.99e+10),
           ( 0.702,  2.07e+10),
           ( 0.705,  2.27e+10),
           ( 0.709,  2.31e+10),
           ( 0.712,  2.37e+10),
           ( 0.716,  2.30e+10),
           ( 0.719,  2.48e+10),
           ( 0.722,  2.71e+10),
           ( 0.726,  2.81e+10),
           ( 0.729,  2.49e+10),
           ( 0.732,  2.53e+10),
           ( 0.736,  2.16e+10),
           ( 0.739,  2.14e+10),
           ( 0.746,  2.02e+10),
           ( 0.749,  2.14e+10),
           ( 0.753,  2.09e+10),
           ( 0.756,  1.88e+10),
           ( 0.759,  1.85e+10),
           ( 0.763,  1.88e+10),
           ( 0.766,  2.08e+10),
           ( 0.770,  1.88e+10),
           ( 0.773,  1.48e+10),
           ( 0.776,  1.66e+10),
           ( 0.780,  1.54e+10),
           ( 0.783,  1.54e+10),
           ( 0.786,  1.47e+10),
           ( 0.790,  1.25e+10),
           ( 0.793,  1.21e+10),
           ( 0.796,  1.17e+10),
           ( 0.800,  1.16e+10),
           ( 0.803,  1.04e+10),
           ( 0.807,  1.23e+10),
           ( 0.810,  1.05e+10),
           ( 0.813,  9.83e+09),
           ( 0.817,  8.03e+09),
           ( 0.820,  8.22e+09),
           ( 0.824,  9.90e+09),
           ( 0.827,  7.58e+09),
           ( 0.830,  7.70e+09),
           ( 0.834,  7.11e+09),
           ( 0.837,  8.36e+09),
           ( 0.840,  7.67e+09),
           ( 0.844,  6.32e+09),
           ( 0.847,  4.67e+09),
           ( 0.850,  4.47e+09),
           ( 0.854,  5.00e+09),
           ( 0.857,  3.83e+09),
           ( 0.861,  5.04e+09),
           ( 0.864,  2.93e+09),
           ( 0.867,  3.62e+09),
           ( 0.871,  4.80e+09),
           ( 0.874,  3.69e+09),
           ( 0.878,  1.92e+09),
           ( 0.881,  2.24e+09),
           ( 0.884,  2.96e+09),
           ( 0.888,  1.72e+09),
           ( 0.891,  1.91e+09),
           ( 0.894,  2.76e+09),
           ( 0.898,  2.90e+09),
           ( 0.901,  3.57e+09),
           ( 0.908,  1.26e+09),
           ( 0.911, -1.35e+09),
           ( 0.915,  1.60e+09),
           ( 0.918,  1.28e+09),
           ( 0.921,  1.48e+09),
           ( 0.928, -3.92e+08),
           ( 0.932,  1.31e+09),
           ( 0.935,  1.99e+09),
           ( 0.938,  1.03e+09),
           ( 0.942, -1.95e+08),
           ( 0.945, -2.25e+08),
           ( 0.948,  9.63e+08),
           ( 0.952, -4.06e+08),
           ( 0.955,  1.37e+09),
           ( 0.959,  7.66e+08),
           ( 0.962, -6.97e+08),
           ( 0.969,  1.36e+09),
           ( 0.972,  1.44e+09),
           ( 0.975,  1.18e+09),
           ( 0.979,  1.78e+09),
           ( 0.982,  4.46e+08),
           ( 0.986,  5.33e+08),
           ( 0.989,  8.72e+08),
           ( 0.992,  1.49e+09),
           ( 0.996,  1.51e+09),
           ( 0.999, -4.60e+08),
           ( 1.002,  6.78e+08),
           ( 1.006, -1.12e+09),
           ( 1.009, -3.21e+08),
           ( 1.013,  7.48e+08),
           ( 1.016, -1.71e+09),
           ( 1.019, -1.68e+09),
           ( 1.023, -9.37e+08),
           ( 1.026,  3.17e+08),
           ( 1.029,  8.61e+08),
           ( 1.033, -1.24e+09),
           ( 1.036, -5.92e+08),
           ( 1.040,  3.33e+08),
           ( 1.043,  1.86e+09),
           ( 1.046, -2.97e+08),
           ( 1.050,  4.48e+08),
           ( 1.053,  1.44e+09),
           ( 1.056,  3.37e+07),
           ( 1.060, -8.27e+08),
           ( 1.063,  9.46e+08),
           ( 1.067,  1.90e+09),
           ( 1.070,  1.13e+08),
           ( 1.073,  4.57e+08),
           ( 1.077,  8.80e+08),
           ( 1.080,  6.21e+08),
           ( 1.087, -1.76e+08),
           ( 1.090,  2.66e+08),
           ( 1.094,  4.29e+08),
           ( 1.097,  1.07e+09),
           ( 1.100,  1.31e+09),
           ( 1.104,  1.75e+08),
           ( 1.107,  5.46e+08),
           ( 1.110,  3.01e+07),
           ( 1.114,  1.04e+09),
           ( 1.117, -5.56e+08),
           ( 1.121,  5.15e+08),
           ( 1.124,  8.35e+08),
           ( 1.127,  8.16e+08),
           ( 1.131, -7.02e+08),
           ( 1.134, -1.90e+09),
           ( 1.137, -5.07e+08),
           ( 1.141, -9.66e+08),
           ( 1.144, -4.91e+08),
           ( 1.148, -5.36e+08),
           ( 1.151, -9.33e+08),
           ( 1.154, -4.42e+08),
           ( 1.158, -4.84e+08),
           ( 1.161, -2.50e+09),
           ( 1.164, -1.85e+09),
           ( 1.168, -7.11e+08),
           ( 1.171,  7.08e+08),
           ( 1.178, -1.76e+09),
           ( 1.181, -1.45e+09),
           ( 1.185,  1.40e+08),
           ( 1.188, -6.03e+08),
           ( 1.191, -4.82e+08),
           ( 1.195,  5.41e+08),
           ( 1.198, -2.19e+08),
           ( 1.201,  5.55e+08),
           ( 1.205,  5.01e+08),
           ( 1.208,  1.12e+09),
           ( 1.212, -1.26e+09),
           ( 1.215, -1.37e+09),
           ( 1.218, -4.17e+08),
           ( 1.222,  2.05e+09),
           ( 1.225,  2.36e+08),
           ( 1.229, -8.25e+07),
           ( 1.232,  2.57e+07),
           ( 1.235,  4.69e+08),
           ( 1.239, -3.24e+08),
           ( 1.242,  9.26e+08),
           ( 1.249, -1.13e+09),
           ( 1.252, -1.40e+09),
           ( 1.255, -3.48e+08),
           ( 1.259, -1.09e+09),
           ( 1.262, -7.20e+08),
           ( 1.266, -5.14e+08),
           ( 1.269, -7.81e+08),
           ( 1.272,  1.57e+08),
           ( 1.276, -1.98e+08),
           ( 1.279, -1.22e+07),
           ( 1.283, -1.56e+09),
           ( 1.286, -1.27e+09),
           ( 1.289, -1.97e+09),
           ( 1.293, -3.58e+09),
           ( 1.296, -2.61e+09),
           ( 1.299, -4.73e+09),
           ( 1.303, -3.36e+08),
           ( 1.306, -1.81e+09),
           ( 1.313, -4.41e+08),
           ( 1.316, -7.18e+08),
           ( 1.320, -1.16e+09),
           ( 1.323, -3.86e+08),
           ( 1.326, -1.25e+09),
           ( 1.330, -1.63e+09),
           ( 1.333, -2.23e+08),
           ( 1.337, -1.09e+09),
           ( 1.340, -7.77e+08),
           ( 1.343, -6.20e+08),
           ( 1.347, -1.98e+09),
           ( 1.350, -2.97e+08),
           ( 1.353, -2.26e+09),
           ( 1.357, -2.16e+09),
           ( 1.360,  4.70e+08),
           ( 1.364, -1.52e+09),
           ( 1.367, -6.70e+08),
           ( 1.370, -1.29e+09),
           ( 1.374, -9.82e+08),
           ( 1.377, -8.18e+08),
           ( 1.380, -8.50e+08),
           ( 1.384, -1.67e+08),
           ( 1.387, -5.73e+08),
           ( 1.391, -1.50e+09),
           ( 1.394,  9.47e+08),
           ( 1.397, -1.64e+09),
           ( 1.401, -2.56e+08),
           ( 1.404, -2.13e+09),
           ( 1.407, -1.92e+09),
           ( 1.411, -1.80e+09),
           ( 1.414, -1.51e+09),
           ( 1.418, -3.73e+08),
           ( 1.421, -4.69e+08),
           ( 1.424,  1.81e+08),
           ( 1.428, -6.01e+08),
           ( 1.431, -7.49e+08),
           ( 1.434, -2.53e+08),
           ( 1.438, -4.97e+08),
           ( 1.441, -1.88e+09),
           ( 1.445, -8.12e+08),
           ( 1.448, -6.13e+08),
           ( 1.451,  1.16e+09),
           ( 1.455, -1.73e+08),
           ( 1.458,  1.57e+08),
           ( 1.461, -1.01e+09),
           ( 1.465, -7.93e+07),
           ( 1.468,  1.25e+09),
           ( 1.472, -6.22e+08),
           ( 1.475, -9.38e+08),
           ( 1.478, -1.62e+09),
           ( 1.482, -4.61e+08),
           ( 1.485, -8.55e+08),
           ( 1.488, -3.66e+08),
           ( 1.492, -9.94e+08),
           ( 1.495,  4.98e+08),
           ( 1.499, -3.87e+07),
           ( 1.502,  9.12e+07),
           ( 1.505, -1.25e+09),
           ( 1.509, -1.17e+09),
           ( 1.512,  2.41e+08),
           ( 1.515,  1.01e+07),
           ( 1.519,  9.44e+07),
           ( 1.526,  1.90e+09),
           ( 1.529, -3.38e+08),
           ( 1.532,  1.43e+09),
           ( 1.536,  1.93e+08),
           ( 1.539, -1.93e+07),
           ( 1.542, -1.62e+07),
           ( 1.546, -7.61e+08),
           ( 1.549, -3.92e+08),
           ( 1.556,  1.11e+09),
           ( 1.559,  5.93e+08),
           ( 1.563,  3.72e+08),
           ( 1.566,  1.04e+09),
           ( 1.569,  2.75e+08),
           ( 1.573,  1.91e+08),
           ( 1.573,  1.91e+08)]
