Bolide Detection Notification: 2011-082

At 04:16:32 UT on 23 Mar 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 16.8S, Lon 85.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.07e+10 watts/steradian, and total radiated flash
energy 2.85e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.368,  2.04e+09),
           (-0.364, -4.26e+08),
           (-0.361,  2.02e+09),
           (-0.358, -5.17e+07),
           (-0.354,  6.21e+08),
           (-0.351,  1.00e+09),
           (-0.348,  6.95e+08),
           (-0.344,  6.95e+08),
           (-0.341, -1.00e+09),
           (-0.337, -4.40e+08),
           (-0.334, -7.46e+08),
           (-0.331,  9.42e+07),
           (-0.327, -5.92e+08),
           (-0.324,  1.44e+09),
           (-0.321,  5.34e+08),
           (-0.317, -6.45e+08),
           (-0.314, -7.95e+08),
           (-0.310,  9.06e+08),
           (-0.307, -3.30e+08),
           (-0.304, -8.91e+08),
           (-0.300, -6.15e+08),
           (-0.297, -1.44e+09),
           (-0.294,  3.98e+08),
           (-0.290, -4.90e+08),
           (-0.287, -6.32e+08),
           (-0.283,  3.27e+08),
           (-0.280,  5.74e+07),
           (-0.277,  2.13e+09),
           (-0.273, -1.33e+09),
           (-0.270, -2.34e+08),
           (-0.267, -4.28e+08),
           (-0.263,  5.93e+08),
           (-0.260, -1.03e+09),
           (-0.256,  2.20e+07),
           (-0.253, -3.23e+08),
           (-0.250,  5.38e+08),
           (-0.246,  3.19e+08),
           (-0.243, -3.74e+08),
           (-0.240,  5.45e+08),
           (-0.236, -7.41e+08),
           (-0.233, -8.26e+08),
           (-0.229,  1.04e+09),
           (-0.223, -1.41e+09),
           (-0.219,  3.45e+07),
           (-0.216, -1.27e+09),
           (-0.213, -7.40e+08),
           (-0.209, -1.91e+09),
           (-0.206, -5.78e+08),
           (-0.202, -1.06e+09),
           (-0.199, -1.85e+09),
           (-0.196, -5.34e+08),
           (-0.192, -9.65e+07),
           (-0.189, -7.12e+08),
           (-0.186,  4.20e+08),
           (-0.182,  1.14e+09),
           (-0.179,  3.69e+08),
           (-0.175, -1.16e+09),
           (-0.172, -1.13e+09),
           (-0.169, -1.08e+07),
           (-0.165, -6.66e+08),
           (-0.162, -3.57e+08),
           (-0.159,  3.65e+08),
           (-0.155, -6.23e+08),
           (-0.152,  1.42e+09),
           (-0.148,  1.14e+09),
           (-0.145, -6.12e+08),
           (-0.142,  9.76e+08),
           (-0.138,  9.00e+08),
           (-0.135,  1.60e+09),
           (-0.132,  2.43e+09),
           (-0.128,  1.48e+08),
           (-0.125,  2.49e+08),
           (-0.121,  5.24e+08),
           (-0.118,  1.06e+09),
           (-0.115, -1.16e+09),
           (-0.111,  8.43e+08),
           (-0.108, -5.14e+08),
           (-0.105, -6.78e+08),
           (-0.101,  1.70e+09),
           (-0.098,  9.93e+07),
           (-0.095,  1.40e+09),
           (-0.091,  2.61e+07),
           (-0.088,  1.15e+08),
           (-0.084,  6.14e+08),
           (-0.081,  8.07e+08),
           (-0.078,  2.57e+08),
           (-0.074,  8.22e+08),
           (-0.071, -4.10e+08),
           (-0.067,  1.58e+09),
           (-0.064,  5.93e+08),
           (-0.061,  3.98e+08),
           (-0.057, -8.25e+08),
           (-0.054, -7.91e+08),
           (-0.051,  8.54e+08),
           (-0.047,  8.47e+08),
           (-0.044, -1.43e+09),
           (-0.040,  9.05e+08),
           (-0.037, -5.39e+08),
           (-0.034,  2.44e+08),
           (-0.030,  4.68e+08),
           (-0.027,  7.33e+07),
           (-0.024, -3.90e+08),
           (-0.020,  5.50e+08),
           (-0.013,  4.48e+09),
           (-0.010,  6.18e+09),
           (-0.007,  9.88e+09),
           (-0.003,  1.26e+10),
           ( 0.000,  1.64e+10),
           ( 0.003,  1.93e+10),
           ( 0.007,  2.05e+10),
           ( 0.010,  1.90e+10),
           ( 0.014,  1.97e+10),
           ( 0.017,  2.07e+10),
           ( 0.020,  2.01e+10),
           ( 0.024,  1.94e+10),
           ( 0.027,  2.03e+10),
           ( 0.030,  1.87e+10),
           ( 0.034,  1.50e+10),
           ( 0.037,  1.53e+10),
           ( 0.040,  1.38e+10),
           ( 0.044,  1.32e+10),
           ( 0.047,  1.14e+10),
           ( 0.051,  1.05e+10),
           ( 0.054,  8.42e+09),
           ( 0.057,  9.16e+09),
           ( 0.064,  4.28e+09),
           ( 0.068,  5.67e+09),
           ( 0.071,  3.87e+09),
           ( 0.074,  3.63e+09),
           ( 0.078,  3.94e+09),
           ( 0.081,  5.69e+09),
           ( 0.084,  5.10e+09),
           ( 0.088,  3.60e+09),
           ( 0.091,  3.81e+09),
           ( 0.095,  4.69e+09),
           ( 0.098,  3.44e+09),
           ( 0.101,  3.01e+09),
           ( 0.105,  3.97e+09),
           ( 0.108,  2.87e+09),
           ( 0.111,  1.15e+09),
           ( 0.115,  2.35e+09),
           ( 0.118,  1.29e+09),
           ( 0.125,  5.18e+09),
           ( 0.128,  3.59e+09),
           ( 0.132,  3.30e+09),
           ( 0.135,  1.19e+09),
           ( 0.138,  1.15e+09),
           ( 0.142,  7.96e+08),
           ( 0.145, -4.32e+08),
           ( 0.149,  1.91e+09),
           ( 0.152,  1.50e+09),
           ( 0.155,  2.31e+09),
           ( 0.159,  2.11e+09),
           ( 0.162,  5.21e+08),
           ( 0.165,  1.09e+09),
           ( 0.169,  1.87e+08),
           ( 0.176,  2.68e+09),
           ( 0.179,  1.44e+09),
           ( 0.182,  3.42e+09),
           ( 0.186,  3.19e+09),
           ( 0.189,  2.87e+09),
           ( 0.192,  5.48e+09),
           ( 0.196,  1.75e+09),
           ( 0.199,  2.85e+09),
           ( 0.203,  1.35e+09),
           ( 0.206,  1.97e+09),
           ( 0.209, -1.18e+08),
           ( 0.213,  2.30e+07),
           ( 0.216,  1.29e+09),
           ( 0.219,  1.96e+09),
           ( 0.223,  7.47e+08),
           ( 0.226,  2.06e+09),
           ( 0.230,  1.61e+09),
           ( 0.233,  2.21e+09),
           ( 0.236,  8.57e+08),
           ( 0.240,  3.14e+09),
           ( 0.243,  1.96e+08),
           ( 0.246,  2.40e+09),
           ( 0.250,  1.98e+09),
           ( 0.253,  2.80e+09),
           ( 0.257,  2.90e+09),
           ( 0.260,  2.86e+09),
           ( 0.263, -1.34e+07),
           ( 0.267,  2.14e+09),
           ( 0.270,  2.18e+09),
           ( 0.273,  1.94e+09),
           ( 0.277,  1.19e+09),
           ( 0.280,  3.30e+09),
           ( 0.284,  3.23e+09),
           ( 0.287,  8.17e+08),
           ( 0.290,  9.88e+08),
           ( 0.294,  3.95e+08),
           ( 0.297,  1.33e+09),
           ( 0.300, -5.41e+08),
           ( 0.307,  1.85e+09),
           ( 0.314, -2.00e+09),
           ( 0.317, -7.67e+08),
           ( 0.321,  6.86e+08),
           ( 0.324,  5.47e+08),
           ( 0.327, -4.22e+08),
           ( 0.331, -1.19e+08),
           ( 0.334, -2.26e+08),
           ( 0.338,  7.18e+08),
           ( 0.341,  5.05e+09),
           ( 0.344,  1.71e+09),
           ( 0.348,  1.19e+09),
           ( 0.351,  2.16e+09),
           ( 0.354, -5.40e+08),
           ( 0.358,  1.29e+09),
           ( 0.361,  1.48e+09),
           ( 0.365,  2.09e+09),
           ( 0.368,  6.45e+08),
           ( 0.371,  1.82e+09),
           ( 0.375,  1.83e+09),
           ( 0.378,  2.74e+09),
           ( 0.381,  3.93e+08),
           ( 0.385,  1.16e+09),
           ( 0.388, -9.18e+08),
           ( 0.392,  1.41e+09),
           ( 0.395,  6.68e+08),
           ( 0.398,  2.73e+08),
           ( 0.402,  1.91e+09),
           ( 0.405, -1.05e+08),
           ( 0.408,  1.36e+09),
           ( 0.412,  1.30e+09),
           ( 0.415,  9.06e+08),
           ( 0.419,  2.44e+09),
           ( 0.422, -5.06e+07),
           ( 0.425,  1.73e+09),
           ( 0.429, -1.18e+08),
           ( 0.432,  2.87e+09),
           ( 0.435, -5.45e+08),
           ( 0.439,  3.72e+08),
           ( 0.442,  1.82e+08),
           ( 0.446,  1.12e+09),
           ( 0.449,  6.09e+08),
           ( 0.452, -2.58e+08),
           ( 0.456, -2.12e+09),
           ( 0.459, -1.11e+09),
           ( 0.462,  1.45e+09),
           ( 0.466,  1.28e+09),
           ( 0.469,  2.33e+09),
           ( 0.473,  1.76e+09),
           ( 0.476,  7.70e+08),
           ( 0.479, -5.32e+08),
           ( 0.483,  1.26e+09),
           ( 0.486,  1.93e+08),
           ( 0.489, -1.08e+09),
           ( 0.493,  1.52e+09),
           ( 0.496,  2.36e+08),
           ( 0.500,  2.61e+08),
           ( 0.503, -5.29e+08),
           ( 0.506,  9.05e+08),
           ( 0.510,  2.03e+09),
           ( 0.513,  1.33e+09),
           ( 0.516,  8.67e+08),
           ( 0.520,  9.91e+08),
           ( 0.523,  7.96e+08),
           ( 0.527,  9.58e+08),
           ( 0.530,  9.37e+08),
           ( 0.533, -7.39e+07),
           ( 0.537,  1.27e+09),
           ( 0.540, -6.38e+08),
           ( 0.543,  3.82e+09),
           ( 0.547,  1.20e+09),
           ( 0.550, -1.38e+08),
           ( 0.554,  1.79e+09),
           ( 0.557,  1.36e+09),
           ( 0.560, -4.22e+07),
           ( 0.564, -5.23e+08),
           ( 0.567,  1.92e+09),
           ( 0.570,  1.28e+09),
           ( 0.574,  1.66e+09),
           ( 0.577,  1.35e+08),
           ( 0.581,  4.88e+08),
           ( 0.584, -1.06e+09),
           ( 0.587, -6.24e+08),
           ( 0.591,  7.74e+08),
           ( 0.594, -1.54e+09),
           ( 0.597,  5.75e+08),
           ( 0.601,  4.78e+08),
           ( 0.604,  4.37e+08),
           ( 0.608,  2.14e+09),
           ( 0.611, -9.76e+08),
           ( 0.614,  6.20e+08),
           ( 0.618, -2.11e+06),
           ( 0.621,  6.07e+08),
           ( 0.624, -5.99e+08),
           ( 0.628,  1.30e+09),
           ( 0.631,  5.88e+08),
           ( 0.635,  5.32e+08),
           ( 0.638,  5.43e+08),
           ( 0.641,  7.93e+08),
           ( 0.645,  5.68e+08),
           ( 0.648,  1.43e+08),
           ( 0.651,  6.06e+08),
           ( 0.655,  4.16e+08),
           ( 0.662,  2.02e+09),
           ( 0.665,  4.21e+09),
           ( 0.668,  1.11e+09),
           ( 0.672,  2.08e+09),
           ( 0.675,  9.18e+08),
           ( 0.678,  3.02e+09),
           ( 0.682,  1.46e+09),
           ( 0.685,  4.00e+08),
           ( 0.689,  1.04e+09),
           ( 0.692,  4.27e+08),
           ( 0.695, -3.48e+08),
           ( 0.699,  6.95e+08),
           ( 0.702,  2.09e+09),
           ( 0.705,  8.90e+08),
           ( 0.709,  9.85e+07),
           ( 0.712,  1.13e+08),
           ( 0.716, -2.59e+08),
           ( 0.719, -8.72e+08),
           ( 0.726,  7.91e+08),
           ( 0.729,  1.75e+09),
           ( 0.732,  1.25e+09),
           ( 0.736,  9.65e+08),
           ( 0.739,  9.90e+08),
           ( 0.743,  5.22e+08),
           ( 0.746, -9.47e+08),
           ( 0.749,  8.91e+08),
           ( 0.753,  1.56e+09),
           ( 0.756, -1.35e+09),
           ( 0.759,  7.50e+08),
           ( 0.763,  1.09e+09),
           ( 0.766,  8.77e+08),
           ( 0.770,  4.19e+08),
           ( 0.773,  5.67e+08),
           ( 0.776,  1.68e+09),
           ( 0.780,  2.48e+09),
           ( 0.783,  8.48e+08),
           ( 0.786,  2.01e+09),
           ( 0.790,  1.74e+09),
           ( 0.793, -1.67e+09),
           ( 0.797,  3.99e+08),
           ( 0.800, -1.66e+09),
           ( 0.803, -5.14e+08),
           ( 0.807, -4.51e+07),
           ( 0.810,  2.09e+09),
           ( 0.813,  1.37e+09),
           ( 0.817, -2.35e+08),
           ( 0.820, -7.23e+08),
           ( 0.824,  2.08e+09),
           ( 0.827,  4.82e+08),
           ( 0.830,  1.24e+09),
           ( 0.834,  5.05e+08),
           ( 0.837,  2.83e+08),
           ( 0.840,  4.81e+08),
           ( 0.844,  1.73e+09),
           ( 0.847,  1.45e+09),
           ( 0.851,  8.71e+08),
           ( 0.854, -3.92e+08),
           ( 0.857, -2.20e+08),
           ( 0.861,  7.85e+08),
           ( 0.864,  1.28e+09),
           ( 0.867,  8.22e+08),
           ( 0.871,  1.03e+09),
           ( 0.874,  3.91e+08),
           ( 0.877,  1.82e+09),
           ( 0.881,  1.42e+09),
           ( 0.884,  1.79e+08),
           ( 0.888,  7.03e+08),
           ( 0.891, -5.45e+08),
           ( 0.894, -7.72e+08),
           ( 0.898,  1.67e+08),
           ( 0.901, -2.84e+08),
           ( 0.905, -8.38e+08),
           ( 0.908, -2.13e+08),
           ( 0.911, -5.02e+08),
           ( 0.915,  6.42e+07),
           ( 0.918, -7.39e+07),
           ( 0.921,  6.53e+08),
           ( 0.925, -1.03e+09),
           ( 0.928,  1.38e+09),
           ( 0.932,  1.24e+09),
           ( 0.938,  2.21e+08),
           ( 0.942,  5.98e+07),
           ( 0.945,  1.89e+09),
           ( 0.948,  1.54e+09),
           ( 0.952,  1.82e+09),
           ( 0.955,  1.16e+09),
           ( 0.958,  1.04e+09),
           ( 0.962,  2.87e+09),
           ( 0.965,  4.72e+08),
           ( 0.969,  1.65e+09),
           ( 0.972, -6.98e+08),
           ( 0.975,  2.21e+09),
           ( 0.979,  1.88e+09),
           ( 0.982,  1.94e+09),
           ( 0.986,  6.77e+07),
           ( 0.989,  2.36e+08),
           ( 0.992,  1.89e+09),
           ( 0.996,  1.15e+09),
           ( 0.999,  1.07e+09),
           ( 1.002,  1.28e+09),
           ( 1.009,  4.69e+08),
           ( 1.013,  7.99e+08),
           ( 1.016,  1.36e+09),
           ( 1.019, -1.14e+09),
           ( 1.023, -3.98e+08),
           ( 1.026,  4.22e+07),
           ( 1.029,  6.96e+08),
           ( 1.033, -1.47e+08),
           ( 1.036,  3.70e+08),
           ( 1.039,  3.85e+08),
           ( 1.043, -1.90e+08),
           ( 1.046,  7.54e+08),
           ( 1.050,  1.44e+09),
           ( 1.056, -2.43e+08),
           ( 1.060,  1.19e+09),
           ( 1.067, -4.16e+08),
           ( 1.070, -1.58e+09),
           ( 1.077,  1.33e+09),
           ( 1.080, -1.36e+09),
           ( 1.083,  1.43e+08),
           ( 1.087,  1.17e+09),
           ( 1.090,  1.51e+08),
           ( 1.094,  5.62e+08),
           ( 1.097, -5.19e+08),
           ( 1.100,  7.89e+08),
           ( 1.104, -1.10e+09),
           ( 1.107, -2.34e+07),
           ( 1.110, -1.04e+09),
           ( 1.114, -1.24e+09),
           ( 1.121, -1.09e+07),
           ( 1.124, -5.71e+08),
           ( 1.127, -3.03e+08),
           ( 1.131,  7.95e+07),
           ( 1.134,  2.30e+08),
           ( 1.137, -1.06e+09),
           ( 1.141, -1.18e+09),
           ( 1.144, -3.89e+08),
           ( 1.147, -2.18e+09),
           ( 1.151, -4.78e+07),
           ( 1.154, -6.52e+08),
           ( 1.158,  8.05e+08),
           ( 1.161,  2.82e+08),
           ( 1.164,  6.41e+08),
           ( 1.168,  3.05e+08),
           ( 1.171,  3.23e+08),
           ( 1.175, -2.75e+08),
           ( 1.178, -7.46e+08),
           ( 1.181,  2.72e+07),
           ( 1.185, -9.30e+08),
           ( 1.188, -1.15e+09),
           ( 1.191,  4.79e+07),
           ( 1.195, -1.73e+09),
           ( 1.198, -1.39e+09),
           ( 1.202, -6.55e+07),
           ( 1.205, -7.23e+08),
           ( 1.208, -7.02e+08),
           ( 1.212,  2.86e+08),
           ( 1.215,  1.92e+08),
           ( 1.218,  5.38e+08),
           ( 1.222,  3.42e+08),
           ( 1.225, -5.69e+08),
           ( 1.228, -9.88e+08),
           ( 1.235, -4.83e+07),
           ( 1.239,  1.84e+08),
           ( 1.242, -8.87e+08),
           ( 1.245,  1.63e+09),
           ( 1.249,  1.36e+09),
           ( 1.252, -8.54e+08),
           ( 1.256, -6.43e+08),
           ( 1.259,  1.56e+08),
           ( 1.262,  2.83e+08),
           ( 1.266,  2.38e+09),
           ( 1.269, -5.67e+08),
           ( 1.272, -3.06e+08),
           ( 1.276, -2.34e+08),
           ( 1.279, -3.89e+08),
           ( 1.283,  1.75e+08),
           ( 1.286, -3.68e+08),
           ( 1.289,  2.86e+08),
           ( 1.293,  1.34e+08),
           ( 1.296,  3.33e+08),
           ( 1.299, -4.35e+07),
           ( 1.303, -3.31e+08),
           ( 1.306,  5.73e+08),
           ( 1.309,  6.42e+08),
           ( 1.313, -1.04e+09),
           ( 1.316, -4.96e+08),
           ( 1.323,  9.28e+08),
           ( 1.330, -3.51e+08),
           ( 1.333,  1.22e+09),
           ( 1.340,  7.44e+08),
           ( 1.343,  8.15e+08),
           ( 1.347, -1.36e+09),
           ( 1.350,  4.72e+08),
           ( 1.353,  1.48e+09),
           ( 1.357,  1.07e+09),
           ( 1.364, -1.22e+09),
           ( 1.367, -1.42e+08),
           ( 1.370, -2.30e+09),
           ( 1.374, -7.58e+08),
           ( 1.377, -1.17e+07),
           ( 1.380, -9.20e+07),
           ( 1.384, -2.71e+08),
           ( 1.387,  5.71e+08),
           ( 1.391, -1.83e+09),
           ( 1.394, -1.93e+08),
           ( 1.397,  8.55e+08),
           ( 1.397,  8.55e+08)]
