Bolide Detection Notification: 2022-188

At 01:49:25 UT on 07 Jul 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 41.7S, Lon 175.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.24e+11 watts/steradian, and total radiated flash
energy 7.34e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.810, -9.74e+08),
           (-0.807, -1.35e+07),
           (-0.803,  1.47e+09),
           (-0.800,  2.61e+08),
           (-0.797,  2.81e+08),
           (-0.793,  1.93e+09),
           (-0.790, -5.51e+08),
           (-0.786, -1.26e+09),
           (-0.783,  1.89e+09),
           (-0.780, -2.34e+09),
           (-0.776,  2.64e+08),
           (-0.773,  8.15e+08),
           (-0.770, -4.66e+08),
           (-0.766, -1.22e+09),
           (-0.763,  5.48e+08),
           (-0.759,  4.34e+09),
           (-0.756,  1.44e+09),
           (-0.753, -2.75e+09),
           (-0.749,  9.82e+08),
           (-0.746,  3.22e+09),
           (-0.743, -1.53e+09),
           (-0.739, -9.04e+08),
           (-0.736, -1.03e+09),
           (-0.732, -1.03e+09),
           (-0.729, -1.71e+08),
           (-0.726,  1.24e+09),
           (-0.719,  8.85e+08),
           (-0.716, -1.73e+09),
           (-0.709,  1.10e+09),
           (-0.705, -2.32e+08),
           (-0.702,  9.98e+07),
           (-0.699, -1.95e+08),
           (-0.692,  3.48e+08),
           (-0.689, -1.95e+08),
           (-0.685, -3.12e+08),
           (-0.682, -1.85e+09),
           (-0.678,  1.67e+09),
           (-0.675,  1.44e+09),
           (-0.672, -1.98e+09),
           (-0.668, -1.02e+09),
           (-0.665,  1.46e+09),
           (-0.662,  1.49e+09),
           (-0.655, -1.91e+09),
           (-0.651, -1.69e+09),
           (-0.648,  1.00e+09),
           (-0.645,  4.54e+08),
           (-0.641, -4.42e+08),
           (-0.638,  1.13e+09),
           (-0.635, -2.14e+08),
           (-0.631,  5.07e+08),
           (-0.628, -1.61e+09),
           (-0.624,  8.01e+08),
           (-0.618, -2.81e+08),
           (-0.614,  1.46e+09),
           (-0.611,  2.00e+09),
           (-0.608, -2.22e+08),
           (-0.604,  2.57e+08),
           (-0.601, -2.10e+08),
           (-0.597, -1.85e+09),
           (-0.594, -3.35e+08),
           (-0.591,  6.70e+08),
           (-0.587, -1.05e+07),
           (-0.584,  2.51e+08),
           (-0.581, -9.51e+07),
           (-0.577, -1.08e+09),
           (-0.574, -1.20e+09),
           (-0.567, -1.61e+08),
           (-0.564, -9.87e+08),
           (-0.560, -1.38e+09),
           (-0.557,  4.75e+08),
           (-0.554,  1.57e+09),
           (-0.550,  1.65e+09),
           (-0.547, -1.93e+09),
           (-0.543,  6.46e+08),
           (-0.540, -6.74e+07),
           (-0.537, -1.06e+09),
           (-0.533, -3.35e+08),
           (-0.530, -2.48e+09),
           (-0.527,  1.58e+09),
           (-0.523,  2.79e+09),
           (-0.520, -6.30e+08),
           (-0.516,  1.92e+09),
           (-0.513, -2.94e+07),
           (-0.510,  9.01e+08),
           (-0.506,  4.46e+08),
           (-0.500, -1.49e+09),
           (-0.496,  2.66e+09),
           (-0.493,  1.37e+08),
           (-0.489,  1.42e+09),
           (-0.486,  1.10e+09),
           (-0.483,  1.68e+09),
           (-0.479,  1.36e+09),
           (-0.476,  7.80e+08),
           (-0.473,  3.10e+09),
           (-0.469,  2.32e+09),
           (-0.466,  2.75e+09),
           (-0.462,  4.13e+09),
           (-0.459,  1.88e+09),
           (-0.456,  9.86e+08),
           (-0.452,  9.96e+08),
           (-0.449,  5.13e+08),
           (-0.446,  4.96e+08),
           (-0.442, -8.07e+08),
           (-0.439,  8.14e+08),
           (-0.432,  9.46e+08),
           (-0.429, -1.73e+09),
           (-0.425,  1.51e+09),
           (-0.422, -1.38e+08),
           (-0.419, -6.29e+08),
           (-0.415,  4.76e+08),
           (-0.412, -7.43e+08),
           (-0.408,  3.07e+09),
           (-0.402,  1.44e+09),
           (-0.398, -9.59e+08),
           (-0.395, -1.72e+09),
           (-0.392, -1.20e+09),
           (-0.388, -1.84e+09),
           (-0.385, -1.64e+09),
           (-0.381,  1.60e+09),
           (-0.378,  5.47e+08),
           (-0.375,  1.31e+09),
           (-0.371,  1.18e+09),
           (-0.368,  1.94e+09),
           (-0.365,  3.86e+08),
           (-0.361,  3.82e+09),
           (-0.358,  2.07e+09),
           (-0.354,  1.84e+09),
           (-0.351,  1.68e+08),
           (-0.348,  2.50e+09),
           (-0.341,  2.97e+08),
           (-0.338,  3.60e+07),
           (-0.334,  2.83e+08),
           (-0.331,  1.30e+09),
           (-0.327,  1.04e+09),
           (-0.321, -3.14e+09),
           (-0.317, -6.59e+08),
           (-0.314,  1.49e+08),
           (-0.311,  6.53e+08),
           (-0.307, -3.07e+09),
           (-0.304, -1.35e+09),
           (-0.300,  1.31e+09),
           (-0.297,  1.69e+09),
           (-0.294, -8.81e+08),
           (-0.290,  2.23e+09),
           (-0.287, -5.92e+08),
           (-0.284, -6.02e+07),
           (-0.280,  8.02e+08),
           (-0.277,  8.05e+08),
           (-0.273,  9.88e+08),
           (-0.270, -2.71e+08),
           (-0.267,  7.35e+07),
           (-0.263,  3.76e+09),
           (-0.260,  2.37e+08),
           (-0.257, -1.41e+09),
           (-0.253,  9.64e+07),
           (-0.250,  3.25e+08),
           (-0.246, -1.02e+09),
           (-0.243, -3.65e+08),
           (-0.240, -2.97e+08),
           (-0.236,  2.92e+09),
           (-0.233,  4.70e+08),
           (-0.230,  1.75e+09),
           (-0.226,  1.56e+09),
           (-0.223,  3.68e+08),
           (-0.219, -8.95e+07),
           (-0.216,  2.52e+09),
           (-0.213,  1.73e+09),
           (-0.209,  2.94e+09),
           (-0.206,  1.50e+09),
           (-0.203,  1.82e+09),
           (-0.199,  7.20e+08),
           (-0.196,  2.27e+09),
           (-0.192,  3.13e+09),
           (-0.189,  2.53e+09),
           (-0.186,  4.07e+09),
           (-0.182,  2.08e+09),
           (-0.179,  9.51e+08),
           (-0.176,  8.64e+08),
           (-0.172,  1.75e+09),
           (-0.169,  1.73e+09),
           (-0.165,  1.97e+09),
           (-0.162,  5.88e+08),
           (-0.159,  7.17e+08),
           (-0.155,  8.65e+07),
           (-0.152,  1.22e+09),
           (-0.149,  5.28e+08),
           (-0.145,  2.48e+09),
           (-0.142, -2.69e+09),
           (-0.138, -2.44e+09),
           (-0.135,  2.09e+09),
           (-0.132,  5.43e+08),
           (-0.128,  1.28e+09),
           (-0.125, -6.17e+08),
           (-0.122,  1.16e+09),
           (-0.118,  5.79e+08),
           (-0.115,  1.55e+09),
           (-0.111, -1.07e+09),
           (-0.108,  1.73e+09),
           (-0.105, -6.28e+07),
           (-0.101, -4.38e+08),
           (-0.098,  1.65e+09),
           (-0.095,  1.22e+09),
           (-0.091,  1.91e+09),
           (-0.088, -3.77e+08),
           (-0.084, -2.28e+08),
           (-0.081,  1.04e+09),
           (-0.078,  2.74e+09),
           (-0.074,  3.46e+09),
           (-0.071,  2.77e+09),
           (-0.068,  9.93e+08),
           (-0.064,  9.77e+08),
           (-0.061,  4.62e+09),
           (-0.057,  1.08e+09),
           (-0.054,  3.34e+09),
           (-0.051,  3.27e+09),
           (-0.047,  5.39e+09),
           (-0.044,  4.89e+09),
           (-0.041,  5.92e+09),
           (-0.037,  6.47e+09),
           (-0.034,  8.19e+09),
           (-0.027,  6.74e+09),
           (-0.024,  4.75e+09),
           (-0.020,  3.51e+09),
           (-0.017,  3.78e+09),
           (-0.010,  9.03e+09),
           (-0.007,  9.57e+09),
           (-0.000,  1.51e+10),
           ( 0.003,  1.32e+10),
           ( 0.007,  1.66e+10),
           ( 0.017,  1.40e+10),
           ( 0.020,  1.34e+10),
           ( 0.024,  1.24e+10),
           ( 0.027,  1.41e+10),
           ( 0.030,  1.50e+10),
           ( 0.034,  1.87e+10),
           ( 0.037,  1.82e+10),
           ( 0.040,  1.76e+10),
           ( 0.044,  1.57e+10),
           ( 0.047,  2.19e+10),
           ( 0.051,  2.12e+10),
           ( 0.054,  2.00e+10),
           ( 0.061,  2.37e+10),
           ( 0.064,  2.38e+10),
           ( 0.067,  2.27e+10),
           ( 0.074,  2.17e+10),
           ( 0.078,  2.57e+10),
           ( 0.081,  2.58e+10),
           ( 0.084,  2.78e+10),
           ( 0.088,  2.90e+10),
           ( 0.091,  2.91e+10),
           ( 0.094,  3.12e+10),
           ( 0.098,  2.95e+10),
           ( 0.101,  3.15e+10),
           ( 0.105,  3.50e+10),
           ( 0.108,  3.37e+10),
           ( 0.115,  3.71e+10),
           ( 0.118,  3.72e+10),
           ( 0.121,  3.95e+10),
           ( 0.125,  4.71e+10),
           ( 0.128,  4.78e+10),
           ( 0.132,  5.88e+10),
           ( 0.135,  6.28e+10),
           ( 0.138,  6.34e+10),
           ( 0.142,  6.47e+10),
           ( 0.145,  6.97e+10),
           ( 0.148,  7.27e+10),
           ( 0.152,  7.94e+10),
           ( 0.155,  8.13e+10),
           ( 0.162,  9.07e+10),
           ( 0.165,  9.20e+10),
           ( 0.169,  9.18e+10),
           ( 0.172,  9.39e+10),
           ( 0.175,  9.27e+10),
           ( 0.179,  9.32e+10),
           ( 0.182,  9.43e+10),
           ( 0.186,  9.66e+10),
           ( 0.189,  9.60e+10),
           ( 0.192,  1.02e+11),
           ( 0.196,  1.01e+11),
           ( 0.199,  1.06e+11),
           ( 0.202,  1.07e+11),
           ( 0.206,  1.08e+11),
           ( 0.209,  1.08e+11),
           ( 0.213,  1.07e+11),
           ( 0.216,  1.13e+11),
           ( 0.219,  1.16e+11),
           ( 0.223,  1.21e+11),
           ( 0.226,  1.24e+11),
           ( 0.229,  1.24e+11),
           ( 0.233,  1.23e+11),
           ( 0.236,  1.18e+11),
           ( 0.240,  1.17e+11),
           ( 0.243,  1.17e+11),
           ( 0.246,  1.13e+11),
           ( 0.250,  1.14e+11),
           ( 0.253,  1.14e+11),
           ( 0.256,  1.12e+11),
           ( 0.263,  1.18e+11),
           ( 0.270,  1.21e+11),
           ( 0.273,  1.22e+11),
           ( 0.277,  1.18e+11),
           ( 0.280,  1.12e+11),
           ( 0.287,  1.11e+11),
           ( 0.290,  1.05e+11),
           ( 0.294,  1.05e+11),
           ( 0.297,  1.09e+11),
           ( 0.300,  1.07e+11),
           ( 0.304,  1.04e+11),
           ( 0.307,  1.03e+11),
           ( 0.310,  1.03e+11),
           ( 0.314,  1.01e+11),
           ( 0.317,  1.03e+11),
           ( 0.321,  1.06e+11),
           ( 0.324,  1.03e+11),
           ( 0.327,  1.03e+11),
           ( 0.331,  1.03e+11),
           ( 0.334,  1.01e+11),
           ( 0.337,  1.01e+11),
           ( 0.341,  1.00e+11),
           ( 0.344,  1.02e+11),
           ( 0.351,  1.17e+11),
           ( 0.354,  1.15e+11),
           ( 0.358,  1.23e+11),
           ( 0.361,  1.24e+11),
           ( 0.364,  1.24e+11),
           ( 0.368,  1.22e+11),
           ( 0.371,  1.22e+11),
           ( 0.375,  1.22e+11),
           ( 0.378,  1.19e+11),
           ( 0.381,  1.13e+11),
           ( 0.385,  1.14e+11),
           ( 0.391,  1.05e+11),
           ( 0.395,  1.00e+11),
           ( 0.398,  9.83e+10),
           ( 0.402,  9.44e+10),
           ( 0.405,  9.27e+10),
           ( 0.412,  8.52e+10),
           ( 0.422,  7.65e+10),
           ( 0.425,  7.19e+10),
           ( 0.429,  6.86e+10),
           ( 0.432,  6.85e+10),
           ( 0.435,  6.94e+10),
           ( 0.439,  7.37e+10),
           ( 0.442,  7.16e+10),
           ( 0.445,  7.24e+10),
           ( 0.449,  7.39e+10),
           ( 0.452,  7.47e+10),
           ( 0.456,  7.79e+10),
           ( 0.459,  8.21e+10),
           ( 0.462,  8.40e+10),
           ( 0.469,  7.68e+10),
           ( 0.472,  7.75e+10),
           ( 0.476,  7.47e+10),
           ( 0.479,  6.83e+10),
           ( 0.486,  6.50e+10),
           ( 0.493,  6.36e+10),
           ( 0.496,  6.77e+10),
           ( 0.499,  7.00e+10),
           ( 0.503,  7.06e+10),
           ( 0.506,  6.53e+10),
           ( 0.510,  6.40e+10),
           ( 0.513,  6.61e+10),
           ( 0.516,  6.31e+10),
           ( 0.520,  6.21e+10),
           ( 0.526,  5.80e+10),
           ( 0.530,  5.57e+10),
           ( 0.533,  5.45e+10),
           ( 0.537,  4.92e+10),
           ( 0.540,  4.86e+10),
           ( 0.543,  4.82e+10),
           ( 0.547,  4.62e+10),
           ( 0.550,  4.49e+10),
           ( 0.557,  4.45e+10),
           ( 0.560,  4.22e+10),
           ( 0.564,  4.15e+10),
           ( 0.567,  4.25e+10),
           ( 0.574,  3.97e+10),
           ( 0.577,  4.19e+10),
           ( 0.580,  3.81e+10),
           ( 0.584,  4.04e+10),
           ( 0.591,  3.91e+10),
           ( 0.594,  3.68e+10),
           ( 0.597,  3.86e+10),
           ( 0.601,  3.55e+10),
           ( 0.604,  3.67e+10),
           ( 0.607,  3.95e+10),
           ( 0.611,  3.88e+10),
           ( 0.614,  3.50e+10),
           ( 0.618,  3.36e+10),
           ( 0.621,  3.44e+10),
           ( 0.624,  3.29e+10),
           ( 0.628,  3.23e+10),
           ( 0.631,  3.24e+10),
           ( 0.634,  3.28e+10),
           ( 0.638,  3.18e+10),
           ( 0.641,  3.05e+10),
           ( 0.648,  3.39e+10),
           ( 0.651,  3.73e+10),
           ( 0.655,  3.89e+10),
           ( 0.661,  3.36e+10),
           ( 0.665,  3.50e+10),
           ( 0.668,  3.45e+10),
           ( 0.672,  3.27e+10),
           ( 0.675,  3.48e+10),
           ( 0.678,  3.63e+10),
           ( 0.682,  3.73e+10),
           ( 0.685,  3.67e+10),
           ( 0.688,  3.59e+10),
           ( 0.692,  3.40e+10),
           ( 0.695,  3.56e+10),
           ( 0.699,  3.65e+10),
           ( 0.702,  3.53e+10),
           ( 0.705,  3.44e+10),
           ( 0.709,  3.96e+10),
           ( 0.715,  3.48e+10),
           ( 0.719,  3.46e+10),
           ( 0.722,  3.41e+10),
           ( 0.726,  3.40e+10),
           ( 0.729,  3.26e+10),
           ( 0.732,  2.90e+10),
           ( 0.736,  3.18e+10),
           ( 0.739,  2.68e+10),
           ( 0.742,  3.14e+10),
           ( 0.746,  3.22e+10),
           ( 0.749,  3.10e+10),
           ( 0.753,  2.70e+10),
           ( 0.756,  2.83e+10),
           ( 0.759,  3.04e+10),
           ( 0.763,  3.07e+10),
           ( 0.766,  2.75e+10),
           ( 0.776,  3.18e+10),
           ( 0.783,  2.86e+10),
           ( 0.786,  2.84e+10),
           ( 0.790,  2.73e+10),
           ( 0.793,  2.53e+10),
           ( 0.800,  2.65e+10),
           ( 0.803,  2.37e+10),
           ( 0.807,  2.39e+10),
           ( 0.810,  2.23e+10),
           ( 0.813,  2.15e+10),
           ( 0.817,  2.30e+10),
           ( 0.820,  2.39e+10),
           ( 0.823,  2.03e+10),
           ( 0.827,  1.90e+10),
           ( 0.830,  2.17e+10),
           ( 0.834,  2.21e+10),
           ( 0.837,  2.21e+10),
           ( 0.840,  1.77e+10),
           ( 0.844,  1.80e+10),
           ( 0.847,  1.94e+10),
           ( 0.850,  1.81e+10),
           ( 0.854,  1.90e+10),
           ( 0.857,  1.75e+10),
           ( 0.861,  1.51e+10),
           ( 0.864,  1.93e+10),
           ( 0.867,  1.85e+10),
           ( 0.871,  1.94e+10),
           ( 0.874,  1.81e+10),
           ( 0.884,  2.83e+10),
           ( 0.888,  2.67e+10),
           ( 0.891,  2.40e+10),
           ( 0.894,  2.32e+10),
           ( 0.898,  1.98e+10),
           ( 0.901,  1.95e+10),
           ( 0.904,  2.14e+10),
           ( 0.908,  1.67e+10),
           ( 0.911,  1.69e+10),
           ( 0.915,  2.02e+10),
           ( 0.918,  1.75e+10),
           ( 0.921,  1.66e+10),
           ( 0.925,  1.63e+10),
           ( 0.928,  1.68e+10),
           ( 0.931,  1.78e+10),
           ( 0.935,  1.55e+10),
           ( 0.938,  1.82e+10),
           ( 0.942,  1.73e+10),
           ( 0.945,  1.40e+10),
           ( 0.948,  1.77e+10),
           ( 0.952,  1.70e+10),
           ( 0.955,  1.50e+10),
           ( 0.958,  1.61e+10),
           ( 0.962,  1.92e+10),
           ( 0.965,  1.55e+10),
           ( 0.969,  1.33e+10),
           ( 0.972,  1.34e+10),
           ( 0.975,  1.37e+10),
           ( 0.979,  1.51e+10),
           ( 0.985,  1.21e+10),
           ( 0.989,  1.29e+10),
           ( 0.992,  1.23e+10),
           ( 0.996,  1.53e+10),
           ( 0.999,  1.54e+10),
           ( 1.002,  1.26e+10),
           ( 1.006,  1.28e+10),
           ( 1.009,  1.34e+10),
           ( 1.012,  1.18e+10),
           ( 1.016,  1.30e+10),
           ( 1.019,  1.09e+10),
           ( 1.023,  9.37e+09),
           ( 1.026,  9.32e+09),
           ( 1.029,  1.13e+10),
           ( 1.033,  7.94e+09),
           ( 1.039,  1.25e+10),
           ( 1.043,  1.02e+10),
           ( 1.046,  1.28e+10),
           ( 1.053,  1.01e+10),
           ( 1.056,  9.67e+09),
           ( 1.060,  9.79e+09),
           ( 1.063,  1.01e+10),
           ( 1.066,  1.09e+10),
           ( 1.070,  8.40e+09),
           ( 1.073,  1.10e+10),
           ( 1.077,  1.05e+10),
           ( 1.080,  7.94e+09),
           ( 1.083,  7.01e+09),
           ( 1.087,  9.22e+09),
           ( 1.090,  7.28e+09),
           ( 1.093,  8.11e+09),
           ( 1.097,  1.03e+10),
           ( 1.100,  7.51e+09),
           ( 1.104,  8.85e+09),
           ( 1.110,  4.04e+09),
           ( 1.117,  9.01e+09),
           ( 1.120,  6.88e+09),
           ( 1.124,  7.21e+09),
           ( 1.127,  5.09e+09),
           ( 1.131,  3.73e+09),
           ( 1.134,  4.66e+09),
           ( 1.137,  6.57e+09),
           ( 1.141,  7.30e+09),
           ( 1.144,  6.34e+09),
           ( 1.151,  6.53e+09),
           ( 1.154,  7.34e+09),
           ( 1.158,  6.36e+09),
           ( 1.164,  9.18e+09),
           ( 1.168,  4.70e+09),
           ( 1.171,  8.38e+09),
           ( 1.174,  9.97e+09),
           ( 1.178,  1.20e+10),
           ( 1.181,  8.76e+09),
           ( 1.185,  8.07e+09),
           ( 1.188,  8.91e+09),
           ( 1.191,  6.83e+09),
           ( 1.195,  5.44e+09),
           ( 1.198,  6.78e+09),
           ( 1.201,  5.70e+09),
           ( 1.205,  6.70e+09),
           ( 1.208,  5.33e+09),
           ( 1.212,  7.90e+09),
           ( 1.215,  7.25e+09),
           ( 1.218,  8.72e+09),
           ( 1.222,  8.11e+09),
           ( 1.225,  7.27e+09),
           ( 1.228,  5.28e+09),
           ( 1.232,  7.18e+09),
           ( 1.235,  6.27e+09),
           ( 1.239,  8.45e+09),
           ( 1.242,  6.37e+09),
           ( 1.245,  6.18e+09),
           ( 1.249,  7.34e+09),
           ( 1.252,  6.29e+09),
           ( 1.255,  6.27e+09),
           ( 1.259,  4.89e+09),
           ( 1.262,  6.21e+09),
           ( 1.266,  6.29e+09),
           ( 1.269,  6.91e+09),
           ( 1.272,  3.83e+09),
           ( 1.279,  3.83e+09),
           ( 1.282,  2.51e+09),
           ( 1.289,  5.49e+09),
           ( 1.293,  5.24e+09),
           ( 1.299,  8.49e+09),
           ( 1.303,  6.69e+09),
           ( 1.306,  3.97e+09),
           ( 1.309,  4.33e+09),
           ( 1.313,  6.56e+09),
           ( 1.316,  4.75e+09),
           ( 1.320,  4.59e+09),
           ( 1.323,  6.35e+09),
           ( 1.326,  2.61e+09),
           ( 1.330,  5.43e+09),
           ( 1.333,  2.51e+09),
           ( 1.336,  1.68e+09),
           ( 1.340,  3.21e+08),
           ( 1.343,  1.16e+09),
           ( 1.347,  4.23e+08),
           ( 1.350,  1.64e+09),
           ( 1.353,  1.76e+09),
           ( 1.357,  2.51e+09),
           ( 1.360,  2.41e+09),
           ( 1.363,  4.68e+09),
           ( 1.367,  6.05e+09),
           ( 1.370,  1.17e+09),
           ( 1.374,  1.45e+09),
           ( 1.377,  2.82e+09),
           ( 1.380,  3.62e+08),
           ( 1.384,  2.60e+09),
           ( 1.387,  1.65e+09),
           ( 1.390, -7.59e+07),
           ( 1.394, -1.72e+08),
           ( 1.397,  2.23e+09),
           ( 1.401,  9.56e+08),
           ( 1.404,  4.09e+08),
           ( 1.407,  1.38e+09),
           ( 1.411, -1.38e+08),
           ( 1.414,  2.72e+09),
           ( 1.417,  8.66e+08),
           ( 1.421,  1.99e+09),
           ( 1.424,  2.41e+08),
           ( 1.428,  1.33e+09),
           ( 1.431,  2.87e+09),
           ( 1.434,  1.06e+09),
           ( 1.438,  1.34e+09),
           ( 1.441,  3.71e+09),
           ( 1.444,  1.30e+09),
           ( 1.448,  3.19e+09),
           ( 1.451,  2.11e+09),
           ( 1.455,  3.89e+09),
           ( 1.458,  2.32e+09),
           ( 1.461,  1.93e+09),
           ( 1.465,  2.57e+09),
           ( 1.468,  2.89e+09),
           ( 1.471,  2.74e+09),
           ( 1.475,  3.62e+09),
           ( 1.478,  2.72e+09),
           ( 1.482,  9.28e+08),
           ( 1.485,  4.51e+09),
           ( 1.492,  3.05e+09),
           ( 1.495,  2.76e+09),
           ( 1.502,  2.67e+08),
           ( 1.505,  2.78e+09),
           ( 1.509,  2.21e+09),
           ( 1.512,  1.08e+09),
           ( 1.515,  3.11e+09),
           ( 1.519,  2.42e+09),
           ( 1.522,  5.76e+09),
           ( 1.525,  1.79e+09),
           ( 1.529,  1.96e+09),
           ( 1.532,  4.41e+09),
           ( 1.536,  2.02e+09),
           ( 1.539,  4.38e+09),
           ( 1.542,  1.04e+09),
           ( 1.546,  2.29e+09),
           ( 1.549,  4.74e+09),
           ( 1.552,  3.39e+09),
           ( 1.556,  8.18e+08),
           ( 1.559,  7.37e+08),
           ( 1.566,  4.31e+09),
           ( 1.569,  6.50e+08),
           ( 1.573,  3.34e+08),
           ( 1.576,  6.65e+08),
           ( 1.579,  2.28e+09),
           ( 1.583,  1.60e+09),
           ( 1.586,  3.33e+08),
           ( 1.590,  2.04e+09),
           ( 1.593,  2.96e+09),
           ( 1.596,  4.54e+09),
           ( 1.600,  2.06e+09),
           ( 1.603,  9.09e+08),
           ( 1.606,  3.71e+09),
           ( 1.610,  4.14e+09),
           ( 1.613,  3.65e+09),
           ( 1.617,  2.49e+09),
           ( 1.620, -6.49e+08),
           ( 1.623,  7.13e+08),
           ( 1.627,  1.16e+09),
           ( 1.630,  2.57e+09),
           ( 1.633,  2.67e+09),
           ( 1.637, -2.24e+09),
           ( 1.640,  2.45e+09),
           ( 1.644,  2.50e+09),
           ( 1.647,  2.33e+09),
           ( 1.650,  1.50e+08),
           ( 1.654,  1.87e+09),
           ( 1.657, -1.96e+08),
           ( 1.660,  1.69e+09),
           ( 1.664,  8.16e+08),
           ( 1.667, -1.55e+09),
           ( 1.677,  1.74e+09),
           ( 1.681,  6.19e+08),
           ( 1.684,  1.27e+09),
           ( 1.691,  3.07e+09),
           ( 1.694,  1.70e+09),
           ( 1.698,  3.11e+09),
           ( 1.701,  2.64e+09),
           ( 1.704, -7.24e+07),
           ( 1.708,  4.98e+08),
           ( 1.711, -1.37e+09),
           ( 1.714,  1.59e+09),
           ( 1.718,  2.20e+08),
           ( 1.721,  2.23e+09),
           ( 1.725,  3.12e+09),
           ( 1.728, -1.59e+08),
           ( 1.731, -4.58e+07),
           ( 1.735,  2.91e+08),
           ( 1.738, -3.24e+08),
           ( 1.741,  1.24e+09),
           ( 1.745,  8.27e+07),
           ( 1.748,  4.04e+08),
           ( 1.752, -4.29e+08),
           ( 1.755, -4.31e+08),
           ( 1.758,  5.92e+08),
           ( 1.762, -4.31e+08),
           ( 1.765,  1.68e+08),
           ( 1.768,  2.87e+09),
           ( 1.772,  2.72e+08),
           ( 1.775, -1.30e+09),
           ( 1.779,  8.33e+08),
           ( 1.782,  5.24e+08),
           ( 1.785, -5.73e+08),
           ( 1.789,  1.46e+09),
           ( 1.792,  2.03e+09),
           ( 1.795,  1.25e+09),
           ( 1.799, -9.52e+08),
           ( 1.802, -1.91e+09),
           ( 1.806, -2.14e+09),
           ( 1.809, -1.61e+09),
           ( 1.812, -1.58e+09),
           ( 1.816, -2.00e+08),
           ( 1.822, -1.11e+08),
           ( 1.826, -1.16e+09),
           ( 1.829,  1.01e+09),
           ( 1.833,  9.19e+08),
           ( 1.836,  1.27e+08),
           ( 1.839, -1.13e+09),
           ( 1.843,  1.01e+09),
           ( 1.846, -2.79e+09),
           ( 1.853,  1.41e+09),
           ( 1.856, -1.11e+07),
           ( 1.860, -4.36e+08),
           ( 1.863, -2.09e+09),
           ( 1.866,  3.96e+08),
           ( 1.870,  2.01e+09),
           ( 1.873,  1.80e+09),
           ( 1.876, -7.34e+08),
           ( 1.880,  1.42e+08),
           ( 1.883,  1.74e+09),
           ( 1.887,  1.93e+09),
           ( 1.897, -3.83e+09),
           ( 1.903, -7.68e+08),
           ( 1.907,  1.50e+09),
           ( 1.910, -2.08e+09),
           ( 1.914, -1.43e+09),
           ( 1.917, -1.37e+08),
           ( 1.920,  1.35e+08),
           ( 1.924,  1.20e+09),
           ( 1.927,  1.20e+09),
           ( 1.930, -1.35e+09),
           ( 1.934, -1.52e+09),
           ( 1.937, -7.51e+08),
           ( 1.941, -8.90e+08),
           ( 1.944, -3.27e+08),
           ( 1.947, -8.72e+08),
           ( 1.951, -1.16e+09),
           ( 1.954, -3.30e+09),
           ( 1.957,  1.30e+09),
           ( 1.961,  6.31e+08),
           ( 1.964,  1.90e+09),
           ( 1.968,  2.57e+08),
           ( 1.971, -3.25e+09),
           ( 1.974, -3.45e+09),
           ( 1.981,  3.77e+08),
