Bolide Detection Notification: 2022-062

At 00:03:02 UT on 03 Mar 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 50.4S, Lon 45.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.26e+09 watts/steradian, and total radiated flash
energy 1.93e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.179,  1.57e+09),
           ( 0.182,  2.07e+09),
           ( 0.186,  1.99e+09),
           ( 0.189,  1.79e+09),
           ( 0.192,  1.53e+09),
           ( 0.196,  1.61e+09),
           ( 0.199,  1.66e+09),
           ( 0.202,  1.14e+09),
           ( 0.206,  1.78e+09),
           ( 0.209,  2.55e+09),
           ( 0.213,  1.66e+09),
           ( 0.216,  1.95e+09),
           ( 0.219,  1.24e+09),
           ( 0.223,  4.35e+09),
           ( 0.226,  2.80e+09),
           ( 0.229,  1.63e+09),
           ( 0.233,  3.24e+09),
           ( 0.236,  2.69e+09),
           ( 0.240,  9.22e+08),
           ( 0.243,  1.75e+09),
           ( 0.246,  1.05e+09),
           ( 0.250,  2.00e+09),
           ( 0.253,  1.79e+09),
           ( 0.256,  2.39e+09),
           ( 0.260,  1.91e+09),
           ( 0.263,  1.84e+09),
           ( 0.267,  3.13e+09),
           ( 0.270,  2.23e+09),
           ( 0.273,  1.82e+09),
           ( 0.277,  7.61e+08),
           ( 0.280,  1.63e+09),
           ( 0.283,  1.52e+09),
           ( 0.287,  3.59e+08),
           ( 0.290,  2.59e+09),
           ( 0.294,  3.34e+09),
           ( 0.297,  1.11e+09),
           ( 0.300,  3.23e+09),
           ( 0.304,  2.35e+09),
           ( 0.307, -1.67e+08),
           ( 0.310,  7.94e+08),
           ( 0.314,  1.91e+09),
           ( 0.317,  1.59e+09),
           ( 0.321,  1.89e+09),
           ( 0.324,  2.83e+09),
           ( 0.327,  1.66e+09),
           ( 0.331,  2.35e+09),
           ( 0.334,  1.94e+09),
           ( 0.337,  2.68e+09),
           ( 0.341,  1.79e+09),
           ( 0.344,  3.76e+09),
           ( 0.348,  2.10e+09),
           ( 0.351,  4.73e+09),
           ( 0.354,  3.02e+09),
           ( 0.358,  2.13e+09),
           ( 0.361,  2.49e+09),
           ( 0.364,  2.42e+09),
           ( 0.368,  2.89e+09),
           ( 0.371,  3.74e+09),
           ( 0.375,  3.46e+09),
           ( 0.378,  3.67e+09),
           ( 0.381,  4.13e+09),
           ( 0.385,  2.27e+09),
           ( 0.388,  3.26e+09),
           ( 0.391,  2.04e+09),
           ( 0.395,  3.84e+09),
           ( 0.398,  4.50e+09),
           ( 0.402,  3.61e+09),
           ( 0.405,  3.47e+09),
           ( 0.408,  3.16e+09),
           ( 0.412,  2.63e+09),
           ( 0.415,  2.95e+09),
           ( 0.418,  4.76e+09),
           ( 0.422,  2.24e+09),
           ( 0.425,  2.71e+09),
           ( 0.429,  2.07e+09),
           ( 0.432,  3.02e+09),
           ( 0.435,  4.38e+09),
           ( 0.439,  4.58e+09),
           ( 0.442,  2.99e+09),
           ( 0.445,  3.12e+09),
           ( 0.449,  2.40e+09),
           ( 0.452,  2.23e+09),
           ( 0.456,  1.65e+09),
           ( 0.459,  3.37e+09),
           ( 0.462,  2.90e+09),
           ( 0.466,  3.49e+09),
           ( 0.469,  3.20e+09),
           ( 0.472,  4.12e+09),
           ( 0.476,  3.50e+09),
           ( 0.479,  3.80e+09),
           ( 0.483,  2.41e+09),
           ( 0.486,  3.32e+09),
           ( 0.489,  3.80e+09),
           ( 0.493,  3.57e+09),
           ( 0.496,  3.25e+09),
           ( 0.499,  3.05e+09),
           ( 0.503,  2.64e+09),
           ( 0.506,  3.38e+09),
           ( 0.510,  2.19e+09),
           ( 0.513,  3.15e+09),
           ( 0.516,  1.39e+09),
           ( 0.520,  2.51e+09),
           ( 0.523,  2.88e+09),
           ( 0.526,  2.19e+09),
           ( 0.530,  2.04e+09),
           ( 0.533,  1.33e+09),
           ( 0.537,  1.85e+09),
           ( 0.540,  2.05e+09),
           ( 0.543,  2.49e+09),
           ( 0.547,  2.24e+09),
           ( 0.550,  2.60e+09),
           ( 0.553,  3.30e+09),
           ( 0.557,  1.28e+09),
           ( 0.560,  2.65e+09),
           ( 0.564,  3.32e+09),
           ( 0.570,  1.78e+09),
           ( 0.574,  2.71e+09),
           ( 0.577,  2.72e+09),
           ( 0.580,  2.19e+09),
           ( 0.584,  1.36e+09),
           ( 0.587,  9.02e+08),
           ( 0.591,  1.02e+09),
           ( 0.594,  1.24e+09),
           ( 0.597,  2.58e+09),
           ( 0.601,  2.13e+09),
           ( 0.604,  1.84e+09),
           ( 0.607,  1.64e+09),
           ( 0.611,  5.89e+09),
           ( 0.614,  7.26e+09),
           ( 0.621,  3.66e+08),
           ( 0.624, -1.61e+08),
           ( 0.628,  5.77e+08),
           ( 0.631,  1.90e+08),
           ( 0.634,  1.52e+08),
           ( 0.638,  1.58e+09),
           ( 0.641,  1.02e+09),
           ( 0.645,  2.72e+08),
           ( 0.648, -2.11e+09),
           ( 0.651, -1.32e+09),
           ( 0.655, -1.03e+09),
           ( 0.658,  3.42e+08),
           ( 0.661,  5.01e+07),
           ( 0.665,  2.00e+08),
           ( 0.668,  8.74e+08),
           ( 0.672,  1.00e+07),
           ( 0.675, -3.89e+08),
           ( 0.678,  8.23e+08),
           ( 0.682,  8.30e+08),
           ( 0.685,  1.58e+09),
           ( 0.688,  1.46e+09),
           ( 0.692,  2.04e+09),
           ( 0.695,  2.10e+09),
           ( 0.699, -1.34e+09),
           ( 0.702, -9.16e+08),
           ( 0.705, -9.66e+08),
           ( 0.709, -5.23e+08),
           ( 0.712, -5.34e+08),
           ( 0.715, -7.56e+08),
           ( 0.722,  4.73e+08),
           ( 0.726,  1.81e+09),
           ( 0.729,  9.11e+08),
           ( 0.732, -2.55e+08),
           ( 0.736,  1.23e+07),
           ( 0.739,  2.12e+09),
           ( 0.742,  2.43e+09),
           ( 0.749,  9.65e+08),
           ( 0.753,  2.18e+09),
           ( 0.756, -1.75e+07),
           ( 0.759,  2.11e+09),
           ( 0.763, -6.52e+07),
           ( 0.766, -6.64e+08),
           ( 0.769, -4.03e+08),
           ( 0.773, -5.11e+08),
           ( 0.776,  4.77e+08),
           ( 0.780, -1.04e+09),
           ( 0.783,  1.45e+09),
           ( 0.786,  7.50e+08),
           ( 0.790,  3.53e+08),
           ( 0.793,  9.76e+08),
           ( 0.796,  7.34e+08),
           ( 0.800,  1.44e+08),
           ( 0.803, -1.27e+09),
           ( 0.807, -6.50e+08),
           ( 0.810,  8.86e+07),
           ( 0.813, -1.10e+09),
           ( 0.817, -3.44e+08),
           ( 0.820,  1.13e+09),
           ( 0.823,  3.17e+08),
           ( 0.827, -1.46e+08),
           ( 0.830, -1.55e+08),
           ( 0.834,  1.41e+09),
           ( 0.837, -5.85e+07),
           ( 0.840,  4.49e+08),
           ( 0.844,  1.12e+09),
           ( 0.847, -1.40e+09),
           ( 0.854,  1.31e+09),
           ( 0.857,  3.98e+08),
           ( 0.861,  2.47e+08),
           ( 0.864, -2.72e+08),
           ( 0.867, -9.37e+07),
           ( 0.871,  6.44e+08),
           ( 0.874, -6.51e+08),
           ( 0.877, -1.24e+09),
           ( 0.881, -2.65e+09),
           ( 0.884, -9.50e+08),
           ( 0.888, -7.30e+08),
           ( 0.891, -9.29e+08),
           ( 0.894, -2.98e+07),
           ( 0.898, -6.50e+07),
           ( 0.901, -7.49e+08),
           ( 0.904, -1.89e+07),
           ( 0.908,  8.05e+08),
           ( 0.911, -8.02e+08),
           ( 0.915, -1.23e+09),
           ( 0.918,  7.90e+07),
           ( 0.921, -1.15e+09),
           ( 0.925,  8.25e+08),
           ( 0.928, -9.37e+08),
           ( 0.931, -5.89e+08),
           ( 0.935, -1.74e+09),
           ( 0.938,  6.47e+07),
           ( 0.942,  5.57e+08),
           ( 0.945, -5.99e+08),
           ( 0.948,  6.16e+08),
           ( 0.952,  2.92e+08),
           ( 0.955, -1.80e+09),
           ( 0.958, -1.83e+09),
           ( 0.965,  1.15e+09),
           ( 0.969, -1.57e+09),
           ( 0.972, -1.32e+09),
           ( 0.975,  1.04e+09),
           ( 0.979,  5.97e+08),
           ( 0.982,  1.27e+09),
           ( 0.985, -1.21e+09),
           ( 0.989, -1.33e+09),
           ( 0.992, -1.73e+09),
           ( 0.996, -9.68e+08),
           ( 0.999, -4.15e+08),
           ( 0.999, -4.15e+08)]
