Bolide Detection Notification: 2022-203

At 00:16:18 UT on 22 Jul 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 23.3S, Lon 20.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.13e+10 watts/steradian, and total radiated flash
energy 6.76e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.699, -9.82e+08),
           (-0.695, -7.18e+08),
           (-0.692, -2.02e+08),
           (-0.689, -2.20e+09),
           (-0.685,  1.42e+09),
           (-0.682,  4.24e+07),
           (-0.678, -8.01e+08),
           (-0.675,  4.17e+08),
           (-0.672,  5.85e+08),
           (-0.668,  1.05e+09),
           (-0.665,  5.98e+08),
           (-0.662,  9.80e+08),
           (-0.658, -1.15e+09),
           (-0.655, -8.90e+06),
           (-0.651, -3.96e+08),
           (-0.648, -2.08e+08),
           (-0.645,  8.05e+08),
           (-0.641,  1.03e+09),
           (-0.638, -4.69e+08),
           (-0.635,  3.65e+08),
           (-0.631,  1.90e+08),
           (-0.628, -6.02e+08),
           (-0.624, -1.02e+09),
           (-0.621,  1.73e+09),
           (-0.618, -2.40e+08),
           (-0.614, -4.79e+08),
           (-0.611,  2.03e+09),
           (-0.608,  8.63e+08),
           (-0.604,  2.68e+07),
           (-0.601, -4.74e+08),
           (-0.597, -3.35e+08),
           (-0.594,  1.35e+09),
           (-0.591,  1.15e+08),
           (-0.587, -1.30e+08),
           (-0.584,  3.81e+08),
           (-0.581, -3.21e+08),
           (-0.577,  2.36e+08),
           (-0.574, -7.15e+08),
           (-0.570, -3.84e+08),
           (-0.567,  1.60e+09),
           (-0.564,  1.27e+09),
           (-0.560,  2.23e+09),
           (-0.557, -3.13e+08),
           (-0.554,  1.43e+09),
           (-0.550,  1.34e+09),
           (-0.547, -8.63e+07),
           (-0.543,  2.85e+08),
           (-0.540, -6.34e+08),
           (-0.537, -2.66e+08),
           (-0.533,  1.55e+09),
           (-0.530, -2.52e+08),
           (-0.527,  9.96e+08),
           (-0.523, -2.35e+09),
           (-0.520,  1.55e+09),
           (-0.516,  1.44e+09),
           (-0.513,  6.67e+08),
           (-0.510,  1.21e+09),
           (-0.506, -7.37e+08),
           (-0.503, -3.88e+08),
           (-0.500, -7.32e+08),
           (-0.496,  1.78e+08),
           (-0.493, -4.79e+08),
           (-0.489,  3.46e+08),
           (-0.486,  1.56e+09),
           (-0.483,  8.32e+08),
           (-0.479, -1.70e+09),
           (-0.476,  7.29e+08),
           (-0.473,  1.64e+08),
           (-0.469,  2.90e+08),
           (-0.466,  1.90e+09),
           (-0.462, -3.45e+08),
           (-0.459,  1.34e+08),
           (-0.456,  4.27e+08),
           (-0.452,  2.85e+08),
           (-0.449,  6.32e+08),
           (-0.446,  1.66e+09),
           (-0.442,  9.09e+08),
           (-0.439,  2.02e+09),
           (-0.435,  1.26e+09),
           (-0.432, -1.07e+09),
           (-0.429,  9.70e+08),
           (-0.425, -1.75e+08),
           (-0.422,  9.43e+08),
           (-0.419,  4.43e+08),
           (-0.415,  1.89e+09),
           (-0.412,  1.39e+09),
           (-0.408,  1.81e+08),
           (-0.405,  6.91e+08),
           (-0.402,  2.90e+08),
           (-0.398, -1.06e+09),
           (-0.395,  4.00e+08),
           (-0.392, -2.23e+08),
           (-0.388,  1.03e+09),
           (-0.381, -4.74e+08),
           (-0.378,  1.27e+09),
           (-0.375, -6.89e+08),
           (-0.368,  1.04e+09),
           (-0.365, -8.25e+08),
           (-0.361,  7.74e+08),
           (-0.358,  1.40e+09),
           (-0.354, -2.67e+08),
           (-0.351,  1.49e+08),
           (-0.348,  1.21e+09),
           (-0.344, -1.31e+08),
           (-0.341, -6.17e+08),
           (-0.338, -1.40e+09),
           (-0.334, -3.83e+07),
           (-0.331, -6.52e+08),
           (-0.327,  4.31e+08),
           (-0.324, -2.97e+08),
           (-0.321,  9.82e+08),
           (-0.317,  9.85e+08),
           (-0.314, -1.80e+08),
           (-0.311,  4.07e+08),
           (-0.307, -9.61e+08),
           (-0.304,  4.30e+08),
           (-0.300, -5.72e+08),
           (-0.297,  7.58e+08),
           (-0.294,  1.53e+09),
           (-0.290, -1.93e+09),
           (-0.287, -9.66e+06),
           (-0.284, -6.86e+08),
           (-0.280, -4.49e+08),
           (-0.277,  1.13e+09),
           (-0.273, -1.12e+08),
           (-0.270, -6.49e+08),
           (-0.267,  5.78e+08),
           (-0.263, -4.77e+08),
           (-0.260,  2.18e+09),
           (-0.257, -3.68e+08),
           (-0.253,  2.26e+09),
           (-0.250, -3.44e+08),
           (-0.246,  5.32e+08),
           (-0.243,  8.75e+08),
           (-0.240, -1.59e+09),
           (-0.236,  2.72e+08),
           (-0.233,  6.25e+08),
           (-0.230, -1.19e+08),
           (-0.226,  1.58e+09),
           (-0.223, -5.06e+07),
           (-0.219, -1.25e+09),
           (-0.216,  1.09e+08),
           (-0.213,  3.31e+08),
           (-0.209,  1.35e+09),
           (-0.206, -2.85e+08),
           (-0.203,  5.85e+08),
           (-0.199,  1.94e+09),
           (-0.196,  6.95e+08),
           (-0.192,  1.27e+09),
           (-0.189, -9.82e+08),
           (-0.186,  1.24e+09),
           (-0.182,  1.21e+09),
           (-0.179,  1.53e+09),
           (-0.176, -4.41e+08),
           (-0.172,  2.02e+09),
           (-0.169,  2.75e+09),
           (-0.165, -3.87e+07),
           (-0.162,  4.56e+08),
           (-0.159,  1.78e+08),
           (-0.155,  8.19e+07),
           (-0.152,  1.95e+09),
           (-0.149, -4.00e+08),
           (-0.145,  2.88e+09),
           (-0.142,  1.83e+09),
           (-0.138,  1.18e+09),
           (-0.135,  1.27e+09),
           (-0.132,  9.09e+07),
           (-0.125,  1.12e+09),
           (-0.122, -5.12e+08),
           (-0.118, -1.06e+08),
           (-0.115,  1.96e+09),
           (-0.111, -6.56e+08),
           (-0.108,  9.53e+08),
           (-0.105,  3.87e+09),
           (-0.101,  4.22e+09),
           (-0.098,  2.16e+07),
           (-0.095,  8.84e+08),
           (-0.091,  2.66e+09),
           (-0.088,  2.69e+09),
           (-0.084,  8.45e+08),
           (-0.081,  2.73e+09),
           (-0.078,  1.17e+09),
           (-0.074,  1.32e+09),
           (-0.071,  3.03e+09),
           (-0.068,  1.56e+09),
           (-0.064, -1.04e+09),
           (-0.061,  2.08e+09),
           (-0.057,  1.19e+09),
           (-0.054,  8.65e+08),
           (-0.051,  1.24e+09),
           (-0.047,  2.04e+09),
           (-0.044,  1.20e+09),
           (-0.041,  9.85e+08),
           (-0.034,  2.30e+09),
           (-0.030,  1.71e+09),
           (-0.027,  3.58e+09),
           (-0.024,  2.45e+09),
           (-0.020,  4.77e+09),
           (-0.017,  2.19e+09),
           (-0.014,  3.49e+09),
           (-0.007,  2.41e+09),
           (-0.003,  2.84e+09),
           (-0.000,  4.44e+09),
           ( 0.003,  3.03e+09),
           ( 0.007,  3.58e+09),
           ( 0.010,  2.67e+09),
           ( 0.013,  3.68e+09),
           ( 0.017,  4.15e+09),
           ( 0.020,  4.15e+09),
           ( 0.024,  4.46e+09),
           ( 0.027,  2.84e+09),
           ( 0.030,  5.21e+09),
           ( 0.034,  5.41e+09),
           ( 0.037,  4.11e+09),
           ( 0.040,  5.23e+09),
           ( 0.044,  5.70e+09),
           ( 0.047,  7.32e+09),
           ( 0.051,  5.96e+09),
           ( 0.054,  7.64e+09),
           ( 0.057,  6.46e+09),
           ( 0.061,  8.61e+09),
           ( 0.064,  7.12e+09),
           ( 0.067,  9.65e+09),
           ( 0.071,  9.05e+09),
           ( 0.074,  8.12e+09),
           ( 0.078,  9.12e+09),
           ( 0.081,  9.82e+09),
           ( 0.084,  7.50e+09),
           ( 0.088,  9.61e+09),
           ( 0.091,  9.27e+09),
           ( 0.098,  6.95e+09),
           ( 0.101,  8.93e+09),
           ( 0.105,  8.68e+09),
           ( 0.108,  7.84e+09),
           ( 0.111,  1.13e+10),
           ( 0.115,  8.61e+09),
           ( 0.118,  8.31e+09),
           ( 0.121,  7.57e+09),
           ( 0.125,  8.71e+09),
           ( 0.128,  7.29e+09),
           ( 0.132,  9.27e+09),
           ( 0.135,  1.03e+10),
           ( 0.138,  1.01e+10),
           ( 0.142,  8.51e+09),
           ( 0.145,  8.52e+09),
           ( 0.148,  8.99e+09),
           ( 0.152,  7.20e+09),
           ( 0.155,  7.30e+09),
           ( 0.159,  6.82e+09),
           ( 0.162,  8.19e+09),
           ( 0.165,  6.16e+09),
           ( 0.169,  7.34e+09),
           ( 0.172,  6.86e+09),
           ( 0.175,  7.05e+09),
           ( 0.179,  6.10e+09),
           ( 0.182,  5.65e+09),
           ( 0.186,  4.90e+09),
           ( 0.189,  6.54e+09),
           ( 0.192,  5.80e+09),
           ( 0.196,  4.66e+09),
           ( 0.199,  7.80e+09),
           ( 0.202,  4.84e+09),
           ( 0.206,  5.19e+09),
           ( 0.209,  6.62e+09),
           ( 0.213,  5.43e+09),
           ( 0.216,  5.33e+09),
           ( 0.219,  7.16e+09),
           ( 0.223,  6.26e+09),
           ( 0.226,  3.70e+09),
           ( 0.229,  6.63e+09),
           ( 0.233,  6.34e+09),
           ( 0.236,  4.79e+09),
           ( 0.240,  5.58e+09),
           ( 0.243,  6.14e+09),
           ( 0.246,  5.17e+09),
           ( 0.250,  3.50e+09),
           ( 0.253,  6.01e+09),
           ( 0.256,  3.58e+09),
           ( 0.260,  3.81e+09),
           ( 0.263,  4.88e+09),
           ( 0.267,  3.55e+09),
           ( 0.270,  4.73e+09),
           ( 0.273,  4.02e+09),
           ( 0.277,  4.57e+09),
           ( 0.280,  4.20e+09),
           ( 0.283,  5.58e+09),
           ( 0.287,  4.01e+09),
           ( 0.290,  3.61e+09),
           ( 0.294,  3.83e+09),
           ( 0.297,  3.00e+09),
           ( 0.300,  3.79e+09),
           ( 0.304,  3.42e+09),
           ( 0.307,  2.91e+09),
           ( 0.310,  4.06e+09),
           ( 0.314,  1.90e+09),
           ( 0.317,  1.45e+09),
           ( 0.321,  2.63e+09),
           ( 0.324,  5.68e+09),
           ( 0.327,  1.28e+09),
           ( 0.331,  2.51e+09),
           ( 0.334,  2.99e+09),
           ( 0.337,  2.27e+09),
           ( 0.341,  1.90e+09),
           ( 0.344,  2.36e+09),
           ( 0.348,  4.73e+09),
           ( 0.351,  2.22e+09),
           ( 0.354,  3.35e+09),
           ( 0.358,  3.14e+09),
           ( 0.361,  2.03e+09),
           ( 0.364,  3.15e+09),
           ( 0.368,  1.32e+09),
           ( 0.371,  2.24e+09),
           ( 0.375,  2.81e+09),
           ( 0.378,  1.99e+09),
           ( 0.381,  2.19e+09),
           ( 0.385,  3.50e+09),
           ( 0.388,  9.63e+08),
           ( 0.391,  3.22e+09),
           ( 0.395,  1.95e+09),
           ( 0.398,  2.50e+09),
           ( 0.402,  8.79e+08),
           ( 0.405,  2.58e+09),
           ( 0.408,  1.59e+09),
           ( 0.415,  4.47e+09),
           ( 0.422,  2.81e+09),
           ( 0.425,  3.95e+09),
           ( 0.429,  2.50e+09),
           ( 0.432,  2.89e+09),
           ( 0.435,  4.68e+09),
           ( 0.439,  2.67e+09),
           ( 0.442,  2.64e+09),
           ( 0.445,  3.23e+09),
           ( 0.449,  4.20e+09),
           ( 0.452,  3.79e+09),
           ( 0.456,  3.22e+09),
           ( 0.459,  3.56e+09),
           ( 0.462,  4.58e+09),
           ( 0.469,  2.69e+09),
           ( 0.472,  3.38e+09),
           ( 0.476,  1.68e+09),
           ( 0.479,  1.94e+09),
           ( 0.483,  3.52e+09),
           ( 0.486,  2.46e+09),
           ( 0.489,  3.31e+09),
           ( 0.493,  1.96e+09),
           ( 0.496,  1.15e+09),
           ( 0.499,  3.50e+09),
           ( 0.503,  4.17e+09),
           ( 0.506,  2.90e+09),
           ( 0.510,  3.17e+09),
           ( 0.513,  2.92e+09),
           ( 0.516,  3.79e+09),
           ( 0.520,  3.40e+09),
           ( 0.523,  3.30e+09),
           ( 0.526,  3.44e+09),
           ( 0.530,  3.09e+09),
           ( 0.533,  3.13e+09),
           ( 0.537,  2.79e+09),
           ( 0.540,  3.86e+09),
           ( 0.543,  3.44e+09),
           ( 0.547,  1.62e+09),
           ( 0.550,  2.01e+09),
           ( 0.553,  1.83e+09),
           ( 0.557,  3.31e+09),
           ( 0.560,  2.44e+09),
           ( 0.564,  3.13e+09),
           ( 0.567,  3.23e+09),
           ( 0.570,  2.34e+09),
           ( 0.574,  1.97e+09),
           ( 0.577,  2.80e+09),
           ( 0.580,  4.26e+09),
           ( 0.584,  3.89e+09),
           ( 0.587,  4.36e+09),
           ( 0.591,  5.08e+09),
           ( 0.594,  2.62e+09),
           ( 0.597,  4.59e+09),
           ( 0.601,  4.59e+09),
           ( 0.604,  6.73e+09),
           ( 0.607,  5.82e+09),
           ( 0.611,  5.47e+09),
           ( 0.614,  7.90e+09),
           ( 0.618,  7.15e+09),
           ( 0.621,  7.87e+09),
           ( 0.624,  5.54e+09),
           ( 0.628,  7.34e+09),
           ( 0.631,  5.71e+09),
           ( 0.638,  5.59e+09),
           ( 0.641,  6.13e+09),
           ( 0.645,  5.65e+09),
           ( 0.648,  4.29e+09),
           ( 0.651,  5.88e+09),
           ( 0.655,  6.20e+09),
           ( 0.658,  6.02e+09),
           ( 0.661,  6.80e+09),
           ( 0.668,  4.73e+09),
           ( 0.672,  7.82e+09),
           ( 0.675,  5.28e+09),
           ( 0.678,  4.88e+09),
           ( 0.682,  5.91e+09),
           ( 0.685,  3.65e+09),
           ( 0.688,  3.92e+09),
           ( 0.692,  3.74e+09),
           ( 0.695,  4.95e+09),
           ( 0.699,  2.09e+09),
           ( 0.702,  4.29e+09),
           ( 0.705,  3.21e+09),
           ( 0.709,  3.97e+09),
           ( 0.712,  3.52e+09),
           ( 0.715,  3.79e+09),
           ( 0.719,  3.52e+09),
           ( 0.722,  4.40e+09),
           ( 0.726,  3.27e+09),
           ( 0.729,  3.15e+09),
           ( 0.736,  4.17e+09),
           ( 0.739,  3.63e+09),
           ( 0.742,  4.56e+09),
           ( 0.746,  3.92e+09),
           ( 0.749,  3.09e+09),
           ( 0.753,  3.47e+09),
           ( 0.756,  4.43e+09),
           ( 0.759,  3.72e+09),
           ( 0.763,  3.55e+09),
           ( 0.766,  4.45e+09),
           ( 0.769,  4.95e+09),
           ( 0.773,  4.44e+09),
           ( 0.776,  3.00e+09),
           ( 0.780,  5.59e+09),
           ( 0.783,  4.08e+09),
           ( 0.786,  4.01e+09),
           ( 0.790,  5.55e+09),
           ( 0.793,  4.43e+09),
           ( 0.796,  3.60e+09),
           ( 0.800,  3.99e+09),
           ( 0.803,  5.33e+09),
           ( 0.807,  6.07e+09),
           ( 0.810,  5.50e+09),
           ( 0.813,  4.35e+09),
           ( 0.817,  4.29e+09),
           ( 0.820,  5.28e+09),
           ( 0.823,  4.83e+09),
           ( 0.827,  4.11e+09),
           ( 0.830,  5.53e+09),
           ( 0.834,  6.18e+09),
           ( 0.837,  7.02e+09),
           ( 0.840,  5.35e+09),
           ( 0.844,  5.56e+09),
           ( 0.847,  6.28e+09),
           ( 0.850,  5.30e+09),
           ( 0.854,  6.51e+09),
           ( 0.857,  7.04e+09),
           ( 0.861,  5.81e+09),
           ( 0.864,  6.53e+09),
           ( 0.867,  5.11e+09),
           ( 0.871,  7.96e+09),
           ( 0.874,  6.43e+09),
           ( 0.877,  6.25e+09),
           ( 0.881,  4.40e+09),
           ( 0.884,  4.86e+09),
           ( 0.888,  5.79e+09),
           ( 0.891,  3.91e+09),
           ( 0.894,  3.09e+09),
           ( 0.898,  4.09e+09),
           ( 0.901,  5.34e+09),
           ( 0.904,  5.87e+09),
           ( 0.908,  2.58e+09),
           ( 0.911,  3.78e+09),
           ( 0.915,  3.10e+09),
           ( 0.918,  5.79e+09),
           ( 0.921,  4.01e+09),
           ( 0.925,  4.54e+09),
           ( 0.928,  2.09e+09),
           ( 0.931,  1.34e+09),
           ( 0.935,  2.81e+09),
           ( 0.938,  3.75e+09),
           ( 0.942,  1.58e+09),
           ( 0.945,  2.50e+09),
           ( 0.948,  1.89e+09),
           ( 0.952,  1.74e+09),
           ( 0.955,  1.97e+09),
           ( 0.958,  1.35e+09),
           ( 0.962,  2.64e+09),
           ( 0.965,  2.99e+09),
           ( 0.969,  1.34e+09),
           ( 0.972,  2.52e+09),
           ( 0.975,  1.67e+09),
           ( 0.979,  1.99e+09),
           ( 0.982,  2.70e+09),
           ( 0.985,  2.67e+09),
           ( 0.989,  7.02e+08),
           ( 0.996,  4.13e+09),
           ( 0.999,  3.31e+09),
           ( 1.002,  3.44e+09),
           ( 1.006,  3.64e+09),
           ( 1.009,  3.71e+09),
           ( 1.012,  4.07e+09),
           ( 1.016,  3.88e+09),
           ( 1.019,  3.48e+09),
           ( 1.023,  1.09e+09),
           ( 1.026,  2.24e+09),
           ( 1.029,  2.20e+09),
           ( 1.033,  1.08e+09),
           ( 1.036,  9.30e+08),
           ( 1.039,  2.07e+09),
           ( 1.043,  1.97e+09),
           ( 1.046,  1.62e+09),
           ( 1.050,  2.52e+09),
           ( 1.053,  2.08e+09),
           ( 1.056,  4.12e+08),
           ( 1.060,  4.65e+08),
           ( 1.063,  1.81e+09),
           ( 1.066, -1.54e+09),
           ( 1.070,  4.78e+08),
           ( 1.073,  1.12e+09),
           ( 1.077, -3.40e+08),
           ( 1.080,  3.55e+08),
           ( 1.083, -2.12e+08),
           ( 1.087,  3.17e+08),
           ( 1.090,  2.31e+08),
           ( 1.093, -5.77e+08),
           ( 1.097, -1.07e+09),
           ( 1.100, -4.36e+08),
           ( 1.104, -1.65e+09),
           ( 1.107, -6.96e+08),
           ( 1.110, -8.28e+08),
           ( 1.114,  1.97e+08),
           ( 1.117,  7.43e+08),
           ( 1.120, -1.59e+09),
           ( 1.124, -1.59e+09),
           ( 1.127, -2.54e+08),
           ( 1.131, -7.56e+08),
           ( 1.134,  1.26e+09),
           ( 1.137,  1.07e+09),
           ( 1.141, -5.28e+08),
           ( 1.144,  1.48e+08),
           ( 1.147,  2.23e+09),
           ( 1.151,  1.50e+09),
           ( 1.154, -9.84e+08),
           ( 1.158,  5.60e+08),
           ( 1.161,  8.45e+08),
           ( 1.164,  2.15e+09),
           ( 1.168,  9.18e+08),
           ( 1.174, -8.06e+08),
           ( 1.178,  2.47e+08),
           ( 1.181,  5.55e+08),
           ( 1.185,  6.41e+07),
           ( 1.188, -6.53e+08),
           ( 1.191,  4.19e+08),
           ( 1.195, -9.45e+08),
           ( 1.198,  7.89e+08),
           ( 1.201,  1.43e+09),
           ( 1.205, -5.56e+08),
           ( 1.208,  1.37e+09),
           ( 1.212,  5.99e+08),
           ( 1.215,  1.72e+09),
           ( 1.218,  1.23e+09),
           ( 1.222,  1.50e+08),
           ( 1.225, -2.73e+08),
           ( 1.228,  1.34e+09),
           ( 1.232,  1.54e+09),
           ( 1.235,  2.64e+09),
           ( 1.239,  1.36e+08),
           ( 1.242, -3.05e+08),
           ( 1.245, -1.36e+07),
           ( 1.249, -3.31e+08),
           ( 1.252,  1.64e+09),
           ( 1.255,  1.05e+09),
           ( 1.262,  9.40e+08),
           ( 1.266,  7.36e+08),
           ( 1.269,  2.10e+09),
           ( 1.272,  8.94e+07),
           ( 1.276, -4.11e+08),
           ( 1.279,  5.74e+08),
           ( 1.282, -1.87e+09),
           ( 1.289,  1.23e+09),
           ( 1.293, -8.48e+08),
           ( 1.296,  6.50e+08),
           ( 1.299,  3.29e+08),
           ( 1.303,  1.09e+09),
           ( 1.309, -6.61e+08),
           ( 1.313,  1.61e+09),
           ( 1.316,  7.16e+08),
           ( 1.320,  6.56e+08),
           ( 1.323,  1.15e+09),
           ( 1.326, -9.46e+08),
           ( 1.330,  3.81e+08),
           ( 1.333,  5.61e+07),
           ( 1.336,  6.08e+07),
           ( 1.340,  1.86e+08),
           ( 1.343,  6.03e+08),
           ( 1.347, -7.86e+06),
           ( 1.350, -1.66e+08),
           ( 1.353, -6.37e+08),
           ( 1.357,  7.49e+08),
           ( 1.360, -2.82e+08),
           ( 1.363, -1.47e+08),
           ( 1.367,  1.77e+08),
           ( 1.370, -1.47e+09),
           ( 1.374, -7.29e+07),
           ( 1.377, -1.28e+09),
           ( 1.380, -1.57e+09),
           ( 1.384, -2.25e+09),
           ( 1.387, -8.04e+08),
           ( 1.390, -2.41e+09),
           ( 1.394,  4.83e+07),
           ( 1.397, -5.02e+06),
           ( 1.401, -1.54e+09),
           ( 1.404, -3.87e+07),
           ( 1.407, -1.14e+09),
           ( 1.411, -4.09e+08),
           ( 1.414, -2.14e+08),
           ( 1.417,  3.27e+08),
           ( 1.421,  5.56e+08),
           ( 1.424, -2.20e+09),
           ( 1.428, -5.48e+07),
           ( 1.431,  1.86e+08),
           ( 1.434,  3.39e+08),
           ( 1.438, -5.04e+08),
           ( 1.441,  2.89e+08),
           ( 1.444,  4.53e+08),
           ( 1.448, -2.98e+08),
           ( 1.451, -1.79e+09),
           ( 1.455,  7.57e+08),
           ( 1.458,  1.39e+08),
           ( 1.461, -8.22e+08),
           ( 1.465,  4.04e+08),
           ( 1.468,  9.97e+08),
           ( 1.471,  9.26e+08),
           ( 1.475, -2.89e+08),
           ( 1.478,  3.80e+08),
           ( 1.482,  3.64e+08),
           ( 1.485, -3.37e+08),
           ( 1.488,  1.91e+08),
           ( 1.492,  8.67e+08),
           ( 1.495,  5.59e+08),
           ( 1.498,  3.83e+08),
           ( 1.502,  1.59e+09),
           ( 1.505,  4.51e+07),
           ( 1.509,  4.57e+08),
           ( 1.512,  9.88e+08),
           ( 1.515, -3.16e+08),
           ( 1.519, -1.81e+08),
           ( 1.522,  6.36e+08),
           ( 1.525, -3.75e+07),
           ( 1.529,  1.44e+09),
           ( 1.532,  2.75e+08),
           ( 1.536,  5.78e+08),
           ( 1.539,  2.74e+08),
           ( 1.542,  1.75e+09),
           ( 1.546,  4.18e+08),
           ( 1.549, -2.51e+08),
           ( 1.552,  1.02e+09),
           ( 1.556, -6.20e+08),
           ( 1.559,  1.03e+09),
           ( 1.563,  4.54e+08),
           ( 1.566,  4.95e+08),
           ( 1.569, -4.52e+08),
           ( 1.573,  1.11e+09),
           ( 1.576,  2.10e+09),
           ( 1.583,  3.51e+08),
           ( 1.586,  1.74e+09),
           ( 1.593, -1.16e+09),
           ( 1.596,  7.21e+08),
           ( 1.600,  1.55e+09),
           ( 1.603, -8.30e+07),
           ( 1.606, -8.75e+08),
           ( 1.610, -1.05e+08),
           ( 1.613, -3.93e+08),
           ( 1.620, -5.10e+07),
           ( 1.623,  3.98e+08),
           ( 1.627,  1.90e+08),
           ( 1.630, -1.27e+09),
           ( 1.633,  5.04e+08),
           ( 1.637, -5.63e+08),
           ( 1.640,  9.19e+08),
           ( 1.644, -3.83e+08),
           ( 1.647,  8.31e+08),
           ( 1.650,  5.61e+08),
           ( 1.654,  9.54e+08),
           ( 1.657,  5.04e+08),
           ( 1.660,  3.46e+08),
           ( 1.664, -2.46e+08),
           ( 1.671,  1.19e+09),
           ( 1.674, -7.44e+08),
           ( 1.677,  1.59e+09),
           ( 1.681,  2.22e+09),
           ( 1.684,  3.12e+08),
           ( 1.687,  8.16e+08),
           ( 1.691, -5.14e+08),
           ( 1.694,  1.10e+07),
           ( 1.698,  1.47e+09),
           ( 1.701,  1.05e+09),
           ( 1.704, -8.74e+08),
           ( 1.708,  9.80e+07),
           ( 1.711, -1.13e+09),
           ( 1.714, -5.14e+08),
           ( 1.718, -1.96e+08),
           ( 1.721,  4.30e+08),
           ( 1.725,  7.03e+08),
           ( 1.728, -5.12e+08),
           ( 1.731, -3.13e+08),
           ( 1.735,  7.80e+08),
           ( 1.738, -3.64e+08),
           ( 1.741,  1.05e+09),
           ( 1.745,  1.06e+08),
           ( 1.748,  2.18e+09),
           ( 1.752,  7.05e+08),
           ( 1.755,  2.31e+07),
           ( 1.758,  2.48e+09),
           ( 1.762, -9.06e+08),
           ( 1.765,  1.16e+09),
           ( 1.768,  1.34e+09),
           ( 1.772, -1.16e+08),
           ( 1.775,  1.88e+09),
           ( 1.779,  2.91e+08),
           ( 1.782,  1.41e+09),
           ( 1.785, -4.52e+08),
           ( 1.789,  6.75e+08),
           ( 1.792, -1.45e+08),
           ( 1.795,  1.28e+09),
           ( 1.799,  1.06e+09),
           ( 1.802,  1.12e+08),
           ( 1.806, -1.15e+09),
           ( 1.809, -7.44e+08),
           ( 1.812,  5.56e+08),
           ( 1.816, -6.27e+08),
           ( 1.819, -8.89e+08),
           ( 1.822,  1.02e+09),
           ( 1.826,  6.51e+08),
           ( 1.829,  4.16e+08),
           ( 1.833, -1.75e+08),
           ( 1.836, -2.19e+08),
