Bolide Detection Notification: 2017-204

At 06:12:38 UT on 23 Jul 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 6.6S, Lon 69.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.50e+10 watts/steradian, and total radiated flash
energy 4.22e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.655,  9.12e+08),
           (-0.651,  2.29e+08),
           (-0.648,  3.04e+07),
           (-0.645,  1.58e+08),
           (-0.641,  5.74e+08),
           (-0.638,  8.40e+08),
           (-0.634,  6.00e+08),
           (-0.631,  6.53e+08),
           (-0.628,  1.24e+09),
           (-0.624,  7.83e+08),
           (-0.621,  1.66e+09),
           (-0.618,  8.39e+08),
           (-0.614,  9.53e+08),
           (-0.611,  5.02e+08),
           (-0.607,  2.96e+08),
           (-0.604,  2.69e+08),
           (-0.601,  7.10e+08),
           (-0.597,  9.37e+08),
           (-0.594,  5.98e+08),
           (-0.591,  1.38e+09),
           (-0.587,  8.92e+08),
           (-0.584,  3.91e+07),
           (-0.580,  6.87e+08),
           (-0.577,  1.13e+09),
           (-0.574,  1.19e+09),
           (-0.570,  1.84e+09),
           (-0.567,  1.16e+09),
           (-0.564,  1.02e+09),
           (-0.560,  4.62e+08),
           (-0.557,  1.21e+09),
           (-0.553,  1.26e+09),
           (-0.550,  1.56e+09),
           (-0.547,  1.80e+09),
           (-0.543,  2.30e+09),
           (-0.540,  2.02e+09),
           (-0.537,  2.39e+09),
           (-0.533,  3.27e+09),
           (-0.530,  2.48e+09),
           (-0.526,  2.78e+09),
           (-0.520,  1.27e+09),
           (-0.516,  6.38e+08),
           (-0.513,  1.60e+09),
           (-0.510,  1.64e+09),
           (-0.506,  3.78e+08),
           (-0.503,  1.73e+09),
           (-0.499,  1.26e+09),
           (-0.496,  1.34e+09),
           (-0.493,  1.20e+09),
           (-0.489,  2.31e+09),
           (-0.486,  7.38e+08),
           (-0.483,  1.12e+09),
           (-0.479,  1.31e+09),
           (-0.476,  1.43e+09),
           (-0.472,  1.12e+09),
           (-0.469,  2.03e+09),
           (-0.466,  1.50e+09),
           (-0.462,  1.59e+09),
           (-0.459,  1.52e+09),
           (-0.456,  1.09e+09),
           (-0.452,  1.41e+09),
           (-0.449,  1.23e+09),
           (-0.446,  1.21e+09),
           (-0.442,  8.52e+08),
           (-0.439,  1.13e+09),
           (-0.435,  7.07e+08),
           (-0.432,  1.26e+09),
           (-0.429,  1.31e+09),
           (-0.425,  6.92e+08),
           (-0.422,  1.35e+09),
           (-0.418,  1.27e+09),
           (-0.415,  4.99e+08),
           (-0.412, -7.04e+06),
           (-0.408,  7.32e+08),
           (-0.405,  1.07e+09),
           (-0.402,  1.22e+09),
           (-0.398, -4.24e+07),
           (-0.395, -9.87e+07),
           (-0.388,  1.55e+09),
           (-0.385,  5.48e+08),
           (-0.381,  4.94e+08),
           (-0.378,  4.72e+08),
           (-0.375, -4.69e+08),
           (-0.371,  6.73e+08),
           (-0.368,  1.22e+09),
           (-0.365,  1.05e+09),
           (-0.361,  2.06e+09),
           (-0.358,  9.61e+08),
           (-0.354,  1.62e+09),
           (-0.351,  1.84e+09),
           (-0.348,  5.49e+08),
           (-0.344,  9.56e+08),
           (-0.341,  7.49e+08),
           (-0.337,  7.42e+07),
           (-0.334,  1.76e+09),
           (-0.331,  1.44e+09),
           (-0.327,  8.92e+08),
           (-0.324,  1.76e+09),
           (-0.321,  1.19e+09),
           (-0.317,  2.22e+09),
           (-0.310,  1.46e+09),
           (-0.307,  7.13e+08),
           (-0.304,  1.70e+09),
           (-0.300,  1.84e+09),
           (-0.297,  1.76e+09),
           (-0.294,  1.32e+09),
           (-0.290,  1.13e+09),
           (-0.287,  3.77e+08),
           (-0.283,  1.03e+09),
           (-0.280,  1.96e+09),
           (-0.273,  5.51e+08),
           (-0.270,  1.58e+09),
           (-0.267,  1.09e+09),
           (-0.263,  1.51e+09),
           (-0.260,  1.37e+09),
           (-0.256,  1.51e+09),
           (-0.253,  1.54e+09),
           (-0.250,  7.89e+08),
           (-0.246,  1.21e+09),
           (-0.243,  8.43e+08),
           (-0.240,  1.13e+09),
           (-0.236,  7.28e+08),
           (-0.233,  1.41e+09),
           (-0.230,  1.29e+09),
           (-0.226,  1.69e+09),
           (-0.223,  7.59e+08),
           (-0.216,  1.23e+09),
           (-0.213, -4.76e+08),
           (-0.209,  1.82e+09),
           (-0.206,  1.08e+09),
           (-0.202,  1.50e+09),
           (-0.199,  1.60e+09),
           (-0.196,  4.53e+08),
           (-0.192,  1.60e+09),
           (-0.189,  1.74e+09),
           (-0.186,  8.45e+08),
           (-0.182,  1.41e+09),
           (-0.179,  1.14e+09),
           (-0.175,  8.02e+08),
           (-0.172,  5.35e+08),
           (-0.169,  7.72e+08),
           (-0.165,  8.43e+08),
           (-0.162,  1.20e+09),
           (-0.159,  5.31e+08),
           (-0.155,  1.51e+09),
           (-0.152, -1.43e+08),
           (-0.148,  4.73e+08),
           (-0.145,  2.44e+08),
           (-0.142,  6.34e+08),
           (-0.138,  4.10e+08),
           (-0.135,  5.51e+08),
           (-0.132,  2.69e+08),
           (-0.128,  4.31e+08),
           (-0.125, -1.54e+08),
           (-0.121,  3.20e+08),
           (-0.118,  2.90e+08),
           (-0.115, -8.01e+08),
           (-0.111,  7.39e+08),
           (-0.108, -7.03e+08),
           (-0.105,  5.31e+08),
           (-0.101,  8.62e+08),
           (-0.098, -5.73e+08),
           (-0.094,  1.04e+09),
           (-0.091,  2.45e+08),
           (-0.088,  2.68e+08),
           (-0.084,  8.72e+08),
           (-0.081,  1.32e+09),
           (-0.078,  2.30e+08),
           (-0.074,  3.34e+08),
           (-0.071,  7.74e+08),
           (-0.067,  1.07e+09),
           (-0.064,  4.13e+08),
           (-0.061, -4.09e+08),
           (-0.057, -6.01e+08),
           (-0.054,  9.31e+08),
           (-0.051,  6.54e+08),
           (-0.047, -3.81e+07),
           (-0.044,  1.05e+09),
           (-0.040, -2.86e+07),
           (-0.037, -2.30e+08),
           (-0.034, -5.60e+07),
           (-0.030,  9.27e+08),
           (-0.027,  6.62e+08),
           (-0.024,  1.74e+09),
           (-0.020,  2.61e+09),
           (-0.017,  2.68e+09),
           (-0.013,  3.29e+09),
           (-0.010,  3.28e+09),
           (-0.007,  3.82e+09),
           (-0.003,  5.05e+09),
           ( 0.000,  4.22e+09),
           ( 0.003,  4.37e+09),
           ( 0.007,  3.19e+09),
           ( 0.010,  3.90e+09),
           ( 0.014,  3.89e+09),
           ( 0.017,  3.62e+09),
           ( 0.020,  3.15e+09),
           ( 0.024,  1.98e+09),
           ( 0.027,  2.40e+09),
           ( 0.030,  2.72e+09),
           ( 0.034,  2.66e+09),
           ( 0.037,  2.14e+09),
           ( 0.041,  2.32e+09),
           ( 0.044,  3.01e+09),
           ( 0.047,  2.10e+09),
           ( 0.051,  2.59e+09),
           ( 0.054,  4.23e+09),
           ( 0.057,  3.41e+09),
           ( 0.061,  3.12e+09),
           ( 0.064,  3.27e+09),
           ( 0.068,  3.65e+09),
           ( 0.071,  3.51e+09),
           ( 0.074,  3.28e+09),
           ( 0.078,  2.58e+09),
           ( 0.081,  3.74e+09),
           ( 0.084,  3.29e+09),
           ( 0.088,  3.11e+09),
           ( 0.091,  3.79e+09),
           ( 0.095,  4.32e+09),
           ( 0.098,  3.60e+09),
           ( 0.105,  4.32e+09),
           ( 0.108,  4.31e+09),
           ( 0.111,  2.76e+09),
           ( 0.115,  3.17e+09),
           ( 0.118,  3.23e+09),
           ( 0.122,  3.10e+09),
           ( 0.125,  2.47e+09),
           ( 0.128,  2.59e+09),
           ( 0.132,  3.44e+09),
           ( 0.138,  1.70e+09),
           ( 0.142,  2.38e+09),
           ( 0.145,  2.90e+09),
           ( 0.149,  2.74e+09),
           ( 0.152,  1.94e+09),
           ( 0.155,  3.79e+09),
           ( 0.159,  1.80e+09),
           ( 0.162,  2.30e+09),
           ( 0.165,  2.06e+09),
           ( 0.169,  1.48e+09),
           ( 0.172,  3.31e+09),
           ( 0.176,  2.78e+09),
           ( 0.179,  3.16e+09),
           ( 0.182,  1.77e+09),
           ( 0.186,  1.06e+09),
           ( 0.189,  1.36e+09),
           ( 0.192,  2.29e+09),
           ( 0.196,  2.83e+09),
           ( 0.199,  3.94e+09),
           ( 0.203,  3.41e+09),
           ( 0.206,  2.11e+09),
           ( 0.209,  2.12e+09),
           ( 0.213,  2.39e+09),
           ( 0.216,  3.38e+09),
           ( 0.219,  3.77e+09),
           ( 0.223,  4.33e+09),
           ( 0.226,  5.81e+09),
           ( 0.230,  5.70e+09),
           ( 0.233,  7.99e+09),
           ( 0.236,  9.21e+09),
           ( 0.240,  9.83e+09),
           ( 0.243,  1.14e+10),
           ( 0.246,  1.26e+10),
           ( 0.250,  1.23e+10),
           ( 0.253,  1.27e+10),
           ( 0.257,  1.41e+10),
           ( 0.260,  1.44e+10),
           ( 0.263,  1.35e+10),
           ( 0.267,  1.50e+10),
           ( 0.270,  1.49e+10),
           ( 0.273,  1.28e+10),
           ( 0.277,  1.17e+10),
           ( 0.280,  1.16e+10),
           ( 0.284,  9.75e+09),
           ( 0.287,  8.61e+09),
           ( 0.290,  8.54e+09),
           ( 0.294,  7.97e+09),
           ( 0.297,  6.71e+09),
           ( 0.300,  8.06e+09),
           ( 0.304,  6.86e+09),
           ( 0.307,  6.74e+09),
           ( 0.311,  5.97e+09),
           ( 0.314,  6.52e+09),
           ( 0.317,  6.87e+09),
           ( 0.321,  5.37e+09),
           ( 0.324,  5.39e+09),
           ( 0.327,  7.01e+09),
           ( 0.331,  5.54e+09),
           ( 0.334,  5.11e+09),
           ( 0.338,  6.02e+09),
           ( 0.341,  6.50e+09),
           ( 0.344,  6.02e+09),
           ( 0.348,  5.84e+09),
           ( 0.351,  5.39e+09),
           ( 0.354,  5.33e+09),
           ( 0.358,  5.71e+09),
           ( 0.361,  6.81e+09),
           ( 0.365,  5.29e+09),
           ( 0.368,  5.15e+09),
           ( 0.371,  5.73e+09),
           ( 0.375,  5.41e+09),
           ( 0.378,  6.51e+09),
           ( 0.381,  5.84e+09),
           ( 0.388,  4.89e+09),
           ( 0.392,  5.46e+09),
           ( 0.395,  5.93e+09),
           ( 0.398,  6.83e+09),
           ( 0.402,  5.57e+09),
           ( 0.405,  5.54e+09),
           ( 0.408,  5.07e+09),
           ( 0.412,  4.17e+09),
           ( 0.415,  4.68e+09),
           ( 0.419,  4.04e+09),
           ( 0.422,  3.98e+09),
           ( 0.425,  4.95e+09),
           ( 0.429,  4.86e+09),
           ( 0.432,  5.03e+09),
           ( 0.435,  3.68e+09),
           ( 0.439,  5.05e+09),
           ( 0.442,  4.23e+09),
           ( 0.446,  3.66e+09),
           ( 0.449,  4.54e+09),
           ( 0.452,  4.55e+09),
           ( 0.456,  4.88e+09),
           ( 0.459,  3.27e+09),
           ( 0.462,  3.69e+09),
           ( 0.466,  3.24e+09),
           ( 0.469,  3.36e+09),
           ( 0.473,  2.55e+09),
           ( 0.476,  3.66e+09),
           ( 0.479,  3.18e+09),
           ( 0.483,  3.81e+09),
           ( 0.486,  3.86e+09),
           ( 0.489,  3.59e+09),
           ( 0.493,  2.30e+09),
           ( 0.496,  2.96e+09),
           ( 0.500,  2.31e+09),
           ( 0.503,  3.07e+09),
           ( 0.506,  2.99e+09),
           ( 0.510,  1.56e+09),
           ( 0.513,  1.75e+09),
           ( 0.516,  1.15e+09),
           ( 0.520,  2.96e+09),
           ( 0.523,  1.33e+09),
           ( 0.527,  6.46e+08),
           ( 0.530,  6.42e+08),
           ( 0.533,  9.12e+08),
           ( 0.537,  7.06e+08),
           ( 0.540,  1.74e+09),
           ( 0.543,  9.24e+08),
           ( 0.547,  6.63e+08),
           ( 0.550,  1.24e+09),
           ( 0.553, -1.58e+08),
           ( 0.557,  1.30e+08),
           ( 0.560,  7.97e+08),
           ( 0.564,  6.85e+08),
           ( 0.567,  7.97e+08),
           ( 0.570,  2.24e+08),
           ( 0.574,  7.99e+07),
           ( 0.577,  6.17e+08),
           ( 0.581,  6.41e+08),
           ( 0.584,  1.09e+09),
           ( 0.587,  8.56e+08),
           ( 0.591,  6.79e+08),
           ( 0.594,  6.93e+08),
           ( 0.597,  1.66e+09),
           ( 0.601,  4.60e+06),
           ( 0.604, -1.58e+08),
           ( 0.608,  3.13e+08),
           ( 0.611,  3.72e+07),
           ( 0.614, -5.75e+08),
           ( 0.618,  1.25e+08),
           ( 0.621, -4.84e+08),
           ( 0.624, -6.62e+08),
           ( 0.628,  5.49e+08),
           ( 0.631, -4.30e+08),
           ( 0.634,  3.37e+08),
           ( 0.638,  6.98e+08),
           ( 0.641, -2.45e+08),
           ( 0.645,  3.15e+08),
           ( 0.648,  4.10e+08),
           ( 0.651,  8.35e+08),
           ( 0.655,  1.04e+09),
           ( 0.658,  2.70e+08),
           ( 0.661, -1.29e+09),
           ( 0.665,  1.26e+08),
           ( 0.668, -1.82e+08),
           ( 0.672,  1.37e+08),
           ( 0.675,  1.16e+09),
           ( 0.678,  1.30e+08),
           ( 0.682,  8.86e+08),
           ( 0.685, -2.62e+06),
           ( 0.689, -4.01e+08),
           ( 0.692,  3.83e+08),
           ( 0.695, -9.08e+08),
           ( 0.699, -1.92e+08),
           ( 0.702, -5.18e+08),
           ( 0.705, -2.95e+08),
           ( 0.709,  1.07e+09),
           ( 0.712, -3.65e+08),
           ( 0.716,  2.06e+07),
           ( 0.719, -5.38e+08),
           ( 0.726,  4.84e+08),
           ( 0.729,  6.02e+08),
           ( 0.732,  2.70e+07),
           ( 0.736, -3.32e+08),
           ( 0.739, -1.27e+09),
           ( 0.742, -8.32e+08),
           ( 0.746, -6.98e+08),
           ( 0.749, -5.38e+08),
           ( 0.753, -2.48e+08),
           ( 0.756,  7.91e+08),
           ( 0.759, -1.27e+09),
           ( 0.763, -3.11e+08),
           ( 0.766, -9.27e+08),
           ( 0.770, -1.12e+09),
           ( 0.773, -1.12e+09),
           ( 0.776, -9.36e+08),
           ( 0.780, -2.57e+08),
           ( 0.783, -1.15e+08),
           ( 0.786, -9.78e+08),
           ( 0.790, -3.23e+08),
           ( 0.793, -1.17e+09),
           ( 0.797, -9.67e+08),
           ( 0.800, -8.11e+08),
           ( 0.803, -6.89e+08),
           ( 0.807, -1.08e+09),
           ( 0.810,  2.55e+08),
           ( 0.813, -3.55e+08),
           ( 0.817, -7.51e+08),
           ( 0.820,  3.42e+08),
           ( 0.823, -7.43e+08),
           ( 0.827, -7.49e+08),
           ( 0.834, -6.79e+07),
           ( 0.840, -3.41e+08),
           ( 0.847, -1.46e+09),
           ( 0.851,  7.61e+07),
           ( 0.854, -1.53e+08),
           ( 0.857, -5.26e+08),
           ( 0.861, -4.92e+08),
           ( 0.864, -5.20e+08),
           ( 0.867, -1.61e+08),
           ( 0.871, -7.88e+07),
           ( 0.874, -4.79e+08),
           ( 0.878,  1.06e+08),
           ( 0.881, -5.05e+08),
           ( 0.884, -6.22e+08),
           ( 0.888, -4.29e+08),
           ( 0.891,  2.91e+08),
           ( 0.894,  2.17e+08),
           ( 0.898, -4.08e+08),
           ( 0.901, -2.85e+08),
           ( 0.904, -1.99e+08),
           ( 0.908, -3.65e+08),
           ( 0.911, -4.64e+08),
           ( 0.915, -2.63e+08),
           ( 0.918, -5.84e+08),
           ( 0.921, -2.49e+08),
           ( 0.925, -3.84e+08),
           ( 0.928, -5.61e+08),
           ( 0.931, -4.84e+08),
           ( 0.935, -1.97e+08),
           ( 0.938,  1.92e+08),
           ( 0.942, -3.93e+08),
           ( 0.945, -8.11e+08),
           ( 0.948, -5.87e+08),
           ( 0.952,  3.21e+08),
           ( 0.955, -3.23e+08),
           ( 0.959, -5.11e+08),
           ( 0.962, -3.98e+08),
           ( 0.965, -9.70e+08),
           ( 0.969,  1.05e+08),
           ( 0.972, -3.52e+08),
           ( 0.975, -1.05e+09),
           ( 0.979,  3.29e+08),
           ( 0.982, -3.72e+08),
           ( 0.986, -1.63e+08),
           ( 0.989, -1.33e+08),
           ( 0.992,  1.21e+09),
           ( 0.996, -2.21e+08),
           ( 0.999, -2.35e+08),
           ( 1.002, -4.09e+08),
           ( 1.006, -1.06e+08),
           ( 1.009, -3.90e+07),
           ( 1.012, -6.10e+08),
           ( 1.016,  1.45e+08),
           ( 1.019, -5.35e+08),
           ( 1.023,  2.15e+08),
           ( 1.026,  3.12e+07),
           ( 1.029, -2.36e+08),
           ( 1.036, -3.10e+07),
           ( 1.040,  3.64e+08),
           ( 1.043,  3.49e+08),
           ( 1.046, -3.28e+08),
           ( 1.050,  3.54e+08),
           ( 1.053,  7.73e+08),
           ( 1.056, -1.59e+08),
           ( 1.060, -2.29e+08),
           ( 1.063,  6.05e+08),
           ( 1.067, -1.48e+07),
           ( 1.070,  1.87e+06),
           ( 1.073,  3.98e+07),
           ( 1.077, -7.62e+07),
           ( 1.080, -5.93e+08),
           ( 1.083, -2.52e+08),
           ( 1.087, -1.48e+08),
           ( 1.093, -1.06e+09),
           ( 1.097, -1.71e+08),
           ( 1.097, -1.71e+08)]
