Bolide Detection Notification: 2020-295

At 06:38:49 UT on 21 Oct 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 29.7S, Lon 93.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.26e+10 watts/steradian, and total radiated flash
energy 3.29e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.064,  9.85e+09),
           ( 0.068,  1.05e+10),
           ( 0.071,  8.79e+09),
           ( 0.074,  1.06e+10),
           ( 0.078,  9.47e+09),
           ( 0.081,  1.01e+10),
           ( 0.084,  9.44e+09),
           ( 0.088,  8.93e+09),
           ( 0.091,  9.25e+09),
           ( 0.094,  8.92e+09),
           ( 0.098,  7.59e+09),
           ( 0.101,  6.58e+09),
           ( 0.105,  7.93e+09),
           ( 0.108,  7.52e+09),
           ( 0.111,  5.56e+09),
           ( 0.115,  4.60e+09),
           ( 0.118,  3.87e+09),
           ( 0.121,  4.20e+09),
           ( 0.125,  2.67e+09),
           ( 0.128,  4.05e+09),
           ( 0.132,  7.37e+08),
           ( 0.135, -4.52e+08),
           ( 0.138,  1.12e+09),
           ( 0.142,  3.85e+09),
           ( 0.145,  3.54e+09),
           ( 0.149,  6.88e+08),
           ( 0.152,  1.71e+09),
           ( 0.155,  2.01e+09),
           ( 0.159,  3.64e+09),
           ( 0.162,  4.01e+09),
           ( 0.165,  3.30e+09),
           ( 0.169,  3.13e+09),
           ( 0.172,  7.73e+09),
           ( 0.176,  6.17e+09),
           ( 0.179,  2.76e+09),
           ( 0.182,  4.69e+09),
           ( 0.186,  3.07e+09),
           ( 0.189,  3.81e+09),
           ( 0.196,  6.79e+09),
           ( 0.199,  6.33e+09),
           ( 0.202,  6.20e+09),
           ( 0.206,  7.57e+09),
           ( 0.209,  6.89e+09),
           ( 0.213,  6.26e+09),
           ( 0.216,  5.12e+09),
           ( 0.219,  6.18e+09),
           ( 0.223,  6.37e+09),
           ( 0.226,  5.20e+09),
           ( 0.229,  4.46e+09),
           ( 0.233,  5.04e+09),
           ( 0.236,  4.61e+09),
           ( 0.240,  4.94e+09),
           ( 0.243,  4.63e+09),
           ( 0.246,  5.18e+09),
           ( 0.250,  3.31e+09),
           ( 0.253,  2.92e+09),
           ( 0.257,  3.56e+09),
           ( 0.260,  4.35e+09),
           ( 0.263,  3.08e+09),
           ( 0.267,  4.02e+09),
           ( 0.270,  2.39e+09),
           ( 0.273,  3.73e+09),
           ( 0.277,  3.02e+09),
           ( 0.280,  3.04e+09),
           ( 0.284,  4.74e+09),
           ( 0.287,  2.77e+09),
           ( 0.290,  2.91e+09),
           ( 0.294,  3.46e+09),
           ( 0.297,  4.45e+09),
           ( 0.300,  2.70e+09),
           ( 0.304,  2.99e+09),
           ( 0.307,  3.62e+09),
           ( 0.311,  2.58e+09),
           ( 0.314,  4.11e+09),
           ( 0.317,  3.82e+09),
           ( 0.321,  3.02e+09),
           ( 0.324,  2.74e+09),
           ( 0.327,  2.78e+09),
           ( 0.331,  2.97e+09),
           ( 0.334,  3.98e+09),
           ( 0.337,  2.91e+09),
           ( 0.341,  2.14e+09),
           ( 0.344,  5.02e+09),
           ( 0.348,  3.42e+09),
           ( 0.351,  2.97e+09),
           ( 0.354,  1.44e+09),
           ( 0.358,  4.28e+09),
           ( 0.361,  3.15e+09),
           ( 0.364,  2.21e+09),
           ( 0.368,  3.34e+09),
           ( 0.371,  3.96e+09),
           ( 0.375,  5.27e+09),
           ( 0.378,  4.36e+09),
           ( 0.381,  2.13e+09),
           ( 0.385,  4.37e+09),
           ( 0.388,  2.72e+09),
           ( 0.392,  3.73e+09),
           ( 0.395,  6.49e+08),
           ( 0.398,  2.77e+09),
           ( 0.402,  2.72e+09),
           ( 0.405,  3.63e+09),
           ( 0.408,  4.88e+09),
           ( 0.412,  2.71e+09),
           ( 0.415,  3.50e+09),
           ( 0.419,  2.13e+09),
           ( 0.422,  2.10e+09),
           ( 0.425,  5.04e+09),
           ( 0.429,  2.16e+09),
           ( 0.432,  1.71e+09),
           ( 0.435,  3.51e+09),
           ( 0.439,  1.92e+09),
           ( 0.442,  4.28e+09),
           ( 0.446,  1.14e+09),
           ( 0.449,  1.44e+09),
           ( 0.452,  2.00e+09),
           ( 0.456,  2.85e+09),
           ( 0.459,  7.77e+08),
           ( 0.462, -2.46e+08),
           ( 0.466,  2.53e+09),
           ( 0.469,  2.02e+09),
           ( 0.472,  1.23e+09),
           ( 0.476,  1.42e+09),
           ( 0.479,  4.69e+08),
           ( 0.483,  1.56e+08),
           ( 0.486, -5.80e+08),
           ( 0.489, -8.98e+08),
           ( 0.493, -4.05e+08),
           ( 0.496, -8.37e+07),
           ( 0.499, -1.18e+09),
           ( 0.503, -2.19e+09),
           ( 0.506, -1.56e+09),
           ( 0.510, -9.97e+08),
           ( 0.513, -1.84e+09),
           ( 0.516, -2.97e+08),
           ( 0.520, -1.80e+09),
           ( 0.523, -1.30e+09),
           ( 0.526, -4.62e+08),
           ( 0.530, -1.02e+09),
           ( 0.533, -2.57e+08),
           ( 0.537,  4.35e+08),
           ( 0.540, -1.03e+08),
           ( 0.543, -2.21e+08),
           ( 0.547, -1.91e+09),
           ( 0.550, -1.21e+09),
           ( 0.554, -2.11e+09),
           ( 0.557, -2.47e+09),
           ( 0.560, -1.35e+09),
           ( 0.564, -3.41e+08),
           ( 0.567,  2.52e+08),
           ( 0.570,  3.88e+08),
           ( 0.574, -1.14e+09),
           ( 0.577,  1.45e+09),
           ( 0.577,  1.45e+09)]
