Bolide Detection Notification: 2011-107

At 20:38:09 UT on 17 Apr 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.4N, Lon 126.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.22e+10 watts/steradian, and total radiated flash
energy 2.78e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.297, -5.70e+08),
           (-0.294,  1.93e+09),
           (-0.290,  7.24e+08),
           (-0.287,  1.54e+08),
           (-0.284,  1.50e+09),
           (-0.280,  8.75e+08),
           (-0.277, -3.58e+08),
           (-0.273,  1.21e+09),
           (-0.270, -2.16e+08),
           (-0.267,  1.78e+09),
           (-0.263, -7.72e+08),
           (-0.260, -1.44e+09),
           (-0.256,  9.87e+08),
           (-0.253,  8.75e+08),
           (-0.250, -1.47e+09),
           (-0.246, -4.57e+08),
           (-0.240,  4.83e+08),
           (-0.236, -2.16e+06),
           (-0.233,  9.68e+08),
           (-0.230,  2.39e+09),
           (-0.223, -5.96e+07),
           (-0.219,  1.58e+09),
           (-0.216, -1.14e+09),
           (-0.213,  1.72e+07),
           (-0.209, -1.04e+08),
           (-0.206,  1.36e+09),
           (-0.202,  8.68e+08),
           (-0.199,  5.95e+08),
           (-0.196, -2.81e+08),
           (-0.192, -6.18e+08),
           (-0.189,  9.05e+08),
           (-0.186, -5.54e+08),
           (-0.182,  1.04e+09),
           (-0.179,  1.19e+09),
           (-0.175, -6.58e+08),
           (-0.172,  5.21e+08),
           (-0.165,  1.24e+09),
           (-0.162,  2.09e+08),
           (-0.159,  3.97e+08),
           (-0.155,  2.25e+09),
           (-0.152,  1.22e+09),
           (-0.148,  1.67e+09),
           (-0.145,  1.63e+09),
           (-0.142,  6.43e+08),
           (-0.138,  1.81e+09),
           (-0.135,  5.73e+08),
           (-0.132,  6.03e+08),
           (-0.128,  2.48e+09),
           (-0.125,  2.39e+08),
           (-0.121,  1.72e+09),
           (-0.118,  1.97e+09),
           (-0.115,  1.47e+09),
           (-0.108,  2.61e+09),
           (-0.105, -3.58e+07),
           (-0.101,  2.79e+09),
           (-0.098,  1.47e+09),
           (-0.091,  2.18e+09),
           (-0.088,  1.04e+09),
           (-0.084,  2.38e+09),
           (-0.078,  2.89e+09),
           (-0.074,  5.97e+07),
           (-0.071,  1.22e+09),
           (-0.067,  1.04e+09),
           (-0.064,  1.70e+09),
           (-0.061,  2.70e+09),
           (-0.054,  3.96e+08),
           (-0.051,  2.35e+09),
           (-0.047,  1.20e+09),
           (-0.044,  1.90e+09),
           (-0.040,  3.64e+09),
           (-0.037,  2.46e+09),
           (-0.034,  1.97e+09),
           (-0.030,  2.63e+09),
           (-0.027,  5.02e+08),
           (-0.024,  1.25e+09),
           (-0.020,  1.68e+09),
           (-0.014,  3.81e+09),
           (-0.010,  3.11e+09),
           (-0.007,  3.71e+09),
           ( 0.000,  6.10e+09),
           ( 0.003,  3.89e+09),
           ( 0.007,  4.59e+09),
           ( 0.010,  3.23e+09),
           ( 0.014,  5.44e+09),
           ( 0.020,  7.14e+09),
           ( 0.027,  8.61e+09),
           ( 0.030,  8.60e+09),
           ( 0.034,  7.69e+09),
           ( 0.037,  8.50e+09),
           ( 0.041,  1.01e+10),
           ( 0.044,  6.89e+09),
           ( 0.047,  9.02e+09),
           ( 0.051,  8.81e+09),
           ( 0.054,  7.93e+09),
           ( 0.057,  1.03e+10),
           ( 0.061,  7.19e+09),
           ( 0.064,  8.41e+09),
           ( 0.068,  8.26e+09),
           ( 0.071,  1.02e+10),
           ( 0.074,  1.04e+10),
           ( 0.078,  1.11e+10),
           ( 0.081,  1.37e+10),
           ( 0.084,  1.25e+10),
           ( 0.091,  1.24e+10),
           ( 0.095,  1.51e+10),
           ( 0.101,  1.32e+10),
           ( 0.105,  1.60e+10),
           ( 0.108,  1.50e+10),
           ( 0.111,  1.76e+10),
           ( 0.115,  1.59e+10),
           ( 0.118,  1.70e+10),
           ( 0.122,  1.71e+10),
           ( 0.125,  1.77e+10),
           ( 0.128,  1.67e+10),
           ( 0.132,  2.05e+10),
           ( 0.135,  1.91e+10),
           ( 0.138,  2.13e+10),
           ( 0.142,  2.00e+10),
           ( 0.148,  2.55e+10),
           ( 0.155,  2.51e+10),
           ( 0.159,  2.63e+10),
           ( 0.162,  2.87e+10),
           ( 0.165,  2.81e+10),
           ( 0.169,  2.44e+10),
           ( 0.172,  2.57e+10),
           ( 0.175,  2.85e+10),
           ( 0.179,  2.75e+10),
           ( 0.182,  2.72e+10),
           ( 0.186,  3.03e+10),
           ( 0.189,  3.18e+10),
           ( 0.192,  3.12e+10),
           ( 0.196,  3.14e+10),
           ( 0.199,  3.21e+10),
           ( 0.203,  3.38e+10),
           ( 0.206,  3.29e+10),
           ( 0.209,  3.63e+10),
           ( 0.213,  3.46e+10),
           ( 0.216,  3.41e+10),
           ( 0.219,  3.76e+10),
           ( 0.223,  3.90e+10),
           ( 0.226,  3.67e+10),
           ( 0.233,  3.96e+10),
           ( 0.236,  4.15e+10),
           ( 0.240,  4.15e+10),
           ( 0.243,  3.92e+10),
           ( 0.246,  3.98e+10),
           ( 0.253,  4.22e+10),
           ( 0.257,  3.97e+10),
           ( 0.260,  3.92e+10),
           ( 0.263,  4.13e+10),
           ( 0.267,  3.96e+10),
           ( 0.270,  4.16e+10),
           ( 0.277,  4.07e+10),
           ( 0.280,  4.01e+10),
           ( 0.284,  3.69e+10),
           ( 0.287,  3.89e+10),
           ( 0.294,  4.10e+10),
           ( 0.297,  4.12e+10),
           ( 0.300,  3.89e+10),
           ( 0.304,  3.94e+10),
           ( 0.307,  3.86e+10),
           ( 0.311,  3.83e+10),
           ( 0.314,  3.74e+10),
           ( 0.317,  3.78e+10),
           ( 0.321,  3.98e+10),
           ( 0.324,  3.83e+10),
           ( 0.327,  4.02e+10),
           ( 0.331,  3.81e+10),
           ( 0.334,  3.93e+10),
           ( 0.337,  3.62e+10),
           ( 0.341,  3.81e+10),
           ( 0.344,  3.60e+10),
           ( 0.348,  3.48e+10),
           ( 0.351,  3.58e+10),
           ( 0.354,  3.50e+10),
           ( 0.358,  3.59e+10),
           ( 0.361,  3.59e+10),
           ( 0.368,  3.34e+10),
           ( 0.371,  3.38e+10),
           ( 0.375,  3.23e+10),
           ( 0.378,  3.33e+10),
           ( 0.381,  3.12e+10),
           ( 0.385,  3.06e+10),
           ( 0.388,  3.12e+10),
           ( 0.392,  3.03e+10),
           ( 0.395,  3.13e+10),
           ( 0.398,  2.93e+10),
           ( 0.402,  2.90e+10),
           ( 0.412,  3.00e+10),
           ( 0.415,  2.79e+10),
           ( 0.418,  2.98e+10),
           ( 0.422,  2.88e+10),
           ( 0.425,  2.89e+10),
           ( 0.429,  2.89e+10),
           ( 0.432,  2.61e+10),
           ( 0.435,  2.69e+10),
           ( 0.439,  2.61e+10),
           ( 0.442,  2.46e+10),
           ( 0.446,  2.47e+10),
           ( 0.449,  2.44e+10),
           ( 0.452,  2.79e+10),
           ( 0.456,  2.37e+10),
           ( 0.462,  2.11e+10),
           ( 0.466,  2.15e+10),
           ( 0.469,  2.02e+10),
           ( 0.473,  2.04e+10),
           ( 0.476,  1.97e+10),
           ( 0.479,  1.97e+10),
           ( 0.483,  2.20e+10),
           ( 0.489,  1.85e+10),
           ( 0.493,  1.90e+10),
           ( 0.496,  1.87e+10),
           ( 0.500,  1.79e+10),
           ( 0.506,  1.84e+10),
           ( 0.510,  1.71e+10),
           ( 0.513,  1.79e+10),
           ( 0.516,  1.63e+10),
           ( 0.520,  1.57e+10),
           ( 0.523,  1.71e+10),
           ( 0.527,  1.49e+10),
           ( 0.530,  1.42e+10),
           ( 0.533,  1.40e+10),
           ( 0.537,  1.44e+10),
           ( 0.540,  1.39e+10),
           ( 0.547,  9.81e+09),
           ( 0.550,  1.13e+10),
           ( 0.554,  1.15e+10),
           ( 0.557,  9.98e+09),
           ( 0.560,  1.14e+10),
           ( 0.564,  1.06e+10),
           ( 0.567,  1.05e+10),
           ( 0.570,  1.04e+10),
           ( 0.577,  9.65e+09),
           ( 0.581,  8.75e+09),
           ( 0.584,  8.74e+09),
           ( 0.587,  8.84e+09),
           ( 0.591,  8.76e+09),
           ( 0.597,  7.24e+09),
           ( 0.604,  4.79e+09),
           ( 0.607,  5.87e+09),
           ( 0.611,  5.84e+09),
           ( 0.614,  5.87e+09),
           ( 0.618,  4.24e+09),
           ( 0.621,  7.23e+09),
           ( 0.624,  3.92e+09),
           ( 0.628,  3.24e+09),
           ( 0.631,  6.23e+09),
           ( 0.635,  2.42e+09),
           ( 0.638,  4.38e+09),
           ( 0.641,  2.45e+09),
           ( 0.645,  5.40e+09),
           ( 0.648,  4.24e+09),
           ( 0.651,  4.74e+09),
           ( 0.655,  4.87e+09),
           ( 0.658,  4.78e+09),
           ( 0.662,  4.45e+09),
           ( 0.665,  6.79e+09),
           ( 0.668,  4.88e+09),
           ( 0.672,  4.49e+09),
           ( 0.675,  5.12e+09),
           ( 0.678,  5.22e+09),
           ( 0.682,  5.78e+09),
           ( 0.685,  4.22e+09),
           ( 0.689,  5.53e+09),
           ( 0.692,  3.90e+09),
           ( 0.699,  6.94e+09),
           ( 0.705,  3.81e+09),
           ( 0.709,  6.15e+09),
           ( 0.712,  4.57e+09),
           ( 0.716,  5.98e+09),
           ( 0.719,  5.68e+09),
           ( 0.722,  3.37e+09),
           ( 0.726,  7.25e+09),
           ( 0.729,  4.84e+09),
           ( 0.732,  8.39e+09),
           ( 0.736,  5.47e+09),
           ( 0.739,  5.68e+09),
           ( 0.743,  7.12e+09),
           ( 0.746,  4.84e+09),
           ( 0.749,  5.14e+09),
           ( 0.753,  6.10e+09),
           ( 0.756,  6.31e+09),
           ( 0.759,  5.34e+09),
           ( 0.763,  5.54e+09),
           ( 0.770,  6.83e+09),
           ( 0.773,  5.68e+09),
           ( 0.776,  5.03e+09),
           ( 0.780,  5.71e+09),
           ( 0.783,  5.51e+09),
           ( 0.786,  5.12e+09),
           ( 0.790,  3.66e+09),
           ( 0.793,  3.26e+09),
           ( 0.796,  5.34e+09),
           ( 0.800,  2.76e+09),
           ( 0.803,  2.76e+09),
           ( 0.810,  4.74e+09),
           ( 0.817,  2.89e+09),
           ( 0.820,  4.19e+09),
           ( 0.824,  3.07e+09),
           ( 0.827,  9.98e+08),
           ( 0.830,  2.29e+09),
           ( 0.834,  2.00e+09),
           ( 0.837,  2.19e+09),
           ( 0.840,  5.53e+09),
           ( 0.844,  2.93e+09),
           ( 0.847,  3.22e+09),
           ( 0.851,  4.12e+09),
           ( 0.854,  3.75e+09),
           ( 0.857,  1.43e+09),
           ( 0.861,  4.75e+09),
           ( 0.864,  3.36e+09),
           ( 0.867,  1.00e+09),
           ( 0.871,  1.34e+09),
           ( 0.874,  4.69e+09),
           ( 0.884,  1.52e+09),
           ( 0.888,  2.71e+09),
           ( 0.891,  1.33e+09),
           ( 0.894,  2.39e+09),
           ( 0.898,  2.38e+09),
           ( 0.901,  2.92e+09),
           ( 0.905,  3.14e+09),
           ( 0.908,  2.26e+09),
           ( 0.911,  2.71e+09),
           ( 0.915,  2.73e+09),
           ( 0.918,  2.71e+09),
           ( 0.921,  3.67e+09),
           ( 0.925,  3.98e+09),
           ( 0.928,  3.38e+09),
           ( 0.932,  4.17e+09),
           ( 0.935,  3.75e+09),
           ( 0.938,  2.19e+09),
           ( 0.942,  1.43e+09),
           ( 0.948,  2.57e+09),
           ( 0.952,  3.02e+09),
           ( 0.955,  4.53e+09),
           ( 0.959,  5.11e+09),
           ( 0.962,  1.41e+09),
           ( 0.965,  2.95e+09),
           ( 0.969,  3.09e+09),
           ( 0.972,  3.79e+09),
           ( 0.975,  3.48e+09),
           ( 0.979,  2.77e+09),
           ( 0.982,  2.96e+09),
           ( 0.986,  1.73e+09),
           ( 0.989,  6.18e+09),
           ( 0.992,  3.17e+09),
           ( 0.996,  4.85e+09),
           ( 0.999,  3.29e+09),
           ( 1.002,  3.40e+09),
           ( 1.006,  2.72e+09),
           ( 1.009,  3.56e+09),
           ( 1.013,  2.64e+09),
           ( 1.016,  3.60e+09),
           ( 1.019,  5.98e+09),
           ( 1.023,  5.08e+09),
           ( 1.029,  2.34e+09),
           ( 1.033,  2.96e+09),
           ( 1.036,  4.77e+09),
           ( 1.043,  1.81e+09),
           ( 1.050,  4.17e+09),
           ( 1.053,  3.18e+09),
           ( 1.056,  4.06e+09),
           ( 1.060,  2.96e+09),
           ( 1.063,  3.82e+09),
           ( 1.067,  2.25e+09),
           ( 1.070,  3.94e+09),
           ( 1.073,  4.75e+09),
           ( 1.077,  2.31e+09),
           ( 1.080,  2.22e+09),
           ( 1.083,  3.52e+09),
           ( 1.087,  3.98e+09),
           ( 1.090,  1.61e+09),
           ( 1.094,  2.35e+09),
           ( 1.097,  5.49e+09),
           ( 1.100,  4.88e+09),
           ( 1.104,  3.19e+09),
           ( 1.107,  2.95e+09),
           ( 1.110,  2.39e+09),
           ( 1.117,  3.88e+09),
           ( 1.120,  3.38e+09),
           ( 1.124,  3.92e+09),
           ( 1.127,  4.01e+09),
           ( 1.134,  1.74e+09),
           ( 1.137,  2.27e+09),
           ( 1.141,  4.48e+09),
           ( 1.148,  2.22e+09),
           ( 1.151,  4.05e+09),
           ( 1.154,  4.19e+09),
           ( 1.161,  3.02e+09),
           ( 1.164,  4.17e+09),
           ( 1.168,  1.55e+09),
           ( 1.175,  3.54e+09),
           ( 1.178,  5.02e+08),
           ( 1.181,  3.83e+09),
           ( 1.188,  2.79e+09),
           ( 1.191,  4.48e+09),
           ( 1.195,  2.25e+09),
           ( 1.198,  2.40e+09),
           ( 1.202,  2.93e+09),
           ( 1.205,  2.09e+09),
           ( 1.208,  1.90e+09),
           ( 1.212,  2.49e+09),
           ( 1.215,  3.62e+09),
           ( 1.218,  1.63e+09),
           ( 1.222,  6.33e+08),
           ( 1.225,  4.02e+09),
           ( 1.229,  4.27e+09),
           ( 1.232,  1.56e+09),
           ( 1.235,  1.28e+09),
           ( 1.239,  3.54e+09),
           ( 1.245,  2.38e+09),
           ( 1.249,  3.49e+09),
           ( 1.252,  3.46e+09),
           ( 1.256,  3.29e+09),
           ( 1.259,  2.55e+09),
           ( 1.262,  1.26e+09),
           ( 1.266,  3.32e+09),
           ( 1.269,  4.20e+09),
           ( 1.272,  1.38e+09),
           ( 1.279,  3.50e+09),
           ( 1.286,  1.12e+09),
           ( 1.293,  3.35e+09),
           ( 1.296,  2.23e+09),
           ( 1.299,  3.84e+09),
           ( 1.303,  4.77e+09),
           ( 1.306,  2.04e+09),
           ( 1.309,  3.11e+09),
           ( 1.313,  1.04e+09),
           ( 1.316,  1.99e+09),
           ( 1.320,  4.50e+09),
           ( 1.323,  3.48e+09),
           ( 1.326,  5.90e+08),
           ( 1.333,  2.71e+09),
           ( 1.337,  2.69e+09),
           ( 1.340,  4.57e+09),
           ( 1.343,  1.70e+09),
           ( 1.350,  3.22e+09),
           ( 1.353,  2.70e+09),
           ( 1.357,  3.03e+09),
           ( 1.360,  1.44e+09),
           ( 1.364,  3.01e+09),
           ( 1.367,  2.54e+09),
           ( 1.370,  3.91e+09),
           ( 1.374,  3.80e+09),
           ( 1.377,  1.62e+09),
           ( 1.380,  1.30e+09),
           ( 1.384,  3.02e+09),
           ( 1.387,  3.38e+09),
           ( 1.391,  2.83e+08),
           ( 1.394,  3.22e+09),
           ( 1.401,  9.01e+08),
           ( 1.404,  3.98e+09),
           ( 1.407,  1.74e+09),
           ( 1.411,  1.93e+09),
           ( 1.414,  1.85e+09),
           ( 1.421,  2.63e+09),
           ( 1.424,  4.02e+09),
           ( 1.428,  1.14e+09),
           ( 1.431,  2.68e+09),
           ( 1.434,  2.55e+09),
           ( 1.438,  4.12e+09),
           ( 1.441,  3.78e+09),
           ( 1.445,  1.06e+09),
           ( 1.448,  4.14e+09),
           ( 1.451,  2.77e+09),
           ( 1.455,  2.89e+09),
           ( 1.458,  1.86e+09),
           ( 1.461,  3.46e+09),
           ( 1.465,  2.47e+09),
           ( 1.468,  4.35e+09),
           ( 1.472,  2.50e+09),
           ( 1.475,  3.24e+09),
           ( 1.478,  1.90e+09),
           ( 1.482,  4.32e+09),
           ( 1.485,  1.69e+09),
           ( 1.488,  2.42e+09),
           ( 1.492,  3.79e+09),
           ( 1.495,  2.96e+09),
           ( 1.498,  1.47e+09),
           ( 1.502,  3.59e+09),
           ( 1.505,  3.98e+09),
           ( 1.509,  4.11e+09),
           ( 1.512,  1.18e+09),
           ( 1.515,  3.39e+09),
           ( 1.519,  1.93e+09),
           ( 1.522,  1.26e+09),
           ( 1.526,  4.14e+09),
           ( 1.529,  3.21e+09),
           ( 1.532,  8.61e+08),
           ( 1.536,  3.72e+09),
           ( 1.542,  1.97e+09),
           ( 1.546,  2.83e+09),
           ( 1.549,  2.83e+09),
           ( 1.553,  3.08e+09),
           ( 1.556,  3.73e+09),
           ( 1.559,  1.92e+09),
           ( 1.563,  5.36e+09),
           ( 1.566,  2.38e+09),
           ( 1.569,  2.28e+09),
           ( 1.573,  1.52e+09),
           ( 1.576,  3.99e+09),
           ( 1.580,  3.62e+09),
           ( 1.586,  1.67e+09),
           ( 1.593,  2.30e+09),
           ( 1.596,  2.83e+09),
           ( 1.600,  2.86e+09),
           ( 1.603,  3.49e+09),
           ( 1.607,  1.02e+09),
           ( 1.610,  4.83e+08),
           ( 1.613,  2.28e+09),
           ( 1.617,  3.22e+09),
           ( 1.620,  1.41e+09),
           ( 1.623,  1.24e+09),
           ( 1.627,  2.88e+09),
           ( 1.630,  3.63e+09),
           ( 1.634, -3.04e+08),
           ( 1.637,  7.39e+08),
           ( 1.640,  3.58e+09),
           ( 1.644,  3.12e+09),
           ( 1.647, -1.46e+07),
           ( 1.650,  2.44e+09),
           ( 1.654,  2.48e+09),
           ( 1.657,  3.84e+09),
           ( 1.660,  1.85e+09),
           ( 1.664,  2.39e+09),
           ( 1.667,  3.55e+09),
           ( 1.671,  1.43e+09),
           ( 1.674,  3.63e+09),
           ( 1.677,  3.89e+09),
           ( 1.681, -1.26e+09),
           ( 1.684,  3.21e+09),
           ( 1.688,  2.73e+09),
           ( 1.691,  1.78e+09),
           ( 1.694,  2.27e+09),
           ( 1.698,  3.20e+09),
           ( 1.701,  3.57e+09),
           ( 1.704,  2.79e+09),
           ( 1.708,  3.59e+09),
           ( 1.711,  2.40e+09),
           ( 1.715,  2.44e+09),
           ( 1.718,  2.63e+09),
           ( 1.721,  2.44e+09),
           ( 1.725,  3.21e+09),
           ( 1.728,  2.14e+09),
           ( 1.731,  2.95e+09),
           ( 1.735,  2.42e+09),
           ( 1.738,  5.01e+09),
           ( 1.748,  6.79e+08),
           ( 1.755,  3.71e+09),
           ( 1.758,  4.00e+09),
           ( 1.762,  3.99e+09),
           ( 1.765,  2.20e+09),
           ( 1.769,  3.66e+09),
           ( 1.772,  2.56e+09),
           ( 1.775,  2.96e+09),
           ( 1.779,  1.40e+09),
           ( 1.782,  2.63e+09),
           ( 1.785,  3.18e+09),
           ( 1.789,  2.25e+09),
           ( 1.792,  2.13e+09),
           ( 1.796,  1.55e+09),
           ( 1.799,  2.71e+09),
           ( 1.802,  2.84e+09),
           ( 1.806,  3.65e+09),
           ( 1.809,  2.18e+09),
           ( 1.812,  3.18e+09),
           ( 1.816,  2.68e+09),
           ( 1.819,  2.42e+09),
           ( 1.823,  3.05e+09),
           ( 1.826,  3.13e+09),
           ( 1.829,  1.51e+09),
           ( 1.836,  3.34e+09),
           ( 1.839,  2.74e+09),
           ( 1.843,  1.30e+09),
           ( 1.846,  3.31e+09),
           ( 1.849,  1.85e+09),
           ( 1.853,  3.00e+09),
           ( 1.856,  1.12e+09),
           ( 1.860,  1.91e+09),
           ( 1.863,  4.23e+09),
           ( 1.866,  2.88e+09),
           ( 1.870,  6.24e+08),
           ( 1.873,  1.48e+09),
           ( 1.877,  1.86e+09),
           ( 1.880,  1.83e+09),
           ( 1.883,  5.97e+08),
           ( 1.887,  2.92e+09),
           ( 1.890,  1.69e+08),
           ( 1.893,  4.63e+08),
           ( 1.897,  1.39e+09),
           ( 1.900,  3.13e+09),
           ( 1.903,  6.31e+08),
           ( 1.907,  2.80e+09),
           ( 1.910,  7.08e+08),
           ( 1.914,  1.70e+09),
           ( 1.920,  2.41e+09),
           ( 1.924,  1.84e+09),
           ( 1.927,  1.64e+09),
           ( 1.934,  4.04e+09),
           ( 1.937,  3.50e+09),
           ( 1.941,  2.36e+09),
           ( 1.944,  4.78e+08),
           ( 1.947,  2.92e+09),
           ( 1.951,  1.28e+09),
           ( 1.954,  2.68e+09),
           ( 1.958,  3.26e+09),
           ( 1.964,  1.40e+09),
           ( 1.968,  2.47e+09),
           ( 1.971,  1.40e+09),
           ( 1.974, -4.62e+08),
           ( 1.981,  2.96e+09),
           ( 1.985,  3.18e+09),
           ( 1.988, -4.58e+08),
           ( 1.995,  2.93e+09),
           ( 1.998,  2.72e+09),
           ( 2.001,  1.73e+08),
           ( 2.005,  7.19e+08),
           ( 2.008,  3.46e+09),
           ( 2.012,  2.07e+09),
           ( 2.015,  3.00e+09),
           ( 2.018,  1.85e+09),
           ( 2.022,  2.39e+09),
           ( 2.025,  1.65e+09),
           ( 2.028,  2.23e+09),
           ( 2.032,  4.47e+09),
           ( 2.035,  7.88e+08),
           ( 2.038,  1.39e+09),
           ( 2.042,  2.97e+09),
           ( 2.045,  2.00e+09),
           ( 2.049,  2.50e+09),
           ( 2.052,  1.18e+09),
           ( 2.055,  9.89e+08),
           ( 2.059,  3.48e+09),
           ( 2.062,  3.13e+09),
           ( 2.069,  1.75e+09),
           ( 2.076,  8.91e+08),
           ( 2.079,  4.12e+09),
           ( 2.082,  2.25e+09),
           ( 2.086,  1.85e+09),
           ( 2.089,  1.95e+09),
           ( 2.092,  3.03e+09),
           ( 2.096,  1.37e+09),
           ( 2.099,  1.65e+09),
           ( 2.106,  2.58e+09),
           ( 2.109,  2.13e+09),
           ( 2.113,  2.52e+09),
           ( 2.116,  4.90e+09),
           ( 2.123,  1.62e+09),
           ( 2.130,  2.71e+09),
           ( 2.133,  5.93e+08),
           ( 2.136,  2.03e+09),
           ( 2.140,  3.50e+08),
           ( 2.143,  1.88e+09),
           ( 2.147,  2.15e+09),
           ( 2.150,  9.66e+08),
           ( 2.153,  2.37e+09),
           ( 2.157,  2.73e+09),
           ( 2.160,  2.45e+09),
           ( 2.163,  1.86e+09),
           ( 2.167,  2.68e+09),
           ( 2.170,  2.77e+09),
           ( 2.173,  2.76e+09),
           ( 2.177,  4.62e+09),
           ( 2.180,  4.58e+09),
           ( 2.187,  2.47e+09),
           ( 2.190,  1.87e+09),
           ( 2.194,  2.77e+09),
           ( 2.197,  3.00e+09),
           ( 2.204,  1.63e+09),
           ( 2.207,  3.12e+09),
           ( 2.211,  2.44e+09),
           ( 2.214,  2.78e+09),
           ( 2.217,  1.92e+09),
           ( 2.221,  2.11e+09),
           ( 2.224,  2.71e+09),
           ( 2.228,  2.41e+09),
           ( 2.231,  3.60e+09),
           ( 2.234,  9.65e+08),
           ( 2.238,  3.23e+09),
           ( 2.244,  1.33e+09),
           ( 2.251,  3.14e+09),
           ( 2.255,  2.81e+09),
           ( 2.258,  4.90e+08),
           ( 2.261,  1.70e+09),
           ( 2.265,  1.73e+09),
           ( 2.268,  2.36e+09),
           ( 2.271,  2.23e+09),
           ( 2.275,  2.54e+09),
           ( 2.278,  1.53e+09),
           ( 2.282,  3.01e+09),
           ( 2.285,  1.88e+09),
           ( 2.288,  2.58e+09),
           ( 2.292,  2.37e+09),
           ( 2.295, -6.27e+08),
           ( 2.298,  2.81e+09),
           ( 2.302,  3.24e+09),
           ( 2.305,  1.07e+09),
           ( 2.309,  4.39e+09),
           ( 2.312,  1.92e+09),
           ( 2.315,  3.23e+09),
           ( 2.322,  1.18e+09),
           ( 2.329,  2.70e+09),
           ( 2.332,  1.64e+09),
           ( 2.335,  2.56e+09),
           ( 2.339,  1.65e+09),
           ( 2.342,  2.66e+09),
           ( 2.349,  2.03e+09),
           ( 2.352,  3.21e+09),
           ( 2.356,  2.69e+09),
           ( 2.359,  2.88e+09),
           ( 2.362,  4.01e+09),
           ( 2.366,  4.09e+09),
           ( 2.369,  9.85e+08),
           ( 2.373,  1.98e+09),
           ( 2.379,  1.14e+09),
           ( 2.383,  2.32e+08),
           ( 2.386,  2.20e+09),
           ( 2.390,  5.22e+08),
           ( 2.393,  1.06e+09),
           ( 2.396,  1.22e+09),
           ( 2.400,  1.01e+09),
           ( 2.403,  2.23e+09),
           ( 2.406,  9.75e+08),
           ( 2.410,  5.89e+08),
           ( 2.413,  2.69e+09),
           ( 2.417,  1.94e+09),
           ( 2.420,  1.92e+09),
           ( 2.423,  2.30e+09),
           ( 2.427,  1.47e+09),
           ( 2.430,  1.34e+09),
           ( 2.433,  2.82e+09),
           ( 2.437,  2.69e+09),
           ( 2.440,  1.04e+09),
           ( 2.444,  1.76e+09),
           ( 2.447,  1.67e+09),
           ( 2.450,  1.12e+09),
           ( 2.454,  1.46e+09),
           ( 2.457,  1.11e+09),
           ( 2.460,  1.22e+09),
           ( 2.464,  8.07e+08),
           ( 2.467,  2.40e+09),
           ( 2.474,  2.57e+09),
           ( 2.477, -5.42e+08),
           ( 2.481,  2.87e+09),
           ( 2.484,  2.38e+09),
           ( 2.487,  2.67e+08),
           ( 2.491,  6.96e+08),
           ( 2.494,  8.92e+08),
           ( 2.498,  1.86e+09),
           ( 2.501,  7.59e+08),
           ( 2.504,  3.20e+09),
           ( 2.508,  2.92e+09),
           ( 2.511,  3.35e+09),
           ( 2.514, -2.35e+08),
