Bolide Detection Notification: 2023-140

At 11:22:22 UT on 20 May 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 17.8S, Lon 141.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.29e+12 watts/steradian, and total radiated flash
energy 3.51e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.371,  9.15e+09),
           ( 0.388,  9.63e+09),
           ( 0.392,  6.96e+09),
           ( 0.405,  7.97e+09),
           ( 0.408,  7.20e+09),
           ( 0.412,  8.10e+09),
           ( 0.415,  6.06e+09),
           ( 0.418,  7.95e+09),
           ( 0.425,  7.53e+09),
           ( 0.429,  6.02e+09),
           ( 0.435,  7.12e+09),
           ( 0.439,  6.81e+09),
           ( 0.442,  9.39e+09),
           ( 0.445,  8.15e+09),
           ( 0.449,  8.54e+09),
           ( 0.452,  5.80e+09),
           ( 0.462,  7.23e+09),
           ( 0.469,  8.05e+09),
           ( 0.472,  5.71e+09),
           ( 0.476,  7.99e+09),
           ( 0.479,  6.07e+09),
           ( 0.483,  8.36e+09),
           ( 0.486,  6.05e+09),
           ( 0.489,  5.24e+09),
           ( 0.493,  8.56e+09),
           ( 0.496,  9.07e+09),
           ( 0.500,  5.97e+09),
           ( 0.503,  8.49e+09),
           ( 0.510,  7.78e+09),
           ( 0.513,  9.77e+09),
           ( 0.516,  8.80e+09),
           ( 0.523,  1.01e+10),
           ( 0.530,  7.28e+09),
           ( 0.540,  1.19e+10),
           ( 0.547,  7.72e+09),
           ( 0.550,  1.00e+10),
           ( 0.557,  8.42e+09),
           ( 0.564,  1.23e+10),
           ( 0.570,  1.19e+10),
           ( 0.574,  1.32e+10),
           ( 0.581,  1.29e+10),
           ( 0.584,  1.13e+10),
           ( 0.587,  1.13e+10),
           ( 0.591,  1.36e+10),
           ( 0.594,  1.33e+10),
           ( 0.601,  1.48e+10),
           ( 0.604,  1.35e+10),
           ( 0.607,  1.45e+10),
           ( 0.611,  1.33e+10),
           ( 0.614,  1.44e+10),
           ( 0.621,  1.37e+10),
           ( 0.624,  1.18e+10),
           ( 0.628,  1.36e+10),
           ( 0.635,  1.45e+10),
           ( 0.641,  1.41e+10),
           ( 0.645,  1.78e+10),
           ( 0.651,  1.34e+10),
           ( 0.655,  1.44e+10),
           ( 0.661,  1.36e+10),
           ( 0.665,  1.52e+10),
           ( 0.668,  1.40e+10),
           ( 0.672,  1.18e+10),
           ( 0.675,  1.36e+10),
           ( 0.678,  1.28e+10),
           ( 0.682,  1.43e+10),
           ( 0.685,  1.34e+10),
           ( 0.692,  1.52e+10),
           ( 0.699,  1.34e+10),
           ( 0.702,  1.33e+10),
           ( 0.705,  1.16e+10),
           ( 0.712,  1.27e+10),
           ( 0.716,  1.19e+10),
           ( 0.722,  1.34e+10),
           ( 0.726,  1.22e+10),
           ( 0.729,  1.25e+10),
           ( 0.732,  1.10e+10),
           ( 0.736,  1.42e+10),
           ( 0.739,  1.41e+10),
           ( 0.742,  1.24e+10),
           ( 0.746,  1.33e+10),
           ( 0.749,  1.30e+10),
           ( 0.759,  1.69e+10),
           ( 0.763,  1.86e+10),
           ( 0.766,  1.88e+10),
           ( 0.769,  2.12e+10),
           ( 0.773,  2.26e+10),
           ( 0.776,  2.67e+10),
           ( 0.780,  2.50e+10),
           ( 0.793,  2.42e+10),
           ( 0.796,  2.74e+10),
           ( 0.800,  3.33e+10),
           ( 0.807,  3.00e+10),
           ( 0.810,  3.28e+10),
           ( 0.813,  3.12e+10),
           ( 0.820,  3.49e+10),
           ( 0.827,  3.93e+10),
           ( 0.837,  3.87e+10),
           ( 0.840,  3.76e+10),
           ( 0.847,  4.10e+10),
           ( 0.851,  3.65e+10),
           ( 0.854,  3.88e+10),
           ( 0.857,  3.83e+10),
           ( 0.864,  4.01e+10),
           ( 0.867,  4.21e+10),
           ( 0.871,  4.02e+10),
           ( 0.874,  4.26e+10),
           ( 0.877,  4.35e+10),
           ( 0.881,  4.61e+10),
           ( 0.884,  5.46e+10),
           ( 0.888,  6.86e+10),
           ( 0.891,  8.51e+10),
           ( 0.894,  9.42e+10),
           ( 0.898,  9.69e+10),
           ( 0.901,  8.92e+10),
           ( 0.904,  8.77e+10),
           ( 0.908,  7.29e+10),
           ( 0.911,  6.42e+10),
           ( 0.921,  6.60e+10),
           ( 0.925,  6.28e+10),
           ( 0.928,  6.58e+10),
           ( 0.931,  6.40e+10),
           ( 0.935,  5.73e+10),
           ( 0.938,  5.66e+10),
           ( 0.942,  6.24e+10),
           ( 0.955,  1.25e+11),
           ( 0.965,  1.81e+11),
           ( 0.969,  1.94e+11),
           ( 0.972,  1.84e+11),
           ( 0.975,  1.81e+11),
           ( 0.979,  1.88e+11),
           ( 0.986,  2.14e+11),
           ( 0.989,  2.39e+11),
           ( 0.992,  2.60e+11),
           ( 0.996,  2.72e+11),
           ( 0.999,  2.74e+11),
           ( 1.002,  2.65e+11),
           ( 1.006,  2.53e+11),
           ( 1.009,  2.51e+11),
           ( 1.012,  2.58e+11),
           ( 1.016,  2.81e+11),
           ( 1.019,  3.22e+11),
           ( 1.026,  4.27e+11),
           ( 1.033,  5.67e+11),
           ( 1.039,  6.82e+11),
           ( 1.043,  7.32e+11),
           ( 1.046,  7.62e+11),
           ( 1.050,  8.13e+11),
           ( 1.053,  8.42e+11),
           ( 1.056,  8.36e+11),
           ( 1.060,  8.15e+11),
           ( 1.063,  8.07e+11),
           ( 1.067,  7.74e+11),
           ( 1.070,  7.26e+11),
           ( 1.073,  6.99e+11),
           ( 1.077,  6.84e+11),
           ( 1.080,  6.81e+11),
           ( 1.083,  6.97e+11),
           ( 1.087,  7.39e+11),
           ( 1.090,  8.03e+11),
           ( 1.097,  9.58e+11),
           ( 1.100,  1.02e+12),
           ( 1.104,  1.05e+12),
           ( 1.107,  1.06e+12),
           ( 1.110,  1.03e+12),
           ( 1.114,  1.02e+12),
           ( 1.121,  1.05e+12),
           ( 1.124,  1.07e+12),
           ( 1.127,  1.13e+12),
           ( 1.131,  1.16e+12),
           ( 1.158,  1.29e+12),
           ( 1.164,  1.12e+12),
           ( 1.171,  9.31e+11),
           ( 1.174,  8.63e+11),
           ( 1.188,  6.48e+11),
           ( 1.195,  5.72e+11),
           ( 1.198,  5.39e+11),
           ( 1.202,  5.18e+11),
           ( 1.208,  4.91e+11),
           ( 1.212,  4.73e+11),
           ( 1.215,  4.62e+11),
           ( 1.222,  4.38e+11),
           ( 1.225,  4.30e+11),
           ( 1.232,  4.11e+11),
           ( 1.235,  4.14e+11),
           ( 1.239,  4.15e+11),
           ( 1.242,  4.15e+11),
           ( 1.245,  4.09e+11),
           ( 1.252,  3.91e+11),
           ( 1.262,  3.73e+11),
           ( 1.266,  3.70e+11),
           ( 1.269,  3.65e+11),
           ( 1.272,  3.56e+11),
           ( 1.276,  3.55e+11),
           ( 1.279,  3.49e+11),
           ( 1.289,  3.36e+11),
           ( 1.303,  3.19e+11),
           ( 1.309,  3.09e+11),
           ( 1.343,  2.68e+11),
           ( 1.350,  2.60e+11),
           ( 1.353,  2.56e+11),
           ( 1.357,  2.50e+11),
           ( 1.360,  2.47e+11),
           ( 1.363,  2.42e+11),
           ( 1.367,  2.38e+11),
           ( 1.370,  2.36e+11),
           ( 1.380,  2.21e+11),
           ( 1.384,  2.18e+11),
           ( 1.391,  2.10e+11),
           ( 1.397,  1.98e+11),
           ( 1.401,  1.96e+11),
           ( 1.411,  1.85e+11),
           ( 1.414,  1.84e+11),
           ( 1.417,  1.80e+11),
           ( 1.421,  1.73e+11),
           ( 1.424,  1.72e+11),
           ( 1.428,  1.69e+11),
           ( 1.431,  1.67e+11),
           ( 1.441,  1.55e+11),
           ( 1.444,  1.52e+11),
           ( 1.448,  1.48e+11),
           ( 1.451,  1.46e+11),
           ( 1.455,  1.42e+11),
           ( 1.458,  1.41e+11),
           ( 1.468,  1.32e+11),
           ( 1.472,  1.28e+11),
           ( 1.478,  1.25e+11),
           ( 1.482,  1.21e+11),
           ( 1.485,  1.19e+11),
           ( 1.488,  1.15e+11),
           ( 1.492,  1.11e+11),
           ( 1.495,  1.10e+11),
           ( 1.502,  1.03e+11),
           ( 1.505,  1.01e+11),
           ( 1.512,  9.96e+10),
           ( 1.536,  8.40e+10),
           ( 1.542,  7.96e+10),
           ( 1.546,  7.69e+10),
           ( 1.549,  7.67e+10),
           ( 1.552,  7.15e+10),
           ( 1.556,  7.13e+10),
           ( 1.563,  6.53e+10),
           ( 1.566,  6.54e+10),
           ( 1.573,  6.04e+10),
           ( 1.576,  5.98e+10),
           ( 1.579,  5.71e+10),
           ( 1.590,  5.28e+10),
           ( 1.596,  4.83e+10),
           ( 1.600,  4.93e+10),
           ( 1.610,  4.03e+10),
           ( 1.613,  4.11e+10),
           ( 1.630,  3.22e+10),
           ( 1.633,  3.01e+10),
           ( 1.637,  3.04e+10),
           ( 1.640,  2.75e+10),
           ( 1.644,  2.68e+10),
           ( 1.647,  2.71e+10),
           ( 1.657,  2.25e+10),
           ( 1.661,  1.85e+10),
           ( 1.664,  1.91e+10),
           ( 1.684,  1.37e+10),
           ( 1.691,  8.97e+09),
           ( 1.694,  7.76e+09),
           ( 1.698,  8.47e+09),
           ( 1.704,  5.82e+09),
           ( 1.708,  2.95e+09),
           ( 1.711,  2.50e+09),
           ( 1.714,  4.04e+09),
           ( 1.731, -1.37e+09),
           ( 1.738, -1.96e+09),
           ( 1.742, -2.02e+09),
           ( 1.748, -4.44e+09),
           ( 1.752, -4.11e+09),
           ( 1.772, -9.17e+09),
           ( 1.775, -6.59e+09),
           ( 1.779, -9.35e+09),
           ( 1.782, -1.07e+10),
           ( 1.785, -1.30e+10),
           ( 1.792, -1.11e+10),
           ( 1.796, -1.29e+10),
           ( 1.802, -1.18e+10),
           ( 1.812, -1.51e+10),
           ( 1.819, -1.39e+10),
           ( 1.823, -1.64e+10),
           ( 1.826, -1.68e+10),
           ( 1.829, -1.51e+10),
           ( 1.833, -1.51e+10),
           ( 1.836, -1.66e+10),
           ( 1.839, -1.65e+10),
           ( 1.846, -1.83e+10),
           ( 1.849, -1.74e+10),
           ( 1.853, -1.86e+10),
           ( 1.856, -1.77e+10),
           ( 1.863, -2.02e+10),
           ( 1.866, -1.91e+10),
           ( 1.873, -1.91e+10),
           ( 1.883, -1.90e+10),
           ( 1.887, -2.06e+10),
           ( 1.900, -2.05e+10),
           ( 1.903, -2.12e+10),
           ( 1.907, -1.98e+10),
           ( 1.910, -2.17e+10),
           ( 1.931, -2.17e+10),
           ( 1.934, -2.30e+10),
           ( 1.941, -2.29e+10),
           ( 1.944, -2.28e+10),
           ( 1.947, -2.45e+10),
           ( 1.954, -2.26e+10),
           ( 1.957, -2.47e+10),
           ( 1.961, -2.23e+10),
           ( 1.968, -2.47e+10),
           ( 1.971, -2.38e+10),
           ( 1.981, -2.48e+10),
           ( 1.984, -2.39e+10),
           ( 1.988, -2.48e+10),
           ( 1.991, -2.72e+10),
           ( 1.995, -2.29e+10),
           ( 1.998, -2.43e+10),
           ( 1.998, -2.43e+10)]
