Bolide Detection Notification: 2018-043

At 02:15:19 UT on 12 Feb 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 15.9S, Lon 58.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.50e+10 watts/steradian, and total radiated flash
energy 3.58e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.236,  5.91e+09),
           ( 0.240,  3.65e+09),
           ( 0.243,  5.24e+09),
           ( 0.246,  6.24e+09),
           ( 0.250,  6.37e+09),
           ( 0.253,  4.95e+09),
           ( 0.257,  5.05e+09),
           ( 0.260,  4.70e+09),
           ( 0.263,  4.46e+09),
           ( 0.267,  4.43e+09),
           ( 0.270,  5.29e+09),
           ( 0.273,  2.89e+09),
           ( 0.277,  4.77e+09),
           ( 0.280,  4.29e+09),
           ( 0.284,  3.56e+09),
           ( 0.287,  3.68e+09),
           ( 0.290,  4.60e+09),
           ( 0.294,  4.85e+09),
           ( 0.297,  5.37e+09),
           ( 0.300,  3.74e+09),
           ( 0.304,  4.38e+09),
           ( 0.307,  4.29e+09),
           ( 0.311,  3.76e+09),
           ( 0.317,  2.41e+09),
           ( 0.321,  3.25e+09),
           ( 0.324,  2.46e+09),
           ( 0.327,  2.34e+09),
           ( 0.331,  2.96e+09),
           ( 0.334,  1.50e+09),
           ( 0.338,  2.42e+09),
           ( 0.341,  3.81e+09),
           ( 0.344,  3.04e+09),
           ( 0.348,  3.22e+09),
           ( 0.351,  2.35e+09),
           ( 0.354,  3.50e+09),
           ( 0.358,  3.20e+09),
           ( 0.361,  1.98e+09),
           ( 0.364,  2.63e+09),
           ( 0.368,  2.93e+09),
           ( 0.371,  2.41e+09),
           ( 0.375,  2.47e+09),
           ( 0.378,  2.51e+09),
           ( 0.381,  1.65e+09),
           ( 0.385,  2.77e+09),
           ( 0.388,  8.50e+08),
           ( 0.392,  2.96e+09),
           ( 0.395,  2.69e+09),
           ( 0.398,  1.93e+09),
           ( 0.402,  8.20e+08),
           ( 0.405,  1.92e+09),
           ( 0.408,  2.16e+09),
           ( 0.412,  1.54e+09),
           ( 0.415,  2.64e+09),
           ( 0.418,  2.93e+09),
           ( 0.422,  1.76e+09),
           ( 0.425,  1.21e+09),
           ( 0.429,  1.49e+09),
           ( 0.432,  1.39e+09),
           ( 0.435,  9.46e+08),
           ( 0.439,  1.08e+09),
           ( 0.442,  1.58e+09),
           ( 0.446,  1.50e+09),
           ( 0.449,  2.43e+09),
           ( 0.456,  7.72e+08),
           ( 0.459,  6.50e+08),
           ( 0.462,  1.93e+09),
           ( 0.466,  1.66e+09),
           ( 0.469,  2.41e+08),
           ( 0.473,  1.33e+09),
           ( 0.476,  1.77e+09),
           ( 0.479,  6.82e+08),
           ( 0.483,  8.42e+08),
           ( 0.486,  1.30e+09),
           ( 0.489,  2.08e+09),
           ( 0.493,  2.61e+09),
           ( 0.496,  1.38e+09),
           ( 0.499,  2.25e+09),
           ( 0.503,  1.06e+09),
           ( 0.506,  9.71e+07),
           ( 0.510,  4.82e+08),
           ( 0.513,  7.36e+08),
           ( 0.516,  2.14e+09),
           ( 0.520,  8.96e+08),
           ( 0.523,  1.89e+09),
           ( 0.527,  1.09e+09),
           ( 0.530,  7.46e+08),
           ( 0.533,  9.78e+08),
           ( 0.537,  1.61e+09),
           ( 0.540,  5.94e+08),
           ( 0.543, -1.36e+09),
           ( 0.547, -4.15e+08),
           ( 0.550,  5.57e+07),
           ( 0.553,  2.59e+08),
           ( 0.557, -1.10e+08),
           ( 0.560,  1.29e+09),
           ( 0.564,  5.07e+08),
           ( 0.567,  1.30e+08),
           ( 0.570, -1.02e+08),
           ( 0.574,  1.48e+09),
           ( 0.577,  5.06e+08),
           ( 0.581,  5.23e+08),
           ( 0.584,  1.45e+09),
           ( 0.587,  4.98e+08),
           ( 0.591,  9.14e+08),
           ( 0.594,  7.95e+08),
           ( 0.597,  1.77e+09),
           ( 0.601,  1.42e+08),
           ( 0.604, -8.35e+08),
           ( 0.607,  1.36e+09),
           ( 0.611,  9.37e+08),
           ( 0.614,  8.59e+08),
           ( 0.618, -3.75e+08),
           ( 0.621, -2.09e+08),
           ( 0.624,  1.35e+09),
           ( 0.628,  1.70e+09),
           ( 0.631,  3.91e+08),
           ( 0.634, -2.13e+08),
           ( 0.638,  5.21e+08),
           ( 0.645,  1.43e+09),
           ( 0.648,  6.06e+08),
           ( 0.651,  1.78e+08),
           ( 0.655,  4.78e+08),
           ( 0.658,  1.89e+08),
           ( 0.662,  2.01e+09),
           ( 0.665,  7.37e+08),
           ( 0.668,  1.04e+08),
           ( 0.672,  3.40e+08),
           ( 0.675, -6.14e+07),
           ( 0.678,  7.00e+08),
           ( 0.682,  1.06e+09),
           ( 0.685, -3.60e+08),
           ( 0.688, -2.07e+08),
           ( 0.692,  9.83e+08),
           ( 0.695, -1.75e+08),
           ( 0.702,  3.21e+08),
           ( 0.709,  5.31e+08),
           ( 0.712,  1.22e+09),
           ( 0.716,  1.40e+08),
           ( 0.719,  4.08e+07),
           ( 0.722,  1.44e+09),
           ( 0.726,  4.74e+08),
           ( 0.729, -7.55e+08),
           ( 0.732,  9.06e+08),
           ( 0.736,  1.90e+08),
           ( 0.739,  1.85e+09),
           ( 0.742,  6.38e+08),
           ( 0.746,  2.59e+08),
           ( 0.749,  8.83e+08),
           ( 0.753,  1.91e+09),
           ( 0.756,  4.41e+08),
           ( 0.759,  5.07e+08),
           ( 0.763,  1.22e+09),
           ( 0.766,  4.20e+08),
           ( 0.769,  3.71e+08),
           ( 0.773,  8.76e+08),
           ( 0.776,  7.49e+08),
           ( 0.780,  6.70e+08),
           ( 0.783, -5.43e+08),
           ( 0.786, -2.99e+08),
           ( 0.790,  1.35e+09),
           ( 0.793,  9.91e+08),
           ( 0.796,  1.17e+09),
           ( 0.800, -8.64e+07),
           ( 0.803,  1.78e+08),
           ( 0.807,  9.98e+08),
           ( 0.810,  1.34e+09),
           ( 0.813,  6.74e+08),
           ( 0.817,  1.47e+09),
           ( 0.820,  2.46e+08),
           ( 0.824, -1.04e+08),
           ( 0.827,  3.86e+08),
           ( 0.830, -4.21e+07),
           ( 0.834,  6.02e+08),
           ( 0.837,  8.69e+08),
           ( 0.840,  1.19e+09),
           ( 0.844,  4.56e+08),
           ( 0.847,  3.91e+08),
           ( 0.851, -5.04e+08),
           ( 0.854, -5.42e+08),
           ( 0.857,  5.11e+08),
           ( 0.864,  9.24e+08),
           ( 0.867, -7.78e+07),
           ( 0.871,  9.88e+08),
           ( 0.874,  8.61e+08),
           ( 0.877,  2.95e+08),
           ( 0.881,  1.28e+09),
           ( 0.884,  1.14e+09),
           ( 0.888,  8.41e+07),
           ( 0.891,  4.03e+08),
           ( 0.894,  8.46e+07),
           ( 0.898,  1.45e+09),
           ( 0.901,  1.59e+09),
           ( 0.905,  3.79e+08),
           ( 0.908,  7.28e+08),
           ( 0.911,  7.39e+08),
           ( 0.915, -3.69e+08),
           ( 0.918,  1.06e+09),
           ( 0.921,  5.65e+08),
           ( 0.925,  4.02e+08),
           ( 0.928,  9.75e+07),
           ( 0.932,  3.66e+08),
           ( 0.935,  8.37e+08),
           ( 0.938, -6.71e+08),
           ( 0.942,  9.53e+08),
           ( 0.945, -6.89e+08),
           ( 0.948,  6.63e+08),
           ( 0.952,  1.25e+09),
           ( 0.955,  1.28e+09),
           ( 0.958,  1.30e+09),
           ( 0.962, -1.76e+08),
           ( 0.965, -5.16e+07),
           ( 0.969,  5.93e+08),
           ( 0.972,  3.19e+08),
           ( 0.975,  9.12e+08),
           ( 0.979, -1.07e+09),
           ( 0.982, -4.29e+07),
           ( 0.986,  2.47e+07),
           ( 0.989,  3.20e+08),
           ( 0.992,  1.76e+09),
           ( 0.996,  4.47e+08),
           ( 0.999, -5.96e+08),
           ( 1.002,  8.17e+08),
           ( 1.006,  1.24e+09),
           ( 1.009,  8.02e+08),
           ( 1.013,  3.79e+07),
           ( 1.016,  8.55e+08),
           ( 1.019,  1.06e+09),
           ( 1.023,  2.13e+09),
           ( 1.026,  8.89e+08),
           ( 1.029,  9.87e+08),
           ( 1.033,  2.88e+08),
           ( 1.036,  1.40e+09),
           ( 1.039, -2.62e+08),
           ( 1.043,  1.46e+09),
           ( 1.046,  1.12e+09),
           ( 1.050,  4.73e+07),
           ( 1.053,  1.54e+09),
           ( 1.056,  1.34e+09),
           ( 1.060, -4.90e+08),
           ( 1.063,  1.72e+09),
           ( 1.067,  2.16e+09),
           ( 1.070,  1.57e+09),
           ( 1.073,  2.05e+08),
           ( 1.077,  1.88e+09),
           ( 1.080,  5.21e+07),
           ( 1.083,  1.05e+09),
           ( 1.087,  1.16e+09),
           ( 1.090,  1.31e+09),
           ( 1.094,  2.36e+09),
           ( 1.097,  6.66e+08),
           ( 1.100,  4.19e+08),
           ( 1.104,  2.15e+09),
           ( 1.107,  1.80e+09),
           ( 1.110, -7.06e+08),
           ( 1.114,  1.56e+09),
           ( 1.117,  9.53e+08),
           ( 1.121,  5.14e+08),
           ( 1.124,  1.27e+09),
           ( 1.127,  7.91e+08),
           ( 1.131,  9.50e+08),
           ( 1.134,  9.74e+08),
           ( 1.137,  8.72e+08),
           ( 1.141,  9.12e+08),
           ( 1.144,  9.86e+08),
           ( 1.147,  2.54e+09),
           ( 1.151,  6.59e+08),
           ( 1.154, -5.79e+08),
           ( 1.158,  1.18e+09),
           ( 1.161,  1.79e+09),
           ( 1.164,  1.47e+09),
           ( 1.168,  8.34e+08),
           ( 1.171, -3.02e+08),
           ( 1.175,  5.96e+08),
           ( 1.178, -3.31e+08),
           ( 1.181, -4.30e+08),
           ( 1.185,  3.49e+08),
           ( 1.188, -4.32e+08),
           ( 1.191,  7.08e+07),
           ( 1.195,  4.00e+08),
           ( 1.198,  5.15e+08),
           ( 1.202,  1.15e+09),
           ( 1.205,  7.78e+08),
           ( 1.208,  1.60e+09),
           ( 1.212,  2.64e+08),
           ( 1.215,  1.08e+09),
           ( 1.218,  1.14e+09),
           ( 1.222,  1.23e+09),
           ( 1.225,  7.26e+08),
           ( 1.228,  7.92e+08),
           ( 1.232, -1.44e+08),
           ( 1.235,  1.24e+09),
           ( 1.239,  2.07e+08),
           ( 1.242, -3.15e+08),
           ( 1.245,  9.43e+08),
           ( 1.249, -1.05e+08),
           ( 1.252, -7.38e+08),
           ( 1.256, -1.13e+09),
           ( 1.262,  2.64e+08),
           ( 1.266,  3.92e+08),
           ( 1.269, -8.61e+05),
           ( 1.272,  1.27e+09),
           ( 1.276, -8.12e+08),
           ( 1.279, -6.52e+08),
           ( 1.283,  7.43e+08),
           ( 1.286,  4.24e+07),
           ( 1.289,  1.52e+09),
           ( 1.293, -7.18e+08),
           ( 1.296,  9.51e+07),
           ( 1.299, -5.11e+08),
           ( 1.299, -5.11e+08)]
