Bolide Detection Notification: 2020-064

At 20:25:58 UT on 04 Mar 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 53.3S, Lon 90.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.66e+10 watts/steradian, and total radiated flash
energy 3.79e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.135,  4.85e+10),
           ( 0.138,  5.11e+10),
           ( 0.142,  5.09e+10),
           ( 0.148,  4.24e+10),
           ( 0.152,  4.15e+10),
           ( 0.155,  3.76e+10),
           ( 0.159,  3.67e+10),
           ( 0.162,  3.41e+10),
           ( 0.165,  3.19e+10),
           ( 0.169,  3.08e+10),
           ( 0.172,  3.24e+10),
           ( 0.176,  3.11e+10),
           ( 0.179,  3.19e+10),
           ( 0.182,  3.19e+10),
           ( 0.186,  3.22e+10),
           ( 0.189,  3.29e+10),
           ( 0.192,  3.31e+10),
           ( 0.196,  3.32e+10),
           ( 0.199,  3.27e+10),
           ( 0.203,  2.88e+10),
           ( 0.209,  3.10e+10),
           ( 0.213,  3.50e+10),
           ( 0.216,  3.81e+10),
           ( 0.219,  3.98e+10),
           ( 0.223,  4.21e+10),
           ( 0.226,  4.03e+10),
           ( 0.230,  3.72e+10),
           ( 0.233,  3.55e+10),
           ( 0.236,  3.31e+10),
           ( 0.240,  3.21e+10),
           ( 0.243,  2.70e+10),
           ( 0.250,  2.78e+10),
           ( 0.253,  2.68e+10),
           ( 0.257,  2.55e+10),
           ( 0.260,  2.54e+10),
           ( 0.263,  2.68e+10),
           ( 0.267,  2.61e+10),
           ( 0.270,  2.44e+10),
           ( 0.273,  2.50e+10),
           ( 0.277,  2.42e+10),
           ( 0.283,  2.35e+10),
           ( 0.287,  2.46e+10),
           ( 0.290,  2.33e+10),
           ( 0.294,  2.33e+10),
           ( 0.297,  2.45e+10),
           ( 0.300,  2.36e+10),
           ( 0.304,  2.22e+10),
           ( 0.307,  2.35e+10),
           ( 0.311,  2.41e+10),
           ( 0.314,  2.50e+10),
           ( 0.317,  2.31e+10),
           ( 0.321,  2.34e+10),
           ( 0.324,  2.34e+10),
           ( 0.327,  2.38e+10),
           ( 0.334,  2.55e+10),
           ( 0.337,  2.53e+10),
           ( 0.341,  2.57e+10),
           ( 0.344,  2.48e+10),
           ( 0.348,  2.42e+10),
           ( 0.351,  2.48e+10),
           ( 0.354,  2.51e+10),
           ( 0.361,  2.30e+10),
           ( 0.365,  2.23e+10),
           ( 0.368,  2.22e+10),
           ( 0.371,  2.17e+10),
           ( 0.375,  2.17e+10),
           ( 0.378,  2.02e+10),
           ( 0.381,  2.08e+10),
           ( 0.385,  2.05e+10),
           ( 0.388,  2.07e+10),
           ( 0.391,  2.01e+10),
           ( 0.395,  2.03e+10),
           ( 0.398,  2.06e+10),
           ( 0.402,  2.07e+10),
           ( 0.405,  2.03e+10),
           ( 0.408,  2.02e+10),
           ( 0.412,  1.92e+10),
           ( 0.415,  1.96e+10),
           ( 0.419,  1.86e+10),
           ( 0.422,  1.73e+10),
           ( 0.425,  1.76e+10),
           ( 0.432,  1.77e+10),
           ( 0.435,  1.81e+10),
           ( 0.439,  1.81e+10),
           ( 0.445,  1.54e+10),
           ( 0.449,  1.57e+10),
           ( 0.452,  1.61e+10),
           ( 0.456,  1.49e+10),
           ( 0.459,  1.54e+10),
           ( 0.462,  1.39e+10),
           ( 0.466,  1.47e+10),
           ( 0.473,  1.58e+10),
           ( 0.476,  1.44e+10),
           ( 0.479,  1.50e+10),
           ( 0.483,  1.54e+10),
           ( 0.486,  1.25e+10),
           ( 0.489,  1.42e+10),
           ( 0.493,  1.19e+10),
           ( 0.496,  1.36e+10),
           ( 0.499,  1.26e+10),
           ( 0.503,  1.39e+10),
           ( 0.506,  1.17e+10),
           ( 0.510,  1.08e+10),
           ( 0.513,  1.02e+10),
           ( 0.516,  1.02e+10),
           ( 0.520,  9.75e+09),
           ( 0.523,  1.14e+10),
           ( 0.527,  1.00e+10),
           ( 0.530,  1.01e+10),
           ( 0.533,  1.23e+10),
           ( 0.537,  1.28e+10),
           ( 0.540,  1.31e+10),
           ( 0.543,  1.24e+10),
           ( 0.547,  1.44e+10),
           ( 0.550,  1.70e+10),
           ( 0.557,  2.54e+10),
           ( 0.560,  2.65e+10),
           ( 0.564,  2.57e+10),
           ( 0.567,  2.55e+10),
           ( 0.570,  2.58e+10),
           ( 0.574,  2.63e+10),
           ( 0.577,  2.52e+10),
           ( 0.584,  3.30e+10),
           ( 0.587,  3.46e+10),
           ( 0.591,  3.50e+10),
           ( 0.597,  3.35e+10),
           ( 0.601,  3.31e+10),
           ( 0.604,  3.03e+10),
           ( 0.611,  2.68e+10),
           ( 0.614,  2.57e+10),
           ( 0.618,  2.70e+10),
           ( 0.621,  2.76e+10),
           ( 0.624,  2.86e+10),
           ( 0.628,  2.75e+10),
           ( 0.631,  2.76e+10),
           ( 0.635,  2.74e+10),
           ( 0.638,  2.58e+10),
           ( 0.641,  2.79e+10),
           ( 0.645,  3.08e+10),
           ( 0.648,  3.74e+10),
           ( 0.655,  5.46e+10),
           ( 0.658,  5.72e+10),
           ( 0.662,  6.09e+10),
           ( 0.665,  6.56e+10),
           ( 0.668,  6.73e+10),
           ( 0.672,  6.84e+10),
           ( 0.678,  6.22e+10),
           ( 0.682,  5.59e+10),
           ( 0.685,  5.38e+10),
           ( 0.692,  5.23e+10),
           ( 0.695,  5.27e+10),
           ( 0.702,  6.64e+10),
           ( 0.709,  8.46e+10),
           ( 0.712,  9.16e+10),
           ( 0.716,  9.66e+10),
           ( 0.719,  9.47e+10),
           ( 0.722,  8.96e+10),
           ( 0.726,  8.22e+10),
           ( 0.729,  7.79e+10),
           ( 0.732,  7.45e+10),
           ( 0.736,  7.74e+10),
           ( 0.739,  7.63e+10),
           ( 0.742,  7.22e+10),
           ( 0.746,  6.98e+10),
           ( 0.749,  6.42e+10),
           ( 0.753,  6.17e+10),
           ( 0.756,  5.68e+10),
           ( 0.759,  5.52e+10),
           ( 0.763,  5.51e+10),
           ( 0.766,  5.29e+10),
           ( 0.770,  5.32e+10),
           ( 0.773,  5.29e+10),
           ( 0.776,  4.99e+10),
           ( 0.780,  4.91e+10),
           ( 0.786,  4.66e+10),
           ( 0.790,  4.70e+10),
           ( 0.793,  4.47e+10),
           ( 0.796,  4.45e+10),
           ( 0.803,  4.14e+10),
           ( 0.807,  4.05e+10),
           ( 0.810,  3.86e+10),
           ( 0.813,  3.83e+10),
           ( 0.817,  3.73e+10),
           ( 0.824,  3.36e+10),
           ( 0.827,  3.26e+10),
           ( 0.830,  3.05e+10),
           ( 0.837,  2.84e+10),
           ( 0.840,  2.83e+10),
           ( 0.844,  2.74e+10),
           ( 0.847,  2.58e+10),
           ( 0.850,  2.54e+10),
           ( 0.854,  2.43e+10),
           ( 0.857,  2.46e+10),
           ( 0.861,  2.28e+10),
           ( 0.864,  2.24e+10),
           ( 0.871,  2.02e+10),
           ( 0.874,  2.07e+10),
           ( 0.878,  1.85e+10),
           ( 0.881,  1.70e+10),
           ( 0.884,  1.84e+10),
           ( 0.888,  1.79e+10),
           ( 0.891,  1.76e+10),
           ( 0.894,  1.83e+10),
           ( 0.898,  1.54e+10),
           ( 0.901,  1.47e+10),
           ( 0.904,  1.46e+10),
           ( 0.908,  1.56e+10),
           ( 0.911,  1.40e+10),
           ( 0.915,  1.29e+10),
           ( 0.918,  1.09e+10),
           ( 0.921,  1.02e+10),
           ( 0.925,  1.05e+10),
           ( 0.928,  9.41e+09),
           ( 0.932,  7.80e+09),
           ( 0.938,  7.96e+09),
           ( 0.942,  7.03e+09),
           ( 0.945,  8.26e+09),
           ( 0.948,  7.62e+09),
           ( 0.952,  6.43e+09),
           ( 0.955,  7.13e+09),
           ( 0.959,  5.51e+09),
           ( 0.962,  5.80e+09),
           ( 0.965,  4.78e+09),
           ( 0.972,  3.45e+09),
           ( 0.975,  3.32e+09),
           ( 0.979,  2.80e+09),
           ( 0.982,  2.44e+09),
           ( 0.986,  2.39e+09),
           ( 0.989,  1.58e+09),
           ( 0.992,  4.93e+08),
           ( 0.996,  1.34e+09),
           ( 0.999,  1.80e+09),
           ( 1.002,  1.21e+09),
           ( 1.006,  1.82e+09),
           ( 1.009,  8.80e+08),
           ( 1.013,  2.05e+08),
           ( 1.016,  5.22e+08),
           ( 1.019, -2.41e+08),
           ( 1.023,  1.24e+09),
           ( 1.026,  1.73e+08),
           ( 1.029, -9.21e+07),
           ( 1.033,  1.41e+09),
           ( 1.036,  4.06e+07),
           ( 1.040,  6.11e+08),
           ( 1.043,  1.12e+08),
           ( 1.046,  6.62e+08),
           ( 1.050,  3.95e+08),
           ( 1.053, -4.69e+08),
           ( 1.056,  2.65e+08),
           ( 1.060, -4.23e+08),
           ( 1.063,  5.05e+08),
           ( 1.067,  1.25e+09),
           ( 1.070, -5.77e+08),
           ( 1.073,  1.89e+08),
           ( 1.077, -2.39e+08),
           ( 1.080, -1.62e+09),
           ( 1.083, -7.51e+08),
           ( 1.087, -4.99e+08),
           ( 1.090, -6.26e+08),
           ( 1.094,  6.76e+07),
           ( 1.097, -1.37e+09),
           ( 1.100, -1.69e+09),
           ( 1.104, -1.03e+09),
           ( 1.107, -9.88e+08),
           ( 1.110, -2.36e+08),
           ( 1.117, -1.04e+09),
           ( 1.121, -1.11e+09),
           ( 1.124, -7.73e+08),
           ( 1.134, -1.05e+09),
           ( 1.137, -1.41e+09),
           ( 1.141, -1.19e+09),
           ( 1.144, -1.65e+09),
           ( 1.148, -2.57e+09),
           ( 1.151, -3.67e+08),
           ( 1.154, -1.40e+09),
           ( 1.158, -1.88e+09),
           ( 1.161, -1.00e+08),
           ( 1.164, -7.02e+08),
           ( 1.168, -5.69e+08),
           ( 1.171, -1.54e+09),
           ( 1.175, -2.07e+09),
           ( 1.178, -1.89e+09),
           ( 1.181, -1.07e+09),
           ( 1.185, -2.73e+09),
           ( 1.188, -1.83e+09),
           ( 1.191, -1.64e+09),
           ( 1.195, -1.74e+09),
           ( 1.198, -1.20e+09),
           ( 1.201, -1.16e+09),
           ( 1.205, -1.76e+09),
           ( 1.208, -1.54e+09),
           ( 1.212, -2.30e+09),
           ( 1.215, -3.81e+08),
           ( 1.218, -1.37e+09),
           ( 1.222, -1.44e+09),
           ( 1.225, -2.44e+09),
           ( 1.229, -1.61e+09),
           ( 1.232, -1.69e+09),
           ( 1.235, -2.02e+09),
           ( 1.239, -2.09e+09),
           ( 1.242, -2.39e+09),
           ( 1.245, -2.00e+09),
           ( 1.249, -2.37e+09),
           ( 1.252, -2.20e+09),
           ( 1.255, -1.26e+09),
           ( 1.259, -1.19e+09),
           ( 1.262, -1.30e+09),
           ( 1.266, -2.03e+09),
           ( 1.269, -9.36e+08),
           ( 1.272, -1.40e+09),
           ( 1.276, -8.73e+08),
           ( 1.279, -1.83e+09),
           ( 1.283, -2.25e+09),
           ( 1.286, -8.35e+08),
           ( 1.289, -6.29e+08),
           ( 1.293, -1.61e+09),
           ( 1.296,  2.12e+08),
           ( 1.299, -1.60e+08),
           ( 1.303, -1.93e+08),
           ( 1.306, -1.09e+09),
           ( 1.309, -9.86e+08),
           ( 1.313, -7.28e+08),
           ( 1.316, -1.11e+09),
           ( 1.320, -1.30e+09),
           ( 1.323, -3.38e+09),
           ( 1.326, -2.14e+09),
           ( 1.330, -1.49e+09),
           ( 1.333, -1.72e+09),
           ( 1.337, -9.57e+08),
           ( 1.340, -1.59e+09),
           ( 1.343, -1.64e+09),
           ( 1.347,  3.53e+08),
           ( 1.350, -1.48e+09),
           ( 1.353, -2.33e+09),
           ( 1.357, -7.55e+08),
           ( 1.360, -7.99e+08),
           ( 1.367, -1.36e+08),
           ( 1.370, -1.08e+09),
           ( 1.374, -9.09e+08),
           ( 1.377,  2.83e+07),
           ( 1.380, -7.28e+08),
           ( 1.384, -1.19e+09),
           ( 1.387, -4.84e+08),
           ( 1.391, -1.06e+09),
           ( 1.394, -8.25e+08),
           ( 1.397, -8.90e+08),
           ( 1.401,  2.12e+08),
           ( 1.404, -1.32e+09),
           ( 1.407, -1.03e+09),
           ( 1.411, -4.44e+08),
           ( 1.414, -4.66e+08),
           ( 1.418, -1.03e+09),
           ( 1.421, -9.59e+08),
           ( 1.424, -5.82e+08),
           ( 1.428, -1.19e+09),
           ( 1.431, -8.90e+08),
           ( 1.434,  4.07e+08),
           ( 1.438, -8.95e+08),
           ( 1.441, -1.70e+09),
           ( 1.445, -1.14e+09),
           ( 1.448, -1.52e+09),
           ( 1.455, -8.27e+08),
           ( 1.458, -1.13e+09),
           ( 1.461,  7.38e+08),
           ( 1.465,  8.40e+08),
           ( 1.468, -3.74e+06),
           ( 1.472, -2.45e+08),
           ( 1.475,  4.41e+08),
           ( 1.478,  5.24e+08),
           ( 1.485,  1.71e+08),
           ( 1.488, -5.61e+08),
           ( 1.492, -1.79e+09),
           ( 1.495, -9.25e+08),
           ( 1.499,  6.07e+08),
           ( 1.502, -4.97e+08),
           ( 1.505, -7.98e+08),
           ( 1.509, -1.56e+08),
           ( 1.512, -4.88e+08),
           ( 1.515,  8.87e+08),
           ( 1.519,  4.29e+08),
           ( 1.522, -1.11e+09),
           ( 1.526, -1.23e+09),
           ( 1.529,  3.24e+08),
           ( 1.532, -1.23e+09),
           ( 1.536,  2.13e+07),
           ( 1.539, -6.17e+08),
           ( 1.542, -1.83e+09),
           ( 1.546, -1.19e+09),
           ( 1.549, -2.18e+09),
           ( 1.553, -1.79e+09),
           ( 1.556, -1.29e+09),
           ( 1.559, -1.07e+08),
           ( 1.563, -7.94e+08),
           ( 1.566, -1.09e+09),
           ( 1.569,  5.55e+08),
           ( 1.573, -1.11e+09),
           ( 1.573, -1.11e+09)]
