Bolide Detection Notification: 2020-139

At 01:11:09 UT on 18 May 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.7S, Lon 77.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.23e+10 watts/steradian, and total radiated flash
energy 1.37e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.162,  5.54e+10),
           ( 0.165,  5.17e+10),
           ( 0.169,  5.05e+10),
           ( 0.172,  4.88e+10),
           ( 0.175,  4.67e+10),
           ( 0.179,  4.51e+10),
           ( 0.182,  4.31e+10),
           ( 0.186,  3.76e+10),
           ( 0.189,  3.82e+10),
           ( 0.192,  3.64e+10),
           ( 0.196,  3.38e+10),
           ( 0.199,  3.44e+10),
           ( 0.202,  3.24e+10),
           ( 0.206,  3.37e+10),
           ( 0.209,  3.20e+10),
           ( 0.213,  2.97e+10),
           ( 0.216,  2.84e+10),
           ( 0.219,  2.89e+10),
           ( 0.223,  2.86e+10),
           ( 0.226,  2.66e+10),
           ( 0.229,  2.52e+10),
           ( 0.233,  2.49e+10),
           ( 0.236,  2.37e+10),
           ( 0.240,  2.13e+10),
           ( 0.243,  2.16e+10),
           ( 0.250,  1.71e+10),
           ( 0.253,  1.73e+10),
           ( 0.256,  1.71e+10),
           ( 0.260,  1.61e+10),
           ( 0.263,  1.68e+10),
           ( 0.267,  1.61e+10),
           ( 0.270,  1.39e+10),
           ( 0.273,  1.40e+10),
           ( 0.277,  1.34e+10),
           ( 0.280,  1.39e+10),
           ( 0.283,  1.26e+10),
           ( 0.287,  1.34e+10),
           ( 0.290,  1.32e+10),
           ( 0.294,  1.24e+10),
           ( 0.297,  1.08e+10),
           ( 0.300,  1.00e+10),
           ( 0.304,  8.43e+09),
           ( 0.307,  1.03e+10),
           ( 0.310,  8.60e+09),
           ( 0.314,  8.29e+09),
           ( 0.317,  7.39e+09),
           ( 0.321,  6.72e+09),
           ( 0.324,  6.85e+09),
           ( 0.327,  4.64e+09),
           ( 0.331,  5.09e+09),
           ( 0.334,  4.51e+09),
           ( 0.337,  3.68e+09),
           ( 0.341,  3.00e+09),
           ( 0.344,  4.16e+09),
           ( 0.348,  2.74e+09),
           ( 0.354,  3.34e+09),
           ( 0.358,  2.43e+09),
           ( 0.361,  4.14e+09),
           ( 0.364,  2.06e+09),
           ( 0.368,  7.56e+08),
           ( 0.371,  4.20e+08),
           ( 0.375,  3.02e+09),
           ( 0.378,  2.80e+09),
           ( 0.381,  3.17e+09),
           ( 0.385,  8.42e+08),
           ( 0.388,  1.23e+09),
           ( 0.391,  3.33e+08),
           ( 0.395,  1.21e+09),
           ( 0.398,  1.80e+09),
           ( 0.402,  7.76e+08),
           ( 0.405,  3.97e+08),
           ( 0.408,  3.97e+08),
           ( 0.412,  6.74e+08),
           ( 0.415,  2.04e+08),
           ( 0.418,  1.86e+07),
           ( 0.422,  9.31e+08),
           ( 0.425,  1.98e+09),
           ( 0.429,  1.29e+09),
           ( 0.432,  2.15e+09),
           ( 0.435,  1.21e+09),
           ( 0.439,  1.96e+09),
           ( 0.442,  2.96e+08),
           ( 0.445,  1.25e+09),
           ( 0.449, -1.59e+08),
           ( 0.452,  5.77e+08),
           ( 0.456, -4.71e+08),
           ( 0.459,  6.62e+08),
           ( 0.466,  3.97e+08),
           ( 0.469,  1.17e+08),
           ( 0.472, -4.50e+08),
           ( 0.476,  8.28e+08),
           ( 0.479,  7.44e+08),
           ( 0.483, -1.02e+09),
           ( 0.486, -5.60e+08),
           ( 0.489,  1.82e+09),
           ( 0.493,  2.44e+07),
           ( 0.496, -5.93e+07),
           ( 0.499, -6.79e+08),
           ( 0.503, -7.44e+08),
           ( 0.506,  1.16e+07),
           ( 0.510, -8.44e+08),
           ( 0.513, -5.74e+08),
           ( 0.516,  4.26e+08),
           ( 0.520,  3.21e+07),
           ( 0.523, -1.77e+09),
           ( 0.526, -7.00e+08),
           ( 0.530, -3.87e+08),
           ( 0.533, -1.30e+09),
           ( 0.537, -8.33e+08),
           ( 0.540, -9.67e+08),
           ( 0.543, -1.91e+09),
           ( 0.547, -1.09e+09),
           ( 0.550, -6.45e+08),
           ( 0.553,  2.90e+09),
           ( 0.557,  3.15e+09),
           ( 0.560, -5.57e+08),
           ( 0.564,  9.82e+08),
           ( 0.567,  8.70e+07),
           ( 0.570,  9.23e+08),
           ( 0.574, -1.22e+09),
           ( 0.577,  4.14e+08),
           ( 0.580, -6.91e+08),
           ( 0.584, -1.28e+08),
           ( 0.587,  1.00e+08),
           ( 0.591,  4.30e+08),
           ( 0.594,  6.06e+07),
           ( 0.597,  7.92e+08),
           ( 0.601,  1.73e+07),
           ( 0.604,  1.58e+09),
           ( 0.607,  1.06e+09),
           ( 0.611,  2.15e+08),
           ( 0.614,  2.03e+08),
           ( 0.618, -1.63e+08),
           ( 0.621, -7.98e+08),
           ( 0.624, -3.72e+09),
           ( 0.628, -3.37e+08),
           ( 0.631, -1.14e+09),
           ( 0.634, -1.03e+09),
           ( 0.638, -1.90e+09),
           ( 0.641, -2.54e+09),
           ( 0.645, -1.04e+09),
           ( 0.648, -1.14e+09),
           ( 0.651, -1.98e+09),
           ( 0.655, -3.21e+09),
           ( 0.658, -1.25e+09),
           ( 0.661, -1.75e+08),
           ( 0.665, -1.81e+09),
           ( 0.668, -9.37e+08),
           ( 0.672, -1.63e+09),
           ( 0.675,  2.21e+06),
           ( 0.678, -2.97e+08),
           ( 0.682, -1.73e+08),
           ( 0.685, -2.01e+09),
           ( 0.688, -1.96e+09),
           ( 0.692, -1.31e+09),
           ( 0.699, -1.84e+09),
           ( 0.702, -2.56e+09),
           ( 0.705, -8.60e+08),
           ( 0.709, -2.43e+09),
           ( 0.712, -1.63e+09),
           ( 0.715, -2.49e+09),
           ( 0.719, -4.93e+08),
           ( 0.722, -1.35e+09),
           ( 0.726, -1.35e+09),
           ( 0.729, -1.75e+09),
           ( 0.732, -2.35e+09),
           ( 0.736, -2.22e+09),
           ( 0.739, -1.72e+09),
           ( 0.742, -2.65e+09),
           ( 0.746, -2.40e+09),
           ( 0.749, -1.69e+09),
           ( 0.753, -2.16e+09),
           ( 0.756, -1.40e+09),
           ( 0.759, -1.88e+09),
           ( 0.763, -1.57e+09),
           ( 0.766, -2.16e+09),
           ( 0.769, -2.10e+09),
           ( 0.773, -2.19e+09),
           ( 0.776, -2.99e+09),
           ( 0.780, -1.84e+09),
           ( 0.783, -2.89e+09),
           ( 0.786, -1.02e+09),
           ( 0.790, -1.58e+09),
           ( 0.793, -1.37e+09),
           ( 0.796, -1.88e+09),
           ( 0.800, -3.48e+09),
           ( 0.803, -4.82e+08),
           ( 0.807, -8.02e+08),
           ( 0.810, -1.24e+09),
           ( 0.813, -9.40e+08),
           ( 0.817, -1.80e+09),
           ( 0.820, -1.32e+09),
           ( 0.823, -1.60e+09),
           ( 0.827, -1.21e+09),
           ( 0.830, -1.95e+09),
           ( 0.834, -8.62e+08),
           ( 0.837, -1.04e+09),
           ( 0.840, -3.34e+09),
           ( 0.844, -2.11e+09),
           ( 0.850, -6.84e+08),
           ( 0.854, -2.07e+09),
           ( 0.857, -9.26e+08),
           ( 0.861,  5.76e+08),
           ( 0.864,  4.99e+08),
           ( 0.867, -6.32e+08),
           ( 0.871,  5.85e+08),
           ( 0.874, -2.45e+08),
           ( 0.877, -6.84e+08),
           ( 0.881,  4.26e+08),
           ( 0.884, -9.81e+08),
           ( 0.888, -8.33e+08),
           ( 0.891, -5.93e+08),
           ( 0.894,  2.22e+08),
           ( 0.898, -5.06e+08),
           ( 0.901, -8.51e+08),
           ( 0.904,  2.14e+09),
           ( 0.908, -2.63e+08),
           ( 0.911, -1.65e+09),
           ( 0.915, -6.52e+08),
           ( 0.918, -8.97e+08),
           ( 0.918, -8.97e+08)]
