Bolide Detection Notification: 2014-343

At 21:19:18 UT on 09 Dec 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 76.6N, Lon 96.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.52e+10 watts/steradian, and total radiated flash
energy 8.73e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.547, -4.30e+07),
           (-0.543, -2.11e+08),
           (-0.540,  2.45e+08),
           (-0.537, -9.22e+08),
           (-0.533,  2.28e+08),
           (-0.530,  5.42e+08),
           (-0.526,  5.37e+08),
           (-0.523, -2.61e+07),
           (-0.520,  1.00e+09),
           (-0.516, -9.30e+07),
           (-0.510,  8.07e+07),
           (-0.506,  5.89e+08),
           (-0.503,  9.10e+07),
           (-0.499,  1.10e+08),
           (-0.496, -1.73e+09),
           (-0.493,  5.19e+08),
           (-0.489,  5.15e+08),
           (-0.486,  9.79e+07),
           (-0.483,  1.08e+09),
           (-0.479, -2.06e+08),
           (-0.476, -6.39e+08),
           (-0.472,  2.59e+08),
           (-0.469,  1.74e+09),
           (-0.466,  1.53e+08),
           (-0.462, -1.27e+08),
           (-0.459,  8.41e+08),
           (-0.456,  2.72e+08),
           (-0.452,  1.20e+09),
           (-0.449, -3.72e+08),
           (-0.445,  1.81e+09),
           (-0.442,  2.45e+08),
           (-0.439,  1.46e+08),
           (-0.435,  5.88e+08),
           (-0.432,  3.16e+08),
           (-0.429,  2.99e+08),
           (-0.422,  5.68e+07),
           (-0.418,  6.34e+08),
           (-0.415, -8.45e+08),
           (-0.412,  7.93e+08),
           (-0.408,  2.34e+08),
           (-0.405,  4.13e+07),
           (-0.402,  9.83e+07),
           (-0.398, -5.94e+08),
           (-0.395, -1.42e+08),
           (-0.391,  6.93e+08),
           (-0.388,  7.35e+08),
           (-0.381,  3.12e+08),
           (-0.375,  1.81e+09),
           (-0.371,  1.11e+09),
           (-0.368,  9.95e+08),
           (-0.364, -3.92e+08),
           (-0.361, -2.96e+07),
           (-0.358,  1.59e+09),
           (-0.354,  1.12e+09),
           (-0.351, -1.99e+08),
           (-0.348,  2.52e+09),
           (-0.344,  1.31e+09),
           (-0.337,  9.47e+08),
           (-0.334,  9.41e+08),
           (-0.331,  1.17e+09),
           (-0.327, -1.21e+09),
           (-0.324,  9.63e+08),
           (-0.321,  6.92e+08),
           (-0.317,  6.69e+08),
           (-0.314,  7.97e+08),
           (-0.310,  1.37e+09),
           (-0.307,  7.33e+08),
           (-0.304,  3.44e+08),
           (-0.300,  1.40e+09),
           (-0.297,  4.98e+08),
           (-0.294,  3.46e+08),
           (-0.290,  4.46e+08),
           (-0.287,  2.60e+09),
           (-0.280, -8.44e+08),
           (-0.273,  2.18e+09),
           (-0.270,  8.46e+08),
           (-0.267, -7.61e+08),
           (-0.263,  5.06e+08),
           (-0.260, -4.87e+07),
           (-0.256,  6.17e+08),
           (-0.253,  1.92e+08),
           (-0.250,  6.11e+08),
           (-0.246,  3.92e+08),
           (-0.243,  1.02e+09),
           (-0.240,  3.70e+08),
           (-0.236,  1.21e+09),
           (-0.233,  8.49e+08),
           (-0.229,  2.20e+09),
           (-0.226,  1.94e+09),
           (-0.223,  5.57e+08),
           (-0.219,  1.04e+09),
           (-0.216,  2.55e+09),
           (-0.213,  2.34e+09),
           (-0.209, -9.62e+08),
           (-0.206, -9.68e+08),
           (-0.202,  1.26e+08),
           (-0.199, -6.91e+08),
           (-0.196, -4.04e+08),
           (-0.192,  1.48e+08),
           (-0.189,  1.21e+09),
           (-0.186,  7.91e+08),
           (-0.179,  1.76e+09),
           (-0.175,  1.43e+09),
           (-0.172,  8.45e+08),
           (-0.169, -3.27e+08),
           (-0.165,  7.07e+08),
           (-0.162,  1.53e+08),
           (-0.159,  3.29e+07),
           (-0.155,  8.84e+08),
           (-0.152,  5.41e+08),
           (-0.148,  8.36e+08),
           (-0.145,  5.68e+08),
           (-0.142, -1.63e+09),
           (-0.138,  4.35e+08),
           (-0.135,  1.03e+09),
           (-0.128, -9.04e+07),
           (-0.125,  5.81e+06),
           (-0.121,  5.40e+08),
           (-0.118,  6.78e+08),
           (-0.115,  1.28e+09),
           (-0.111, -3.73e+08),
           (-0.108,  1.82e+08),
           (-0.105,  1.48e+09),
           (-0.101,  1.88e+09),
           (-0.098,  7.33e+08),
           (-0.094,  1.15e+08),
           (-0.088,  1.65e+09),
           (-0.084,  1.45e+09),
           (-0.081,  6.12e+08),
           (-0.078,  7.45e+07),
           (-0.074,  9.07e+08),
           (-0.071,  9.54e+08),
           (-0.067, -1.31e+08),
           (-0.064,  1.88e+09),
           (-0.061,  5.14e+08),
           (-0.057, -1.84e+08),
           (-0.051,  2.65e+09),
           (-0.047,  1.68e+09),
           (-0.044,  1.29e+09),
           (-0.040,  5.89e+08),
           (-0.037,  1.24e+09),
           (-0.034,  7.96e+08),
           (-0.030,  1.29e+09),
           (-0.027,  1.15e+09),
           (-0.024,  8.90e+08),
           (-0.020,  1.77e+09),
           (-0.017,  1.78e+09),
           (-0.013,  3.45e+09),
           (-0.010,  4.76e+09),
           (-0.007,  6.53e+09),
           (-0.003,  6.38e+09),
           ( 0.000,  6.08e+09),
           ( 0.003,  7.68e+09),
           ( 0.007,  1.32e+10),
           ( 0.014,  1.70e+10),
           ( 0.017,  1.88e+10),
           ( 0.020,  2.19e+10),
           ( 0.024,  2.62e+10),
           ( 0.027,  2.89e+10),
           ( 0.030,  3.32e+10),
           ( 0.034,  3.43e+10),
           ( 0.037,  3.76e+10),
           ( 0.041,  3.61e+10),
           ( 0.044,  3.27e+10),
           ( 0.047,  3.06e+10),
           ( 0.051,  2.71e+10),
           ( 0.054,  2.47e+10),
           ( 0.057,  2.80e+10),
           ( 0.061,  3.01e+10),
           ( 0.068,  3.91e+10),
           ( 0.071,  4.26e+10),
           ( 0.074,  4.51e+10),
           ( 0.078,  4.52e+10),
           ( 0.084,  3.93e+10),
           ( 0.088,  3.90e+10),
           ( 0.095,  3.66e+10),
           ( 0.098,  3.81e+10),
           ( 0.101,  4.11e+10),
           ( 0.105,  3.94e+10),
           ( 0.108,  3.86e+10),
           ( 0.111,  3.83e+10),
           ( 0.115,  3.46e+10),
           ( 0.118,  3.24e+10),
           ( 0.122,  3.28e+10),
           ( 0.125,  3.46e+10),
           ( 0.128,  3.55e+10),
           ( 0.132,  3.20e+10),
           ( 0.138,  2.71e+10),
           ( 0.142,  2.39e+10),
           ( 0.145,  2.25e+10),
           ( 0.149,  2.20e+10),
           ( 0.152,  2.08e+10),
           ( 0.155,  2.00e+10),
           ( 0.159,  1.95e+10),
           ( 0.162,  1.91e+10),
           ( 0.165,  1.90e+10),
           ( 0.169,  1.83e+10),
           ( 0.172,  1.84e+10),
           ( 0.176,  1.73e+10),
           ( 0.179,  1.69e+10),
           ( 0.182,  1.60e+10),
           ( 0.186,  1.53e+10),
           ( 0.189,  1.37e+10),
           ( 0.192,  1.37e+10),
           ( 0.196,  1.17e+10),
           ( 0.199,  1.10e+10),
           ( 0.203,  1.18e+10),
           ( 0.206,  1.28e+10),
           ( 0.213,  9.88e+09),
           ( 0.216,  1.03e+10),
           ( 0.219,  1.05e+10),
           ( 0.223,  1.18e+10),
           ( 0.226,  1.13e+10),
           ( 0.230,  1.07e+10),
           ( 0.233,  1.10e+10),
           ( 0.236,  9.46e+09),
           ( 0.240,  7.46e+09),
           ( 0.243,  5.13e+09),
           ( 0.246,  6.43e+09),
           ( 0.250,  4.91e+09),
           ( 0.253,  4.81e+09),
           ( 0.257,  4.61e+09),
           ( 0.260,  4.64e+09),
           ( 0.263,  4.76e+09),
           ( 0.267,  3.83e+09),
           ( 0.270,  4.66e+09),
           ( 0.273,  4.75e+09),
           ( 0.277,  5.42e+09),
           ( 0.284,  5.11e+09),
           ( 0.287,  2.66e+09),
           ( 0.290,  8.47e+08),
           ( 0.294,  1.85e+09),
           ( 0.297,  1.77e+09),
           ( 0.300,  2.90e+07),
           ( 0.304, -3.89e+08),
           ( 0.307,  4.21e+07),
           ( 0.311, -1.13e+09),
           ( 0.314,  9.65e+08),
           ( 0.317,  1.24e+09),
           ( 0.321,  2.13e+09),
           ( 0.324,  1.82e+09),
           ( 0.327,  1.04e+09),
           ( 0.331,  1.55e+09),
           ( 0.334,  2.20e+09),
           ( 0.338,  2.18e+09),
           ( 0.341,  1.95e+08),
           ( 0.344,  8.04e+08),
           ( 0.348,  7.39e+08),
           ( 0.351,  1.41e+09),
           ( 0.354,  7.76e+08),
           ( 0.358,  7.41e+08),
           ( 0.361,  1.38e+09),
           ( 0.365,  2.31e+08),
           ( 0.368,  1.49e+09),
           ( 0.371,  1.64e+09),
           ( 0.375,  7.39e+08),
           ( 0.378,  2.98e+09),
           ( 0.381,  2.08e+09),
           ( 0.385,  1.93e+09),
           ( 0.388,  8.31e+07),
           ( 0.392, -2.04e+08),
           ( 0.395,  1.21e+09),
           ( 0.398, -4.13e+08),
           ( 0.402,  5.82e+08),
           ( 0.405, -2.33e+08),
           ( 0.408,  9.22e+08),
           ( 0.412,  1.31e+09),
           ( 0.415,  7.78e+07),
           ( 0.418,  1.26e+09),
           ( 0.422,  3.76e+08),
           ( 0.425, -1.77e+07),
           ( 0.429, -1.24e+09),
           ( 0.432, -6.12e+08),
           ( 0.435,  1.27e+09),
           ( 0.439,  4.11e+08),
           ( 0.442,  1.28e+09),
           ( 0.446,  6.61e+08),
           ( 0.449, -3.07e+08),
           ( 0.452, -2.24e+07),
           ( 0.456,  2.60e+09),
           ( 0.459,  5.94e+08),
           ( 0.462,  1.07e+09),
           ( 0.466,  1.75e+09),
           ( 0.469,  1.50e+09),
           ( 0.473, -3.46e+07),
           ( 0.476,  1.24e+09),
           ( 0.479,  1.33e+09),
           ( 0.486, -1.28e+09),
           ( 0.489,  4.83e+08),
           ( 0.493, -1.32e+09),
           ( 0.496,  4.39e+08),
           ( 0.499,  6.58e+07),
           ( 0.503,  1.53e+09),
           ( 0.506,  9.11e+08),
           ( 0.510,  1.17e+09),
           ( 0.513,  2.94e+08),
           ( 0.516, -1.27e+09),
           ( 0.520,  1.27e+09),
           ( 0.523,  1.73e+09),
           ( 0.527, -2.68e+08),
           ( 0.530, -9.47e+08),
           ( 0.533,  1.20e+09),
           ( 0.537,  1.77e+09),
           ( 0.540,  3.45e+08),
           ( 0.543,  1.13e+09),
           ( 0.547,  2.90e+09),
           ( 0.550,  1.45e+09),
           ( 0.554,  1.18e+09),
           ( 0.557,  4.98e+08),
           ( 0.560,  4.23e+08),
           ( 0.564,  7.51e+08),
           ( 0.567, -1.46e+07),
           ( 0.570,  8.04e+08),
           ( 0.574,  2.11e+09),
           ( 0.577,  1.08e+09),
           ( 0.581, -5.82e+08),
           ( 0.584, -2.67e+08),
           ( 0.587, -4.29e+08),
           ( 0.591,  4.73e+07),
           ( 0.594,  1.62e+08),
           ( 0.597,  1.09e+09),
           ( 0.601,  3.45e+08),
           ( 0.604,  5.39e+08),
           ( 0.607,  1.56e+09),
           ( 0.611,  1.50e+09),
           ( 0.614,  4.83e+08),
           ( 0.618, -9.67e+07),
           ( 0.621,  1.04e+09),
           ( 0.624,  5.07e+08),
           ( 0.628, -1.92e+08),
           ( 0.631, -3.00e+08),
           ( 0.635, -1.38e+09),
           ( 0.638,  7.96e+08),
           ( 0.641, -6.33e+08),
           ( 0.648,  7.16e+08),
           ( 0.651, -1.13e+09),
           ( 0.655,  3.63e+08),
           ( 0.658, -5.93e+08),
           ( 0.662,  5.83e+08),
           ( 0.665,  1.18e+08),
           ( 0.668,  6.49e+08),
           ( 0.672,  2.72e+08),
           ( 0.675, -4.84e+08),
           ( 0.678, -9.79e+07),
           ( 0.682, -6.54e+08),
           ( 0.685,  8.91e+08),
           ( 0.688,  1.16e+08),
           ( 0.692, -1.11e+09),
           ( 0.695, -2.66e+08),
           ( 0.699,  1.80e+09),
           ( 0.702,  1.32e+08),
           ( 0.705,  7.12e+07),
           ( 0.709, -5.64e+08),
           ( 0.712, -9.94e+08),
           ( 0.716, -1.12e+09),
           ( 0.719, -1.70e+09),
           ( 0.722, -1.17e+09),
           ( 0.726, -1.19e+09),
           ( 0.729, -1.55e+08),
           ( 0.736,  4.91e+08),
           ( 0.739,  1.78e+09),
           ( 0.743,  8.88e+08),
           ( 0.746, -3.45e+08),
           ( 0.749,  3.49e+08),
           ( 0.753,  1.41e+09),
           ( 0.756,  1.95e+08),
           ( 0.759, -1.59e+09),
           ( 0.763,  6.19e+08),
           ( 0.766,  1.06e+09),
           ( 0.773, -1.38e+08),
           ( 0.776,  6.59e+08),
           ( 0.780,  7.66e+08),
           ( 0.783, -8.33e+08),
           ( 0.786, -1.70e+08),
           ( 0.790, -3.14e+08),
           ( 0.793,  1.33e+09),
           ( 0.796, -6.22e+07),
           ( 0.800, -1.10e+09),
           ( 0.803, -2.14e+08),
           ( 0.807, -8.75e+08),
           ( 0.810, -3.28e+08),
           ( 0.813, -5.63e+08),
           ( 0.817,  9.42e+07),
           ( 0.820, -6.84e+08),
           ( 0.824,  1.91e+08),
           ( 0.827,  5.15e+08),
           ( 0.830, -1.30e+09),
           ( 0.834, -3.05e+08),
           ( 0.837, -6.45e+08),
           ( 0.840, -6.46e+08),
           ( 0.844, -1.01e+09),
           ( 0.847,  4.43e+08),
           ( 0.851, -9.38e+08),
           ( 0.854, -6.25e+08),
           ( 0.857,  1.78e+08),
           ( 0.864, -4.56e+08),
           ( 0.867, -1.26e+09),
           ( 0.871, -1.65e+08),
           ( 0.874, -1.84e+09),
           ( 0.877, -7.21e+08),
           ( 0.881,  9.77e+08),
           ( 0.884, -4.08e+08),
           ( 0.888, -8.25e+08),
           ( 0.891, -6.08e+08),
           ( 0.894, -1.47e+08),
           ( 0.898, -1.31e+09),
           ( 0.898, -1.31e+09)]
