Bolide Detection Notification: 2014-332

At 11:47:18 UT on 28 Nov 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 46.1S, Lon 172.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.19e+11 watts/steradian, and total radiated flash
energy 6.87e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.088,  3.26e+07),
           (-0.084, -3.16e+08),
           (-0.081,  1.35e+09),
           (-0.078, -2.32e+08),
           (-0.074,  4.61e+08),
           (-0.071, -6.71e+08),
           (-0.067,  1.12e+09),
           (-0.064,  3.38e+08),
           (-0.057,  1.22e+09),
           (-0.054,  5.67e+08),
           (-0.051,  1.58e+09),
           (-0.047,  1.25e+09),
           (-0.044,  2.33e+09),
           (-0.040,  2.08e+09),
           (-0.037,  2.60e+09),
           (-0.034,  1.15e+09),
           (-0.030,  9.98e+08),
           (-0.027,  1.56e+09),
           (-0.024,  1.94e+09),
           (-0.020,  2.99e+09),
           (-0.017,  3.30e+09),
           (-0.013,  2.31e+09),
           (-0.010,  2.75e+09),
           (-0.007,  2.46e+09),
           (-0.003,  4.79e+09),
           ( 0.000,  4.08e+09),
           ( 0.003,  4.09e+09),
           ( 0.007,  6.10e+09),
           ( 0.010,  6.74e+09),
           ( 0.013,  6.59e+09),
           ( 0.017,  6.93e+09),
           ( 0.020,  4.59e+09),
           ( 0.024,  4.75e+09),
           ( 0.027,  8.19e+09),
           ( 0.030,  1.00e+10),
           ( 0.034,  9.07e+09),
           ( 0.037,  9.56e+09),
           ( 0.040,  1.09e+10),
           ( 0.044,  9.74e+09),
           ( 0.047,  1.06e+10),
           ( 0.051,  1.37e+10),
           ( 0.054,  1.36e+10),
           ( 0.057,  1.40e+10),
           ( 0.061,  1.56e+10),
           ( 0.064,  1.61e+10),
           ( 0.071,  1.89e+10),
           ( 0.074,  2.03e+10),
           ( 0.078,  2.12e+10),
           ( 0.081,  2.23e+10),
           ( 0.084,  2.08e+10),
           ( 0.091,  2.37e+10),
           ( 0.094,  2.15e+10),
           ( 0.101,  2.33e+10),
           ( 0.105,  2.39e+10),
           ( 0.108,  2.41e+10),
           ( 0.111,  2.26e+10),
           ( 0.115,  2.31e+10),
           ( 0.118,  2.05e+10),
           ( 0.121,  2.48e+10),
           ( 0.125,  2.61e+10),
           ( 0.128,  2.53e+10),
           ( 0.132,  2.63e+10),
           ( 0.138,  2.92e+10),
           ( 0.145,  3.02e+10),
           ( 0.148,  3.05e+10),
           ( 0.152,  3.02e+10),
           ( 0.155,  3.13e+10),
           ( 0.159,  3.07e+10),
           ( 0.162,  3.04e+10),
           ( 0.165,  3.22e+10),
           ( 0.169,  3.29e+10),
           ( 0.172,  3.31e+10),
           ( 0.175,  3.16e+10),
           ( 0.179,  3.13e+10),
           ( 0.182,  3.09e+10),
           ( 0.186,  3.09e+10),
           ( 0.189,  3.05e+10),
           ( 0.192,  3.22e+10),
           ( 0.196,  3.22e+10),
           ( 0.199,  3.04e+10),
           ( 0.206,  3.08e+10),
           ( 0.209,  2.90e+10),
           ( 0.216,  3.02e+10),
           ( 0.219,  2.82e+10),
           ( 0.223,  2.77e+10),
           ( 0.226,  2.93e+10),
           ( 0.229,  2.81e+10),
           ( 0.233,  2.64e+10),
           ( 0.236,  2.72e+10),
           ( 0.240,  2.71e+10),
           ( 0.243,  2.82e+10),
           ( 0.246,  2.72e+10),
           ( 0.250,  2.83e+10),
           ( 0.256,  2.85e+10),
           ( 0.260,  2.93e+10),
           ( 0.263,  2.92e+10),
           ( 0.267,  2.98e+10),
           ( 0.270,  3.33e+10),
           ( 0.273,  3.41e+10),
           ( 0.280,  3.82e+10),
           ( 0.283,  4.06e+10),
           ( 0.287,  4.38e+10),
           ( 0.297,  4.99e+10),
           ( 0.300,  5.13e+10),
           ( 0.304,  5.32e+10),
           ( 0.307,  5.27e+10),
           ( 0.310,  5.33e+10),
           ( 0.314,  5.51e+10),
           ( 0.317,  5.61e+10),
           ( 0.321,  5.77e+10),
           ( 0.324,  5.99e+10),
           ( 0.327,  6.39e+10),
           ( 0.331,  6.60e+10),
           ( 0.334,  7.04e+10),
           ( 0.337,  7.22e+10),
           ( 0.341,  7.65e+10),
           ( 0.344,  7.78e+10),
           ( 0.348,  8.27e+10),
           ( 0.351,  8.48e+10),
           ( 0.361,  9.36e+10),
           ( 0.364,  9.55e+10),
           ( 0.368,  9.56e+10),
           ( 0.371,  9.69e+10),
           ( 0.375,  9.75e+10),
           ( 0.378,  9.87e+10),
           ( 0.381,  9.71e+10),
           ( 0.385,  9.83e+10),
           ( 0.388,  9.85e+10),
           ( 0.391,  9.84e+10),
           ( 0.395,  9.98e+10),
           ( 0.398,  9.89e+10),
           ( 0.402,  9.83e+10),
           ( 0.405,  1.01e+11),
           ( 0.408,  1.01e+11),
           ( 0.412,  1.02e+11),
           ( 0.415,  1.03e+11),
           ( 0.418,  1.01e+11),
           ( 0.422,  1.01e+11),
           ( 0.425,  1.02e+11),
           ( 0.432,  1.03e+11),
           ( 0.435,  1.05e+11),
           ( 0.439,  1.06e+11),
           ( 0.442,  1.06e+11),
           ( 0.445,  1.05e+11),
           ( 0.449,  1.07e+11),
           ( 0.456,  1.04e+11),
           ( 0.462,  1.00e+11),
           ( 0.466,  1.00e+11),
           ( 0.469,  9.83e+10),
           ( 0.472,  9.78e+10),
           ( 0.476,  9.76e+10),
           ( 0.479,  9.60e+10),
           ( 0.489,  9.82e+10),
           ( 0.493,  9.74e+10),
           ( 0.496,  9.95e+10),
           ( 0.499,  1.00e+11),
           ( 0.503,  1.01e+11),
           ( 0.506,  1.03e+11),
           ( 0.510,  1.06e+11),
           ( 0.513,  1.08e+11),
           ( 0.516,  1.09e+11),
           ( 0.520,  1.11e+11),
           ( 0.523,  1.11e+11),
           ( 0.526,  1.11e+11),
           ( 0.533,  1.15e+11),
           ( 0.537,  1.15e+11),
           ( 0.543,  1.18e+11),
           ( 0.547,  1.19e+11),
           ( 0.550,  1.19e+11),
           ( 0.553,  1.18e+11),
           ( 0.557,  1.18e+11),
           ( 0.560,  1.17e+11),
           ( 0.564,  1.17e+11),
           ( 0.567,  1.14e+11),
           ( 0.574,  1.10e+11),
           ( 0.580,  1.05e+11),
           ( 0.584,  1.06e+11),
           ( 0.594,  9.64e+10),
           ( 0.597,  9.61e+10),
           ( 0.601,  9.40e+10),
           ( 0.604,  9.29e+10),
           ( 0.607,  9.22e+10),
           ( 0.611,  9.07e+10),
           ( 0.614,  8.55e+10),
           ( 0.618,  8.28e+10),
           ( 0.621,  8.30e+10),
           ( 0.624,  8.12e+10),
           ( 0.628,  7.79e+10),
           ( 0.631,  7.73e+10),
           ( 0.634,  7.56e+10),
           ( 0.638,  7.27e+10),
           ( 0.641,  7.22e+10),
           ( 0.645,  7.05e+10),
           ( 0.648,  6.70e+10),
           ( 0.651,  6.74e+10),
           ( 0.655,  6.40e+10),
           ( 0.658,  6.22e+10),
           ( 0.661,  6.11e+10),
           ( 0.665,  6.06e+10),
           ( 0.668,  5.85e+10),
           ( 0.672,  5.83e+10),
           ( 0.675,  5.77e+10),
           ( 0.678,  5.38e+10),
           ( 0.682,  5.24e+10),
           ( 0.685,  5.23e+10),
           ( 0.688,  4.76e+10),
           ( 0.692,  4.80e+10),
           ( 0.695,  4.88e+10),
           ( 0.702,  4.55e+10),
           ( 0.705,  4.49e+10),
           ( 0.709,  4.47e+10),
           ( 0.712,  4.23e+10),
           ( 0.715,  4.21e+10),
           ( 0.719,  4.04e+10),
           ( 0.722,  3.99e+10),
           ( 0.726,  3.86e+10),
           ( 0.729,  3.67e+10),
           ( 0.732,  3.77e+10),
           ( 0.736,  3.51e+10),
           ( 0.739,  3.52e+10),
           ( 0.742,  3.37e+10),
           ( 0.746,  3.32e+10),
           ( 0.749,  3.35e+10),
           ( 0.756,  3.16e+10),
           ( 0.759,  3.02e+10),
           ( 0.763,  2.93e+10),
           ( 0.766,  2.88e+10),
           ( 0.769,  2.77e+10),
           ( 0.773,  2.92e+10),
           ( 0.776,  2.97e+10),
           ( 0.780,  3.14e+10),
           ( 0.783,  3.13e+10),
           ( 0.786,  3.10e+10),
           ( 0.793,  3.50e+10),
           ( 0.796,  3.45e+10),
           ( 0.800,  3.44e+10),
           ( 0.803,  3.39e+10),
           ( 0.807,  3.57e+10),
           ( 0.810,  3.67e+10),
           ( 0.813,  3.50e+10),
           ( 0.817,  3.53e+10),
           ( 0.820,  3.40e+10),
           ( 0.823,  3.52e+10),
           ( 0.827,  3.35e+10),
           ( 0.830,  3.38e+10),
           ( 0.834,  3.38e+10),
           ( 0.837,  3.11e+10),
           ( 0.840,  3.38e+10),
           ( 0.844,  3.54e+10),
           ( 0.847,  3.52e+10),
           ( 0.850,  3.71e+10),
           ( 0.854,  3.56e+10),
           ( 0.857,  3.54e+10),
           ( 0.861,  3.33e+10),
           ( 0.864,  3.28e+10),
           ( 0.867,  3.30e+10),
           ( 0.871,  3.08e+10),
           ( 0.877,  3.02e+10),
           ( 0.884,  2.85e+10),
           ( 0.888,  2.83e+10),
           ( 0.891,  2.72e+10),
           ( 0.894,  2.66e+10),
           ( 0.898,  2.47e+10),
           ( 0.901,  2.38e+10),
           ( 0.904,  2.37e+10),
           ( 0.911,  2.11e+10),
           ( 0.915,  1.96e+10),
           ( 0.918,  2.06e+10),
           ( 0.921,  1.94e+10),
           ( 0.928,  1.83e+10),
           ( 0.931,  1.73e+10),
           ( 0.938,  1.68e+10),
           ( 0.942,  1.56e+10),
           ( 0.945,  1.59e+10),
           ( 0.948,  1.28e+10),
           ( 0.952,  1.32e+10),
           ( 0.955,  1.26e+10),
           ( 0.958,  1.26e+10),
           ( 0.962,  1.18e+10),
           ( 0.969,  1.12e+10),
           ( 0.975,  1.26e+10),
           ( 0.979,  1.16e+10),
           ( 0.982,  1.21e+10),
           ( 0.985,  1.21e+10),
           ( 0.989,  1.18e+10),
           ( 0.992,  1.21e+10),
           ( 0.996,  1.08e+10),
           ( 0.999,  1.01e+10),
           ( 1.002,  1.07e+10),
           ( 1.006,  9.84e+09),
           ( 1.009,  1.04e+10),
           ( 1.012,  7.91e+09),
           ( 1.016,  8.13e+09),
           ( 1.019,  7.93e+09),
           ( 1.023,  7.48e+09),
           ( 1.026,  7.38e+09),
           ( 1.029,  6.70e+09),
           ( 1.033,  6.36e+09),
           ( 1.036,  7.05e+09),
           ( 1.039,  6.35e+09),
           ( 1.043,  6.66e+09),
           ( 1.046,  5.89e+09),
           ( 1.050,  4.07e+09),
           ( 1.053,  4.60e+09),
           ( 1.056,  4.13e+09),
           ( 1.060,  2.84e+09),
           ( 1.063,  2.45e+09),
           ( 1.066,  2.75e+09),
           ( 1.070,  3.65e+09),
           ( 1.073,  2.18e+09),
           ( 1.077,  4.39e+09),
           ( 1.080,  3.13e+09),
           ( 1.083,  6.07e+09),
           ( 1.090,  8.02e+09),
           ( 1.093,  8.85e+09),
           ( 1.097,  8.72e+09),
           ( 1.104,  7.57e+09),
           ( 1.107,  7.81e+09),
           ( 1.110,  8.30e+09),
           ( 1.114,  8.14e+09),
           ( 1.117,  8.99e+09),
           ( 1.120,  9.35e+09),
           ( 1.124,  9.37e+09),
           ( 1.127,  9.83e+09),
           ( 1.131,  1.13e+10),
           ( 1.134,  1.08e+10),
           ( 1.137,  1.14e+10),
           ( 1.141,  1.10e+10),
           ( 1.144,  1.01e+10),
           ( 1.147,  1.10e+10),
           ( 1.151,  1.10e+10),
           ( 1.154,  9.97e+09),
           ( 1.158,  9.26e+09),
           ( 1.161,  7.78e+09),
           ( 1.168,  8.41e+09),
           ( 1.171,  9.17e+09),
           ( 1.174,  6.96e+09),
           ( 1.178,  7.92e+09),
           ( 1.181,  7.61e+09),
           ( 1.188,  7.30e+09),
           ( 1.191,  5.84e+09),
           ( 1.195,  5.56e+09),
           ( 1.198,  3.41e+09),
           ( 1.201,  4.61e+09),
           ( 1.205,  4.66e+09),
           ( 1.208,  4.53e+09),
           ( 1.212,  4.22e+09),
           ( 1.215,  2.16e+09),
           ( 1.218,  3.46e+09),
           ( 1.222,  3.01e+09),
           ( 1.225,  2.90e+09),
           ( 1.228,  2.26e+09),
           ( 1.232,  2.26e+09),
           ( 1.235,  1.39e+09),
           ( 1.239,  1.99e+09),
           ( 1.242,  2.78e+09),
           ( 1.245,  1.81e+09),
           ( 1.249,  3.16e+09),
           ( 1.252,  1.36e+09),
           ( 1.255,  1.99e+09),
           ( 1.259,  2.26e+09),
           ( 1.262,  3.38e+09),
           ( 1.266,  2.82e+09),
           ( 1.269,  1.90e+09),
           ( 1.272,  1.85e+09),
           ( 1.276,  1.98e+09),
           ( 1.279,  3.13e+09),
           ( 1.282,  1.56e+09),
           ( 1.286,  2.48e+09),
           ( 1.289,  1.20e+09),
           ( 1.293,  1.23e+09),
           ( 1.296,  2.14e+09),
           ( 1.299,  1.21e+08),
           ( 1.303,  1.17e+09),
           ( 1.306,  3.92e+08),
           ( 1.309,  2.22e+09),
           ( 1.320,  9.95e+07),
           ( 1.323, -9.66e+07),
           ( 1.326,  2.00e+08),
           ( 1.330,  8.18e+08),
           ( 1.333, -2.14e+08),
           ( 1.336,  1.43e+09),
           ( 1.340,  3.63e+08),
           ( 1.343,  8.54e+08),
           ( 1.347,  4.54e+08),
           ( 1.350,  3.43e+09),
           ( 1.353,  1.29e+09),
           ( 1.357,  2.72e+09),
           ( 1.360, -1.56e+09),
           ( 1.363,  9.06e+08),
           ( 1.367,  1.22e+09),
           ( 1.370,  1.05e+09),
           ( 1.374,  2.34e+08),
           ( 1.377,  7.57e+08),
           ( 1.380,  1.74e+09),
           ( 1.384,  1.21e+09),
           ( 1.387,  1.73e+09),
           ( 1.390,  5.42e+08),
           ( 1.394,  7.98e+08),
           ( 1.397, -7.47e+07),
           ( 1.401,  1.57e+07),
           ( 1.404,  2.25e+08),
           ( 1.407,  8.29e+08),
           ( 1.411,  1.68e+09),
           ( 1.414,  2.40e+08),
           ( 1.417, -4.91e+08),
           ( 1.421, -6.05e+08),
           ( 1.424,  7.75e+08),
           ( 1.428, -4.87e+08),
           ( 1.431, -7.93e+08),
           ( 1.434, -3.09e+08),
           ( 1.438,  1.16e+09),
           ( 1.441,  1.21e+09),
           ( 1.444, -3.23e+08),
           ( 1.448, -2.20e+08),
           ( 1.451, -7.64e+08),
           ( 1.455,  5.73e+08),
           ( 1.458, -9.15e+08),
           ( 1.461, -1.64e+08),
           ( 1.468, -2.10e+08),
           ( 1.471,  7.69e+08),
           ( 1.475, -5.35e+08),
           ( 1.478,  8.89e+08),
           ( 1.482,  1.30e+09),
           ( 1.485, -7.45e+08),
           ( 1.488,  2.15e+09),
           ( 1.492,  2.07e+09),
           ( 1.498, -1.91e+08),
           ( 1.502,  1.60e+09),
           ( 1.512,  1.01e+09),
           ( 1.515,  2.00e+09),
           ( 1.519,  3.51e+08),
           ( 1.522, -3.60e+08),
           ( 1.525,  5.89e+08),
           ( 1.529,  3.93e+08),
           ( 1.532, -4.15e+08),
           ( 1.536,  1.10e+09),
           ( 1.539,  1.17e+09),
           ( 1.542,  9.58e+08),
           ( 1.546,  1.23e+09),
           ( 1.549,  2.35e+08),
           ( 1.552,  8.14e+08),
           ( 1.556,  1.75e+09),
           ( 1.559,  1.24e+09),
           ( 1.563,  1.93e+09),
           ( 1.566,  1.48e+09),
           ( 1.569,  2.54e+09),
           ( 1.573,  1.23e+09),
           ( 1.576,  7.78e+08),
           ( 1.579,  2.30e+09),
           ( 1.583,  2.14e+09),
           ( 1.590,  2.27e+08),
           ( 1.593,  5.32e+08),
           ( 1.596,  2.14e+09),
           ( 1.600,  1.91e+09),
           ( 1.603,  1.91e+09),
           ( 1.606,  1.81e+09),
           ( 1.610,  2.94e+08),
           ( 1.613,  1.56e+09),
           ( 1.617,  1.93e+09),
           ( 1.620,  1.10e+09),
           ( 1.623,  1.26e+09),
           ( 1.627,  1.14e+09),
           ( 1.630,  1.55e+09),
           ( 1.633,  9.31e+08),
           ( 1.637,  1.46e+09),
           ( 1.640,  1.10e+09),
           ( 1.644,  1.03e+09),
           ( 1.647,  1.21e+09),
           ( 1.650,  9.98e+08),
           ( 1.654,  4.61e+08),
           ( 1.657,  4.61e+08),
           ( 1.660,  1.88e+09),
           ( 1.667,  6.81e+08),
           ( 1.671,  3.45e+08),
           ( 1.674,  1.22e+09),
           ( 1.677,  7.61e+08),
           ( 1.681, -3.78e+07),
           ( 1.684,  2.46e+09),
           ( 1.687,  1.01e+09),
           ( 1.691,  3.71e+08),
           ( 1.694,  2.18e+09),
           ( 1.698, -2.59e+08),
           ( 1.701, -3.85e+08),
           ( 1.704,  1.71e+09),
           ( 1.708,  2.09e+09),
           ( 1.711,  6.24e+08),
           ( 1.714,  1.20e+09),
           ( 1.718, -3.23e+07),
           ( 1.721,  4.41e+08),
           ( 1.725,  1.38e+09),
           ( 1.728,  5.04e+08),
           ( 1.731,  1.81e+08),
           ( 1.735,  1.33e+09),
           ( 1.738,  8.19e+08),
           ( 1.741, -1.51e+09),
           ( 1.745, -9.56e+08),
           ( 1.748,  1.69e+09),
           ( 1.752,  1.26e+09),
           ( 1.755,  1.20e+09),
           ( 1.758,  6.34e+08),
           ( 1.762,  7.95e+08),
           ( 1.765,  1.16e+09),
           ( 1.768,  1.78e+09),
           ( 1.772,  1.32e+09),
           ( 1.775,  4.78e+08),
           ( 1.782,  2.84e+09),
           ( 1.785,  1.30e+09),
           ( 1.789,  3.92e+08),
           ( 1.792,  1.03e+09),
           ( 1.795,  2.28e+09),
           ( 1.799,  1.44e+09),
           ( 1.802,  1.30e+09),
           ( 1.806,  2.74e+08),
           ( 1.809,  5.63e+08),
           ( 1.812,  1.85e+09),
           ( 1.816,  4.68e+08),
           ( 1.819,  6.70e+08),
           ( 1.822,  3.00e+08),
           ( 1.826,  8.53e+08),
           ( 1.829,  2.05e+08),
           ( 1.833, -2.17e+07),
           ( 1.836,  1.33e+08),
           ( 1.839,  9.03e+08),
           ( 1.843,  3.03e+08),
           ( 1.846,  7.28e+08),
           ( 1.849,  2.79e+09),
           ( 1.853, -4.92e+08),
           ( 1.856, -1.36e+08),
           ( 1.860,  2.60e+09),
           ( 1.863,  1.29e+09),
           ( 1.866,  6.37e+08),
           ( 1.870,  9.92e+08),
           ( 1.873,  1.56e+09),
           ( 1.876,  7.05e+08),
           ( 1.880,  9.89e+08),
           ( 1.883,  2.43e+09),
           ( 1.887,  1.17e+09),
           ( 1.890,  1.04e+09),
           ( 1.893,  1.13e+09),
           ( 1.897,  7.04e+08),
           ( 1.900,  1.19e+09),
           ( 1.903,  2.30e+09),
           ( 1.907,  1.15e+09),
           ( 1.910,  6.83e+08),
           ( 1.914,  7.27e+08),
           ( 1.917,  9.60e+08),
           ( 1.920,  1.51e+09),
           ( 1.924,  2.33e+09),
           ( 1.927,  1.60e+08),
           ( 1.930,  3.19e+08),
           ( 1.934,  2.55e+09),
           ( 1.937,  8.59e+08),
           ( 1.941,  2.31e+08),
           ( 1.944,  4.79e+08),
           ( 1.947,  1.88e+09),
           ( 1.951,  6.59e+08),
           ( 1.954,  5.18e+08),
           ( 1.957,  7.96e+08),
           ( 1.961,  1.77e+09),
           ( 1.964,  3.64e+08),
           ( 1.968, -2.38e+08),
           ( 1.971,  9.66e+08),
           ( 1.974,  7.41e+08),
           ( 1.978, -5.62e+05),
           ( 1.981,  1.02e+08),
           ( 1.984,  1.08e+09),
           ( 1.988,  1.80e+09),
           ( 1.991,  1.36e+09),
           ( 1.995,  5.91e+08),
           ( 1.998,  1.62e+08),
           ( 2.001,  7.67e+08),
           ( 2.005,  1.07e+09),
           ( 2.008,  2.11e+08),
           ( 2.011,  1.05e+09),
           ( 2.015,  3.65e+08),
           ( 2.018,  8.53e+08),
           ( 2.022,  2.39e+09),
           ( 2.025,  1.21e+09),
           ( 2.028,  8.12e+08),
           ( 2.032,  1.14e+08),
           ( 2.035,  8.30e+08),
           ( 2.038,  2.38e+07),
           ( 2.042,  6.84e+08),
           ( 2.045,  1.03e+09),
           ( 2.049,  9.43e+08),
           ( 2.052,  5.12e+08),
           ( 2.055,  1.95e+09),
           ( 2.062, -9.13e+08),
           ( 2.065,  7.11e+08),
           ( 2.069,  8.18e+08),
           ( 2.072,  1.64e+08),
           ( 2.076,  8.58e+08),
           ( 2.079,  9.76e+08),
           ( 2.082, -4.97e+08),
           ( 2.089,  1.46e+09),
           ( 2.092,  1.87e+09),
           ( 2.096, -3.39e+08),
           ( 2.099,  1.89e+09),
           ( 2.103,  6.31e+08),
           ( 2.109,  2.04e+09),
           ( 2.113,  3.02e+08),
           ( 2.116,  5.11e+08),
           ( 2.119, -4.29e+08),
           ( 2.123,  1.07e+09),
           ( 2.126, -2.22e+08),
           ( 2.130, -4.02e+08),
           ( 2.133,  2.02e+08),
           ( 2.136,  3.65e+08),
           ( 2.140, -4.12e+08),
           ( 2.146,  1.18e+09),
           ( 2.150,  8.81e+08),
           ( 2.153,  2.73e+08),
           ( 2.157,  1.32e+09),
           ( 2.160, -5.10e+06),
           ( 2.163,  1.25e+09),
           ( 2.167,  2.30e+08),
           ( 2.170,  3.95e+08),
           ( 2.173,  9.59e+08),
           ( 2.177,  8.94e+08),
           ( 2.180,  1.17e+09),
           ( 2.184,  1.85e+09),
           ( 2.187,  1.04e+09),
           ( 2.190,  5.24e+08),
           ( 2.194,  1.21e+09),
           ( 2.197,  7.36e+08),
           ( 2.200,  9.32e+08),
           ( 2.204, -1.28e+09),
           ( 2.207, -8.38e+08),
           ( 2.211,  1.04e+09),
           ( 2.214,  6.42e+08),
           ( 2.221,  1.03e+09),
           ( 2.224,  2.15e+09),
           ( 2.227,  1.54e+09),
           ( 2.231, -3.45e+08),
           ( 2.234, -3.14e+07),
           ( 2.238,  7.14e+08),
           ( 2.241,  1.06e+09),
           ( 2.244, -1.29e+09),
           ( 2.248,  6.82e+08),
           ( 2.254, -2.24e+08),
           ( 2.258, -5.72e+08),
           ( 2.261, -7.06e+07),
           ( 2.265,  7.05e+08),
           ( 2.268, -7.63e+08),
           ( 2.271, -2.79e+08),
           ( 2.275,  1.07e+09),
           ( 2.278, -2.75e+07),
           ( 2.281,  3.42e+08),
           ( 2.285, -8.50e+08),
           ( 2.288, -2.25e+07),
           ( 2.292, -1.32e+09),
           ( 2.295, -6.54e+08),
           ( 2.302,  1.49e+08),
           ( 2.305, -1.05e+08),
           ( 2.308,  1.54e+09),
           ( 2.312,  1.73e+09),
           ( 2.315, -3.42e+08),
           ( 2.319,  3.21e+08),
           ( 2.322, -1.99e+08),
           ( 2.325,  1.14e+09),
           ( 2.329,  9.60e+08),
           ( 2.332, -2.18e+08),
           ( 2.335,  3.96e+08),
           ( 2.339,  1.76e+09),
           ( 2.342,  8.72e+08),
           ( 2.346, -1.25e+09),
           ( 2.349,  4.58e+08),
           ( 2.352,  8.36e+08),
           ( 2.356,  4.69e+08),
           ( 2.362,  8.88e+08),
           ( 2.366, -6.42e+08),
           ( 2.369,  5.53e+08),
           ( 2.373,  9.00e+08),
           ( 2.376,  3.07e+08),
           ( 2.379,  2.11e+09),
           ( 2.383,  1.28e+09),
           ( 2.386,  1.49e+09),
           ( 2.389,  1.39e+09),
           ( 2.393,  8.73e+08),
           ( 2.396,  1.58e+09),
           ( 2.400,  4.63e+08),
           ( 2.403,  2.01e+09),
           ( 2.406,  7.04e+08),
           ( 2.410, -1.72e+09),
           ( 2.413, -1.50e+09),
           ( 2.416,  9.50e+08),
           ( 2.420,  1.10e+08),
           ( 2.423, -3.44e+08),
           ( 2.427,  6.61e+08),
           ( 2.430,  1.13e+08),
           ( 2.433,  7.23e+08),
           ( 2.437, -3.95e+08),
           ( 2.440,  3.59e+08),
           ( 2.443, -5.13e+08),
           ( 2.447, -1.40e+08),
           ( 2.450,  7.22e+08),
           ( 2.454,  4.52e+08),
           ( 2.457,  4.26e+08),
           ( 2.460,  2.56e+09),
           ( 2.464,  2.34e+08),
           ( 2.474, -5.41e+08),
           ( 2.477,  1.65e+09),
           ( 2.481,  8.27e+08),
           ( 2.484, -1.98e+09),
           ( 2.487,  3.50e+08),
           ( 2.491,  3.26e+08),
           ( 2.497, -2.17e+08),
           ( 2.501,  6.48e+06),
           ( 2.504,  6.81e+08),
           ( 2.508,  7.77e+08),
           ( 2.511, -2.40e+08),
           ( 2.514, -9.69e+08),
           ( 2.518, -1.14e+09),
           ( 2.521, -2.11e+08),
           ( 2.524, -3.47e+08),
           ( 2.528, -1.68e+09),
           ( 2.531, -3.07e+08),
           ( 2.535, -1.62e+09),
           ( 2.538, -9.54e+08),
           ( 2.541, -5.91e+08),
