Bolide Detection Notification: 2008-326

At 00:26:44 UT on 21 Nov 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 53.1N, Lon 109.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.1E10 watts/steradian, and total radiated flash
energy  1.42E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.125,  3.42e+09),
           (-0.121,  3.62e+09),
           (-0.118,  3.64e+09),
           (-0.115,  4.19e+09),
           (-0.111,  2.96e+09),
           (-0.108,  4.60e+09),
           (-0.105,  5.40e+09),
           (-0.101,  5.74e+09),
           (-0.098,  5.83e+09),
           (-0.095,  5.65e+09),
           (-0.091,  6.99e+09),
           (-0.088,  6.93e+09),
           (-0.084,  7.44e+09),
           (-0.081,  8.68e+09),
           (-0.078,  7.98e+09),
           (-0.074,  8.40e+09),
           (-0.071,  8.17e+09),
           (-0.067,  6.93e+09),
           (-0.064,  6.09e+09),
           (-0.061,  7.06e+09),
           (-0.057,  7.11e+09),
           (-0.054,  5.63e+09),
           (-0.051,  7.08e+09),
           (-0.047,  5.75e+09),
           (-0.044,  4.76e+09),
           (-0.041,  6.29e+09),
           (-0.037,  6.63e+09),
           (-0.034,  5.02e+09),
           (-0.030,  5.91e+09),
           (-0.027,  5.39e+09),
           (-0.024,  6.67e+09),
           (-0.020,  7.33e+09),
           (-0.017,  8.50e+09),
           (-0.014,  9.34e+09),
           (-0.010,  1.07e+10),
           (-0.007,  1.09e+10),
           (-0.003,  1.18e+10),
           (-0.000,  1.30e+10),
           ( 0.003,  1.32e+10),
           ( 0.007,  1.15e+10),
           ( 0.010,  1.07e+10),
           ( 0.014,  9.13e+09),
           ( 0.017,  8.37e+09),
           ( 0.020,  8.64e+09),
           ( 0.024,  9.73e+09),
           ( 0.027,  1.01e+10),
           ( 0.030,  8.17e+09),
           ( 0.034,  7.37e+09),
           ( 0.037,  7.76e+09),
           ( 0.040,  7.92e+09),
           ( 0.044,  8.50e+09),
           ( 0.047,  9.35e+09),
           ( 0.051,  1.09e+10),
           ( 0.054,  1.03e+10),
           ( 0.057,  9.30e+09),
           ( 0.061,  8.02e+09),
           ( 0.064,  8.45e+09),
           ( 0.068,  8.31e+09),
           ( 0.071,  9.10e+09),
           ( 0.074,  8.50e+09),
           ( 0.078,  8.12e+09),
           ( 0.081,  8.18e+09),
           ( 0.084,  8.25e+09),
           ( 0.088,  9.10e+09),
           ( 0.091,  7.68e+09),
           ( 0.094,  6.73e+09),
           ( 0.098,  6.96e+09),
           ( 0.101,  7.58e+09),
           ( 0.105,  7.21e+09),
           ( 0.108,  7.21e+09),
           ( 0.111,  7.81e+09),
           ( 0.115,  7.23e+09),
           ( 0.118,  7.50e+09),
           ( 0.121,  6.45e+09),
           ( 0.125,  5.87e+09),
           ( 0.128,  5.59e+09),
           ( 0.132,  6.95e+09),
           ( 0.135,  7.52e+09),
           ( 0.138,  7.76e+09),
           ( 0.142,  7.71e+09),
           ( 0.145,  6.55e+09),
           ( 0.149,  7.22e+09),
           ( 0.152,  7.85e+09),
           ( 0.155,  7.80e+09),
           ( 0.159,  8.93e+09),
           ( 0.162,  9.73e+09),
           ( 0.165,  9.70e+09),
           ( 0.169,  9.74e+09),
           ( 0.172,  9.95e+09),
           ( 0.175,  1.06e+10),
           ( 0.179,  1.21e+10),
           ( 0.182,  1.30e+10),
           ( 0.186,  1.22e+10),
           ( 0.189,  1.25e+10),
           ( 0.192,  1.20e+10),
           ( 0.196,  1.12e+10),
           ( 0.199,  1.11e+10),
           ( 0.203,  1.08e+10),
           ( 0.206,  1.05e+10),
           ( 0.209,  1.20e+10),
           ( 0.213,  1.29e+10),
           ( 0.216,  1.27e+10),
           ( 0.219,  1.32e+10),
