Bolide Detection Notification: 2014-077

At 11:02:37 UT on 18 Mar 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 0.0N, Lon 111.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.83e+10 watts/steradian, and total radiated flash
energy 5.34e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.789, -4.06e+07),
           (-1.782,  1.01e+09),
           (-1.779, -1.25e+08),
           (-1.775, -2.23e+08),
           (-1.772,  1.86e+09),
           (-1.768,  1.86e+09),
           (-1.765,  1.75e+09),
           (-1.762,  1.11e+09),
           (-1.758,  1.16e+09),
           (-1.752,  1.72e+09),
           (-1.748,  3.93e+08),
           (-1.745,  2.30e+09),
           (-1.742,  1.58e+09),
           (-1.738,  1.68e+09),
           (-1.731, -3.05e+08),
           (-1.728,  5.29e+07),
           (-1.725,  2.41e+09),
           (-1.721,  2.34e+09),
           (-1.714, -4.99e+08),
           (-1.711,  5.04e+08),
           (-1.708,  9.36e+08),
           (-1.704,  7.14e+08),
           (-1.701,  1.02e+09),
           (-1.698, -2.87e+08),
           (-1.694, -9.51e+08),
           (-1.691,  9.69e+08),
           (-1.688,  1.87e+09),
           (-1.684,  6.84e+08),
           (-1.681,  2.31e+09),
           (-1.674,  5.79e+08),
           (-1.671,  9.41e+08),
           (-1.667,  1.14e+09),
           (-1.664,  7.55e+08),
           (-1.661, -5.68e+08),
           (-1.657, -6.58e+08),
           (-1.654,  2.74e+07),
           (-1.650, -1.78e+08),
           (-1.647,  4.65e+08),
           (-1.644, -1.20e+09),
           (-1.640,  9.36e+08),
           (-1.637,  1.56e+09),
           (-1.630, -2.92e+08),
           (-1.627, -4.55e+08),
           (-1.623,  1.08e+08),
           (-1.620,  4.47e+08),
           (-1.617,  1.27e+08),
           (-1.613,  1.87e+09),
           (-1.610,  5.71e+08),
           (-1.607, -2.93e+08),
           (-1.603,  8.33e+08),
           (-1.600,  7.26e+08),
           (-1.596, -1.29e+08),
           (-1.593,  3.31e+08),
           (-1.590,  5.45e+08),
           (-1.586,  1.40e+09),
           (-1.583,  2.24e+08),
           (-1.579,  6.40e+08),
           (-1.576,  8.52e+08),
           (-1.573,  4.10e+08),
           (-1.566,  4.21e+08),
           (-1.563,  1.27e+08),
           (-1.559,  8.24e+08),
           (-1.556, -1.75e+07),
           (-1.552,  1.25e+09),
           (-1.549, -1.24e+08),
           (-1.546, -2.88e+08),
           (-1.542, -1.76e+08),
           (-1.539, -1.16e+09),
           (-1.529,  1.24e+09),
           (-1.526,  2.29e+08),
           (-1.522, -1.59e+09),
           (-1.519,  1.11e+08),
           (-1.515,  2.10e+08),
           (-1.512,  7.80e+08),
           (-1.509, -4.91e+08),
           (-1.502,  9.78e+08),
           (-1.498,  8.62e+08),
           (-1.495, -1.04e+08),
           (-1.492,  2.27e+09),
           (-1.488,  1.36e+09),
           (-1.485, -1.42e+09),
           (-1.482,  1.61e+09),
           (-1.478,  1.57e+09),
           (-1.475,  8.69e+07),
           (-1.472,  8.12e+08),
           (-1.468,  6.38e+08),
           (-1.465,  2.08e+09),
           (-1.461,  1.72e+09),
           (-1.458,  1.21e+09),
           (-1.455,  2.48e+09),
           (-1.451,  1.02e+09),
           (-1.448,  1.10e+09),
           (-1.444,  1.66e+08),
           (-1.441,  1.12e+09),
           (-1.438, -3.42e+08),
           (-1.434,  1.47e+09),
           (-1.431,  2.10e+08),
           (-1.424,  1.63e+09),
           (-1.421,  7.58e+08),
           (-1.417,  5.29e+08),
           (-1.414,  5.53e+07),
           (-1.411,  6.12e+08),
           (-1.407,  3.80e+08),
           (-1.404,  6.00e+08),
           (-1.401,  1.51e+09),
           (-1.397, -1.39e+08),
           (-1.394,  1.17e+09),
           (-1.387,  2.54e+09),
           (-1.384,  1.62e+09),
           (-1.380,  1.58e+09),
           (-1.377,  1.11e+09),
           (-1.374,  2.67e+09),
           (-1.370,  1.35e+09),
           (-1.367,  1.94e+09),
           (-1.363,  6.36e+08),
           (-1.360,  9.04e+08),
           (-1.357,  1.88e+09),
           (-1.353,  1.22e+09),
           (-1.350,  1.55e+09),
           (-1.347,  9.30e+08),
           (-1.343,  2.40e+09),
           (-1.340,  1.17e+09),
           (-1.337,  1.37e+09),
           (-1.333,  1.49e+09),
           (-1.330,  2.52e+09),
           (-1.326,  1.56e+09),
           (-1.323,  1.14e+09),
           (-1.320,  1.72e+09),
           (-1.316,  1.96e+09),
           (-1.313,  8.47e+07),
           (-1.309,  1.07e+09),
           (-1.306,  6.55e+08),
           (-1.303,  2.67e+09),
           (-1.299,  2.08e+09),
           (-1.296,  3.20e+08),
           (-1.293, -7.15e+07),
           (-1.289,  1.15e+09),
           (-1.286,  1.28e+09),
           (-1.282,  1.61e+09),
           (-1.279,  1.24e+09),
           (-1.276,  4.26e+08),
           (-1.272,  9.16e+08),
           (-1.269,  7.26e+08),
           (-1.266,  9.35e+08),
           (-1.262,  1.95e+08),
           (-1.259,  1.92e+09),
           (-1.256,  5.59e+08),
           (-1.252, -1.93e+08),
           (-1.249,  1.57e+09),
           (-1.245,  2.49e+09),
           (-1.242,  1.08e+08),
           (-1.239, -4.12e+08),
           (-1.235,  6.64e+08),
           (-1.232,  1.36e+09),
           (-1.228,  3.74e+08),
           (-1.225, -2.66e+08),
           (-1.222,  1.06e+09),
           (-1.218,  1.06e+09),
           (-1.212,  9.11e+08),
           (-1.208,  6.01e+08),
           (-1.205,  2.01e+09),
           (-1.202,  9.02e+08),
           (-1.195,  1.77e+09),
           (-1.191, -1.83e+08),
           (-1.188, -2.66e+08),
           (-1.185,  1.10e+09),
           (-1.181,  3.60e+08),
           (-1.178,  1.60e+09),
           (-1.174,  1.96e+09),
           (-1.171,  1.88e+09),
           (-1.168,  5.65e+08),
           (-1.164,  1.12e+09),
           (-1.161,  2.12e+09),
           (-1.158,  1.23e+09),
           (-1.154,  3.12e+09),
           (-1.151,  2.12e+09),
           (-1.147,  5.62e+08),
           (-1.144,  9.39e+08),
           (-1.141,  1.85e+09),
           (-1.137,  2.71e+08),
           (-1.134,  1.02e+09),
           (-1.131,  2.91e+09),
           (-1.127,  1.43e+09),
           (-1.124,  1.85e+09),
           (-1.121, -3.32e+08),
           (-1.117,  3.78e+09),
           (-1.110,  5.07e+07),
           (-1.107,  6.97e+08),
           (-1.104,  2.78e+09),
           (-1.100,  8.35e+08),
           (-1.097,  3.01e+09),
           (-1.094,  9.72e+08),
           (-1.090,  1.02e+09),
           (-1.087,  1.65e+09),
           (-1.083,  1.75e+09),
           (-1.080,  1.59e+09),
           (-1.077,  5.87e+08),
           (-1.073,  1.01e+09),
           (-1.070,  1.76e+09),
           (-1.067, -3.87e+08),
           (-1.063,  6.66e+08),
           (-1.060,  2.37e+09),
           (-1.056,  1.48e+08),
           (-1.050,  2.53e+09),
           (-1.046,  1.66e+09),
           (-1.043,  1.66e+09),
           (-1.039,  2.25e+09),
           (-1.036,  1.32e+09),
           (-1.033,  7.85e+08),
           (-1.029,  2.00e+09),
           (-1.026,  1.07e+09),
           (-1.023,  1.99e+09),
           (-1.019,  1.17e+09),
           (-1.016,  2.53e+09),
           (-1.013,  2.67e+09),
           (-1.009,  1.06e+09),
           (-1.006,  1.91e+09),
           (-1.002,  3.19e+09),
           (-0.999,  3.06e+09),
           (-0.996,  2.19e+09),
           (-0.992,  2.57e+09),
           (-0.989,  1.80e+09),
           (-0.986,  2.51e+09),
           (-0.979,  1.01e+09),
           (-0.975,  2.95e+09),
           (-0.972,  1.17e+09),
           (-0.969,  1.87e+09),
           (-0.965,  2.17e+09),
           (-0.962,  2.69e+09),
           (-0.958,  2.26e+09),
           (-0.952,  3.24e+09),
           (-0.948,  2.27e+09),
           (-0.945,  2.29e+09),
           (-0.942,  2.02e+09),
           (-0.938,  2.92e+09),
           (-0.932,  3.31e+09),
           (-0.928,  3.27e+09),
           (-0.925,  1.92e+09),
           (-0.921,  3.69e+09),
           (-0.918,  2.74e+09),
           (-0.915,  3.16e+09),
           (-0.911,  3.11e+09),
           (-0.908,  1.94e+09),
           (-0.901,  1.98e+09),
           (-0.898,  3.12e+09),
           (-0.894,  1.68e+09),
           (-0.891,  1.64e+09),
           (-0.888,  1.88e+09),
           (-0.884,  1.64e+09),
           (-0.881,  6.73e+08),
           (-0.877,  1.55e+09),
           (-0.874,  3.19e+08),
           (-0.871, -1.05e+08),
           (-0.867,  2.00e+09),
           (-0.864,  3.09e+09),
           (-0.857,  6.09e+08),
           (-0.854,  2.18e+09),
           (-0.851,  8.32e+08),
           (-0.847,  3.56e+09),
           (-0.844,  1.48e+09),
           (-0.840,  1.99e+09),
           (-0.837,  2.77e+09),
           (-0.834,  2.12e+09),
           (-0.830,  2.55e+09),
           (-0.827,  2.56e+09),
           (-0.824,  9.25e+08),
           (-0.820,  1.03e+09),
           (-0.817,  3.28e+09),
           (-0.813,  1.64e+09),
           (-0.810,  6.55e+08),
           (-0.807,  1.16e+09),
           (-0.800,  1.80e+09),
           (-0.796,  1.46e+09),
           (-0.793,  2.01e+09),
           (-0.790,  1.31e+09),
           (-0.786,  3.15e+09),
           (-0.783,  2.52e+09),
           (-0.780,  8.31e+08),
           (-0.776,  2.07e+09),
           (-0.773,  1.90e+09),
           (-0.769,  1.95e+09),
           (-0.766,  2.76e+09),
           (-0.763,  1.24e+09),
           (-0.756,  2.17e+09),
           (-0.753,  4.09e+09),
           (-0.749,  1.41e+09),
           (-0.746,  2.03e+09),
           (-0.743,  1.20e+09),
           (-0.739,  3.01e+09),
           (-0.736,  3.50e+09),
           (-0.732,  2.22e+09),
           (-0.729,  1.62e+09),
           (-0.726,  3.61e+09),
           (-0.722,  1.77e+09),
           (-0.719,  2.20e+09),
           (-0.716,  2.92e+09),
           (-0.712,  1.51e+09),
           (-0.709,  2.02e+09),
           (-0.705,  1.55e+09),
           (-0.702,  1.51e+09),
           (-0.699,  2.42e+09),
           (-0.695,  9.92e+08),
           (-0.692,  1.08e+09),
           (-0.688,  9.22e+08),
           (-0.685,  2.81e+09),
           (-0.682,  1.28e+09),
           (-0.678,  1.92e+09),
           (-0.675,  1.42e+09),
           (-0.672,  2.47e+09),
           (-0.668,  2.36e+09),
           (-0.665,  1.51e+09),
           (-0.662,  3.37e+09),
           (-0.658,  2.85e+09),
           (-0.655,  2.12e+09),
           (-0.651,  8.31e+08),
           (-0.648,  3.22e+09),
           (-0.645,  1.96e+09),
           (-0.641,  1.48e+09),
           (-0.635,  2.76e+09),
           (-0.631,  1.87e+09),
           (-0.628,  2.61e+09),
           (-0.624,  7.23e+08),
           (-0.618,  3.16e+09),
           (-0.611,  1.57e+09),
           (-0.607,  3.54e+09),
           (-0.601,  1.77e+09),
           (-0.597,  1.90e+09),
           (-0.594,  1.19e+09),
           (-0.591,  1.24e+09),
           (-0.587,  2.00e+09),
           (-0.584,  2.40e+09),
           (-0.581,  1.61e+09),
           (-0.577,  1.34e+09),
           (-0.574,  1.76e+09),
           (-0.570,  3.59e+08),
           (-0.567,  1.37e+09),
           (-0.564,  1.04e+09),
           (-0.560,  1.29e+09),
           (-0.557,  1.63e+09),
           (-0.554,  8.94e+08),
           (-0.550,  7.74e+08),
           (-0.547,  1.33e+09),
           (-0.543,  3.23e+09),
           (-0.540,  1.03e+09),
           (-0.537,  1.30e+09),
           (-0.533,  1.71e+09),
           (-0.530,  7.65e+08),
           (-0.526,  2.30e+09),
           (-0.523,  1.03e+09),
           (-0.520,  1.18e+09),
           (-0.516, -1.77e+08),
           (-0.513,  1.82e+09),
           (-0.510,  2.42e+08),
           (-0.506, -6.08e+08),
           (-0.503,  1.54e+09),
           (-0.499,  1.59e+09),
           (-0.496,  1.49e+09),
           (-0.493,  1.32e+09),
           (-0.489,  5.28e+08),
           (-0.486,  1.25e+08),
           (-0.483,  1.96e+09),
           (-0.479,  9.01e+08),
           (-0.476,  1.04e+09),
           (-0.473,  1.50e+09),
           (-0.469,  8.42e+08),
           (-0.466,  1.63e+09),
           (-0.462,  9.21e+08),
           (-0.459,  1.12e+09),
           (-0.456,  2.37e+09),
           (-0.452, -8.50e+08),
           (-0.449,  2.07e+09),
           (-0.446,  7.19e+08),
           (-0.442,  2.99e+09),
           (-0.439,  7.70e+08),
           (-0.435,  6.25e+08),
           (-0.432,  2.09e+09),
           (-0.429,  5.64e+08),
           (-0.425,  2.48e+08),
           (-0.422,  1.73e+09),
           (-0.419,  1.74e+09),
           (-0.412,  2.46e+09),
           (-0.408,  1.39e+09),
           (-0.402,  2.07e+09),
           (-0.398,  2.95e+09),
           (-0.395,  1.46e+09),
           (-0.391,  1.62e+09),
           (-0.388,  2.02e+09),
           (-0.385,  8.40e+08),
           (-0.381,  3.03e+09),
           (-0.378,  3.13e+09),
           (-0.375,  2.86e+09),
           (-0.371,  2.41e+09),
           (-0.368, -6.35e+08),
           (-0.365,  2.61e+09),
           (-0.361,  1.67e+09),
           (-0.358,  2.28e+09),
           (-0.351,  7.93e+08),
           (-0.348,  2.18e+09),
           (-0.344,  9.00e+08),
           (-0.341,  7.25e+07),
           (-0.337,  2.02e+09),
           (-0.334,  1.29e+09),
           (-0.331,  1.19e+09),
           (-0.327,  4.28e+08),
           (-0.324,  2.20e+09),
           (-0.321,  2.53e+09),
           (-0.317,  2.58e+08),
           (-0.314,  1.20e+09),
           (-0.311,  2.88e+09),
           (-0.307,  1.34e+09),
           (-0.304,  9.41e+08),
           (-0.300,  1.69e+09),
           (-0.297,  1.64e+09),
           (-0.294,  2.05e+09),
           (-0.290,  2.69e+09),
           (-0.287,  1.35e+09),
           (-0.284,  1.61e+09),
           (-0.280,  2.01e+09),
           (-0.277,  2.17e+09),
           (-0.273,  1.31e+09),
           (-0.270,  2.39e+09),
           (-0.267,  8.53e+08),
           (-0.263,  1.31e+09),
           (-0.260,  3.86e+09),
           (-0.256,  1.79e+09),
           (-0.253,  1.08e+09),
           (-0.250,  1.34e+09),
           (-0.246,  2.13e+09),
           (-0.243,  1.09e+09),
           (-0.240,  3.10e+09),
           (-0.236,  3.43e+09),
           (-0.233,  4.36e+09),
           (-0.229,  3.67e+09),
           (-0.226,  3.60e+09),
           (-0.223,  3.96e+09),
           (-0.219,  5.58e+09),
           (-0.216,  3.62e+09),
           (-0.213,  3.08e+09),
           (-0.209,  3.86e+09),
           (-0.206,  3.31e+09),
           (-0.203,  4.20e+09),
           (-0.199,  4.48e+09),
           (-0.196,  3.02e+09),
           (-0.192,  4.44e+09),
           (-0.189,  4.96e+09),
           (-0.186,  2.72e+09),
           (-0.182,  3.26e+09),
           (-0.179,  4.35e+09),
           (-0.175,  4.38e+09),
           (-0.172,  4.13e+09),
           (-0.169,  4.39e+09),
           (-0.165,  3.97e+09),
           (-0.159,  2.07e+09),
           (-0.155,  3.50e+09),
           (-0.152,  2.28e+09),
           (-0.149,  2.95e+09),
           (-0.145,  2.89e+09),
           (-0.142,  2.62e+09),
           (-0.138,  3.44e+09),
           (-0.135,  4.77e+09),
           (-0.132,  3.42e+09),
           (-0.128,  3.02e+09),
           (-0.125,  1.40e+09),
           (-0.121,  3.26e+09),
           (-0.118,  3.35e+09),
           (-0.115,  3.64e+09),
           (-0.111,  4.70e+09),
           (-0.108,  1.56e+09),
           (-0.105,  2.09e+09),
           (-0.101,  3.34e+09),
           (-0.098,  2.64e+09),
           (-0.095,  4.38e+09),
           (-0.091,  3.45e+09),
           (-0.088,  3.38e+09),
           (-0.084,  4.18e+09),
           (-0.081,  2.88e+09),
           (-0.074,  4.03e+09),
           (-0.071,  4.25e+09),
           (-0.067,  5.45e+09),
           (-0.064,  5.72e+09),
           (-0.061,  5.72e+09),
           (-0.057,  3.67e+09),
           (-0.054,  5.74e+09),
           (-0.051,  5.78e+09),
           (-0.047,  4.43e+09),
           (-0.044,  5.23e+09),
           (-0.041,  4.63e+09),
           (-0.037,  5.87e+09),
           (-0.034,  5.70e+09),
           (-0.030,  5.35e+09),
           (-0.027,  7.25e+09),
           (-0.024,  6.17e+09),
           (-0.020,  7.20e+09),
           (-0.017,  6.75e+09),
           (-0.014,  7.49e+09),
           (-0.010,  5.99e+09),
           (-0.007,  7.66e+09),
           (-0.003,  6.67e+09),
           ( 0.000,  8.10e+09),
           ( 0.003,  6.21e+09),
           ( 0.007,  6.94e+09),
           ( 0.010,  6.29e+09),
           ( 0.014,  4.33e+09),
           ( 0.017,  5.63e+09),
           ( 0.020,  4.83e+09),
           ( 0.024,  5.92e+09),
           ( 0.027,  5.61e+09),
           ( 0.030,  6.89e+09),
           ( 0.037,  5.62e+09),
           ( 0.041,  5.85e+09),
           ( 0.044,  7.64e+09),
           ( 0.047,  6.35e+09),
           ( 0.054,  7.23e+09),
           ( 0.057,  6.27e+09),
           ( 0.061,  8.61e+09),
           ( 0.064,  7.96e+09),
           ( 0.071,  7.08e+09),
           ( 0.074,  7.56e+09),
           ( 0.078,  5.71e+09),
           ( 0.081,  5.86e+09),
           ( 0.084,  8.06e+09),
           ( 0.088,  8.02e+09),
           ( 0.091,  9.55e+09),
           ( 0.095,  9.19e+09),
           ( 0.098,  9.97e+09),
           ( 0.101,  1.12e+10),
           ( 0.105,  9.40e+09),
           ( 0.108,  1.03e+10),
           ( 0.111,  9.60e+09),
           ( 0.115,  1.05e+10),
           ( 0.118,  7.98e+09),
           ( 0.125,  1.06e+10),
           ( 0.128,  1.06e+10),
           ( 0.138,  8.19e+09),
           ( 0.142,  9.27e+09),
           ( 0.145,  9.92e+09),
           ( 0.149,  9.50e+09),
           ( 0.152,  1.07e+10),
           ( 0.155,  9.07e+09),
           ( 0.159,  9.71e+09),
           ( 0.162,  9.36e+09),
           ( 0.165,  8.38e+09),
           ( 0.169,  9.16e+09),
           ( 0.172,  9.62e+09),
           ( 0.175,  8.38e+09),
           ( 0.179,  8.29e+09),
           ( 0.182,  8.36e+09),
           ( 0.186,  7.92e+09),
           ( 0.189,  8.34e+09),
           ( 0.192,  8.51e+09),
           ( 0.196,  8.99e+09),
           ( 0.199,  8.31e+09),
           ( 0.203,  9.03e+09),
           ( 0.206,  7.79e+09),
           ( 0.209,  9.36e+09),
           ( 0.213,  8.08e+09),
           ( 0.216,  9.16e+09),
           ( 0.219,  9.43e+09),
           ( 0.223,  1.12e+10),
           ( 0.226,  1.19e+10),
           ( 0.229,  1.14e+10),
           ( 0.236,  1.36e+10),
           ( 0.240,  1.40e+10),
           ( 0.243,  1.27e+10),
           ( 0.246,  1.34e+10),
           ( 0.250,  1.29e+10),
           ( 0.253,  1.32e+10),
           ( 0.256,  1.31e+10),
           ( 0.263,  1.92e+10),
           ( 0.267,  2.00e+10),
           ( 0.270,  1.88e+10),
           ( 0.273,  2.08e+10),
           ( 0.277,  2.06e+10),
           ( 0.280,  2.21e+10),
           ( 0.287,  1.95e+10),
           ( 0.290,  2.23e+10),
           ( 0.297,  2.57e+10),
           ( 0.300,  2.62e+10),
           ( 0.304,  2.93e+10),
           ( 0.307,  2.90e+10),
           ( 0.311,  3.11e+10),
           ( 0.314,  3.06e+10),
           ( 0.317,  3.17e+10),
           ( 0.321,  3.34e+10),
           ( 0.324,  3.15e+10),
           ( 0.327,  3.36e+10),
           ( 0.331,  3.43e+10),
           ( 0.334,  3.34e+10),
           ( 0.337,  3.38e+10),
           ( 0.341,  3.38e+10),
           ( 0.348,  3.70e+10),
           ( 0.351,  3.69e+10),
           ( 0.354,  3.89e+10),
           ( 0.361,  4.15e+10),
           ( 0.365,  4.34e+10),
           ( 0.368,  4.18e+10),
           ( 0.371,  4.23e+10),
           ( 0.375,  4.30e+10),
           ( 0.378,  4.26e+10),
           ( 0.385,  4.02e+10),
           ( 0.388,  4.08e+10),
           ( 0.391,  4.05e+10),
           ( 0.395,  3.89e+10),
           ( 0.398,  4.05e+10),
           ( 0.402,  3.96e+10),
           ( 0.405,  3.77e+10),
           ( 0.408,  3.90e+10),
           ( 0.412,  3.80e+10),
           ( 0.415,  3.76e+10),
           ( 0.419,  4.04e+10),
           ( 0.422,  3.92e+10),
           ( 0.425,  3.86e+10),
           ( 0.429,  3.90e+10),
           ( 0.432,  3.83e+10),
           ( 0.435,  3.81e+10),
           ( 0.442,  3.71e+10),
           ( 0.446,  3.70e+10),
           ( 0.449,  3.76e+10),
           ( 0.452,  3.72e+10),
           ( 0.459,  3.91e+10),
           ( 0.462,  3.88e+10),
           ( 0.466,  3.86e+10),
           ( 0.473,  4.13e+10),
           ( 0.476,  4.00e+10),
           ( 0.479,  4.14e+10),
           ( 0.483,  4.05e+10),
           ( 0.489,  4.29e+10),
           ( 0.493,  4.26e+10),
           ( 0.496,  4.19e+10),
           ( 0.499,  4.33e+10),
           ( 0.503,  4.33e+10),
           ( 0.506,  4.64e+10),
           ( 0.510,  4.60e+10),
           ( 0.513,  4.82e+10),
           ( 0.516,  4.78e+10),
           ( 0.520,  4.56e+10),
           ( 0.523,  4.79e+10),
           ( 0.526,  4.85e+10),
           ( 0.530,  4.76e+10),
           ( 0.533,  4.81e+10),
           ( 0.537,  4.81e+10),
           ( 0.540,  4.83e+10),
           ( 0.543,  4.76e+10),
           ( 0.547,  4.67e+10),
           ( 0.550,  4.73e+10),
           ( 0.557,  4.19e+10),
           ( 0.560,  4.31e+10),
           ( 0.564,  4.09e+10),
           ( 0.567,  4.12e+10),
           ( 0.570,  4.19e+10),
           ( 0.574,  4.14e+10),
           ( 0.577,  4.28e+10),
           ( 0.581,  4.35e+10),
           ( 0.584,  4.38e+10),
           ( 0.587,  4.50e+10),
           ( 0.591,  4.52e+10),
           ( 0.594,  4.49e+10),
           ( 0.597,  4.36e+10),
           ( 0.604,  4.34e+10),
           ( 0.607,  4.19e+10),
           ( 0.611,  4.11e+10),
           ( 0.614,  4.17e+10),
           ( 0.618,  4.10e+10),
           ( 0.621,  4.08e+10),
           ( 0.624,  4.11e+10),
           ( 0.628,  3.95e+10),
           ( 0.638,  4.02e+10),
           ( 0.641,  3.96e+10),
           ( 0.645,  4.09e+10),
           ( 0.648,  4.05e+10),
           ( 0.651,  4.09e+10),
           ( 0.655,  4.07e+10),
           ( 0.658,  4.10e+10),
           ( 0.661,  4.32e+10),
           ( 0.665,  4.18e+10),
           ( 0.668,  4.28e+10),
           ( 0.672,  4.41e+10),
           ( 0.675,  4.59e+10),
           ( 0.678,  4.48e+10),
           ( 0.682,  4.64e+10),
           ( 0.685,  4.54e+10),
           ( 0.689,  4.86e+10),
           ( 0.695,  4.42e+10),
           ( 0.699,  4.32e+10),
           ( 0.702,  4.51e+10),
           ( 0.705,  4.44e+10),
           ( 0.709,  4.52e+10),
           ( 0.712,  4.21e+10),
           ( 0.716,  4.33e+10),
           ( 0.719,  4.05e+10),
           ( 0.722,  4.06e+10),
           ( 0.726,  3.95e+10),
           ( 0.729,  4.00e+10),
           ( 0.732,  3.96e+10),
           ( 0.736,  4.05e+10),
           ( 0.739,  3.98e+10),
           ( 0.743,  3.87e+10),
           ( 0.746,  4.15e+10),
           ( 0.749,  4.30e+10),
           ( 0.753,  4.37e+10),
           ( 0.756,  4.28e+10),
           ( 0.759,  4.76e+10),
           ( 0.763,  4.88e+10),
           ( 0.766,  4.93e+10),
           ( 0.769,  4.85e+10),
           ( 0.773,  4.93e+10),
           ( 0.783,  4.33e+10),
           ( 0.786,  4.27e+10),
           ( 0.790,  4.32e+10),
           ( 0.793,  4.17e+10),
           ( 0.796,  4.39e+10),
           ( 0.800,  4.23e+10),
           ( 0.803,  4.31e+10),
           ( 0.807,  4.29e+10),
           ( 0.813,  4.06e+10),
           ( 0.820,  3.90e+10),
           ( 0.824,  3.61e+10),
           ( 0.830,  3.40e+10),
           ( 0.834,  3.63e+10),
           ( 0.837,  3.36e+10),
           ( 0.840,  3.25e+10),
           ( 0.844,  3.31e+10),
           ( 0.847,  3.44e+10),
           ( 0.851,  3.27e+10),
           ( 0.854,  3.26e+10),
           ( 0.857,  3.40e+10),
           ( 0.861,  3.42e+10),
           ( 0.867,  3.82e+10),
           ( 0.871,  4.09e+10),
           ( 0.874,  4.05e+10),
           ( 0.881,  4.43e+10),
           ( 0.884,  4.53e+10),
           ( 0.888,  4.71e+10),
           ( 0.894,  5.20e+10),
           ( 0.898,  5.29e+10),
           ( 0.901,  5.64e+10),
           ( 0.905,  5.65e+10),
           ( 0.908,  5.75e+10),
           ( 0.911,  5.94e+10),
           ( 0.915,  5.90e+10),
           ( 0.918,  6.00e+10),
           ( 0.921,  6.05e+10),
           ( 0.925,  5.99e+10),
           ( 0.931,  6.24e+10),
           ( 0.935,  6.46e+10),
           ( 0.938,  6.35e+10),
           ( 0.942,  6.52e+10),
           ( 0.945,  6.83e+10),
           ( 0.952,  6.35e+10),
           ( 0.955,  6.50e+10),
           ( 0.959,  6.52e+10),
           ( 0.962,  6.50e+10),
           ( 0.969,  6.80e+10),
           ( 0.972,  6.59e+10),
           ( 0.975,  6.50e+10),
           ( 0.979,  6.37e+10),
           ( 0.982,  5.95e+10),
           ( 0.986,  5.91e+10),
           ( 0.989,  5.76e+10),
           ( 0.992,  5.76e+10),
           ( 0.996,  5.49e+10),
           ( 0.999,  5.11e+10),
           ( 1.002,  5.17e+10),
           ( 1.006,  4.86e+10),
           ( 1.012,  4.58e+10),
           ( 1.016,  4.35e+10),
           ( 1.019,  4.33e+10),
           ( 1.023,  4.05e+10),
           ( 1.029,  3.84e+10),
           ( 1.033,  3.78e+10),
           ( 1.039,  3.29e+10),
           ( 1.043,  3.23e+10),
           ( 1.046,  2.98e+10),
           ( 1.050,  2.87e+10),
