Bolide Detection Notification: 2009-100

At 18:42:45 UT on 10 Apr 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 44.7S, Lon 25.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.97e+10 watts/steradian, and total radiated flash
energy 2.64e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.712,  4.95e+07),
           (-0.709, -9.32e+08),
           (-0.705,  5.89e+07),
           (-0.702,  2.09e+07),
           (-0.699, -9.93e+08),
           (-0.692,  5.07e+08),
           (-0.689, -4.05e+08),
           (-0.685, -2.11e+08),
           (-0.682,  2.21e+08),
           (-0.678, -5.60e+08),
           (-0.675, -1.57e+08),
           (-0.672,  5.51e+08),
           (-0.668,  4.60e+08),
           (-0.665, -1.09e+09),
           (-0.662, -4.41e+06),
           (-0.658,  1.93e+08),
           (-0.655, -3.27e+08),
           (-0.651,  7.11e+07),
           (-0.648, -3.54e+08),
           (-0.645,  3.04e+07),
           (-0.641, -6.58e+08),
           (-0.638, -4.56e+08),
           (-0.631, -1.06e+09),
           (-0.628,  1.24e+07),
           (-0.624, -1.76e+08),
           (-0.621,  5.67e+08),
           (-0.618,  1.75e+08),
           (-0.614, -6.48e+08),
           (-0.611,  3.77e+08),
           (-0.604, -1.39e+09),
           (-0.601, -4.74e+08),
           (-0.597, -3.19e+08),
           (-0.594, -1.05e+09),
           (-0.591, -6.51e+08),
           (-0.587, -1.32e+09),
           (-0.584, -5.42e+08),
           (-0.581, -2.30e+08),
           (-0.577, -2.54e+08),
           (-0.574,  5.66e+07),
           (-0.570, -1.03e+08),
           (-0.567, -8.05e+08),
           (-0.564, -1.58e+08),
           (-0.560, -5.32e+08),
           (-0.557,  9.47e+06),
           (-0.554, -7.47e+08),
           (-0.550,  3.84e+08),
           (-0.543, -1.02e+09),
           (-0.540,  3.14e+08),
           (-0.537, -1.53e+07),
           (-0.533,  1.96e+08),
           (-0.530,  6.76e+08),
           (-0.527,  2.06e+08),
           (-0.523,  6.65e+08),
           (-0.520,  1.78e+08),
           (-0.513,  3.04e+07),
           (-0.510,  1.17e+08),
           (-0.506,  8.79e+08),
           (-0.503, -3.84e+07),
           (-0.500,  8.31e+07),
           (-0.496,  5.07e+08),
           (-0.493, -1.14e+08),
           (-0.489,  1.04e+09),
           (-0.486,  1.02e+09),
           (-0.483, -1.76e+08),
           (-0.479,  1.45e+09),
           (-0.476,  2.75e+08),
           (-0.473,  2.14e+08),
           (-0.469,  1.10e+09),
           (-0.466,  1.03e+09),
           (-0.462,  6.81e+08),
           (-0.459,  1.42e+08),
           (-0.456,  3.98e+08),
           (-0.452,  1.09e+09),
           (-0.449,  8.98e+08),
           (-0.446,  4.86e+08),
           (-0.442,  1.43e+09),
           (-0.439,  1.58e+09),
           (-0.435,  1.40e+09),
           (-0.432,  3.78e+08),
           (-0.429,  3.88e+08),
           (-0.425,  1.58e+09),
           (-0.422,  1.68e+09),
           (-0.419,  1.34e+09),
           (-0.415,  2.44e+09),
           (-0.412,  9.86e+08),
           (-0.408,  1.27e+09),
           (-0.405,  4.67e+08),
           (-0.402,  1.14e+09),
           (-0.398,  1.50e+09),
           (-0.395,  1.07e+09),
           (-0.392,  1.13e+09),
           (-0.388,  6.76e+08),
           (-0.385,  1.71e+09),
           (-0.381,  1.40e+09),
           (-0.375,  2.47e+09),
           (-0.371,  1.87e+09),
           (-0.368,  2.84e+09),
           (-0.365,  1.65e+09),
           (-0.361,  1.84e+09),
           (-0.358,  1.80e+09),
           (-0.354,  1.67e+09),
           (-0.351, -1.88e+08),
           (-0.348,  1.54e+09),
           (-0.344,  2.11e+09),
           (-0.341,  1.14e+09),
           (-0.338,  8.08e+08),
           (-0.334,  1.73e+09),
           (-0.331,  1.05e+09),
           (-0.327,  1.32e+09),
           (-0.324,  1.07e+09),
           (-0.321,  1.75e+09),
           (-0.317,  1.55e+09),
           (-0.314,  1.79e+09),
           (-0.311,  1.33e+09),
           (-0.307,  2.03e+09),
           (-0.304,  1.54e+09),
           (-0.300,  1.81e+09),
           (-0.297,  6.54e+08),
           (-0.294,  2.13e+09),
           (-0.290,  1.34e+09),
           (-0.287,  2.23e+09),
           (-0.284,  2.21e+09),
           (-0.280,  2.41e+09),
           (-0.277,  2.79e+09),
           (-0.273,  1.28e+09),
           (-0.270,  2.35e+09),
           (-0.267,  2.62e+09),
           (-0.263,  3.11e+09),
           (-0.260,  1.88e+09),
           (-0.257,  1.92e+09),
           (-0.253,  2.89e+09),
           (-0.250,  1.58e+09),
           (-0.246,  2.24e+09),
           (-0.243,  1.62e+09),
           (-0.240,  2.10e+09),
           (-0.236,  2.35e+09),
           (-0.233,  1.33e+09),
           (-0.230,  1.55e+09),
           (-0.226,  2.00e+09),
           (-0.223,  3.01e+09),
           (-0.219,  1.42e+09),
           (-0.216,  1.81e+09),
           (-0.213,  5.70e+08),
           (-0.209,  2.29e+09),
           (-0.206,  1.87e+09),
           (-0.203,  2.20e+09),
           (-0.199,  3.08e+09),
           (-0.196,  2.34e+09),
           (-0.192,  2.32e+09),
           (-0.189,  1.62e+09),
           (-0.182,  2.50e+09),
           (-0.179,  2.45e+09),
           (-0.176,  2.35e+09),
           (-0.172,  2.82e+09),
           (-0.169,  1.84e+09),
           (-0.165,  1.79e+09),
           (-0.162,  2.16e+09),
           (-0.159,  2.21e+09),
           (-0.155,  1.74e+09),
           (-0.152,  2.26e+09),
           (-0.149,  2.41e+09),
           (-0.145,  1.45e+09),
           (-0.142,  2.45e+09),
           (-0.138,  1.54e+09),
           (-0.135,  2.51e+09),
           (-0.132,  2.36e+09),
           (-0.128,  9.64e+08),
           (-0.122,  2.97e+09),
           (-0.118,  3.81e+09),
           (-0.115,  2.03e+09),
           (-0.111,  3.10e+09),
           (-0.108,  3.03e+09),
           (-0.105,  1.82e+09),
           (-0.101,  2.97e+09),
           (-0.095,  2.01e+09),
           (-0.091,  3.86e+09),
           (-0.088,  3.17e+09),
           (-0.084,  2.87e+09),
           (-0.081,  3.18e+09),
           (-0.078,  2.05e+09),
           (-0.074,  2.02e+09),
           (-0.071,  3.21e+09),
           (-0.068,  2.20e+09),
           (-0.064,  2.38e+09),
           (-0.061,  3.40e+09),
           (-0.054,  2.70e+09),
           (-0.051,  3.38e+09),
           (-0.047,  3.43e+09),
           (-0.044,  2.76e+09),
           (-0.041,  4.13e+09),
           (-0.037,  3.44e+09),
           (-0.034,  3.51e+09),
           (-0.030,  3.53e+09),
           (-0.027,  3.61e+09),
           (-0.024,  3.74e+09),
           (-0.020,  3.11e+09),
           (-0.017,  4.27e+09),
           (-0.014,  4.24e+09),
           (-0.010,  4.81e+09),
           (-0.007,  3.96e+09),
           (-0.003,  3.58e+09),
           (-0.000,  5.56e+09),
           ( 0.003,  6.59e+09),
           ( 0.007,  4.44e+09),
           ( 0.010,  4.27e+09),
           ( 0.017,  5.75e+09),
           ( 0.020,  4.41e+09),
           ( 0.024,  5.02e+09),
           ( 0.027,  5.13e+09),
           ( 0.030,  5.18e+09),
           ( 0.034,  5.71e+09),
           ( 0.037,  5.76e+09),
           ( 0.040,  6.14e+09),
           ( 0.044,  6.75e+09),
           ( 0.047,  5.90e+09),
           ( 0.051,  5.57e+09),
           ( 0.054,  6.54e+09),
           ( 0.057,  6.02e+09),
           ( 0.064,  8.25e+09),
           ( 0.067,  8.00e+09),
           ( 0.071,  6.71e+09),
           ( 0.074,  6.63e+09),
           ( 0.078,  7.22e+09),
           ( 0.081,  8.21e+09),
           ( 0.084,  6.34e+09),
           ( 0.088,  6.02e+09),
           ( 0.091,  7.32e+09),
           ( 0.094,  6.18e+09),
           ( 0.105,  7.61e+09),
           ( 0.108,  7.95e+09),
           ( 0.111,  8.06e+09),
           ( 0.115,  7.95e+09),
           ( 0.118,  6.13e+09),
           ( 0.121,  5.81e+09),
           ( 0.125,  6.30e+09),
           ( 0.128,  7.76e+09),
           ( 0.132,  6.08e+09),
           ( 0.135,  6.83e+09),
           ( 0.138,  7.08e+09),
           ( 0.142,  6.63e+09),
           ( 0.145,  6.68e+09),
           ( 0.152,  5.87e+09),
           ( 0.155,  6.85e+09),
           ( 0.159,  6.22e+09),
           ( 0.162,  6.55e+09),
           ( 0.165,  7.16e+09),
           ( 0.172,  6.38e+09),
           ( 0.175,  7.33e+09),
           ( 0.179,  7.51e+09),
           ( 0.182,  6.26e+09),
           ( 0.186,  8.35e+09),
           ( 0.192,  8.33e+09),
           ( 0.196,  8.81e+09),
           ( 0.199,  8.12e+09),
           ( 0.202,  8.45e+09),
           ( 0.206,  7.97e+09),
           ( 0.213,  8.98e+09),
           ( 0.216,  8.45e+09),
           ( 0.219,  7.75e+09),
           ( 0.223,  8.73e+09),
           ( 0.229,  1.01e+10),
           ( 0.233,  9.23e+09),
           ( 0.236,  9.97e+09),
           ( 0.240,  9.43e+09),
           ( 0.243,  9.58e+09),
           ( 0.246,  1.05e+10),
           ( 0.250,  9.86e+09),
           ( 0.253,  1.02e+10),
           ( 0.256,  9.49e+09),
           ( 0.260,  1.04e+10),
           ( 0.263,  9.73e+09),
           ( 0.267,  9.68e+09),
           ( 0.270,  9.48e+09),
           ( 0.273,  9.66e+09),
           ( 0.277,  9.96e+09),
           ( 0.280,  9.70e+09),
           ( 0.283,  9.23e+09),
           ( 0.287,  1.05e+10),
           ( 0.290,  1.08e+10),
           ( 0.294,  1.04e+10),
           ( 0.297,  1.07e+10),
           ( 0.300,  1.13e+10),
           ( 0.304,  1.14e+10),
           ( 0.307,  1.00e+10),
           ( 0.310,  1.18e+10),
           ( 0.317,  1.23e+10),
           ( 0.327,  1.01e+10),
           ( 0.331,  1.10e+10),
           ( 0.334,  1.23e+10),
           ( 0.337,  1.26e+10),
           ( 0.341,  1.27e+10),
           ( 0.348,  1.43e+10),
           ( 0.351,  1.40e+10),
           ( 0.354,  1.45e+10),
           ( 0.358,  1.47e+10),
           ( 0.361,  1.47e+10),
           ( 0.364,  1.55e+10),
           ( 0.368,  1.68e+10),
           ( 0.371,  1.65e+10),
           ( 0.375,  1.55e+10),
           ( 0.378,  1.48e+10),
           ( 0.381,  1.70e+10),
           ( 0.385,  1.56e+10),
           ( 0.388,  1.52e+10),
           ( 0.391,  1.44e+10),
           ( 0.395,  1.47e+10),
           ( 0.398,  1.37e+10),
           ( 0.402,  1.50e+10),
           ( 0.408,  1.32e+10),
           ( 0.412,  1.26e+10),
           ( 0.415,  1.47e+10),
           ( 0.418,  1.53e+10),
           ( 0.422,  1.57e+10),
           ( 0.425,  1.54e+10),
           ( 0.429,  1.46e+10),
           ( 0.432,  1.51e+10),
           ( 0.435,  1.49e+10),
           ( 0.439,  1.43e+10),
           ( 0.442,  1.43e+10),
           ( 0.445,  1.38e+10),
           ( 0.449,  1.44e+10),
           ( 0.452,  1.36e+10),
           ( 0.456,  1.39e+10),
           ( 0.459,  1.39e+10),
           ( 0.462,  1.31e+10),
           ( 0.466,  1.40e+10),
           ( 0.469,  1.55e+10),
           ( 0.472,  1.44e+10),
           ( 0.479,  1.65e+10),
           ( 0.483,  1.63e+10),
           ( 0.486,  1.83e+10),
           ( 0.489,  1.88e+10),
           ( 0.493,  1.95e+10),
           ( 0.496,  2.05e+10),
           ( 0.499,  2.18e+10),
           ( 0.503,  2.27e+10),
           ( 0.506,  2.40e+10),
           ( 0.510,  2.62e+10),
           ( 0.513,  2.69e+10),
           ( 0.516,  2.73e+10),
           ( 0.523,  3.11e+10),
           ( 0.526,  3.14e+10),
           ( 0.530,  3.20e+10),
           ( 0.533,  3.24e+10),
           ( 0.537,  3.42e+10),
           ( 0.540,  3.34e+10),
           ( 0.547,  3.62e+10),
           ( 0.550,  3.65e+10),
           ( 0.553,  3.51e+10),
           ( 0.557,  3.47e+10),
           ( 0.560,  3.53e+10),
           ( 0.564,  3.66e+10),
           ( 0.567,  3.52e+10),
           ( 0.570,  3.55e+10),
           ( 0.574,  3.66e+10),
           ( 0.577,  3.65e+10),
           ( 0.580,  3.76e+10),
           ( 0.584,  3.80e+10),
           ( 0.591,  3.89e+10),
           ( 0.594,  3.97e+10),
           ( 0.597,  3.91e+10),
           ( 0.601,  3.88e+10),
           ( 0.604,  3.91e+10),
           ( 0.607,  3.82e+10),
           ( 0.611,  3.77e+10),
           ( 0.618,  3.74e+10),
           ( 0.621,  3.69e+10),
           ( 0.624,  3.70e+10),
           ( 0.628,  3.76e+10),
           ( 0.631,  3.64e+10),
           ( 0.634,  3.58e+10),
           ( 0.638,  3.68e+10),
           ( 0.641,  3.61e+10),
           ( 0.645,  3.58e+10),
           ( 0.648,  3.65e+10),
           ( 0.651,  3.41e+10),
           ( 0.655,  3.39e+10),
           ( 0.658,  3.42e+10),
           ( 0.661,  3.33e+10),
           ( 0.665,  3.36e+10),
           ( 0.668,  3.38e+10),
           ( 0.672,  3.37e+10),
           ( 0.675,  3.57e+10),
           ( 0.678,  3.41e+10),
           ( 0.682,  3.35e+10),
           ( 0.688,  3.38e+10),
           ( 0.692,  3.22e+10),
           ( 0.695,  3.31e+10),
           ( 0.699,  3.36e+10),
           ( 0.702,  3.42e+10),
           ( 0.705,  3.29e+10),
           ( 0.709,  3.29e+10),
           ( 0.712,  3.22e+10),
           ( 0.715,  3.25e+10),
           ( 0.719,  3.21e+10),
           ( 0.722,  3.13e+10),
           ( 0.729,  3.11e+10),
           ( 0.736,  3.03e+10),
           ( 0.739,  3.06e+10),
           ( 0.742,  2.96e+10),
           ( 0.749,  2.87e+10),
           ( 0.753,  2.87e+10),
           ( 0.756,  2.85e+10),
           ( 0.759,  2.61e+10),
           ( 0.763,  2.58e+10),
           ( 0.766,  2.65e+10),
           ( 0.776,  2.27e+10),
           ( 0.780,  2.31e+10),
           ( 0.783,  2.16e+10),
           ( 0.786,  2.06e+10),
           ( 0.790,  2.04e+10),
           ( 0.793,  1.89e+10),
           ( 0.796,  1.83e+10),
           ( 0.800,  1.91e+10),
           ( 0.803,  1.89e+10),
           ( 0.807,  1.87e+10),
           ( 0.810,  1.65e+10),
           ( 0.813,  1.75e+10),
           ( 0.820,  1.67e+10),
           ( 0.823,  1.74e+10),
           ( 0.827,  1.70e+10),
           ( 0.830,  1.52e+10),
           ( 0.834,  1.63e+10),
           ( 0.840,  1.43e+10),
           ( 0.844,  1.36e+10),
           ( 0.847,  1.38e+10),
           ( 0.850,  1.28e+10),
           ( 0.854,  1.23e+10),
           ( 0.857,  1.23e+10),
           ( 0.861,  1.32e+10),
           ( 0.864,  1.25e+10),
           ( 0.867,  1.08e+10),
           ( 0.871,  1.04e+10),
           ( 0.874,  1.09e+10),
           ( 0.877,  1.08e+10),
           ( 0.881,  9.46e+09),
           ( 0.884,  8.80e+09),
           ( 0.888,  7.65e+09),
           ( 0.891,  7.19e+09),
           ( 0.898,  5.20e+09),
           ( 0.901,  7.11e+09),
           ( 0.904,  5.06e+09),
           ( 0.908,  5.18e+09),
           ( 0.911,  6.06e+09),
           ( 0.915,  5.51e+09),
           ( 0.918,  6.53e+09),
           ( 0.921,  4.61e+09),
           ( 0.925,  5.90e+09),
           ( 0.928,  6.78e+09),
           ( 0.931,  7.26e+09),
           ( 0.935,  7.31e+09),
           ( 0.938,  7.20e+09),
           ( 0.942,  7.80e+09),
           ( 0.945,  8.66e+09),
           ( 0.948,  8.15e+09),
           ( 0.952,  8.59e+09),
           ( 0.955,  9.25e+09),
           ( 0.958,  9.09e+09),
           ( 0.962,  9.60e+09),
           ( 0.965,  8.63e+09),
           ( 0.969,  9.32e+09),
           ( 0.972,  9.28e+09),
           ( 0.975,  6.99e+09),
           ( 0.979,  7.43e+09),
           ( 0.982,  7.01e+09),
           ( 0.985,  8.04e+09),
           ( 0.992,  6.14e+09),
           ( 0.996,  7.04e+09),
           ( 0.999,  7.09e+09),
           ( 1.002,  6.53e+09),
           ( 1.006,  6.57e+09),
           ( 1.012,  9.45e+09),
           ( 1.016,  7.84e+09),
           ( 1.023,  1.11e+10),
           ( 1.026,  1.20e+10),
           ( 1.029,  1.34e+10),
           ( 1.033,  1.27e+10),
           ( 1.036,  1.32e+10),
           ( 1.039,  1.34e+10),
           ( 1.043,  1.44e+10),
           ( 1.046,  1.67e+10),
           ( 1.050,  1.83e+10),
           ( 1.053,  1.80e+10),
           ( 1.056,  1.88e+10),
           ( 1.060,  2.10e+10),
           ( 1.063,  2.04e+10),
           ( 1.066,  2.04e+10),
           ( 1.070,  1.94e+10),
           ( 1.073,  2.03e+10),
           ( 1.077,  1.88e+10),
           ( 1.080,  1.81e+10),
           ( 1.083,  1.79e+10),
           ( 1.087,  1.79e+10),
           ( 1.090,  1.80e+10),
           ( 1.093,  1.75e+10),
           ( 1.097,  1.59e+10),
           ( 1.100,  1.56e+10),
           ( 1.104,  1.56e+10),
           ( 1.107,  1.58e+10),
           ( 1.110,  1.45e+10),
           ( 1.114,  1.47e+10),
           ( 1.117,  1.42e+10),
           ( 1.120,  1.42e+10),
           ( 1.124,  1.33e+10),
           ( 1.127,  1.39e+10),
           ( 1.131,  1.34e+10),
           ( 1.134,  1.26e+10),
           ( 1.137,  1.37e+10),
           ( 1.141,  1.25e+10),
           ( 1.147,  1.13e+10),
           ( 1.151,  1.16e+10),
           ( 1.154,  9.88e+09),
           ( 1.158,  1.01e+10),
           ( 1.161,  8.89e+09),
           ( 1.164,  8.20e+09),
           ( 1.168,  9.75e+09),
           ( 1.171,  9.51e+09),
           ( 1.174,  8.80e+09),
           ( 1.178,  8.57e+09),
           ( 1.181,  8.83e+09),
           ( 1.188,  8.85e+09),
           ( 1.191,  9.81e+09),
           ( 1.198,  7.95e+09),
           ( 1.201,  7.94e+09),
           ( 1.205,  7.10e+09),
           ( 1.208,  5.95e+09),
           ( 1.212,  6.50e+09),
           ( 1.215,  6.80e+09),
           ( 1.218,  5.43e+09),
           ( 1.222,  5.18e+09),
           ( 1.225,  5.04e+09),
           ( 1.228,  5.12e+09),
           ( 1.232,  4.17e+09),
           ( 1.235,  3.88e+09),
           ( 1.239,  3.78e+09),
           ( 1.242,  2.90e+09),
           ( 1.245,  2.96e+09),
           ( 1.249,  2.10e+09),
           ( 1.252,  2.69e+09),
           ( 1.255,  2.58e+09),
           ( 1.259,  3.10e+09),
           ( 1.262,  2.82e+09),
           ( 1.266,  2.89e+09),
           ( 1.269,  2.39e+09),
           ( 1.272,  2.37e+09),
           ( 1.276,  2.91e+09),
           ( 1.279,  1.85e+09),
           ( 1.282,  1.98e+09),
           ( 1.286,  1.86e+09),
           ( 1.289,  1.05e+09),
           ( 1.293,  1.19e+09),
           ( 1.296,  8.29e+08),
           ( 1.303,  1.99e+09),
           ( 1.306,  3.70e+09),
           ( 1.313,  1.25e+09),
           ( 1.316,  1.73e+09),
           ( 1.320,  1.50e+09),
           ( 1.323,  1.15e+09),
           ( 1.326,  2.60e+09),
           ( 1.333,  1.20e+09),
           ( 1.336,  2.14e+09),
           ( 1.340,  6.28e+08),
           ( 1.343,  2.06e+09),
           ( 1.347,  8.26e+08),
           ( 1.350,  1.40e+09),
           ( 1.353, -2.34e+08),
           ( 1.357,  8.08e+08),
           ( 1.360,  9.71e+08),
           ( 1.363,  1.72e+08),
           ( 1.367,  4.41e+08),
           ( 1.370,  9.48e+08),
           ( 1.377, -1.09e+09),
           ( 1.380, -7.34e+08),
           ( 1.384,  1.59e+09),
           ( 1.387,  9.05e+08),
           ( 1.390, -2.14e+08),
           ( 1.394,  1.32e+09),
           ( 1.397, -2.86e+08),
           ( 1.401,  9.93e+07),
           ( 1.404, -6.18e+08),
           ( 1.407,  8.03e+07),
           ( 1.411, -3.25e+08),
           ( 1.414, -2.96e+08),
           ( 1.417,  5.76e+08),
           ( 1.421,  1.01e+09),
           ( 1.424, -6.33e+08),
           ( 1.428, -4.10e+08),
           ( 1.431,  1.22e+09),
           ( 1.434,  1.24e+09),
           ( 1.438,  7.12e+07),
           ( 1.441,  1.45e+08),
           ( 1.444,  4.67e+08),
           ( 1.448,  3.58e+08),
           ( 1.451,  4.88e+08),
           ( 1.458,  3.50e+08),
           ( 1.461,  3.36e+07),
           ( 1.465, -8.47e+08),
           ( 1.468, -7.73e+08),
           ( 1.471, -8.81e+07),
           ( 1.475,  2.83e+08),
           ( 1.478, -1.19e+09),
           ( 1.482, -4.41e+08),
           ( 1.485,  9.40e+08),
           ( 1.488, -9.06e+08),
           ( 1.492,  2.30e+08),
           ( 1.495,  7.70e+08),
           ( 1.498, -3.12e+08),
           ( 1.502, -1.64e+08),
           ( 1.505, -2.35e+08),
           ( 1.509, -4.85e+08),
           ( 1.512, -1.53e+09),
           ( 1.515, -6.23e+08),
           ( 1.519, -6.55e+08),
           ( 1.522, -3.63e+08),
           ( 1.525, -1.28e+09),
           ( 1.529, -9.55e+08),
           ( 1.532, -2.20e+08),
           ( 1.536, -2.74e+08),
           ( 1.539, -2.90e+08),
           ( 1.542, -5.35e+08),
           ( 1.546, -1.08e+09),
           ( 1.549, -5.80e+08),
           ( 1.552, -4.88e+08),
           ( 1.556, -9.30e+08),
           ( 1.559, -1.09e+09),
           ( 1.563, -2.05e+09),
           ( 1.566, -8.25e+08),
           ( 1.569, -1.57e+09),
           ( 1.573, -1.83e+09),
           ( 1.576, -1.66e+08),
           ( 1.579, -1.57e+09),
           ( 1.583, -1.36e+09),
           ( 1.586, -2.93e+08),
           ( 1.590, -1.02e+09),
           ( 1.593, -1.05e+08),
           ( 1.596, -1.72e+09),
           ( 1.600, -1.18e+09),
           ( 1.606,  6.31e+08),
           ( 1.610,  2.82e+08),
           ( 1.613, -8.14e+08),
           ( 1.617,  4.65e+08),
           ( 1.620,  6.11e+07),
           ( 1.623, -7.99e+08),
           ( 1.630,  5.16e+08),
           ( 1.633, -2.86e+08),
           ( 1.637, -6.25e+08),
           ( 1.640,  1.72e+08),
           ( 1.644, -3.37e+08),
           ( 1.647, -1.24e+09),
           ( 1.650, -1.34e+09),
           ( 1.654, -6.44e+08),
           ( 1.657, -7.04e+08),
           ( 1.660, -6.13e+08),
           ( 1.664, -2.11e+08),
           ( 1.667, -1.61e+09),
           ( 1.671, -1.64e+09),
           ( 1.674, -1.59e+09),
           ( 1.677, -7.16e+08),
           ( 1.681, -1.17e+09),
           ( 1.684, -3.56e+08),
           ( 1.687, -1.11e+09),
           ( 1.691, -5.96e+08),
           ( 1.694,  8.34e+08),
           ( 1.701, -7.77e+08),
           ( 1.704, -1.03e+09),
           ( 1.708,  1.03e+08),
           ( 1.711, -5.85e+08),
           ( 1.714, -1.04e+09),
           ( 1.718, -3.73e+08),
           ( 1.721, -5.17e+08),
           ( 1.725, -3.94e+08),
           ( 1.728, -1.04e+09),
           ( 1.731, -2.21e+09),
           ( 1.735,  4.17e+08),
           ( 1.738, -5.28e+08),
           ( 1.741, -3.08e+08),
           ( 1.745, -9.94e+08),
           ( 1.748, -3.05e+08),
           ( 1.755,  1.46e+08),
           ( 1.762, -1.34e+09),
           ( 1.765, -6.80e+08),
           ( 1.768,  1.73e+08),
           ( 1.772, -4.91e+08),
           ( 1.775, -4.74e+08),
           ( 1.779,  6.19e+08),
           ( 1.782, -4.51e+08),
           ( 1.785, -3.51e+08),
           ( 1.789, -5.20e+07),
           ( 1.792, -5.11e+08),
           ( 1.795, -7.80e+08),
           ( 1.799,  1.03e+08),
           ( 1.802, -2.43e+08),
           ( 1.806, -2.72e+08),
           ( 1.809, -4.74e+07),
           ( 1.812, -7.93e+08),
           ( 1.816, -1.35e+08),
           ( 1.819, -3.83e+08),
           ( 1.822, -3.40e+08),
           ( 1.826,  2.99e+08),
           ( 1.829, -2.72e+08),
           ( 1.833, -1.11e+09),
           ( 1.836,  4.61e+08),
           ( 1.839,  6.25e+08),
           ( 1.843, -7.03e+08),
           ( 1.846, -7.57e+08),
           ( 1.849, -2.96e+07),
           ( 1.853, -3.94e+08),
           ( 1.856, -5.26e+08),
           ( 1.860, -1.25e+08),
           ( 1.866, -1.48e+09),
           ( 1.870, -1.68e+08),
           ( 1.873, -8.39e+08),
           ( 1.876,  6.25e+08),
           ( 1.880,  4.71e+08),
           ( 1.883, -4.03e+08),
           ( 1.887, -5.96e+08),
           ( 1.890,  1.21e+08),
           ( 1.893, -1.06e+07),
           ( 1.897,  6.31e+08),
           ( 1.903, -2.39e+08),
           ( 1.907, -4.73e+07),
           ( 1.914,  1.74e+08),
           ( 1.917, -6.27e+08),
           ( 1.920, -4.61e+08),
           ( 1.924,  9.11e+08),
           ( 1.927,  8.47e+08),
           ( 1.930, -4.13e+08),
           ( 1.934,  6.86e+08),
           ( 1.937,  6.64e+08),
           ( 1.944, -1.13e+09),
           ( 1.947,  9.01e+08),
           ( 1.951, -9.70e+07),
           ( 1.954, -5.50e+08),
           ( 1.957,  5.26e+07),
           ( 1.961, -7.55e+08),
           ( 1.968,  2.49e+08),
           ( 1.971, -7.06e+08),
