Bolide Detection Notification: 2016-037

At 13:55:09 UT on 06 Feb 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 30.4S, Lon 25.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.33e+11 watts/steradian, and total radiated flash
energy 6.85e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.442, -2.37e+09),
           (-0.439,  1.18e+09),
           (-0.435,  2.65e+09),
           (-0.432,  1.19e+09),
           (-0.429,  7.64e+08),
           (-0.425,  3.13e+09),
           (-0.418,  2.59e+09),
           (-0.415,  4.11e+09),
           (-0.412,  2.08e+09),
           (-0.408,  2.91e+09),
           (-0.405,  5.11e+09),
           (-0.402,  2.93e+09),
           (-0.398,  3.13e+09),
           (-0.395,  1.87e+09),
           (-0.391,  2.27e+09),
           (-0.388,  3.54e+09),
           (-0.385,  1.80e+09),
           (-0.381,  1.37e+09),
           (-0.378,  4.41e+08),
           (-0.375,  2.94e+09),
           (-0.371,  1.36e+09),
           (-0.368,  3.83e+09),
           (-0.364,  3.70e+09),
           (-0.361,  1.85e+09),
           (-0.358,  1.03e+09),
           (-0.354,  1.48e+09),
           (-0.351,  2.44e+09),
           (-0.348,  1.73e+09),
           (-0.344,  2.87e+09),
           (-0.341,  6.35e+08),
           (-0.337,  3.06e+09),
           (-0.334,  2.61e+09),
           (-0.331,  2.50e+08),
           (-0.327,  5.71e+09),
           (-0.324,  2.70e+09),
           (-0.321,  1.44e+09),
           (-0.314,  2.80e+09),
           (-0.310,  3.20e+09),
           (-0.307,  7.87e+08),
           (-0.304,  3.25e+09),
           (-0.297,  1.09e+09),
           (-0.294,  3.89e+09),
           (-0.287, -1.28e+08),
           (-0.283,  3.33e+09),
           (-0.280,  2.79e+09),
           (-0.277,  3.62e+09),
           (-0.273,  1.64e+09),
           (-0.267,  2.21e+09),
           (-0.263,  4.10e+09),
           (-0.256,  4.56e+09),
           (-0.253,  6.45e+08),
           (-0.250,  3.49e+09),
           (-0.246,  1.97e+09),
           (-0.243,  2.34e+09),
           (-0.240,  2.28e+09),
           (-0.236,  3.34e+09),
           (-0.233,  3.08e+09),
           (-0.229,  2.73e+08),
           (-0.226, -5.92e+08),
           (-0.219,  3.16e+09),
           (-0.216,  8.28e+06),
           (-0.213,  1.85e+09),
           (-0.209,  1.41e+09),
           (-0.206,  2.91e+09),
           (-0.202,  2.53e+09),
           (-0.199, -8.11e+08),
           (-0.196,  2.00e+09),
           (-0.192,  2.56e+09),
           (-0.189,  3.87e+09),
           (-0.186,  1.87e+09),
           (-0.179,  4.45e+09),
           (-0.175,  2.47e+09),
           (-0.169,  1.50e+09),
           (-0.165,  2.31e+09),
           (-0.162,  1.55e+09),
           (-0.159,  4.80e+09),
           (-0.155,  1.43e+09),
           (-0.152,  3.46e+09),
           (-0.148,  2.78e+09),
           (-0.142,  4.29e+09),
           (-0.138,  4.22e+09),
           (-0.135,  2.75e+09),
           (-0.121,  2.05e+09),
           (-0.115,  2.64e+09),
           (-0.111,  1.76e+09),
           (-0.108,  4.28e+09),
           (-0.101,  1.78e+09),
           (-0.098,  3.68e+09),
           (-0.094,  2.96e+09),
           (-0.091,  3.97e+08),
           (-0.088,  3.18e+09),
           (-0.084,  4.13e+09),
           (-0.081,  3.69e+09),
           (-0.074,  5.49e+09),
           (-0.071,  5.37e+09),
           (-0.064,  3.44e+09),
           (-0.061,  4.44e+09),
           (-0.057,  3.43e+09),
           (-0.054,  6.21e+09),
           (-0.051,  4.15e+09),
           (-0.047,  3.24e+09),
           (-0.044,  5.38e+09),
           (-0.040,  2.73e+09),
           (-0.037,  3.39e+09),
           (-0.034,  4.88e+09),
           (-0.030,  4.27e+09),
           (-0.027,  6.77e+09),
           (-0.024,  3.48e+09),
           (-0.017,  4.92e+09),
           (-0.013,  5.06e+09),
           (-0.010,  7.64e+09),
           (-0.007,  6.29e+09),
           (-0.003,  6.00e+09),
           ( 0.000,  4.77e+09),
           ( 0.003,  6.53e+09),
           ( 0.007,  6.54e+09),
           ( 0.010,  7.20e+09),
           ( 0.017,  4.78e+09),
           ( 0.020,  5.56e+09),
           ( 0.024,  7.27e+09),
           ( 0.027,  6.29e+09),
           ( 0.030,  4.46e+09),
           ( 0.034,  4.30e+09),
           ( 0.041,  5.12e+09),
           ( 0.044,  7.27e+09),
           ( 0.051,  6.20e+09),
           ( 0.054,  5.87e+09),
           ( 0.057,  3.99e+09),
           ( 0.061,  4.99e+09),
           ( 0.064,  5.31e+09),
           ( 0.068,  4.87e+09),
           ( 0.071,  6.45e+09),
           ( 0.074,  4.66e+09),
           ( 0.078,  3.85e+09),
           ( 0.081,  4.13e+09),
           ( 0.084,  4.98e+09),
           ( 0.095,  4.19e+09),
           ( 0.098,  7.01e+09),
           ( 0.101,  6.04e+09),
           ( 0.105,  2.58e+09),
           ( 0.108,  4.47e+09),
           ( 0.111,  5.23e+09),
           ( 0.118,  4.54e+09),
           ( 0.122,  4.72e+09),
           ( 0.125,  5.88e+09),
           ( 0.132,  3.76e+09),
           ( 0.145,  6.54e+09),
           ( 0.152,  3.74e+09),
           ( 0.155,  4.49e+09),
           ( 0.159,  5.90e+09),
           ( 0.162,  3.57e+09),
           ( 0.169,  5.56e+09),
           ( 0.172,  4.86e+09),
           ( 0.176,  5.24e+09),
           ( 0.179,  6.93e+09),
           ( 0.182,  2.80e+09),
           ( 0.189,  6.72e+09),
           ( 0.192,  3.47e+09),
           ( 0.196,  3.96e+09),
           ( 0.199,  6.10e+09),
           ( 0.206,  3.58e+09),
           ( 0.209,  4.46e+09),
           ( 0.213,  5.94e+09),
           ( 0.216,  3.97e+09),
           ( 0.219,  6.42e+09),
           ( 0.223,  5.70e+09),
           ( 0.226,  7.01e+09),
           ( 0.230,  5.87e+09),
           ( 0.233,  6.41e+09),
           ( 0.236,  6.38e+09),
           ( 0.240,  4.68e+09),
           ( 0.243,  5.12e+09),
           ( 0.246,  7.19e+09),
           ( 0.250,  5.90e+09),
           ( 0.257,  6.02e+09),
           ( 0.260,  5.25e+09),
           ( 0.263,  3.89e+09),
           ( 0.267,  3.96e+09),
           ( 0.270,  5.38e+09),
           ( 0.273,  4.56e+09),
           ( 0.277,  6.38e+09),
           ( 0.280,  5.15e+09),
           ( 0.284,  6.06e+09),
           ( 0.287,  3.81e+09),
           ( 0.290,  5.88e+09),
           ( 0.294,  6.19e+09),
           ( 0.297,  7.86e+09),
           ( 0.300,  5.07e+09),
           ( 0.304,  5.35e+09),
           ( 0.307,  7.58e+09),
           ( 0.311,  6.73e+09),
           ( 0.314,  3.48e+09),
           ( 0.317,  6.46e+09),
           ( 0.321,  5.37e+09),
           ( 0.324,  5.97e+09),
           ( 0.334,  3.88e+09),
           ( 0.341,  7.50e+09),
           ( 0.344,  7.56e+09),
           ( 0.348,  6.49e+09),
           ( 0.351,  6.96e+09),
           ( 0.358,  6.82e+09),
           ( 0.361,  5.92e+09),
           ( 0.365,  9.25e+09),
           ( 0.368,  8.65e+09),
           ( 0.371,  4.79e+09),
           ( 0.375,  4.62e+09),
           ( 0.381,  7.23e+09),
           ( 0.385,  5.86e+09),
           ( 0.388,  5.86e+09),
           ( 0.392,  5.32e+09),
           ( 0.395,  5.86e+09),
           ( 0.398,  7.92e+09),
           ( 0.402,  8.53e+09),
           ( 0.405,  7.57e+09),
           ( 0.408,  5.92e+09),
           ( 0.412,  7.71e+09),
           ( 0.415,  6.87e+09),
           ( 0.419,  6.66e+09),
           ( 0.422,  6.07e+09),
           ( 0.425,  6.50e+09),
           ( 0.429,  6.38e+09),
           ( 0.432,  5.60e+09),
           ( 0.435,  7.02e+09),
           ( 0.439,  6.38e+09),
           ( 0.442,  6.50e+09),
           ( 0.449,  7.59e+09),
           ( 0.452,  7.10e+09),
           ( 0.456,  7.78e+09),
           ( 0.462,  4.66e+09),
           ( 0.466,  6.06e+09),
           ( 0.469,  6.64e+09),
           ( 0.473,  6.76e+09),
           ( 0.476,  8.42e+09),
           ( 0.479,  7.79e+09),
           ( 0.486,  9.00e+09),
           ( 0.489,  8.52e+09),
           ( 0.493,  9.72e+09),
           ( 0.496,  1.00e+10),
           ( 0.500,  6.81e+09),
           ( 0.503,  6.47e+09),
           ( 0.506,  1.12e+10),
           ( 0.510,  8.02e+09),
           ( 0.513,  8.50e+09),
           ( 0.516,  1.14e+10),
           ( 0.520,  1.20e+10),
           ( 0.523,  6.83e+09),
           ( 0.527,  8.94e+09),
           ( 0.533,  9.75e+09),
           ( 0.537,  8.14e+09),
           ( 0.540,  9.63e+09),
           ( 0.543,  9.42e+09),
           ( 0.547,  6.37e+09),
           ( 0.550,  8.94e+09),
           ( 0.554,  9.33e+09),
           ( 0.560,  6.64e+09),
           ( 0.564,  9.07e+09),
           ( 0.567,  8.76e+09),
           ( 0.570,  9.13e+09),
           ( 0.574,  1.27e+10),
           ( 0.577,  8.79e+09),
           ( 0.581,  8.85e+09),
           ( 0.584,  1.22e+10),
           ( 0.591,  1.00e+10),
           ( 0.594,  1.03e+10),
           ( 0.597,  6.07e+09),
           ( 0.601,  1.10e+10),
           ( 0.604,  1.17e+10),
           ( 0.608,  9.00e+09),
           ( 0.611,  1.15e+10),
           ( 0.614,  8.35e+09),
           ( 0.618,  1.24e+10),
           ( 0.621,  1.02e+10),
           ( 0.624,  1.26e+10),
           ( 0.628,  1.30e+10),
           ( 0.635,  1.41e+10),
           ( 0.638,  1.21e+10),
           ( 0.641,  1.29e+10),
           ( 0.645,  1.26e+10),
           ( 0.648,  1.30e+10),
           ( 0.651,  1.14e+10),
           ( 0.655,  1.13e+10),
           ( 0.658,  1.43e+10),
           ( 0.662,  1.40e+10),
           ( 0.665,  1.46e+10),
           ( 0.668,  1.44e+10),
           ( 0.675,  1.49e+10),
           ( 0.682,  1.30e+10),
           ( 0.685,  1.73e+10),
           ( 0.689,  1.40e+10),
           ( 0.692,  1.47e+10),
           ( 0.695,  1.47e+10),
           ( 0.699,  1.55e+10),
           ( 0.702,  1.38e+10),
           ( 0.705,  1.74e+10),
           ( 0.709,  1.74e+10),
           ( 0.712,  1.85e+10),
           ( 0.716,  1.85e+10),
           ( 0.719,  1.56e+10),
           ( 0.722,  1.65e+10),
           ( 0.726,  1.50e+10),
           ( 0.729,  1.94e+10),
           ( 0.732,  2.05e+10),
           ( 0.736,  2.03e+10),
           ( 0.739,  2.08e+10),
           ( 0.743,  1.95e+10),
           ( 0.746,  2.12e+10),
           ( 0.749,  2.11e+10),
           ( 0.753,  2.27e+10),
           ( 0.759,  2.31e+10),
           ( 0.763,  2.08e+10),
           ( 0.766,  2.34e+10),
           ( 0.770,  2.45e+10),
           ( 0.773,  2.42e+10),
           ( 0.776,  2.22e+10),
           ( 0.780,  2.52e+10),
           ( 0.783,  2.62e+10),
           ( 0.786,  2.48e+10),
           ( 0.790,  2.44e+10),
           ( 0.793,  2.48e+10),
           ( 0.797,  2.61e+10),
           ( 0.800,  2.58e+10),
           ( 0.803,  2.38e+10),
           ( 0.813,  2.66e+10),
           ( 0.817,  2.66e+10),
           ( 0.820,  2.82e+10),
           ( 0.824,  2.56e+10),
           ( 0.827,  2.55e+10),
           ( 0.830,  2.79e+10),
           ( 0.834,  2.58e+10),
           ( 0.837,  2.86e+10),
           ( 0.840,  2.97e+10),
           ( 0.844,  2.84e+10),
           ( 0.847,  3.08e+10),
           ( 0.854,  3.01e+10),
           ( 0.857,  3.03e+10),
           ( 0.861,  2.88e+10),
           ( 0.864,  2.90e+10),
           ( 0.867,  3.15e+10),
           ( 0.871,  3.00e+10),
           ( 0.878,  3.43e+10),
           ( 0.884,  3.00e+10),
           ( 0.888,  2.94e+10),
           ( 0.894,  3.25e+10),
           ( 0.898,  3.00e+10),
           ( 0.901,  3.34e+10),
           ( 0.905,  3.16e+10),
           ( 0.908,  3.23e+10),
           ( 0.915,  3.68e+10),
           ( 0.918,  3.68e+10),
           ( 0.921,  3.54e+10),
           ( 0.925,  3.53e+10),
           ( 0.928,  3.81e+10),
           ( 0.932,  3.73e+10),
           ( 0.935,  3.59e+10),
           ( 0.938,  3.83e+10),
           ( 0.945,  3.63e+10),
           ( 0.948,  3.76e+10),
           ( 0.952,  3.74e+10),
           ( 0.955,  3.83e+10),
           ( 0.959,  3.71e+10),
           ( 0.962,  3.72e+10),
           ( 0.965,  3.98e+10),
           ( 0.969,  3.79e+10),
           ( 0.975,  3.97e+10),
           ( 0.979,  3.92e+10),
           ( 0.986,  3.75e+10),
           ( 0.989,  3.78e+10),
           ( 0.992,  4.09e+10),
           ( 0.996,  3.85e+10),
           ( 1.002,  4.17e+10),
           ( 1.006,  3.98e+10),
           ( 1.009,  3.91e+10),
           ( 1.013,  4.11e+10),
           ( 1.016,  3.95e+10),
           ( 1.019,  4.03e+10),
           ( 1.023,  3.92e+10),
           ( 1.029,  4.22e+10),
           ( 1.033,  4.02e+10),
           ( 1.040,  4.41e+10),
           ( 1.043,  4.33e+10),
           ( 1.046,  4.41e+10),
           ( 1.050,  4.37e+10),
           ( 1.056,  4.59e+10),
           ( 1.060,  4.59e+10),
           ( 1.063,  4.49e+10),
           ( 1.067,  4.89e+10),
           ( 1.070,  4.52e+10),
           ( 1.080,  4.69e+10),
           ( 1.087,  4.48e+10),
           ( 1.090,  4.60e+10),
           ( 1.094,  4.44e+10),
           ( 1.097,  4.54e+10),
           ( 1.100,  4.38e+10),
           ( 1.104,  4.33e+10),
           ( 1.107,  4.55e+10),
           ( 1.110,  4.47e+10),
           ( 1.114,  4.13e+10),
           ( 1.117,  4.10e+10),
           ( 1.121,  4.19e+10),
           ( 1.124,  4.40e+10),
           ( 1.127,  4.42e+10),
           ( 1.131,  4.32e+10),
           ( 1.134,  4.06e+10),
           ( 1.137,  4.30e+10),
           ( 1.141,  4.23e+10),
           ( 1.144,  3.83e+10),
           ( 1.148,  4.10e+10),
           ( 1.151,  4.19e+10),
           ( 1.158,  4.03e+10),
           ( 1.164,  4.13e+10),
           ( 1.168,  4.25e+10),
           ( 1.171,  4.53e+10),
           ( 1.175,  4.32e+10),
           ( 1.178,  4.69e+10),
           ( 1.181,  4.79e+10),
           ( 1.185,  4.57e+10),
           ( 1.188,  4.74e+10),
           ( 1.191,  4.72e+10),
           ( 1.195,  4.91e+10),
           ( 1.198,  4.82e+10),
           ( 1.205,  5.36e+10),
           ( 1.208,  5.39e+10),
           ( 1.215,  5.59e+10),
           ( 1.218,  5.75e+10),
           ( 1.225,  5.82e+10),
           ( 1.229,  6.01e+10),
           ( 1.232,  5.82e+10),
           ( 1.235,  5.99e+10),
           ( 1.239,  6.30e+10),
           ( 1.242,  6.37e+10),
           ( 1.245,  6.22e+10),
           ( 1.249,  6.42e+10),
           ( 1.252,  6.33e+10),
           ( 1.256,  6.71e+10),
           ( 1.262,  7.15e+10),
           ( 1.266,  7.05e+10),
           ( 1.269,  7.45e+10),
           ( 1.272,  7.43e+10),
           ( 1.276,  7.65e+10),
           ( 1.279,  7.48e+10),
           ( 1.283,  7.52e+10),
           ( 1.286,  7.76e+10),
           ( 1.289,  7.69e+10),
           ( 1.293,  7.43e+10),
           ( 1.296,  7.71e+10),
           ( 1.299,  7.36e+10),
           ( 1.303,  7.59e+10),
           ( 1.306,  7.54e+10),
           ( 1.310,  7.68e+10),
           ( 1.313,  7.54e+10),
           ( 1.316,  7.66e+10),
           ( 1.323,  7.78e+10),
           ( 1.326,  7.66e+10),
           ( 1.330,  7.80e+10),
           ( 1.333,  7.66e+10),
           ( 1.337,  7.88e+10),
           ( 1.343,  7.99e+10),
           ( 1.347,  7.94e+10),
           ( 1.353,  8.05e+10),
           ( 1.357,  8.10e+10),
           ( 1.360,  8.21e+10),
           ( 1.364,  8.06e+10),
           ( 1.370,  8.52e+10),
           ( 1.374,  8.29e+10),
           ( 1.377,  8.72e+10),
           ( 1.380,  8.91e+10),
           ( 1.384,  8.95e+10),
           ( 1.387,  9.05e+10),
           ( 1.391,  9.43e+10),
           ( 1.394,  9.46e+10),
           ( 1.397,  9.55e+10),
           ( 1.401,  9.70e+10),
           ( 1.404,  1.02e+11),
           ( 1.407,  1.03e+11),
           ( 1.414,  1.08e+11),
           ( 1.418,  1.08e+11),
           ( 1.421,  1.05e+11),
           ( 1.424,  1.09e+11),
           ( 1.428,  1.08e+11),
           ( 1.434,  1.10e+11),
           ( 1.445,  1.08e+11),
           ( 1.448,  1.13e+11),
           ( 1.455,  1.10e+11),
           ( 1.458,  1.10e+11),
           ( 1.461,  1.13e+11),
           ( 1.465,  1.13e+11),
           ( 1.468,  1.12e+11),
           ( 1.472,  1.12e+11),
           ( 1.475,  1.14e+11),
           ( 1.478,  1.13e+11),
           ( 1.482,  1.14e+11),
           ( 1.485,  1.15e+11),
           ( 1.492,  1.14e+11),
           ( 1.495,  1.15e+11),
           ( 1.499,  1.17e+11),
           ( 1.502,  1.15e+11),
           ( 1.509,  1.09e+11),
           ( 1.512,  1.09e+11),
           ( 1.515,  1.10e+11),
           ( 1.519,  1.08e+11),
           ( 1.522,  1.07e+11),
           ( 1.526,  1.06e+11),
           ( 1.532,  1.02e+11),
           ( 1.536,  1.04e+11),
           ( 1.539,  1.01e+11),
           ( 1.542,  1.03e+11),
           ( 1.546,  1.02e+11),
           ( 1.549,  1.04e+11),
           ( 1.553,  1.02e+11),
           ( 1.556,  1.02e+11),
           ( 1.563,  1.03e+11),
           ( 1.566,  1.02e+11),
           ( 1.573,  9.65e+10),
           ( 1.576,  9.84e+10),
           ( 1.580,  9.63e+10),
           ( 1.583,  9.69e+10),
           ( 1.590,  9.48e+10),
           ( 1.593,  9.53e+10),
           ( 1.596,  9.76e+10),
           ( 1.603,  9.20e+10),
           ( 1.613,  9.69e+10),
           ( 1.617,  9.38e+10),
           ( 1.620,  9.41e+10),
           ( 1.623,  9.64e+10),
           ( 1.627,  9.54e+10),
           ( 1.634,  9.61e+10),
           ( 1.637,  9.62e+10),
           ( 1.644,  9.98e+10),
           ( 1.647,  9.71e+10),
           ( 1.650,  1.00e+11),
           ( 1.654,  1.02e+11),
           ( 1.661,  1.02e+11),
           ( 1.664,  1.04e+11),
           ( 1.667,  1.02e+11),
           ( 1.671,  1.05e+11),
           ( 1.677,  1.08e+11),
           ( 1.681,  1.11e+11),
           ( 1.684,  1.11e+11),
           ( 1.688,  1.12e+11),
           ( 1.691,  1.12e+11),
           ( 1.708,  1.22e+11),
           ( 1.725,  1.43e+11),
           ( 1.728,  1.46e+11),
           ( 1.731,  1.52e+11),
           ( 1.735,  1.54e+11),
           ( 1.742,  1.68e+11),
           ( 1.745,  1.71e+11),
           ( 1.748,  1.78e+11),
           ( 1.752,  1.80e+11),
           ( 1.755,  1.90e+11),
           ( 1.762,  2.00e+11),
           ( 1.779,  2.21e+11),
           ( 1.782,  2.21e+11),
           ( 1.785,  2.24e+11),
           ( 1.789,  2.24e+11),
           ( 1.799,  2.19e+11),
           ( 1.802,  2.20e+11),
           ( 1.806,  2.18e+11),
           ( 1.816,  2.15e+11),
           ( 1.819,  2.16e+11),
           ( 1.823,  2.19e+11),
           ( 1.826,  2.20e+11),
           ( 1.829,  2.17e+11),
           ( 1.843,  2.21e+11),
           ( 1.846,  2.25e+11),
           ( 1.850,  2.25e+11),
           ( 1.853,  2.28e+11),
           ( 1.860,  2.42e+11),
           ( 1.866,  2.46e+11),
           ( 1.873,  2.50e+11),
           ( 1.880,  2.52e+11),
           ( 1.883,  2.55e+11),
           ( 1.887,  2.58e+11),
           ( 1.890,  2.59e+11),
           ( 1.893,  2.63e+11),
           ( 1.897,  2.65e+11),
           ( 1.900,  2.64e+11),
           ( 1.904,  2.68e+11),
           ( 1.907,  2.69e+11),
           ( 1.914,  2.79e+11),
           ( 1.927,  2.96e+11),
           ( 1.931,  2.99e+11),
           ( 1.934,  2.98e+11),
           ( 1.937,  3.01e+11),
           ( 1.941,  3.01e+11),
           ( 1.944,  2.99e+11),
           ( 1.947,  3.01e+11),
           ( 1.951,  2.99e+11),
           ( 1.958,  3.03e+11),
           ( 1.961,  3.04e+11),
           ( 1.971,  3.09e+11),
           ( 1.974,  3.09e+11),
           ( 1.978,  3.08e+11),
           ( 1.981,  3.14e+11),
           ( 1.985,  3.12e+11),
           ( 1.988,  3.11e+11),
           ( 1.991,  3.13e+11),
           ( 1.995,  3.10e+11),
           ( 1.998,  3.14e+11),
           ( 2.005,  3.17e+11),
           ( 2.008,  3.20e+11),
           ( 2.012,  3.21e+11),
           ( 2.015,  3.22e+11),
           ( 2.018,  3.27e+11),
           ( 2.022,  3.24e+11),
           ( 2.025,  3.27e+11),
           ( 2.028,  3.25e+11),
           ( 2.032,  3.23e+11),
           ( 2.035,  3.24e+11),
           ( 2.039,  3.25e+11),
           ( 2.042,  3.23e+11),
           ( 2.049,  3.23e+11),
           ( 2.052,  3.24e+11),
           ( 2.059,  3.22e+11),
           ( 2.062,  3.22e+11),
           ( 2.066,  3.20e+11),
           ( 2.072,  3.15e+11),
           ( 2.079,  3.04e+11),
           ( 2.082,  3.04e+11),
           ( 2.093,  2.95e+11),
           ( 2.120,  2.60e+11),
           ( 2.123,  2.59e+11),
           ( 2.136,  2.43e+11),
           ( 2.143,  2.35e+11),
           ( 2.147,  2.31e+11),
           ( 2.153,  2.19e+11),
           ( 2.163,  2.11e+11),
           ( 2.170,  2.06e+11),
           ( 2.174,  1.99e+11),
           ( 2.180,  1.98e+11),
           ( 2.187,  1.94e+11),
           ( 2.190,  1.93e+11),
           ( 2.194,  1.95e+11),
           ( 2.197,  1.93e+11),
           ( 2.201,  1.95e+11),
           ( 2.204,  1.95e+11),
           ( 2.207,  1.91e+11),
           ( 2.211,  1.93e+11),
           ( 2.214,  1.92e+11),
           ( 2.217,  1.92e+11),
           ( 2.221,  1.91e+11),
           ( 2.224,  1.92e+11),
           ( 2.228,  1.94e+11),
           ( 2.231,  1.92e+11),
           ( 2.234,  1.94e+11),
           ( 2.238,  1.95e+11),
           ( 2.248,  1.92e+11),
           ( 2.251,  1.93e+11),
           ( 2.261,  1.94e+11),
           ( 2.268,  1.91e+11),
           ( 2.275,  1.87e+11),
           ( 2.282,  1.89e+11),
           ( 2.288,  1.94e+11),
           ( 2.292,  1.94e+11),
           ( 2.295,  1.99e+11),
           ( 2.302,  2.01e+11),
           ( 2.305,  2.02e+11),
           ( 2.309,  2.05e+11),
           ( 2.312,  2.06e+11),
           ( 2.322,  2.13e+11),
           ( 2.325,  2.17e+11),
           ( 2.329,  2.18e+11),
           ( 2.339,  2.23e+11),
           ( 2.342,  2.23e+11),
           ( 2.349,  2.33e+11),
           ( 2.352,  2.33e+11),
           ( 2.359,  2.36e+11),
           ( 2.369,  2.46e+11),
           ( 2.376,  2.61e+11),
           ( 2.379,  2.65e+11),
           ( 2.386,  2.75e+11),
           ( 2.390,  2.77e+11),
           ( 2.396,  2.84e+11),
           ( 2.400,  2.84e+11),
           ( 2.406,  2.95e+11),
           ( 2.417,  3.07e+11),
           ( 2.427,  3.24e+11),
           ( 2.430,  3.27e+11),
