Bolide Detection Notification: 2022-087

At 10:20:24 UT on 28 Mar 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 7.7S, Lon 74.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.46e+10 watts/steradian, and total radiated flash
energy 3.78e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.233,  1.37e+09),
           (-0.230,  2.42e+09),
           (-0.223, -9.82e+08),
           (-0.219,  1.05e+09),
           (-0.216,  1.50e+09),
           (-0.213,  1.45e+09),
           (-0.209,  1.75e+09),
           (-0.206,  3.01e+08),
           (-0.203,  8.10e+08),
           (-0.199,  6.05e+08),
           (-0.196, -5.37e+08),
           (-0.192,  2.61e+09),
           (-0.189,  2.42e+08),
           (-0.186,  9.41e+08),
           (-0.182, -3.84e+08),
           (-0.179,  3.06e+09),
           (-0.175,  6.20e+08),
           (-0.172,  4.92e+08),
           (-0.169,  1.93e+09),
           (-0.165,  1.42e+09),
           (-0.162, -3.60e+08),
           (-0.159,  9.59e+08),
           (-0.155, -7.96e+08),
           (-0.152,  9.73e+08),
           (-0.148,  2.34e+08),
           (-0.145,  6.42e+08),
           (-0.142, -2.27e+09),
           (-0.138,  6.54e+08),
           (-0.135,  1.68e+09),
           (-0.132, -5.92e+08),
           (-0.128, -1.93e+08),
           (-0.125, -3.62e+08),
           (-0.122,  1.27e+09),
           (-0.118,  1.89e+09),
           (-0.115,  1.24e+09),
           (-0.111,  1.16e+09),
           (-0.105,  1.29e+09),
           (-0.101,  2.78e+08),
           (-0.098,  6.36e+08),
           (-0.095,  1.70e+09),
           (-0.091,  1.94e+09),
           (-0.084,  6.56e+08),
           (-0.081,  3.47e+09),
           (-0.078,  2.07e+09),
           (-0.074,  2.55e+09),
           (-0.071,  2.44e+09),
           (-0.068,  3.07e+09),
           (-0.064,  8.62e+08),
           (-0.061,  1.99e+09),
           (-0.057,  1.79e+09),
           (-0.054,  1.06e+09),
           (-0.047,  2.87e+09),
           (-0.044,  3.18e+09),
           (-0.040,  5.37e+08),
           (-0.037,  4.12e+08),
           (-0.034,  1.51e+09),
           (-0.030,  8.53e+08),
           (-0.027,  3.43e+09),
           (-0.024,  3.50e+09),
           (-0.020,  7.35e+08),
           (-0.017,  1.39e+09),
           (-0.014,  3.38e+09),
           (-0.010,  6.01e+09),
           (-0.007,  3.23e+09),
           ( 0.000,  7.52e+09),
           ( 0.003,  5.50e+09),
           ( 0.007,  5.71e+09),
           ( 0.010,  5.07e+09),
           ( 0.013,  6.59e+09),
           ( 0.017,  6.29e+09),
           ( 0.020,  7.78e+09),
           ( 0.024,  7.70e+09),
           ( 0.027,  6.78e+09),
           ( 0.030,  7.13e+09),
           ( 0.034,  7.19e+09),
           ( 0.037,  7.84e+09),
           ( 0.040,  7.04e+09),
           ( 0.044,  7.02e+09),
           ( 0.047,  7.43e+09),
           ( 0.051,  7.39e+09),
           ( 0.054,  6.36e+09),
           ( 0.057,  7.25e+09),
           ( 0.061,  1.03e+10),
           ( 0.067,  8.16e+09),
           ( 0.071,  1.30e+10),
           ( 0.074,  1.49e+10),
           ( 0.078,  1.20e+10),
           ( 0.084,  1.38e+10),
           ( 0.088,  1.75e+10),
           ( 0.091,  1.76e+10),
           ( 0.095,  2.11e+10),
           ( 0.098,  2.20e+10),
           ( 0.105,  2.30e+10),
           ( 0.108,  2.47e+10),
           ( 0.111,  2.54e+10),
           ( 0.115,  2.66e+10),
           ( 0.118,  2.58e+10),
           ( 0.121,  2.69e+10),
           ( 0.125,  2.68e+10),
           ( 0.128,  2.83e+10),
           ( 0.132,  2.78e+10),
           ( 0.135,  2.86e+10),
           ( 0.138,  2.84e+10),
           ( 0.142,  2.74e+10),
           ( 0.145,  2.74e+10),
           ( 0.152,  2.39e+10),
           ( 0.155,  2.31e+10),
           ( 0.159,  2.27e+10),
           ( 0.162,  2.33e+10),
           ( 0.165,  2.19e+10),
           ( 0.169,  2.43e+10),
           ( 0.172,  2.43e+10),
           ( 0.179,  2.20e+10),
           ( 0.182,  2.60e+10),
           ( 0.186,  2.75e+10),
           ( 0.192,  2.92e+10),
           ( 0.196,  2.85e+10),
           ( 0.199,  3.15e+10),
           ( 0.202,  3.26e+10),
           ( 0.206,  3.10e+10),
           ( 0.209,  2.89e+10),
           ( 0.213,  3.07e+10),
           ( 0.216,  2.92e+10),
           ( 0.219,  2.98e+10),
           ( 0.223,  2.75e+10),
           ( 0.226,  2.72e+10),
           ( 0.230,  2.67e+10),
           ( 0.233,  2.45e+10),
           ( 0.236,  2.55e+10),
           ( 0.240,  2.67e+10),
           ( 0.243,  2.53e+10),
           ( 0.250,  2.90e+10),
           ( 0.253,  2.84e+10),
           ( 0.260,  3.07e+10),
           ( 0.263,  3.19e+10),
           ( 0.267,  3.41e+10),
           ( 0.270,  3.75e+10),
           ( 0.273,  4.00e+10),
           ( 0.277,  4.13e+10),
           ( 0.280,  4.42e+10),
           ( 0.283,  4.76e+10),
           ( 0.287,  4.44e+10),
           ( 0.290,  4.24e+10),
           ( 0.294,  4.37e+10),
           ( 0.297,  4.18e+10),
           ( 0.300,  3.86e+10),
           ( 0.307,  3.53e+10),
           ( 0.310,  3.47e+10),
           ( 0.314,  3.32e+10),
           ( 0.317,  3.21e+10),
           ( 0.321,  2.98e+10),
           ( 0.324,  3.17e+10),
           ( 0.327,  3.20e+10),
           ( 0.331,  3.09e+10),
           ( 0.334,  3.01e+10),
           ( 0.337,  2.98e+10),
           ( 0.341,  2.93e+10),
           ( 0.344,  2.92e+10),
           ( 0.348,  3.13e+10),
           ( 0.351,  3.25e+10),
           ( 0.354,  3.24e+10),
           ( 0.358,  3.30e+10),
           ( 0.361,  3.23e+10),
           ( 0.364,  3.10e+10),
           ( 0.368,  3.37e+10),
           ( 0.371,  3.11e+10),
           ( 0.375,  3.23e+10),
           ( 0.378,  2.96e+10),
           ( 0.381,  3.05e+10),
           ( 0.385,  3.33e+10),
           ( 0.388,  3.12e+10),
           ( 0.391,  2.98e+10),
           ( 0.395,  2.74e+10),
           ( 0.398,  2.74e+10),
           ( 0.402,  2.81e+10),
           ( 0.405,  2.57e+10),
           ( 0.412,  2.66e+10),
           ( 0.415,  2.58e+10),
           ( 0.418,  2.13e+10),
           ( 0.422,  2.39e+10),
           ( 0.425,  2.40e+10),
           ( 0.429,  2.35e+10),
           ( 0.432,  2.26e+10),
           ( 0.435,  2.22e+10),
           ( 0.439,  2.20e+10),
           ( 0.442,  2.13e+10),
           ( 0.446,  2.25e+10),
           ( 0.449,  2.24e+10),
           ( 0.452,  2.10e+10),
           ( 0.459,  2.22e+10),
           ( 0.462,  2.32e+10),
           ( 0.466,  2.34e+10),
           ( 0.472,  2.64e+10),
           ( 0.479,  3.10e+10),
           ( 0.483,  3.17e+10),
           ( 0.489,  4.00e+10),
           ( 0.496,  5.14e+10),
           ( 0.499,  5.45e+10),
           ( 0.503,  5.42e+10),
           ( 0.510,  6.17e+10),
           ( 0.516,  7.18e+10),
           ( 0.520,  7.31e+10),
           ( 0.523,  7.52e+10),
           ( 0.526,  7.59e+10),
           ( 0.530,  7.56e+10),
           ( 0.533,  7.61e+10),
           ( 0.537,  7.60e+10),
           ( 0.540,  7.83e+10),
           ( 0.543,  7.70e+10),
           ( 0.547,  7.82e+10),
           ( 0.550,  7.69e+10),
           ( 0.553,  7.17e+10),
           ( 0.557,  7.01e+10),
           ( 0.560,  6.88e+10),
           ( 0.564,  7.33e+10),
           ( 0.567,  7.46e+10),
           ( 0.570,  8.23e+10),
           ( 0.574,  8.46e+10),
           ( 0.577,  7.95e+10),
           ( 0.581,  7.21e+10),
           ( 0.584,  6.74e+10),
           ( 0.591,  6.15e+10),
           ( 0.594,  5.97e+10),
           ( 0.597,  5.92e+10),
           ( 0.601,  5.79e+10),
           ( 0.604,  5.76e+10),
           ( 0.607,  5.49e+10),
           ( 0.611,  5.30e+10),
           ( 0.618,  5.27e+10),
           ( 0.621,  5.27e+10),
           ( 0.624,  5.22e+10),
           ( 0.628,  5.01e+10),
           ( 0.631,  4.77e+10),
           ( 0.634,  4.73e+10),
           ( 0.638,  4.38e+10),
           ( 0.641,  4.40e+10),
           ( 0.645,  4.50e+10),
           ( 0.651,  4.63e+10),
           ( 0.655,  4.47e+10),
           ( 0.658,  4.16e+10),
           ( 0.661,  4.20e+10),
           ( 0.665,  4.00e+10),
           ( 0.668,  4.14e+10),
           ( 0.672,  4.02e+10),
           ( 0.675,  3.71e+10),
           ( 0.682,  3.54e+10),
           ( 0.685,  3.46e+10),
           ( 0.688,  3.35e+10),
           ( 0.692,  3.18e+10),
           ( 0.695,  2.98e+10),
           ( 0.699,  3.15e+10),
           ( 0.702,  2.98e+10),
           ( 0.705,  3.13e+10),
           ( 0.709,  2.99e+10),
           ( 0.712,  2.96e+10),
           ( 0.716,  3.12e+10),
           ( 0.719,  3.23e+10),
           ( 0.722,  2.91e+10),
           ( 0.726,  2.82e+10),
           ( 0.729,  2.91e+10),
           ( 0.732,  2.75e+10),
           ( 0.736,  2.66e+10),
           ( 0.739,  2.89e+10),
           ( 0.746,  2.46e+10),
           ( 0.749,  2.40e+10),
           ( 0.753,  2.22e+10),
           ( 0.756,  2.35e+10),
           ( 0.759,  2.13e+10),
           ( 0.763,  2.00e+10),
           ( 0.766,  2.09e+10),
           ( 0.769,  2.08e+10),
           ( 0.776,  1.70e+10),
           ( 0.780,  1.76e+10),
           ( 0.783,  1.45e+10),
           ( 0.786,  1.69e+10),
           ( 0.790,  1.52e+10),
           ( 0.793,  1.54e+10),
           ( 0.796,  1.48e+10),
           ( 0.800,  1.51e+10),
           ( 0.803,  1.45e+10),
           ( 0.807,  1.20e+10),
           ( 0.810,  1.17e+10),
           ( 0.813,  1.20e+10),
           ( 0.817,  1.28e+10),
           ( 0.820,  1.16e+10),
           ( 0.823,  9.33e+09),
           ( 0.827,  9.32e+09),
           ( 0.830,  1.04e+10),
           ( 0.834,  9.86e+09),
           ( 0.837,  7.59e+09),
           ( 0.840,  9.16e+09),
           ( 0.844,  7.08e+09),
           ( 0.847,  7.78e+09),
           ( 0.851,  7.24e+09),
           ( 0.854,  7.35e+09),
           ( 0.857,  8.32e+09),
           ( 0.861,  7.83e+09),
           ( 0.864,  4.18e+09),
           ( 0.867,  5.42e+09),
           ( 0.871,  5.98e+09),
           ( 0.874,  4.22e+09),
           ( 0.877,  3.95e+09),
           ( 0.881,  5.35e+09),
           ( 0.884,  4.21e+09),
           ( 0.888,  4.61e+09),
           ( 0.891,  2.63e+09),
           ( 0.894,  3.04e+09),
           ( 0.898,  4.96e+09),
           ( 0.901,  5.07e+09),
           ( 0.904,  2.98e+09),
           ( 0.908,  3.00e+09),
           ( 0.911,  3.48e+09),
           ( 0.915,  5.12e+09),
           ( 0.918,  4.96e+09),
           ( 0.921,  5.06e+09),
           ( 0.925,  4.37e+09),
           ( 0.928,  3.37e+09),
           ( 0.931,  3.40e+09),
           ( 0.935,  5.29e+09),
           ( 0.938,  4.38e+09),
           ( 0.942,  3.97e+09),
           ( 0.945,  1.82e+09),
           ( 0.948,  3.67e+09),
           ( 0.952,  2.90e+09),
           ( 0.959,  1.90e+09),
           ( 0.962,  3.72e+09),
           ( 0.965,  3.69e+09),
           ( 0.969,  4.29e+09),
           ( 0.972,  7.71e+08),
           ( 0.975,  3.16e+09),
           ( 0.979,  4.18e+09),
           ( 0.982,  3.27e+09),
           ( 0.986,  4.45e+09),
           ( 0.989,  4.74e+09),
           ( 0.992,  4.46e+09),
           ( 0.999,  1.14e+10),
           ( 1.002,  9.30e+09),
           ( 1.006,  9.01e+09),
           ( 1.009,  6.89e+09),
           ( 1.012,  1.00e+10),
           ( 1.016,  8.51e+09),
           ( 1.019,  8.42e+09),
           ( 1.023,  6.69e+09),
           ( 1.026,  5.51e+09),
           ( 1.029,  8.42e+09),
           ( 1.033,  4.64e+09),
           ( 1.040,  7.32e+09),
           ( 1.043,  6.96e+09),
           ( 1.046,  5.37e+09),
           ( 1.050,  6.56e+09),
           ( 1.053,  2.53e+09),
           ( 1.056,  5.57e+09),
           ( 1.063,  3.54e+09),
           ( 1.067,  3.71e+09),
           ( 1.070,  5.94e+09),
           ( 1.073,  5.66e+09),
           ( 1.080,  1.11e+10),
           ( 1.083,  1.19e+10),
           ( 1.087,  1.10e+10),
           ( 1.093,  1.50e+10),
           ( 1.097,  1.31e+10),
           ( 1.100,  1.46e+10),
           ( 1.104,  1.44e+10),
           ( 1.107,  1.29e+10),
           ( 1.110,  1.11e+10),
           ( 1.114,  1.18e+10),
           ( 1.117,  1.17e+10),
           ( 1.121,  1.14e+10),
           ( 1.124,  1.18e+10),
           ( 1.127,  1.08e+10),
           ( 1.131,  1.03e+10),
           ( 1.134,  8.74e+09),
           ( 1.141,  6.67e+09),
           ( 1.144,  7.12e+09),
           ( 1.148,  7.72e+09),
           ( 1.151,  5.56e+09),
           ( 1.154,  4.43e+09),
           ( 1.158,  5.13e+09),
           ( 1.161,  5.00e+09),
           ( 1.164,  4.53e+09),
           ( 1.168,  3.89e+09),
           ( 1.171,  4.33e+09),
           ( 1.174,  3.77e+09),
           ( 1.178,  2.83e+09),
           ( 1.181,  4.53e+09),
           ( 1.185,  4.46e+09),
           ( 1.188,  4.26e+09),
           ( 1.191,  2.60e+09),
           ( 1.195,  3.33e+09),
           ( 1.198,  3.74e+09),
           ( 1.202,  3.74e+09),
           ( 1.205,  2.66e+09),
           ( 1.208,  1.04e+09),
           ( 1.212,  7.51e+08),
           ( 1.215,  9.80e+08),
           ( 1.218,  1.06e+09),
           ( 1.222, -5.49e+07),
           ( 1.225, -4.59e+08),
           ( 1.229,  6.92e+08),
           ( 1.232, -7.32e+08),
           ( 1.235, -5.06e+08),
           ( 1.239, -6.14e+08),
           ( 1.242, -1.18e+09),
           ( 1.245, -9.10e+08),
           ( 1.249, -1.56e+09),
           ( 1.252, -4.42e+08),
           ( 1.256, -9.12e+08),
           ( 1.259, -4.36e+08),
           ( 1.262, -4.39e+08),
           ( 1.266,  4.32e+09),
           ( 1.269, -1.18e+09),
           ( 1.272, -3.58e+08),
           ( 1.276, -8.12e+08),
           ( 1.282, -2.25e+09),
           ( 1.286, -3.49e+08),
           ( 1.289, -5.92e+08),
           ( 1.293, -1.42e+07),
           ( 1.296, -4.13e+08),
           ( 1.299, -5.65e+08),
           ( 1.303,  1.75e+08),
           ( 1.306, -2.84e+09),
           ( 1.310, -9.22e+08),
           ( 1.313, -1.16e+09),
           ( 1.316, -1.14e+09),
           ( 1.320,  1.12e+09),
           ( 1.323, -4.72e+08),
           ( 1.326, -9.86e+08),
           ( 1.330,  1.84e+08),
           ( 1.337, -1.92e+09),
           ( 1.340, -1.02e+09),
           ( 1.343, -1.23e+09),
           ( 1.347, -1.67e+09),
           ( 1.350,  1.68e+09),
           ( 1.353, -1.51e+09),
           ( 1.357, -4.27e+08),
           ( 1.360, -2.34e+08),
           ( 1.363, -2.06e+09),
           ( 1.370,  7.38e+06),
           ( 1.374, -2.08e+09),
           ( 1.377, -1.37e+09),
           ( 1.380, -1.05e+09),
           ( 1.384, -1.09e+09),
           ( 1.387, -2.17e+09),
           ( 1.391, -1.79e+09),
           ( 1.394, -1.91e+09),
           ( 1.397, -9.63e+08),
           ( 1.401, -1.40e+09),
           ( 1.404, -3.44e+09),
           ( 1.407, -1.87e+09),
           ( 1.411, -3.51e+09),
           ( 1.414, -2.60e+09),
           ( 1.418, -2.03e+09),
           ( 1.424, -2.84e+08),
           ( 1.428, -3.70e+09),
           ( 1.431, -2.74e+09),
           ( 1.434, -1.45e+09),
           ( 1.438, -2.26e+09),
           ( 1.441, -2.81e+09),
           ( 1.444, -1.43e+09),
           ( 1.448, -7.11e+08),
           ( 1.451, -2.96e+09),
           ( 1.455,  1.36e+09),
           ( 1.458, -1.30e+09),
           ( 1.461, -1.60e+09),
           ( 1.465, -2.70e+09),
           ( 1.468, -3.09e+09),
           ( 1.472, -1.90e+09),
           ( 1.475, -2.00e+09),
           ( 1.478, -1.22e+09),
           ( 1.482, -2.29e+09),
           ( 1.485, -3.04e+09),
           ( 1.488, -2.69e+09),
           ( 1.492, -2.70e+09),
           ( 1.495, -3.24e+09),
           ( 1.499, -1.93e+09),
           ( 1.499, -1.93e+09)]
