Bolide Detection Notification: 2015-138

At 17:13:51 UT on 18 May 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.1N, Lon 139.1E.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.6e9 watts/steradian, and total radiated flash
energy  4.3e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.935,  2.86e+09),
           (-0.931,  1.19e+09),
           (-0.928,  1.63e+09),
           (-0.925,  1.58e+09),
           (-0.921,  2.88e+08),
           (-0.918, -9.75e+07),
           (-0.915,  1.16e+09),
           (-0.911,  1.63e+08),
           (-0.908, -2.73e+09),
           (-0.905, -3.76e+09),
           (-0.901, -2.01e+09),
           (-0.898, -4.23e+09),
           (-0.894, -4.17e+09),
           (-0.891, -1.70e+09),
           (-0.888, -4.77e+08),
           (-0.884,  5.99e+08),
           (-0.881,  9.51e+07),
           (-0.877, -9.50e+08),
           (-0.874, -1.74e+09),
           (-0.871, -1.51e+09),
           (-0.867, -2.93e+08),
           (-0.864, -3.99e+08),
           (-0.861,  2.79e+08),
           (-0.857, -5.41e+08),
           (-0.854, -3.67e+08),
           (-0.851, -2.12e+09),
           (-0.847, -1.43e+09),
           (-0.844,  5.09e+08),
           (-0.840,  4.76e+08),
           (-0.837,  2.26e+09),
           (-0.834,  5.51e+08),
           (-0.830,  6.09e+08),
           (-0.827,  1.95e+09),
           (-0.824,  8.52e+08),
           (-0.820, -8.32e+08),
           (-0.817, -9.18e+08),
           (-0.813, -2.71e+09),
           (-0.810, -2.55e+09),
           (-0.807, -3.28e+08),
           (-0.803,  3.84e+08),
           (-0.800, -1.08e+09),
           (-0.796, -8.32e+08),
           (-0.793, -3.09e+08),
           (-0.790,  1.65e+08),
           (-0.786,  1.25e+09),
           (-0.783,  2.05e+09),
           (-0.780,  6.90e+08),
           (-0.776, -4.50e+08),
           (-0.773,  3.61e+08),
           (-0.770, -7.82e+08),
           (-0.766, -6.26e+08),
           (-0.763, -1.54e+09),
           (-0.759, -3.69e+09),
           (-0.756, -7.62e+08),
           (-0.753,  2.21e+09),
           (-0.749,  1.84e+09),
           (-0.746,  1.64e+09),
           (-0.742,  1.28e+09),
           (-0.739,  1.47e+08),
           (-0.736, -4.69e+08),
           (-0.732, -7.51e+07),
           (-0.729,  6.55e+08),
           (-0.726, -1.59e+08),
           (-0.722, -2.56e+08),
           (-0.719,  4.11e+08),
           (-0.716, -5.25e+08),
           (-0.712, -6.97e+08),
           (-0.709,  8.34e+08),
