Bolide Detection Notification: 2015-163

At 17:03:36 UT on 12 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.3S, Lon 32.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.18e+10 watts/steradian, and total radiated flash
energy 2.53e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.660,  5.13e+08),
           (-1.657, -1.97e+09),
           (-1.654, -2.39e+09),
           (-1.650, -2.00e+09),
           (-1.647, -3.30e+09),
           (-1.644,  2.02e+09),
           (-1.640,  1.31e+09),
           (-1.637,  9.40e+08),
           (-1.633,  1.07e+09),
           (-1.630,  3.25e+09),
           (-1.627,  4.75e+08),
           (-1.623,  5.28e+07),
           (-1.620,  7.52e+08),
           (-1.617, -5.39e+08),
           (-1.613,  2.65e+09),
           (-1.607, -3.02e+09),
           (-1.603,  7.05e+08),
           (-1.600,  2.69e+09),
           (-1.596,  9.96e+08),
           (-1.593, -1.58e+09),
           (-1.590, -1.29e+09),
           (-1.586, -1.99e+09),
           (-1.583,  1.82e+09),
           (-1.580,  1.91e+09),
           (-1.573, -6.47e+08),
           (-1.569,  1.40e+09),
           (-1.566,  1.04e+09),
           (-1.563,  1.74e+09),
           (-1.559,  6.98e+08),
           (-1.556,  5.25e+08),
           (-1.552, -1.02e+09),
           (-1.549,  1.25e+09),
           (-1.546,  1.10e+09),
           (-1.542, -1.07e+09),
           (-1.539, -5.59e+08),
           (-1.536, -8.35e+08),
           (-1.532, -1.24e+09),
           (-1.529, -9.35e+08),
           (-1.525,  1.16e+09),
           (-1.522, -2.55e+09),
           (-1.512, -3.90e+08),
           (-1.509,  2.55e+09),
           (-1.502,  8.48e+08),
           (-1.498,  3.19e+09),
           (-1.495,  6.28e+08),
           (-1.492,  2.94e+09),
           (-1.488,  6.31e+08),
           (-1.485,  1.99e+09),
           (-1.482, -2.60e+08),
           (-1.478,  5.91e+08),
           (-1.475,  2.24e+09),
           (-1.468,  3.43e+09),
           (-1.465,  1.97e+09),
           (-1.458,  1.23e+09),
           (-1.448,  2.43e+08),
           (-1.444, -1.09e+09),
           (-1.441, -1.90e+08),
           (-1.438, -1.76e+09),
           (-1.434,  3.58e+09),
           (-1.431,  3.32e+09),
           (-1.428,  1.93e+09),
           (-1.421,  3.45e+09),
           (-1.417,  2.32e+09),
           (-1.414,  2.86e+09),
           (-1.411,  4.33e+09),
           (-1.407,  1.08e+09),
           (-1.404,  8.62e+08),
           (-1.401,  8.38e+08),
           (-1.397,  1.88e+09),
           (-1.394, -1.55e+09),
           (-1.391, -1.36e+09),
           (-1.387,  1.74e+09),
           (-1.384,  5.01e+08),
           (-1.380,  1.11e+09),
           (-1.377,  1.01e+09),
           (-1.374,  1.61e+09),
           (-1.370, -3.56e+09),
           (-1.367, -2.20e+09),
           (-1.364, -2.36e+09),
           (-1.360,  4.04e+07),
           (-1.353, -1.27e+09),
           (-1.350, -2.78e+09),
           (-1.347,  2.37e+09),
           (-1.343,  3.92e+07),
           (-1.340,  1.61e+09),
           (-1.336, -1.15e+09),
           (-1.333,  1.82e+09),
           (-1.330, -1.26e+09),
           (-1.326,  1.24e+09),
           (-1.323, -1.42e+09),
           (-1.320,  2.60e+09),
           (-1.316, -2.40e+09),
           (-1.313,  3.49e+09),
           (-1.306, -6.42e+08),
           (-1.303, -2.51e+09),
           (-1.299,  3.31e+08),
           (-1.296,  1.91e+09),
           (-1.293,  1.98e+09),
           (-1.289, -1.10e+09),
           (-1.286, -1.03e+09),
           (-1.282,  3.84e+09),
           (-1.279,  3.00e+06),
           (-1.276,  2.78e+09),
           (-1.272,  5.55e+07),
           (-1.269,  1.23e+09),
           (-1.266,  1.63e+09),
           (-1.262,  2.26e+09),
           (-1.259,  8.17e+08),
           (-1.256,  2.41e+09),
           (-1.252,  1.50e+09),
           (-1.249, -8.69e+08),
           (-1.242,  6.94e+07),
           (-1.235,  2.28e+09),
           (-1.232,  1.98e+09),
           (-1.228,  3.43e+09),
           (-1.225,  3.79e+08),
           (-1.222,  2.49e+09),
           (-1.218,  2.07e+08),
           (-1.215, -7.41e+07),
           (-1.212,  1.57e+09),
           (-1.208,  7.01e+09),
           (-1.201,  6.42e+08),
           (-1.198,  1.26e+09),
           (-1.195,  3.37e+08),
           (-1.191,  1.33e+09),
           (-1.188,  8.75e+08),
           (-1.185,  2.05e+08),
           (-1.181,  3.82e+08),
           (-1.178,  8.96e+08),
           (-1.175,  1.76e+09),
           (-1.171, -1.01e+08),
           (-1.168, -3.09e+08),
           (-1.164,  1.03e+09),
           (-1.161,  2.97e+09),
           (-1.158, -1.03e+09),
           (-1.154,  7.73e+08),
           (-1.151,  3.38e+09),
           (-1.147,  2.30e+09),
           (-1.144,  3.73e+09),
           (-1.141,  5.76e+08),
           (-1.134,  2.72e+09),
           (-1.131,  5.44e+08),
           (-1.127, -6.36e+08),
           (-1.124,  1.17e+09),
           (-1.120, -1.73e+09),
           (-1.117, -5.65e+08),
           (-1.114, -1.30e+07),
           (-1.110, -1.01e+09),
           (-1.107,  1.46e+09),
           (-1.104, -1.76e+08),
           (-1.100,  6.61e+08),
           (-1.097,  3.31e+08),
           (-1.093,  2.62e+09),
           (-1.090, -5.30e+09),
           (-1.087, -1.22e+09),
           (-1.083, -1.65e+09),
           (-1.080, -2.39e+09),
           (-1.077, -2.45e+09),
           (-1.073, -2.76e+09),
           (-1.070, -2.71e+09),
           (-1.067, -2.84e+08),
           (-1.063, -3.51e+09),
           (-1.060, -8.28e+08),
           (-1.056,  3.63e+09),
           (-1.053,  5.85e+08),
           (-1.050,  1.13e+09),
           (-1.046, -1.88e+09),
           (-1.039,  5.16e+08),
           (-1.036,  3.50e+08),
           (-1.033, -3.04e+08),
           (-1.029,  1.01e+09),
           (-1.023,  7.13e+08),
           (-1.019,  2.02e+09),
           (-1.016, -3.26e+08),
           (-1.012, -3.93e+08),
           (-1.009,  2.91e+09),
           (-1.006,  2.03e+09),
           (-1.002, -1.92e+09),
           (-0.999, -1.07e+09),
           (-0.992,  4.38e+09),
           (-0.986, -2.80e+08),
           (-0.979,  3.53e+09),
           (-0.975,  2.11e+09),
           (-0.972,  1.83e+09),
           (-0.969, -1.35e+09),
           (-0.965,  1.43e+09),
           (-0.962, -5.95e+07),
           (-0.958,  3.15e+08),
           (-0.955,  5.24e+08),
           (-0.952,  8.37e+07),
           (-0.945,  1.16e+09),
           (-0.942,  8.59e+08),
           (-0.938, -8.29e+08),
           (-0.935,  1.38e+09),
           (-0.931,  4.62e+08),
           (-0.928,  2.47e+09),
           (-0.925, -4.05e+08),
           (-0.921, -9.72e+08),
           (-0.918,  4.24e+09),
           (-0.915,  2.72e+09),
           (-0.911, -1.01e+09),
           (-0.905,  1.97e+09),
           (-0.901,  3.95e+09),
           (-0.898, -7.40e+08),
           (-0.894, -2.87e+09),
           (-0.891,  2.14e+09),
           (-0.888,  3.71e+09),
           (-0.884, -6.21e+08),
           (-0.881,  2.99e+09),
           (-0.877, -1.78e+09),
           (-0.874,  5.05e+08),
           (-0.871, -2.12e+08),
           (-0.867,  5.00e+09),
           (-0.864,  1.55e+09),
           (-0.861,  1.99e+09),
           (-0.857,  7.20e+08),
           (-0.854,  1.30e+07),
           (-0.850,  2.37e+09),
           (-0.847,  1.93e+09),
           (-0.844,  5.67e+08),
           (-0.840,  1.20e+09),
           (-0.837,  1.09e+09),
           (-0.834,  2.79e+09),
           (-0.830,  2.23e+09),
           (-0.827,  6.67e+08),
           (-0.823,  1.69e+09),
           (-0.820,  8.71e+08),
           (-0.817,  1.73e+09),
           (-0.813,  1.78e+09),
           (-0.810,  1.51e+09),
           (-0.807, -3.46e+07),
           (-0.803, -7.33e+08),
           (-0.800,  2.25e+09),
           (-0.796,  1.14e+09),
           (-0.793, -5.93e+08),
           (-0.790,  2.57e+09),
           (-0.786, -1.55e+09),
           (-0.783,  2.89e+09),
           (-0.780,  4.55e+09),
           (-0.776, -7.52e+07),
           (-0.773,  1.92e+09),
           (-0.769,  3.04e+09),
           (-0.766,  6.49e+08),
           (-0.763,  5.92e+08),
           (-0.759,  3.80e+09),
           (-0.756,  1.68e+09),
           (-0.753,  2.04e+09),
           (-0.749,  2.06e+09),
           (-0.746,  3.65e+09),
           (-0.742,  1.50e+09),
           (-0.739, -2.19e+09),
           (-0.736,  2.02e+09),
           (-0.732,  7.54e+08),
           (-0.729,  1.73e+08),
           (-0.726,  1.12e+09),
           (-0.722,  1.22e+09),
           (-0.716,  2.74e+09),
           (-0.709, -1.74e+09),
           (-0.705,  2.89e+09),
           (-0.702, -1.61e+09),
           (-0.699,  1.52e+09),
           (-0.695, -1.20e+09),
           (-0.692, -7.98e+08),
           (-0.688,  8.19e+08),
           (-0.685,  1.32e+09),
           (-0.682,  3.51e+09),
           (-0.678,  4.49e+08),
           (-0.675,  1.78e+09),
           (-0.672,  9.85e+08),
           (-0.668,  1.37e+09),
           (-0.665,  2.49e+09),
           (-0.661, -1.76e+09),
           (-0.658, -3.38e+08),
           (-0.655,  4.84e+09),
           (-0.651,  2.88e+09),
           (-0.648,  9.77e+09),
           (-0.645,  2.05e+09),
           (-0.641,  2.89e+09),
           (-0.638,  5.57e+09),
           (-0.634,  3.70e+09),
           (-0.631,  4.47e+09),
           (-0.624,  1.30e+09),
           (-0.621, -1.52e+07),
           (-0.618,  1.28e+09),
           (-0.614,  1.42e+09),
           (-0.607,  4.42e+09),
           (-0.604,  3.71e+09),
           (-0.601,  2.32e+09),
           (-0.597,  3.29e+09),
           (-0.594,  1.09e+09),
           (-0.591,  1.66e+09),
           (-0.587,  2.93e+09),
           (-0.584,  3.05e+09),
           (-0.580,  2.42e+09),
           (-0.577, -2.95e+08),
           (-0.574,  3.16e+09),
           (-0.570,  4.40e+08),
           (-0.567,  1.65e+09),
           (-0.564,  3.86e+09),
           (-0.560,  1.22e+09),
           (-0.557,  5.08e+09),
           (-0.553,  6.04e+09),
           (-0.550,  4.39e+09),
           (-0.543,  6.61e+09),
           (-0.540,  4.42e+09),
           (-0.537,  6.53e+09),
           (-0.533,  6.21e+09),
           (-0.530,  4.30e+09),
           (-0.526,  3.68e+09),
           (-0.523,  5.53e+09),
           (-0.520,  3.15e+09),
           (-0.516,  2.12e+09),
           (-0.513,  3.96e+09),
           (-0.506,  3.51e+08),
           (-0.503,  1.57e+09),
           (-0.499, -4.55e+07),
           (-0.496,  4.95e+09),
           (-0.493,  2.21e+09),
           (-0.489,  1.59e+09),
           (-0.486,  3.80e+09),
           (-0.483,  8.16e+08),
           (-0.479,  3.39e+09),
           (-0.476,  4.73e+09),
           (-0.473,  5.09e+09),
           (-0.469,  6.41e+09),
           (-0.466,  6.08e+09),
           (-0.462,  1.78e+09),
           (-0.459,  4.74e+09),
           (-0.452,  7.39e+08),
           (-0.449,  4.14e+09),
           (-0.445,  2.57e+09),
           (-0.442,  1.70e+09),
           (-0.439,  6.37e+09),
           (-0.435,  2.12e+09),
           (-0.432,  4.80e+09),
           (-0.429,  1.42e+09),
           (-0.425,  3.39e+09),
           (-0.422,  7.22e+09),
           (-0.418,  3.58e+09),
           (-0.415,  5.01e+09),
           (-0.412,  1.69e+09),
           (-0.405,  4.24e+09),
           (-0.402,  8.60e+08),
           (-0.398,  6.15e+09),
           (-0.395,  4.72e+09),
           (-0.391,  2.09e+09),
           (-0.388,  3.72e+09),
           (-0.385,  3.60e+09),
           (-0.381,  4.94e+09),
           (-0.378,  8.98e+09),
           (-0.375,  5.92e+09),
           (-0.371,  5.27e+09),
           (-0.368,  6.13e+09),
           (-0.364,  4.68e+09),
           (-0.361,  1.14e+10),
           (-0.358,  5.27e+09),
           (-0.354,  4.28e+09),
           (-0.348,  8.73e+09),
           (-0.344,  5.30e+09),
           (-0.337,  6.79e+09),
           (-0.334,  5.60e+09),
           (-0.331,  6.87e+09),
           (-0.324,  2.00e+09),
           (-0.321,  6.74e+09),
           (-0.317,  7.20e+09),
           (-0.314,  4.75e+09),
           (-0.310,  7.59e+09),
           (-0.307,  4.71e+09),
           (-0.304,  6.31e+09),
           (-0.300,  3.50e+09),
           (-0.294,  7.77e+09),
           (-0.290,  6.65e+09),
           (-0.287,  4.74e+09),
           (-0.284,  6.99e+09),
           (-0.280,  5.05e+09),
           (-0.277,  4.64e+09),
           (-0.270,  6.48e+09),
           (-0.267,  6.25e+09),
           (-0.263,  7.73e+09),
           (-0.260,  5.72e+09),
           (-0.256,  8.29e+09),
           (-0.253,  6.96e+09),
           (-0.250,  7.48e+09),
           (-0.246,  3.86e+09),
           (-0.243,  4.90e+09),
           (-0.240,  5.01e+09),
           (-0.236,  5.19e+09),
           (-0.233,  6.51e+09),
           (-0.229,  7.00e+09),
           (-0.226,  7.96e+09),
           (-0.223,  7.85e+09),
           (-0.219,  9.05e+09),
           (-0.216,  6.58e+09),
           (-0.213,  6.81e+09),
           (-0.209,  5.17e+09),
           (-0.206,  8.01e+09),
           (-0.202,  6.46e+09),
           (-0.199,  7.98e+09),
           (-0.196,  5.90e+09),
           (-0.192,  6.67e+09),
           (-0.189,  4.89e+09),
           (-0.186,  5.02e+09),
           (-0.182,  8.62e+09),
           (-0.179,  9.54e+09),
           (-0.175,  7.72e+09),
           (-0.172,  7.62e+09),
           (-0.169,  6.87e+09),
           (-0.165,  7.81e+09),
           (-0.162,  1.21e+10),
           (-0.155,  6.27e+09),
           (-0.148,  1.08e+10),
           (-0.145,  7.63e+09),
           (-0.142,  1.01e+10),
           (-0.138,  7.75e+09),
           (-0.135,  9.78e+09),
           (-0.132,  9.32e+09),
           (-0.128,  1.02e+10),
           (-0.125,  9.71e+09),
           (-0.118,  6.43e+09),
           (-0.115,  1.19e+10),
           (-0.111,  6.69e+09),
           (-0.108,  7.19e+09),
           (-0.105,  4.37e+09),
           (-0.101,  7.40e+09),
           (-0.098,  7.83e+09),
           (-0.091,  5.79e+09),
           (-0.081,  9.37e+09),
           (-0.078,  6.37e+09),
           (-0.071,  7.31e+09),
           (-0.067,  6.85e+09),
           (-0.064,  7.04e+09),
           (-0.061,  8.35e+09),
           (-0.057,  8.52e+09),
           (-0.054,  5.77e+09),
           (-0.051,  4.98e+09),
           (-0.047,  8.47e+09),
           (-0.044,  5.51e+09),
           (-0.037,  9.88e+09),
           (-0.034,  6.98e+09),
           (-0.030,  8.01e+09),
           (-0.027,  6.92e+09),
           (-0.024,  1.16e+10),
           (-0.017,  1.30e+10),
           (-0.013,  1.29e+10),
           (-0.010,  9.81e+09),
           (-0.007,  1.20e+10),
           ( 0.000,  1.15e+10),
           ( 0.003,  1.24e+10),
           ( 0.007,  1.25e+10),
           ( 0.010,  1.12e+10),
           ( 0.017,  7.58e+09),
           ( 0.020,  9.71e+09),
           ( 0.027,  1.09e+10),
           ( 0.030,  1.09e+10),
           ( 0.034,  8.20e+09),
           ( 0.037,  1.03e+10),
           ( 0.041,  1.06e+10),
           ( 0.044,  1.22e+10),
           ( 0.047,  1.17e+10),
           ( 0.051,  1.40e+10),
           ( 0.057,  9.81e+09),
           ( 0.061,  1.49e+10),
           ( 0.064,  1.20e+10),
           ( 0.067,  1.04e+10),
           ( 0.071,  1.05e+10),
           ( 0.074,  8.76e+09),
           ( 0.078,  1.21e+10),
           ( 0.081,  1.01e+10),
           ( 0.084,  9.86e+09),
           ( 0.088,  1.23e+10),
           ( 0.091,  1.08e+10),
           ( 0.095,  7.32e+09),
           ( 0.098,  7.60e+09),
           ( 0.101,  9.12e+09),
           ( 0.105,  8.66e+09),
           ( 0.108,  7.41e+09),
           ( 0.111,  1.02e+10),
           ( 0.115,  9.52e+09),
           ( 0.118,  7.44e+09),
           ( 0.125,  5.59e+09),
           ( 0.128,  2.90e+09),
           ( 0.132,  8.38e+09),
           ( 0.135,  5.10e+09),
           ( 0.138,  6.11e+09),
           ( 0.142,  9.33e+09),
           ( 0.145,  5.31e+09),
           ( 0.152,  1.02e+10),
           ( 0.155,  7.80e+09),
           ( 0.159,  6.85e+09),
           ( 0.162,  1.07e+10),
           ( 0.169,  6.70e+09),
           ( 0.172,  6.90e+09),
           ( 0.176,  9.74e+09),
           ( 0.179,  9.66e+09),
           ( 0.182,  1.20e+10),
           ( 0.186,  8.11e+09),
           ( 0.189,  6.74e+09),
           ( 0.192,  7.32e+09),
           ( 0.196,  7.48e+09),
           ( 0.199,  9.42e+09),
           ( 0.203,  9.30e+09),
           ( 0.206,  8.85e+09),
           ( 0.209,  9.80e+09),
           ( 0.213,  5.50e+09),
           ( 0.216,  1.11e+10),
           ( 0.219,  6.28e+09),
           ( 0.226,  9.70e+09),
           ( 0.230,  9.24e+09),
           ( 0.233,  8.02e+09),
           ( 0.240,  7.07e+09),
           ( 0.243,  8.22e+09),
           ( 0.246,  7.45e+09),
           ( 0.250,  7.51e+09),
           ( 0.253,  7.47e+09),
           ( 0.256,  3.46e+09),
           ( 0.260,  9.00e+09),
           ( 0.263,  5.12e+09),
           ( 0.267,  9.14e+09),
           ( 0.273,  5.62e+09),
           ( 0.277,  8.94e+09),
           ( 0.280,  1.04e+10),
           ( 0.284,  8.85e+09),
           ( 0.290,  7.68e+09),
           ( 0.297,  9.13e+09),
           ( 0.300,  8.13e+09),
           ( 0.304,  1.29e+10),
           ( 0.307,  1.30e+10),
           ( 0.310,  9.36e+09),
           ( 0.314,  1.04e+10),
           ( 0.317,  1.09e+10),
           ( 0.321,  1.08e+10),
           ( 0.324,  1.10e+10),
           ( 0.327,  5.62e+09),
           ( 0.331,  1.08e+10),
           ( 0.338,  5.57e+09),
           ( 0.341,  7.72e+09),
           ( 0.344,  5.48e+09),
           ( 0.351,  1.04e+10),
           ( 0.354,  6.02e+09),
           ( 0.358,  7.98e+09),
           ( 0.365,  6.20e+09),
           ( 0.368,  1.17e+10),
           ( 0.371,  6.13e+09),
           ( 0.375,  8.15e+09),
           ( 0.378,  8.82e+09),
           ( 0.381,  8.99e+09),
           ( 0.385,  5.42e+09),
           ( 0.388,  7.69e+09),
           ( 0.392,  8.18e+09),
           ( 0.395,  1.18e+10),
           ( 0.398,  9.87e+09),
           ( 0.405,  1.42e+10),
           ( 0.408,  1.08e+10),
           ( 0.412,  1.10e+10),
           ( 0.415,  1.11e+10),
           ( 0.419,  1.25e+10),
           ( 0.422,  1.27e+10),
           ( 0.425,  1.37e+10),
           ( 0.429,  1.31e+10),
           ( 0.432,  1.49e+10),
           ( 0.435,  1.08e+10),
           ( 0.439,  1.17e+10),
           ( 0.442,  1.10e+10),
           ( 0.446,  9.60e+09),
           ( 0.449,  1.09e+10),
           ( 0.452,  1.03e+10),
           ( 0.456,  9.22e+09),
           ( 0.459,  8.61e+09),
           ( 0.462,  1.13e+10),
           ( 0.466,  9.65e+09),
           ( 0.469,  1.06e+10),
           ( 0.473,  8.65e+09),
           ( 0.476,  8.93e+09),
           ( 0.483,  1.17e+10),
           ( 0.486,  1.03e+10),
           ( 0.489,  1.30e+10),
           ( 0.493,  1.07e+10),
           ( 0.499,  1.27e+10),
           ( 0.503,  1.77e+10),
           ( 0.506,  1.62e+10),
           ( 0.510,  1.63e+10),
           ( 0.513,  1.85e+10),
           ( 0.516,  1.89e+10),
           ( 0.520,  1.64e+10),
           ( 0.523,  1.75e+10),
           ( 0.527,  1.38e+10),
           ( 0.530,  1.34e+10),
           ( 0.533,  1.20e+10),
           ( 0.537,  1.28e+10),
           ( 0.540,  1.74e+10),
           ( 0.543,  1.48e+10),
           ( 0.547,  1.61e+10),
           ( 0.550,  1.33e+10),
           ( 0.553,  1.64e+10),
           ( 0.557,  1.77e+10),
           ( 0.560,  2.19e+10),
           ( 0.564,  2.23e+10),
           ( 0.567,  2.57e+10),
           ( 0.570,  2.52e+10),
           ( 0.574,  2.63e+10),
           ( 0.577,  2.56e+10),
           ( 0.581,  2.24e+10),
           ( 0.584,  2.61e+10),
           ( 0.587,  2.50e+10),
           ( 0.597,  3.41e+10),
           ( 0.601,  3.37e+10),
           ( 0.604,  4.18e+10),
           ( 0.608,  3.98e+10),
           ( 0.611,  3.58e+10),
           ( 0.614,  3.60e+10),
           ( 0.618,  3.57e+10),
           ( 0.621,  3.63e+10),
           ( 0.624,  3.41e+10),
           ( 0.628,  3.06e+10),
           ( 0.631,  3.05e+10),
           ( 0.635,  3.34e+10),
           ( 0.638,  2.88e+10),
           ( 0.641,  2.80e+10),
           ( 0.648,  2.48e+10),
           ( 0.651,  2.30e+10),
           ( 0.655,  2.21e+10),
           ( 0.658,  2.34e+10),
           ( 0.662,  2.12e+10),
           ( 0.665,  2.29e+10),
           ( 0.668,  2.12e+10),
           ( 0.672,  1.86e+10),
           ( 0.675,  1.92e+10),
           ( 0.678,  2.01e+10),
           ( 0.682,  2.34e+10),
           ( 0.689,  1.69e+10),
           ( 0.692,  2.35e+10),
           ( 0.695,  2.17e+10),
           ( 0.699,  1.87e+10),
           ( 0.702,  1.95e+10),
           ( 0.705,  1.90e+10),
           ( 0.709,  1.88e+10),
           ( 0.716,  1.79e+10),
           ( 0.719,  2.20e+10),
           ( 0.726,  1.85e+10),
           ( 0.729,  1.90e+10),
           ( 0.732,  1.98e+10),
           ( 0.736,  1.89e+10),
           ( 0.739,  1.61e+10),
           ( 0.742,  1.63e+10),
           ( 0.746,  1.60e+10),
           ( 0.749,  1.62e+10),
           ( 0.753,  1.90e+10),
           ( 0.756,  1.50e+10),
           ( 0.759,  1.43e+10),
           ( 0.763,  1.67e+10),
           ( 0.766,  1.57e+10),
           ( 0.769,  1.65e+10),
           ( 0.773,  1.83e+10),
           ( 0.776,  1.44e+10),
           ( 0.780,  1.71e+10),
           ( 0.783,  1.36e+10),
           ( 0.790,  1.04e+10),
           ( 0.793,  1.01e+10),
           ( 0.797,  9.24e+09),
           ( 0.800,  1.09e+10),
           ( 0.803,  1.11e+10),
           ( 0.807,  1.09e+10),
           ( 0.810,  1.11e+10),
           ( 0.813,  1.03e+10),
           ( 0.817,  8.27e+09),
           ( 0.820,  7.57e+09),
           ( 0.824,  4.66e+09),
           ( 0.827,  6.20e+09),
           ( 0.830,  6.54e+09),
           ( 0.834,  7.73e+09),
           ( 0.837,  7.46e+09),
           ( 0.840,  6.81e+09),
           ( 0.844,  4.90e+09),
           ( 0.847,  5.72e+09),
           ( 0.851,  9.01e+09),
           ( 0.854,  7.47e+09),
           ( 0.857,  6.91e+09),
           ( 0.861,  5.90e+09),
           ( 0.864,  2.95e+09),
           ( 0.867,  6.52e+09),
           ( 0.871,  4.58e+09),
           ( 0.878,  5.23e+09),
           ( 0.884,  8.86e+09),
           ( 0.888,  4.82e+09),
           ( 0.891,  5.51e+09),
           ( 0.894,  9.54e+09),
           ( 0.898,  7.99e+09),
           ( 0.901,  1.16e+10),
           ( 0.905,  1.05e+10),
           ( 0.908,  1.10e+10),
           ( 0.915,  1.32e+10),
           ( 0.918,  1.15e+10),
           ( 0.921,  1.10e+10),
           ( 0.925,  1.34e+10),
           ( 0.928,  1.04e+10),
           ( 0.931,  9.54e+09),
           ( 0.935,  1.05e+10),
           ( 0.938,  8.06e+09),
           ( 0.942,  7.21e+09),
           ( 0.945,  9.28e+09),
           ( 0.948,  5.71e+09),
           ( 0.952,  6.71e+09),
           ( 0.955,  8.36e+09),
           ( 0.958,  5.47e+09),
           ( 0.962,  4.64e+09),
           ( 0.965,  5.18e+09),
           ( 0.969,  7.38e+09),
           ( 0.972,  6.20e+09),
           ( 0.975,  4.21e+09),
           ( 0.979,  5.62e+09),
           ( 0.982,  4.31e+09),
           ( 0.986,  7.16e+09),
           ( 0.989,  4.22e+09),
           ( 0.992,  3.80e+09),
           ( 0.996,  2.85e+09),
           ( 0.999,  5.50e+09),
           ( 1.006,  2.13e+09),
           ( 1.009,  5.14e+09),
           ( 1.016,  3.70e+09),
           ( 1.023, -4.73e+08),
           ( 1.026,  4.64e+09),
           ( 1.029,  4.32e+09),
           ( 1.033,  5.42e+09),
           ( 1.036,  3.07e+09),
           ( 1.040,  3.78e+09),
           ( 1.043,  3.20e+09),
           ( 1.046,  7.59e+09),
           ( 1.053,  4.84e+09),
           ( 1.060,  6.27e+09),
           ( 1.063,  4.53e+09),
           ( 1.067,  3.56e+09),
           ( 1.070,  3.58e+09),
           ( 1.073,  2.40e+09),
           ( 1.077,  5.34e+09),
           ( 1.083,  4.72e+08),
           ( 1.087,  3.63e+09),
