Bolide Detection Notification: 2010-074

At 15:55:43 UT on 15 Mar 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.8E9 watts/steradian, and total radiated flash
energy  8.0E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.128,  1.98e+10),
           (-0.125,  2.01e+10),
           (-0.121,  2.02e+10),
           (-0.118,  2.18e+10),
           (-0.115,  2.09e+10),
           (-0.111,  2.03e+10),
           (-0.108,  1.97e+10),
           (-0.105,  1.96e+10),
           (-0.101,  1.96e+10),
           (-0.098,  2.13e+10),
           (-0.094,  2.23e+10),
           (-0.091,  2.28e+10),
           (-0.088,  2.20e+10),
           (-0.084,  2.31e+10),
           (-0.081,  2.33e+10),
           (-0.078,  2.45e+10),
           (-0.074,  2.52e+10),
           (-0.071,  2.20e+10),
           (-0.068,  2.22e+10),
           (-0.064,  2.24e+10),
           (-0.061,  2.39e+10),
           (-0.057,  2.41e+10),
           (-0.054,  2.41e+10),
           (-0.051,  2.37e+10),
           (-0.047,  2.28e+10),
           (-0.044,  2.42e+10),
           (-0.040,  2.63e+10),
           (-0.037,  2.60e+10),
           (-0.034,  2.28e+10),
           (-0.030,  2.09e+10),
           (-0.027,  2.23e+10),
           (-0.024,  2.26e+10),
           (-0.020,  2.53e+10),
           (-0.017,  2.75e+10),
           (-0.014,  2.74e+10),
           (-0.010,  2.87e+10),
           (-0.007,  2.92e+10),
           (-0.003,  2.99e+10),
           ( 0.000,  3.09e+10),
           ( 0.003,  2.86e+10),
           ( 0.007,  2.82e+10),
           ( 0.010,  2.71e+10),
           ( 0.014,  2.59e+10),
           ( 0.017,  2.76e+10),
           ( 0.020,  2.77e+10),
           ( 0.024,  2.52e+10),
           ( 0.027,  2.68e+10),
           ( 0.030,  2.80e+10),
           ( 0.034,  2.63e+10),
           ( 0.037,  2.41e+10),
           ( 0.041,  2.39e+10),
           ( 0.044,  2.41e+10),
           ( 0.047,  2.64e+10),
           ( 0.051,  2.63e+10),
           ( 0.054,  2.68e+10),
           ( 0.057,  2.74e+10),
           ( 0.061,  2.80e+10),
           ( 0.064,  2.63e+10),
           ( 0.067,  2.67e+10),
           ( 0.071,  2.78e+10),
           ( 0.074,  2.93e+10),
           ( 0.078,  2.95e+10),
           ( 0.081,  2.91e+10),
           ( 0.084,  2.74e+10),
           ( 0.088,  2.88e+10),
           ( 0.091,  2.98e+10),
           ( 0.095,  2.95e+10),
           ( 0.098,  2.78e+10),
           ( 0.101,  3.00e+10),
           ( 0.105,  2.87e+10),
           ( 0.108,  2.77e+10),
           ( 0.111,  2.66e+10),
           ( 0.115,  2.56e+10),
           ( 0.118,  2.72e+10),
           ( 0.121,  2.78e+10),
           ( 0.125,  2.84e+10),
           ( 0.128,  2.86e+10),
           ( 0.132,  2.67e+10),
           ( 0.135,  2.62e+10),
           ( 0.138,  2.78e+10),
           ( 0.142,  2.71e+10),
           ( 0.145,  2.66e+10),
           ( 0.149,  2.65e+10),
           ( 0.152,  2.61e+10),
           ( 0.155,  2.53e+10),
           ( 0.159,  2.66e+10),
           ( 0.162,  2.74e+10),
           ( 0.165,  2.67e+10),
           ( 0.169,  2.74e+10),
           ( 0.172,  2.57e+10),
           ( 0.176,  2.72e+10),
           ( 0.179,  3.28e+10),
           ( 0.182,  3.32e+10),
           ( 0.186,  3.23e+10),
           ( 0.189,  3.12e+10),
           ( 0.192,  3.20e+10),
           ( 0.196,  3.00e+10),
           ( 0.199,  2.95e+10),
           ( 0.202,  2.74e+10),
           ( 0.206,  2.62e+10),
           ( 0.209,  2.78e+10),
           ( 0.213,  2.54e+10),
           ( 0.216,  2.35e+10),
           ( 0.219,  2.41e+10),
           ( 0.223,  2.51e+10),
           ( 0.226,  2.42e+10),
           ( 0.230,  2.40e+10),
           ( 0.233,  2.31e+10),
           ( 0.236,  2.10e+10),
           ( 0.240,  2.23e+10),
           ( 0.243,  2.25e+10),
           ( 0.246,  2.19e+10),
           ( 0.250,  2.03e+10),
           ( 0.253,  2.13e+10),
           ( 0.256,  2.17e+10),
           ( 0.260,  2.02e+10),
           ( 0.263,  2.16e+10),
           ( 0.267,  2.33e+10),
           ( 0.270,  2.32e+10),
           ( 0.273,  2.40e+10),
           ( 0.277,  2.27e+10),
           ( 0.280,  2.14e+10),
           ( 0.284,  2.06e+10),
           ( 0.287,  1.77e+10),
           ( 0.290,  1.64e+10),
           ( 0.294,  1.69e+10),
           ( 0.297,  1.76e+10),
           ( 0.300,  1.77e+10),
           ( 0.304,  1.80e+10),
           ( 0.307,  1.70e+10),
           ( 0.311,  1.79e+10),
           ( 0.314,  1.56e+10),
           ( 0.317,  1.41e+10),
           ( 0.321,  1.48e+10),
           ( 0.324,  1.23e+10),
           ( 0.327,  1.16e+10),
           ( 0.331,  8.89e+09),
           ( 0.334,  8.14e+09),
           ( 0.337,  9.59e+09),
           ( 0.341,  1.06e+10),
           ( 0.344,  8.05e+09),
           ( 0.348,  6.14e+09),
           ( 0.351,  6.55e+09),
           ( 0.354,  6.05e+09),
           ( 0.358,  5.35e+09),
           ( 0.361,  3.28e+09),
           ( 0.365,  2.69e+09),
           ( 0.368,  2.35e+09),
           ( 0.371,  4.26e+09),
           ( 0.375,  4.67e+09),
           ( 0.378,  4.15e+09),
           ( 0.381,  3.72e+09),
           ( 0.385,  3.36e+09),
           ( 0.388,  2.60e+09),
           ( 0.391,  3.68e+09),
           ( 0.395,  4.29e+09),
           ( 0.398,  3.36e+09),
           ( 0.402,  5.07e+09),
           ( 0.405,  2.96e+09),
           ( 0.408,  4.34e+08),
           ( 0.412, -9.33e+08),
           ( 0.415, -9.85e+08),
           ( 0.419,  4.09e+08),
           ( 0.422,  1.43e+09),
           ( 0.425,  1.08e+09),
           ( 0.429,  1.47e+09),
           ( 0.432, -1.13e+09),
           ( 0.435, -1.26e+09),
           ( 0.439, -7.59e+08),
           ( 0.442, -1.55e+09),
           ( 0.446, -2.84e+09),
           ( 0.449, -2.79e+09),
           ( 0.452, -2.69e+09),
           ( 0.456, -2.10e+09),
           ( 0.459, -2.35e+09),
           ( 0.462, -2.19e+09),
           ( 0.466, -2.64e+09),
           ( 0.469, -2.51e+09),
           ( 0.472, -3.28e+09),
           ( 0.476, -1.85e+09),
           ( 0.479, -1.14e+09),
           ( 0.483, -3.50e+09),
           ( 0.486, -5.34e+09),
           ( 0.489, -5.24e+09),
           ( 0.493, -5.72e+09),
           ( 0.496, -4.11e+09),
           ( 0.500, -3.87e+09),
           ( 0.503, -3.47e+09),
           ( 0.506, -2.08e+09),
           ( 0.510, -1.74e+09),
           ( 0.513, -2.56e+09),
           ( 0.516, -2.40e+09),
           ( 0.520, -1.36e+09),
           ( 0.523, -7.00e+08),
           ( 0.526, -1.17e+09),
           ( 0.530, -3.04e+09),
           ( 0.533, -3.03e+09),
           ( 0.537, -4.19e+09),
           ( 0.540, -5.21e+09),
           ( 0.543, -3.02e+09),
           ( 0.547, -1.54e+09),
           ( 0.550, -2.96e+08),
           ( 0.554,  6.20e+08),
           ( 0.557,  5.50e+08),
           ( 0.560,  1.40e+09),
           ( 0.564,  1.19e+09),
           ( 0.567,  6.38e+08),
           ( 0.570, -8.94e+08),
           ( 0.574, -2.99e+09),
           ( 0.577, -9.18e+08),
           ( 0.580, -1.29e+09),
           ( 0.584, -1.54e+09),
           ( 0.587, -2.13e+09),
           ( 0.591, -2.37e+09),
           ( 0.594, -8.90e+08),
           ( 0.597, -8.91e+08),
           ( 0.601, -1.75e+09),
           ( 0.604, -2.35e+09),
           ( 0.607, -1.22e+09),
           ( 0.611, -1.97e+09),
           ( 0.614, -3.77e+09),
           ( 0.618, -5.46e+09),
           ( 0.621, -5.67e+09),
           ( 0.624, -5.62e+09),
           ( 0.628, -4.90e+09),
           ( 0.631, -3.98e+09),
           ( 0.635, -2.40e+09),
           ( 0.638, -2.53e+09),
           ( 0.641, -4.37e+09),
           ( 0.645, -4.69e+09),
           ( 0.648, -2.37e+09),
           ( 0.651, -7.60e+08),
           ( 0.655,  5.82e+08),
           ( 0.658,  3.25e+08),
           ( 0.661,  4.50e+08),
           ( 0.665, -1.40e+09),
           ( 0.668,  1.13e+08),
           ( 0.672, -3.03e+08),
           ( 0.675,  1.04e+09),
           ( 0.678,  1.77e+07),
           ( 0.682, -1.31e+09),
           ( 0.685, -2.05e+09),
           ( 0.689, -2.38e+09),
           ( 0.692, -3.50e+09),
           ( 0.695, -3.08e+09),
           ( 0.699, -1.44e+09),
           ( 0.702, -1.30e+09),
           ( 0.705, -2.08e+09),
           ( 0.709, -1.60e+09),
           ( 0.712,  1.87e+08),
           ( 0.715, -3.88e+08),
           ( 0.719, -1.57e+09),
           ( 0.722, -3.63e+08),
           ( 0.726,  1.77e+09),
           ( 0.729,  1.69e+09),
           ( 0.732,  2.00e+09),
           ( 0.736, -4.31e+07),
           ( 0.739, -1.88e+09),
           ( 0.742, -7.80e+06),
           ( 0.746, -3.93e+08),
           ( 0.749, -1.56e+09),
           ( 0.753, -1.40e+09),
           ( 0.756, -1.55e+09),
           ( 0.759, -2.03e+09),
           ( 0.763, -3.33e+09),
           ( 0.766, -2.19e+09),
           ( 0.770,  2.63e+08),
           ( 0.773,  5.44e+08),
           ( 0.776,  1.56e+08),
           ( 0.780,  1.10e+09),
           ( 0.783,  1.22e+08),
           ( 0.786,  3.40e+08),
           ( 0.790, -6.96e+08),
           ( 0.793, -2.88e+09),
           ( 0.796, -2.69e+08),
           ( 0.800,  1.39e+08),
           ( 0.803,  5.94e+08),
           ( 0.807,  2.19e+09),
           ( 0.810,  1.59e+09),
           ( 0.813, -6.53e+08),
           ( 0.817, -2.38e+09),
           ( 0.820, -3.07e+09),
           ( 0.824, -2.83e+09),
           ( 0.827, -3.47e+09),
           ( 0.830, -3.83e+09),
           ( 0.834, -2.20e+09),
           ( 0.837, -1.89e+09),
           ( 0.840, -1.64e+09),
           ( 0.844, -2.70e+09),
           ( 0.847, -2.67e+09),
           ( 0.850, -1.89e+09),
           ( 0.854, -1.12e+09),
           ( 0.857, -1.75e+09),
           ( 0.861, -1.73e+09),
           ( 0.864, -2.31e+09),
           ( 0.867, -1.03e+09),
           ( 0.871,  1.23e+09),
           ( 0.874, -1.93e+07),
           ( 0.877, -6.99e+08),
           ( 0.881, -2.57e+09),
           ( 0.884, -2.35e+09),
           ( 0.888, -1.09e+09),
           ( 0.891, -1.22e+09),
           ( 0.894, -1.77e+09),
           ( 0.898, -6.18e+08),
           ( 0.901, -1.34e+09),
           ( 0.905, -4.87e+07),
           ( 0.908,  6.82e+08),
           ( 0.911,  7.95e+08),
           ( 0.915,  1.83e+08),
           ( 0.918,  1.64e+08),
           ( 0.921, -9.41e+08),
           ( 0.925,  3.91e+08),
           ( 0.928,  2.23e+08),
           ( 0.931, -4.83e+08),
           ( 0.935, -2.06e+09),
           ( 0.938, -4.03e+09),
           ( 0.942, -5.00e+09),
           ( 0.945, -3.80e+09),
           ( 0.948, -2.24e+09),
           ( 0.952, -2.99e+09),
           ( 0.955, -2.71e+09),
           ( 0.959, -1.65e+09),
           ( 0.962, -5.01e+08),
           ( 0.965,  1.16e+09),
           ( 0.969,  2.86e+09),
           ( 0.972, -1.73e+08),
           ( 0.975, -2.19e+09),
           ( 0.979, -2.74e+09),
           ( 0.982, -2.24e+09),
           ( 0.985, -1.87e+09),
           ( 0.989, -2.68e+09),
           ( 0.992, -1.80e+09),
           ( 0.996, -1.72e+09),
           ( 0.999,  4.05e+08),
           ( 1.002, -1.26e+08),
           ( 1.006, -2.36e+08),
           ( 1.009,  1.21e+08),
           ( 1.012, -1.09e+09),
           ( 1.016, -7.29e+08),
           ( 1.019, -5.33e+08),
           ( 1.023, -8.17e+08),
           ( 1.026,  3.65e+08),
           ( 1.029, -6.79e+08),
           ( 1.033,  1.41e+09),
           ( 1.036, -5.75e+08),
           ( 1.040, -2.75e+09),
           ( 1.043, -2.83e+09),
           ( 1.046, -4.09e+09),
           ( 1.050, -4.69e+09),
           ( 1.053, -3.47e+09),
           ( 1.056, -3.99e+09),
           ( 1.060, -4.76e+09),
           ( 1.063, -2.07e+09),
           ( 1.066, -2.62e+08),
           ( 1.070, -1.74e+09),
           ( 1.073, -2.43e+09),
           ( 1.077, -9.97e+08),
           ( 1.080, -2.03e+09),
           ( 1.083, -2.79e+09),
           ( 1.087, -3.32e+09),
           ( 1.090, -2.36e+09),
           ( 1.094, -2.17e+09),
           ( 1.097, -3.70e+09),
           ( 1.100, -1.77e+09),
           ( 1.104, -4.96e+08),
           ( 1.107, -3.37e+08),
           ( 1.110, -2.58e+08),
           ( 1.114, -9.45e+08),
           ( 1.117, -3.69e+08),
           ( 1.120,  1.08e+09),
           ( 1.124, -2.35e+08),
           ( 1.127, -1.35e+09),
           ( 1.131,  6.10e+08),
           ( 1.134,  3.78e+08),
           ( 1.137, -5.42e+08),
           ( 1.141, -2.51e+08),
           ( 1.144,  3.12e+08),
           ( 1.147, -1.04e+09),
           ( 1.151, -1.73e+09),
           ( 1.154, -7.14e+08),
           ( 1.158, -1.60e+09),
           ( 1.161, -2.58e+09),
           ( 1.164, -2.41e+09),
           ( 1.168, -2.70e+09),
           ( 1.171, -2.55e+09),
           ( 1.175, -3.03e+09),
           ( 1.178, -1.41e+09),
           ( 1.181, -1.50e+09),
           ( 1.185,  2.23e+08),
           ( 1.188, -2.23e+09),
           ( 1.191, -1.32e+09),
           ( 1.195, -2.62e+08),
           ( 1.198, -2.78e+08),
           ( 1.201, -8.88e+08),
           ( 1.205, -2.95e+09),
           ( 1.208, -2.82e+09),
           ( 1.212, -2.28e+09),
           ( 1.215, -2.61e+09),
           ( 1.218, -2.67e+09),
           ( 1.222, -1.15e+09),
           ( 1.225, -1.26e+09),
           ( 1.229, -1.52e+09),
           ( 1.232, -2.40e+08),
           ( 1.235, -9.60e+08),
           ( 1.239, -1.33e+09),
           ( 1.242, -2.04e+09),
           ( 1.245, -1.67e+09),
           ( 1.249, -7.97e+08),
           ( 1.252, -1.83e+09),
           ( 1.255, -3.62e+08),
           ( 1.259, -1.63e+09),
           ( 1.262, -2.89e+09),
           ( 1.266, -1.96e+09),
           ( 1.269, -5.20e+08),
           ( 1.272,  1.33e+08),
           ( 1.276, -9.39e+08),
           ( 1.279, -1.78e+09),
           ( 1.282, -5.60e+07),
           ( 1.286, -7.90e+08),
           ( 1.289,  3.10e+08),
           ( 1.293,  5.05e+08),
           ( 1.296, -1.49e+09),
           ( 1.299, -8.43e+08),
           ( 1.303, -1.63e+09),
           ( 1.306, -1.59e+09),
           ( 1.310, -2.06e+09),
           ( 1.313, -1.47e+09),
           ( 1.316, -1.74e+09),
           ( 1.320, -2.00e+09),
           ( 1.323, -1.33e+09),
           ( 1.326, -1.06e+09),
           ( 1.330, -1.99e+09),
           ( 1.333, -3.10e+09),
           ( 1.336, -1.98e+09),
           ( 1.340, -1.69e+09),
           ( 1.343, -1.72e+09),
           ( 1.347, -1.04e+09),
           ( 1.350, -1.39e+09),
           ( 1.353, -3.08e+09),
           ( 1.357, -9.91e+08),
           ( 1.360, -1.15e+09),
           ( 1.364, -1.88e+09),
           ( 1.367, -2.75e+09),
           ( 1.370, -1.26e+09),
           ( 1.374,  1.05e+08),
           ( 1.377,  6.17e+08),
           ( 1.380, -4.00e+07),
           ( 1.384,  3.02e+08),
           ( 1.387,  2.00e+09),
           ( 1.390,  2.75e+09),
           ( 1.394,  1.61e+08),
           ( 1.397,  1.33e+09),
           ( 1.401,  2.30e+09),
           ( 1.404,  4.38e+08),
           ( 1.407, -1.05e+09),
           ( 1.411, -1.52e+09),
           ( 1.414,  3.74e+06),
           ( 1.417, -1.16e+09),
           ( 1.421, -1.96e+09),
           ( 1.424, -1.68e+09),
           ( 1.428,  1.14e+07),
           ( 1.431, -1.30e+09),
           ( 1.434, -1.49e+09),
           ( 1.438, -2.79e+09),
           ( 1.441, -2.55e+08),
           ( 1.445,  1.78e+09),
           ( 1.448,  1.08e+09),
           ( 1.451, -1.88e+08),
           ( 1.455, -9.00e+08),
           ( 1.458, -1.03e+09),
           ( 1.461, -7.65e+08),
           ( 1.465, -4.40e+08),
           ( 1.468, -1.95e+08),
           ( 1.471, -1.08e+09),
           ( 1.475, -1.61e+08),
           ( 1.478, -8.40e+08),
           ( 1.482, -1.43e+09),
           ( 1.485, -1.20e+09),
           ( 1.488, -1.38e+09),
           ( 1.492, -1.54e+09),
           ( 1.495, -2.77e+09),
           ( 1.499, -3.81e+09),
           ( 1.502, -2.62e+09),
           ( 1.505, -9.35e+08),
           ( 1.509, -1.74e+09),
           ( 1.512, -3.16e+09),
           ( 1.515, -2.61e+09),
           ( 1.519, -2.78e+09),
           ( 1.522, -2.62e+09),
           ( 1.525, -2.36e+09),
           ( 1.529, -2.07e+09),
           ( 1.532, -3.44e+09),
           ( 1.536, -3.89e+09),
           ( 1.539, -2.79e+09),
           ( 1.542, -2.54e+09),
           ( 1.546, -3.32e+09),
           ( 1.549, -2.93e+09),
           ( 1.552, -1.80e+09),
           ( 1.556, -2.47e+09),
           ( 1.559, -2.38e+09),
           ( 1.563, -3.46e+09),
           ( 1.566, -1.23e+09),
           ( 1.569, -8.93e+08),
           ( 1.573, -4.26e+09),
           ( 1.576, -4.13e+09),
           ( 1.580, -2.90e+09),
           ( 1.583, -3.04e+09),
           ( 1.586, -3.27e+09),
           ( 1.590, -1.22e+09),
           ( 1.593, -4.32e+08),
           ( 1.596, -1.57e+09),
           ( 1.600, -6.43e+08),
           ( 1.603,  1.13e+09),
           ( 1.606,  3.06e+08),
           ( 1.610, -1.32e+09),
           ( 1.613, -2.32e+09),
           ( 1.617, -2.46e+09),
           ( 1.620, -1.74e+09),
           ( 1.623, -6.39e+08),
           ( 1.627, -2.78e+09),
           ( 1.630, -2.50e+09),
           ( 1.634, -2.15e+09),
           ( 1.637, -2.58e+09),
           ( 1.640, -1.25e+08),
           ( 1.644, -2.00e+09),
           ( 1.647, -2.62e+09),
           ( 1.650, -3.67e+08),
           ( 1.654, -4.14e+07),
           ( 1.657, -1.14e+09),
           ( 1.660, -1.11e+09),
           ( 1.664, -9.02e+08),
           ( 1.667, -1.37e+09),
           ( 1.671, -6.96e+08),
           ( 1.674, -1.84e+09),
           ( 1.677, -2.67e+09),
           ( 1.681, -2.27e+09),
           ( 1.684, -2.50e+09),
           ( 1.687, -6.05e+08),
           ( 1.691, -9.79e+08),
           ( 1.694, -2.70e+09),
           ( 1.698, -3.61e+09),
           ( 1.701, -3.14e+09),
           ( 1.704, -3.35e+09),
           ( 1.708, -1.86e+09),
           ( 1.711, -1.97e+09),
           ( 1.715, -2.35e+09),
           ( 1.718, -2.20e+09),
           ( 1.721, -1.98e+09),
           ( 1.725, -3.77e+09),
           ( 1.728, -2.87e+09),
           ( 1.731, -8.82e+08),
           ( 1.735,  7.33e+08),
           ( 1.738, -5.07e+08),
           ( 1.741, -4.71e+08),
           ( 1.745, -1.77e+09),
           ( 1.748, -2.49e+09),
           ( 1.752, -1.57e+09),
           ( 1.755, -2.79e+09),
           ( 1.758, -2.03e+09),
           ( 1.762, -4.20e+08),
           ( 1.765,  7.84e+08),
           ( 1.769,  9.74e+07),
           ( 1.772, -1.31e+09),
           ( 1.775, -9.54e+08),
           ( 1.779,  1.20e+08),
           ( 1.782, -1.16e+09),
           ( 1.785, -1.68e+09),
           ( 1.789, -2.17e+09),
           ( 1.792, -9.96e+08),
           ( 1.795, -2.19e+09),
           ( 1.799, -1.91e+09),
           ( 1.802, -1.18e+09),
           ( 1.806, -8.77e+08),
           ( 1.809, -1.05e+09),
           ( 1.812, -7.45e+08),
           ( 1.816,  8.46e+08),
           ( 1.819,  2.35e+08),
           ( 1.822,  5.95e+08),
           ( 1.826, -6.88e+08),
           ( 1.829, -1.26e+09),
           ( 1.833, -2.77e+09),
           ( 1.836, -2.46e+09),
           ( 1.839, -2.78e+09),
           ( 1.843, -1.75e+09),
           ( 1.846, -3.11e+08),
           ( 1.850, -7.93e+08),
           ( 1.853, -2.19e+09),
           ( 1.856,  6.48e+08),
           ( 1.860,  2.13e+09),
           ( 1.863,  1.46e+09),
           ( 1.866,  2.78e+09),
           ( 1.870,  5.24e+08),
           ( 1.873,  9.06e+08),
           ( 1.876,  1.77e+09),
           ( 1.880,  1.66e+09),
           ( 1.883,  1.43e+09),
           ( 1.887,  1.77e+08),
           ( 1.890, -2.03e+08),
           ( 1.893, -1.05e+09),
           ( 1.897, -1.01e+09),
           ( 1.900, -2.26e+09),
           ( 1.904, -2.19e+09),
           ( 1.907, -2.77e+09),
           ( 1.910, -7.53e+08),
           ( 1.914,  1.98e+09),
           ( 1.917,  3.04e+09),
           ( 1.920,  2.09e+09),
           ( 1.924,  1.93e+08),
           ( 1.927,  1.12e+08),
           ( 1.931,  7.78e+08),
           ( 1.934,  6.55e+08),
           ( 1.937,  2.66e+08),
           ( 1.941,  2.34e+08),
           ( 1.944,  7.19e+07),
           ( 1.947,  1.61e+09),
           ( 1.951,  8.86e+08),
           ( 1.954, -4.35e+08),
           ( 1.957, -3.06e+08),
           ( 1.961, -1.52e+08),
           ( 1.964,  2.74e+08),
           ( 1.968, -1.47e+09),
           ( 1.971, -1.95e+09),
           ( 1.974, -8.52e+08),
           ( 1.978, -1.75e+09),
           ( 1.981, -5.00e+06),
           ( 1.985,  3.14e+07),
           ( 1.988, -8.58e+08),
           ( 1.991, -7.31e+08),
           ( 1.995, -9.50e+08),
           ( 1.998, -9.75e+08)]
