Bolide Detection Notification: 2010-217

At 19:31:48 UT on 05 Aug 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 21.5 °S, Lon 46.6 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.62e+09 watts/steradian, and total radiated flash
energy 3.10e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.986,  6.69e+08),
           ( 0.989, -1.18e+09),
           ( 0.992,  6.30e+08),
           ( 0.996, -3.35e+08),
           ( 0.999, -3.24e+08),
           ( 1.002,  1.61e+08),
           ( 1.006, -1.43e+08),
           ( 1.009,  3.27e+07),
           ( 1.012,  1.04e+07),
           ( 1.016,  1.25e+08),
           ( 1.019, -9.83e+07),
           ( 1.023, -1.20e+09),
           ( 1.026, -4.03e+08),
           ( 1.029, -1.61e+09),
           ( 1.033,  1.12e+08),
           ( 1.036, -6.10e+08),
           ( 1.039, -6.92e+08),
           ( 1.043, -3.91e+08),
           ( 1.046,  6.96e+08),
           ( 1.050, -7.02e+08),
           ( 1.053, -5.17e+08),
           ( 1.056, -8.24e+07),
           ( 1.060, -1.45e+09),
           ( 1.063,  2.87e+08),
           ( 1.067,  3.66e+08),
           ( 1.070,  8.05e+07),
           ( 1.073, -4.84e+08),
           ( 1.077, -1.92e+08),
           ( 1.080,  1.14e+09),
           ( 1.087, -1.68e+08),
           ( 1.090,  4.65e+08),
           ( 1.094, -2.35e+08),
           ( 1.097,  3.41e+06),
           ( 1.100,  1.02e+09),
           ( 1.104, -5.31e+08),
           ( 1.107, -4.69e+08),
           ( 1.110, -6.86e+08),
           ( 1.114, -1.39e+09),
           ( 1.117, -6.35e+08),
           ( 1.121,  5.23e+08),
           ( 1.124, -8.47e+08),
           ( 1.127, -2.57e+08),
           ( 1.131, -2.40e+08),
           ( 1.134, -1.46e+09),
           ( 1.137, -9.45e+08),
           ( 1.141, -2.46e+08),
           ( 1.144,  7.25e+08),
           ( 1.148, -9.99e+08),
           ( 1.151,  1.01e+08),
           ( 1.154,  5.75e+08),
           ( 1.158, -5.25e+08),
           ( 1.161, -5.52e+08),
           ( 1.164,  8.22e+08),
           ( 1.168,  8.86e+08),
           ( 1.171, -4.50e+08),
           ( 1.174, -5.78e+08),
           ( 1.178,  7.13e+07),
           ( 1.181,  3.55e+08),
           ( 1.188, -5.24e+08),
           ( 1.191,  3.46e+08),
           ( 1.195, -7.04e+08),
           ( 1.198, -1.06e+08),
           ( 1.201,  9.82e+08),
           ( 1.205, -2.04e+08),
           ( 1.208,  4.05e+08),
           ( 1.215, -7.94e+08),
           ( 1.218,  2.48e+07),
           ( 1.222,  1.82e+08),
           ( 1.225, -1.99e+08),
           ( 1.228, -1.32e+08),
           ( 1.232, -7.78e+08),
           ( 1.235,  5.41e+07),
           ( 1.239, -5.14e+08),
           ( 1.242, -8.54e+07),
           ( 1.245, -7.61e+07),
           ( 1.249, -2.75e+08),
           ( 1.256,  2.63e+08),
           ( 1.259, -3.92e+08),
           ( 1.262, -2.35e+08),
           ( 1.266,  2.09e+08),
           ( 1.269,  4.60e+08),
           ( 1.276, -6.71e+08),
           ( 1.283,  3.46e+08),
           ( 1.286, -3.77e+08),
           ( 1.289,  4.14e+08),
           ( 1.293, -2.62e+07),
           ( 1.296,  2.88e+08),
           ( 1.299, -6.03e+07),
           ( 1.303,  5.77e+08),
           ( 1.306, -6.81e+08),
           ( 1.310,  3.43e+08),
           ( 1.313, -1.62e+08),
           ( 1.316, -1.76e+08),
           ( 1.320, -2.67e+08),
           ( 1.323,  8.66e+08),
           ( 1.326, -5.00e+08),
           ( 1.333,  1.14e+09),
           ( 1.336, -2.74e+08),
           ( 1.340,  1.84e+08),
           ( 1.343,  1.17e+08),
           ( 1.350, -5.14e+08),
           ( 1.353,  1.05e+08),
           ( 1.357, -5.34e+08),
           ( 1.360, -1.27e+07),
           ( 1.364,  6.17e+07),
           ( 1.367, -3.78e+08),
           ( 1.370,  7.52e+08),
           ( 1.374,  7.91e+08),
           ( 1.377,  1.22e+09),
           ( 1.380,  4.06e+08),
           ( 1.384,  2.26e+08),
           ( 1.387, -4.09e+08),
           ( 1.390,  5.37e+08),
           ( 1.394, -2.27e+08),
           ( 1.397, -2.47e+08),
           ( 1.404,  8.06e+08),
           ( 1.407, -5.60e+08),
           ( 1.411, -7.17e+08),
           ( 1.414,  1.42e+09),
           ( 1.417,  2.14e+08),
           ( 1.421,  7.63e+08),
           ( 1.431, -4.84e+08),
           ( 1.434, -3.04e+08),
           ( 1.438, -3.02e+08),
           ( 1.441,  9.86e+08),
           ( 1.445,  6.99e+07),
           ( 1.448, -1.08e+08),
           ( 1.451, -1.37e+09),
           ( 1.455,  3.05e+08),
           ( 1.458,  1.14e+09),
           ( 1.461,  6.45e+08),
           ( 1.465,  9.45e+08),
           ( 1.468, -8.30e+08),
           ( 1.471,  5.25e+08),
           ( 1.475,  7.04e+08),
           ( 1.478, -9.07e+08),
           ( 1.482, -3.27e+08),
           ( 1.485,  7.44e+08),
           ( 1.488, -2.00e+08),
           ( 1.492, -3.61e+08),
           ( 1.495,  2.04e+07),
           ( 1.499, -8.46e+08),
           ( 1.502,  1.19e+08),
           ( 1.505,  6.08e+08),
           ( 1.509,  6.72e+08),
           ( 1.512,  6.02e+08),
           ( 1.515, -1.39e+09),
           ( 1.519,  7.79e+07),
           ( 1.522,  6.71e+08),
           ( 1.526,  3.09e+07),
           ( 1.529, -2.19e+08),
           ( 1.532, -1.25e+09),
           ( 1.536,  7.45e+08),
           ( 1.542, -1.05e+09),
           ( 1.546,  3.88e+08),
           ( 1.549,  6.87e+07),
           ( 1.552,  3.17e+08),
           ( 1.556,  2.01e+08),
           ( 1.559, -3.36e+08),
           ( 1.563,  6.03e+08),
           ( 1.566,  2.91e+07),
           ( 1.569,  5.92e+08),
           ( 1.576, -4.16e+08),
           ( 1.583,  3.56e+08),
           ( 1.586, -6.76e+08),
           ( 1.590, -8.69e+08),
           ( 1.593, -7.72e+08),
           ( 1.596,  6.80e+07),
           ( 1.600, -5.94e+08),
           ( 1.603, -5.01e+08),
           ( 1.607, -1.47e+09),
           ( 1.610,  2.35e+08),
           ( 1.613,  1.33e+08),
           ( 1.617, -7.64e+08),
           ( 1.620,  3.69e+08),
           ( 1.623,  2.83e+08),
           ( 1.627,  5.17e+08),
           ( 1.630,  2.34e+07),
           ( 1.634,  9.35e+08),
           ( 1.637, -3.23e+08),
           ( 1.644,  4.41e+08),
           ( 1.647, -3.24e+08),
           ( 1.650, -5.11e+08),
           ( 1.654,  7.03e+08),
           ( 1.657, -1.43e+08),
           ( 1.664,  6.61e+08),
           ( 1.667, -6.07e+08),
           ( 1.671, -7.07e+08),
           ( 1.674,  2.51e+08),
           ( 1.677, -7.55e+08),
           ( 1.681, -7.84e+08),
           ( 1.684, -1.14e+09),
           ( 1.688,  5.12e+08),
           ( 1.691, -3.58e+08),
           ( 1.694,  1.28e+09),
           ( 1.698, -6.40e+07),
           ( 1.701, -1.61e+08),
           ( 1.704,  3.88e+08),
           ( 1.708,  6.10e+07),
           ( 1.711, -5.25e+08),
           ( 1.714,  6.56e+08),
           ( 1.718,  4.84e+08),
           ( 1.721,  3.55e+05),
           ( 1.725,  7.58e+08),
           ( 1.728, -7.86e+08),
           ( 1.731,  1.34e+08),
           ( 1.735,  4.31e+08),
           ( 1.738, -4.15e+08),
           ( 1.741,  1.02e+09),
           ( 1.745, -2.32e+08),
           ( 1.748,  8.80e+08),
           ( 1.752,  1.01e+08),
           ( 1.755,  2.57e+08),
           ( 1.758,  2.27e+06),
           ( 1.762,  5.63e+08),
           ( 1.765, -3.59e+08),
           ( 1.768,  2.08e+08),
           ( 1.772, -7.78e+08),
           ( 1.775, -1.23e+09),
           ( 1.779,  2.45e+08),
           ( 1.782,  4.46e+07),
           ( 1.785,  8.25e+08),
           ( 1.789,  1.04e+09),
           ( 1.792,  1.57e+08),
           ( 1.796,  4.57e+08),
           ( 1.799,  4.79e+08),
           ( 1.802, -6.57e+08),
           ( 1.806,  2.61e+08),
           ( 1.809, -4.15e+08),
           ( 1.812,  5.32e+07),
           ( 1.819, -3.85e+08),
           ( 1.823, -3.22e+08),
           ( 1.829,  2.47e+08),
           ( 1.833,  3.39e+07),
           ( 1.836,  4.83e+07),
           ( 1.839,  2.36e+08),
           ( 1.843, -4.57e+08),
           ( 1.846, -3.47e+08),
           ( 1.853,  5.73e+08),
           ( 1.856,  4.29e+08),
           ( 1.860,  5.51e+08),
           ( 1.863, -3.72e+08),
           ( 1.866,  6.86e+08),
           ( 1.870,  5.99e+08),
           ( 1.873,  6.57e+08),
           ( 1.876, -4.99e+08),
           ( 1.880,  3.10e+08),
           ( 1.883,  5.27e+08),
           ( 1.887,  3.80e+08),
           ( 1.890,  1.08e+07),
           ( 1.893, -6.80e+08),
           ( 1.897, -5.44e+08),
           ( 1.900, -3.02e+07),
           ( 1.904, -4.87e+08),
           ( 1.907,  1.15e+07),
           ( 1.910, -1.58e+07),
           ( 1.914, -1.30e+09),
           ( 1.920,  3.26e+08),
           ( 1.924,  3.32e+08),
           ( 1.927, -6.50e+08),
           ( 1.930,  2.40e+08),
           ( 1.934, -1.79e+08),
           ( 1.937, -1.03e+08),
           ( 1.941,  3.81e+06),
           ( 1.944, -4.75e+08),
           ( 1.947,  3.51e+07),
           ( 1.951,  3.56e+08),
           ( 1.954, -7.26e+07),
           ( 1.958, -3.65e+07),
           ( 1.961,  6.75e+08),
           ( 1.964, -3.59e+08),
           ( 1.968, -4.99e+08),
           ( 1.971, -1.95e+08),
           ( 1.974, -6.00e+08),
           ( 1.978,  8.26e+08),
           ( 1.981,  6.88e+08),
           ( 1.985, -6.85e+08),
           ( 1.988,  2.46e+08),
           ( 1.991, -3.02e+08),
           ( 1.998,  4.64e+08),
           ( 1.998,  4.64e+08)]
