Bolide Detection Notification: 2019-228

At 20:36:05 UT on 16 Aug 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.9 °N, Lon 7.0 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.94e+09 watts/steradian, and total radiated flash
energy 3.01e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.039,  3.83e+08),
           ( 1.043,  1.37e+08),
           ( 1.046,  5.36e+08),
           ( 1.050,  1.65e+09),
           ( 1.053,  1.22e+09),
           ( 1.056,  1.69e+09),
           ( 1.063, -8.78e+08),
           ( 1.067,  4.85e+08),
           ( 1.070, -1.39e+09),
           ( 1.077,  7.53e+08),
           ( 1.080, -5.70e+08),
           ( 1.083, -5.95e+08),
           ( 1.087,  1.16e+09),
           ( 1.090, -2.26e+08),
           ( 1.094,  6.91e+08),
           ( 1.097,  1.27e+09),
           ( 1.104,  8.71e+07),
           ( 1.107, -2.71e+08),
           ( 1.110,  3.02e+09),
           ( 1.114,  1.57e+09),
           ( 1.117,  6.74e+08),
           ( 1.121,  1.28e+09),
           ( 1.124,  1.35e+09),
           ( 1.127, -3.56e+08),
           ( 1.131, -1.19e+09),
           ( 1.134,  1.04e+09),
           ( 1.137,  8.20e+08),
           ( 1.141, -7.91e+08),
           ( 1.144,  8.11e+08),
           ( 1.148,  2.14e+08),
           ( 1.151, -1.44e+08),
           ( 1.154, -8.00e+08),
           ( 1.158, -6.63e+08),
           ( 1.161,  5.28e+08),
           ( 1.164, -1.90e+09),
           ( 1.168,  2.19e+08),
           ( 1.171,  1.13e+08),
           ( 1.174, -3.58e+08),
           ( 1.178,  8.03e+08),
           ( 1.181, -6.24e+08),
           ( 1.185,  1.63e+08),
           ( 1.188,  2.36e+09),
           ( 1.191, -8.56e+06),
           ( 1.195,  5.16e+08),
           ( 1.198,  1.86e+09),
           ( 1.201, -1.58e+09),
           ( 1.205,  5.66e+08),
           ( 1.208,  1.60e+09),
           ( 1.212,  1.04e+09),
           ( 1.215,  1.35e+09),
           ( 1.218, -1.22e+09),
           ( 1.222, -1.76e+09),
           ( 1.232,  2.36e+09),
           ( 1.235,  1.48e+09),
           ( 1.239,  1.75e+08),
           ( 1.242,  9.65e+07),
           ( 1.245, -4.02e+08),
           ( 1.249,  2.96e+08),
           ( 1.252, -2.66e+08),
           ( 1.256, -1.05e+09),
           ( 1.259,  1.09e+09),
           ( 1.262,  7.87e+08),
           ( 1.266,  3.54e+08),
           ( 1.269, -5.61e+08),
           ( 1.272,  1.09e+09),
           ( 1.276,  4.29e+08),
           ( 1.279, -9.84e+08),
           ( 1.283,  1.21e+09),
           ( 1.286, -5.81e+08),
           ( 1.289, -1.03e+09),
           ( 1.293, -1.76e+09),
           ( 1.296, -1.23e+09),
           ( 1.299,  2.08e+09),
           ( 1.303, -5.48e+08),
           ( 1.306, -9.98e+08),
           ( 1.310, -2.31e+09),
           ( 1.313,  5.88e+08),
           ( 1.316,  2.37e+09),
           ( 1.320, -3.66e+08),
           ( 1.323,  6.87e+08),
           ( 1.326, -6.91e+08),
           ( 1.330,  2.23e+08),
           ( 1.333, -1.05e+09),
           ( 1.336,  1.08e+09),
           ( 1.343, -4.99e+08),
           ( 1.347,  1.67e+08),
           ( 1.350, -3.13e+08),
           ( 1.353,  5.45e+08),
           ( 1.357,  8.45e+07),
           ( 1.360, -2.58e+09),
           ( 1.364,  6.34e+08),
           ( 1.367, -8.21e+08),
           ( 1.370, -3.39e+07),
           ( 1.374,  1.54e+08),
           ( 1.377, -7.13e+08),
           ( 1.380, -7.57e+08),
           ( 1.384, -7.28e+08),
           ( 1.387,  2.08e+08),
           ( 1.390,  7.46e+08),
           ( 1.394, -1.50e+09),
           ( 1.397, -1.20e+09),
           ( 1.401, -1.06e+09),
           ( 1.404, -3.75e+08),
           ( 1.407,  1.30e+09),
           ( 1.411,  9.33e+08),
           ( 1.414, -2.19e+08),
           ( 1.417, -4.86e+08),
           ( 1.421,  1.71e+08),
           ( 1.424, -5.30e+07),
           ( 1.428, -1.23e+09),
           ( 1.431,  7.67e+08),
           ( 1.434, -1.87e+09),
           ( 1.438, -1.06e+09),
           ( 1.441, -8.42e+08),
           ( 1.445, -2.79e+09),
           ( 1.448, -1.59e+08),
           ( 1.451,  1.18e+07),
           ( 1.455, -1.04e+08),
           ( 1.458,  1.87e+09),
           ( 1.461,  1.13e+09),
           ( 1.465, -1.22e+08),
           ( 1.468, -3.29e+08),
           ( 1.471,  6.97e+08),
           ( 1.478,  1.25e+09),
           ( 1.482, -4.18e+08),
           ( 1.485, -5.86e+08),
           ( 1.488, -5.25e+08),
           ( 1.492, -5.34e+08),
           ( 1.495,  9.04e+08),
           ( 1.505, -8.85e+08),
           ( 1.509, -8.14e+08),
           ( 1.512,  1.36e+09),
           ( 1.515,  5.86e+06),
           ( 1.519,  3.08e+08),
           ( 1.522, -8.39e+08),
           ( 1.526,  1.96e+09),
           ( 1.529, -1.41e+09),
           ( 1.532, -2.11e+09),
           ( 1.536, -8.36e+08),
           ( 1.539, -3.46e+08),
           ( 1.546, -8.18e+08),
           ( 1.549, -1.31e+09),
           ( 1.552, -1.54e+09),
           ( 1.556, -2.26e+09),
           ( 1.559,  1.39e+09),
           ( 1.563, -4.34e+08),
           ( 1.569, -1.87e+09),
           ( 1.576,  3.23e+08),
           ( 1.579, -1.08e+09),
           ( 1.583, -1.39e+09),
           ( 1.586, -9.62e+08),
           ( 1.590,  7.62e+08),
           ( 1.593, -8.61e+08),
           ( 1.596,  4.63e+08),
           ( 1.600, -5.90e+08),
           ( 1.603, -1.15e+09),
           ( 1.607,  1.01e+07),
           ( 1.610, -3.09e+07),
           ( 1.613, -1.41e+09),
           ( 1.617, -1.99e+09),
           ( 1.623,  1.87e+08),
           ( 1.627, -2.28e+08),
           ( 1.630, -3.32e+08),
           ( 1.634,  1.79e+08),
           ( 1.637,  1.04e+08),
           ( 1.644, -6.71e+08),
           ( 1.650,  5.32e+08),
           ( 1.654, -3.18e+08),
           ( 1.661,  3.07e+08),
           ( 1.664, -1.34e+09),
           ( 1.667,  1.10e+09),
           ( 1.671, -3.26e+08),
           ( 1.674,  6.17e+08),
           ( 1.677,  1.25e+09),
           ( 1.681,  1.45e+09),
           ( 1.688,  4.20e+08),
           ( 1.691,  1.92e+09),
           ( 1.694, -9.41e+08),
           ( 1.698,  2.81e+08),
           ( 1.701,  4.47e+08),
           ( 1.704,  1.49e+08),
           ( 1.708, -1.51e+09),
           ( 1.711,  2.47e+08),
           ( 1.714, -3.04e+08),
           ( 1.718, -1.59e+09),
           ( 1.721,  7.37e+08),
           ( 1.725, -2.70e+07),
           ( 1.728,  1.03e+09),
           ( 1.731,  4.61e+08),
           ( 1.735,  1.66e+09),
           ( 1.738,  4.46e+08),
           ( 1.741,  3.22e+08),
           ( 1.745, -7.24e+08),
           ( 1.748, -6.56e+08),
           ( 1.752,  1.11e+09),
           ( 1.755,  6.05e+08),
           ( 1.758,  9.10e+08),
           ( 1.762,  2.59e+08),
           ( 1.765, -1.10e+09),
           ( 1.768, -1.72e+08),
           ( 1.772, -3.12e+08),
           ( 1.775,  7.11e+08),
           ( 1.779,  4.69e+08),
           ( 1.782, -4.94e+08),
           ( 1.785,  5.17e+08),
           ( 1.789,  3.69e+08),
           ( 1.792,  2.81e+09),
           ( 1.796,  1.64e+09),
           ( 1.799, -9.79e+08),
           ( 1.802,  1.22e+09),
           ( 1.806,  9.60e+08),
           ( 1.809,  1.63e+09),
           ( 1.812, -5.68e+08),
           ( 1.816, -6.01e+07),
           ( 1.823,  2.09e+09),
           ( 1.826,  4.14e+08),
           ( 1.829,  2.92e+08),
           ( 1.833,  2.76e+08),
           ( 1.836, -5.23e+08),
           ( 1.839, -3.15e+08),
           ( 1.843,  4.35e+07),
           ( 1.846, -9.53e+08),
           ( 1.853,  2.14e+09),
           ( 1.856,  1.18e+09),
           ( 1.860, -3.72e+08),
           ( 1.863, -1.10e+08),
           ( 1.866, -5.59e+08),
           ( 1.870,  1.61e+08),
           ( 1.873,  2.24e+09),
           ( 1.876,  6.55e+08),
           ( 1.880,  4.77e+08),
           ( 1.883, -9.57e+08),
           ( 1.887, -1.64e+09),
           ( 1.890, -1.18e+09),
           ( 1.893,  2.67e+09),
           ( 1.897, -4.30e+08),
           ( 1.900, -3.05e+08),
           ( 1.904,  7.55e+08),
           ( 1.907,  1.00e+09),
           ( 1.910, -1.82e+09),
           ( 1.914, -1.89e+08),
           ( 1.917,  1.15e+08),
           ( 1.920, -2.35e+09),
           ( 1.927,  1.07e+09),
           ( 1.930, -8.06e+08),
           ( 1.934, -8.64e+08),
           ( 1.937,  6.17e+07),
           ( 1.941, -3.17e+08),
           ( 1.944, -1.09e+09),
           ( 1.947, -3.73e+08),
           ( 1.951, -2.54e+08),
           ( 1.954, -9.25e+08),
           ( 1.961,  4.34e+08),
           ( 1.964, -6.98e+08),
           ( 1.968,  6.99e+08),
           ( 1.971, -1.22e+08),
           ( 1.974, -4.64e+08),
           ( 1.981,  1.13e+09),
           ( 1.985, -4.63e+08),
           ( 1.988, -1.12e+09),
           ( 1.991,  1.25e+09),
           ( 1.995,  2.92e+07),
           ( 1.998,  4.28e+08),
           ( 1.998,  4.28e+08)]
