Bolide Detection Notification: 2013-325

At 01:50:35 on 21 November 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was 44.7N, 35.3E.

Based on the visible-light intensity-time signature, peak brightness of the flash was
determined to be approximately 1.20e10 watts/steradian, and total radiated flash
energy 7.50e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.542,  1.74e+08),
           ( 1.546,  8.83e+08),
           ( 1.549,  1.22e+09),
           ( 1.553,  8.97e+08),
           ( 1.556,  8.83e+07),
           ( 1.563,  8.49e+08),
           ( 1.566,  2.00e+08),
           ( 1.569,  3.57e+08),
           ( 1.576,  1.24e+09),
           ( 1.580,  1.24e+09),
           ( 1.586,  1.52e+09),
           ( 1.590,  1.29e+09),
           ( 1.593,  1.70e+09),
           ( 1.596,  3.10e+08),
           ( 1.600,  3.67e+07),
           ( 1.606,  2.10e+09),
           ( 1.610,  1.18e+09),
           ( 1.613,  6.61e+08),
           ( 1.617,  1.10e+09),
           ( 1.620, -1.53e+09),
           ( 1.623,  1.56e+09),
           ( 1.627,  5.01e+08),
           ( 1.630, -8.81e+07),
           ( 1.634,  3.88e+08),
           ( 1.637,  8.27e+07),
           ( 1.640,  5.14e+08),
           ( 1.644,  1.21e+09),
           ( 1.647,  5.28e+08),
           ( 1.650,  1.21e+09),
           ( 1.654, -5.11e+07),
           ( 1.657, -3.99e+08),
           ( 1.664,  2.07e+09),
           ( 1.667,  6.30e+08),
           ( 1.671,  6.66e+08),
           ( 1.674,  8.32e+08),
           ( 1.677,  2.25e+09),
           ( 1.688, -5.41e+08),
           ( 1.691,  1.53e+09),
           ( 1.694,  1.06e+09),
           ( 1.698,  1.95e+09),
           ( 1.704, -5.09e+08),
           ( 1.708,  7.07e+08),
           ( 1.711,  4.93e+08),
           ( 1.715,  6.07e+08),
           ( 1.718,  2.17e+09),
           ( 1.721, -4.11e+08),
           ( 1.725,  6.36e+08),
           ( 1.728,  9.82e+08),
           ( 1.731,  1.12e+09),
           ( 1.735, -3.42e+08),
           ( 1.738,  8.52e+08),
           ( 1.742,  1.14e+07),
           ( 1.745,  7.96e+08),
           ( 1.748,  2.79e+08),
           ( 1.752,  4.37e+08),
           ( 1.755, -1.08e+08),
           ( 1.758,  1.37e+09),
           ( 1.762,  2.06e+08),
           ( 1.765,  4.39e+08),
           ( 1.769,  1.05e+09),
           ( 1.772,  1.17e+09),
           ( 1.775,  1.76e+09),
           ( 1.779,  7.18e+08),
           ( 1.782,  3.51e+08),
           ( 1.785,  4.21e+08),
           ( 1.789,  1.29e+09),
           ( 1.792,  6.65e+08),
           ( 1.795,  1.16e+09),
           ( 1.799,  3.72e+08),
           ( 1.802,  6.25e+08),
           ( 1.806,  1.31e+09),
           ( 1.809, -6.85e+08),
           ( 1.812,  6.46e+08),
           ( 1.816,  7.51e+08),
           ( 1.819, -1.56e+08),
           ( 1.823,  3.25e+08),
           ( 1.826,  2.32e+08),
           ( 1.829,  8.65e+08),
           ( 1.833,  5.13e+08),
           ( 1.839, -1.18e+09),
           ( 1.846,  6.44e+08),
           ( 1.849, -9.33e+08),
           ( 1.853,  1.61e+09),
           ( 1.856, -6.07e+08),
           ( 1.860, -1.65e+08),
           ( 1.866,  1.00e+09),
           ( 1.870,  1.11e+09),
           ( 1.873,  7.25e+08),
           ( 1.877, -4.74e+07),
           ( 1.880,  6.59e+08),
           ( 1.883, -1.64e+08),
           ( 1.887, -2.84e+07),
           ( 1.890,  7.81e+08),
           ( 1.893,  5.95e+08),
           ( 1.897,  1.22e+08),
           ( 1.900,  7.27e+08),
           ( 1.904,  6.65e+08),
           ( 1.907,  1.18e+08),
           ( 1.910,  1.01e+09),
           ( 1.914,  1.52e+09),
           ( 1.917,  1.27e+09),
           ( 1.920, -5.80e+08),
           ( 1.924, -5.14e+08),
           ( 1.927,  2.49e+08),
           ( 1.931,  1.37e+08),
           ( 1.934,  8.29e+07),
           ( 1.937,  3.86e+08),
           ( 1.941,  4.83e+08),
           ( 1.944,  1.09e+09),
           ( 1.947, -2.02e+08),
           ( 1.951,  1.98e+09),
           ( 1.954,  1.27e+09),
           ( 1.958,  1.16e+08),
           ( 1.961,  2.77e+08),
           ( 1.964,  8.45e+08),
           ( 1.968,  1.01e+09),
           ( 1.971,  1.31e+09),
           ( 1.974,  8.35e+08),
           ( 1.978,  9.20e+08),
           ( 1.981,  1.04e+09),
           ( 1.985,  9.45e+08),
           ( 1.988,  1.09e+09),
           ( 1.991,  8.84e+08),
           ( 1.995,  8.58e+08),
           ( 1.998,  1.23e+09),
           ( 2.001,  1.13e+09),
           ( 2.005,  1.68e+09),
           ( 2.015,  1.15e+09),
           ( 2.018,  1.70e+09),
           ( 2.022,  1.69e+09),
           ( 2.025,  1.90e+09),
           ( 2.028,  1.13e+09),
           ( 2.032,  1.60e+09),
           ( 2.038, -2.69e+08),
           ( 2.042,  7.79e+08),
           ( 2.045, -3.10e+08),
           ( 2.049,  9.99e+08),
           ( 2.052,  2.80e+08),
           ( 2.055,  7.67e+08),
           ( 2.059,  2.24e+08),
           ( 2.062,  2.14e+09),
           ( 2.066,  3.29e+08),
           ( 2.069,  1.28e+09),
           ( 2.072,  1.83e+09),
           ( 2.076,  4.75e+08),
           ( 2.079,  7.95e+08),
           ( 2.082,  9.14e+08),
           ( 2.086,  1.55e+08),
           ( 2.093,  1.19e+09),
           ( 2.096,  1.30e+09),
           ( 2.099,  1.69e+09),
           ( 2.103, -2.47e+08),
           ( 2.106,  1.38e+09),
           ( 2.109,  1.57e+09),
           ( 2.113,  3.64e+08),
           ( 2.116,  6.35e+08),
           ( 2.120,  1.16e+09),
           ( 2.123,  7.85e+08),
           ( 2.126,  7.88e+08),
           ( 2.130, -1.19e+08),
           ( 2.133,  5.36e+08),
           ( 2.136,  2.44e+08),
           ( 2.140,  1.42e+09),
           ( 2.147,  1.82e+08),
           ( 2.150,  5.18e+08),
           ( 2.153,  1.55e+09),
           ( 2.157,  1.21e+09),
           ( 2.160,  1.17e+09),
           ( 2.167,  1.19e+07),
           ( 2.174,  8.18e+08),
           ( 2.177, -4.45e+08),
           ( 2.180,  4.54e+08),
           ( 2.184,  1.78e+08),
           ( 2.187,  1.53e+08),
           ( 2.190,  5.90e+08),
           ( 2.194,  1.63e+09),
           ( 2.197,  6.80e+08),
           ( 2.201,  9.57e+08),
           ( 2.204,  1.14e+08),
           ( 2.207,  1.37e+09),
           ( 2.211,  1.23e+09),
           ( 2.214,  4.05e+08),
           ( 2.217,  1.15e+09),
           ( 2.221,  1.46e+09),
           ( 2.224,  1.30e+09),
           ( 2.228,  1.68e+09),
           ( 2.231,  4.38e+08),
           ( 2.234,  1.71e+09),
           ( 2.238,  3.28e+08),
           ( 2.241,  7.63e+08),
           ( 2.244,  6.86e+08),
           ( 2.248,  1.37e+09),
           ( 2.251,  1.71e+08),
           ( 2.255,  1.32e+09),
           ( 2.258,  1.18e+09),
           ( 2.261,  1.58e+09),
           ( 2.265,  1.03e+09),
           ( 2.268,  1.67e+09),
           ( 2.271,  1.02e+09),
           ( 2.275,  1.58e+09),
           ( 2.278,  1.16e+09),
           ( 2.282,  2.05e+09),
           ( 2.285,  1.07e+09),
           ( 2.288,  1.30e+09),
           ( 2.292,  9.90e+08),
           ( 2.295,  1.21e+09),
           ( 2.298,  7.58e+08),
           ( 2.302,  1.44e+09),
           ( 2.305,  1.01e+09),
           ( 2.309,  8.38e+08),
           ( 2.312,  1.80e+09),
           ( 2.315,  1.17e+09),
           ( 2.319, -1.80e+08),
           ( 2.322,  1.00e+09),
           ( 2.325,  2.95e+08),
           ( 2.329,  1.29e+09),
           ( 2.332,  9.31e+08),
           ( 2.335,  1.45e+08),
           ( 2.339,  1.11e+08),
           ( 2.342,  1.46e+08),
           ( 2.346,  1.50e+09),
           ( 2.349,  1.31e+09),
           ( 2.352,  1.66e+09),
           ( 2.356,  3.25e+08),
           ( 2.363,  2.10e+09),
           ( 2.366,  2.10e+09),
           ( 2.369,  2.12e+09),
           ( 2.373,  6.95e+08),
           ( 2.376,  1.42e+09),
           ( 2.379,  8.23e+08),
           ( 2.383,  1.00e+09),
           ( 2.386,  1.33e+09),
           ( 2.390,  8.95e+08),
           ( 2.393,  1.69e+09),
           ( 2.396,  8.91e+08),
           ( 2.400,  8.03e+08),
           ( 2.403,  1.11e+09),
           ( 2.406,  2.53e+08),
           ( 2.413,  1.65e+09),
           ( 2.420, -1.25e+08),
           ( 2.423,  8.26e+08),
           ( 2.427,  1.07e+09),
           ( 2.430, -6.37e+08),
           ( 2.437,  1.08e+09),
           ( 2.444, -5.15e+08),
           ( 2.447, -3.65e+08),
           ( 2.450,  1.40e+09),
           ( 2.454, -1.27e+09),
           ( 2.457,  1.05e+09),
           ( 2.460,  1.30e+09),
           ( 2.464,  1.05e+09),
           ( 2.467,  6.37e+07),
           ( 2.471,  7.41e+08),
           ( 2.474,  1.76e+08),
           ( 2.477,  1.02e+09),
           ( 2.481,  2.26e+09),
           ( 2.484,  1.38e+09),
           ( 2.487,  1.37e+09),
           ( 2.491,  1.12e+08),
           ( 2.494,  8.36e+07),
           ( 2.498,  9.23e+08),
           ( 2.501, -1.79e+08),
           ( 2.504, -2.96e+08),
           ( 2.508,  6.50e+08),
           ( 2.511, -3.43e+08),
           ( 2.514,  3.80e+08),
           ( 2.518, -2.01e+08),
           ( 2.521,  4.05e+08),
           ( 2.524,  7.59e+08),
           ( 2.528, -4.44e+08),
           ( 2.531,  1.67e+09),
           ( 2.535,  2.04e+09),
           ( 2.538, -6.55e+08),
           ( 2.545,  6.33e+08),
           ( 2.548,  8.07e+08),
           ( 2.552,  2.26e+08),
           ( 2.555, -7.99e+08),
           ( 2.558, -1.39e+09),
           ( 2.562, -4.12e+08),
           ( 2.565, -4.47e+08),
           ( 2.568,  9.19e+08),
           ( 2.575, -6.23e+08),
           ( 2.579, -3.45e+07),
           ( 2.582, -8.40e+08),
           ( 2.585,  8.98e+08),
           ( 2.589, -5.57e+08),
           ( 2.592,  6.27e+08),
           ( 2.595,  1.28e+09),
           ( 2.599, -1.27e+09),
           ( 2.602, -1.08e+08),
           ( 2.606, -6.82e+08),
           ( 2.609, -3.58e+08),
           ( 2.612, -4.60e+08),
           ( 2.616, -1.93e+08),
           ( 2.619,  2.79e+08),
           ( 2.622, -2.22e+08),
           ( 2.626, -1.72e+08),
           ( 2.629, -1.15e+09),
           ( 2.633, -4.92e+08),
           ( 2.636, -4.24e+08),
           ( 2.639, -1.25e+09),
           ( 2.643, -9.40e+08),
           ( 2.646, -1.63e+08),
           ( 2.649, -2.36e+08),
           ( 2.653, -2.21e+09),
           ( 2.656, -3.68e+08),
           ( 2.660, -3.80e+08),
           ( 2.663,  3.05e+08),
           ( 2.666, -4.18e+08),
           ( 2.670, -1.66e+09),
           ( 2.673,  2.28e+08),
           ( 2.676,  2.72e+08),
           ( 2.680,  1.08e+08),
           ( 2.683, -4.67e+08),
           ( 2.687,  5.39e+08),
           ( 2.690,  2.09e+08),
           ( 2.693, -9.44e+08),
           ( 2.697,  4.47e+08),
           ( 2.703, -1.91e+08),
           ( 2.707, -2.77e+08),
           ( 2.710,  6.92e+08),
           ( 2.713,  3.83e+08),
           ( 2.717,  2.84e+08),
           ( 2.720,  1.04e+08),
           ( 2.724,  3.49e+08),
           ( 2.727, -8.53e+08),
           ( 2.730,  5.49e+08),
           ( 2.734,  3.23e+08),
           ( 2.737, -7.62e+08),
           ( 2.741, -1.53e+08),
           ( 2.744, -5.70e+08),
           ( 2.747, -6.80e+08),
           ( 2.751,  7.96e+08),
           ( 2.754, -1.07e+09),
           ( 2.757, -2.17e+08),
           ( 2.761,  1.56e+08),
           ( 2.764, -5.47e+08),
           ( 2.768,  7.97e+08),
           ( 2.771, -1.82e+08),
           ( 2.774,  5.14e+07),
           ( 2.778, -1.06e+09),
           ( 2.781, -1.03e+09),
           ( 2.784,  6.32e+08),
           ( 2.788, -1.65e+08),
           ( 2.791,  1.09e+09),
           ( 2.795, -1.20e+08),
           ( 2.798, -6.63e+07),
           ( 2.801, -4.36e+08),
           ( 2.805, -1.15e+09),
           ( 2.808, -6.63e+08),
           ( 2.811,  1.26e+09),
           ( 2.815, -5.30e+08),
           ( 2.822,  3.05e+08),
           ( 2.825,  1.89e+08),
           ( 2.828,  5.91e+08),
           ( 2.832,  2.09e+08),
           ( 2.835,  4.76e+08),
           ( 2.838, -2.18e+08),
           ( 2.842, -4.42e+08),
           ( 2.845,  8.81e+08),
           ( 2.849, -1.32e+07),
           ( 2.852, -1.06e+08),
           ( 2.855,  1.04e+09),
           ( 2.859, -3.50e+08),
           ( 2.862,  4.00e+08),
           ( 2.865,  4.34e+08),
           ( 2.869,  9.62e+08),
           ( 2.872,  1.19e+08),
           ( 2.876, -9.77e+07),
           ( 2.879,  1.81e+08),
           ( 2.882,  9.52e+08),
           ( 2.886,  7.92e+08),
           ( 2.889,  1.01e+09),
           ( 2.892, -4.02e+08),
           ( 2.902,  1.95e+09),
           ( 2.906,  3.07e+08),
           ( 2.909,  2.67e+08),
           ( 2.913,  8.12e+08),
           ( 2.916, -3.39e+08),
           ( 2.919,  1.02e+09),
           ( 2.923,  3.30e+08),
           ( 2.926,  3.78e+08),
           ( 2.930, -6.10e+08),
           ( 2.933,  1.07e+09),
           ( 2.936,  1.19e+09),
           ( 2.940, -1.45e+08),
           ( 2.943, -2.77e+08),
           ( 2.946,  1.00e+09),
           ( 2.950,  1.57e+09),
           ( 2.953,  3.07e+08),
           ( 2.957, -1.60e+08),
           ( 2.963,  1.73e+08),
           ( 2.967,  1.52e+07),
           ( 2.970,  1.08e+09),
           ( 2.973,  8.91e+08),
           ( 2.977,  1.97e+09),
           ( 2.980, -6.58e+08),
           ( 2.984,  9.58e+08),
           ( 2.987,  1.54e+09),
           ( 2.990,  8.56e+08),
           ( 2.994,  5.70e+08),
           ( 2.997,  1.73e+09),
           ( 3.000,  4.95e+08),
           ( 3.004,  3.89e+08),
           ( 3.007,  8.17e+07),
           ( 3.011, -5.11e+07),
           ( 3.014,  1.18e+08),
           ( 3.017, -9.78e+07),
           ( 3.021, -1.08e+08),
           ( 3.024, -8.57e+07),
           ( 3.027, -4.38e+08),
           ( 3.031, -3.30e+08),
           ( 3.034,  3.28e+08),
           ( 3.038, -6.90e+08),
           ( 3.041,  5.69e+07),
           ( 3.044,  1.35e+09),
           ( 3.048,  1.63e+09),
           ( 3.051,  6.53e+07),
           ( 3.054, -6.59e+08),
           ( 3.058,  1.49e+09),
           ( 3.061, -2.69e+07),
           ( 3.065,  2.22e+08),
           ( 3.068, -1.40e+08),
           ( 3.071, -1.32e+09),
           ( 3.075,  1.08e+09),
           ( 3.078,  1.03e+09),
           ( 3.081,  9.53e+08),
           ( 3.085, -2.99e+07),
           ( 3.088, -3.87e+08),
           ( 3.091,  7.33e+08),
           ( 3.095,  9.80e+07),
           ( 3.098,  8.11e+08),
           ( 3.102,  7.61e+08),
           ( 3.105, -1.68e+08),
           ( 3.115,  1.55e+09),
           ( 3.119,  1.15e+08),
           ( 3.122,  1.43e+09),
           ( 3.125,  1.62e+09),
           ( 3.129,  8.18e+08),
           ( 3.132,  3.83e+08),
           ( 3.135,  1.31e+09),
           ( 3.139,  4.59e+08),
           ( 3.142,  6.97e+08),
           ( 3.149,  6.38e+07),
           ( 3.156,  1.10e+09),
           ( 3.159,  5.16e+08),
           ( 3.162, -6.07e+08),
           ( 3.166,  2.31e+08),
           ( 3.169,  5.26e+08),
           ( 3.173,  1.02e+09),
           ( 3.176, -2.69e+08),
           ( 3.179,  4.46e+08),
           ( 3.183,  6.75e+07),
           ( 3.186, -1.02e+09),
           ( 3.189,  1.45e+07),
           ( 3.193,  6.15e+08),
           ( 3.196,  4.52e+08),
           ( 3.200,  9.86e+06),
           ( 3.203,  4.02e+08),
           ( 3.206,  4.88e+07),
           ( 3.210,  2.40e+08),
           ( 3.213, -5.61e+08),
           ( 3.216,  1.62e+09),
           ( 3.220, -1.36e+08),
           ( 3.223,  9.42e+08),
           ( 3.227,  4.12e+08),
           ( 3.230,  6.08e+08),
           ( 3.233,  6.68e+08),
           ( 3.237,  5.92e+08),
           ( 3.240,  1.92e+09),
           ( 3.247,  5.13e+08),
           ( 3.250,  9.07e+08),
           ( 3.253,  6.42e+08),
           ( 3.257,  1.18e+09),
           ( 3.260,  1.12e+09),
           ( 3.267,  3.37e+08),
           ( 3.270,  6.36e+08),
           ( 3.274,  7.54e+08),
           ( 3.277,  3.63e+08),
           ( 3.280, -3.52e+08),
           ( 3.284,  2.48e+08),
           ( 3.287, -2.98e+08),
           ( 3.291,  2.99e+07),
           ( 3.294,  1.67e+08),
           ( 3.297,  3.62e+08),
           ( 3.311, -6.17e+08),
           ( 3.314,  5.01e+08),
           ( 3.318, -1.34e+08),
           ( 3.321,  7.64e+08),
           ( 3.324, -2.88e+08),
           ( 3.328,  3.42e+08),
           ( 3.331,  2.21e+08),
           ( 3.335, -1.81e+08),
           ( 3.338, -9.09e+07),
           ( 3.341, -9.06e+08),
           ( 3.345, -5.56e+08),
           ( 3.348,  2.13e+08),
           ( 3.351, -9.28e+08),
           ( 3.355,  1.48e+08),
           ( 3.358,  1.40e+08),
           ( 3.362,  5.06e+08),
           ( 3.365, -6.12e+08),
           ( 3.368,  4.27e+08),
           ( 3.372, -7.01e+08),
           ( 3.375,  1.79e+08),
           ( 3.378,  2.99e+08),
           ( 3.382,  1.69e+09),
           ( 3.385, -9.24e+08),
           ( 3.392,  1.51e+09),
           ( 3.399, -2.73e+08),
           ( 3.402,  2.49e+08),
           ( 3.405, -2.22e+08),
           ( 3.409,  2.47e+08),
           ( 3.412, -8.54e+08),
           ( 3.416, -2.81e+08),
           ( 3.419, -1.51e+09),
           ( 3.422, -7.66e+08),
           ( 3.426, -7.54e+08),
           ( 3.429, -1.51e+09),
           ( 3.432, -1.04e+09),
           ( 3.436,  2.21e+08),
           ( 3.439, -1.59e+09),
           ( 3.442, -9.47e+08),
           ( 3.446,  5.89e+08),
           ( 3.449, -6.71e+08),
           ( 3.453, -1.08e+09),
           ( 3.456,  2.43e+08),
           ( 3.459, -3.59e+08),
           ( 3.463, -1.88e+08),
           ( 3.466, -9.99e+08),
           ( 3.470, -4.24e+08),
           ( 3.473, -3.61e+08),
           ( 3.476, -5.81e+08),
           ( 3.480,  6.48e+08),
           ( 3.483,  7.92e+08),
           ( 3.486,  4.58e+08),
           ( 3.490, -9.03e+08),
           ( 3.493, -7.16e+08),
           ( 3.497,  2.09e+08),
           ( 3.500,  8.22e+07),
           ( 3.500,  8.22e+07)]
