Bolide Detection Notification: 2015-098

At 04:06:34 UT on 08 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 25.5 °S, Lon 51.5 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.25e+09 watts/steradian, and total radiated flash
energy 3.28e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.001,  4.45e+08),
           ( 2.008,  2.34e+09),
           ( 2.012,  6.04e+08),
           ( 2.015,  1.30e+09),
           ( 2.018,  4.72e+08),
           ( 2.022,  9.06e+08),
           ( 2.025, -1.21e+08),
           ( 2.028,  4.32e+08),
           ( 2.032,  1.81e+09),
           ( 2.035,  1.64e+07),
           ( 2.038, -1.40e+08),
           ( 2.042,  2.33e+09),
           ( 2.045,  1.08e+08),
           ( 2.049,  1.70e+08),
           ( 2.052,  1.35e+09),
           ( 2.055,  1.23e+09),
           ( 2.062,  3.10e+08),
           ( 2.066,  9.71e+07),
           ( 2.072,  1.02e+09),
           ( 2.076,  1.43e+09),
           ( 2.079,  4.78e+08),
           ( 2.082,  1.01e+09),
           ( 2.086,  1.16e+09),
           ( 2.093, -4.61e+08),
           ( 2.096,  1.29e+09),
           ( 2.099,  1.46e+09),
           ( 2.103,  2.25e+08),
           ( 2.106,  8.97e+08),
           ( 2.109,  1.18e+09),
           ( 2.113,  2.04e+09),
           ( 2.116,  2.46e+08),
           ( 2.120,  5.48e+08),
           ( 2.123,  9.25e+07),
           ( 2.126,  1.77e+09),
           ( 2.130,  1.59e+09),
           ( 2.133, -2.58e+08),
           ( 2.136,  1.32e+09),
           ( 2.143,  3.68e+08),
           ( 2.147,  6.50e+08),
           ( 2.150,  1.21e+09),
           ( 2.153,  9.66e+08),
           ( 2.157,  2.46e+08),
           ( 2.163,  1.55e+09),
           ( 2.167,  1.11e+09),
           ( 2.170,  3.71e+08),
           ( 2.173,  1.74e+09),
           ( 2.177,  1.88e+09),
           ( 2.180,  1.65e+09),
           ( 2.184,  7.56e+08),
           ( 2.187,  2.07e+09),
           ( 2.190,  1.87e+09),
           ( 2.194,  2.99e+08),
           ( 2.197,  5.34e+08),
           ( 2.201,  1.01e+09),
           ( 2.204,  3.70e+08),
           ( 2.207,  2.32e+09),
           ( 2.211,  2.27e+09),
           ( 2.214,  8.08e+08),
           ( 2.217,  1.18e+09),
           ( 2.221,  1.21e+09),
           ( 2.224,  1.91e+09),
           ( 2.228,  2.35e+08),
           ( 2.231,  5.15e+08),
           ( 2.234,  9.91e+08),
           ( 2.238,  2.35e+09),
           ( 2.241,  8.22e+08),
           ( 2.248,  2.18e+09),
           ( 2.251,  4.75e+08),
           ( 2.255,  7.61e+08),
           ( 2.258,  1.93e+09),
           ( 2.261,  9.41e+08),
           ( 2.265,  1.57e+09),
           ( 2.271,  4.49e+08),
           ( 2.275,  2.35e+09),
           ( 2.278,  3.01e+09),
           ( 2.282,  2.41e+09),
           ( 2.285,  5.16e+08),
           ( 2.288,  1.25e+09),
           ( 2.292,  9.54e+08),
           ( 2.295,  1.64e+09),
           ( 2.298,  9.59e+08),
           ( 2.302,  6.83e+08),
           ( 2.305,  1.49e+09),
           ( 2.309,  1.51e+09),
           ( 2.312,  8.37e+08),
           ( 2.315,  1.35e+09),
           ( 2.319,  2.11e+09),
           ( 2.322, -1.05e+08),
           ( 2.325,  1.67e+09),
           ( 2.329,  4.52e+08),
           ( 2.332,  1.44e+09),
           ( 2.335,  6.25e+08),
           ( 2.339,  1.44e+09),
           ( 2.342,  1.72e+09),
           ( 2.346,  1.62e+09),
           ( 2.349,  2.13e+09),
           ( 2.352,  2.00e+09),
           ( 2.356,  2.29e+09),
           ( 2.366,  1.02e+09),
           ( 2.373,  4.71e+08),
           ( 2.376,  6.17e+08),
           ( 2.379,  2.63e+09),
           ( 2.383,  9.58e+08),
           ( 2.390,  2.33e+09),
           ( 2.400,  2.25e+08),
           ( 2.403,  1.25e+09),
           ( 2.406,  1.64e+09),
           ( 2.410,  1.86e+09),
           ( 2.413,  3.23e+08),
           ( 2.417,  1.34e+09),
           ( 2.420,  1.73e+09),
           ( 2.423,  4.80e+08),
           ( 2.427,  1.40e+09),
           ( 2.430,  1.62e+09),
           ( 2.433,  1.24e+09),
           ( 2.437,  1.68e+08),
           ( 2.440,  5.93e+08),
           ( 2.444,  1.98e+09),
           ( 2.447,  1.73e+09),
           ( 2.450,  1.06e+09),
           ( 2.454,  1.35e+09),
           ( 2.457,  2.75e+09),
           ( 2.460,  7.10e+08),
           ( 2.464,  1.50e+09),
           ( 2.467, -1.59e+08),
           ( 2.474,  1.24e+09),
           ( 2.477,  8.33e+07),
           ( 2.481,  5.85e+08),
           ( 2.484,  1.32e+09),
           ( 2.487,  6.39e+08),
           ( 2.491,  5.92e+08),
           ( 2.494,  6.64e+07),
           ( 2.498,  1.62e+09),
           ( 2.501,  1.95e+09),
           ( 2.508,  7.06e+08),
           ( 2.511,  1.96e+09),
           ( 2.514,  2.23e+09),
           ( 2.518,  1.03e+09),
           ( 2.521,  2.90e+09),
           ( 2.524,  1.78e+09),
           ( 2.528,  1.56e+09),
           ( 2.531,  2.23e+09),
           ( 2.535,  3.52e+09),
           ( 2.541,  9.75e+08),
           ( 2.545,  1.70e+09),
           ( 2.548,  2.09e+09),
           ( 2.552,  1.79e+09),
           ( 2.555,  2.40e+09),
           ( 2.558,  1.25e+09),
           ( 2.562,  1.48e+09),
           ( 2.565,  1.48e+09),
           ( 2.568,  2.04e+09),
           ( 2.572,  1.44e+09),
           ( 2.579,  1.24e+09),
           ( 2.582,  2.15e+09),
           ( 2.585,  2.47e+09),
           ( 2.589,  1.17e+09),
           ( 2.595,  2.58e+09),
           ( 2.599,  1.94e+09),
           ( 2.602,  2.04e+09),
           ( 2.606,  1.68e+09),
           ( 2.609,  1.58e+09),
           ( 2.612,  1.30e+09),
           ( 2.619,  2.97e+09),
           ( 2.622,  1.03e+09),
           ( 2.626,  1.94e+09),
           ( 2.629,  7.55e+08),
           ( 2.633,  2.72e+09),
           ( 2.636,  2.26e+09),
           ( 2.639,  1.12e+09),
           ( 2.643,  1.52e+09),
           ( 2.646,  1.18e+09),
           ( 2.653,  3.11e+09),
           ( 2.656,  5.71e+08),
           ( 2.660,  8.30e+08),
           ( 2.663,  7.07e+08),
           ( 2.666,  1.95e+09),
           ( 2.670,  2.31e+09),
           ( 2.673,  1.98e+09),
           ( 2.676,  1.32e+09),
           ( 2.680,  2.32e+09),
           ( 2.687,  2.13e+09),
           ( 2.690,  2.76e+09),
           ( 2.693,  2.55e+09),
           ( 2.697,  1.88e+09),
           ( 2.700,  1.55e+09),
           ( 2.703,  2.80e+09),
           ( 2.707,  7.66e+08),
           ( 2.710,  2.54e+07),
           ( 2.720,  2.52e+09),
           ( 2.724,  1.21e+09),
           ( 2.727,  1.77e+09),
           ( 2.730,  1.54e+09),
           ( 2.734,  1.63e+09),
           ( 2.737,  1.34e+09),
           ( 2.741, -1.11e+08),
           ( 2.744, -3.01e+08),
           ( 2.747,  2.31e+08),
           ( 2.751,  2.98e+08),
           ( 2.754, -3.06e+08),
           ( 2.757, -1.88e+09),
           ( 2.761,  1.51e+09),
           ( 2.764,  2.61e+07),
           ( 2.768, -2.31e+08),
           ( 2.771,  1.69e+09),
           ( 2.774, -6.89e+08),
           ( 2.778, -3.52e+08),
           ( 2.781,  1.70e+09),
           ( 2.784, -1.10e+09),
           ( 2.791,  6.39e+08),
           ( 2.795, -3.03e+08),
           ( 2.798,  1.07e+09),
           ( 2.801,  2.90e+06),
           ( 2.805,  8.77e+08),
           ( 2.808,  1.67e+07),
           ( 2.811,  4.68e+08),
           ( 2.815,  4.83e+08),
           ( 2.818,  2.24e+09),
           ( 2.825, -9.52e+08),
           ( 2.832,  2.59e+09),
           ( 2.835, -5.46e+08),
           ( 2.838, -3.82e+07),
           ( 2.842,  1.47e+08),
           ( 2.845,  1.17e+09),
           ( 2.852,  7.12e+08),
           ( 2.855,  3.78e+08),
           ( 2.859,  1.93e+08),
           ( 2.862,  4.79e+08),
           ( 2.865,  6.04e+07),
           ( 2.869,  5.70e+08),
           ( 2.872,  5.86e+07),
           ( 2.876,  7.35e+08),
           ( 2.879,  1.02e+09),
           ( 2.882, -3.00e+08),
           ( 2.886,  1.06e+09),
           ( 2.889,  7.10e+08),
           ( 2.892, -3.46e+08),
           ( 2.896, -5.13e+08),
           ( 2.899,  7.37e+08),
           ( 2.902, -1.01e+08),
           ( 2.906, -4.58e+07),
           ( 2.909,  1.31e+08),
           ( 2.913,  7.52e+08),
           ( 2.916,  7.15e+08),
           ( 2.919,  1.61e+08),
           ( 2.923, -6.93e+08),
           ( 2.930,  6.47e+08),
           ( 2.933,  8.29e+06),
           ( 2.936,  9.99e+08),
           ( 2.940,  9.88e+08),
           ( 2.943, -5.18e+08),
           ( 2.946,  2.28e+08),
           ( 2.950,  1.41e+09),
           ( 2.953,  3.91e+08),
           ( 2.957,  4.62e+08),
           ( 2.960,  3.93e+08),
           ( 2.963,  1.78e+09),
           ( 2.967,  3.43e+08),
           ( 2.970,  8.41e+08),
           ( 2.973,  1.03e+09),
           ( 2.977,  8.98e+08),
           ( 2.980, -4.57e+07),
           ( 2.984,  6.09e+08),
           ( 2.987,  1.59e+08),
           ( 2.990,  1.31e+09),
           ( 2.994,  9.97e+08),
           ( 2.997,  9.42e+08),
           ( 3.000,  1.08e+09),
           ( 3.004,  8.89e+08),
           ( 3.007,  4.70e+08),
           ( 3.011,  2.18e+09),
           ( 3.014, -1.23e+08),
           ( 3.021,  2.52e+09),
           ( 3.024,  5.38e+08),
           ( 3.027,  3.26e+08),
           ( 3.031,  2.01e+09),
           ( 3.034,  3.92e+08),
           ( 3.038,  1.48e+09),
           ( 3.041, -8.49e+07),
           ( 3.044,  1.51e+08),
           ( 3.048,  1.43e+09),
           ( 3.051,  6.71e+08),
           ( 3.054,  4.67e+08),
           ( 3.058,  6.39e+08),
           ( 3.061,  2.84e+08),
           ( 3.065, -3.03e+08),
           ( 3.068,  1.53e+09),
           ( 3.071,  1.16e+09),
           ( 3.075, -9.82e+07),
           ( 3.078,  4.80e+08),
           ( 3.081,  1.85e+09),
           ( 3.085,  8.19e+08),
           ( 3.088,  8.28e+08),
           ( 3.091,  7.48e+07),
           ( 3.095,  1.00e+09),
           ( 3.102,  7.01e+08),
           ( 3.105,  1.67e+09),
           ( 3.108, -1.78e+06),
           ( 3.112, -1.86e+08),
           ( 3.115,  7.93e+08),
           ( 3.119,  9.54e+08),
           ( 3.122,  1.20e+09),
           ( 3.125, -3.44e+08),
           ( 3.129,  1.66e+09),
           ( 3.132,  2.37e+08),
           ( 3.135,  8.14e+08),
           ( 3.139,  9.77e+08),
           ( 3.142,  1.80e+09),
           ( 3.146,  4.53e+08),
           ( 3.149,  2.24e+09),
           ( 3.152,  1.73e+09),
           ( 3.156, -1.65e+08),
           ( 3.159,  1.17e+09),
           ( 3.162,  7.21e+08),
           ( 3.166,  2.09e+09),
           ( 3.169,  2.06e+09),
           ( 3.173, -1.72e+08),
           ( 3.176, -3.12e+08),
           ( 3.179,  1.07e+09),
           ( 3.183,  1.87e+09),
           ( 3.186,  1.60e+09),
           ( 3.189,  7.04e+08),
           ( 3.193,  1.61e+09),
           ( 3.196,  5.46e+08),
           ( 3.200,  5.44e+08),
           ( 3.203,  1.55e+09),
           ( 3.210, -3.31e+08),
           ( 3.213,  1.45e+09),
           ( 3.216,  1.64e+09),
           ( 3.220,  4.40e+08),
           ( 3.223, -2.32e+08),
           ( 3.227,  2.26e+09),
           ( 3.230,  1.06e+09),
           ( 3.233,  9.42e+08),
           ( 3.240,  1.91e+09),
           ( 3.243, -5.00e+08),
           ( 3.247,  9.56e+08),
           ( 3.250,  1.48e+09),
           ( 3.257,  1.12e+09),
           ( 3.260, -2.62e+08),
           ( 3.264,  8.03e+08),
           ( 3.267,  1.08e+09),
           ( 3.270,  8.74e+08),
           ( 3.274, -6.51e+07),
           ( 3.277,  5.86e+08),
           ( 3.280,  6.69e+08),
           ( 3.284,  1.21e+09),
           ( 3.287,  1.45e+08),
           ( 3.291,  1.27e+09),
           ( 3.294,  1.37e+09),
           ( 3.297,  1.30e+09),
           ( 3.301, -1.74e+07),
           ( 3.304,  1.08e+09),
           ( 3.311,  5.84e+08),
           ( 3.314,  1.66e+09),
           ( 3.318,  3.39e+08),
           ( 3.321,  1.20e+09),
           ( 3.324,  7.91e+08),
           ( 3.328,  1.53e+09),
           ( 3.331,  9.20e+08),
           ( 3.335,  6.02e+08),
           ( 3.338,  8.09e+08),
           ( 3.341,  1.64e+09),
           ( 3.345, -4.73e+08),
           ( 3.348,  1.16e+09),
           ( 3.351,  4.43e+08),
           ( 3.358,  1.50e+09),
           ( 3.362,  9.21e+08),
           ( 3.365,  1.49e+09),
           ( 3.368,  1.56e+09),
           ( 3.375, -1.08e+08),
           ( 3.382,  1.49e+09),
           ( 3.385,  1.29e+09),
           ( 3.389,  9.82e+08),
           ( 3.392,  8.86e+08),
           ( 3.395,  5.67e+08),
           ( 3.399,  8.54e+07),
           ( 3.402,  1.56e+09),
           ( 3.405,  3.36e+08),
           ( 3.409,  5.50e+08),
           ( 3.412,  1.53e+09),
           ( 3.416,  3.10e+08),
           ( 3.419,  1.39e+08),
           ( 3.422,  1.40e+09),
           ( 3.429,  4.85e+07),
           ( 3.432,  8.79e+08),
           ( 3.436, -3.40e+08),
           ( 3.439,  5.00e+08),
           ( 3.446,  4.63e+07),
           ( 3.449,  7.99e+08),
           ( 3.453,  1.29e+08),
           ( 3.456,  1.74e+09),
           ( 3.459,  2.71e+08),
           ( 3.463,  9.25e+08),
           ( 3.466,  2.81e+08),
           ( 3.470,  1.90e+09),
           ( 3.473,  1.77e+08),
           ( 3.476,  1.27e+09),
           ( 3.480,  5.00e+08),
           ( 3.483,  4.80e+08),
           ( 3.486,  1.20e+09),
           ( 3.490,  8.59e+08),
           ( 3.497, -4.91e+08),
           ( 3.500,  3.95e+07),
           ( 3.503,  1.19e+09),
           ( 3.507,  1.38e+09),
           ( 3.510,  7.56e+08),
           ( 3.513,  1.47e+09),
           ( 3.517,  1.57e+09),
           ( 3.520,  1.04e+09),
           ( 3.524,  1.10e+09),
           ( 3.527,  9.43e+08),
           ( 3.530,  4.71e+08),
           ( 3.534,  9.16e+08),
           ( 3.537,  5.30e+08),
           ( 3.540,  7.51e+08),
           ( 3.544, -1.77e+08),
           ( 3.547, -6.31e+08),
           ( 3.551,  1.61e+09),
           ( 3.554,  1.83e+09),
           ( 3.557,  1.03e+09),
           ( 3.561,  1.38e+09),
           ( 3.564, -3.28e+08),
           ( 3.571,  1.09e+09),
           ( 3.574,  1.31e+07),
           ( 3.581,  5.34e+08),
           ( 3.584,  6.26e+08),
           ( 3.588,  5.83e+08),
           ( 3.591,  1.67e+09),
           ( 3.594,  1.07e+08),
           ( 3.598,  6.06e+08),
           ( 3.601,  4.04e+08),
           ( 3.605,  1.80e+09),
           ( 3.608,  1.27e+09),
           ( 3.611, -5.25e+07),
           ( 3.615,  3.27e+07),
           ( 3.618,  1.94e+08),
           ( 3.621,  1.06e+09),
           ( 3.625,  9.04e+08),
           ( 3.628,  1.64e+08),
           ( 3.631,  6.30e+08),
           ( 3.635,  7.37e+08),
           ( 3.638, -1.85e+08),
           ( 3.642,  3.69e+08),
           ( 3.645,  1.15e+09),
           ( 3.648,  3.40e+08),
           ( 3.652,  6.46e+08),
           ( 3.655, -3.24e+08),
           ( 3.659,  5.10e+08),
           ( 3.662, -2.86e+08),
           ( 3.665,  3.13e+08),
           ( 3.669, -2.28e+08),
           ( 3.672, -3.80e+08),
           ( 3.675,  6.94e+08),
           ( 3.679, -1.66e+09),
           ( 3.682, -4.18e+08),
           ( 3.689,  3.98e+08),
           ( 3.692, -6.62e+08),
           ( 3.696, -8.37e+08),
           ( 3.699,  1.19e+08),
           ( 3.702,  1.65e+07),
           ( 3.706,  3.23e+08),
           ( 3.709, -1.21e+09),
           ( 3.713,  5.22e+08),
           ( 3.716,  6.72e+08),
           ( 3.719,  3.83e+08),
           ( 3.723, -4.00e+07),
           ( 3.726, -2.53e+08),
           ( 3.729, -6.85e+08),
           ( 3.736,  1.88e+08),
           ( 3.740,  1.37e+08),
           ( 3.743, -1.00e+09),
           ( 3.746,  7.49e+08),
           ( 3.750,  3.71e+08),
           ( 3.753,  1.46e+09),
           ( 3.756,  4.17e+08),
           ( 3.760,  9.83e+08),
           ( 3.763,  3.25e+08),
           ( 3.767,  4.70e+08),
           ( 3.770,  1.49e+07),
           ( 3.773, -1.03e+07),
           ( 3.777, -1.59e+09),
           ( 3.780,  4.85e+08),
           ( 3.783,  5.32e+07),
           ( 3.787, -8.20e+08),
           ( 3.790, -8.33e+08),
           ( 3.794,  7.03e+08),
           ( 3.797, -7.58e+08),
           ( 3.800,  3.36e+08),
           ( 3.804,  1.71e+08),
           ( 3.807, -9.05e+08),
           ( 3.810, -3.26e+08),
           ( 3.814, -1.11e+09),
           ( 3.817,  8.72e+08),
           ( 3.824, -1.40e+09),
           ( 3.827,  1.05e+09),
           ( 3.831, -5.48e+08),
           ( 3.837, -2.25e+08),
           ( 3.841,  4.50e+08),
           ( 3.844, -4.98e+08),
           ( 3.848,  3.97e+08),
           ( 3.854, -5.96e+08),
           ( 3.858, -2.45e+08),
           ( 3.861,  6.87e+08),
           ( 3.864,  5.33e+08),
           ( 3.868,  8.30e+07),
           ( 3.871,  1.18e+09),
           ( 3.875,  5.18e+08),
           ( 3.878, -1.90e+09),
           ( 3.881,  1.85e+09),
           ( 3.885,  3.32e+08),
           ( 3.888,  6.87e+08),
           ( 3.891, -8.79e+08),
           ( 3.895,  1.01e+07),
           ( 3.898,  3.18e+08),
           ( 3.902,  4.38e+08),
           ( 3.905,  6.52e+08),
           ( 3.908, -5.17e+07),
           ( 3.912,  2.44e+06),
           ( 3.915,  1.27e+09),
           ( 3.922, -9.87e+08),
           ( 3.925, -2.74e+08),
           ( 3.928,  1.21e+09),
           ( 3.932,  3.09e+08),
           ( 3.935, -1.80e+08),
           ( 3.939,  2.50e+08),
           ( 3.942, -4.30e+07),
           ( 3.945, -9.09e+08),
           ( 3.949, -5.68e+08),
           ( 3.952, -1.93e+09),
           ( 3.956, -2.05e+08),
           ( 3.959, -1.98e+09),
           ( 3.962, -1.21e+08),
           ( 3.966, -1.58e+09),
           ( 3.969,  1.33e+09),
           ( 3.972,  5.45e+08),
           ( 3.976, -6.54e+08),
           ( 3.979, -6.00e+08),
           ( 3.983,  1.88e+08),
           ( 3.986,  8.78e+07),
           ( 3.989, -3.54e+08),
           ( 3.993, -3.02e+08),
           ( 3.996, -5.39e+08),
           ( 3.999,  2.15e+08),
           ( 3.999,  2.15e+08)]
