Bolide Detection Notification: 2008-145

At 10:18:10 UT on 24 May 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 0.8N, Lon 162.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.9E10 watts/steradian, and total radiated flash
energy  1.5E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.286,  6.32e+09),
           ( 1.289,  5.96e+09),
           ( 1.293,  6.47e+09),
           ( 1.296,  5.68e+09),
           ( 1.299,  5.88e+09),
           ( 1.303,  6.52e+09),
           ( 1.306,  5.98e+09),
           ( 1.309,  7.82e+09),
           ( 1.313,  7.25e+09),
           ( 1.316,  8.03e+09),
           ( 1.320,  7.49e+09),
           ( 1.323,  7.10e+09),
           ( 1.326,  6.09e+09),
           ( 1.330,  7.12e+09),
           ( 1.333,  9.57e+09),
           ( 1.336,  7.25e+09),
           ( 1.340,  4.98e+09),
           ( 1.343,  1.57e+09),
           ( 1.347,  5.22e+09),
           ( 1.350,  6.22e+09),
           ( 1.353,  4.35e+09),
           ( 1.357,  3.90e+09),
           ( 1.360,  4.52e+09),
           ( 1.364,  3.55e+09),
           ( 1.367,  7.17e+09),
           ( 1.370,  6.58e+09),
           ( 1.374,  5.16e+09),
           ( 1.377,  4.03e+09),
           ( 1.380,  3.76e+09),
           ( 1.384,  7.64e+09),
           ( 1.387,  8.59e+09),
           ( 1.390,  7.49e+09),
           ( 1.394,  3.39e+09),
           ( 1.397,  2.59e+09),
           ( 1.401,  4.24e+09),
           ( 1.404,  4.36e+09),
           ( 1.407,  1.99e+09),
           ( 1.411,  1.96e+09),
           ( 1.414,  4.61e+09),
           ( 1.418,  5.69e+09),
           ( 1.421,  5.55e+09),
           ( 1.424,  5.00e+09),
           ( 1.428,  4.19e+09),
           ( 1.431,  3.40e+09),
           ( 1.434,  3.99e+09),
           ( 1.438,  7.76e+09),
           ( 1.441,  5.76e+09),
           ( 1.444,  5.33e+09),
           ( 1.448,  7.14e+09),
           ( 1.451,  5.25e+09),
           ( 1.455,  6.15e+09),
           ( 1.458,  5.89e+09),
           ( 1.461,  6.80e+09),
           ( 1.465,  7.98e+09),
           ( 1.468,  5.32e+09),
           ( 1.471,  2.61e+09),
           ( 1.475,  6.29e+09),
           ( 1.478,  7.38e+09),
           ( 1.482,  5.68e+09),
           ( 1.485,  1.02e+10),
           ( 1.488,  6.92e+09),
           ( 1.492,  6.87e+09),
           ( 1.495,  7.65e+09),
           ( 1.499,  8.63e+09),
           ( 1.502,  8.44e+09),
           ( 1.505,  8.00e+09),
           ( 1.509,  1.39e+10),
           ( 1.512,  1.70e+10),
           ( 1.515,  1.61e+10),
           ( 1.519,  1.56e+10),
           ( 1.522,  1.95e+10),
           ( 1.525,  1.84e+10),
           ( 1.529,  1.78e+10),
           ( 1.532,  1.59e+10),
           ( 1.536,  1.64e+10),
           ( 1.539,  1.79e+10),
           ( 1.542,  1.83e+10),
           ( 1.546,  1.89e+10),
           ( 1.549,  1.97e+10),
           ( 1.553,  1.90e+10),
           ( 1.556,  1.79e+10),
           ( 1.559,  1.73e+10),
           ( 1.563,  1.54e+10),
           ( 1.566,  1.56e+10),
           ( 1.569,  1.52e+10),
           ( 1.573,  1.94e+10),
           ( 1.576,  1.69e+10),
           ( 1.579,  1.59e+10),
           ( 1.583,  1.24e+10),
           ( 1.586,  1.46e+10),
           ( 1.590,  1.34e+10),
           ( 1.593,  1.11e+10),
           ( 1.596,  1.07e+10),
           ( 1.600,  1.20e+10),
           ( 1.603,  1.01e+10),
           ( 1.606,  1.00e+10),
           ( 1.610,  1.12e+10),
           ( 1.613,  8.19e+09),
           ( 1.617,  7.29e+09),
           ( 1.620,  8.81e+09),
           ( 1.623,  1.12e+10),
           ( 1.627,  8.40e+09),
           ( 1.630,  7.06e+09),
           ( 1.634,  7.88e+09),
           ( 1.637,  4.89e+09),
           ( 1.640,  5.20e+09),
           ( 1.644,  8.33e+09),
           ( 1.647,  6.83e+09),
           ( 1.650,  8.81e+09),
           ( 1.654,  7.14e+09),
           ( 1.657,  5.29e+09),
           ( 1.660,  4.53e+09),
           ( 1.664,  2.88e+09),
           ( 1.667,  2.53e+09),
           ( 1.671,  4.32e+09),
           ( 1.674,  4.50e+09),
           ( 1.677,  1.55e+09),
           ( 1.681,  5.46e+09),
           ( 1.684,  4.87e+09),
           ( 1.688,  3.39e+09),
           ( 1.691,  3.23e+09),
           ( 1.694,  2.37e+09),
           ( 1.698,  2.42e+09),
           ( 1.701,  4.70e+09),
           ( 1.704,  2.32e+09),
           ( 1.708,  1.29e+09),
           ( 1.711,  1.76e+09),
           ( 1.714,  4.22e+09),
           ( 1.718,  1.86e+09),
           ( 1.721,  5.76e+08),
           ( 1.725,  2.50e+08),
           ( 1.728,  1.67e+09),
           ( 1.731,  4.28e+09),
           ( 1.735,  1.38e+09),
           ( 1.738,  3.05e+09),
           ( 1.741,  2.20e+09),
           ( 1.745, -4.46e+08),
           ( 1.748,  1.77e+09),
           ( 1.752,  1.76e+09),
           ( 1.755,  2.00e+09),
           ( 1.758,  1.20e+09),
           ( 1.762, -9.57e+08),
           ( 1.765, -1.36e+09),
           ( 1.769,  5.02e+08),
           ( 1.772,  2.54e+09),
           ( 1.775,  4.82e+08),
           ( 1.779,  3.65e+09),
           ( 1.782,  2.68e+09),
           ( 1.785,  1.85e+09),
           ( 1.789,  6.73e+08),
           ( 1.792,  4.57e+08),
           ( 1.795,  1.42e+09),
           ( 1.799,  7.66e+08),
           ( 1.802, -5.44e+08),
           ( 1.806,  4.39e+08),
           ( 1.809, -6.13e+08),
           ( 1.812, -1.86e+08),
           ( 1.816, -5.71e+08),
           ( 1.819,  1.79e+09),
           ( 1.823,  5.34e+08),
           ( 1.826,  2.28e+09),
           ( 1.829,  2.02e+09),
           ( 1.833, -4.10e+08),
           ( 1.836, -1.97e+09),
           ( 1.839,  1.03e+09),
           ( 1.843,  1.13e+09),
           ( 1.846,  1.44e+09),
           ( 1.849,  1.02e+09),
           ( 1.853, -5.46e+08),
           ( 1.856,  2.96e+09),
           ( 1.860,  4.20e+09),
           ( 1.863,  1.56e+09),
           ( 1.866, -2.53e+07),
           ( 1.870, -2.30e+09),
           ( 1.873, -1.83e+09),
           ( 1.876,  2.88e+08),
           ( 1.880,  1.51e+09),
           ( 1.883,  6.00e+07),
           ( 1.887, -6.63e+08),
           ( 1.890, -1.64e+09),
           ( 1.893, -2.65e+09),
           ( 1.897, -3.11e+09),
           ( 1.900, -5.24e+09),
           ( 1.904, -4.32e+08),
           ( 1.907,  4.56e+08),
           ( 1.910,  1.94e+09),
           ( 1.914,  2.90e+09),
           ( 1.917,  4.00e+09),
           ( 1.920,  2.08e+09),
           ( 1.924, -4.73e+08),
           ( 1.927,  8.04e+08),
           ( 1.930,  4.83e+09),
           ( 1.934,  3.77e+09),
           ( 1.937,  1.42e+09),
           ( 1.941,  2.58e+09),
           ( 1.944,  1.03e+08),
           ( 1.947,  1.21e+09),
           ( 1.951,  2.33e+09),
           ( 1.954,  1.50e+09),
           ( 1.958,  1.36e+09),
           ( 1.961,  9.24e+08),
           ( 1.964, -1.33e+09),
           ( 1.968,  8.85e+08),
           ( 1.971,  8.03e+08),
           ( 1.974,  1.72e+09),
           ( 1.978,  1.49e+09),
           ( 1.981,  3.84e+09),
           ( 1.984,  4.05e+09),
           ( 1.988, -3.26e+08),
           ( 1.991, -8.04e+08),
           ( 1.995,  6.31e+08),
           ( 1.998,  5.50e+08),
           ( 2.001,  4.43e+09),
           ( 2.005,  2.59e+09),
           ( 2.008,  4.46e+07),
           ( 2.011, -1.42e+09),
           ( 2.015, -2.93e+09),
           ( 2.018, -1.90e+09),
           ( 2.022, -7.11e+08),
           ( 2.025,  8.49e+08),
           ( 2.028,  2.54e+09),
           ( 2.032,  1.03e+08),
           ( 2.035,  6.35e+08),
           ( 2.039,  1.76e+09),
           ( 2.042,  4.75e+09),
           ( 2.045,  2.04e+09),
           ( 2.049, -2.21e+09),
           ( 2.052, -1.72e+08),
           ( 2.055,  9.80e+08),
           ( 2.059, -6.00e+08),
           ( 2.062, -9.47e+08),
           ( 2.065, -1.80e+09),
           ( 2.069, -1.50e+09),
           ( 2.072,  5.47e+08),
           ( 2.076,  1.33e+09),
           ( 2.079,  1.06e+09),
           ( 2.082,  1.87e+09),
           ( 2.086,  1.82e+09),
           ( 2.089,  1.40e+09),
           ( 2.093, -1.22e+08),
           ( 2.096,  1.85e+09),
           ( 2.099,  3.16e+09),
           ( 2.103, -3.41e+08),
           ( 2.106,  6.33e+08),
           ( 2.109,  3.39e+09),
           ( 2.113,  2.64e+09),
           ( 2.116, -1.15e+08),
           ( 2.119,  4.53e+08),
           ( 2.123, -8.23e+08),
           ( 2.126,  2.30e+09),
           ( 2.130,  2.94e+09),
           ( 2.133,  4.23e+09),
           ( 2.136,  2.89e+09),
           ( 2.140,  1.18e+09),
           ( 2.143,  9.79e+08),
           ( 2.146,  3.20e+09),
           ( 2.150,  2.71e+09),
           ( 2.153,  2.85e+09),
           ( 2.157,  4.05e+09),
           ( 2.160,  1.41e+09),
           ( 2.163,  1.67e+09),
           ( 2.167,  4.44e+09),
           ( 2.170,  4.25e+09),
           ( 2.174,  1.69e+09),
           ( 2.177,  9.22e+07),
           ( 2.180,  4.30e+09),
           ( 2.184,  3.55e+09),
           ( 2.187,  3.32e+09),
           ( 2.190,  2.05e+09),
           ( 2.194,  3.39e+09),
           ( 2.197,  2.60e+09),
           ( 2.200,  2.45e+09),
           ( 2.204,  2.06e+09),
           ( 2.207,  1.50e+09),
           ( 2.211,  2.26e+09),
           ( 2.214,  7.05e+08),
           ( 2.217,  3.96e+08),
           ( 2.221,  2.34e+09),
           ( 2.224,  4.93e+09),
           ( 2.228,  2.34e+09),
           ( 2.231,  2.49e+09),
           ( 2.234,  9.54e+08),
           ( 2.238,  2.49e+08),
           ( 2.241,  1.87e+09),
           ( 2.244,  3.43e+09),
           ( 2.248,  3.46e+09),
           ( 2.251,  1.44e+09),
           ( 2.254,  2.50e+09),
           ( 2.258, -6.31e+07),
           ( 2.261,  3.33e+09),
           ( 2.265,  3.23e+09),
           ( 2.268,  1.43e+09),
           ( 2.271,  4.68e+09),
           ( 2.275,  3.60e+09),
           ( 2.278,  3.17e+09),
           ( 2.281,  1.71e+09),
           ( 2.285,  2.49e+09),
           ( 2.288,  3.76e+09),
           ( 2.292,  2.64e+09),
           ( 2.295,  3.54e+09),
           ( 2.298,  2.68e+09),
           ( 2.302,  2.12e+09),
           ( 2.305,  3.37e+09),
           ( 2.309,  3.33e+09),
           ( 2.312,  1.93e+09),
           ( 2.315,  1.00e+09),
           ( 2.319,  1.88e+09),
           ( 2.322,  9.27e+08),
           ( 2.325,  1.95e+09),
           ( 2.329,  1.59e+09),
           ( 2.332,  3.12e+08),
           ( 2.335,  1.83e+09),
           ( 2.339,  3.50e+09),
           ( 2.342,  2.54e+09),
           ( 2.346,  2.82e+09),
           ( 2.349,  1.42e+09),
           ( 2.352,  4.00e+09),
           ( 2.356,  2.43e+09),
           ( 2.359, -1.19e+09),
           ( 2.363, -6.09e+08),
           ( 2.366,  1.86e+09),
           ( 2.369, -1.40e+09),
           ( 2.373, -7.89e+08),
           ( 2.376, -9.89e+08),
           ( 2.379, -1.34e+05),
           ( 2.383,  3.69e+08),
           ( 2.386, -2.23e+08),
           ( 2.389, -4.07e+08),
           ( 2.393,  2.61e+09),
           ( 2.396,  3.28e+09),
           ( 2.400,  2.66e+09),
           ( 2.403,  7.24e+08),
           ( 2.406,  3.94e+08),
           ( 2.410,  1.45e+09),
           ( 2.413,  3.72e+09),
           ( 2.416,  2.55e+09),
           ( 2.420,  3.98e+08),
           ( 2.423, -1.63e+09),
           ( 2.427, -7.47e+08),
           ( 2.430,  2.81e+09),
           ( 2.433,  5.22e+08),
           ( 2.437,  3.62e+07),
           ( 2.440, -5.33e+07),
           ( 2.444, -7.57e+08),
           ( 2.447,  9.72e+08),
           ( 2.450,  5.96e+08),
           ( 2.454,  2.98e+08),
           ( 2.457, -7.81e+08),
           ( 2.460, -2.21e+09),
           ( 2.464, -1.84e+09),
           ( 2.467,  9.94e+08),
           ( 2.470,  4.50e+09),
           ( 2.474,  4.45e+09),
           ( 2.477, -9.16e+08),
           ( 2.481, -5.19e+07),
           ( 2.484, -2.24e+09),
           ( 2.487, -5.05e+07),
           ( 2.491, -1.18e+09),
           ( 2.494, -4.76e+08),
           ( 2.498,  3.65e+09),
           ( 2.501,  2.01e+09),
           ( 2.504,  1.43e+09),
           ( 2.508,  3.80e+09),
           ( 2.511,  1.37e+09),
           ( 2.514,  4.50e+08),
           ( 2.518,  2.96e+09),
           ( 2.521,  1.83e+09),
           ( 2.524,  1.93e+09),
           ( 2.528,  8.70e+08),
           ( 2.531,  9.34e+08),
           ( 2.535,  1.72e+09),
           ( 2.538, -8.18e+08),
           ( 2.541,  1.66e+08),
           ( 2.545,  1.10e+09),
           ( 2.548,  8.04e+08),
           ( 2.551, -6.09e+08),
           ( 2.555,  5.68e+08),
           ( 2.558, -1.04e+09),
           ( 2.562, -2.52e+08),
           ( 2.565,  1.35e+09),
           ( 2.568,  1.16e+09),
           ( 2.572,  2.22e+09),
           ( 2.575,  3.12e+09),
           ( 2.579,  4.10e+09),
           ( 2.582,  2.72e+09),
           ( 2.585,  2.92e+09),
           ( 2.589,  3.36e+09),
           ( 2.592,  3.10e+09),
           ( 2.595,  2.69e+09),
           ( 2.599,  2.79e+09),
           ( 2.602,  1.65e+09),
           ( 2.605, -1.58e+09),
           ( 2.609, -1.46e+09),
           ( 2.612,  7.69e+08),
           ( 2.616,  1.99e+09),
           ( 2.619, -1.22e+09),
           ( 2.622, -5.37e+08),
           ( 2.626, -2.90e+08),
           ( 2.629,  5.03e+08),
           ( 2.633, -4.94e+08),
           ( 2.636, -1.40e+08),
           ( 2.639,  2.17e+09),
           ( 2.643,  2.40e+09),
           ( 2.646,  5.48e+08),
           ( 2.649,  8.04e+08),
           ( 2.653,  8.89e+08),
           ( 2.656, -2.57e+08),
           ( 2.659, -3.15e+09),
           ( 2.663,  2.12e+09),
           ( 2.666,  1.47e+09),
           ( 2.670, -2.70e+09),
           ( 2.673, -3.74e+08),
           ( 2.676, -4.98e+08),
           ( 2.680,  3.93e+08),
           ( 2.683,  1.11e+07),
           ( 2.686, -1.00e+09),
           ( 2.690,  2.81e+08),
           ( 2.693,  8.29e+08),
           ( 2.697,  2.72e+09),
           ( 2.700,  6.86e+06),
           ( 2.703, -2.92e+09),
           ( 2.707, -2.71e+09),
           ( 2.710, -3.18e+08),
           ( 2.714,  5.41e+08),
           ( 2.717,  4.08e+08),
           ( 2.720,  1.80e+07),
           ( 2.724, -9.94e+07),
           ( 2.727, -2.49e+08),
           ( 2.730,  5.76e+08),
           ( 2.734,  2.02e+09),
           ( 2.737,  2.78e+09),
           ( 2.740, -1.67e+08),
           ( 2.744, -2.89e+09),
           ( 2.747, -7.25e+08),
           ( 2.751, -1.90e+08),
           ( 2.754,  1.46e+09),
           ( 2.757,  1.86e+09),
           ( 2.761, -2.66e+09),
           ( 2.764, -2.71e+09),
           ( 2.768,  3.41e+08),
           ( 2.771,  1.86e+09),
           ( 2.774,  2.14e+09),
           ( 2.778, -2.24e+09),
           ( 2.781, -3.72e+09),
           ( 2.784, -5.63e+09),
           ( 2.788, -5.77e+09),
           ( 2.791, -4.75e+09),
           ( 2.794, -3.46e+09),
           ( 2.798, -3.99e+09),
           ( 2.801, -3.44e+09),
           ( 2.805, -3.82e+09),
           ( 2.808, -1.72e+09),
           ( 2.811, -5.37e+08),
           ( 2.815,  1.28e+09),
           ( 2.818, -1.96e+09),
           ( 2.821, -7.53e+08),
           ( 2.825, -2.81e+08),
           ( 2.828, -2.70e+09),
           ( 2.832, -5.55e+08),
           ( 2.835,  8.22e+08),
           ( 2.838, -1.16e+09),
           ( 2.842, -1.01e+09),
           ( 2.845, -1.05e+09),
           ( 2.849,  3.61e+09),
           ( 2.852,  7.12e+07),
           ( 2.855, -2.38e+08),
           ( 2.859, -1.65e+09),
           ( 2.862, -9.37e+08),
           ( 2.865, -3.80e+09),
           ( 2.869, -3.68e+09),
           ( 2.872, -2.55e+09),
           ( 2.875,  4.61e+08),
           ( 2.879,  2.95e+09),
           ( 2.882, -3.96e+08),
           ( 2.886, -3.77e+09),
           ( 2.889, -7.26e+08),
           ( 2.892, -2.26e+09),
           ( 2.896, -3.21e+09),
           ( 2.899, -2.12e+09),
           ( 2.903,  2.83e+09),
           ( 2.906, -4.77e+08),
           ( 2.909, -2.92e+09),
           ( 2.913, -5.43e+08),
           ( 2.916,  1.45e+09),
           ( 2.919, -1.74e+08),
           ( 2.923, -2.90e+09),
           ( 2.926, -2.53e+09),
           ( 2.929,  1.17e+09),
           ( 2.933,  6.00e+07),
           ( 2.936, -4.21e+09),
           ( 2.940, -1.18e+09),
           ( 2.943, -3.30e+09),
           ( 2.946, -3.86e+09),
           ( 2.950,  3.24e+08),
           ( 2.953, -1.41e+09),
           ( 2.956, -4.18e+09),
           ( 2.960, -4.69e+09),
           ( 2.963, -3.99e+09),
           ( 2.967, -7.78e+08),
           ( 2.970, -9.89e+08),
           ( 2.973, -2.53e+09),
           ( 2.977, -9.18e+08),
           ( 2.980, -2.64e+09),
           ( 2.984, -2.47e+09),
           ( 2.987, -8.09e+08),
           ( 2.990,  2.20e+09),
           ( 2.994,  6.26e+08),
           ( 2.997,  3.68e+08),
           ( 3.000,  6.17e+08),
           ( 3.004, -2.98e+09),
           ( 3.007, -4.74e+09),
           ( 3.010, -6.38e+08),
           ( 3.014, -1.03e+09),
           ( 3.017, -2.99e+09),
           ( 3.021,  1.09e+09),
           ( 3.024,  1.15e+09),
           ( 3.027,  5.02e+07),
           ( 3.031, -5.96e+08),
           ( 3.034, -1.39e+09),
           ( 3.038, -5.89e+08),
           ( 3.041, -1.65e+09),
           ( 3.044, -2.49e+09),
           ( 3.048, -6.71e+08),
           ( 3.051, -9.62e+08),
           ( 3.054, -2.04e+09),
           ( 3.058, -1.76e+09),
           ( 3.061, -6.18e+08),
           ( 3.064,  4.00e+08),
           ( 3.068, -2.01e+09),
           ( 3.071, -3.38e+09),
           ( 3.075, -4.10e+09),
           ( 3.078, -3.55e+09),
           ( 3.081, -2.57e+09),
           ( 3.085, -3.51e+09),
           ( 3.088, -1.19e+09),
           ( 3.091, -3.43e+08),
           ( 3.095, -1.18e+09),
           ( 3.098, -2.58e+09),
           ( 3.102, -2.90e+09),
           ( 3.105, -9.75e+08),
           ( 3.108, -3.78e+09),
           ( 3.112, -3.67e+09),
           ( 3.115, -1.28e+09),
           ( 3.119, -8.57e+08),
           ( 3.122, -1.71e+09),
           ( 3.125, -1.63e+09),
           ( 3.129, -4.35e+07),
           ( 3.132, -3.15e+08),
           ( 3.135, -3.05e+09),
           ( 3.139, -2.02e+09),
           ( 3.142, -5.48e+08),
           ( 3.145,  2.67e+08),
           ( 3.149,  7.33e+08),
           ( 3.152, -9.27e+08),
           ( 3.156, -3.19e+08),
           ( 3.159, -7.29e+08),
           ( 3.162, -4.42e+09),
           ( 3.166, -3.58e+09),
           ( 3.169,  4.01e+08),
           ( 3.173, -2.49e+09),
           ( 3.176, -2.82e+09),
           ( 3.179,  1.30e+09),
           ( 3.183, -2.32e+08),
           ( 3.186, -1.08e+09),
           ( 3.189,  2.14e+09),
           ( 3.193, -1.23e+08),
           ( 3.196,  2.66e+06),
           ( 3.199,  1.48e+08),
           ( 3.203, -1.47e+08),
           ( 3.206, -1.27e+09),
           ( 3.210,  3.03e+08),
           ( 3.213, -3.15e+08),
           ( 3.216, -8.42e+08),
           ( 3.220, -1.48e+09),
           ( 3.223, -1.01e+09),
           ( 3.226, -8.20e+08),
           ( 3.230, -9.71e+08),
           ( 3.233, -1.58e+09),
           ( 3.237, -8.74e+08),
           ( 3.240, -1.13e+09),
           ( 3.243,  3.16e+08),
           ( 3.247,  8.99e+08),
           ( 3.250,  6.92e+08),
           ( 3.254,  9.93e+08),
           ( 3.257,  1.59e+09),
           ( 3.260,  1.16e+09),
           ( 3.264,  4.30e+09),
           ( 3.267,  4.23e+09),
           ( 3.270,  4.55e+09),
           ( 3.274,  1.48e+09),
           ( 3.277, -1.76e+08),
           ( 3.280, -2.09e+09),
           ( 3.284, -2.30e+09),
           ( 3.287, -1.57e+08),
           ( 3.291,  7.89e+08),
           ( 3.294,  1.27e+09),
           ( 3.297,  9.90e+08),
           ( 3.301,  2.30e+09),
           ( 3.304, -2.56e+08),
           ( 3.308,  1.09e+09),
           ( 3.311,  1.45e+09),
           ( 3.314,  2.51e+09),
           ( 3.318,  2.72e+09),
           ( 3.321,  2.60e+09),
           ( 3.324,  3.59e+09),
           ( 3.328,  4.99e+08),
           ( 3.331,  6.91e+08),
           ( 3.334,  1.14e+09),
           ( 3.338,  8.49e+08),
           ( 3.341,  4.91e+08),
           ( 3.345,  7.68e+07),
           ( 3.348,  2.30e+09),
           ( 3.351,  2.14e+09),
           ( 3.355,  2.36e+07),
           ( 3.358,  8.92e+08),
           ( 3.361,  2.51e+09),
           ( 3.365,  4.16e+09),
           ( 3.368,  1.68e+09),
           ( 3.372,  3.44e+09),
           ( 3.375,  7.39e+09),
           ( 3.378,  1.42e+09),
           ( 3.382,  7.48e+08),
           ( 3.385,  1.07e+09),
           ( 3.389,  4.38e+08),
           ( 3.392,  7.26e+08),
           ( 3.395, -1.58e+09),
           ( 3.399, -1.47e+09),
           ( 3.402,  2.78e+07),
           ( 3.405,  1.73e+09),
           ( 3.409,  6.92e+08),
           ( 3.412,  6.86e+06),
           ( 3.415,  7.96e+07),
           ( 3.419, -2.78e+08),
           ( 3.422, -1.29e+09),
           ( 3.426,  2.64e+08),
           ( 3.429,  2.74e+08),
           ( 3.432,  3.94e+08),
           ( 3.436,  6.31e+08),
           ( 3.439,  3.09e+09),
           ( 3.443, -3.23e+08),
           ( 3.446, -1.79e+09),
           ( 3.449,  2.45e+09),
           ( 3.453,  1.56e+09),
           ( 3.456, -3.82e+08),
           ( 3.459,  1.60e+09),
           ( 3.463,  2.11e+09),
           ( 3.466,  3.77e+08),
           ( 3.469,  4.24e+08),
           ( 3.473, -1.96e+09),
           ( 3.476,  5.16e+07),
           ( 3.480,  2.67e+08),
           ( 3.483, -2.62e+09),
           ( 3.486, -3.71e+08),
           ( 3.490, -1.62e+09),
           ( 3.493, -4.47e+09),
           ( 3.496, -3.31e+09),
           ( 3.500,  1.19e+08)]
