Bolide Detection Notification: 2020-357

At 23:23:28 UT on 22 Dec 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 31.9N, Lon 96.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.67e+11 watts/steradian, and total radiated flash
energy 6.67e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.640, -6.73e+08),
           (-1.637, -1.51e+08),
           (-1.630,  1.97e+09),
           (-1.627,  9.07e+08),
           (-1.623,  8.98e+08),
           (-1.620, -1.30e+09),
           (-1.617,  1.93e+09),
           (-1.613,  1.25e+09),
           (-1.610,  1.29e+09),
           (-1.607,  6.07e+08),
           (-1.603,  6.79e+08),
           (-1.600, -1.52e+09),
           (-1.596,  7.83e+08),
           (-1.593, -6.89e+08),
           (-1.590,  1.38e+09),
           (-1.583, -5.63e+08),
           (-1.576, -1.21e+08),
           (-1.573, -3.31e+08),
           (-1.569,  8.06e+08),
           (-1.563, -8.92e+08),
           (-1.559,  2.38e+08),
           (-1.556,  3.50e+08),
           (-1.552, -1.19e+09),
           (-1.549, -1.63e+08),
           (-1.546, -1.69e+09),
           (-1.542,  1.25e+09),
           (-1.539, -8.52e+07),
           (-1.536,  1.78e+09),
           (-1.532, -1.49e+09),
           (-1.529, -1.99e+09),
           (-1.526,  1.21e+09),
           (-1.522,  1.84e+08),
           (-1.519,  4.61e+08),
           (-1.515,  1.06e+09),
           (-1.512, -8.98e+08),
           (-1.509, -1.02e+09),
           (-1.505,  4.06e+08),
           (-1.502, -1.98e+08),
           (-1.498, -1.61e+08),
           (-1.495, -6.78e+08),
           (-1.488, -3.99e+08),
           (-1.485,  9.27e+08),
           (-1.482, -1.55e+08),
           (-1.478,  2.75e+09),
           (-1.475, -1.66e+08),
           (-1.468,  1.60e+09),
           (-1.465, -3.62e+08),
           (-1.461,  3.08e+08),
           (-1.455,  2.25e+08),
           (-1.448,  1.51e+09),
           (-1.444, -7.01e+08),
           (-1.441, -9.89e+08),
           (-1.438,  1.34e+08),
           (-1.434,  1.37e+08),
           (-1.431,  2.47e+09),
           (-1.424,  8.73e+08),
           (-1.417,  3.79e+07),
           (-1.411,  2.08e+09),
           (-1.407,  6.69e+07),
           (-1.404,  3.07e+08),
           (-1.401, -1.26e+09),
           (-1.394, -3.71e+08),
           (-1.390, -6.08e+08),
           (-1.387,  8.92e+07),
           (-1.380, -8.65e+08),
           (-1.377, -8.42e+08),
           (-1.374,  7.84e+08),
           (-1.370, -4.48e+08),
           (-1.367, -3.13e+07),
           (-1.363, -9.21e+07),
           (-1.360,  1.32e+09),
           (-1.357,  5.73e+08),
           (-1.353,  2.51e+09),
           (-1.350,  1.40e+08),
           (-1.347,  3.92e+08),
           (-1.343, -1.68e+08),
           (-1.340,  2.56e+09),
           (-1.337,  9.46e+07),
           (-1.333, -3.05e+07),
           (-1.326,  1.70e+09),
           (-1.320,  1.19e+09),
           (-1.316,  1.89e+09),
           (-1.313,  1.15e+09),
           (-1.309,  1.36e+09),
           (-1.306,  2.11e+09),
           (-1.299,  1.41e+09),
           (-1.296,  1.83e+09),
           (-1.293,  1.24e+09),
           (-1.289,  1.73e+09),
           (-1.286,  2.73e+09),
           (-1.283,  7.89e+08),
           (-1.279,  1.22e+09),
           (-1.276, -1.09e+09),
           (-1.272, -6.10e+08),
           (-1.266,  2.84e+09),
           (-1.259, -6.80e+08),
           (-1.255,  1.47e+09),
           (-1.252,  1.43e+09),
           (-1.249,  3.73e+08),
           (-1.245,  1.12e+09),
           (-1.242, -3.01e+08),
           (-1.235,  1.21e+09),
           (-1.228,  8.60e+08),
           (-1.225, -2.52e+08),
           (-1.222,  1.79e+09),
           (-1.218,  1.47e+09),
           (-1.215,  1.80e+08),
           (-1.212,  9.45e+08),
           (-1.208, -3.93e+08),
           (-1.205,  1.59e+09),
           (-1.201,  2.60e+08),
           (-1.198,  4.70e+08),
           (-1.195,  2.38e+09),
           (-1.185,  6.78e+08),
           (-1.181,  2.18e+09),
           (-1.178,  1.94e+09),
           (-1.171,  2.64e+09),
           (-1.168,  3.66e+09),
           (-1.164,  1.30e+09),
           (-1.161,  1.32e+09),
           (-1.158,  3.64e+09),
           (-1.151,  5.89e+06),
           (-1.147,  2.43e+09),
           (-1.144,  7.16e+08),
           (-1.141,  1.06e+09),
           (-1.137,  2.61e+09),
           (-1.134,  7.14e+08),
           (-1.131,  6.12e+08),
           (-1.127, -5.94e+07),
           (-1.120,  2.31e+09),
           (-1.117,  1.42e+09),
           (-1.114,  1.32e+09),
           (-1.110, -4.41e+08),
           (-1.107,  9.54e+08),
           (-1.104,  4.74e+08),
           (-1.097,  1.15e+09),
           (-1.094, -6.31e+08),
           (-1.087,  2.44e+09),
           (-1.080, -1.41e+08),
           (-1.077,  1.74e+09),
           (-1.073,  4.40e+08),
           (-1.070,  1.00e+09),
           (-1.066,  1.02e+08),
           (-1.063,  1.99e+07),
           (-1.060, -7.18e+08),
           (-1.056,  8.93e+08),
           (-1.050, -4.93e+08),
           (-1.046, -2.07e+09),
           (-1.040,  1.30e+09),
           (-1.036, -2.96e+08),
           (-1.033,  1.82e+09),
           (-1.029,  9.97e+08),
           (-1.026,  1.31e+09),
           (-1.023,  9.73e+08),
           (-1.019,  1.58e+09),
           (-1.016, -4.50e+08),
           (-1.009,  2.05e+09),
           (-1.006,  1.28e+09),
           (-1.002,  1.38e+09),
           (-0.999, -1.11e+09),
           (-0.996,  1.43e+09),
           (-0.982, -3.60e+07),
           (-0.979, -5.39e+08),
           (-0.975,  1.13e+09),
           (-0.972,  1.10e+09),
           (-0.969,  1.75e+09),
           (-0.958, -1.01e+09),
           (-0.955, -1.18e+09),
           (-0.952,  1.54e+09),
           (-0.948, -3.92e+08),
           (-0.942,  2.39e+09),
           (-0.931, -3.53e+08),
           (-0.928,  1.85e+09),
           (-0.925,  2.28e+08),
           (-0.921,  1.45e+09),
           (-0.915,  1.43e+09),
           (-0.911,  2.15e+09),
           (-0.908,  2.05e+09),
           (-0.905,  1.32e+09),
           (-0.901, -9.49e+08),
           (-0.898, -3.94e+08),
           (-0.894,  1.25e+09),
           (-0.891,  4.96e+08),
           (-0.888,  1.34e+09),
           (-0.884,  7.16e+08),
           (-0.874,  1.21e+09),
           (-0.871, -1.49e+08),
           (-0.867,  1.57e+09),
           (-0.864,  9.83e+08),
           (-0.861,  3.14e+09),
           (-0.857,  1.87e+09),
           (-0.854, -1.18e+09),
           (-0.851,  1.06e+09),
           (-0.847, -3.21e+08),
           (-0.844,  2.11e+09),
           (-0.840,  5.41e+08),
           (-0.837,  8.76e+08),
           (-0.830,  1.50e+08),
           (-0.827,  5.62e+08),
           (-0.823,  2.24e+09),
           (-0.813,  1.85e+08),
           (-0.810,  1.42e+09),
           (-0.807,  1.27e+09),
           (-0.803,  1.69e+09),
           (-0.800,  7.54e+08),
           (-0.796,  1.71e+09),
           (-0.793,  1.10e+09),
           (-0.790,  1.67e+09),
           (-0.786, -6.77e+07),
           (-0.783,  5.23e+08),
           (-0.780,  1.90e+09),
           (-0.773,  1.60e+08),
           (-0.766,  1.92e+09),
           (-0.756,  4.00e+08),
           (-0.753,  2.06e+09),
           (-0.749,  4.10e+08),
           (-0.746,  1.01e+09),
           (-0.742, -2.02e+07),
           (-0.739,  1.56e+09),
           (-0.736,  1.36e+09),
           (-0.732,  1.87e+09),
           (-0.729,  1.68e+09),
           (-0.726,  4.66e+08),
           (-0.722,  5.78e+08),
           (-0.719,  1.42e+09),
           (-0.715, -3.44e+08),
           (-0.712,  2.13e+09),
           (-0.709,  1.78e+09),
           (-0.705,  7.15e+08),
           (-0.702,  6.99e+08),
           (-0.699, -9.14e+07),
           (-0.695,  1.48e+09),
           (-0.692,  8.83e+08),
           (-0.685, -8.25e+08),
           (-0.682,  2.84e+08),
           (-0.678, -6.09e+08),
           (-0.675,  2.05e+08),
           (-0.672,  1.83e+09),
           (-0.668, -2.06e+08),
           (-0.662,  1.25e+09),
           (-0.658,  1.05e+09),
           (-0.655, -9.78e+08),
           (-0.651,  1.08e+09),
           (-0.648, -7.14e+08),
           (-0.645,  1.92e+09),
           (-0.638, -8.48e+08),
           (-0.635,  2.35e+09),
           (-0.631,  1.02e+09),
           (-0.628, -1.58e+09),
           (-0.621,  1.55e+09),
           (-0.618, -4.61e+08),
           (-0.614,  1.22e+09),
           (-0.611,  1.47e+09),
           (-0.607,  2.07e+09),
           (-0.604, -2.16e+09),
           (-0.597,  9.83e+08),
           (-0.594,  1.04e+09),
           (-0.591, -8.67e+07),
           (-0.587,  8.20e+08),
           (-0.584,  9.34e+08),
           (-0.580,  4.89e+08),
           (-0.577,  1.00e+09),
           (-0.574, -4.21e+08),
           (-0.567,  1.46e+09),
           (-0.564,  3.46e+08),
           (-0.560,  2.21e+08),
           (-0.557,  1.32e+09),
           (-0.550, -1.08e+09),
           (-0.547,  9.03e+08),
           (-0.543,  5.26e+08),
           (-0.540,  6.92e+08),
           (-0.537, -6.61e+07),
           (-0.530,  1.67e+09),
           (-0.526, -1.72e+08),
           (-0.523,  5.65e+08),
           (-0.520,  3.54e+07),
           (-0.516,  1.31e+09),
           (-0.513, -8.23e+07),
           (-0.510, -1.64e+08),
           (-0.506,  1.08e+09),
           (-0.503,  1.90e+08),
           (-0.496,  1.35e+09),
           (-0.493, -6.46e+08),
           (-0.489, -5.34e+08),
           (-0.486,  1.07e+08),
           (-0.483, -2.52e+08),
           (-0.479,  3.33e+08),
           (-0.469, -9.64e+07),
           (-0.466,  3.50e+08),
           (-0.462,  1.02e+08),
           (-0.459,  4.59e+08),
           (-0.456,  1.83e+09),
           (-0.452,  1.11e+09),
           (-0.449, -8.95e+08),
           (-0.446,  2.12e+09),
           (-0.442,  1.91e+09),
           (-0.439, -8.37e+07),
           (-0.435,  8.22e+08),
           (-0.432,  6.87e+08),
           (-0.429,  2.33e+09),
           (-0.425,  1.06e+09),
           (-0.422,  1.51e+09),
           (-0.418,  1.41e+09),
           (-0.415,  2.83e+09),
           (-0.412,  2.37e+09),
           (-0.408,  1.44e+09),
           (-0.402,  2.22e+09),
           (-0.398,  9.32e+08),
           (-0.391,  8.95e+08),
           (-0.388,  2.46e+09),
           (-0.385,  1.06e+09),
           (-0.381,  2.51e+09),
           (-0.378,  2.21e+09),
           (-0.375,  2.49e+09),
           (-0.371,  2.11e+09),
           (-0.368,  2.15e+09),
           (-0.365,  1.35e+09),
           (-0.361,  3.69e+09),
           (-0.358,  3.35e+08),
           (-0.354,  1.42e+09),
           (-0.351,  1.47e+09),
           (-0.344,  3.33e+09),
           (-0.341,  4.09e+08),
           (-0.337,  2.29e+09),
           (-0.334,  9.28e+08),
           (-0.327,  4.55e+09),
           (-0.324,  1.40e+09),
           (-0.321,  2.13e+09),
           (-0.317,  2.13e+09),
           (-0.314,  5.96e+08),
           (-0.310,  3.57e+09),
           (-0.307,  1.92e+09),
           (-0.304,  3.94e+09),
           (-0.300,  1.61e+09),
           (-0.294,  4.52e+09),
           (-0.290,  2.01e+09),
           (-0.287,  1.74e+09),
           (-0.284,  1.85e+09),
           (-0.280,  2.55e+09),
           (-0.277,  4.39e+09),
           (-0.273,  3.00e+09),
           (-0.270,  2.88e+09),
           (-0.267,  2.46e+09),
           (-0.263,  1.44e+09),
           (-0.260,  1.41e+09),
           (-0.256,  3.31e+09),
           (-0.253,  2.26e+09),
           (-0.250,  3.71e+09),
           (-0.246,  9.28e+08),
           (-0.243,  4.53e+09),
           (-0.240,  3.15e+09),
           (-0.236,  2.17e+08),
           (-0.233,  2.22e+09),
           (-0.229, -8.22e+06),
           (-0.226,  3.41e+09),
           (-0.223,  2.33e+09),
           (-0.219,  3.22e+09),
           (-0.216,  2.17e+09),
           (-0.213,  2.65e+09),
           (-0.206,  1.55e+09),
           (-0.202,  3.05e+09),
           (-0.196,  3.45e+09),
           (-0.192,  4.26e+09),
           (-0.186,  2.12e+09),
           (-0.182,  5.06e+09),
           (-0.176,  1.48e+09),
           (-0.172,  3.97e+09),
           (-0.169,  2.05e+09),
           (-0.165,  2.48e+09),
           (-0.162,  3.40e+09),
           (-0.159,  2.79e+09),
           (-0.152,  3.12e+09),
           (-0.148,  6.27e+08),
           (-0.145,  4.12e+09),
           (-0.142,  3.49e+09),
           (-0.135,  1.20e+09),
           (-0.125,  4.26e+09),
           (-0.122,  4.02e+09),
           (-0.118,  2.31e+09),
           (-0.115,  5.99e+09),
           (-0.111,  6.02e+09),
           (-0.105,  2.92e+09),
           (-0.101,  4.26e+09),
           (-0.095,  3.41e+09),
           (-0.091,  5.33e+09),
           (-0.088,  4.23e+09),
           (-0.084,  5.00e+09),
           (-0.081,  3.16e+09),
           (-0.078,  4.30e+09),
           (-0.074,  4.18e+09),
           (-0.071,  5.56e+09),
           (-0.067,  5.71e+09),
           (-0.064,  3.69e+09),
           (-0.057,  6.43e+09),
           (-0.054,  5.59e+09),
           (-0.051,  3.24e+09),
           (-0.047,  2.90e+09),
           (-0.044,  5.33e+09),
           (-0.040,  4.50e+09),
           (-0.037,  5.10e+09),
           (-0.034,  3.91e+09),
           (-0.030,  4.34e+09),
           (-0.027,  6.31e+09),
           (-0.024,  5.99e+09),
           (-0.020,  3.84e+09),
           (-0.017,  5.93e+09),
           (-0.013,  4.83e+09),
           (-0.007,  8.06e+09),
           (-0.003,  8.17e+09),
           ( 0.003,  7.16e+09),
           ( 0.010,  9.57e+09),
           ( 0.013,  7.31e+09),
           ( 0.020,  8.28e+09),
           ( 0.024,  7.98e+09),
           ( 0.030,  5.82e+09),
           ( 0.034,  5.85e+09),
           ( 0.037,  7.74e+09),
           ( 0.041,  5.91e+09),
           ( 0.051,  1.02e+10),
           ( 0.054,  8.21e+09),
           ( 0.057,  8.55e+09),
           ( 0.064,  1.03e+10),
           ( 0.071,  8.98e+09),
           ( 0.078,  1.03e+10),
           ( 0.081,  1.05e+10),
           ( 0.084,  1.27e+10),
           ( 0.088,  1.06e+10),
           ( 0.091,  1.28e+10),
           ( 0.098,  1.19e+10),
           ( 0.105,  1.54e+10),
           ( 0.108,  1.21e+10),
           ( 0.111,  1.27e+10),
           ( 0.118,  1.65e+10),
           ( 0.122,  1.51e+10),
           ( 0.128,  1.69e+10),
           ( 0.132,  1.74e+10),
           ( 0.135,  1.61e+10),
           ( 0.138,  1.59e+10),
           ( 0.142,  2.00e+10),
           ( 0.145,  1.79e+10),
           ( 0.149,  1.84e+10),
           ( 0.152,  1.81e+10),
           ( 0.159,  2.00e+10),
           ( 0.162,  1.89e+10),
           ( 0.165,  2.05e+10),
           ( 0.172,  2.07e+10),
           ( 0.176,  1.99e+10),
           ( 0.182,  2.44e+10),
           ( 0.186,  2.37e+10),
           ( 0.189,  2.09e+10),
           ( 0.196,  2.09e+10),
           ( 0.199,  2.57e+10),
           ( 0.206,  2.23e+10),
           ( 0.209,  2.36e+10),
           ( 0.213,  2.37e+10),
           ( 0.223,  2.58e+10),
           ( 0.233,  2.19e+10),
           ( 0.236,  2.50e+10),
           ( 0.240,  2.30e+10),
           ( 0.243,  2.42e+10),
           ( 0.246,  2.34e+10),
           ( 0.250,  2.37e+10),
           ( 0.253,  2.56e+10),
           ( 0.260,  2.29e+10),
           ( 0.267,  2.24e+10),
           ( 0.270,  2.38e+10),
           ( 0.273,  2.38e+10),
           ( 0.277,  2.50e+10),
           ( 0.280,  2.44e+10),
           ( 0.284,  2.55e+10),
           ( 0.287,  2.54e+10),
           ( 0.290,  2.17e+10),
           ( 0.297,  2.66e+10),
           ( 0.300,  2.52e+10),
           ( 0.304,  2.62e+10),
           ( 0.311,  2.60e+10),
           ( 0.314,  2.66e+10),
           ( 0.321,  2.46e+10),
           ( 0.327,  2.80e+10),
           ( 0.331,  2.65e+10),
           ( 0.338,  2.66e+10),
           ( 0.344,  2.49e+10),
           ( 0.348,  2.44e+10),
           ( 0.351,  2.44e+10),
           ( 0.358,  2.58e+10),
           ( 0.365,  2.37e+10),
           ( 0.368,  2.77e+10),
           ( 0.375,  2.58e+10),
           ( 0.378,  2.63e+10),
           ( 0.381,  2.53e+10),
           ( 0.385,  2.59e+10),
           ( 0.388,  2.74e+10),
           ( 0.392,  2.54e+10),
           ( 0.395,  2.69e+10),
           ( 0.398,  2.67e+10),
           ( 0.402,  2.45e+10),
           ( 0.405,  2.78e+10),
           ( 0.412,  2.59e+10),
           ( 0.415,  2.73e+10),
           ( 0.419,  2.65e+10),
           ( 0.422,  2.76e+10),
           ( 0.425,  2.62e+10),
           ( 0.432,  2.95e+10),
           ( 0.442,  2.56e+10),
           ( 0.446,  2.67e+10),
           ( 0.449,  2.40e+10),
           ( 0.452,  2.57e+10),
           ( 0.456,  2.54e+10),
           ( 0.459,  2.66e+10),
           ( 0.462,  2.36e+10),
           ( 0.473,  2.78e+10),
           ( 0.476,  2.55e+10),
           ( 0.479,  2.77e+10),
           ( 0.483,  2.64e+10),
           ( 0.486,  2.70e+10),
           ( 0.489,  2.84e+10),
           ( 0.493,  2.64e+10),
           ( 0.496,  2.90e+10),
           ( 0.500,  2.80e+10),
           ( 0.503,  2.87e+10),
           ( 0.506,  2.78e+10),
           ( 0.510,  2.77e+10),
           ( 0.516,  2.91e+10),
           ( 0.520,  2.68e+10),
           ( 0.527,  3.06e+10),
           ( 0.537,  2.44e+10),
           ( 0.540,  2.56e+10),
           ( 0.543,  2.88e+10),
           ( 0.550,  2.62e+10),
           ( 0.557,  2.74e+10),
           ( 0.560,  2.65e+10),
           ( 0.564,  2.76e+10),
           ( 0.567,  2.70e+10),
           ( 0.570,  2.53e+10),
           ( 0.574,  2.75e+10),
           ( 0.577,  2.62e+10),
           ( 0.581,  2.63e+10),
           ( 0.584,  2.78e+10),
           ( 0.591,  2.46e+10),
           ( 0.601,  2.72e+10),
           ( 0.604,  2.68e+10),
           ( 0.608,  2.58e+10),
           ( 0.611,  2.70e+10),
           ( 0.614,  2.51e+10),
           ( 0.618,  2.53e+10),
           ( 0.621,  2.65e+10),
           ( 0.624,  2.56e+10),
           ( 0.628,  2.72e+10),
           ( 0.631,  2.69e+10),
           ( 0.635,  2.57e+10),
           ( 0.638,  2.78e+10),
           ( 0.648,  2.51e+10),
           ( 0.651,  2.48e+10),
           ( 0.655,  2.70e+10),
           ( 0.658,  2.48e+10),
           ( 0.665,  2.67e+10),
           ( 0.668,  2.55e+10),
           ( 0.672,  2.57e+10),
           ( 0.675,  2.49e+10),
           ( 0.678,  2.50e+10),
           ( 0.682,  2.40e+10),
           ( 0.685,  2.52e+10),
           ( 0.689,  2.38e+10),
           ( 0.692,  2.63e+10),
           ( 0.695,  2.56e+10),
           ( 0.699,  2.59e+10),
           ( 0.705,  2.41e+10),
           ( 0.709,  2.53e+10),
           ( 0.712,  2.40e+10),
           ( 0.716,  2.60e+10),
           ( 0.722,  2.33e+10),
           ( 0.729,  2.41e+10),
           ( 0.736,  1.88e+10),
           ( 0.742,  2.24e+10),
           ( 0.749,  2.03e+10),
           ( 0.753,  1.98e+10),
           ( 0.756,  2.18e+10),
           ( 0.759,  1.98e+10),
           ( 0.763,  1.97e+10),
           ( 0.766,  1.77e+10),
           ( 0.770,  1.80e+10),
           ( 0.773,  1.77e+10),
           ( 0.780,  1.86e+10),
           ( 0.783,  1.71e+10),
           ( 0.786,  1.90e+10),
           ( 0.790,  1.68e+10),
           ( 0.793,  1.84e+10),
           ( 0.797,  1.70e+10),
           ( 0.800,  1.75e+10),
           ( 0.803,  1.61e+10),
           ( 0.807,  1.64e+10),
           ( 0.810,  1.98e+10),
           ( 0.813,  1.65e+10),
           ( 0.817,  1.85e+10),
           ( 0.820,  1.54e+10),
           ( 0.824,  1.59e+10),
           ( 0.827,  1.84e+10),
           ( 0.830,  1.58e+10),
           ( 0.834,  1.81e+10),
           ( 0.837,  1.74e+10),
           ( 0.844,  1.83e+10),
           ( 0.847,  1.52e+10),
           ( 0.851,  1.67e+10),
           ( 0.854,  1.54e+10),
           ( 0.857,  1.53e+10),
           ( 0.861,  1.69e+10),
           ( 0.864,  1.71e+10),
           ( 0.871,  1.49e+10),
           ( 0.874,  1.81e+10),
           ( 0.878,  1.76e+10),
           ( 0.881,  1.58e+10),
           ( 0.884,  1.59e+10),
           ( 0.888,  1.66e+10),
           ( 0.891,  1.86e+10),
           ( 0.894,  1.78e+10),
           ( 0.901,  1.45e+10),
           ( 0.905,  1.48e+10),
           ( 0.908,  1.83e+10),
           ( 0.915,  1.75e+10),
           ( 0.918,  1.56e+10),
           ( 0.921,  1.63e+10),
           ( 0.925,  1.61e+10),
           ( 0.931,  1.80e+10),
           ( 0.938,  1.55e+10),
           ( 0.945,  1.94e+10),
           ( 0.948,  1.53e+10),
           ( 0.952,  1.76e+10),
           ( 0.959,  1.51e+10),
           ( 0.962,  1.69e+10),
           ( 0.969,  1.35e+10),
           ( 0.972,  1.41e+10),
           ( 0.975,  1.55e+10),
           ( 0.979,  1.52e+10),
           ( 0.982,  1.42e+10),
           ( 0.989,  1.55e+10),
           ( 0.992,  1.55e+10),
           ( 0.999,  1.70e+10),
           ( 1.002,  1.30e+10),
           ( 1.009,  1.51e+10),
           ( 1.013,  1.44e+10),
           ( 1.016,  1.63e+10),
           ( 1.019,  1.63e+10),
           ( 1.023,  1.54e+10),
           ( 1.026,  1.54e+10),
           ( 1.029,  1.41e+10),
           ( 1.036,  1.62e+10),
           ( 1.040,  1.62e+10),
           ( 1.043,  1.48e+10),
           ( 1.046,  1.60e+10),
           ( 1.050,  1.46e+10),
           ( 1.056,  1.75e+10),
           ( 1.060,  1.49e+10),
           ( 1.067,  1.60e+10),
           ( 1.070,  1.50e+10),
           ( 1.077,  1.61e+10),
           ( 1.080,  1.59e+10),
           ( 1.083,  1.53e+10),
           ( 1.090,  1.61e+10),
           ( 1.094,  1.64e+10),
           ( 1.097,  1.92e+10),
           ( 1.100,  1.71e+10),
           ( 1.104,  1.80e+10),
           ( 1.110,  1.78e+10),
           ( 1.117,  1.55e+10),
           ( 1.120,  1.65e+10),
           ( 1.124,  1.53e+10),
           ( 1.127,  1.83e+10),
           ( 1.131,  1.53e+10),
           ( 1.134,  1.54e+10),
           ( 1.137,  1.58e+10),
           ( 1.144,  1.70e+10),
           ( 1.151,  1.47e+10),
           ( 1.154,  1.57e+10),
           ( 1.158,  1.89e+10),
           ( 1.164,  1.69e+10),
           ( 1.168,  1.64e+10),
           ( 1.175,  1.48e+10),
           ( 1.178,  1.79e+10),
           ( 1.181,  1.56e+10),
           ( 1.185,  1.62e+10),
           ( 1.191,  1.57e+10),
           ( 1.198,  1.80e+10),
           ( 1.205,  1.46e+10),
           ( 1.208,  1.74e+10),
           ( 1.215,  1.66e+10),
           ( 1.218,  1.64e+10),
           ( 1.225,  1.76e+10),
           ( 1.229,  1.75e+10),
           ( 1.232,  1.68e+10),
           ( 1.235,  1.75e+10),
           ( 1.239,  1.61e+10),
           ( 1.242,  1.80e+10),
           ( 1.245,  1.81e+10),
           ( 1.249,  1.73e+10),
           ( 1.252,  1.81e+10),
           ( 1.256,  1.65e+10),
           ( 1.259,  1.94e+10),
           ( 1.262,  1.59e+10),
           ( 1.266,  1.75e+10),
           ( 1.269,  1.71e+10),
           ( 1.272,  1.89e+10),
           ( 1.276,  1.65e+10),
           ( 1.283,  1.70e+10),
           ( 1.286,  1.69e+10),
           ( 1.289,  1.80e+10),
           ( 1.293,  1.64e+10),
           ( 1.296,  1.83e+10),
           ( 1.303,  1.65e+10),
           ( 1.306,  1.65e+10),
           ( 1.309,  1.77e+10),
           ( 1.313,  1.64e+10),
           ( 1.316,  1.75e+10),
           ( 1.320,  1.77e+10),
           ( 1.323,  2.00e+10),
           ( 1.326,  1.66e+10),
           ( 1.330,  1.77e+10),
           ( 1.333,  1.68e+10),
           ( 1.340,  1.85e+10),
           ( 1.343,  1.74e+10),
           ( 1.347,  1.81e+10),
           ( 1.350,  1.98e+10),
           ( 1.353,  1.58e+10),
           ( 1.357,  1.56e+10),
           ( 1.360,  1.66e+10),
           ( 1.364,  1.94e+10),
           ( 1.367,  1.69e+10),
           ( 1.370,  1.66e+10),
           ( 1.374,  1.73e+10),
           ( 1.377,  1.71e+10),
           ( 1.380,  1.88e+10),
           ( 1.384,  1.75e+10),
           ( 1.387,  1.75e+10),
           ( 1.391,  1.52e+10),
           ( 1.394,  1.62e+10),
           ( 1.401,  1.90e+10),
           ( 1.404,  1.95e+10),
           ( 1.407,  1.72e+10),
           ( 1.414,  2.03e+10),
           ( 1.418,  2.08e+10),
           ( 1.421,  1.96e+10),
           ( 1.424,  1.71e+10),
           ( 1.434,  1.81e+10),
           ( 1.445,  2.16e+10),
