Bolide Detection Notification: 2012-276

At 16:38:38 UT on 02 Oct 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 8.1S, Lon 111.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.75e+10 watts/steradian, and total radiated flash
energy 5.03e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.084,  1.25e+10),
           ( 0.088,  1.18e+10),
           ( 0.091,  1.33e+10),
           ( 0.094,  1.32e+10),
           ( 0.105,  1.72e+10),
           ( 0.108,  1.58e+10),
           ( 0.111,  1.75e+10),
           ( 0.115,  1.52e+10),
           ( 0.118,  1.60e+10),
           ( 0.121,  1.66e+10),
           ( 0.125,  1.96e+10),
           ( 0.128,  1.93e+10),
           ( 0.132,  2.13e+10),
           ( 0.135,  2.10e+10),
           ( 0.138,  2.22e+10),
           ( 0.142,  2.14e+10),
           ( 0.145,  2.17e+10),
           ( 0.148,  2.72e+10),
           ( 0.152,  2.74e+10),
           ( 0.155,  2.95e+10),
           ( 0.159,  3.25e+10),
           ( 0.162,  3.35e+10),
           ( 0.165,  3.60e+10),
           ( 0.169,  4.03e+10),
           ( 0.172,  4.32e+10),
           ( 0.176,  4.74e+10),
           ( 0.179,  4.81e+10),
           ( 0.182,  5.13e+10),
           ( 0.186,  5.22e+10),
           ( 0.189,  5.26e+10),
           ( 0.192,  5.15e+10),
           ( 0.196,  5.25e+10),
           ( 0.199,  5.39e+10),
           ( 0.203,  5.09e+10),
           ( 0.206,  5.05e+10),
           ( 0.209,  5.35e+10),
           ( 0.213,  5.44e+10),
           ( 0.223,  4.68e+10),
           ( 0.226,  5.05e+10),
           ( 0.230,  4.86e+10),
           ( 0.236,  4.69e+10),
           ( 0.240,  4.72e+10),
           ( 0.243,  4.69e+10),
           ( 0.246,  4.69e+10),
           ( 0.250,  4.64e+10),
           ( 0.253,  4.42e+10),
           ( 0.256,  4.45e+10),
           ( 0.260,  4.42e+10),
           ( 0.263,  4.35e+10),
           ( 0.270,  5.20e+10),
           ( 0.273,  5.12e+10),
           ( 0.277,  5.37e+10),
           ( 0.280,  5.37e+10),
           ( 0.283,  5.48e+10),
           ( 0.287,  5.82e+10),
           ( 0.290,  6.37e+10),
           ( 0.294,  7.10e+10),
           ( 0.297,  7.51e+10),
           ( 0.300,  7.28e+10),
           ( 0.304,  7.34e+10),
           ( 0.307,  7.44e+10),
           ( 0.310,  7.10e+10),
           ( 0.314,  6.52e+10),
           ( 0.321,  5.92e+10),
           ( 0.327,  5.50e+10),
           ( 0.331,  5.55e+10),
           ( 0.334,  5.43e+10),
           ( 0.337,  5.06e+10),
           ( 0.341,  4.87e+10),
           ( 0.344,  5.13e+10),
           ( 0.348,  5.32e+10),
           ( 0.354,  4.83e+10),
           ( 0.358,  4.51e+10),
           ( 0.361,  4.70e+10),
           ( 0.365,  4.98e+10),
           ( 0.368,  5.42e+10),
           ( 0.371,  5.41e+10),
           ( 0.375,  5.43e+10),
           ( 0.378,  5.62e+10),
           ( 0.381,  5.53e+10),
           ( 0.385,  6.05e+10),
           ( 0.388,  6.21e+10),
           ( 0.392,  6.32e+10),
           ( 0.398,  7.11e+10),
           ( 0.402,  7.19e+10),
           ( 0.405,  7.16e+10),
           ( 0.408,  7.42e+10),
           ( 0.412,  8.00e+10),
           ( 0.415,  8.75e+10),
           ( 0.419,  8.74e+10),
           ( 0.422,  8.03e+10),
           ( 0.425,  7.69e+10),
           ( 0.429,  7.25e+10),
           ( 0.435,  5.79e+10),
           ( 0.442,  5.29e+10),
           ( 0.445,  5.19e+10),
           ( 0.449,  4.82e+10),
           ( 0.452,  4.63e+10),
           ( 0.456,  4.25e+10),
           ( 0.459,  4.34e+10),
           ( 0.462,  4.05e+10),
           ( 0.466,  3.86e+10),
           ( 0.469,  3.77e+10),
           ( 0.472,  3.59e+10),
           ( 0.476,  3.65e+10),
           ( 0.479,  3.52e+10),
           ( 0.483,  3.90e+10),
           ( 0.486,  3.71e+10),
           ( 0.489,  3.87e+10),
           ( 0.493,  3.95e+10),
           ( 0.496,  3.91e+10),
           ( 0.499,  3.80e+10),
           ( 0.503,  3.94e+10),
           ( 0.506,  4.00e+10),
           ( 0.510,  3.87e+10),
           ( 0.513,  4.04e+10),
           ( 0.516,  3.99e+10),
           ( 0.520,  4.30e+10),
           ( 0.523,  3.73e+10),
           ( 0.526,  3.85e+10),
           ( 0.530,  3.51e+10),
           ( 0.533,  3.72e+10),
           ( 0.537,  3.71e+10),
           ( 0.540,  3.92e+10),
           ( 0.543,  4.27e+10),
           ( 0.547,  4.12e+10),
           ( 0.550,  3.85e+10),
           ( 0.554,  3.46e+10),
           ( 0.557,  3.57e+10),
           ( 0.560,  3.29e+10),
           ( 0.564,  3.28e+10),
           ( 0.567,  3.39e+10),
           ( 0.574,  4.25e+10),
           ( 0.584,  5.72e+10),
           ( 0.587,  5.86e+10),
           ( 0.591,  6.74e+10),
           ( 0.594,  6.87e+10),
           ( 0.597,  6.56e+10),
           ( 0.601,  6.46e+10),
           ( 0.604,  5.72e+10),
           ( 0.608,  5.63e+10),
           ( 0.611,  6.30e+10),
           ( 0.614,  6.54e+10),
           ( 0.618,  6.23e+10),
           ( 0.621,  5.66e+10),
           ( 0.624,  4.80e+10),
           ( 0.628,  4.26e+10),
           ( 0.631,  4.06e+10),
           ( 0.634,  3.47e+10),
           ( 0.638,  3.38e+10),
           ( 0.641,  3.33e+10),
           ( 0.645,  3.20e+10),
           ( 0.648,  3.20e+10),
           ( 0.651,  3.13e+10),
           ( 0.655,  3.27e+10),
           ( 0.658,  2.93e+10),
           ( 0.661,  2.96e+10),
           ( 0.665,  3.06e+10),
           ( 0.668,  3.36e+10),
           ( 0.672,  3.20e+10),
           ( 0.675,  3.56e+10),
           ( 0.678,  3.63e+10),
           ( 0.682,  3.42e+10),
           ( 0.685,  3.34e+10),
           ( 0.688,  2.96e+10),
           ( 0.692,  2.87e+10),
           ( 0.695,  2.88e+10),
           ( 0.699,  2.70e+10),
           ( 0.702,  2.90e+10),
           ( 0.709,  3.17e+10),
           ( 0.712,  3.16e+10),
           ( 0.715,  3.39e+10),
           ( 0.722,  2.81e+10),
           ( 0.726,  2.84e+10),
           ( 0.729,  2.78e+10),
           ( 0.732,  3.06e+10),
           ( 0.736,  3.10e+10),
           ( 0.739,  3.24e+10),
           ( 0.743,  2.99e+10),
           ( 0.746,  2.96e+10),
           ( 0.749,  2.57e+10),
           ( 0.759,  2.39e+10),
           ( 0.763,  2.11e+10),
           ( 0.770,  2.45e+10),
           ( 0.773,  2.64e+10),
           ( 0.783,  2.15e+10),
           ( 0.786,  2.09e+10),
           ( 0.790,  2.34e+10),
           ( 0.793,  2.48e+10),
           ( 0.797,  2.29e+10),
           ( 0.800,  2.66e+10),
           ( 0.803,  2.35e+10),
           ( 0.807,  2.26e+10),
           ( 0.810,  2.23e+10),
           ( 0.813,  2.25e+10),
           ( 0.817,  2.26e+10),
           ( 0.820,  2.23e+10),
           ( 0.823,  2.18e+10),
           ( 0.827,  2.32e+10),
           ( 0.830,  2.03e+10),
           ( 0.834,  2.06e+10),
           ( 0.837,  1.96e+10),
           ( 0.844,  1.87e+10),
           ( 0.847,  1.84e+10),
           ( 0.850,  1.85e+10),
           ( 0.854,  1.77e+10),
           ( 0.861,  1.92e+10),
           ( 0.864,  1.67e+10),
           ( 0.867,  1.84e+10),
           ( 0.871,  1.64e+10),
           ( 0.874,  1.58e+10),
           ( 0.877,  1.80e+10),
           ( 0.881,  1.70e+10),
           ( 0.888,  1.76e+10),
           ( 0.891,  1.73e+10),
           ( 0.898,  1.56e+10),
           ( 0.901,  1.63e+10),
           ( 0.904,  1.52e+10),
           ( 0.908,  1.50e+10),
           ( 0.911,  1.44e+10),
           ( 0.915,  1.48e+10),
           ( 0.918,  1.46e+10),
           ( 0.921,  1.51e+10),
           ( 0.925,  1.36e+10),
           ( 0.928,  1.29e+10),
           ( 0.932,  1.38e+10),
           ( 0.935,  1.57e+10),
           ( 0.938,  1.36e+10),
           ( 0.942,  1.56e+10),
           ( 0.945,  1.38e+10),
           ( 0.948,  1.50e+10),
           ( 0.952,  1.27e+10),
           ( 0.955,  1.38e+10),
           ( 0.959,  1.26e+10),
           ( 0.962,  1.39e+10),
           ( 0.965,  1.57e+10),
           ( 0.969,  1.50e+10),
           ( 0.972,  1.46e+10),
           ( 0.979,  1.28e+10),
           ( 0.982,  1.50e+10),
           ( 0.986,  1.42e+10),
           ( 0.989,  1.39e+10),
           ( 0.992,  1.38e+10),
           ( 0.996,  1.09e+10),
           ( 0.999,  1.31e+10),
           ( 1.002,  1.20e+10),
           ( 1.009,  1.37e+10),
           ( 1.012,  1.38e+10),
           ( 1.016,  1.27e+10),
           ( 1.019,  1.10e+10),
           ( 1.023,  1.26e+10),
           ( 1.026,  1.08e+10),
           ( 1.029,  1.20e+10),
           ( 1.033,  1.25e+10),
           ( 1.036,  1.13e+10),
           ( 1.039,  1.20e+10),
           ( 1.043,  1.21e+10),
           ( 1.046,  1.20e+10),
           ( 1.050,  1.36e+10),
           ( 1.053,  1.22e+10),
           ( 1.056,  1.29e+10),
           ( 1.060,  1.39e+10),
           ( 1.063,  1.32e+10),
           ( 1.066,  1.08e+10),
           ( 1.070,  1.10e+10),
           ( 1.073,  1.09e+10),
           ( 1.077,  1.10e+10),
           ( 1.080,  9.47e+09),
           ( 1.083,  9.91e+09),
           ( 1.087,  1.00e+10),
           ( 1.090,  9.54e+09),
           ( 1.093,  1.16e+10),
           ( 1.097,  1.08e+10),
           ( 1.100,  1.04e+10),
           ( 1.104,  9.24e+09),
           ( 1.107,  1.01e+10),
           ( 1.110,  1.26e+10),
           ( 1.117,  8.05e+09),
           ( 1.124,  1.13e+10),
           ( 1.127,  8.86e+09),
           ( 1.131,  1.18e+10),
           ( 1.134,  9.86e+09),
           ( 1.137,  9.00e+09),
           ( 1.141,  7.70e+09),
           ( 1.144,  9.04e+09),
           ( 1.148,  9.29e+09),
           ( 1.151,  9.03e+09),
           ( 1.154,  9.93e+09),
           ( 1.161,  9.28e+09),
           ( 1.164,  7.85e+09),
           ( 1.168,  1.06e+10),
           ( 1.171,  1.05e+10),
           ( 1.175,  8.93e+09),
           ( 1.178,  8.08e+09),
           ( 1.181,  7.74e+09),
           ( 1.185,  6.37e+09),
           ( 1.188,  7.89e+09),
           ( 1.191,  7.78e+09),
           ( 1.195,  8.45e+09),
           ( 1.198,  7.98e+09),
           ( 1.201,  8.84e+09),
           ( 1.205,  8.83e+09),
           ( 1.208,  9.78e+09),
           ( 1.212,  1.02e+10),
           ( 1.215,  9.03e+09),
           ( 1.218,  8.71e+09),
           ( 1.222,  9.19e+09),
           ( 1.228,  7.31e+09),
           ( 1.232,  6.78e+09),
           ( 1.235,  7.04e+09),
           ( 1.239,  6.77e+09),
           ( 1.242,  6.97e+09),
           ( 1.249,  5.07e+09),
           ( 1.252,  6.22e+09),
           ( 1.255,  6.86e+09),
           ( 1.259,  6.60e+09),
           ( 1.262,  7.88e+09),
           ( 1.266,  7.58e+09),
           ( 1.269,  6.90e+09),
           ( 1.272,  6.41e+09),
           ( 1.276,  7.90e+09),
           ( 1.279,  8.01e+09),
           ( 1.282,  7.20e+09),
           ( 1.286,  1.01e+10),
           ( 1.289,  7.74e+09),
           ( 1.293,  7.34e+09),
           ( 1.296,  7.11e+09),
           ( 1.299,  7.07e+09),
           ( 1.303,  3.30e+09),
           ( 1.306,  4.70e+09),
           ( 1.310,  5.01e+09),
           ( 1.313,  4.85e+09),
           ( 1.316,  3.99e+09),
           ( 1.320,  6.79e+09),
           ( 1.323,  5.74e+09),
           ( 1.326,  4.24e+09),
           ( 1.330,  5.19e+09),
           ( 1.333,  6.51e+09),
           ( 1.337,  5.99e+09),
           ( 1.340,  6.08e+09),
           ( 1.343,  4.29e+09),
           ( 1.347,  7.04e+09),
           ( 1.350,  6.06e+09),
           ( 1.353,  3.38e+09),
           ( 1.357,  5.11e+09),
           ( 1.360,  4.04e+09),
           ( 1.364,  4.89e+09),
           ( 1.367,  5.38e+09),
           ( 1.370,  5.47e+09),
           ( 1.374,  4.20e+09),
           ( 1.380,  2.39e+09),
           ( 1.384,  3.52e+09),
           ( 1.387,  3.84e+09),
           ( 1.390,  5.06e+09),
           ( 1.394,  4.28e+09),
           ( 1.397,  4.61e+09),
           ( 1.401,  4.54e+09),
           ( 1.404,  2.12e+09),
           ( 1.407,  4.44e+09),
           ( 1.411,  1.65e+09),
           ( 1.417,  3.33e+09),
           ( 1.421,  1.61e+09),
           ( 1.424,  8.83e+08),
           ( 1.428,  2.95e+09),
           ( 1.431,  1.37e+09),
           ( 1.434,  1.75e+09),
           ( 1.438,  3.12e+09),
           ( 1.441,  2.56e+09),
           ( 1.444,  3.48e+09),
           ( 1.448, -1.64e+08),
           ( 1.451,  1.79e+09),
           ( 1.455,  1.30e+09),
           ( 1.458,  3.44e+08),
           ( 1.461,  1.37e+09),
           ( 1.465,  1.71e+09),
           ( 1.468,  2.31e+09),
           ( 1.471,  5.73e+09),
           ( 1.475,  3.71e+09),
           ( 1.478,  3.45e+09),
           ( 1.482,  4.14e+09),
           ( 1.485,  4.05e+09),
           ( 1.488,  2.67e+09),
           ( 1.492,  1.98e+08),
           ( 1.499,  3.89e+09),
           ( 1.505,  2.62e+09),
           ( 1.509,  2.98e+09),
           ( 1.515,  8.79e+07),
           ( 1.519,  4.27e+08),
           ( 1.522, -3.36e+08),
           ( 1.526,  1.37e+09),
           ( 1.529,  2.14e+09),
           ( 1.532,  1.08e+09),
           ( 1.536,  2.21e+09),
           ( 1.539,  2.00e+09),
           ( 1.542,  1.92e+09),
           ( 1.546,  2.40e+09),
           ( 1.549,  1.61e+09),
           ( 1.553,  1.73e+09),
           ( 1.556,  2.86e+09),
           ( 1.559,  3.12e+09),
           ( 1.563,  3.06e+09),
           ( 1.566,  1.72e+09),
           ( 1.569,  2.19e+09),
           ( 1.573,  1.76e+09),
           ( 1.576,  5.98e+08),
           ( 1.579,  7.34e+08),
           ( 1.583, -5.37e+08),
           ( 1.586,  1.21e+09),
           ( 1.590,  6.86e+08),
           ( 1.596,  5.09e+08),
           ( 1.603,  2.87e+09),
           ( 1.606,  2.44e+09),
           ( 1.610,  1.84e+09),
           ( 1.613,  2.36e+09),
           ( 1.617,  1.97e+09),
           ( 1.620,  1.06e+09),
           ( 1.623,  1.43e+09),
           ( 1.627,  1.06e+09),
           ( 1.630,  2.41e+09),
           ( 1.633,  9.46e+08),
           ( 1.637,  6.44e+08),
           ( 1.640,  9.68e+07),
           ( 1.644,  5.38e+08),
           ( 1.647,  5.10e+08),
           ( 1.650,  2.22e+08),
           ( 1.654,  1.24e+09),
           ( 1.657, -5.24e+08),
           ( 1.660,  1.96e+09),
           ( 1.667,  7.71e+08),
           ( 1.671, -3.34e+08),
           ( 1.674,  6.80e+08),
           ( 1.677,  4.02e+08),
           ( 1.681, -1.07e+08),
           ( 1.684, -1.21e+09),
           ( 1.688, -1.26e+09),
           ( 1.691,  8.43e+08),
           ( 1.694,  1.47e+09),
           ( 1.698,  7.49e+08),
           ( 1.701, -1.09e+09),
           ( 1.708,  3.44e+08),
           ( 1.711, -6.33e+08),
           ( 1.715,  2.59e+06),
           ( 1.718,  1.15e+08),
           ( 1.721,  1.34e+09),
           ( 1.725, -1.56e+09),
           ( 1.728, -3.36e+09),
           ( 1.731,  5.40e+08),
           ( 1.735, -1.42e+09),
           ( 1.738, -6.67e+08),
           ( 1.742, -1.11e+08),
           ( 1.745,  1.30e+09),
           ( 1.748,  4.58e+08),
           ( 1.752,  1.22e+09),
           ( 1.755, -5.95e+08),
           ( 1.758, -1.18e+08),
           ( 1.762,  1.47e+09),
           ( 1.765, -2.81e+08),
           ( 1.772,  2.59e+08),
           ( 1.775,  1.85e+09),
           ( 1.779,  8.74e+08),
           ( 1.782,  1.27e+09),
           ( 1.785, -4.96e+08),
           ( 1.789, -3.08e+07),
           ( 1.792,  6.36e+08),
           ( 1.795, -1.22e+09),
           ( 1.799,  1.27e+09),
           ( 1.802, -4.25e+08),
           ( 1.806,  1.31e+08),
           ( 1.809,  1.05e+09),
           ( 1.812,  3.19e+08),
           ( 1.816,  1.66e+09),
           ( 1.819,  1.28e+09),
           ( 1.822, -1.11e+09),
           ( 1.826,  2.71e+08),
           ( 1.829, -1.15e+09),
           ( 1.836, -2.24e+08),
           ( 1.839,  1.47e+08),
           ( 1.843,  8.23e+08),
           ( 1.846, -4.65e+08),
           ( 1.849,  1.02e+09),
           ( 1.853,  1.24e+09),
           ( 1.856,  6.74e+08),
           ( 1.860,  5.22e+08),
           ( 1.863, -1.30e+09),
           ( 1.866, -1.29e+09),
           ( 1.870, -8.91e+08),
           ( 1.873,  3.30e+09),
           ( 1.877,  2.38e+08),
           ( 1.883,  3.38e+08),
           ( 1.887,  4.92e+07),
           ( 1.890,  3.42e+08),
           ( 1.893,  5.38e+08),
           ( 1.897,  1.09e+09),
           ( 1.900,  1.04e+09),
           ( 1.904, -8.32e+08),
           ( 1.907,  1.37e+09),
           ( 1.910, -4.45e+08),
           ( 1.914, -5.92e+08),
           ( 1.917,  6.90e+08),
           ( 1.920,  1.08e+09),
           ( 1.924,  2.44e+08),
           ( 1.934, -5.96e+08),
           ( 1.937,  1.59e+07),
           ( 1.941, -7.47e+08),
           ( 1.944,  2.33e+08),
           ( 1.947, -1.86e+09),
           ( 1.951, -1.10e+09),
           ( 1.954, -7.70e+08),
           ( 1.957, -1.81e+09),
           ( 1.961, -3.15e+08),
           ( 1.964,  4.73e+08),
           ( 1.968, -1.03e+09),
           ( 1.971, -7.80e+08),
           ( 1.974, -1.22e+09),
           ( 1.978,  5.74e+08),
           ( 1.981, -1.17e+09),
           ( 1.984, -4.99e+08),
           ( 1.988, -9.42e+08),
           ( 1.991,  7.90e+08),
           ( 1.995, -6.41e+08),
           ( 1.998,  4.55e+07),
           ( 1.998,  4.55e+07)]
