Bolide Detection Notification: 2006-317

At 15:16:34 on 13 November 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was 44.0S, 43.3E.

Based on the visible-light intensity-time signature, peak brightness of the flash was
determined to be approximately 4.60e9 watts/steradian, and total radiated flash
energy 2.30e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.289,  6.89e+09),
           ( 1.293,  7.48e+09),
           ( 1.296,  7.60e+09),
           ( 1.299,  7.31e+09),
           ( 1.303,  9.06e+09),
           ( 1.316,  4.73e+09),
           ( 1.320,  5.36e+09),
           ( 1.323,  4.73e+09),
           ( 1.330,  5.15e+09),
           ( 1.333,  6.29e+09),
           ( 1.336,  5.90e+09),
           ( 1.340,  7.87e+09),
           ( 1.343,  6.00e+09),
           ( 1.347,  4.84e+09),
           ( 1.350,  5.17e+09),
           ( 1.353,  4.77e+09),
           ( 1.357,  3.29e+09),
           ( 1.364,  5.61e+09),
           ( 1.367,  4.86e+09),
           ( 1.374,  2.48e+09),
           ( 1.377,  2.94e+09),
           ( 1.380,  2.96e+09),
           ( 1.384,  3.73e+09),
           ( 1.387,  3.75e+09),
           ( 1.391,  3.51e+09),
           ( 1.397,  5.35e+09),
           ( 1.401,  4.70e+09),
           ( 1.404,  5.32e+09),
           ( 1.407,  6.60e+09),
           ( 1.414,  3.43e+09),
           ( 1.417,  4.04e+09),
           ( 1.421,  4.92e+09),
           ( 1.424,  7.02e+09),
           ( 1.431,  7.66e+09),
           ( 1.434,  5.80e+09),
           ( 1.438,  5.61e+09),
           ( 1.441,  6.50e+09),
           ( 1.444,  6.99e+09),
           ( 1.448,  7.07e+09),
           ( 1.451,  5.72e+09),
           ( 1.455,  5.21e+09),
           ( 1.458,  5.07e+09),
           ( 1.461,  5.03e+09),
           ( 1.465,  6.03e+09),
           ( 1.468,  5.98e+09),
           ( 1.472,  6.18e+09),
           ( 1.475,  7.65e+09),
           ( 1.478,  7.37e+09),
           ( 1.485,  5.07e+09),
           ( 1.488,  5.50e+09),
           ( 1.492,  6.46e+09),
           ( 1.495,  6.06e+09),
           ( 1.499,  4.17e+09),
           ( 1.502,  4.49e+09),
           ( 1.505,  6.10e+09),
           ( 1.512,  4.42e+09),
           ( 1.515,  3.07e+09),
           ( 1.519,  4.50e+09),
           ( 1.522,  4.85e+09),
           ( 1.525,  4.36e+09),
           ( 1.532,  2.50e+09),
           ( 1.536,  2.67e+09),
           ( 1.542,  6.71e+08),
           ( 1.546,  1.55e+09),
           ( 1.549,  3.08e+09),
           ( 1.552,  2.14e+09),
           ( 1.556,  1.79e+09),
           ( 1.563, -7.46e+08),
           ( 1.566, -1.06e+09),
           ( 1.569, -1.64e+09),
           ( 1.573, -4.35e+08),
           ( 1.576,  2.63e+08),
           ( 1.580,  2.55e+08),
           ( 1.583,  1.93e+08),
           ( 1.586, -1.29e+09),
           ( 1.593, -3.47e+09),
           ( 1.596, -1.68e+09),
           ( 1.600, -1.18e+09),
           ( 1.603, -1.33e+09),
           ( 1.607, -4.65e+08),
           ( 1.610,  3.60e+09),
           ( 1.613,  4.04e+09),
           ( 1.617,  1.41e+09),
           ( 1.623, -5.04e+08),
           ( 1.630,  2.87e+09),
           ( 1.633,  2.93e+09),
           ( 1.640,  2.02e+09),
           ( 1.644,  2.32e+09),
           ( 1.654,  4.51e+09),
           ( 1.657,  4.61e+09),
           ( 1.660,  4.28e+09),
           ( 1.667,  4.42e+09),
           ( 1.671,  3.71e+09),
           ( 1.674,  4.00e+09),
           ( 1.681,  3.19e+09),
           ( 1.684,  3.27e+09),
           ( 1.694,  1.32e+09),
           ( 1.698,  1.43e+09),
           ( 1.704, -1.20e+09),
           ( 1.708, -1.62e+09),
           ( 1.711, -1.52e+09),
           ( 1.715, -1.96e+09),
           ( 1.721, -2.41e+09),
           ( 1.725, -1.48e+09),
           ( 1.728, -2.13e+09),
           ( 1.731, -2.48e+09),
           ( 1.735, -2.04e+09),
           ( 1.738, -2.31e+09),
           ( 1.741, -3.38e+09),
           ( 1.745, -3.51e+09),
           ( 1.752, -1.11e+09),
           ( 1.755, -1.14e+09),
           ( 1.758, -5.55e+08),
           ( 1.762,  7.59e+08),
           ( 1.765,  1.55e+09),
           ( 1.768, -3.61e+08),
           ( 1.772, -1.08e+09),
           ( 1.779,  8.23e+08),
           ( 1.782,  8.21e+08),
           ( 1.785, -1.17e+07),
           ( 1.789, -2.48e+08),
           ( 1.792, -5.92e+08),
           ( 1.796, -1.24e+09),
           ( 1.799, -4.53e+07),
           ( 1.802,  7.04e+08),
           ( 1.806,  4.53e+08),
           ( 1.809,  1.33e+09),
           ( 1.812,  2.31e+08),
           ( 1.816, -9.81e+07),
           ( 1.819, -6.53e+08),
           ( 1.823, -2.51e+08),
           ( 1.826, -1.93e+08),
           ( 1.829, -6.99e+08),
           ( 1.833, -1.41e+09),
           ( 1.836,  1.23e+09),
           ( 1.839,  1.34e+09),
           ( 1.843,  7.77e+08),
           ( 1.846,  9.03e+08),
           ( 1.849,  3.99e+08),
           ( 1.853,  1.25e+08),
           ( 1.856,  1.71e+09),
           ( 1.860,  1.77e+09),
           ( 1.866,  4.40e+09),
           ( 1.870,  3.80e+09),
           ( 1.873,  2.81e+09),
           ( 1.876,  2.66e+09),
           ( 1.880,  6.11e+08),
           ( 1.883,  4.84e+08),
           ( 1.887,  1.91e+09),
           ( 1.890,  2.54e+09),
           ( 1.893,  2.16e+09),
           ( 1.897,  2.53e+09),
           ( 1.900,  1.08e+09),
           ( 1.904,  9.51e+08),
           ( 1.907, -7.82e+08),
           ( 1.910, -8.93e+08),
           ( 1.914, -6.29e+08),
           ( 1.917, -1.14e+09),
           ( 1.920, -1.07e+09),
           ( 1.924, -1.95e+09),
           ( 1.927, -2.00e+08),
           ( 1.931, -1.15e+09),
           ( 1.934, -1.03e+09),
           ( 1.941,  1.74e+08),
           ( 1.944, -7.36e+08),
           ( 1.947, -7.95e+08),
           ( 1.951, -1.89e+09),
           ( 1.954, -1.70e+09),
           ( 1.961, -4.31e+08),
           ( 1.964, -1.13e+09),
           ( 1.968, -9.81e+08),
           ( 1.971, -1.97e+09),
           ( 1.974, -2.51e+09),
           ( 1.978, -7.29e+08),
           ( 1.984, -8.75e+08),
           ( 1.988,  3.11e+08),
           ( 1.991, -1.61e+08),
           ( 1.995, -2.17e+09),
           ( 1.998, -6.42e+08),
           ( 2.005, -1.33e+09),
           ( 2.008, -6.44e+08),
           ( 2.012, -1.18e+09),
           ( 2.015, -1.11e+09),
           ( 2.018, -2.03e+08),
           ( 2.022,  3.02e+08),
           ( 2.025, -9.34e+08),
           ( 2.028,  2.59e+08),
           ( 2.032,  2.00e+09),
           ( 2.035, -4.39e+08),
           ( 2.039, -1.56e+08),
           ( 2.042,  1.87e+09),
           ( 2.045,  1.24e+09),
           ( 2.049,  1.01e+09),
           ( 2.052, -1.65e+08),
           ( 2.059, -1.59e+09),
           ( 2.062, -1.91e+09),
           ( 2.065, -9.15e+07),
           ( 2.069,  9.82e+08),
           ( 2.072, -3.28e+08),
           ( 2.076,  3.87e+08),
           ( 2.079,  6.67e+08),
           ( 2.082,  1.34e+09),
           ( 2.086,  1.16e+09),
           ( 2.089,  6.99e+08),
           ( 2.099, -1.67e+09),
           ( 2.099, -1.67e+09)]
