Bolide Detection Notification: 2012-136

At 11:04:17 UT on 15 May 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 61.8S, Lon 135.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.34e+10 watts/steradian, and total radiated flash
energy 1.32e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.292, -2.81e+08),
           ( 2.295,  1.62e+09),
           ( 2.298,  7.35e+08),
           ( 2.302,  6.10e+08),
           ( 2.305, -5.30e+08),
           ( 2.312,  1.52e+09),
           ( 2.315,  8.45e+08),
           ( 2.319,  4.81e+08),
           ( 2.322,  1.10e+09),
           ( 2.325,  1.32e+09),
           ( 2.329,  6.88e+08),
           ( 2.332,  1.17e+09),
           ( 2.336,  8.33e+08),
           ( 2.339,  2.69e+09),
           ( 2.342,  1.61e+09),
           ( 2.346,  1.51e+09),
           ( 2.349,  1.26e+09),
           ( 2.352,  1.78e+09),
           ( 2.356,  1.36e+09),
           ( 2.359,  2.21e+08),
           ( 2.363,  1.96e+09),
           ( 2.366,  4.24e+08),
           ( 2.369,  4.91e+08),
           ( 2.373,  7.92e+08),
           ( 2.376,  1.35e+09),
           ( 2.379,  1.48e+09),
           ( 2.383,  1.26e+09),
           ( 2.386, -1.30e+07),
           ( 2.389,  1.35e+09),
           ( 2.393,  1.43e+09),
           ( 2.396,  1.75e+08),
           ( 2.400, -3.81e+08),
           ( 2.403,  1.49e+09),
           ( 2.406,  1.08e+09),
           ( 2.410, -7.46e+07),
           ( 2.413,  2.36e+08),
           ( 2.417, -4.79e+07),
           ( 2.420,  6.48e+08),
           ( 2.423,  1.05e+09),
           ( 2.427,  2.89e+08),
           ( 2.430, -1.75e+08),
           ( 2.433,  8.40e+07),
           ( 2.437,  1.54e+09),
           ( 2.440,  3.65e+08),
           ( 2.444, -4.77e+07),
           ( 2.447,  8.14e+08),
           ( 2.450,  2.66e+07),
           ( 2.454, -4.36e+08),
           ( 2.457, -1.86e+08),
           ( 2.460, -9.74e+08),
           ( 2.464,  2.34e+08),
           ( 2.467, -3.10e+08),
           ( 2.471,  7.43e+08),
           ( 2.474,  9.46e+08),
           ( 2.477,  8.80e+08),
           ( 2.481, -1.69e+08),
           ( 2.484, -5.95e+08),
           ( 2.487,  1.46e+08),
           ( 2.491,  6.59e+08),
           ( 2.494,  3.94e+08),
           ( 2.498,  8.14e+08),
           ( 2.501, -4.27e+08),
           ( 2.508,  1.53e+09),
           ( 2.511,  1.08e+08),
           ( 2.514,  1.29e+09),
           ( 2.518, -3.90e+08),
           ( 2.521,  5.53e+08),
           ( 2.528, -3.66e+08),
           ( 2.531,  3.94e+08),
           ( 2.535,  5.00e+08),
           ( 2.538,  3.20e+08),
           ( 2.541,  4.52e+08),
           ( 2.545,  2.34e+08),
           ( 2.548,  2.73e+08),
           ( 2.552,  1.20e+09),
           ( 2.558, -7.34e+08),
           ( 2.562, -1.68e+08),
           ( 2.565,  9.41e+08),
           ( 2.568,  2.05e+08),
           ( 2.572, -1.01e+09),
           ( 2.575, -1.44e+08),
           ( 2.579, -4.71e+08),
           ( 2.582, -2.76e+08),
           ( 2.585, -2.20e+08),
           ( 2.589,  2.29e+08),
           ( 2.592,  9.67e+08),
           ( 2.595,  3.28e+08),
           ( 2.599, -5.49e+08),
           ( 2.602,  5.41e+08),
           ( 2.606,  4.85e+08),
           ( 2.609,  1.11e+09),
           ( 2.612,  1.21e+09),
           ( 2.616,  6.56e+08),
           ( 2.619,  6.30e+08),
           ( 2.622, -4.05e+08),
           ( 2.626,  1.57e+09),
           ( 2.629,  2.43e+08),
           ( 2.633,  1.11e+09),
           ( 2.636,  8.47e+08),
           ( 2.639,  1.16e+09),
           ( 2.643,  1.78e+08),
           ( 2.646,  8.89e+08),
           ( 2.649,  1.82e+09),
           ( 2.653,  9.83e+08),
           ( 2.656,  1.88e+09),
           ( 2.660,  5.07e+08),
           ( 2.670,  1.72e+09),
           ( 2.673,  9.02e+08),
           ( 2.676,  5.21e+08),
           ( 2.680, -3.72e+08),
           ( 2.683, -5.06e+08),
           ( 2.687,  6.68e+07),
           ( 2.693, -1.22e+08),
           ( 2.697,  9.54e+08),
           ( 2.700,  1.36e+09),
           ( 2.703,  2.33e+08),
           ( 2.707,  4.07e+07),
           ( 2.710,  9.58e+08),
           ( 2.713, -4.35e+07),
           ( 2.717,  2.63e+08),
           ( 2.720,  9.38e+08),
           ( 2.724, -3.71e+07),
           ( 2.727, -1.92e+08),
           ( 2.730, -7.49e+08),
           ( 2.734,  2.27e+08),
           ( 2.737,  7.08e+08),
           ( 2.741, -5.09e+08),
           ( 2.744,  5.56e+08),
           ( 2.747,  8.15e+08),
           ( 2.751, -8.39e+08),
           ( 2.754, -4.08e+08),
           ( 2.757, -3.36e+08),
           ( 2.761, -8.76e+08),
           ( 2.764,  2.78e+08),
           ( 2.768,  1.25e+08),
           ( 2.771, -3.45e+08),
           ( 2.774,  3.13e+08),
           ( 2.778, -3.83e+08),
           ( 2.781,  1.11e+09),
           ( 2.784, -1.31e+09),
           ( 2.788, -1.60e+08),
           ( 2.791,  3.48e+07),
           ( 2.795,  1.30e+08),
           ( 2.798, -1.21e+07),
           ( 2.801,  8.09e+08),
           ( 2.805,  4.78e+07),
           ( 2.808,  3.32e+08),
           ( 2.811, -1.34e+07),
           ( 2.815,  2.31e+08),
           ( 2.818, -4.26e+08),
           ( 2.822,  6.37e+08),
           ( 2.825,  1.29e+09),
           ( 2.828,  9.55e+07),
           ( 2.832,  9.61e+08),
           ( 2.835,  5.80e+08),
           ( 2.838,  8.28e+06),
           ( 2.842, -3.69e+08),
           ( 2.845,  2.58e+07),
           ( 2.849, -1.58e+08),
           ( 2.852, -5.27e+08),
           ( 2.859,  9.73e+07),
           ( 2.862, -4.38e+08),
           ( 2.865,  6.49e+08),
           ( 2.869,  8.36e+07),
           ( 2.872,  1.11e+08),
           ( 2.876,  8.27e+08),
           ( 2.879, -2.07e+08),
           ( 2.882, -3.86e+08),
           ( 2.886, -3.05e+08),
           ( 2.892, -2.50e+08),
           ( 2.896,  9.47e+08),
           ( 2.899, -3.03e+08),
           ( 2.903, -2.80e+08),
           ( 2.906,  1.86e+09),
           ( 2.909,  2.44e+08),
           ( 2.916,  1.11e+09),
           ( 2.919, -1.18e+09),
           ( 2.923, -5.80e+07),
           ( 2.926, -4.22e+08),
           ( 2.930, -5.53e+08),
           ( 2.933, -1.46e+09),
           ( 2.940,  2.17e+08),
           ( 2.943,  6.31e+07),
           ( 2.946, -5.43e+08),
           ( 2.950, -6.89e+08),
           ( 2.953,  4.78e+08),
           ( 2.960, -8.57e+08),
           ( 2.963,  1.45e+08),
           ( 2.967,  3.36e+06),
           ( 2.970,  2.04e+08),
           ( 2.973,  8.23e+08),
           ( 2.980, -1.34e+08),
           ( 2.984,  6.71e+08),
           ( 2.987,  3.21e+08),
           ( 2.994, -6.75e+08),
           ( 2.997,  6.25e+07),
           ( 3.000,  3.87e+08),
           ( 3.004,  2.78e+07),
           ( 3.007, -1.30e+09),
           ( 3.011, -3.12e+08),
           ( 3.014, -7.98e+08),
           ( 3.017,  8.10e+08),
           ( 3.021,  7.77e+08),
           ( 3.024,  1.31e+09),
           ( 3.027,  2.34e+08),
           ( 3.031,  1.37e+09),
           ( 3.037, -6.06e+08),
           ( 3.041,  7.59e+08),
           ( 3.044,  9.07e+08),
           ( 3.048, -2.26e+07),
           ( 3.051, -1.37e+08),
           ( 3.054,  1.28e+09),
           ( 3.058, -7.14e+08),
           ( 3.061,  1.52e+09),
           ( 3.065, -4.15e+08),
           ( 3.068,  6.47e+08),
           ( 3.068,  6.47e+08)]
