Bolide Detection Notification: 2014-210

At 03:07:43 UT on 29 Jul 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 33.9S, Lon 115.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.40e+10 watts/steradian, and total radiated flash
energy 5.47e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.101,  9.25e+09),
           ( 0.105,  1.11e+10),
           ( 0.108,  9.54e+09),
           ( 0.111,  9.84e+09),
           ( 0.115,  1.12e+10),
           ( 0.118,  9.93e+09),
           ( 0.121,  1.06e+10),
           ( 0.125,  1.18e+10),
           ( 0.128,  1.08e+10),
           ( 0.132,  1.07e+10),
           ( 0.135,  1.08e+10),
           ( 0.138,  1.22e+10),
           ( 0.142,  1.04e+10),
           ( 0.145,  1.15e+10),
           ( 0.148,  1.09e+10),
           ( 0.152,  1.17e+10),
           ( 0.155,  1.18e+10),
           ( 0.159,  1.02e+10),
           ( 0.162,  1.20e+10),
           ( 0.165,  1.29e+10),
           ( 0.169,  1.10e+10),
           ( 0.172,  1.23e+10),
           ( 0.175,  1.22e+10),
           ( 0.179,  1.30e+10),
           ( 0.182,  1.21e+10),
           ( 0.186,  1.33e+10),
           ( 0.189,  1.20e+10),
           ( 0.192,  1.27e+10),
           ( 0.196,  1.29e+10),
           ( 0.199,  1.21e+10),
           ( 0.202,  1.28e+10),
           ( 0.206,  1.24e+10),
           ( 0.209,  1.25e+10),
           ( 0.213,  1.34e+10),
           ( 0.216,  1.27e+10),
           ( 0.219,  1.31e+10),
           ( 0.223,  1.18e+10),
           ( 0.226,  1.15e+10),
           ( 0.229,  1.19e+10),
           ( 0.233,  1.05e+10),
           ( 0.236,  1.09e+10),
           ( 0.240,  1.01e+10),
           ( 0.243,  9.95e+09),
           ( 0.246,  1.04e+10),
           ( 0.250,  1.10e+10),
           ( 0.253,  1.04e+10),
           ( 0.256,  1.02e+10),
           ( 0.260,  9.04e+09),
           ( 0.263,  9.45e+09),
           ( 0.270,  1.05e+10),
           ( 0.273,  9.90e+09),
           ( 0.277,  9.92e+09),
           ( 0.280,  1.00e+10),
           ( 0.283,  9.20e+09),
           ( 0.287,  9.68e+09),
           ( 0.290,  8.57e+09),
           ( 0.294,  9.01e+09),
           ( 0.297,  8.70e+09),
           ( 0.300,  8.16e+09),
           ( 0.304,  8.93e+09),
           ( 0.307,  8.35e+09),
           ( 0.310,  8.10e+09),
           ( 0.314,  8.59e+09),
           ( 0.317,  8.29e+09),
           ( 0.321,  8.55e+09),
           ( 0.324,  8.58e+09),
           ( 0.327,  7.42e+09),
           ( 0.331,  7.80e+09),
           ( 0.334,  7.52e+09),
           ( 0.337,  8.84e+09),
           ( 0.341,  8.09e+09),
           ( 0.344,  8.69e+09),
           ( 0.348,  7.05e+09),
           ( 0.351,  9.13e+09),
           ( 0.354,  8.00e+09),
           ( 0.358,  7.26e+09),
           ( 0.361,  7.67e+09),
           ( 0.364,  6.30e+09),
           ( 0.368,  7.36e+09),
           ( 0.371,  7.48e+09),
           ( 0.375,  7.92e+09),
           ( 0.378,  7.75e+09),
           ( 0.381,  8.00e+09),
           ( 0.385,  8.34e+09),
           ( 0.388,  6.59e+09),
           ( 0.391,  6.84e+09),
           ( 0.395,  6.53e+09),
           ( 0.398,  5.31e+09),
           ( 0.402,  6.24e+09),
           ( 0.405,  5.46e+09),
           ( 0.408,  3.66e+09),
           ( 0.412,  5.02e+09),
           ( 0.415,  5.70e+09),
           ( 0.418,  5.86e+09),
           ( 0.422,  5.85e+09),
           ( 0.425,  3.91e+09),
           ( 0.429,  5.24e+09),
           ( 0.435,  4.65e+09),
           ( 0.439,  4.16e+09),
           ( 0.442,  4.04e+09),
           ( 0.446,  3.31e+09),
           ( 0.449,  2.05e+09),
           ( 0.452,  3.61e+09),
           ( 0.456,  3.23e+09),
           ( 0.459,  3.81e+09),
           ( 0.462,  2.96e+09),
           ( 0.466,  2.89e+09),
           ( 0.472,  2.66e+09),
           ( 0.476,  1.63e+09),
           ( 0.479,  1.79e+09),
           ( 0.483,  2.14e+09),
           ( 0.486,  2.00e+09),
           ( 0.489,  2.25e+09),
           ( 0.493,  3.11e+09),
           ( 0.496,  2.34e+09),
           ( 0.499,  2.69e+09),
           ( 0.503, -1.40e+08),
           ( 0.506,  2.80e+09),
           ( 0.510,  2.44e+09),
           ( 0.513,  2.59e+09),
           ( 0.516,  2.67e+09),
           ( 0.520,  1.56e+09),
           ( 0.523,  1.41e+09),
           ( 0.526,  1.45e+09),
           ( 0.530,  1.23e+09),
           ( 0.533,  8.55e+08),
           ( 0.537,  9.25e+08),
           ( 0.540,  1.63e+09),
           ( 0.543,  4.95e+08),
           ( 0.547,  8.03e+08),
           ( 0.550, -3.73e+08),
           ( 0.553,  4.29e+08),
           ( 0.557, -1.33e+09),
           ( 0.560,  6.38e+08),
           ( 0.564,  1.04e+09),
           ( 0.567,  1.73e+09),
           ( 0.570,  9.52e+08),
           ( 0.574,  8.77e+08),
           ( 0.577,  6.99e+08),
           ( 0.581,  4.75e+08),
           ( 0.584,  1.26e+09),
           ( 0.591,  2.28e+08),
           ( 0.594,  3.14e+08),
           ( 0.597,  5.75e+08),
           ( 0.601,  4.38e+08),
           ( 0.604,  1.10e+09),
           ( 0.607,  6.37e+08),
           ( 0.611,  9.94e+08),
           ( 0.614,  9.82e+07),
           ( 0.618,  5.05e+08),
           ( 0.621,  2.37e+09),
           ( 0.624,  8.00e+08),
           ( 0.628,  7.33e+08),
           ( 0.631,  1.28e+09),
           ( 0.634,  4.80e+08),
           ( 0.638, -5.95e+08),
           ( 0.641,  6.33e+08),
           ( 0.645, -1.08e+08),
           ( 0.648,  8.75e+08),
           ( 0.651,  4.14e+08),
           ( 0.655,  1.54e+09),
           ( 0.658,  2.46e+09),
           ( 0.662, -1.39e+07),
           ( 0.665,  2.15e+09),
           ( 0.668,  1.45e+09),
           ( 0.672,  1.01e+08),
           ( 0.675, -2.34e+07),
           ( 0.678,  9.27e+08),
           ( 0.682,  2.17e+09),
           ( 0.685,  2.54e+08),
           ( 0.688,  2.74e+08),
           ( 0.692,  1.34e+09),
           ( 0.695,  1.33e+09),
           ( 0.699,  1.51e+09),
           ( 0.702,  1.09e+09),
           ( 0.705,  1.27e+09),
           ( 0.712,  7.26e+08),
           ( 0.716,  1.37e+09),
           ( 0.719,  3.27e+08),
           ( 0.722,  1.17e+09),
           ( 0.726,  3.42e+08),
           ( 0.729,  7.55e+08),
           ( 0.732, -1.01e+08),
           ( 0.736,  8.57e+08),
           ( 0.739,  1.43e+09),
           ( 0.743,  8.66e+08),
           ( 0.746, -2.66e+08),
           ( 0.749,  7.39e+08),
           ( 0.753,  1.46e+09),
           ( 0.763,  5.37e+08),
           ( 0.766, -3.14e+08),
           ( 0.769, -6.80e+08),
           ( 0.773, -1.20e+09),
           ( 0.776, -8.99e+08),
           ( 0.783,  2.23e+08),
           ( 0.786, -8.81e+07),
           ( 0.790, -1.68e+09),
           ( 0.793, -9.41e+08),
           ( 0.796, -1.54e+09),
           ( 0.800, -1.40e+09),
           ( 0.803, -9.37e+08),
           ( 0.810,  1.22e+09),
           ( 0.813, -3.94e+08),
           ( 0.817,  6.55e+08),
           ( 0.820, -1.12e+08),
           ( 0.824,  2.25e+08),
           ( 0.827,  1.91e+07),
           ( 0.830, -9.76e+08),
           ( 0.834,  5.40e+08),
           ( 0.840, -1.35e+09),
           ( 0.844,  6.54e+08),
           ( 0.847,  7.68e+08),
           ( 0.851,  5.26e+08),
           ( 0.854,  1.65e+09),
           ( 0.857,  3.54e+08),
           ( 0.861, -3.06e+08),
           ( 0.864,  7.06e+08),
           ( 0.867,  5.67e+08),
           ( 0.871, -5.67e+08),
           ( 0.874,  5.88e+08),
           ( 0.877, -1.21e+09),
           ( 0.881,  9.08e+08),
           ( 0.884, -1.52e+09),
           ( 0.888,  2.32e+08),
           ( 0.891, -3.34e+07),
           ( 0.898,  8.52e+08),
           ( 0.901,  5.45e+08),
           ( 0.904,  1.50e+08),
           ( 0.908,  3.12e+08),
           ( 0.911,  9.26e+07),
           ( 0.915, -7.22e+07),
           ( 0.918, -3.50e+08),
           ( 0.921,  1.01e+09),
           ( 0.925,  4.32e+08),
           ( 0.928, -5.30e+08),
           ( 0.932,  5.07e+08),
           ( 0.935, -4.47e+08),
           ( 0.938,  2.17e+08),
           ( 0.942,  6.74e+08),
           ( 0.945,  3.10e+08),
           ( 0.952,  1.12e+09),
           ( 0.955, -4.89e+08),
           ( 0.962,  7.24e+08),
           ( 0.965,  6.38e+08),
           ( 0.969,  5.68e+07),
           ( 0.972,  3.33e+08),
           ( 0.975,  2.08e+09),
           ( 0.979, -9.41e+07),
           ( 0.982,  2.62e+08),
           ( 0.986, -5.04e+08),
           ( 0.989,  2.66e+08),
           ( 0.992,  1.42e+09),
           ( 0.996, -1.72e+08),
           ( 0.999,  9.21e+08),
           ( 1.002, -7.27e+06),
           ( 1.009,  8.15e+08),
           ( 1.013,  3.09e+08),
           ( 1.016,  1.17e+09),
           ( 1.019,  4.87e+07),
           ( 1.023,  2.35e+08),
           ( 1.026, -6.59e+08),
           ( 1.029,  8.71e+08),
           ( 1.033,  5.70e+07),
           ( 1.036,  3.93e+08),
           ( 1.039,  7.63e+07),
           ( 1.043,  7.07e+08),
           ( 1.046,  6.53e+08),
           ( 1.050,  5.21e+08),
           ( 1.053, -8.56e+08),
           ( 1.056,  3.37e+08),
           ( 1.060, -5.40e+08),
           ( 1.063,  4.74e+08),
           ( 1.067, -9.22e+08),
           ( 1.070,  3.07e+08),
           ( 1.073, -1.90e+08),
           ( 1.077, -3.24e+08),
           ( 1.080,  5.19e+08),
           ( 1.083,  9.96e+08),
           ( 1.087, -1.01e+09),
           ( 1.090,  7.21e+07),
           ( 1.093,  6.86e+08),
           ( 1.097, -2.61e+08),
           ( 1.100,  5.55e+08),
           ( 1.104,  3.66e+08),
           ( 1.107, -9.85e+08),
           ( 1.110,  1.10e+09),
           ( 1.114, -1.36e+08),
           ( 1.117, -3.22e+08),
           ( 1.121,  3.97e+08),
           ( 1.124, -1.02e+08),
           ( 1.127, -8.44e+07),
           ( 1.131, -2.53e+08),
           ( 1.134, -4.71e+08),
           ( 1.137, -8.36e+08),
           ( 1.141,  1.24e+08),
           ( 1.144, -7.99e+07),
           ( 1.147,  3.89e+08),
           ( 1.151,  1.56e+09),
           ( 1.154, -2.27e+08),
           ( 1.158,  5.48e+07),
           ( 1.161,  1.35e+09),
           ( 1.168,  3.44e+08),
           ( 1.171,  8.80e+08),
           ( 1.174,  9.71e+08),
           ( 1.178,  6.10e+08),
           ( 1.181,  3.89e+08),
           ( 1.185,  1.90e+09),
           ( 1.188,  8.19e+07),
           ( 1.191,  4.25e+07),
           ( 1.195,  1.16e+09),
           ( 1.198, -6.47e+08),
           ( 1.198, -6.47e+08)]
