Bolide Detection Notification: 2015-193

At 22:23:14 UT on 12 Jul 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 31.0N, Lon 159.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.90e+10 watts/steradian, and total radiated flash
energy 2.28e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.118,  3.32e+09),
           ( 0.121,  2.57e+09),
           ( 0.125,  2.03e+09),
           ( 0.128,  1.14e+09),
           ( 0.132,  2.65e+09),
           ( 0.135,  8.88e+08),
           ( 0.138,  2.19e+09),
           ( 0.142,  1.04e+09),
           ( 0.145,  1.60e+09),
           ( 0.148,  1.88e+09),
           ( 0.152, -1.94e+09),
           ( 0.155,  1.30e+09),
           ( 0.159,  6.96e+08),
           ( 0.162,  1.41e+09),
           ( 0.165,  8.43e+08),
           ( 0.169,  1.07e+09),
           ( 0.172,  2.63e+09),
           ( 0.175,  2.40e+09),
           ( 0.179,  9.28e+07),
           ( 0.182,  8.46e+08),
           ( 0.186,  4.25e+08),
           ( 0.189,  2.67e+09),
           ( 0.192,  4.86e+08),
           ( 0.196,  1.43e+09),
           ( 0.199,  9.39e+08),
           ( 0.202,  2.47e+09),
           ( 0.206,  1.13e+09),
           ( 0.209,  3.43e+08),
           ( 0.213,  8.83e+08),
           ( 0.216,  1.30e+08),
           ( 0.219, -3.49e+08),
           ( 0.223, -7.79e+07),
           ( 0.226,  1.23e+09),
           ( 0.229,  1.93e+09),
           ( 0.233,  4.98e+08),
           ( 0.236, -1.21e+07),
           ( 0.243,  9.93e+08),
           ( 0.246,  2.01e+09),
           ( 0.250,  1.19e+09),
           ( 0.253,  1.75e+09),
           ( 0.256,  1.03e+09),
           ( 0.260,  1.36e+09),
           ( 0.263,  1.42e+09),
           ( 0.267,  5.16e+08),
           ( 0.270, -9.54e+08),
           ( 0.273,  7.69e+08),
           ( 0.277,  3.76e+08),
           ( 0.280,  8.35e+08),
           ( 0.283,  2.43e+07),
           ( 0.287,  1.13e+09),
           ( 0.290,  9.57e+08),
           ( 0.294,  1.88e+09),
           ( 0.297,  2.22e+09),
           ( 0.300,  3.73e+08),
           ( 0.304,  1.51e+09),
           ( 0.307, -5.99e+08),
           ( 0.310,  9.89e+08),
           ( 0.314,  2.28e+09),
           ( 0.317, -1.41e+08),
           ( 0.321,  7.46e+08),
           ( 0.324,  5.22e+08),
           ( 0.327,  1.94e+08),
           ( 0.331,  2.40e+09),
           ( 0.334,  3.75e+08),
           ( 0.337,  3.37e+08),
           ( 0.341,  6.18e+08),
           ( 0.344, -1.25e+09),
           ( 0.348,  2.77e+08),
           ( 0.351, -3.19e+08),
           ( 0.354,  1.22e+09),
           ( 0.358,  5.90e+08),
           ( 0.361,  1.06e+09),
           ( 0.364,  1.45e+09),
           ( 0.368,  5.27e+08),
           ( 0.371, -1.27e+08),
           ( 0.375,  1.16e+09),
           ( 0.378,  1.86e+09),
           ( 0.381, -7.81e+07),
           ( 0.385,  1.11e+09),
           ( 0.388,  3.17e+09),
           ( 0.391,  1.53e+09),
           ( 0.395,  7.00e+08),
           ( 0.398,  3.83e+08),
           ( 0.402,  3.47e+08),
           ( 0.405, -1.06e+09),
           ( 0.408,  2.26e+09),
           ( 0.412,  7.98e+09),
           ( 0.415,  9.07e+09),
           ( 0.418,  1.21e+10),
           ( 0.422,  1.68e+10),
           ( 0.425,  1.85e+10),
           ( 0.429,  1.90e+10),
           ( 0.432,  1.57e+10),
           ( 0.435,  8.76e+09),
           ( 0.439,  5.68e+09),
           ( 0.442,  3.49e+09),
           ( 0.445,  2.88e+09),
           ( 0.449,  4.34e+09),
           ( 0.452,  2.44e+09),
           ( 0.456,  1.99e+09),
           ( 0.459,  3.16e+09),
           ( 0.462,  3.41e+09),
           ( 0.466,  2.82e+09),
           ( 0.469,  3.61e+09),
           ( 0.472,  3.76e+09),
           ( 0.476,  7.83e+08),
           ( 0.479,  3.87e+09),
           ( 0.483,  3.30e+09),
           ( 0.486,  2.84e+09),
           ( 0.489,  3.48e+09),
           ( 0.493,  1.59e+09),
           ( 0.496,  2.50e+09),
           ( 0.499,  2.38e+09),
           ( 0.503,  1.72e+09),
           ( 0.506,  3.22e+09),
           ( 0.510,  2.87e+09),
           ( 0.513,  2.62e+09),
           ( 0.516,  1.95e+09),
           ( 0.520,  3.01e+09),
           ( 0.523,  2.00e+09),
           ( 0.526, -3.87e+08),
           ( 0.533,  6.79e+08),
           ( 0.537,  1.63e+09),
           ( 0.540,  1.72e+09),
           ( 0.543,  1.07e+09),
           ( 0.547,  5.15e+08),
           ( 0.550,  2.84e+09),
           ( 0.553,  3.60e+09),
           ( 0.557,  2.42e+09),
           ( 0.560,  2.38e+09),
           ( 0.564,  3.01e+09),
           ( 0.567, -1.00e+08),
           ( 0.570,  1.29e+09),
           ( 0.574,  2.70e+08),
           ( 0.577,  2.33e+09),
           ( 0.580,  2.49e+09),
           ( 0.584,  2.38e+09),
           ( 0.587,  3.65e+09),
           ( 0.591,  2.64e+09),
           ( 0.594,  7.07e+08),
           ( 0.597,  1.81e+09),
           ( 0.601,  1.74e+09),
           ( 0.604,  1.16e+09),
           ( 0.607, -2.37e+08),
           ( 0.611, -9.89e+08),
           ( 0.614,  2.08e+09),
           ( 0.618,  4.15e+08),
           ( 0.621,  1.30e+09),
           ( 0.624,  1.60e+09),
           ( 0.628,  3.34e+08),
           ( 0.631,  1.37e+09),
           ( 0.634,  1.08e+09),
           ( 0.638,  3.84e+07),
           ( 0.641,  1.79e+09),
           ( 0.645,  1.65e+09),
           ( 0.648,  6.26e+08),
           ( 0.651,  1.30e+09),
           ( 0.655,  1.71e+09),
           ( 0.658,  2.51e+09),
           ( 0.661,  1.37e+09),
           ( 0.665,  1.99e+09),
           ( 0.668,  2.14e+09),
           ( 0.672,  2.95e+08),
           ( 0.675,  2.08e+09),
           ( 0.678,  7.90e+08),
           ( 0.682,  2.06e+09),
           ( 0.685,  2.49e+09),
           ( 0.688,  1.95e+09),
           ( 0.692,  1.26e+09),
           ( 0.695,  3.37e+09),
           ( 0.699,  2.62e+09),
           ( 0.702,  1.10e+09),
           ( 0.705,  1.04e+09),
           ( 0.709,  1.73e+09),
           ( 0.712,  2.89e+09),
           ( 0.715,  2.64e+09),
           ( 0.719,  2.34e+09),
           ( 0.722,  1.32e+09),
           ( 0.726,  1.91e+09),
           ( 0.729,  7.78e+08),
           ( 0.732,  1.18e+09),
           ( 0.736,  2.06e+09),
           ( 0.739,  3.81e+07),
           ( 0.742,  6.48e+08),
           ( 0.746,  1.65e+09),
           ( 0.749,  2.50e+09),
           ( 0.753,  1.20e+09),
           ( 0.756,  1.46e+09),
           ( 0.759,  1.42e+09),
           ( 0.763,  2.11e+09),
           ( 0.766,  1.00e+09),
           ( 0.769,  2.62e+09),
           ( 0.773,  6.92e+08),
           ( 0.776,  1.38e+09),
           ( 0.780,  8.46e+08),
           ( 0.783,  1.09e+09),
           ( 0.786,  1.30e+09),
           ( 0.790, -1.39e+09),
           ( 0.793,  1.07e+08),
           ( 0.796,  1.40e+09),
           ( 0.800,  1.27e+08),
           ( 0.803,  1.72e+09),
           ( 0.807,  1.64e+09),
           ( 0.810,  3.63e+08),
           ( 0.813,  1.57e+09),
           ( 0.817,  1.95e+09),
           ( 0.820,  1.69e+09),
           ( 0.823,  7.32e+08),
           ( 0.827,  9.85e+08),
           ( 0.830,  6.67e+08),
           ( 0.834, -3.58e+08),
           ( 0.837,  7.51e+08),
           ( 0.840,  6.24e+08),
           ( 0.844,  4.66e+08),
           ( 0.847,  1.30e+09),
           ( 0.850, -8.46e+08),
           ( 0.854, -3.41e+08),
           ( 0.857,  5.49e+08),
           ( 0.861, -8.68e+07),
           ( 0.864,  3.13e+08),
           ( 0.867,  8.72e+08),
           ( 0.871, -6.61e+08),
           ( 0.874,  1.02e+08),
           ( 0.877,  1.85e+08),
           ( 0.881,  5.49e+08),
           ( 0.884, -1.20e+09),
           ( 0.888,  1.49e+08),
           ( 0.891,  8.79e+08),
           ( 0.894,  2.54e+08),
           ( 0.898,  1.27e+09),
           ( 0.901, -9.89e+08),
           ( 0.904,  7.67e+08),
           ( 0.908, -3.14e+08),
           ( 0.911,  1.46e+09),
           ( 0.915,  3.63e+08),
           ( 0.918,  1.21e+09),
           ( 0.921,  2.91e+08),
           ( 0.925,  5.26e+08),
           ( 0.928, -1.37e+08),
           ( 0.931,  1.62e+09),
           ( 0.935,  1.23e+09),
           ( 0.938,  5.53e+08),
           ( 0.942,  1.03e+09),
           ( 0.945,  2.14e+09),
           ( 0.948,  1.16e+09),
           ( 0.952, -2.81e+08),
           ( 0.955,  1.29e+09),
           ( 0.958,  9.86e+08),
           ( 0.962,  9.38e+08),
           ( 0.965,  1.68e+09),
           ( 0.969,  6.20e+07),
           ( 0.972, -5.08e+08),
           ( 0.975,  6.02e+08),
           ( 0.979,  7.77e+08),
           ( 0.982,  5.35e+08),
           ( 0.985,  2.37e+09),
           ( 0.989, -8.52e+08),
           ( 0.992,  1.17e+08),
           ( 0.996,  2.21e+09),
           ( 0.999,  3.14e+08),
           ( 1.002,  2.01e+09),
           ( 1.006, -8.05e+08),
           ( 1.009, -8.78e+08),
           ( 1.012,  5.36e+07),
           ( 1.016, -7.71e+08),
           ( 1.019, -1.17e+09),
           ( 1.023,  7.52e+08),
           ( 1.026,  2.27e+07),
           ( 1.029, -4.30e+08),
           ( 1.033,  2.71e+08),
           ( 1.036, -3.96e+08),
           ( 1.039, -1.71e+08),
           ( 1.043,  7.50e+08),
           ( 1.046,  1.31e+09),
           ( 1.050, -1.04e+09),
           ( 1.053,  2.90e+08),
           ( 1.056, -1.09e+08),
           ( 1.060,  5.23e+08),
           ( 1.063,  7.54e+08),
           ( 1.066,  2.35e+09),
           ( 1.070, -9.15e+08),
           ( 1.073,  8.66e+08),
           ( 1.077, -9.19e+08),
           ( 1.080,  8.74e+08),
           ( 1.083,  7.61e+08),
           ( 1.087, -6.99e+08),
           ( 1.090,  1.47e+09),
           ( 1.093,  7.79e+08),
           ( 1.097, -7.27e+08),
           ( 1.100,  8.45e+08),
           ( 1.107,  4.68e+08),
           ( 1.110, -2.11e+09),
           ( 1.114, -3.19e+08),
           ( 1.117,  1.13e+09),
           ( 1.120, -1.39e+08),
           ( 1.124, -5.58e+08),
           ( 1.127,  1.91e+09),
           ( 1.131,  6.07e+07),
           ( 1.134,  5.60e+08),
           ( 1.137, -1.05e+08),
           ( 1.141,  8.30e+08),
           ( 1.144,  8.47e+08),
           ( 1.147, -4.33e+08),
           ( 1.151,  2.24e+08),
           ( 1.154, -3.56e+08),
           ( 1.158,  3.14e+08),
           ( 1.161, -1.50e+09),
           ( 1.164,  9.57e+08),
           ( 1.168, -1.26e+09),
           ( 1.171, -1.23e+09),
           ( 1.174, -6.09e+08),
           ( 1.178, -5.04e+08),
           ( 1.181, -8.08e+08),
           ( 1.185,  1.29e+09),
           ( 1.188,  1.84e+08),
           ( 1.191, -1.21e+09),
           ( 1.195, -1.45e+08),
           ( 1.198, -8.64e+07),
           ( 1.202, -1.73e+09),
           ( 1.205,  6.30e+08),
           ( 1.208,  6.42e+08),
           ( 1.212,  1.34e+07),
           ( 1.215, -4.90e+08),
           ( 1.218,  6.83e+08),
           ( 1.222, -3.73e+08),
           ( 1.225, -1.06e+09),
           ( 1.229,  4.67e+08),
           ( 1.232, -1.76e+08),
           ( 1.235,  7.33e+08),
           ( 1.239, -5.59e+08),
           ( 1.242,  2.88e+08),
           ( 1.245, -1.04e+09),
           ( 1.249, -4.65e+08),
           ( 1.252,  8.08e+08),
           ( 1.256, -1.02e+09),
           ( 1.259,  1.34e+09),
           ( 1.262, -4.29e+07),
           ( 1.266,  1.13e+09),
           ( 1.269, -9.97e+08),
           ( 1.272,  6.72e+07),
           ( 1.276, -5.53e+08),
           ( 1.279, -6.33e+08),
           ( 1.283, -1.25e+09),
           ( 1.286,  6.36e+08),
           ( 1.289,  7.65e+08),
           ( 1.293, -5.28e+08),
           ( 1.296, -8.07e+08),
           ( 1.299, -5.07e+08),
           ( 1.299, -5.07e+08)]
